trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,1.0,7.0,6.0,3.7,2.5,-1.2,3231.0
8.0,0.0,7.0,5.0,3.7,3.7,0.0,3704.0
8.0,0.0,7.0,4.0,3.7,3.7,0.0,2028.0
8.0,0.0,7.0,3.0,3.7,3.7,0.0,1990.0
8.0,0.0,7.0,2.0,3.7,3.7,0.0,1446.0
8.0,0.0,7.0,1.0,3.7,3.7,0.0,1191.0
9.0,1.0,6.0,6.0,2.9,2.9,,11302.0
9.0,1.0,6.0,5.0,3.3,3.3,0.4,3231.0
9.0,1.0,6.0,4.0,3.3,2.6,-0.7,3704.0
9.0,0.0,6.0,3.0,3.3,3.3,0.0,2028.0
9.0,0.0,6.0,2.0,3.3,3.3,0.0,1990.0
9.0,0.0,6.0,1.0,3.3,3.3,0.0,1446.0
10.0,1.0,9.0,9.0,2.8,2.8,,11302.0
10.0,1.0,9.0,8.0,3.6,3.6,0.8,3231.0
10.0,0.0,9.0,7.0,3.6,3.6,0.0,3704.0
10.0,0.0,9.0,6.0,3.6,3.6,0.0,2028.0
10.0,0.0,9.0,5.0,3.6,3.6,0.0,1990.0
10.0,0.0,9.0,4.0,3.6,3.6,0.0,1446.0
10.0,0.0,9.0,3.0,3.6,3.6,0.0,1191.0
10.0,0.0,9.0,2.0,3.6,3.6,0.0,1072.0
10.0,0.0,9.0,1.0,3.6,3.6,0.0,1273.0
11.0,1.0,8.0,8.0,3.1,3.1,,11302.0
11.0,1.0,8.0,7.0,3.6,3.6,0.5,3231.0
11.0,1.0,8.0,6.0,3.6,2.8,-0.8,3704.0
11.0,1.0,8.0,5.0,3.6,1.3,-2.3,2028.0
11.0,0.0,8.0,4.0,3.6,3.6,0.0,1990.0
11.0,0.0,8.0,3.0,3.6,3.6,0.0,1446.0
11.0,0.0,8.0,2.0,3.6,3.6,0.0,1191.0
11.0,0.0,8.0,1.0,3.6,3.6,0.0,1072.0
12.0,1.0,7.0,7.0,2.4,2.4,,11302.0
12.0,1.0,7.0,6.0,3.3,3.3,0.9,3231.0
12.0,1.0,7.0,5.0,3.3,2.9,-0.4,3704.0
12.0,1.0,7.0,4.0,3.5,3.5,0.2,2028.0
12.0,0.0,7.0,3.0,3.5,3.5,0.0,1990.0
12.0,0.0,7.0,2.0,3.5,3.5,0.0,1446.0
12.0,0.0,7.0,1.0,3.5,3.5,0.0,1191.0
13.0,1.0,9.0,9.0,3.5,3.5,,11302.0
13.0,1.0,9.0,8.0,3.5,3.3,-0.2,3231.0
13.0,1.0,9.0,7.0,3.5,2.7,-0.8,3704.0
13.0,1.0,9.0,6.0,3.5,2.7,-0.8,2028.0
13.0,0.0,9.0,5.0,3.5,3.5,0.0,1990.0
13.0,0.0,9.0,4.0,3.5,3.5,0.0,1446.0
13.0,0.0,9.0,3.0,3.5,3.5,0.0,1191.0
13.0,0.0,9.0,2.0,3.5,3.5,0.0,1072.0
13.0,0.0,9.0,1.0,3.5,3.5,0.0,1273.0
14.0,1.0,6.0,6.0,3.1,3.1,,11302.0
14.0,1.0,6.0,5.0,3.7,3.7,0.6,3231.0
14.0,0.0,6.0,4.0,3.7,3.7,0.0,3704.0
14.0,0.0,6.0,3.0,3.7,3.7,0.0,2028.0
14.0,0.0,6.0,2.0,3.7,3.7,0.0,1990.0
14.0,0.0,6.0,1.0,3.7,3.7,0.0,1446.0
15.0,1.0,5.0,5.0,2.3,2.3,,11302.0
15.0,1.0,5.0,4.0,4.2,4.2,1.9,3231.0
15.0,0.0,5.0,3.0,4.2,4.2,0.0,3704.0
15.0,0.0,5.0,2.0,4.2,4.2,0.0,2028.0
15.0,0.0,5.0,1.0,4.2,4.2,0.0,1990.0
16.0,1.0,5.0,5.0,2.3,2.3,,11302.0
16.0,1.0,5.0,4.0,2.8,2.8,0.5,3231.0
16.0,1.0,5.0,3.0,3.5,3.5,0.7,3704.0
16.0,0.0,5.0,2.0,3.5,3.5,0.0,2028.0
16.0,0.0,5.0,1.0,3.5,3.5,0.0,1990.0
17.0,1.0,9.0,9.0,2.2,2.2,,11302.0
17.0,1.0,9.0,8.0,2.6,2.6,0.4,3231.0
17.0,1.0,9.0,7.0,4.3,4.3,1.7,3704.0
17.0,0.0,9.0,6.0,4.3,4.3,0.0,2028.0
17.0,0.0,9.0,5.0,4.3,4.3,0.0,1990.0
17.0,0.0,9.0,4.0,4.3,4.3,0.0,1446.0
17.0,0.0,9.0,3.0,4.3,4.3,0.0,1191.0
17.0,0.0,9.0,2.0,4.3,4.3,0.0,1072.0
17.0,0.0,9.0,1.0,4.3,4.3,0.0,1273.0
18.0,1.0,6.0,6.0,2.0,2.0,,11302.0
18.0,1.0,6.0,5.0,3.4,3.4,1.4,3231.0
18.0,1.0,6.0,4.0,3.4,3.2,-0.2,3704.0
18.0,1.0,6.0,3.0,3.4,2.8,-0.6,2028.0
18.0,0.0,6.0,2.0,3.4,3.4,0.0,1990.0
18.0,0.0,6.0,1.0,3.4,3.4,0.0,1446.0
19.0,1.0,6.0,6.0,3.6,3.6,,11302.0
19.0,1.0,6.0,5.0,3.6,1.1,-2.5,3231.0
19.0,1.0,6.0,4.0,3.6,2.3,-1.3,3704.0
19.0,1.0,6.0,3.0,3.6,2.7,-0.9,2028.0
19.0,0.0,6.0,2.0,3.6,3.6,0.0,1990.0
19.0,0.0,6.0,1.0,3.6,3.6,0.0,1446.0
20.0,1.0,5.0,5.0,3.3,3.3,,11302.0
20.0,1.0,5.0,4.0,3.3,3.2,-0.1,3231.0
20.0,1.0,5.0,3.0,3.3,2.8,-0.5,3704.0
20.0,0.0,5.0,2.0,3.3,3.3,0.0,2028.0
20.0,0.0,5.0,1.0,3.3,3.3,0.0,1990.0
21.0,1.0,7.0,7.0,3.4,3.4,,11302.0
21.0,1.0,7.0,6.0,3.4,2.3,-1.1,3231.0
21.0,1.0,7.0,5.0,3.6,3.6,0.2,3704.0
21.0,0.0,7.0,4.0,3.6,3.6,0.0,2028.0
21.0,0.0,7.0,3.0,3.6,3.6,0.0,1990.0
21.0,0.0,7.0,2.0,3.6,3.6,0.0,1446.0
21.0,0.0,7.0,1.0,3.6,3.6,0.0,1191.0
22.0,1.0,8.0,8.0,2.8,2.8,,11302.0
22.0,1.0,8.0,7.0,3.1,3.1,0.3,3231.0
22.0,1.0,8.0,6.0,3.1,2.8,-0.3,3704.0
22.0,1.0,8.0,5.0,3.1,1.8,-1.3,2028.0
22.0,1.0,8.0,4.0,3.1,2.8,-0.3,1990.0
22.0,1.0,8.0,3.0,3.1,2.2,-0.9,1446.0
22.0,0.0,8.0,2.0,3.1,3.1,0.0,1191.0
22.0,0.0,8.0,1.0,3.1,3.1,0.0,1072.0
23.0,1.0,5.0,5.0,3.8,3.8,,11302.0
23.0,0.0,5.0,4.0,3.8,3.8,0.0,3231.0
23.0,0.0,5.0,3.0,3.8,3.8,0.0,3704.0
23.0,0.0,5.0,2.0,3.8,3.8,0.0,2028.0
23.0,0.0,5.0,1.0,3.8,3.8,0.0,1990.0
24.0,1.0,10.0,10.0,3.6,3.6,,11302.0
24.0,1.0,10.0,9.0,4.4,4.4,0.8,3231.0
24.0,0.0,10.0,8.0,4.4,4.4,0.0,3704.0
24.0,0.0,10.0,7.0,4.4,4.4,0.0,2028.0
24.0,0.0,10.0,6.0,4.4,4.4,0.0,1990.0
24.0,0.0,10.0,5.0,4.4,4.4,0.0,1446.0
24.0,0.0,10.0,4.0,4.4,4.4,0.0,1191.0
24.0,0.0,10.0,3.0,4.4,4.4,0.0,1072.0
24.0,0.0,10.0,2.0,4.4,4.4,0.0,1273.0
24.0,0.0,10.0,1.0,4.4,4.4,0.0,1998.0
25.0,1.0,8.0,8.0,3.3,3.3,,11302.0
25.0,1.0,8.0,7.0,3.8,3.8,0.5,3231.0
25.0,1.0,8.0,6.0,3.8,3.3,-0.5,3704.0
25.0,0.0,8.0,5.0,3.8,3.8,0.0,2028.0
25.0,0.0,8.0,4.0,3.8,3.8,0.0,1990.0
25.0,0.0,8.0,3.0,3.8,3.8,0.0,1446.0
25.0,0.0,8.0,2.0,3.8,3.8,0.0,1191.0
25.0,0.0,8.0,1.0,3.8,3.8,0.0,1072.0
26.0,1.0,10.0,10.0,3.6,3.6,,11302.0
26.0,1.0,10.0,9.0,4.2,4.2,0.6,3231.0
26.0,0.0,10.0,8.0,4.2,4.2,0.0,3704.0
26.0,0.0,10.0,7.0,4.2,4.2,0.0,2028.0
26.0,0.0,10.0,6.0,4.2,4.2,0.0,1990.0
26.0,0.0,10.0,5.0,4.2,4.2,0.0,1446.0
26.0,0.0,10.0,4.0,4.2,4.2,0.0,1191.0
26.0,0.0,10.0,3.0,4.2,4.2,0.0,1072.0
26.0,0.0,10.0,2.0,4.2,4.2,0.0,1273.0
26.0,0.0,10.0,1.0,4.2,4.2,0.0,1998.0
27.0,1.0,8.0,8.0,3.3,3.3,,11302.0
27.0,1.0,8.0,7.0,4.0,4.0,0.7,3231.0
27.0,0.0,8.0,6.0,4.0,4.0,0.0,3704.0
27.0,0.0,8.0,5.0,4.0,4.0,0.0,2028.0
27.0,0.0,8.0,4.0,4.0,4.0,0.0,1990.0
27.0,0.0,8.0,3.0,4.0,4.0,0.0,1446.0
27.0,0.0,8.0,2.0,4.0,4.0,0.0,1191.0
27.0,0.0,8.0,1.0,4.0,4.0,0.0,1072.0
28.0,1.0,8.0,8.0,3.0,3.0,,11302.0
28.0,1.0,8.0,7.0,3.0,2.8,-0.2,3231.0
28.0,1.0,8.0,6.0,3.3,3.3,0.3,3704.0
28.0,1.0,8.0,5.0,3.3,3.0,-0.3,2028.0
28.0,1.0,8.0,4.0,3.4,3.4,0.1,1990.0
28.0,0.0,8.0,3.0,3.4,3.4,0.0,1446.0
28.0,0.0,8.0,2.0,3.4,3.4,0.0,1191.0
28.0,0.0,8.0,1.0,3.4,3.4,0.0,1072.0
29.0,1.0,6.0,6.0,2.4,2.4,,11302.0
29.0,1.0,6.0,5.0,2.5,2.5,0.1,3231.0
29.0,1.0,6.0,4.0,3.4,3.4,0.9,3704.0
29.0,1.0,6.0,3.0,3.4,2.9,-0.5,2028.0
29.0,0.0,6.0,2.0,3.4,3.4,0.0,1990.0
29.0,0.0,6.0,1.0,3.4,3.4,0.0,1446.0
30.0,1.0,10.0,10.0,2.1,2.1,,11302.0
30.0,1.0,10.0,9.0,3.5,3.5,1.4,3231.0
30.0,1.0,10.0,8.0,3.5,3.0,-0.5,3704.0
30.0,1.0,10.0,7.0,3.5,3.4,-0.1,2028.0
30.0,1.0,10.0,6.0,3.5,2.9,-0.6,1990.0
30.0,1.0,10.0,5.0,3.5,3.3,-0.2,1446.0
30.0,0.0,10.0,4.0,3.5,3.5,0.0,1191.0
30.0,0.0,10.0,3.0,3.5,3.5,0.0,1072.0
30.0,0.0,10.0,2.0,3.5,3.5,0.0,1273.0
30.0,0.0,10.0,1.0,3.5,3.5,0.0,1998.0
31.0,1.0,7.0,7.0,3.6,3.6,,11302.0
31.0,1.0,7.0,6.0,3.6,3.1,-0.5,3231.0
31.0,1.0,7.0,5.0,3.6,2.2,-1.4,3704.0
31.0,1.0,7.0,4.0,3.6,2.2,-1.4,2028.0
31.0,0.0,7.0,3.0,3.6,3.6,0.0,1990.0
31.0,0.0,7.0,2.0,3.6,3.6,0.0,1446.0
31.0,0.0,7.0,1.0,3.6,3.6,0.0,1191.0
32.0,1.0,5.0,5.0,3.7,3.7,,11302.0
32.0,0.0,5.0,4.0,3.7,3.7,0.0,3231.0
32.0,0.0,5.0,3.0,3.7,3.7,0.0,3704.0
32.0,0.0,5.0,2.0,3.7,3.7,0.0,2028.0
32.0,0.0,5.0,1.0,3.7,3.7,0.0,1990.0
33.0,1.0,6.0,6.0,3.2,3.2,,11302.0
33.0,1.0,6.0,5.0,3.3,3.3,0.1,3231.0
33.0,1.0,6.0,4.0,3.3,2.4,-0.9,3704.0
33.0,1.0,6.0,3.0,3.3,2.9,-0.4,2028.0
33.0,0.0,6.0,2.0,3.3,3.3,0.0,1990.0
33.0,0.0,6.0,1.0,3.3,3.3,0.0,1446.0
34.0,1.0,9.0,9.0,3.2,3.2,,11302.0
34.0,1.0,9.0,8.0,3.2,2.2,-1.0,3231.0
34.0,1.0,9.0,7.0,3.9,3.9,0.7,3704.0
34.0,0.0,9.0,6.0,3.9,3.9,0.0,2028.0
34.0,0.0,9.0,5.0,3.9,3.9,0.0,1990.0
34.0,0.0,9.0,4.0,3.9,3.9,0.0,1446.0
34.0,0.0,9.0,3.0,3.9,3.9,0.0,1191.0
34.0,0.0,9.0,2.0,3.9,3.9,0.0,1072.0
34.0,0.0,9.0,1.0,3.9,3.9,0.0,1273.0
35.0,1.0,5.0,5.0,2.8,2.8,,11302.0
35.0,1.0,5.0,4.0,3.1,3.1,0.3,3231.0
35.0,1.0,5.0,3.0,3.9,3.9,0.8,3704.0
35.0,0.0,5.0,2.0,3.9,3.9,0.0,2028.0
35.0,0.0,5.0,1.0,3.9,3.9,0.0,1990.0
36.0,1.0,9.0,9.0,2.3,2.3,,11302.0
36.0,1.0,9.0,8.0,3.7,3.7,1.4,3231.0
36.0,1.0,9.0,7.0,3.7,2.8,-0.9,3704.0
36.0,1.0,9.0,6.0,3.7,2.8,-0.9,2028.0
36.0,0.0,9.0,5.0,3.7,3.7,0.0,1990.0
36.0,0.0,9.0,4.0,3.7,3.7,0.0,1446.0
36.0,0.0,9.0,3.0,3.7,3.7,0.0,1191.0
36.0,0.0,9.0,2.0,3.7,3.7,0.0,1072.0
36.0,0.0,9.0,1.0,3.7,3.7,0.0,1273.0
37.0,1.0,9.0,9.0,2.8,2.8,,11302.0
37.0,1.0,9.0,8.0,3.9,3.9,1.1,3231.0
37.0,0.0,9.0,7.0,3.9,3.9,0.0,3704.0
37.0,0.0,9.0,6.0,3.9,3.9,0.0,2028.0
37.0,0.0,9.0,5.0,3.9,3.9,0.0,1990.0
37.0,0.0,9.0,4.0,3.9,3.9,0.0,1446.0
37.0,0.0,9.0,3.0,3.9,3.9,0.0,1191.0
37.0,0.0,9.0,2.0,3.9,3.9,0.0,1072.0
37.0,0.0,9.0,1.0,3.9,3.9,0.0,1273.0
38.0,1.0,10.0,10.0,3.7,3.7,,11302.0
38.0,0.0,10.0,9.0,3.7,3.7,0.0,3231.0
38.0,0.0,10.0,8.0,3.7,3.7,0.0,3704.0
38.0,0.0,10.0,7.0,3.7,3.7,0.0,2028.0
38.0,0.0,10.0,6.0,3.7,3.7,0.0,1990.0
38.0,0.0,10.0,5.0,3.7,3.7,0.0,1446.0
38.0,0.0,10.0,4.0,3.7,3.7,0.0,1191.0
38.0,0.0,10.0,3.0,3.7,3.7,0.0,1072.0
38.0,0.0,10.0,2.0,3.7,3.7,0.0,1273.0
38.0,0.0,10.0,1.0,3.7,3.7,0.0,1998.0
39.0,1.0,6.0,6.0,3.2,3.2,,11302.0
39.0,1.0,6.0,5.0,3.2,3.2,0.0,3231.0
39.0,1.0,6.0,4.0,3.2,2.5,-0.7,3704.0
39.0,0.0,6.0,3.0,3.2,3.2,0.0,2028.0
39.0,0.0,6.0,2.0,3.2,3.2,0.0,1990.0
39.0,0.0,6.0,1.0,3.2,3.2,0.0,1446.0
40.0,1.0,9.0,9.0,2.4,2.4,,11302.0
40.0,1.0,9.0,8.0,2.6,2.6,0.2,3231.0
40.0,1.0,9.0,7.0,3.9,3.9,1.3,3704.0
40.0,0.0,9.0,6.0,3.9,3.9,0.0,2028.0
40.0,0.0,9.0,5.0,3.9,3.9,0.0,1990.0
40.0,0.0,9.0,4.0,3.9,3.9,0.0,1446.0
40.0,0.0,9.0,3.0,3.9,3.9,0.0,1191.0
40.0,0.0,9.0,2.0,3.9,3.9,0.0,1072.0
40.0,0.0,9.0,1.0,3.9,3.9,0.0,1273.0
41.0,1.0,7.0,7.0,3.5,3.5,,11302.0
41.0,1.0,7.0,6.0,3.5,3.0,-0.5,3231.0
41.0,1.0,7.0,5.0,3.5,3.0,-0.5,3704.0
41.0,1.0,7.0,4.0,3.5,1.8,-1.7,2028.0
41.0,0.0,7.0,3.0,3.5,3.5,0.0,1990.0
41.0,0.0,7.0,2.0,3.5,3.5,0.0,1446.0
41.0,0.0,7.0,1.0,3.5,3.5,0.0,1191.0
42.0,1.0,7.0,7.0,2.6,2.6,,11302.0
42.0,1.0,7.0,6.0,3.2,3.2,0.6,3231.0
42.0,1.0,7.0,5.0,3.2,2.7,-0.5,3704.0
42.0,1.0,7.0,4.0,3.2,2.9,-0.3,2028.0
42.0,1.0,7.0,3.0,3.3,3.3,0.1,1990.0
42.0,0.0,7.0,2.0,3.3,3.3,0.0,1446.0
42.0,0.0,7.0,1.0,3.3,3.3,0.0,1191.0
43.0,1.0,8.0,8.0,1.8,1.8,,11302.0
43.0,1.0,8.0,7.0,3.8,3.8,2.0,3231.0
43.0,0.0,8.0,6.0,3.8,3.8,0.0,3704.0
43.0,0.0,8.0,5.0,3.8,3.8,0.0,2028.0
43.0,0.0,8.0,4.0,3.8,3.8,0.0,1990.0
43.0,0.0,8.0,3.0,3.8,3.8,0.0,1446.0
43.0,0.0,8.0,2.0,3.8,3.8,0.0,1191.0
43.0,0.0,8.0,1.0,3.8,3.8,0.0,1072.0
44.0,1.0,8.0,8.0,4.0,4.0,,11302.0
44.0,0.0,8.0,7.0,4.0,4.0,0.0,3231.0
44.0,0.0,8.0,6.0,4.0,4.0,0.0,3704.0
44.0,0.0,8.0,5.0,4.0,4.0,0.0,2028.0
44.0,0.0,8.0,4.0,4.0,4.0,0.0,1990.0
44.0,0.0,8.0,3.0,4.0,4.0,0.0,1446.0
44.0,0.0,8.0,2.0,4.0,4.0,0.0,1191.0
44.0,0.0,8.0,1.0,4.0,4.0,0.0,1072.0
45.0,1.0,7.0,7.0,3.3,3.3,,11302.0
45.0,1.0,7.0,6.0,3.3,2.5,-0.8,3231.0
45.0,1.0,7.0,5.0,3.7,3.7,0.4,3704.0
45.0,0.0,7.0,4.0,3.7,3.7,0.0,2028.0
45.0,0.0,7.0,3.0,3.7,3.7,0.0,1990.0
45.0,0.0,7.0,2.0,3.7,3.7,0.0,1446.0
45.0,0.0,7.0,1.0,3.7,3.7,0.0,1191.0
46.0,1.0,5.0,5.0,3.4,3.4,,11302.0
46.0,1.0,5.0,4.0,4.3,4.3,0.9,3231.0
46.0,0.0,5.0,3.0,4.3,4.3,0.0,3704.0
46.0,0.0,5.0,2.0,4.3,4.3,0.0,2028.0
46.0,0.0,5.0,1.0,4.3,4.3,0.0,1990.0
47.0,1.0,9.0,9.0,3.2,3.2,,11302.0
47.0,1.0,9.0,8.0,3.2,3.0,-0.2,3231.0
47.0,1.0,9.0,7.0,3.2,2.5,-0.7,3704.0
47.0,1.0,9.0,6.0,3.2,3.2,0.0,2028.0
47.0,1.0,9.0,5.0,3.6,3.6,0.4,1990.0
47.0,0.0,9.0,4.0,3.6,3.6,0.0,1446.0
47.0,0.0,9.0,3.0,3.6,3.6,0.0,1191.0
47.0,0.0,9.0,2.0,3.6,3.6,0.0,1072.0
47.0,0.0,9.0,1.0,3.6,3.6,0.0,1273.0
48.0,1.0,5.0,5.0,4.2,4.2,,11302.0
48.0,0.0,5.0,4.0,4.2,4.2,0.0,3231.0
48.0,0.0,5.0,3.0,4.2,4.2,0.0,3704.0
48.0,0.0,5.0,2.0,4.2,4.2,0.0,2028.0
48.0,0.0,5.0,1.0,4.2,4.2,0.0,1990.0
49.0,1.0,7.0,7.0,3.0,3.0,,11302.0
49.0,1.0,7.0,6.0,3.6,3.6,0.6,3231.0
49.0,0.0,7.0,5.0,3.6,3.6,0.0,3704.0
49.0,0.0,7.0,4.0,3.6,3.6,0.0,2028.0
49.0,0.0,7.0,3.0,3.6,3.6,0.0,1990.0
49.0,0.0,7.0,2.0,3.6,3.6,0.0,1446.0
49.0,0.0,7.0,1.0,3.6,3.6,0.0,1191.0
50.0,1.0,7.0,7.0,2.2,2.2,,11302.0
50.0,1.0,7.0,6.0,3.2,3.2,1.0,3231.0
50.0,1.0,7.0,5.0,3.2,2.2,-1.0,3704.0
50.0,1.0,7.0,4.0,3.2,2.5,-0.7,2028.0
50.0,0.0,7.0,3.0,3.2,3.2,0.0,1990.0
50.0,0.0,7.0,2.0,3.2,3.2,0.0,1446.0
50.0,0.0,7.0,1.0,3.2,3.2,0.0,1191.0
51.0,1.0,10.0,10.0,3.3,3.3,,11302.0
51.0,1.0,10.0,9.0,3.3,2.7,-0.6,3231.0
51.0,1.0,10.0,8.0,3.3,2.0,-1.3,3704.0
51.0,1.0,10.0,7.0,3.3,3.2,-0.1,2028.0
51.0,1.0,10.0,6.0,3.3,2.9,-0.4,1990.0
51.0,1.0,10.0,5.0,3.3,2.5,-0.8,1446.0
51.0,1.0,10.0,4.0,3.3,2.4,-0.9,1191.0
51.0,0.0,10.0,3.0,3.3,3.3,0.0,1072.0
51.0,0.0,10.0,2.0,3.3,3.3,0.0,1273.0
51.0,0.0,10.0,1.0,3.3,3.3,0.0,1998.0
52.0,1.0,5.0,5.0,4.1,4.1,,11302.0
52.0,0.0,5.0,4.0,4.1,4.1,0.0,3231.0
52.0,0.0,5.0,3.0,4.1,4.1,0.0,3704.0
52.0,0.0,5.0,2.0,4.1,4.1,0.0,2028.0
52.0,0.0,5.0,1.0,4.1,4.1,0.0,1990.0
53.0,1.0,9.0,9.0,2.3,2.3,,11302.0
53.0,1.0,9.0,8.0,3.2,3.2,0.9,3231.0
53.0,1.0,9.0,7.0,3.2,2.3,-0.9,3704.0
53.0,1.0,9.0,6.0,3.3,3.3,0.1,2028.0
53.0,1.0,9.0,5.0,3.3,3.0,-0.3,1990.0
53.0,1.0,9.0,4.0,3.3,3.0,-0.3,1446.0
53.0,1.0,9.0,3.0,3.3,2.7,-0.6,1191.0
53.0,0.0,9.0,2.0,3.3,3.3,0.0,1072.0
53.0,0.0,9.0,1.0,3.3,3.3,0.0,1273.0
54.0,1.0,10.0,10.0,2.9,2.9,,11302.0
54.0,1.0,10.0,9.0,2.9,2.9,0.0,3231.0
54.0,1.0,10.0,8.0,2.9,2.7,-0.2,3704.0
54.0,1.0,10.0,7.0,2.9,2.3,-0.6,2028.0
54.0,1.0,10.0,6.0,3.4,3.4,0.5,1990.0
54.0,1.0,10.0,5.0,3.5,3.5,0.1,1446.0
54.0,1.0,10.0,4.0,3.5,1.7000000000000002,-1.8,1191.0
54.0,0.0,10.0,3.0,3.5,3.5,0.0,1072.0
54.0,0.0,10.0,2.0,3.5,3.5,0.0,1273.0
54.0,0.0,10.0,1.0,3.5,3.5,0.0,1998.0
55.0,1.0,10.0,10.0,3.2,3.2,,11302.0
55.0,1.0,10.0,9.0,3.2,3.2,0.0,3231.0
55.0,1.0,10.0,8.0,3.2,2.9,-0.3,3704.0
55.0,1.0,10.0,7.0,3.7,3.7,0.5,2028.0
55.0,1.0,10.0,6.0,3.7,2.2,-1.5,1990.0
55.0,0.0,10.0,5.0,3.7,3.7,0.0,1446.0
55.0,0.0,10.0,4.0,3.7,3.7,0.0,1191.0
55.0,0.0,10.0,3.0,3.7,3.7,0.0,1072.0
55.0,0.0,10.0,2.0,3.7,3.7,0.0,1273.0
55.0,0.0,10.0,1.0,3.7,3.7,0.0,1998.0
56.0,1.0,8.0,8.0,2.2,2.2,,11302.0
56.0,1.0,8.0,7.0,2.9,2.9,0.7,3231.0
56.0,1.0,8.0,6.0,4.1,4.1,1.2,3704.0
56.0,0.0,8.0,5.0,4.1,4.1,0.0,2028.0
56.0,0.0,8.0,4.0,4.1,4.1,0.0,1990.0
56.0,0.0,8.0,3.0,4.1,4.1,0.0,1446.0
56.0,0.0,8.0,2.0,4.1,4.1,0.0,1191.0
56.0,0.0,8.0,1.0,4.1,4.1,0.0,1072.0
57.0,1.0,9.0,9.0,2.4,2.4,,11302.0
57.0,1.0,9.0,8.0,4.1,4.1,1.7,3231.0
57.0,0.0,9.0,7.0,4.1,4.1,0.0,3704.0
57.0,0.0,9.0,6.0,4.1,4.1,0.0,2028.0
57.0,0.0,9.0,5.0,4.1,4.1,0.0,1990.0
