trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
15.0,0.0,10.0,2.0,3.2,3.2,0.0,1330.0
15.0,0.0,10.0,1.0,3.2,3.2,0.0,3405.0
16.0,1.0,9.0,9.0,3.2,3.2,,9165.0
16.0,1.0,9.0,8.0,3.5,3.5,0.3,4544.0
16.0,0.0,9.0,7.0,3.5,3.5,0.0,4302.0
16.0,0.0,9.0,6.0,3.5,3.5,0.0,3289.0
16.0,0.0,9.0,5.0,3.5,3.5,0.0,5632.0
16.0,0.0,9.0,4.0,3.5,3.5,0.0,1872.0
16.0,0.0,9.0,3.0,3.5,3.5,0.0,1562.0
16.0,0.0,9.0,2.0,3.5,3.5,0.0,1814.0
16.0,0.0,9.0,1.0,3.5,3.5,0.0,1330.0
17.0,1.0,5.0,5.0,2.9,2.9,,9165.0
17.0,1.0,5.0,4.0,2.9,2.9,0.0,4544.0
17.0,1.0,5.0,3.0,2.9,2.4,-0.5,4302.0
17.0,0.0,5.0,2.0,2.9,2.9,0.0,3289.0
17.0,0.0,5.0,1.0,2.9,2.9,0.0,5632.0
18.0,1.0,10.0,10.0,2.6,2.6,,9165.0
18.0,1.0,10.0,9.0,3.2,3.2,0.6,4544.0
18.0,1.0,10.0,8.0,3.2,3.2,0.0,4302.0
18.0,1.0,10.0,7.0,3.6,3.6,0.4,3289.0
18.0,0.0,10.0,6.0,3.6,3.6,0.0,5632.0
18.0,0.0,10.0,5.0,3.6,3.6,0.0,1872.0
18.0,0.0,10.0,4.0,3.6,3.6,0.0,1562.0
18.0,0.0,10.0,3.0,3.6,3.6,0.0,1814.0
18.0,0.0,10.0,2.0,3.6,3.6,0.0,1330.0
18.0,0.0,10.0,1.0,3.6,3.6,0.0,3405.0
19.0,1.0,6.0,6.0,2.9,2.9,,9165.0
19.0,1.0,6.0,5.0,2.9,2.5,-0.4,4544.0
19.0,1.0,6.0,4.0,2.9,2.8,-0.1,4302.0
19.0,1.0,6.0,3.0,3.7,3.7,0.8,3289.0
19.0,0.0,6.0,2.0,3.7,3.7,0.0,5632.0
19.0,0.0,6.0,1.0,3.7,3.7,0.0,1872.0
20.0,1.0,10.0,10.0,3.7,3.7,,9165.0
20.0,1.0,10.0,9.0,3.7,3.0,-0.7,4544.0
20.0,0.0,10.0,8.0,3.7,3.7,0.0,4302.0
20.0,0.0,10.0,7.0,3.7,3.7,0.0,3289.0
20.0,0.0,10.0,6.0,3.7,3.7,0.0,5632.0
20.0,0.0,10.0,5.0,3.7,3.7,0.0,1872.0
20.0,0.0,10.0,4.0,3.7,3.7,0.0,1562.0
20.0,0.0,10.0,3.0,3.7,3.7,0.0,1814.0
20.0,0.0,10.0,2.0,3.7,3.7,0.0,1330.0
20.0,0.0,10.0,1.0,3.7,3.7,0.0,3405.0
21.0,1.0,9.0,9.0,1.9,1.9,,9165.0
21.0,1.0,9.0,8.0,3.0,3.0,1.1,4544.0
21.0,1.0,9.0,7.0,3.1,3.1,0.1,4302.0
21.0,1.0,9.0,6.0,3.2,3.2,0.1,3289.0
21.0,1.0,9.0,5.0,3.2,2.4,-0.8,5632.0
21.0,0.0,9.0,4.0,3.2,3.2,0.0,1872.0
21.0,0.0,9.0,3.0,3.2,3.2,0.0,1562.0
21.0,0.0,9.0,2.0,3.2,3.2,0.0,1814.0
21.0,0.0,9.0,1.0,3.2,3.2,0.0,1330.0
22.0,1.0,10.0,10.0,3.5,3.5,,9165.0
22.0,1.0,10.0,9.0,3.5,3.2,-0.3,4544.0
22.0,0.0,10.0,8.0,3.5,3.5,0.0,4302.0
22.0,0.0,10.0,7.0,3.5,3.5,0.0,3289.0
22.0,0.0,10.0,6.0,3.5,3.5,0.0,5632.0
22.0,0.0,10.0,5.0,3.5,3.5,0.0,1872.0
22.0,0.0,10.0,4.0,3.5,3.5,0.0,1562.0
22.0,0.0,10.0,3.0,3.5,3.5,0.0,1814.0
22.0,0.0,10.0,2.0,3.5,3.5,0.0,1330.0
22.0,0.0,10.0,1.0,3.5,3.5,0.0,3405.0
23.0,1.0,9.0,9.0,3.1,3.1,,9165.0
23.0,1.0,9.0,8.0,3.3,3.3,0.2,4544.0
23.0,1.0,9.0,7.0,3.3,3.1,-0.2,4302.0
23.0,0.0,9.0,6.0,3.3,3.3,0.0,3289.0
23.0,0.0,9.0,5.0,3.3,3.3,0.0,5632.0
23.0,0.0,9.0,4.0,3.3,3.3,0.0,1872.0
23.0,0.0,9.0,3.0,3.3,3.3,0.0,1562.0
23.0,0.0,9.0,2.0,3.3,3.3,0.0,1814.0
23.0,0.0,9.0,1.0,3.3,3.3,0.0,1330.0
24.0,1.0,10.0,10.0,3.4,3.4,,9165.0
24.0,1.0,10.0,9.0,3.4,2.0,-1.4,4544.0
24.0,0.0,10.0,8.0,3.4,3.4,0.0,4302.0
24.0,0.0,10.0,7.0,3.4,3.4,0.0,3289.0
24.0,0.0,10.0,6.0,3.4,3.4,0.0,5632.0
24.0,0.0,10.0,5.0,3.4,3.4,0.0,1872.0
24.0,0.0,10.0,4.0,3.4,3.4,0.0,1562.0
24.0,0.0,10.0,3.0,3.4,3.4,0.0,1814.0
24.0,1.0,10.0,2.0,4.7,4.7,1.3,1330.0
24.0,0.0,10.0,1.0,4.7,4.7,0.0,3405.0
25.0,1.0,8.0,8.0,2.8,2.8,,9165.0
25.0,1.0,8.0,7.0,3.6,3.6,0.8,4544.0
25.0,0.0,8.0,6.0,3.6,3.6,0.0,4302.0
25.0,0.0,8.0,5.0,3.6,3.6,0.0,3289.0
25.0,1.0,8.0,4.0,3.6,3.3,-0.3,5632.0
25.0,0.0,8.0,3.0,3.6,3.6,0.0,1872.0
25.0,0.0,8.0,2.0,3.6,3.6,0.0,1562.0
25.0,0.0,8.0,1.0,3.6,3.6,0.0,1814.0
26.0,1.0,10.0,10.0,2.4,2.4,,9165.0
26.0,1.0,10.0,9.0,3.3,3.3,0.9,4544.0
26.0,1.0,10.0,8.0,3.3,3.0,-0.3,4302.0
26.0,0.0,10.0,7.0,3.3,3.3,0.0,3289.0
26.0,0.0,10.0,6.0,3.3,3.3,0.0,5632.0
26.0,1.0,10.0,5.0,3.3,3.2,-0.1,1872.0
26.0,0.0,10.0,4.0,3.3,3.3,0.0,1562.0
26.0,0.0,10.0,3.0,3.3,3.3,0.0,1814.0
26.0,0.0,10.0,2.0,3.3,3.3,0.0,1330.0
26.0,0.0,10.0,1.0,3.3,3.3,0.0,3405.0
27.0,1.0,7.0,7.0,3.1,3.1,,9165.0
27.0,1.0,7.0,6.0,3.1,2.3,-0.8,4544.0
27.0,1.0,7.0,5.0,3.1,2.5,-0.6,4302.0
27.0,0.0,7.0,4.0,3.1,3.1,0.0,3289.0
27.0,0.0,7.0,3.0,3.1,3.1,0.0,5632.0
27.0,1.0,7.0,2.0,3.1,2.6,-0.5,1872.0
27.0,0.0,7.0,1.0,3.1,3.1,0.0,1562.0
28.0,1.0,7.0,7.0,1.7000000000000002,1.7000000000000002,,9165.0
28.0,1.0,7.0,6.0,3.1,3.1,1.4,4544.0
28.0,1.0,7.0,5.0,3.3,3.3,0.2,4302.0
28.0,0.0,7.0,4.0,3.3,3.3,0.0,3289.0
28.0,0.0,7.0,3.0,3.3,3.3,0.0,5632.0
28.0,0.0,7.0,2.0,3.3,3.3,0.0,1872.0
28.0,0.0,7.0,1.0,3.3,3.3,0.0,1562.0
29.0,1.0,6.0,6.0,3.2,3.2,,9165.0
29.0,1.0,6.0,5.0,4.1,4.1,0.9,4544.0
29.0,0.0,6.0,4.0,4.1,4.1,0.0,4302.0
29.0,0.0,6.0,3.0,4.1,4.1,0.0,3289.0
29.0,0.0,6.0,2.0,4.1,4.1,0.0,5632.0
29.0,0.0,6.0,1.0,4.1,4.1,0.0,1872.0
30.0,1.0,10.0,10.0,3.1,3.1,,9165.0
30.0,1.0,10.0,9.0,3.1,2.4,-0.7,4544.0
30.0,1.0,10.0,8.0,3.3,3.3,0.2,4302.0
30.0,0.0,10.0,7.0,3.3,3.3,0.0,3289.0
30.0,0.0,10.0,6.0,3.3,3.3,0.0,5632.0
30.0,0.0,10.0,5.0,3.3,3.3,0.0,1872.0
30.0,0.0,10.0,4.0,3.3,3.3,0.0,1562.0
30.0,0.0,10.0,3.0,3.3,3.3,0.0,1814.0
30.0,0.0,10.0,2.0,3.3,3.3,0.0,1330.0
30.0,0.0,10.0,1.0,3.3,3.3,0.0,3405.0
31.0,1.0,7.0,7.0,3.7,3.7,,9165.0
31.0,0.0,7.0,6.0,3.7,3.7,0.0,4544.0
31.0,0.0,7.0,5.0,3.7,3.7,0.0,4302.0
31.0,0.0,7.0,4.0,3.7,3.7,0.0,3289.0
31.0,0.0,7.0,3.0,3.7,3.7,0.0,5632.0
31.0,0.0,7.0,2.0,3.7,3.7,0.0,1872.0
31.0,0.0,7.0,1.0,3.7,3.7,0.0,1562.0
32.0,1.0,6.0,6.0,2.4,2.4,,9165.0
32.0,1.0,6.0,5.0,2.8,2.8,0.4,4544.0
32.0,1.0,6.0,4.0,2.8,2.7,-0.1,4302.0
32.0,1.0,6.0,3.0,2.8,2.1,-0.7,3289.0
32.0,0.0,6.0,2.0,2.8,2.8,0.0,5632.0
32.0,1.0,6.0,1.0,3.1,3.1,0.3,1872.0
33.0,1.0,6.0,6.0,3.7,3.7,,9165.0
33.0,0.0,6.0,5.0,3.7,3.7,0.0,4544.0
33.0,0.0,6.0,4.0,3.7,3.7,0.0,4302.0
33.0,0.0,6.0,3.0,3.7,3.7,0.0,3289.0
33.0,0.0,6.0,2.0,3.7,3.7,0.0,5632.0
33.0,0.0,6.0,1.0,3.7,3.7,0.0,1872.0
34.0,1.0,9.0,9.0,3.0,3.0,,9165.0
34.0,1.0,9.0,8.0,3.0,2.4,-0.6,4544.0
34.0,1.0,9.0,7.0,3.1,3.1,0.1,4302.0
34.0,1.0,9.0,6.0,3.1,2.6,-0.5,3289.0
34.0,1.0,9.0,5.0,3.1,1.9,-1.2,5632.0
34.0,0.0,9.0,4.0,3.1,3.1,0.0,1872.0
34.0,0.0,9.0,3.0,3.1,3.1,0.0,1562.0
34.0,0.0,9.0,2.0,3.1,3.1,0.0,1814.0
34.0,0.0,9.0,1.0,3.1,3.1,0.0,1330.0
35.0,1.0,6.0,6.0,1.9,1.9,,9165.0
35.0,1.0,6.0,5.0,2.0,2.0,0.1,4544.0
35.0,1.0,6.0,4.0,3.6,3.6,1.6,4302.0
35.0,0.0,6.0,3.0,3.6,3.6,0.0,3289.0
35.0,0.0,6.0,2.0,3.6,3.6,0.0,5632.0
35.0,0.0,6.0,1.0,3.6,3.6,0.0,1872.0
36.0,1.0,8.0,8.0,2.4,2.4,,9165.0
36.0,1.0,8.0,7.0,3.4,3.4,1.0,4544.0
36.0,0.0,8.0,6.0,3.4,3.4,0.0,4302.0
36.0,0.0,8.0,5.0,3.4,3.4,0.0,3289.0
36.0,0.0,8.0,4.0,3.4,3.4,0.0,5632.0
36.0,0.0,8.0,3.0,3.4,3.4,0.0,1872.0
36.0,0.0,8.0,2.0,3.4,3.4,0.0,1562.0
36.0,0.0,8.0,1.0,3.4,3.4,0.0,1814.0
37.0,1.0,10.0,10.0,2.3,2.3,,9165.0
37.0,1.0,10.0,9.0,2.6,2.6,0.3,4544.0
37.0,1.0,10.0,8.0,3.9,3.9,1.3,4302.0
37.0,0.0,10.0,7.0,3.9,3.9,0.0,3289.0
37.0,0.0,10.0,6.0,3.9,3.9,0.0,5632.0
37.0,0.0,10.0,5.0,3.9,3.9,0.0,1872.0
37.0,0.0,10.0,4.0,3.9,3.9,0.0,1562.0
37.0,0.0,10.0,3.0,3.9,3.9,0.0,1814.0
37.0,0.0,10.0,2.0,3.9,3.9,0.0,1330.0
37.0,0.0,10.0,1.0,3.9,3.9,0.0,3405.0
38.0,1.0,7.0,7.0,2.8,2.8,,9165.0
38.0,1.0,7.0,6.0,3.6,3.6,0.8,4544.0
38.0,0.0,7.0,5.0,3.6,3.6,0.0,4302.0
38.0,0.0,7.0,4.0,3.6,3.6,0.0,3289.0
38.0,0.0,7.0,3.0,3.6,3.6,0.0,5632.0
38.0,0.0,7.0,2.0,3.6,3.6,0.0,1872.0
38.0,0.0,7.0,1.0,3.6,3.6,0.0,1562.0
39.0,1.0,9.0,9.0,3.1,3.1,,9165.0
39.0,1.0,9.0,8.0,3.6,3.6,0.5,4544.0
39.0,0.0,9.0,7.0,3.6,3.6,0.0,4302.0
39.0,0.0,9.0,6.0,3.6,3.6,0.0,3289.0
39.0,0.0,9.0,5.0,3.6,3.6,0.0,5632.0
39.0,0.0,9.0,4.0,3.6,3.6,0.0,1872.0
39.0,0.0,9.0,3.0,3.6,3.6,0.0,1562.0
39.0,0.0,9.0,2.0,3.6,3.6,0.0,1814.0
39.0,0.0,9.0,1.0,3.6,3.6,0.0,1330.0
40.0,1.0,9.0,9.0,3.4,3.4,,9165.0
40.0,1.0,9.0,8.0,3.4,2.5,-0.9,4544.0
40.0,1.0,9.0,7.0,3.4,3.1,-0.3,4302.0
40.0,0.0,9.0,6.0,3.4,3.4,0.0,3289.0
40.0,0.0,9.0,5.0,3.4,3.4,0.0,5632.0
40.0,0.0,9.0,4.0,3.4,3.4,0.0,1872.0
40.0,0.0,9.0,3.0,3.4,3.4,0.0,1562.0
40.0,0.0,9.0,2.0,3.4,3.4,0.0,1814.0
40.0,0.0,9.0,1.0,3.4,3.4,0.0,1330.0
41.0,1.0,9.0,9.0,2.2,2.2,,9165.0
41.0,1.0,9.0,8.0,3.6,3.6,1.4,4544.0
41.0,0.0,9.0,7.0,3.6,3.6,0.0,4302.0
41.0,0.0,9.0,6.0,3.6,3.6,0.0,3289.0
41.0,0.0,9.0,5.0,3.6,3.6,0.0,5632.0
41.0,0.0,9.0,4.0,3.6,3.6,0.0,1872.0
41.0,0.0,9.0,3.0,3.6,3.6,0.0,1562.0
41.0,0.0,9.0,2.0,3.6,3.6,0.0,1814.0
41.0,0.0,9.0,1.0,3.6,3.6,0.0,1330.0
42.0,1.0,7.0,7.0,3.9,3.9,,9165.0
42.0,0.0,7.0,6.0,3.9,3.9,0.0,4544.0
42.0,0.0,7.0,5.0,3.9,3.9,0.0,4302.0
42.0,0.0,7.0,4.0,3.9,3.9,0.0,3289.0
42.0,0.0,7.0,3.0,3.9,3.9,0.0,5632.0
42.0,0.0,7.0,2.0,3.9,3.9,0.0,1872.0
42.0,0.0,7.0,1.0,3.9,3.9,0.0,1562.0
43.0,1.0,7.0,7.0,3.7,3.7,,9165.0
43.0,0.0,7.0,6.0,3.7,3.7,0.0,4544.0
43.0,0.0,7.0,5.0,3.7,3.7,0.0,4302.0
43.0,0.0,7.0,4.0,3.7,3.7,0.0,3289.0
43.0,0.0,7.0,3.0,3.7,3.7,0.0,5632.0
43.0,0.0,7.0,2.0,3.7,3.7,0.0,1872.0
43.0,0.0,7.0,1.0,3.7,3.7,0.0,1562.0
44.0,1.0,8.0,8.0,3.2,3.2,,9165.0
44.0,1.0,8.0,7.0,3.4,3.4,0.2,4544.0
44.0,0.0,8.0,6.0,3.4,3.4,0.0,4302.0
44.0,0.0,8.0,5.0,3.4,3.4,0.0,3289.0
44.0,0.0,8.0,4.0,3.4,3.4,0.0,5632.0
44.0,0.0,8.0,3.0,3.4,3.4,0.0,1872.0
44.0,0.0,8.0,2.0,3.4,3.4,0.0,1562.0
44.0,0.0,8.0,1.0,3.4,3.4,0.0,1814.0
45.0,1.0,6.0,6.0,2.8,2.8,,9165.0
45.0,1.0,6.0,5.0,2.8,2.8,0.0,4544.0
45.0,1.0,6.0,4.0,3.3,3.3,0.5,4302.0
45.0,0.0,6.0,3.0,3.3,3.3,0.0,3289.0
45.0,0.0,6.0,2.0,3.3,3.3,0.0,5632.0
45.0,0.0,6.0,1.0,3.3,3.3,0.0,1872.0
46.0,1.0,5.0,5.0,3.1,3.1,,9165.0
46.0,1.0,5.0,4.0,3.1,3.1,0.0,4544.0
46.0,0.0,5.0,3.0,3.1,3.1,0.0,4302.0
46.0,0.0,5.0,2.0,3.1,3.1,0.0,3289.0
46.0,1.0,5.0,1.0,3.4,3.4,0.3,5632.0
47.0,1.0,9.0,9.0,2.9,2.9,,9165.0
47.0,1.0,9.0,8.0,3.2,3.2,0.3,4544.0
47.0,1.0,9.0,7.0,3.2,2.3,-0.9,4302.0
47.0,1.0,9.0,6.0,3.2,2.6,-0.6,3289.0
47.0,0.0,9.0,5.0,3.2,3.2,0.0,5632.0
47.0,0.0,9.0,4.0,3.2,3.2,0.0,1872.0
47.0,0.0,9.0,3.0,3.2,3.2,0.0,1562.0
47.0,1.0,9.0,2.0,3.2,2.8,-0.4,1814.0
47.0,0.0,9.0,1.0,3.2,3.2,0.0,1330.0
48.0,1.0,9.0,9.0,2.6,2.6,,9165.0
48.0,1.0,9.0,8.0,2.6,2.3,-0.3,4544.0
48.0,1.0,9.0,7.0,3.0,3.0,0.4,4302.0
48.0,1.0,9.0,6.0,3.0,2.9,-0.1,3289.0
48.0,0.0,9.0,5.0,3.0,3.0,0.0,5632.0
48.0,1.0,9.0,4.0,3.0,2.9,-0.1,1872.0
48.0,0.0,9.0,3.0,3.0,3.0,0.0,1562.0
48.0,0.0,9.0,2.0,3.0,3.0,0.0,1814.0
48.0,1.0,9.0,1.0,3.0,2.8,-0.2,1330.0
49.0,1.0,9.0,9.0,3.9,3.9,,9165.0
49.0,0.0,9.0,8.0,3.9,3.9,0.0,4544.0
49.0,0.0,9.0,7.0,3.9,3.9,0.0,4302.0
49.0,0.0,9.0,6.0,3.9,3.9,0.0,3289.0
49.0,0.0,9.0,5.0,3.9,3.9,0.0,5632.0
49.0,0.0,9.0,4.0,3.9,3.9,0.0,1872.0
49.0,0.0,9.0,3.0,3.9,3.9,0.0,1562.0
49.0,0.0,9.0,2.0,3.9,3.9,0.0,1814.0
49.0,0.0,9.0,1.0,3.9,3.9,0.0,1330.0
50.0,1.0,10.0,10.0,2.7,2.7,,9165.0
50.0,1.0,10.0,9.0,2.7,2.4,-0.3,4544.0
50.0,1.0,10.0,8.0,2.7,2.6,-0.1,4302.0
50.0,1.0,10.0,7.0,3.3,3.3,0.6,3289.0
50.0,0.0,10.0,6.0,3.3,3.3,0.0,5632.0
50.0,0.0,10.0,5.0,3.3,3.3,0.0,1872.0
50.0,0.0,10.0,4.0,3.3,3.3,0.0,1562.0
50.0,0.0,10.0,3.0,3.3,3.3,0.0,1814.0
50.0,0.0,10.0,2.0,3.3,3.3,0.0,1330.0
50.0,1.0,10.0,1.0,3.3,2.6,-0.7,3405.0
51.0,1.0,6.0,6.0,3.6,3.6,,9165.0
51.0,0.0,6.0,5.0,3.6,3.6,0.0,4544.0
51.0,0.0,6.0,4.0,3.6,3.6,0.0,4302.0
51.0,0.0,6.0,3.0,3.6,3.6,0.0,3289.0
51.0,0.0,6.0,2.0,3.6,3.6,0.0,5632.0
51.0,0.0,6.0,1.0,3.6,3.6,0.0,1872.0
52.0,1.0,10.0,10.0,2.7,2.7,,9165.0
52.0,1.0,10.0,9.0,3.3,3.3,0.6,4544.0
52.0,0.0,10.0,8.0,3.3,3.3,0.0,4302.0
52.0,0.0,10.0,7.0,3.3,3.3,0.0,3289.0
52.0,0.0,10.0,6.0,3.3,3.3,0.0,5632.0
52.0,0.0,10.0,5.0,3.3,3.3,0.0,1872.0
52.0,0.0,10.0,4.0,3.3,3.3,0.0,1562.0
52.0,0.0,10.0,3.0,3.3,3.3,0.0,1814.0
52.0,0.0,10.0,2.0,3.3,3.3,0.0,1330.0
52.0,0.0,10.0,1.0,3.3,3.3,0.0,3405.0
53.0,1.0,10.0,10.0,2.4,2.4,,9165.0
53.0,1.0,10.0,9.0,3.1,3.1,0.7,4544.0
53.0,1.0,10.0,8.0,3.1,2.5,-0.6,4302.0
53.0,1.0,10.0,7.0,3.1,2.9,-0.2,3289.0
53.0,1.0,10.0,6.0,3.1,2.9,-0.2,5632.0
53.0,1.0,10.0,5.0,3.9,3.9,0.8,1872.0
53.0,0.0,10.0,4.0,3.9,3.9,0.0,1562.0
53.0,0.0,10.0,3.0,3.9,3.9,0.0,1814.0
53.0,0.0,10.0,2.0,3.9,3.9,0.0,1330.0
53.0,0.0,10.0,1.0,3.9,3.9,0.0,3405.0
