trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
11.0,1.0,8.0,8.0,2.9,2.9,,5874.0
11.0,1.0,8.0,7.0,2.9,2.8,-0.1,5519.0
11.0,1.0,8.0,6.0,2.9,1.7000000000000002,-1.2,4752.0
11.0,1.0,8.0,5.0,2.9,2.8,-0.1,2647.0
11.0,1.0,8.0,4.0,4.4,4.4,1.5,3141.0
11.0,0.0,8.0,3.0,4.4,4.4,0.0,3759.0
11.0,0.0,8.0,2.0,4.4,4.4,0.0,2376.0
11.0,0.0,8.0,1.0,4.4,4.4,0.0,2176.0
12.0,1.0,10.0,10.0,3.2,3.2,,5874.0
12.0,1.0,10.0,9.0,3.7,3.7,0.5,5519.0
12.0,1.0,10.0,8.0,3.7,3.2,-0.5,4752.0
12.0,1.0,10.0,7.0,3.7,2.5,-1.2,2647.0
12.0,1.0,10.0,6.0,3.8,3.8,0.1,3141.0
12.0,0.0,10.0,5.0,3.8,3.8,0.0,3759.0
12.0,0.0,10.0,4.0,3.8,3.8,0.0,2376.0
12.0,0.0,10.0,3.0,3.8,3.8,0.0,2176.0
12.0,0.0,10.0,2.0,3.8,3.8,0.0,1801.0
12.0,1.0,10.0,1.0,3.8,2.1,-1.7,1597.0
13.0,1.0,10.0,10.0,3.2,3.2,,5874.0
13.0,1.0,10.0,9.0,3.2,2.3,-0.9,5519.0
13.0,1.0,10.0,8.0,3.5,3.5,0.3,4752.0
13.0,1.0,10.0,7.0,3.5,3.5,0.0,2647.0
13.0,1.0,10.0,6.0,3.5,3.1,-0.4,3141.0
13.0,1.0,10.0,5.0,3.5,3.0,-0.5,3759.0
13.0,1.0,10.0,4.0,3.5,2.8,-0.7,2376.0
13.0,1.0,10.0,3.0,3.5,3.3,-0.2,2176.0
13.0,0.0,10.0,2.0,3.5,3.5,0.0,1801.0
13.0,0.0,10.0,1.0,3.5,3.5,0.0,1597.0
14.0,1.0,5.0,5.0,3.1,3.1,,5874.0
14.0,1.0,5.0,4.0,3.1,3.0,-0.1,5519.0
14.0,1.0,5.0,3.0,3.1,2.8,-0.3,4752.0
14.0,1.0,5.0,2.0,4.0,4.0,0.9,2647.0
14.0,0.0,5.0,1.0,4.0,4.0,0.0,3141.0
15.0,1.0,10.0,10.0,3.7,3.7,,5874.0
15.0,1.0,10.0,9.0,3.7,3.0,-0.7,5519.0
15.0,0.0,10.0,8.0,3.7,3.7,0.0,4752.0
15.0,0.0,10.0,7.0,3.7,3.7,0.0,2647.0
15.0,0.0,10.0,6.0,3.7,3.7,0.0,3141.0
15.0,0.0,10.0,5.0,3.7,3.7,0.0,3759.0
15.0,0.0,10.0,4.0,3.7,3.7,0.0,2376.0
15.0,0.0,10.0,3.0,3.7,3.7,0.0,2176.0
15.0,1.0,10.0,2.0,3.7,2.7,-1.0,1801.0
15.0,1.0,10.0,1.0,3.7,3.6,-0.1,1597.0
16.0,1.0,6.0,6.0,3.6,3.6,,5874.0
16.0,1.0,6.0,5.0,3.6,3.2,-0.4,5519.0
16.0,1.0,6.0,4.0,3.6,3.4,-0.2,4752.0
16.0,1.0,6.0,3.0,3.6,2.7,-0.9,2647.0
16.0,1.0,6.0,2.0,3.6,3.3,-0.3,3141.0
16.0,0.0,6.0,1.0,3.6,3.6,0.0,3759.0
17.0,1.0,8.0,8.0,3.4,3.4,,5874.0
17.0,1.0,8.0,7.0,3.4,2.5,-0.9,5519.0
17.0,0.0,8.0,6.0,3.4,3.4,0.0,4752.0
17.0,0.0,8.0,5.0,3.4,3.4,0.0,2647.0
17.0,1.0,8.0,4.0,3.4,2.8,-0.6,3141.0
17.0,1.0,8.0,3.0,3.4,2.9,-0.5,3759.0
17.0,1.0,8.0,2.0,3.4,3.3,-0.1,2376.0
17.0,0.0,8.0,1.0,3.4,3.4,0.0,2176.0
18.0,1.0,8.0,8.0,3.0,3.0,,5874.0
18.0,1.0,8.0,7.0,3.0,2.7,-0.3,5519.0
18.0,1.0,8.0,6.0,3.0,2.7,-0.3,4752.0
18.0,1.0,8.0,5.0,3.3,3.3,0.3,2647.0
18.0,1.0,8.0,4.0,3.4,3.4,0.1,3141.0
18.0,1.0,8.0,3.0,3.4,3.2,-0.2,3759.0
18.0,1.0,8.0,2.0,3.4,2.4,-1.0,2376.0
18.0,0.0,8.0,1.0,3.4,3.4,0.0,2176.0
19.0,1.0,10.0,10.0,2.7,2.7,,5874.0
19.0,1.0,10.0,9.0,3.0,3.0,0.3,5519.0
19.0,1.0,10.0,8.0,3.0,2.9,-0.1,4752.0
19.0,1.0,10.0,7.0,3.0,2.8,-0.2,2647.0
19.0,1.0,10.0,6.0,3.0,2.9,-0.1,3141.0
19.0,1.0,10.0,5.0,3.0,2.6,-0.4,3759.0
19.0,1.0,10.0,4.0,3.2,3.2,0.2,2376.0
19.0,1.0,10.0,3.0,3.8,3.8,0.6,2176.0
19.0,0.0,10.0,2.0,3.8,3.8,0.0,1801.0
19.0,0.0,10.0,1.0,3.8,3.8,0.0,1597.0
20.0,1.0,6.0,6.0,2.4,2.4,,5874.0
20.0,1.0,6.0,5.0,3.7,3.7,1.3,5519.0
20.0,1.0,6.0,4.0,3.7,3.4,-0.3,4752.0
20.0,0.0,6.0,3.0,3.7,3.7,0.0,2647.0
20.0,0.0,6.0,2.0,3.7,3.7,0.0,3141.0
20.0,0.0,6.0,1.0,3.7,3.7,0.0,3759.0
21.0,1.0,9.0,9.0,4.5,4.5,,5874.0
21.0,0.0,9.0,8.0,4.5,4.5,0.0,5519.0
21.0,0.0,9.0,7.0,4.5,4.5,0.0,4752.0
21.0,0.0,9.0,6.0,4.5,4.5,0.0,2647.0
21.0,0.0,9.0,5.0,4.5,4.5,0.0,3141.0
21.0,0.0,9.0,4.0,4.5,4.5,0.0,3759.0
21.0,0.0,9.0,3.0,4.5,4.5,0.0,2376.0
21.0,0.0,9.0,2.0,4.5,4.5,0.0,2176.0
21.0,0.0,9.0,1.0,4.5,4.5,0.0,1801.0
22.0,1.0,6.0,6.0,3.1,3.1,,5874.0
22.0,1.0,6.0,5.0,3.1,2.7,-0.4,5519.0
22.0,1.0,6.0,4.0,3.1,2.2,-0.9,4752.0
22.0,1.0,6.0,3.0,3.1,2.8,-0.3,2647.0
22.0,1.0,6.0,2.0,3.1,2.9,-0.2,3141.0
22.0,1.0,6.0,1.0,3.6,3.6,0.5,3759.0
23.0,1.0,8.0,8.0,2.5,2.5,,5874.0
23.0,1.0,8.0,7.0,2.8,2.8,0.3,5519.0
23.0,1.0,8.0,6.0,3.4,3.4,0.6,4752.0
23.0,1.0,8.0,5.0,3.4,2.2,-1.2,2647.0
23.0,1.0,8.0,4.0,4.0,4.0,0.6,3141.0
23.0,0.0,8.0,3.0,4.0,4.0,0.0,3759.0
23.0,0.0,8.0,2.0,4.0,4.0,0.0,2376.0
23.0,0.0,8.0,1.0,4.0,4.0,0.0,2176.0
24.0,1.0,8.0,8.0,3.2,3.2,,5874.0
24.0,1.0,8.0,7.0,3.2,2.2,-1.0,5519.0
24.0,1.0,8.0,6.0,3.2,2.9,-0.3,4752.0
24.0,1.0,8.0,5.0,3.7,3.7,0.5,2647.0
24.0,0.0,8.0,4.0,3.7,3.7,0.0,3141.0
24.0,0.0,8.0,3.0,3.7,3.7,0.0,3759.0
24.0,0.0,8.0,2.0,3.7,3.7,0.0,2376.0
24.0,0.0,8.0,1.0,3.7,3.7,0.0,2176.0
25.0,1.0,9.0,9.0,2.1,2.1,,5874.0
25.0,1.0,9.0,8.0,2.6,2.6,0.5,5519.0
25.0,1.0,9.0,7.0,2.6,2.4,-0.2,4752.0
25.0,1.0,9.0,6.0,2.6,2.4,-0.2,2647.0
25.0,1.0,9.0,5.0,3.1,3.1,0.5,3141.0
25.0,1.0,9.0,4.0,3.1,2.8,-0.3,3759.0
25.0,1.0,9.0,3.0,4.2,4.2,1.1,2376.0
25.0,0.0,9.0,2.0,4.2,4.2,0.0,2176.0
25.0,0.0,9.0,1.0,4.2,4.2,0.0,1801.0
26.0,1.0,7.0,7.0,3.2,3.2,,5874.0
26.0,1.0,7.0,6.0,3.5,3.5,0.3,5519.0
26.0,1.0,7.0,5.0,3.5,2.4,-1.1,4752.0
26.0,1.0,7.0,4.0,3.5,2.5,-1.0,2647.0
26.0,1.0,7.0,3.0,3.5,1.3,-2.2,3141.0
26.0,1.0,7.0,2.0,3.5,2.9,-0.6,3759.0
26.0,0.0,7.0,1.0,3.5,3.5,0.0,2376.0
27.0,1.0,9.0,9.0,3.0,3.0,,5874.0
27.0,1.0,9.0,8.0,3.0,2.8,-0.2,5519.0
27.0,1.0,9.0,7.0,3.1,3.1,0.1,4752.0
27.0,1.0,9.0,6.0,3.3,3.3,0.2,2647.0
27.0,1.0,9.0,5.0,3.3,2.1,-1.2,3141.0
27.0,1.0,9.0,4.0,3.3,3.1,-0.2,3759.0
27.0,1.0,9.0,3.0,3.6,3.6,0.3,2376.0
27.0,0.0,9.0,2.0,3.6,3.6,0.0,2176.0
27.0,0.0,9.0,1.0,3.6,3.6,0.0,1801.0
28.0,1.0,9.0,9.0,3.4,3.4,,5874.0
28.0,1.0,9.0,8.0,3.4,3.2,-0.2,5519.0
28.0,1.0,9.0,7.0,3.4,3.3,-0.1,4752.0
28.0,1.0,9.0,6.0,3.4,2.6,-0.8,2647.0
28.0,1.0,9.0,5.0,3.4,3.4,0.0,3141.0
28.0,1.0,9.0,4.0,3.5,3.5,0.1,3759.0
28.0,0.0,9.0,3.0,3.5,3.5,0.0,2376.0
28.0,0.0,9.0,2.0,3.5,3.5,0.0,2176.0
28.0,0.0,9.0,1.0,3.5,3.5,0.0,1801.0
29.0,1.0,5.0,5.0,2.9,2.9,,5874.0
29.0,1.0,5.0,4.0,2.9,2.5,-0.4,5519.0
29.0,1.0,5.0,3.0,3.5,3.5,0.6,4752.0
29.0,1.0,5.0,2.0,3.5,2.8,-0.7,2647.0
29.0,0.0,5.0,1.0,3.5,3.5,0.0,3141.0
30.0,1.0,6.0,6.0,3.9,3.9,,5874.0
30.0,1.0,6.0,5.0,3.9,2.4,-1.5,5519.0
30.0,0.0,6.0,4.0,3.9,3.9,0.0,4752.0
30.0,0.0,6.0,3.0,3.9,3.9,0.0,2647.0
30.0,0.0,6.0,2.0,3.9,3.9,0.0,3141.0
30.0,0.0,6.0,1.0,3.9,3.9,0.0,3759.0
31.0,1.0,8.0,8.0,2.5,2.5,,5874.0
31.0,1.0,8.0,7.0,3.4,3.4,0.9,5519.0
31.0,1.0,8.0,6.0,3.4,2.9,-0.5,4752.0
31.0,1.0,8.0,5.0,3.4,2.1,-1.3,2647.0
31.0,1.0,8.0,4.0,3.4,2.7,-0.7,3141.0
31.0,1.0,8.0,3.0,3.4,2.5,-0.9,3759.0
31.0,1.0,8.0,2.0,3.4,3.0,-0.4,2376.0
31.0,0.0,8.0,1.0,3.4,3.4,0.0,2176.0
32.0,1.0,10.0,10.0,2.6,2.6,,5874.0
32.0,1.0,10.0,9.0,3.2,3.2,0.6,5519.0
32.0,1.0,10.0,8.0,3.2,2.7,-0.5,4752.0
32.0,1.0,10.0,7.0,4.0,4.0,0.8,2647.0
32.0,0.0,10.0,6.0,4.0,4.0,0.0,3141.0
32.0,0.0,10.0,5.0,4.0,4.0,0.0,3759.0
32.0,0.0,10.0,4.0,4.0,4.0,0.0,2376.0
32.0,0.0,10.0,3.0,4.0,4.0,0.0,2176.0
32.0,0.0,10.0,2.0,4.0,4.0,0.0,1801.0
32.0,0.0,10.0,1.0,4.0,4.0,0.0,1597.0
33.0,1.0,7.0,7.0,3.6,3.6,,5874.0
33.0,1.0,7.0,6.0,3.6,3.0,-0.6,5519.0
33.0,0.0,7.0,5.0,3.6,3.6,0.0,4752.0
33.0,0.0,7.0,4.0,3.6,3.6,0.0,2647.0
33.0,0.0,7.0,3.0,3.6,3.6,0.0,3141.0
33.0,0.0,7.0,2.0,3.6,3.6,0.0,3759.0
33.0,0.0,7.0,1.0,3.6,3.6,0.0,2376.0
34.0,1.0,8.0,8.0,2.9,2.9,,5874.0
34.0,1.0,8.0,7.0,2.9,2.4,-0.5,5519.0
34.0,1.0,8.0,6.0,3.3,3.3,0.4,4752.0
34.0,1.0,8.0,5.0,3.3,2.2,-1.1,2647.0
34.0,1.0,8.0,4.0,3.3,2.6,-0.7,3141.0
34.0,1.0,8.0,3.0,3.3,2.7,-0.6,3759.0
34.0,1.0,8.0,2.0,3.3,2.5,-0.8,2376.0
34.0,0.0,8.0,1.0,3.3,3.3,0.0,2176.0
35.0,1.0,8.0,8.0,3.1,3.1,,5874.0
35.0,1.0,8.0,7.0,3.1,3.0,-0.1,5519.0
35.0,1.0,8.0,6.0,3.1,2.6,-0.5,4752.0
35.0,1.0,8.0,5.0,3.1,1.9,-1.2,2647.0
35.0,1.0,8.0,4.0,3.1,3.0,-0.1,3141.0
35.0,1.0,8.0,3.0,3.4,3.4,0.3,3759.0
35.0,0.0,8.0,2.0,3.4,3.4,0.0,2376.0
35.0,0.0,8.0,1.0,3.4,3.4,0.0,2176.0
36.0,1.0,7.0,7.0,2.5,2.5,,5874.0
36.0,1.0,7.0,6.0,2.5,2.2,-0.3,5519.0
36.0,1.0,7.0,5.0,3.0,3.0,0.5,4752.0
36.0,1.0,7.0,4.0,3.3,3.3,0.3,2647.0
36.0,1.0,7.0,3.0,3.3,3.2,-0.1,3141.0
36.0,1.0,7.0,2.0,3.3,3.0,-0.3,3759.0
36.0,0.0,7.0,1.0,3.3,3.3,0.0,2376.0
37.0,1.0,6.0,6.0,2.8,2.8,,5874.0
37.0,1.0,6.0,5.0,3.7,3.7,0.9,5519.0
37.0,1.0,6.0,4.0,4.1,4.1,0.4,4752.0
37.0,0.0,6.0,3.0,4.1,4.1,0.0,2647.0
37.0,0.0,6.0,2.0,4.1,4.1,0.0,3141.0
37.0,0.0,6.0,1.0,4.1,4.1,0.0,3759.0
38.0,1.0,5.0,5.0,3.1,3.1,,5874.0
38.0,1.0,5.0,4.0,3.1,2.8,-0.3,5519.0
38.0,1.0,5.0,3.0,3.1,3.1,0.0,4752.0
38.0,1.0,5.0,2.0,3.6,3.6,0.5,2647.0
38.0,0.0,5.0,1.0,3.6,3.6,0.0,3141.0
39.0,1.0,10.0,10.0,2.3,2.3,,5874.0
39.0,1.0,10.0,9.0,2.3,2.3,0.0,5519.0
39.0,1.0,10.0,8.0,2.6,2.6,0.3,4752.0
39.0,1.0,10.0,7.0,3.2,3.2,0.6,2647.0
39.0,1.0,10.0,6.0,3.2,3.1,-0.1,3141.0
39.0,1.0,10.0,5.0,3.4,3.4,0.2,3759.0
39.0,1.0,10.0,4.0,4.3,4.3,0.9,2376.0
39.0,0.0,10.0,3.0,4.3,4.3,0.0,2176.0
39.0,0.0,10.0,2.0,4.3,4.3,0.0,1801.0
39.0,0.0,10.0,1.0,4.3,4.3,0.0,1597.0
40.0,1.0,5.0,5.0,2.9,2.9,,5874.0
40.0,1.0,5.0,4.0,3.4,3.4,0.5,5519.0
40.0,1.0,5.0,3.0,3.8,3.8,0.4,4752.0
40.0,0.0,5.0,2.0,3.8,3.8,0.0,2647.0
40.0,0.0,5.0,1.0,3.8,3.8,0.0,3141.0
41.0,1.0,5.0,5.0,4.5,4.5,,5874.0
41.0,0.0,5.0,4.0,4.5,4.5,0.0,5519.0
41.0,0.0,5.0,3.0,4.5,4.5,0.0,4752.0
41.0,0.0,5.0,2.0,4.5,4.5,0.0,2647.0
41.0,0.0,5.0,1.0,4.5,4.5,0.0,3141.0
42.0,1.0,7.0,7.0,2.7,2.7,,5874.0
42.0,1.0,7.0,6.0,3.3,3.3,0.6,5519.0
42.0,1.0,7.0,5.0,4.2,4.2,0.9,4752.0
42.0,0.0,7.0,4.0,4.2,4.2,0.0,2647.0
42.0,0.0,7.0,3.0,4.2,4.2,0.0,3141.0
42.0,0.0,7.0,2.0,4.2,4.2,0.0,3759.0
42.0,0.0,7.0,1.0,4.2,4.2,0.0,2376.0
43.0,1.0,6.0,6.0,2.7,2.7,,5874.0
43.0,1.0,6.0,5.0,2.7,2.2,-0.5,5519.0
43.0,1.0,6.0,4.0,2.9,2.9,0.2,4752.0
43.0,1.0,6.0,3.0,2.9,2.8,-0.1,2647.0
43.0,1.0,6.0,2.0,2.9,2.9,0.0,3141.0
43.0,1.0,6.0,1.0,2.9,2.3,-0.6,3759.0
44.0,1.0,8.0,8.0,4.6,4.6,,5874.0
44.0,0.0,8.0,7.0,4.6,4.6,0.0,5519.0
44.0,0.0,8.0,6.0,4.6,4.6,0.0,4752.0
44.0,0.0,8.0,5.0,4.6,4.6,0.0,2647.0
44.0,0.0,8.0,4.0,4.6,4.6,0.0,3141.0
44.0,0.0,8.0,3.0,4.6,4.6,0.0,3759.0
44.0,0.0,8.0,2.0,4.6,4.6,0.0,2376.0
44.0,0.0,8.0,1.0,4.6,4.6,0.0,2176.0
45.0,1.0,8.0,8.0,1.7000000000000002,1.7000000000000002,,5874.0
45.0,1.0,8.0,7.0,2.8,2.8,1.1,5519.0
45.0,1.0,8.0,6.0,3.7,3.7,0.9,4752.0
45.0,1.0,8.0,5.0,3.7,1.8,-1.9,2647.0
45.0,0.0,8.0,4.0,3.7,3.7,0.0,3141.0
45.0,0.0,8.0,3.0,3.7,3.7,0.0,3759.0
45.0,0.0,8.0,2.0,3.7,3.7,0.0,2376.0
45.0,0.0,8.0,1.0,3.7,3.7,0.0,2176.0
46.0,1.0,5.0,5.0,2.3,2.3,,5874.0
46.0,1.0,5.0,4.0,2.4,2.4,0.1,5519.0
46.0,1.0,5.0,3.0,3.0,3.0,0.6,4752.0
46.0,1.0,5.0,2.0,3.3,3.3,0.3,2647.0
46.0,1.0,5.0,1.0,3.3,3.0,-0.3,3141.0
47.0,1.0,9.0,9.0,3.5,3.5,,5874.0
47.0,1.0,9.0,8.0,3.5,3.0,-0.5,5519.0
47.0,1.0,9.0,7.0,3.5,3.5,0.0,4752.0
47.0,1.0,9.0,6.0,3.5,2.2,-1.3,2647.0
47.0,1.0,9.0,5.0,3.5,3.1,-0.4,3141.0
47.0,0.0,9.0,4.0,3.5,3.5,0.0,3759.0
47.0,0.0,9.0,3.0,3.5,3.5,0.0,2376.0
47.0,0.0,9.0,2.0,3.5,3.5,0.0,2176.0
47.0,0.0,9.0,1.0,3.5,3.5,0.0,1801.0
48.0,1.0,5.0,5.0,3.5,3.5,,5874.0
48.0,0.0,5.0,4.0,3.5,3.5,0.0,5519.0
48.0,1.0,5.0,3.0,4.1,4.1,0.6,4752.0
48.0,0.0,5.0,2.0,4.1,4.1,0.0,2647.0
48.0,0.0,5.0,1.0,4.1,4.1,0.0,3141.0
49.0,1.0,10.0,10.0,3.4,3.4,,5874.0
49.0,1.0,10.0,9.0,3.4,2.4,-1.0,5519.0
49.0,1.0,10.0,8.0,3.4,3.4,0.0,4752.0
49.0,1.0,10.0,7.0,3.4,2.8,-0.6,2647.0
49.0,1.0,10.0,6.0,3.4,3.4,0.0,3141.0
49.0,1.0,10.0,5.0,3.4,1.8,-1.6,3759.0
49.0,1.0,10.0,4.0,3.4,3.1,-0.3,2376.0
49.0,0.0,10.0,3.0,3.4,3.4,0.0,2176.0
49.0,0.0,10.0,2.0,3.4,3.4,0.0,1801.0
49.0,0.0,10.0,1.0,3.4,3.4,0.0,1597.0
50.0,1.0,10.0,10.0,3.1,3.1,,5874.0
50.0,1.0,10.0,9.0,3.1,2.1,-1.0,5519.0
50.0,1.0,10.0,8.0,3.1,2.9,-0.2,4752.0
50.0,1.0,10.0,7.0,3.8,3.8,0.7,2647.0
50.0,0.0,10.0,6.0,3.8,3.8,0.0,3141.0
50.0,0.0,10.0,5.0,3.8,3.8,0.0,3759.0
50.0,0.0,10.0,4.0,3.8,3.8,0.0,2376.0
50.0,0.0,10.0,3.0,3.8,3.8,0.0,2176.0
50.0,0.0,10.0,2.0,3.8,3.8,0.0,1801.0
50.0,0.0,10.0,1.0,3.8,3.8,0.0,1597.0
51.0,1.0,10.0,10.0,2.3,2.3,,5874.0
51.0,1.0,10.0,9.0,2.7,2.7,0.4,5519.0
51.0,1.0,10.0,8.0,2.9,2.9,0.2,4752.0
51.0,1.0,10.0,7.0,2.9,2.4,-0.5,2647.0
51.0,1.0,10.0,6.0,3.2,3.2,0.3,3141.0
51.0,1.0,10.0,5.0,3.2,2.7,-0.5,3759.0
51.0,1.0,10.0,4.0,3.2,2.4,-0.8,2376.0
51.0,1.0,10.0,3.0,3.2,2.4,-0.8,2176.0
51.0,1.0,10.0,2.0,3.2,1.8,-1.4,1801.0
51.0,1.0,10.0,1.0,3.2,2.6,-0.6,1597.0
52.0,1.0,9.0,9.0,2.6,2.6,,5874.0
52.0,1.0,9.0,8.0,2.9,2.9,0.3,5519.0
52.0,1.0,9.0,7.0,2.9,2.7,-0.2,4752.0
52.0,1.0,9.0,6.0,2.9,2.2,-0.7,2647.0
52.0,1.0,9.0,5.0,2.9,2.2,-0.7,3141.0
52.0,1.0,9.0,4.0,3.8,3.8,0.9,3759.0
52.0,0.0,9.0,3.0,3.8,3.8,0.0,2376.0
52.0,0.0,9.0,2.0,3.8,3.8,0.0,2176.0
52.0,0.0,9.0,1.0,3.8,3.8,0.0,1801.0
53.0,1.0,7.0,7.0,2.8,2.8,,5874.0
53.0,1.0,7.0,6.0,2.8,2.7,-0.1,5519.0
53.0,1.0,7.0,5.0,2.8,2.8,0.0,4752.0
53.0,1.0,7.0,4.0,3.0,3.0,0.2,2647.0
53.0,1.0,7.0,3.0,3.7,3.7,0.7,3141.0
53.0,0.0,7.0,2.0,3.7,3.7,0.0,3759.0
53.0,0.0,7.0,1.0,3.7,3.7,0.0,2376.0
54.0,1.0,10.0,10.0,3.5,3.5,,5874.0
54.0,1.0,10.0,9.0,3.5,3.2,-0.3,5519.0
54.0,1.0,10.0,8.0,3.5,2.6,-0.9,4752.0
54.0,1.0,10.0,7.0,3.5,2.9,-0.6,2647.0
54.0,1.0,10.0,6.0,3.9,3.9,0.4,3141.0
54.0,0.0,10.0,5.0,3.9,3.9,0.0,3759.0
54.0,0.0,10.0,4.0,3.9,3.9,0.0,2376.0
54.0,0.0,10.0,3.0,3.9,3.9,0.0,2176.0
54.0,0.0,10.0,2.0,3.9,3.9,0.0,1801.0
54.0,0.0,10.0,1.0,3.9,3.9,0.0,1597.0
55.0,1.0,8.0,8.0,2.8,2.8,,5874.0
55.0,1.0,8.0,7.0,3.8,3.8,1.0,5519.0
55.0,0.0,8.0,6.0,3.8,3.8,0.0,4752.0
