trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
22.0,0.0,10.0,1.0,3.8,3.8,0.0,9377.0
23.0,1.0,9.0,9.0,2.9,2.9,,8751.0
23.0,1.0,9.0,8.0,3.1,3.1,0.2,5662.0
23.0,1.0,9.0,7.0,3.1,2.5,-0.6,2113.0
23.0,1.0,9.0,6.0,3.1,2.5,-0.6,2167.0
23.0,1.0,9.0,5.0,3.1,2.7,-0.4,1128.0
23.0,1.0,9.0,4.0,3.1,3.0,-0.1,1232.0
23.0,1.0,9.0,3.0,3.6,3.6,0.5,1047.0
23.0,0.0,9.0,2.0,3.6,3.6,0.0,1252.0
23.0,0.0,9.0,1.0,3.6,3.6,0.0,1917.0
24.0,1.0,6.0,6.0,2.6,2.6,,8751.0
24.0,1.0,6.0,5.0,2.7,2.7,0.1,5662.0
24.0,1.0,6.0,4.0,2.9,2.9,0.2,2113.0
24.0,1.0,6.0,3.0,2.9,2.9,0.0,2167.0
24.0,1.0,6.0,2.0,2.9,2.8,-0.1,1128.0
24.0,1.0,6.0,1.0,4.0,4.0,1.1,1232.0
25.0,1.0,6.0,6.0,2.4,2.4,,8751.0
25.0,1.0,6.0,5.0,3.0,3.0,0.6,5662.0
25.0,1.0,6.0,4.0,3.2,3.2,0.2,2113.0
25.0,1.0,6.0,3.0,3.2,2.4,-0.8,2167.0
25.0,1.0,6.0,2.0,3.2,2.9,-0.3,1128.0
25.0,1.0,6.0,1.0,3.2,3.0,-0.2,1232.0
26.0,1.0,5.0,5.0,3.3,3.3,,8751.0
26.0,1.0,5.0,4.0,3.3,2.2,-1.1,5662.0
26.0,1.0,5.0,3.0,3.9,3.9,0.6,2113.0
26.0,0.0,5.0,2.0,3.9,3.9,0.0,2167.0
26.0,0.0,5.0,1.0,3.9,3.9,0.0,1128.0
27.0,1.0,10.0,10.0,2.7,2.7,,8751.0
27.0,1.0,10.0,9.0,2.7,2.2,-0.5,5662.0
27.0,1.0,10.0,8.0,3.1,3.1,0.4,2113.0
27.0,1.0,10.0,7.0,3.1,2.8,-0.3,2167.0
27.0,1.0,10.0,6.0,3.7,3.7,0.6,1128.0
27.0,0.0,10.0,5.0,3.7,3.7,0.0,1232.0
27.0,0.0,10.0,4.0,3.7,3.7,0.0,1047.0
27.0,0.0,10.0,3.0,3.7,3.7,0.0,1252.0
27.0,0.0,10.0,2.0,3.7,3.7,0.0,1917.0
27.0,0.0,10.0,1.0,3.7,3.7,0.0,9377.0
28.0,1.0,8.0,8.0,3.6,3.6,,8751.0
28.0,0.0,8.0,7.0,3.6,3.6,0.0,5662.0
28.0,0.0,8.0,6.0,3.6,3.6,0.0,2113.0
28.0,0.0,8.0,5.0,3.6,3.6,0.0,2167.0
28.0,0.0,8.0,4.0,3.6,3.6,0.0,1128.0
28.0,0.0,8.0,3.0,3.6,3.6,0.0,1232.0
28.0,0.0,8.0,2.0,3.6,3.6,0.0,1047.0
28.0,0.0,8.0,1.0,3.6,3.6,0.0,1252.0
29.0,1.0,10.0,10.0,1.8,1.8,,8751.0
29.0,1.0,10.0,9.0,2.6,2.6,0.8,5662.0
29.0,1.0,10.0,8.0,2.7,2.7,0.1,2113.0
29.0,1.0,10.0,7.0,2.7,2.4,-0.3,2167.0
29.0,1.0,10.0,6.0,3.9,3.9,1.2,1128.0
29.0,0.0,10.0,5.0,3.9,3.9,0.0,1232.0
29.0,0.0,10.0,4.0,3.9,3.9,0.0,1047.0
29.0,0.0,10.0,3.0,3.9,3.9,0.0,1252.0
29.0,0.0,10.0,2.0,3.9,3.9,0.0,1917.0
29.0,0.0,10.0,1.0,3.9,3.9,0.0,9377.0
30.0,1.0,7.0,7.0,3.2,3.2,,8751.0
30.0,1.0,7.0,6.0,3.2,2.4,-0.8,5662.0
30.0,1.0,7.0,5.0,3.5,3.5,0.3,2113.0
30.0,0.0,7.0,4.0,3.5,3.5,0.0,2167.0
30.0,0.0,7.0,3.0,3.5,3.5,0.0,1128.0
30.0,0.0,7.0,2.0,3.5,3.5,0.0,1232.0
30.0,0.0,7.0,1.0,3.5,3.5,0.0,1047.0
31.0,1.0,5.0,5.0,3.9,3.9,,8751.0
31.0,0.0,5.0,4.0,3.9,3.9,0.0,5662.0
31.0,0.0,5.0,3.0,3.9,3.9,0.0,2113.0
31.0,0.0,5.0,2.0,3.9,3.9,0.0,2167.0
31.0,0.0,5.0,1.0,3.9,3.9,0.0,1128.0
32.0,1.0,6.0,6.0,4.1,4.1,,8751.0
32.0,0.0,6.0,5.0,4.1,4.1,0.0,5662.0
32.0,0.0,6.0,4.0,4.1,4.1,0.0,2113.0
32.0,0.0,6.0,3.0,4.1,4.1,0.0,2167.0
32.0,0.0,6.0,2.0,4.1,4.1,0.0,1128.0
32.0,0.0,6.0,1.0,4.1,4.1,0.0,1232.0
33.0,1.0,6.0,6.0,3.0,3.0,,8751.0
33.0,1.0,6.0,5.0,3.3,3.3,0.3,5662.0
33.0,1.0,6.0,4.0,3.4,3.4,0.1,2113.0
33.0,0.0,6.0,3.0,3.4,3.4,0.0,2167.0
33.0,0.0,6.0,2.0,3.4,3.4,0.0,1128.0
33.0,0.0,6.0,1.0,3.4,3.4,0.0,1232.0
34.0,1.0,9.0,9.0,2.8,2.8,,8751.0
34.0,1.0,9.0,8.0,3.6,3.6,0.8,5662.0
34.0,0.0,9.0,7.0,3.6,3.6,0.0,2113.0
34.0,0.0,9.0,6.0,3.6,3.6,0.0,2167.0
34.0,0.0,9.0,5.0,3.6,3.6,0.0,1128.0
34.0,0.0,9.0,4.0,3.6,3.6,0.0,1232.0
34.0,0.0,9.0,3.0,3.6,3.6,0.0,1047.0
34.0,0.0,9.0,2.0,3.6,3.6,0.0,1252.0
34.0,0.0,9.0,1.0,3.6,3.6,0.0,1917.0
35.0,1.0,10.0,10.0,4.2,4.2,,8751.0
35.0,0.0,10.0,9.0,4.2,4.2,0.0,5662.0
35.0,0.0,10.0,8.0,4.2,4.2,0.0,2113.0
35.0,0.0,10.0,7.0,4.2,4.2,0.0,2167.0
35.0,0.0,10.0,6.0,4.2,4.2,0.0,1128.0
35.0,0.0,10.0,5.0,4.2,4.2,0.0,1232.0
35.0,0.0,10.0,4.0,4.2,4.2,0.0,1047.0
35.0,0.0,10.0,3.0,4.2,4.2,0.0,1252.0
35.0,0.0,10.0,2.0,4.2,4.2,0.0,1917.0
35.0,0.0,10.0,1.0,4.2,4.2,0.0,9377.0
36.0,1.0,6.0,6.0,3.7,3.7,,8751.0
36.0,0.0,6.0,5.0,3.7,3.7,0.0,5662.0
36.0,0.0,6.0,4.0,3.7,3.7,0.0,2113.0
36.0,0.0,6.0,3.0,3.7,3.7,0.0,2167.0
36.0,0.0,6.0,2.0,3.7,3.7,0.0,1128.0
36.0,0.0,6.0,1.0,3.7,3.7,0.0,1232.0
37.0,1.0,7.0,7.0,2.7,2.7,,8751.0
37.0,1.0,7.0,6.0,3.3,3.3,0.6,5662.0
37.0,1.0,7.0,5.0,3.3,3.3,0.0,2113.0
37.0,1.0,7.0,4.0,3.4,3.4,0.1,2167.0
37.0,0.0,7.0,3.0,3.4,3.4,0.0,1128.0
37.0,0.0,7.0,2.0,3.4,3.4,0.0,1232.0
37.0,0.0,7.0,1.0,3.4,3.4,0.0,1047.0
38.0,1.0,5.0,5.0,3.5,3.5,,8751.0
38.0,0.0,5.0,4.0,3.5,3.5,0.0,5662.0
38.0,0.0,5.0,3.0,3.5,3.5,0.0,2113.0
38.0,0.0,5.0,2.0,3.5,3.5,0.0,2167.0
38.0,0.0,5.0,1.0,3.5,3.5,0.0,1128.0
39.0,1.0,10.0,10.0,3.2,3.2,,8751.0
39.0,1.0,10.0,9.0,3.2,3.0,-0.2,5662.0
39.0,1.0,10.0,8.0,3.2,2.8,-0.4,2113.0
39.0,1.0,10.0,7.0,3.2,2.5,-0.7,2167.0
39.0,1.0,10.0,6.0,3.2,2.6,-0.6,1128.0
39.0,1.0,10.0,5.0,3.2,3.0,-0.2,1232.0
39.0,1.0,10.0,4.0,3.2,2.7,-0.5,1047.0
39.0,1.0,10.0,3.0,3.2,2.7,-0.5,1252.0
39.0,1.0,10.0,2.0,3.2,2.3,-0.9,1917.0
39.0,1.0,10.0,1.0,3.2,3.0,-0.2,9377.0
40.0,1.0,9.0,9.0,3.4,3.4,,8751.0
40.0,1.0,9.0,8.0,3.4,2.8,-0.6,5662.0
40.0,1.0,9.0,7.0,3.4,3.3,-0.1,2113.0
40.0,1.0,9.0,6.0,3.4,2.5,-0.9,2167.0
40.0,1.0,9.0,5.0,3.4,1.9,-1.5,1128.0
40.0,1.0,9.0,4.0,3.4,3.1,-0.3,1232.0
40.0,0.0,9.0,3.0,3.4,3.4,0.0,1047.0
40.0,0.0,9.0,2.0,3.4,3.4,0.0,1252.0
40.0,0.0,9.0,1.0,3.4,3.4,0.0,1917.0
41.0,1.0,8.0,8.0,3.2,3.2,,8751.0
41.0,1.0,8.0,7.0,3.2,2.9,-0.3,5662.0
41.0,1.0,8.0,6.0,3.2,2.9,-0.3,2113.0
41.0,0.0,8.0,5.0,3.2,3.2,0.0,2167.0
41.0,0.0,8.0,4.0,3.2,3.2,0.0,1128.0
41.0,0.0,8.0,3.0,3.2,3.2,0.0,1232.0
41.0,0.0,8.0,2.0,3.2,3.2,0.0,1047.0
41.0,0.0,8.0,1.0,3.2,3.2,0.0,1252.0
42.0,1.0,9.0,9.0,2.7,2.7,,8751.0
42.0,1.0,9.0,8.0,2.7,1.9,-0.8,5662.0
42.0,1.0,9.0,7.0,2.7,2.2,-0.5,2113.0
42.0,1.0,9.0,6.0,2.7,2.4,-0.3,2167.0
42.0,1.0,9.0,5.0,2.7,1.9,-0.8,1128.0
42.0,1.0,9.0,4.0,3.8,3.8,1.1,1232.0
42.0,0.0,9.0,3.0,3.8,3.8,0.0,1047.0
42.0,0.0,9.0,2.0,3.8,3.8,0.0,1252.0
42.0,0.0,9.0,1.0,3.8,3.8,0.0,1917.0
43.0,1.0,6.0,6.0,3.7,3.7,,8751.0
43.0,0.0,6.0,5.0,3.7,3.7,0.0,5662.0
43.0,0.0,6.0,4.0,3.7,3.7,0.0,2113.0
43.0,0.0,6.0,3.0,3.7,3.7,0.0,2167.0
43.0,0.0,6.0,2.0,3.7,3.7,0.0,1128.0
43.0,0.0,6.0,1.0,3.7,3.7,0.0,1232.0
44.0,1.0,9.0,9.0,2.4,2.4,,8751.0
44.0,1.0,9.0,8.0,3.5,3.5,1.1,5662.0
44.0,0.0,9.0,7.0,3.5,3.5,0.0,2113.0
44.0,0.0,9.0,6.0,3.5,3.5,0.0,2167.0
44.0,0.0,9.0,5.0,3.5,3.5,0.0,1128.0
44.0,0.0,9.0,4.0,3.5,3.5,0.0,1232.0
44.0,0.0,9.0,3.0,3.5,3.5,0.0,1047.0
44.0,0.0,9.0,2.0,3.5,3.5,0.0,1252.0
44.0,0.0,9.0,1.0,3.5,3.5,0.0,1917.0
45.0,1.0,10.0,10.0,2.5,2.5,,8751.0
45.0,1.0,10.0,9.0,2.8,2.8,0.3,5662.0
45.0,1.0,10.0,8.0,2.8,2.8,0.0,2113.0
45.0,1.0,10.0,7.0,2.8,2.8,0.0,2167.0
45.0,1.0,10.0,6.0,2.8,2.6,-0.2,1128.0
45.0,1.0,10.0,5.0,2.8,2.3,-0.5,1232.0
45.0,1.0,10.0,4.0,2.8,2.1,-0.7,1047.0
45.0,1.0,10.0,3.0,3.7,3.7,0.9,1252.0
45.0,0.0,10.0,2.0,3.7,3.7,0.0,1917.0
45.0,0.0,10.0,1.0,3.7,3.7,0.0,9377.0
46.0,1.0,6.0,6.0,2.6,2.6,,8751.0
46.0,1.0,6.0,5.0,3.8,3.8,1.2,5662.0
46.0,0.0,6.0,4.0,3.8,3.8,0.0,2113.0
46.0,0.0,6.0,3.0,3.8,3.8,0.0,2167.0
46.0,0.0,6.0,2.0,3.8,3.8,0.0,1128.0
46.0,0.0,6.0,1.0,3.8,3.8,0.0,1232.0
47.0,1.0,8.0,8.0,2.7,2.7,,8751.0
47.0,1.0,8.0,7.0,2.8,2.8,0.1,5662.0
47.0,1.0,8.0,6.0,3.6,3.6,0.8,2113.0
47.0,0.0,8.0,5.0,3.6,3.6,0.0,2167.0
47.0,0.0,8.0,4.0,3.6,3.6,0.0,1128.0
47.0,0.0,8.0,3.0,3.6,3.6,0.0,1232.0
47.0,0.0,8.0,2.0,3.6,3.6,0.0,1047.0
47.0,0.0,8.0,1.0,3.6,3.6,0.0,1252.0
48.0,1.0,5.0,5.0,3.6,3.6,,8751.0
48.0,0.0,5.0,4.0,3.6,3.6,0.0,5662.0
48.0,0.0,5.0,3.0,3.6,3.6,0.0,2113.0
48.0,0.0,5.0,2.0,3.6,3.6,0.0,2167.0
48.0,0.0,5.0,1.0,3.6,3.6,0.0,1128.0
49.0,1.0,10.0,10.0,3.2,3.2,,8751.0
49.0,1.0,10.0,9.0,3.2,2.4,-0.8,5662.0
49.0,1.0,10.0,8.0,3.5,3.5,0.3,2113.0
49.0,0.0,10.0,7.0,3.5,3.5,0.0,2167.0
49.0,0.0,10.0,6.0,3.5,3.5,0.0,1128.0
49.0,0.0,10.0,5.0,3.5,3.5,0.0,1232.0
49.0,0.0,10.0,4.0,3.5,3.5,0.0,1047.0
49.0,0.0,10.0,3.0,3.5,3.5,0.0,1252.0
49.0,0.0,10.0,2.0,3.5,3.5,0.0,1917.0
49.0,0.0,10.0,1.0,3.5,3.5,0.0,9377.0
50.0,1.0,8.0,8.0,3.7,3.7,,8751.0
50.0,0.0,8.0,7.0,3.7,3.7,0.0,5662.0
50.0,0.0,8.0,6.0,3.7,3.7,0.0,2113.0
50.0,0.0,8.0,5.0,3.7,3.7,0.0,2167.0
50.0,0.0,8.0,4.0,3.7,3.7,0.0,1128.0
50.0,0.0,8.0,3.0,3.7,3.7,0.0,1232.0
50.0,0.0,8.0,2.0,3.7,3.7,0.0,1047.0
50.0,0.0,8.0,1.0,3.7,3.7,0.0,1252.0
51.0,1.0,7.0,7.0,2.7,2.7,,8751.0
51.0,1.0,7.0,6.0,3.3,3.3,0.6,5662.0
51.0,1.0,7.0,5.0,3.5,3.5,0.2,2113.0
51.0,0.0,7.0,4.0,3.5,3.5,0.0,2167.0
51.0,0.0,7.0,3.0,3.5,3.5,0.0,1128.0
51.0,0.0,7.0,2.0,3.5,3.5,0.0,1232.0
51.0,0.0,7.0,1.0,3.5,3.5,0.0,1047.0
52.0,1.0,5.0,5.0,3.3,3.3,,8751.0
52.0,1.0,5.0,4.0,3.3,2.7,-0.6,5662.0
52.0,1.0,5.0,3.0,3.3,3.0,-0.3,2113.0
52.0,1.0,5.0,2.0,3.3,2.7,-0.6,2167.0
52.0,1.0,5.0,1.0,3.9,3.9,0.6,1128.0
53.0,1.0,5.0,5.0,3.2,3.2,,8751.0
53.0,1.0,5.0,4.0,3.2,2.5,-0.7,5662.0
53.0,1.0,5.0,3.0,3.2,1.9,-1.3,2113.0
53.0,1.0,5.0,2.0,4.1,4.1,0.9,2167.0
53.0,0.0,5.0,1.0,4.1,4.1,0.0,1128.0
54.0,1.0,8.0,8.0,3.9,3.9,,8751.0
54.0,0.0,8.0,7.0,3.9,3.9,0.0,5662.0
54.0,0.0,8.0,6.0,3.9,3.9,0.0,2113.0
54.0,0.0,8.0,5.0,3.9,3.9,0.0,2167.0
54.0,0.0,8.0,4.0,3.9,3.9,0.0,1128.0
54.0,0.0,8.0,3.0,3.9,3.9,0.0,1232.0
54.0,0.0,8.0,2.0,3.9,3.9,0.0,1047.0
54.0,0.0,8.0,1.0,3.9,3.9,0.0,1252.0
55.0,1.0,6.0,6.0,3.0,3.0,,8751.0
55.0,1.0,6.0,5.0,3.0,2.9,-0.1,5662.0
55.0,1.0,6.0,4.0,3.0,2.9,-0.1,2113.0
55.0,1.0,6.0,3.0,3.3,3.3,0.3,2167.0
55.0,1.0,6.0,2.0,3.3,1.7000000000000002,-1.6,1128.0
55.0,1.0,6.0,1.0,3.9,3.9,0.6,1232.0
56.0,1.0,6.0,6.0,3.0,3.0,,8751.0
56.0,1.0,6.0,5.0,3.6,3.6,0.6,5662.0
56.0,0.0,6.0,4.0,3.6,3.6,0.0,2113.0
56.0,0.0,6.0,3.0,3.6,3.6,0.0,2167.0
56.0,0.0,6.0,2.0,3.6,3.6,0.0,1128.0
56.0,0.0,6.0,1.0,3.6,3.6,0.0,1232.0
57.0,1.0,7.0,7.0,2.8,2.8,,8751.0
57.0,1.0,7.0,6.0,3.3,3.3,0.5,5662.0
57.0,1.0,7.0,5.0,3.5,3.5,0.2,2113.0
57.0,0.0,7.0,4.0,3.5,3.5,0.0,2167.0
57.0,0.0,7.0,3.0,3.5,3.5,0.0,1128.0
57.0,0.0,7.0,2.0,3.5,3.5,0.0,1232.0
57.0,0.0,7.0,1.0,3.5,3.5,0.0,1047.0
58.0,1.0,7.0,7.0,3.4,3.4,,8751.0
58.0,0.0,7.0,6.0,3.4,3.4,0.0,5662.0
58.0,0.0,7.0,5.0,3.4,3.4,0.0,2113.0
