trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
22.0,0.0,7.0,4.0,4.2,4.2,0.0,4809.0
22.0,0.0,7.0,3.0,4.2,4.2,0.0,3065.0
22.0,0.0,7.0,2.0,4.2,4.2,0.0,5438.0
22.0,0.0,7.0,1.0,4.2,4.2,0.0,7544.0
23.0,1.0,9.0,9.0,3.7,3.7,,8709.0
23.0,1.0,9.0,8.0,3.7,3.5,-0.2,6729.0
23.0,0.0,9.0,7.0,3.7,3.7,0.0,3038.0
23.0,1.0,9.0,6.0,3.7,3.2,-0.5,4809.0
23.0,1.0,9.0,5.0,3.7,3.5,-0.2,3065.0
23.0,1.0,9.0,4.0,3.7,3.4,-0.3,5438.0
23.0,1.0,9.0,3.0,3.7,3.5,-0.2,7544.0
23.0,0.0,9.0,2.0,3.7,3.7,0.0,6343.0
23.0,0.0,9.0,1.0,3.7,3.7,0.0,6329.0
24.0,1.0,8.0,8.0,2.9,2.9,,8709.0
24.0,1.0,8.0,7.0,2.9,2.6,-0.3,6729.0
24.0,1.0,8.0,6.0,3.1,3.1,0.2,3038.0
24.0,1.0,8.0,5.0,3.1,2.7,-0.4,4809.0
24.0,1.0,8.0,4.0,3.4,3.4,0.3,3065.0
24.0,1.0,8.0,3.0,3.9,3.9,0.5,5438.0
24.0,0.0,8.0,2.0,3.9,3.9,0.0,7544.0
24.0,0.0,8.0,1.0,3.9,3.9,0.0,6343.0
25.0,1.0,7.0,7.0,4.3,4.3,,8709.0
25.0,0.0,7.0,6.0,4.3,4.3,0.0,6729.0
25.0,0.0,7.0,5.0,4.3,4.3,0.0,3038.0
25.0,0.0,7.0,4.0,4.3,4.3,0.0,4809.0
25.0,0.0,7.0,3.0,4.3,4.3,0.0,3065.0
25.0,0.0,7.0,2.0,4.3,4.3,0.0,5438.0
25.0,0.0,7.0,1.0,4.3,4.3,0.0,7544.0
26.0,1.0,6.0,6.0,3.4,3.4,,8709.0
26.0,1.0,6.0,5.0,3.4,3.1,-0.3,6729.0
26.0,1.0,6.0,4.0,3.4,2.4,-1.0,3038.0
26.0,1.0,6.0,3.0,3.4,3.0,-0.4,4809.0
26.0,1.0,6.0,2.0,3.7,3.7,0.3,3065.0
26.0,0.0,6.0,1.0,3.7,3.7,0.0,5438.0
27.0,1.0,8.0,8.0,2.8,2.8,,8709.0
27.0,1.0,8.0,7.0,3.6,3.6,0.8,6729.0
27.0,1.0,8.0,6.0,3.6,2.0,-1.6,3038.0
27.0,1.0,8.0,5.0,3.6,2.4,-1.2,4809.0
27.0,0.0,8.0,4.0,3.6,3.6,0.0,3065.0
27.0,1.0,8.0,3.0,3.6,2.3,-1.3,5438.0
27.0,0.0,8.0,2.0,3.6,3.6,0.0,7544.0
27.0,0.0,8.0,1.0,3.6,3.6,0.0,6343.0
28.0,1.0,8.0,8.0,3.1,3.1,,8709.0
28.0,1.0,8.0,7.0,3.7,3.7,0.6,6729.0
28.0,1.0,8.0,6.0,3.7,3.5,-0.2,3038.0
28.0,1.0,8.0,5.0,3.7,3.3,-0.4,4809.0
28.0,1.0,8.0,4.0,3.7,3.1,-0.6,3065.0
28.0,1.0,8.0,3.0,3.9,3.9,0.2,5438.0
28.0,0.0,8.0,2.0,3.9,3.9,0.0,7544.0
28.0,0.0,8.0,1.0,3.9,3.9,0.0,6343.0
29.0,1.0,10.0,10.0,3.4,3.4,,8709.0
29.0,1.0,10.0,9.0,3.5,3.5,0.1,6729.0
29.0,1.0,10.0,8.0,3.5,1.6,-1.9,3038.0
29.0,0.0,10.0,7.0,3.5,3.5,0.0,4809.0
29.0,1.0,10.0,6.0,3.5,3.2,-0.3,3065.0
29.0,0.0,10.0,5.0,3.5,3.5,0.0,5438.0
29.0,1.0,10.0,4.0,3.5,2.2,-1.3,7544.0
29.0,1.0,10.0,3.0,3.5,2.2,-1.3,6343.0
29.0,1.0,10.0,2.0,3.6,3.6,0.1,6329.0
29.0,1.0,10.0,1.0,3.6,3.1,-0.5,13031.0
30.0,1.0,9.0,9.0,3.2,3.2,,8709.0
30.0,1.0,9.0,8.0,3.2,2.2,-1.0,6729.0
30.0,1.0,9.0,7.0,3.2,3.1,-0.1,3038.0
30.0,1.0,9.0,6.0,3.2,2.7,-0.5,4809.0
30.0,1.0,9.0,5.0,3.2,3.1,-0.1,3065.0
30.0,1.0,9.0,4.0,3.2,2.2,-1.0,5438.0
30.0,1.0,9.0,3.0,3.3,3.3,0.1,7544.0
30.0,0.0,9.0,2.0,3.3,3.3,0.0,6343.0
30.0,1.0,9.0,1.0,3.3,2.3,-1.0,6329.0
31.0,1.0,10.0,10.0,3.7,3.7,,8709.0
31.0,0.0,10.0,9.0,3.7,3.7,0.0,6729.0
31.0,0.0,10.0,8.0,3.7,3.7,0.0,3038.0
31.0,0.0,10.0,7.0,3.7,3.7,0.0,4809.0
31.0,0.0,10.0,6.0,3.7,3.7,0.0,3065.0
31.0,0.0,10.0,5.0,3.7,3.7,0.0,5438.0
31.0,0.0,10.0,4.0,3.7,3.7,0.0,7544.0
31.0,0.0,10.0,3.0,3.7,3.7,0.0,6343.0
31.0,0.0,10.0,2.0,3.7,3.7,0.0,6329.0
31.0,0.0,10.0,1.0,3.7,3.7,0.0,13031.0
32.0,1.0,8.0,8.0,2.6,2.6,,8709.0
32.0,1.0,8.0,7.0,3.2,3.2,0.6,6729.0
32.0,1.0,8.0,6.0,3.2,3.0,-0.2,3038.0
32.0,1.0,8.0,5.0,3.3,3.3,0.1,4809.0
32.0,1.0,8.0,4.0,4.1,4.1,0.8,3065.0
32.0,0.0,8.0,3.0,4.1,4.1,0.0,5438.0
32.0,0.0,8.0,2.0,4.1,4.1,0.0,7544.0
32.0,0.0,8.0,1.0,4.1,4.1,0.0,6343.0
33.0,1.0,9.0,9.0,4.1,4.1,,8709.0
33.0,0.0,9.0,8.0,4.1,4.1,0.0,6729.0
33.0,0.0,9.0,7.0,4.1,4.1,0.0,3038.0
33.0,0.0,9.0,6.0,4.1,4.1,0.0,4809.0
33.0,0.0,9.0,5.0,4.1,4.1,0.0,3065.0
33.0,0.0,9.0,4.0,4.1,4.1,0.0,5438.0
33.0,0.0,9.0,3.0,4.1,4.1,0.0,7544.0
33.0,0.0,9.0,2.0,4.1,4.1,0.0,6343.0
33.0,0.0,9.0,1.0,4.1,4.1,0.0,6329.0
34.0,1.0,5.0,5.0,3.0,3.0,,8709.0
34.0,1.0,5.0,4.0,3.6,3.6,0.6,6729.0
34.0,0.0,5.0,3.0,3.6,3.6,0.0,3038.0
34.0,0.0,5.0,2.0,3.6,3.6,0.0,4809.0
34.0,0.0,5.0,1.0,3.6,3.6,0.0,3065.0
35.0,1.0,10.0,10.0,3.4,3.4,,8709.0
35.0,1.0,10.0,9.0,3.6,3.6,0.2,6729.0
35.0,1.0,10.0,8.0,3.6,2.6,-1.0,3038.0
35.0,0.0,10.0,7.0,3.6,3.6,0.0,4809.0
35.0,1.0,10.0,6.0,3.6,2.4,-1.2,3065.0
35.0,0.0,10.0,5.0,3.6,3.6,0.0,5438.0
35.0,1.0,10.0,4.0,4.1,4.1,0.5,7544.0
35.0,0.0,10.0,3.0,4.1,4.1,0.0,6343.0
35.0,0.0,10.0,2.0,4.1,4.1,0.0,6329.0
35.0,0.0,10.0,1.0,4.1,4.1,0.0,13031.0
36.0,1.0,6.0,6.0,2.9,2.9,,8709.0
36.0,1.0,6.0,5.0,2.9,2.5,-0.4,6729.0
36.0,1.0,6.0,4.0,2.9,2.1,-0.8,3038.0
36.0,1.0,6.0,3.0,2.9,2.8,-0.1,4809.0
36.0,1.0,6.0,2.0,3.3,3.3,0.4,3065.0
36.0,1.0,6.0,1.0,3.7,3.7,0.4,5438.0
37.0,1.0,6.0,6.0,3.3,3.3,,8709.0
37.0,1.0,6.0,5.0,4.1,4.1,0.8,6729.0
37.0,0.0,6.0,4.0,4.1,4.1,0.0,3038.0
37.0,0.0,6.0,3.0,4.1,4.1,0.0,4809.0
37.0,0.0,6.0,2.0,4.1,4.1,0.0,3065.0
37.0,0.0,6.0,1.0,4.1,4.1,0.0,5438.0
38.0,1.0,7.0,7.0,3.0,3.0,,8709.0
38.0,1.0,7.0,6.0,3.3,3.3,0.3,6729.0
38.0,1.0,7.0,5.0,3.3,2.7,-0.6,3038.0
38.0,0.0,7.0,4.0,3.3,3.3,0.0,4809.0
38.0,1.0,7.0,3.0,3.3,2.6,-0.7,3065.0
38.0,1.0,7.0,2.0,3.3,3.1,-0.2,5438.0
38.0,1.0,7.0,1.0,3.3,1.9,-1.4,7544.0
39.0,1.0,10.0,10.0,3.4,3.4,,8709.0
39.0,1.0,10.0,9.0,3.4,2.1,-1.3,6729.0
39.0,1.0,10.0,8.0,3.4,3.2,-0.2,3038.0
39.0,1.0,10.0,7.0,3.4,2.1,-1.3,4809.0
39.0,0.0,10.0,6.0,3.4,3.4,0.0,3065.0
39.0,1.0,10.0,5.0,3.4,1.6,-1.8,5438.0
39.0,0.0,10.0,4.0,3.4,3.4,0.0,7544.0
39.0,1.0,10.0,3.0,3.4,2.4,-1.0,6343.0
39.0,0.0,10.0,2.0,3.4,3.4,0.0,6329.0
39.0,0.0,10.0,1.0,3.4,3.4,0.0,13031.0
40.0,1.0,6.0,6.0,2.8,2.8,,8709.0
40.0,1.0,6.0,5.0,4.0,4.0,1.2,6729.0
40.0,0.0,6.0,4.0,4.0,4.0,0.0,3038.0
40.0,0.0,6.0,3.0,4.0,4.0,0.0,4809.0
40.0,0.0,6.0,2.0,4.0,4.0,0.0,3065.0
40.0,0.0,6.0,1.0,4.0,4.0,0.0,5438.0
41.0,1.0,7.0,7.0,3.5,3.5,,8709.0
41.0,1.0,7.0,6.0,3.5,2.4,-1.1,6729.0
41.0,0.0,7.0,5.0,3.5,3.5,0.0,3038.0
41.0,1.0,7.0,4.0,3.5,1.5,-2.0,4809.0
41.0,0.0,7.0,3.0,3.5,3.5,0.0,3065.0
41.0,1.0,7.0,2.0,3.5,3.0,-0.5,5438.0
41.0,0.0,7.0,1.0,3.5,3.5,0.0,7544.0
42.0,1.0,10.0,10.0,2.0,2.0,,8709.0
42.0,1.0,10.0,9.0,2.9,2.9,0.9,6729.0
42.0,1.0,10.0,8.0,2.9,2.6,-0.3,3038.0
42.0,1.0,10.0,7.0,2.9,2.5,-0.4,4809.0
42.0,1.0,10.0,6.0,3.7,3.7,0.8,3065.0
42.0,1.0,10.0,5.0,3.7,2.7,-1.0,5438.0
42.0,1.0,10.0,4.0,3.7,3.4,-0.3,7544.0
42.0,1.0,10.0,3.0,3.7,2.9,-0.8,6343.0
42.0,1.0,10.0,2.0,3.7,3.1,-0.6,6329.0
42.0,0.0,10.0,1.0,3.7,3.7,0.0,13031.0
43.0,1.0,10.0,10.0,2.6,2.6,,8709.0
43.0,1.0,10.0,9.0,3.0,3.0,0.4,6729.0
43.0,1.0,10.0,8.0,3.0,2.9,-0.1,3038.0
43.0,1.0,10.0,7.0,3.0,2.8,-0.2,4809.0
43.0,0.0,10.0,6.0,3.0,3.0,0.0,3065.0
43.0,1.0,10.0,5.0,3.0,3.0,0.0,5438.0
43.0,1.0,10.0,4.0,3.0,2.8,-0.2,7544.0
43.0,1.0,10.0,3.0,3.0,2.8,-0.2,6343.0
43.0,1.0,10.0,2.0,3.4,3.4,0.4,6329.0
43.0,0.0,10.0,1.0,3.4,3.4,0.0,13031.0
44.0,1.0,5.0,5.0,2.7,2.7,,8709.0
44.0,1.0,5.0,4.0,3.3,3.3,0.6,6729.0
44.0,0.0,5.0,3.0,3.3,3.3,0.0,3038.0
44.0,0.0,5.0,2.0,3.3,3.3,0.0,4809.0
44.0,0.0,5.0,1.0,3.3,3.3,0.0,3065.0
45.0,1.0,10.0,10.0,3.0,3.0,,8709.0
45.0,1.0,10.0,9.0,3.3,3.3,0.3,6729.0
45.0,0.0,10.0,8.0,3.3,3.3,0.0,3038.0
45.0,1.0,10.0,7.0,3.3,3.3,0.0,4809.0
45.0,1.0,10.0,6.0,4.2,4.2,0.9,3065.0
45.0,0.0,10.0,5.0,4.2,4.2,0.0,5438.0
45.0,0.0,10.0,4.0,4.2,4.2,0.0,7544.0
45.0,0.0,10.0,3.0,4.2,4.2,0.0,6343.0
45.0,0.0,10.0,2.0,4.2,4.2,0.0,6329.0
45.0,0.0,10.0,1.0,4.2,4.2,0.0,13031.0
46.0,1.0,5.0,5.0,2.3,2.3,,8709.0
46.0,1.0,5.0,4.0,2.3,2.2,-0.1,6729.0
46.0,1.0,5.0,3.0,3.3,3.3,1.0,3038.0
46.0,0.0,5.0,2.0,3.3,3.3,0.0,4809.0
46.0,0.0,5.0,1.0,3.3,3.3,0.0,3065.0
47.0,1.0,6.0,6.0,3.3,3.3,,8709.0
47.0,1.0,6.0,5.0,3.8,3.8,0.5,6729.0
47.0,1.0,6.0,4.0,3.8,3.0,-0.8,3038.0
47.0,0.0,6.0,3.0,3.8,3.8,0.0,4809.0
47.0,0.0,6.0,2.0,3.8,3.8,0.0,3065.0
47.0,0.0,6.0,1.0,3.8,3.8,0.0,5438.0
48.0,1.0,6.0,6.0,3.5,3.5,,8709.0
48.0,1.0,6.0,5.0,3.6,3.6,0.1,6729.0
48.0,1.0,6.0,4.0,3.6,3.3,-0.3,3038.0
48.0,1.0,6.0,3.0,3.6,3.5,-0.1,4809.0
48.0,1.0,6.0,2.0,3.6,2.7,-0.9,3065.0
48.0,1.0,6.0,1.0,3.6,3.2,-0.4,5438.0
49.0,1.0,9.0,9.0,2.5,2.5,,8709.0
49.0,1.0,9.0,8.0,3.2,3.2,0.7,6729.0
49.0,1.0,9.0,7.0,3.2,2.6,-0.6,3038.0
49.0,1.0,9.0,6.0,4.0,4.0,0.8,4809.0
49.0,0.0,9.0,5.0,4.0,4.0,0.0,3065.0
49.0,0.0,9.0,4.0,4.0,4.0,0.0,5438.0
49.0,0.0,9.0,3.0,4.0,4.0,0.0,7544.0
49.0,0.0,9.0,2.0,4.0,4.0,0.0,6343.0
49.0,0.0,9.0,1.0,4.0,4.0,0.0,6329.0
50.0,1.0,7.0,7.0,2.5,2.5,,8709.0
50.0,1.0,7.0,6.0,2.8,2.8,0.3,6729.0
50.0,1.0,7.0,5.0,3.5,3.5,0.7,3038.0
50.0,0.0,7.0,4.0,3.5,3.5,0.0,4809.0
50.0,1.0,7.0,3.0,3.5,2.4,-1.1,3065.0
50.0,1.0,7.0,2.0,3.5,3.5,0.0,5438.0
50.0,1.0,7.0,1.0,4.2,4.2,0.7,7544.0
51.0,1.0,9.0,9.0,2.2,2.2,,8709.0
51.0,1.0,9.0,8.0,2.6,2.6,0.4,6729.0
51.0,1.0,9.0,7.0,2.6,2.4,-0.2,3038.0
51.0,1.0,9.0,6.0,2.6,2.5,-0.1,4809.0
51.0,1.0,9.0,5.0,3.3,3.3,0.7,3065.0
51.0,1.0,9.0,4.0,3.3,3.2,-0.1,5438.0
51.0,1.0,9.0,3.0,3.3,3.2,-0.1,7544.0
51.0,1.0,9.0,2.0,3.3,2.0,-1.3,6343.0
51.0,1.0,9.0,1.0,3.5,3.5,0.2,6329.0
52.0,1.0,10.0,10.0,2.7,2.7,,8709.0
52.0,1.0,10.0,9.0,2.7,2.6,-0.1,6729.0
52.0,1.0,10.0,8.0,3.6,3.6,0.9,3038.0
52.0,1.0,10.0,7.0,3.6,3.2,-0.4,4809.0
52.0,1.0,10.0,6.0,3.6,2.8,-0.8,3065.0
52.0,1.0,10.0,5.0,3.6,2.3,-1.3,5438.0
52.0,1.0,10.0,4.0,3.6,2.8,-0.8,7544.0
52.0,1.0,10.0,3.0,3.6,2.1,-1.5,6343.0
52.0,0.0,10.0,2.0,3.6,3.6,0.0,6329.0
52.0,0.0,10.0,1.0,3.6,3.6,0.0,13031.0
53.0,1.0,7.0,7.0,1.9,1.9,,8709.0
53.0,1.0,7.0,6.0,3.6,3.6,1.7,6729.0
53.0,0.0,7.0,5.0,3.6,3.6,0.0,3038.0
53.0,0.0,7.0,4.0,3.6,3.6,0.0,4809.0
53.0,0.0,7.0,3.0,3.6,3.6,0.0,3065.0
53.0,0.0,7.0,2.0,3.6,3.6,0.0,5438.0
53.0,0.0,7.0,1.0,3.6,3.6,0.0,7544.0
54.0,1.0,10.0,10.0,3.7,3.7,,8709.0
54.0,0.0,10.0,9.0,3.7,3.7,0.0,6729.0
54.0,0.0,10.0,8.0,3.7,3.7,0.0,3038.0
54.0,0.0,10.0,7.0,3.7,3.7,0.0,4809.0
54.0,0.0,10.0,6.0,3.7,3.7,0.0,3065.0
54.0,0.0,10.0,5.0,3.7,3.7,0.0,5438.0
54.0,0.0,10.0,4.0,3.7,3.7,0.0,7544.0
54.0,0.0,10.0,3.0,3.7,3.7,0.0,6343.0
54.0,0.0,10.0,2.0,3.7,3.7,0.0,6329.0
54.0,0.0,10.0,1.0,3.7,3.7,0.0,13031.0
55.0,1.0,10.0,10.0,2.9,2.9,,8709.0
