trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
15.0,1.0,10.0,7.0,3.4,2.5,-0.9,10129.0
15.0,1.0,10.0,6.0,3.4,3.3,-0.1,3101.0
15.0,0.0,10.0,5.0,3.4,3.4,0.0,1976.0
15.0,0.0,10.0,4.0,3.4,3.4,0.0,1624.0
15.0,0.0,10.0,3.0,3.4,3.4,0.0,1587.0
15.0,0.0,10.0,2.0,3.4,3.4,0.0,3172.0
15.0,0.0,10.0,1.0,3.4,3.4,0.0,1793.0
16.0,1.0,5.0,5.0,2.9,2.9,,5013.0
16.0,1.0,5.0,4.0,3.3,3.3,0.4,4623.0
16.0,1.0,5.0,3.0,3.5,3.5,0.2,3137.0
16.0,0.0,5.0,2.0,3.5,3.5,0.0,10129.0
16.0,0.0,5.0,1.0,3.5,3.5,0.0,3101.0
17.0,1.0,9.0,9.0,3.6,3.6,,5013.0
17.0,1.0,9.0,8.0,3.6,2.8,-0.8,4623.0
17.0,1.0,9.0,7.0,4.0,4.0,0.4,3137.0
17.0,0.0,9.0,6.0,4.0,4.0,0.0,10129.0
17.0,0.0,9.0,5.0,4.0,4.0,0.0,3101.0
17.0,0.0,9.0,4.0,4.0,4.0,0.0,1976.0
17.0,0.0,9.0,3.0,4.0,4.0,0.0,1624.0
17.0,0.0,9.0,2.0,4.0,4.0,0.0,1587.0
17.0,0.0,9.0,1.0,4.0,4.0,0.0,3172.0
18.0,1.0,9.0,9.0,3.6,3.6,,5013.0
18.0,1.0,9.0,8.0,3.6,2.9,-0.7,4623.0
18.0,1.0,9.0,7.0,3.9,3.9,0.3,3137.0
18.0,1.0,9.0,6.0,3.9,1.2,-2.7,10129.0
18.0,1.0,9.0,5.0,3.9,3.4,-0.5,3101.0
18.0,0.0,9.0,4.0,3.9,3.9,0.0,1976.0
18.0,0.0,9.0,3.0,3.9,3.9,0.0,1624.0
18.0,0.0,9.0,2.0,3.9,3.9,0.0,1587.0
18.0,0.0,9.0,1.0,3.9,3.9,0.0,3172.0
19.0,1.0,5.0,5.0,2.5,2.5,,5013.0
19.0,1.0,5.0,4.0,3.5,3.5,1.0,4623.0
19.0,0.0,5.0,3.0,3.5,3.5,0.0,3137.0
19.0,0.0,5.0,2.0,3.5,3.5,0.0,10129.0
19.0,0.0,5.0,1.0,3.5,3.5,0.0,3101.0
20.0,1.0,9.0,9.0,3.4,3.4,,5013.0
20.0,1.0,9.0,8.0,3.4,2.5,-0.9,4623.0
20.0,1.0,9.0,7.0,4.2,4.2,0.8,3137.0
20.0,0.0,9.0,6.0,4.2,4.2,0.0,10129.0
20.0,0.0,9.0,5.0,4.2,4.2,0.0,3101.0
20.0,0.0,9.0,4.0,4.2,4.2,0.0,1976.0
20.0,0.0,9.0,3.0,4.2,4.2,0.0,1624.0
20.0,0.0,9.0,2.0,4.2,4.2,0.0,1587.0
20.0,0.0,9.0,1.0,4.2,4.2,0.0,3172.0
21.0,1.0,8.0,8.0,2.4,2.4,,5013.0
21.0,1.0,8.0,7.0,2.4,2.4,0.0,4623.0
21.0,1.0,8.0,6.0,2.7,2.7,0.3,3137.0
21.0,1.0,8.0,5.0,2.8,2.8,0.1,10129.0
21.0,1.0,8.0,4.0,3.5,3.5,0.7,3101.0
21.0,1.0,8.0,3.0,4.2,4.2,0.7,1976.0
21.0,0.0,8.0,2.0,4.2,4.2,0.0,1624.0
21.0,0.0,8.0,1.0,4.2,4.2,0.0,1587.0
22.0,1.0,8.0,8.0,2.7,2.7,,5013.0
22.0,1.0,8.0,7.0,2.9,2.9,0.2,4623.0
22.0,1.0,8.0,6.0,3.1,3.1,0.2,3137.0
22.0,1.0,8.0,5.0,3.2,3.2,0.1,10129.0
22.0,1.0,8.0,4.0,3.2,2.6,-0.6,3101.0
22.0,1.0,8.0,3.0,3.2,3.2,0.0,1976.0
22.0,1.0,8.0,2.0,3.2,2.1,-1.1,1624.0
22.0,0.0,8.0,1.0,3.2,3.2,0.0,1587.0
23.0,1.0,10.0,10.0,3.3,3.3,,5013.0
23.0,1.0,10.0,9.0,3.3,1.9,-1.4,4623.0
23.0,1.0,10.0,8.0,3.8,3.8,0.5,3137.0
23.0,1.0,10.0,7.0,3.8,3.6,-0.2,10129.0
23.0,1.0,10.0,6.0,3.8,2.7,-1.1,3101.0
23.0,0.0,10.0,5.0,3.8,3.8,0.0,1976.0
23.0,1.0,10.0,4.0,3.8,2.4,-1.4,1624.0
23.0,0.0,10.0,3.0,3.8,3.8,0.0,1587.0
23.0,0.0,10.0,2.0,3.8,3.8,0.0,3172.0
23.0,0.0,10.0,1.0,3.8,3.8,0.0,1793.0
24.0,1.0,9.0,9.0,2.0,2.0,,5013.0
24.0,1.0,9.0,8.0,3.0,3.0,1.0,4623.0
24.0,1.0,9.0,7.0,3.5,3.5,0.5,3137.0
24.0,1.0,9.0,6.0,3.5,3.1,-0.4,10129.0
24.0,1.0,9.0,5.0,3.5,2.6,-0.9,3101.0
24.0,1.0,9.0,4.0,3.5,3.0,-0.5,1976.0
24.0,0.0,9.0,3.0,3.5,3.5,0.0,1624.0
24.0,0.0,9.0,2.0,3.5,3.5,0.0,1587.0
24.0,0.0,9.0,1.0,3.5,3.5,0.0,3172.0
25.0,1.0,8.0,8.0,2.7,2.7,,5013.0
25.0,1.0,8.0,7.0,2.7,2.6,-0.1,4623.0
25.0,1.0,8.0,6.0,2.7,2.6,-0.1,3137.0
25.0,1.0,8.0,5.0,3.5,3.5,0.8,10129.0
25.0,1.0,8.0,4.0,3.5,3.1,-0.4,3101.0
25.0,0.0,8.0,3.0,3.5,3.5,0.0,1976.0
25.0,0.0,8.0,2.0,3.5,3.5,0.0,1624.0
25.0,0.0,8.0,1.0,3.5,3.5,0.0,1587.0
26.0,1.0,9.0,9.0,2.4,2.4,,5013.0
26.0,1.0,9.0,8.0,3.6,3.6,1.2,4623.0
26.0,1.0,9.0,7.0,3.6,2.6,-1.0,3137.0
26.0,1.0,9.0,6.0,3.6,3.3,-0.3,10129.0
26.0,1.0,9.0,5.0,3.6,2.5,-1.1,3101.0
26.0,0.0,9.0,4.0,3.6,3.6,0.0,1976.0
26.0,0.0,9.0,3.0,3.6,3.6,0.0,1624.0
26.0,0.0,9.0,2.0,3.6,3.6,0.0,1587.0
26.0,0.0,9.0,1.0,3.6,3.6,0.0,3172.0
27.0,1.0,6.0,6.0,2.2,2.2,,5013.0
27.0,1.0,6.0,5.0,3.8,3.8,1.6,4623.0
27.0,0.0,6.0,4.0,3.8,3.8,0.0,3137.0
27.0,0.0,6.0,3.0,3.8,3.8,0.0,10129.0
27.0,0.0,6.0,2.0,3.8,3.8,0.0,3101.0
27.0,0.0,6.0,1.0,3.8,3.8,0.0,1976.0
28.0,1.0,8.0,8.0,2.6,2.6,,5013.0
28.0,1.0,8.0,7.0,3.3,3.3,0.7,4623.0
28.0,1.0,8.0,6.0,3.8,3.8,0.5,3137.0
28.0,0.0,8.0,5.0,3.8,3.8,0.0,10129.0
28.0,0.0,8.0,4.0,3.8,3.8,0.0,3101.0
28.0,0.0,8.0,3.0,3.8,3.8,0.0,1976.0
28.0,0.0,8.0,2.0,3.8,3.8,0.0,1624.0
28.0,0.0,8.0,1.0,3.8,3.8,0.0,1587.0
29.0,1.0,8.0,8.0,2.6,2.6,,5013.0
29.0,1.0,8.0,7.0,3.5,3.5,0.9,4623.0
29.0,1.0,8.0,6.0,4.4,4.4,0.9,3137.0
29.0,0.0,8.0,5.0,4.4,4.4,0.0,10129.0
29.0,0.0,8.0,4.0,4.4,4.4,0.0,3101.0
29.0,0.0,8.0,3.0,4.4,4.4,0.0,1976.0
29.0,0.0,8.0,2.0,4.4,4.4,0.0,1624.0
29.0,0.0,8.0,1.0,4.4,4.4,0.0,1587.0
30.0,1.0,10.0,10.0,2.8,2.8,,5013.0
30.0,1.0,10.0,9.0,2.9,2.9,0.1,4623.0
30.0,1.0,10.0,8.0,3.1,3.1,0.2,3137.0
30.0,1.0,10.0,7.0,3.1,2.3,-0.8,10129.0
30.0,1.0,10.0,6.0,3.1,2.7,-0.4,3101.0
30.0,1.0,10.0,5.0,3.1,2.4,-0.7,1976.0
30.0,1.0,10.0,4.0,3.1,2.9,-0.2,1624.0
30.0,0.0,10.0,3.0,3.1,3.1,0.0,1587.0
30.0,0.0,10.0,2.0,3.1,3.1,0.0,3172.0
30.0,0.0,10.0,1.0,3.1,3.1,0.0,1793.0
31.0,1.0,8.0,8.0,3.5,3.5,,5013.0
31.0,0.0,8.0,7.0,3.5,3.5,0.0,4623.0
31.0,0.0,8.0,6.0,3.5,3.5,0.0,3137.0
31.0,0.0,8.0,5.0,3.5,3.5,0.0,10129.0
31.0,1.0,8.0,4.0,3.5,3.1,-0.4,3101.0
31.0,0.0,8.0,3.0,3.5,3.5,0.0,1976.0
31.0,0.0,8.0,2.0,3.5,3.5,0.0,1624.0
31.0,0.0,8.0,1.0,3.5,3.5,0.0,1587.0
32.0,1.0,9.0,9.0,3.7,3.7,,5013.0
32.0,0.0,9.0,8.0,3.7,3.7,0.0,4623.0
32.0,0.0,9.0,7.0,3.7,3.7,0.0,3137.0
32.0,0.0,9.0,6.0,3.7,3.7,0.0,10129.0
32.0,0.0,9.0,5.0,3.7,3.7,0.0,3101.0
32.0,0.0,9.0,4.0,3.7,3.7,0.0,1976.0
32.0,0.0,9.0,3.0,3.7,3.7,0.0,1624.0
32.0,0.0,9.0,2.0,3.7,3.7,0.0,1587.0
32.0,0.0,9.0,1.0,3.7,3.7,0.0,3172.0
33.0,1.0,5.0,5.0,2.6,2.6,,5013.0
33.0,1.0,5.0,4.0,2.8,2.8,0.2,4623.0
33.0,1.0,5.0,3.0,3.5,3.5,0.7,3137.0
33.0,0.0,5.0,2.0,3.5,3.5,0.0,10129.0
33.0,0.0,5.0,1.0,3.5,3.5,0.0,3101.0
34.0,1.0,10.0,10.0,2.6,2.6,,5013.0
34.0,1.0,10.0,9.0,2.6,2.5,-0.1,4623.0
34.0,1.0,10.0,8.0,3.2,3.2,0.6,3137.0
34.0,1.0,10.0,7.0,3.2,2.4,-0.8,10129.0
34.0,1.0,10.0,6.0,3.7,3.7,0.5,3101.0
34.0,1.0,10.0,5.0,3.9,3.9,0.2,1976.0
34.0,0.0,10.0,4.0,3.9,3.9,0.0,1624.0
34.0,0.0,10.0,3.0,3.9,3.9,0.0,1587.0
34.0,0.0,10.0,2.0,3.9,3.9,0.0,3172.0
34.0,0.0,10.0,1.0,3.9,3.9,0.0,1793.0
35.0,1.0,8.0,8.0,2.9,2.9,,5013.0
35.0,1.0,8.0,7.0,2.9,2.6,-0.3,4623.0
35.0,1.0,8.0,6.0,2.9,2.5,-0.4,3137.0
35.0,1.0,8.0,5.0,2.9,1.2,-1.7,10129.0
35.0,1.0,8.0,4.0,2.9,1.5,-1.4,3101.0
35.0,0.0,8.0,3.0,2.9,2.9,0.0,1976.0
35.0,0.0,8.0,2.0,2.9,2.9,0.0,1624.0
35.0,0.0,8.0,1.0,2.9,2.9,0.0,1587.0
36.0,1.0,6.0,6.0,2.5,2.5,,5013.0
36.0,1.0,6.0,5.0,3.7,3.7,1.2,4623.0
36.0,0.0,6.0,4.0,3.7,3.7,0.0,3137.0
36.0,0.0,6.0,3.0,3.7,3.7,0.0,10129.0
36.0,0.0,6.0,2.0,3.7,3.7,0.0,3101.0
36.0,0.0,6.0,1.0,3.7,3.7,0.0,1976.0
37.0,1.0,9.0,9.0,2.7,2.7,,5013.0
37.0,1.0,9.0,8.0,2.7,2.4,-0.3,4623.0
37.0,1.0,9.0,7.0,2.7,1.9,-0.8,3137.0
37.0,1.0,9.0,6.0,2.7,2.7,0.0,10129.0
37.0,0.0,9.0,5.0,2.7,2.7,0.0,3101.0
37.0,0.0,9.0,4.0,2.7,2.7,0.0,1976.0
37.0,0.0,9.0,3.0,2.7,2.7,0.0,1624.0
37.0,0.0,9.0,2.0,2.7,2.7,0.0,1587.0
37.0,0.0,9.0,1.0,2.7,2.7,0.0,3172.0
38.0,1.0,5.0,5.0,2.1,2.1,,5013.0
38.0,1.0,5.0,4.0,2.9,2.9,0.8,4623.0
38.0,1.0,5.0,3.0,3.3,3.3,0.4,3137.0
38.0,1.0,5.0,2.0,3.9,3.9,0.6,10129.0
38.0,0.0,5.0,1.0,3.9,3.9,0.0,3101.0
39.0,1.0,6.0,6.0,3.2,3.2,,5013.0
39.0,1.0,6.0,5.0,3.2,3.1,-0.1,4623.0
39.0,1.0,6.0,4.0,3.2,2.6,-0.6,3137.0
39.0,1.0,6.0,3.0,3.2,3.2,0.0,10129.0
39.0,0.0,6.0,2.0,3.2,3.2,0.0,3101.0
39.0,0.0,6.0,1.0,3.2,3.2,0.0,1976.0
40.0,1.0,9.0,9.0,3.7,3.7,,5013.0
40.0,0.0,9.0,8.0,3.7,3.7,0.0,4623.0
40.0,0.0,9.0,7.0,3.7,3.7,0.0,3137.0
40.0,0.0,9.0,6.0,3.7,3.7,0.0,10129.0
40.0,1.0,9.0,5.0,3.7,2.3,-1.4,3101.0
40.0,0.0,9.0,4.0,3.7,3.7,0.0,1976.0
40.0,0.0,9.0,3.0,3.7,3.7,0.0,1624.0
40.0,0.0,9.0,2.0,3.7,3.7,0.0,1587.0
40.0,0.0,9.0,1.0,3.7,3.7,0.0,3172.0
41.0,1.0,6.0,6.0,2.0,2.0,,5013.0
41.0,1.0,6.0,5.0,3.0,3.0,1.0,4623.0
41.0,1.0,6.0,4.0,3.1,3.1,0.1,3137.0
41.0,1.0,6.0,3.0,3.1,2.4,-0.7,10129.0
41.0,1.0,6.0,2.0,3.1,2.7,-0.4,3101.0
41.0,0.0,6.0,1.0,3.1,3.1,0.0,1976.0
42.0,1.0,6.0,6.0,2.8,2.8,,5013.0
42.0,1.0,6.0,5.0,3.7,3.7,0.9,4623.0
42.0,0.0,6.0,4.0,3.7,3.7,0.0,3137.0
42.0,0.0,6.0,3.0,3.7,3.7,0.0,10129.0
42.0,0.0,6.0,2.0,3.7,3.7,0.0,3101.0
42.0,0.0,6.0,1.0,3.7,3.7,0.0,1976.0
43.0,1.0,5.0,5.0,2.3,2.3,,5013.0
43.0,1.0,5.0,4.0,3.1,3.1,0.8,4623.0
43.0,1.0,5.0,3.0,3.1,2.8,-0.3,3137.0
43.0,1.0,5.0,2.0,3.1,2.4,-0.7,10129.0
43.0,0.0,5.0,1.0,3.1,3.1,0.0,3101.0
44.0,1.0,8.0,8.0,2.6,2.6,,5013.0
44.0,1.0,8.0,7.0,3.2,3.2,0.6,4623.0
44.0,1.0,8.0,6.0,3.2,3.0,-0.2,3137.0
44.0,1.0,8.0,5.0,3.2,3.2,0.0,10129.0
44.0,1.0,8.0,4.0,3.6,3.6,0.4,3101.0
44.0,0.0,8.0,3.0,3.6,3.6,0.0,1976.0
44.0,0.0,8.0,2.0,3.6,3.6,0.0,1624.0
44.0,0.0,8.0,1.0,3.6,3.6,0.0,1587.0
45.0,1.0,10.0,10.0,3.6,3.6,,5013.0
45.0,1.0,10.0,9.0,3.6,2.8,-0.8,4623.0
45.0,1.0,10.0,8.0,3.6,3.2,-0.4,3137.0
45.0,1.0,10.0,7.0,3.6,3.2,-0.4,10129.0
45.0,0.0,10.0,6.0,3.6,3.6,0.0,3101.0
45.0,1.0,10.0,5.0,3.6,3.1,-0.5,1976.0
45.0,0.0,10.0,4.0,3.6,3.6,0.0,1624.0
45.0,0.0,10.0,3.0,3.6,3.6,0.0,1587.0
45.0,0.0,10.0,2.0,3.6,3.6,0.0,3172.0
45.0,0.0,10.0,1.0,3.6,3.6,0.0,1793.0
46.0,1.0,5.0,5.0,3.2,3.2,,5013.0
46.0,0.0,5.0,4.0,3.2,3.2,0.0,4623.0
46.0,0.0,5.0,3.0,3.2,3.2,0.0,3137.0
46.0,0.0,5.0,2.0,3.2,3.2,0.0,10129.0
46.0,0.0,5.0,1.0,3.2,3.2,0.0,3101.0
47.0,1.0,6.0,6.0,2.0,2.0,,5013.0
47.0,1.0,6.0,5.0,4.4,4.4,2.4,4623.0
47.0,0.0,6.0,4.0,4.4,4.4,0.0,3137.0
47.0,0.0,6.0,3.0,4.4,4.4,0.0,10129.0
47.0,0.0,6.0,2.0,4.4,4.4,0.0,3101.0
47.0,0.0,6.0,1.0,4.4,4.4,0.0,1976.0
48.0,1.0,8.0,8.0,3.3,3.3,,5013.0
48.0,1.0,8.0,7.0,3.4,3.4,0.1,4623.0
48.0,1.0,8.0,6.0,3.7,3.7,0.3,3137.0
48.0,1.0,8.0,5.0,3.7,3.5,-0.2,10129.0
48.0,1.0,8.0,4.0,3.7,2.0,-1.7,3101.0
48.0,0.0,8.0,3.0,3.7,3.7,0.0,1976.0
48.0,0.0,8.0,2.0,3.7,3.7,0.0,1624.0
48.0,0.0,8.0,1.0,3.7,3.7,0.0,1587.0
49.0,1.0,5.0,5.0,3.4,3.4,,5013.0
49.0,1.0,5.0,4.0,3.4,2.9,-0.5,4623.0
49.0,1.0,5.0,3.0,3.4,3.1,-0.3,3137.0
49.0,0.0,5.0,2.0,3.4,3.4,0.0,10129.0
49.0,0.0,5.0,1.0,3.4,3.4,0.0,3101.0
50.0,1.0,10.0,10.0,1.5,1.5,,5013.0
50.0,1.0,10.0,9.0,2.4,2.4,0.9,4623.0
50.0,1.0,10.0,8.0,3.2,3.2,0.8,3137.0
50.0,1.0,10.0,7.0,3.8,3.8,0.6,10129.0
50.0,0.0,10.0,6.0,3.8,3.8,0.0,3101.0
50.0,0.0,10.0,5.0,3.8,3.8,0.0,1976.0
50.0,0.0,10.0,4.0,3.8,3.8,0.0,1624.0
50.0,0.0,10.0,3.0,3.8,3.8,0.0,1587.0
50.0,0.0,10.0,2.0,3.8,3.8,0.0,3172.0
50.0,0.0,10.0,1.0,3.8,3.8,0.0,1793.0
51.0,1.0,6.0,6.0,3.2,3.2,,5013.0
51.0,1.0,6.0,5.0,3.8,3.8,0.6,4623.0
51.0,0.0,6.0,4.0,3.8,3.8,0.0,3137.0
51.0,0.0,6.0,3.0,3.8,3.8,0.0,10129.0
51.0,0.0,6.0,2.0,3.8,3.8,0.0,3101.0
51.0,0.0,6.0,1.0,3.8,3.8,0.0,1976.0
52.0,1.0,6.0,6.0,3.1,3.1,,5013.0
52.0,1.0,6.0,5.0,3.1,2.7,-0.4,4623.0
52.0,1.0,6.0,4.0,3.1,3.0,-0.1,3137.0
52.0,1.0,6.0,3.0,3.1,2.5,-0.6,10129.0
52.0,0.0,6.0,2.0,3.1,3.1,0.0,3101.0
52.0,0.0,6.0,1.0,3.1,3.1,0.0,1976.0
53.0,1.0,10.0,10.0,1.7000000000000002,1.7000000000000002,,5013.0
53.0,1.0,10.0,9.0,3.4,3.4,1.7,4623.0
53.0,1.0,10.0,8.0,3.6,3.6,0.2,3137.0
53.0,1.0,10.0,7.0,3.6,2.2,-1.4,10129.0
53.0,1.0,10.0,6.0,3.6,2.8,-0.8,3101.0
53.0,0.0,10.0,5.0,3.6,3.6,0.0,1976.0
53.0,0.0,10.0,4.0,3.6,3.6,0.0,1624.0
53.0,0.0,10.0,3.0,3.6,3.6,0.0,1587.0
53.0,0.0,10.0,2.0,3.6,3.6,0.0,3172.0
53.0,0.0,10.0,1.0,3.6,3.6,0.0,1793.0
54.0,1.0,5.0,5.0,4.3,4.3,,5013.0
54.0,0.0,5.0,4.0,4.3,4.3,0.0,4623.0
54.0,0.0,5.0,3.0,4.3,4.3,0.0,3137.0
54.0,0.0,5.0,2.0,4.3,4.3,0.0,10129.0
54.0,0.0,5.0,1.0,4.3,4.3,0.0,3101.0
55.0,1.0,6.0,6.0,2.9,2.9,,5013.0
55.0,1.0,6.0,5.0,3.4,3.4,0.5,4623.0
55.0,0.0,6.0,4.0,3.4,3.4,0.0,3137.0
55.0,0.0,6.0,3.0,3.4,3.4,0.0,10129.0
55.0,0.0,6.0,2.0,3.4,3.4,0.0,3101.0
55.0,0.0,6.0,1.0,3.4,3.4,0.0,1976.0
56.0,1.0,8.0,8.0,3.6,3.6,,5013.0
