trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
20.0,0.0,8.0,3.0,3.6,3.6,0.0,1473.0
20.0,1.0,8.0,2.0,3.6,2.8,-0.8,1448.0
20.0,0.0,8.0,1.0,3.6,3.6,0.0,4279.0
21.0,1.0,5.0,5.0,3.6,3.6,,5815.0
21.0,0.0,5.0,4.0,3.6,3.6,0.0,2816.0
21.0,0.0,5.0,3.0,3.6,3.6,0.0,2417.0
21.0,0.0,5.0,2.0,3.6,3.6,0.0,6598.0
21.0,0.0,5.0,1.0,3.6,3.6,0.0,1331.0
22.0,1.0,10.0,10.0,3.0,3.0,,5815.0
22.0,1.0,10.0,9.0,3.0,1.8,-1.2,2816.0
22.0,1.0,10.0,8.0,3.0,2.2,-0.8,2417.0
22.0,1.0,10.0,7.0,4.4,4.4,1.4,6598.0
22.0,0.0,10.0,6.0,4.4,4.4,0.0,1331.0
22.0,0.0,10.0,5.0,4.4,4.4,0.0,1473.0
22.0,0.0,10.0,4.0,4.4,4.4,0.0,1448.0
22.0,0.0,10.0,3.0,4.4,4.4,0.0,4279.0
22.0,0.0,10.0,2.0,4.4,4.4,0.0,1592.0
22.0,0.0,10.0,1.0,4.4,4.4,0.0,1425.0
23.0,1.0,9.0,9.0,3.0,3.0,,5815.0
23.0,1.0,9.0,8.0,3.0,3.0,0.0,2816.0
23.0,1.0,9.0,7.0,3.2,3.2,0.2,2417.0
23.0,1.0,9.0,6.0,4.2,4.2,1.0,6598.0
23.0,0.0,9.0,5.0,4.2,4.2,0.0,1331.0
23.0,0.0,9.0,4.0,4.2,4.2,0.0,1473.0
23.0,0.0,9.0,3.0,4.2,4.2,0.0,1448.0
23.0,0.0,9.0,2.0,4.2,4.2,0.0,4279.0
23.0,0.0,9.0,1.0,4.2,4.2,0.0,1592.0
24.0,1.0,9.0,9.0,2.4,2.4,,5815.0
24.0,1.0,9.0,8.0,3.8,3.8,1.4,2816.0
24.0,0.0,9.0,7.0,3.8,3.8,0.0,2417.0
24.0,0.0,9.0,6.0,3.8,3.8,0.0,6598.0
24.0,0.0,9.0,5.0,3.8,3.8,0.0,1331.0
24.0,1.0,9.0,4.0,3.8,2.7,-1.1,1473.0
24.0,0.0,9.0,3.0,3.8,3.8,0.0,1448.0
24.0,0.0,9.0,2.0,3.8,3.8,0.0,4279.0
24.0,1.0,9.0,1.0,3.8,3.3,-0.5,1592.0
25.0,1.0,7.0,7.0,2.5,2.5,,5815.0
25.0,1.0,7.0,6.0,3.1,3.1,0.6,2816.0
25.0,1.0,7.0,5.0,3.1,3.1,0.0,2417.0
25.0,1.0,7.0,4.0,4.1,4.1,1.0,6598.0
25.0,0.0,7.0,3.0,4.1,4.1,0.0,1331.0
25.0,0.0,7.0,2.0,4.1,4.1,0.0,1473.0
25.0,0.0,7.0,1.0,4.1,4.1,0.0,1448.0
26.0,1.0,8.0,8.0,2.9,2.9,,5815.0
26.0,1.0,8.0,7.0,2.9,2.2,-0.7,2816.0
26.0,1.0,8.0,6.0,3.5,3.5,0.6,2417.0
26.0,1.0,8.0,5.0,3.5,2.7,-0.8,6598.0
26.0,0.0,8.0,4.0,3.5,3.5,0.0,1331.0
26.0,0.0,8.0,3.0,3.5,3.5,0.0,1473.0
26.0,0.0,8.0,2.0,3.5,3.5,0.0,1448.0
26.0,0.0,8.0,1.0,3.5,3.5,0.0,4279.0
27.0,1.0,5.0,5.0,3.1,3.1,,5815.0
27.0,1.0,5.0,4.0,3.1,2.7,-0.4,2816.0
27.0,1.0,5.0,3.0,3.6,3.6,0.5,2417.0
27.0,0.0,5.0,2.0,3.6,3.6,0.0,6598.0
27.0,0.0,5.0,1.0,3.6,3.6,0.0,1331.0
28.0,1.0,9.0,9.0,3.2,3.2,,5815.0
28.0,1.0,9.0,8.0,3.2,2.1,-1.1,2816.0
28.0,1.0,9.0,7.0,3.9,3.9,0.7,2417.0
28.0,0.0,9.0,6.0,3.9,3.9,0.0,6598.0
28.0,0.0,9.0,5.0,3.9,3.9,0.0,1331.0
28.0,0.0,9.0,4.0,3.9,3.9,0.0,1473.0
28.0,0.0,9.0,3.0,3.9,3.9,0.0,1448.0
28.0,0.0,9.0,2.0,3.9,3.9,0.0,4279.0
28.0,0.0,9.0,1.0,3.9,3.9,0.0,1592.0
29.0,1.0,8.0,8.0,2.5,2.5,,5815.0
29.0,1.0,8.0,7.0,2.8,2.8,0.3,2816.0
29.0,1.0,8.0,6.0,2.8,2.8,0.0,2417.0
29.0,1.0,8.0,5.0,3.4,3.4,0.6,6598.0
29.0,1.0,8.0,4.0,4.0,4.0,0.6,1331.0
29.0,0.0,8.0,3.0,4.0,4.0,0.0,1473.0
29.0,0.0,8.0,2.0,4.0,4.0,0.0,1448.0
29.0,0.0,8.0,1.0,4.0,4.0,0.0,4279.0
30.0,1.0,10.0,10.0,2.3,2.3,,5815.0
30.0,1.0,10.0,9.0,3.0,3.0,0.7,2816.0
30.0,1.0,10.0,8.0,4.0,4.0,1.0,2417.0
30.0,0.0,10.0,7.0,4.0,4.0,0.0,6598.0
30.0,0.0,10.0,6.0,4.0,4.0,0.0,1331.0
30.0,0.0,10.0,5.0,4.0,4.0,0.0,1473.0
30.0,0.0,10.0,4.0,4.0,4.0,0.0,1448.0
30.0,0.0,10.0,3.0,4.0,4.0,0.0,4279.0
30.0,0.0,10.0,2.0,4.0,4.0,0.0,1592.0
30.0,0.0,10.0,1.0,4.0,4.0,0.0,1425.0
31.0,1.0,6.0,6.0,3.1,3.1,,5815.0
31.0,1.0,6.0,5.0,3.1,3.0,-0.1,2816.0
31.0,1.0,6.0,4.0,3.1,2.3,-0.8,2417.0
31.0,1.0,6.0,3.0,3.1,2.5,-0.6,6598.0
31.0,1.0,6.0,2.0,3.1,2.4,-0.7,1331.0
31.0,1.0,6.0,1.0,3.1,3.0,-0.1,1473.0
32.0,1.0,8.0,8.0,3.1,3.1,,5815.0
32.0,1.0,8.0,7.0,3.1,1.5,-1.6,2816.0
32.0,1.0,8.0,6.0,3.9,3.9,0.8,2417.0
32.0,0.0,8.0,5.0,3.9,3.9,0.0,6598.0
32.0,0.0,8.0,4.0,3.9,3.9,0.0,1331.0
32.0,0.0,8.0,3.0,3.9,3.9,0.0,1473.0
32.0,0.0,8.0,2.0,3.9,3.9,0.0,1448.0
32.0,0.0,8.0,1.0,3.9,3.9,0.0,4279.0
33.0,1.0,8.0,8.0,3.4,3.4,,5815.0
33.0,1.0,8.0,7.0,3.4,2.3,-1.1,2816.0
33.0,1.0,8.0,6.0,3.4,2.5,-0.9,2417.0
33.0,1.0,8.0,5.0,3.6,3.6,0.2,6598.0
33.0,0.0,8.0,4.0,3.6,3.6,0.0,1331.0
33.0,0.0,8.0,3.0,3.6,3.6,0.0,1473.0
33.0,0.0,8.0,2.0,3.6,3.6,0.0,1448.0
33.0,0.0,8.0,1.0,3.6,3.6,0.0,4279.0
34.0,1.0,5.0,5.0,2.7,2.7,,5815.0
34.0,1.0,5.0,4.0,3.0,3.0,0.3,2816.0
34.0,1.0,5.0,3.0,3.3,3.3,0.3,2417.0
34.0,0.0,5.0,2.0,3.3,3.3,0.0,6598.0
34.0,0.0,5.0,1.0,3.3,3.3,0.0,1331.0
35.0,1.0,5.0,5.0,1.8,1.8,,5815.0
35.0,1.0,5.0,4.0,3.9,3.9,2.1,2816.0
35.0,0.0,5.0,3.0,3.9,3.9,0.0,2417.0
35.0,0.0,5.0,2.0,3.9,3.9,0.0,6598.0
35.0,0.0,5.0,1.0,3.9,3.9,0.0,1331.0
36.0,1.0,5.0,5.0,2.5,2.5,,5815.0
36.0,1.0,5.0,4.0,4.8,4.8,2.3,2816.0
36.0,0.0,5.0,3.0,4.8,4.8,0.0,2417.0
36.0,0.0,5.0,2.0,4.8,4.8,0.0,6598.0
36.0,0.0,5.0,1.0,4.8,4.8,0.0,1331.0
37.0,1.0,6.0,6.0,2.8,2.8,,5815.0
37.0,1.0,6.0,5.0,2.8,2.3,-0.5,2816.0
37.0,1.0,6.0,4.0,2.8,2.6,-0.2,2417.0
37.0,1.0,6.0,3.0,2.8,2.7,-0.1,6598.0
37.0,1.0,6.0,2.0,3.6,3.6,0.8,1331.0
37.0,0.0,6.0,1.0,3.6,3.6,0.0,1473.0
38.0,1.0,10.0,10.0,3.7,3.7,,5815.0
38.0,1.0,10.0,9.0,3.7,3.0,-0.7,2816.0
38.0,1.0,10.0,8.0,3.7,3.3,-0.4,2417.0
38.0,0.0,10.0,7.0,3.7,3.7,0.0,6598.0
38.0,0.0,10.0,6.0,3.7,3.7,0.0,1331.0
38.0,0.0,10.0,5.0,3.7,3.7,0.0,1473.0
38.0,0.0,10.0,4.0,3.7,3.7,0.0,1448.0
38.0,0.0,10.0,3.0,3.7,3.7,0.0,4279.0
38.0,0.0,10.0,2.0,3.7,3.7,0.0,1592.0
38.0,0.0,10.0,1.0,3.7,3.7,0.0,1425.0
39.0,1.0,10.0,10.0,3.3,3.3,,5815.0
39.0,1.0,10.0,9.0,3.3,3.0,-0.3,2816.0
39.0,1.0,10.0,8.0,3.3,2.1,-1.2,2417.0
39.0,1.0,10.0,7.0,3.3,3.0,-0.3,6598.0
39.0,1.0,10.0,6.0,3.3,2.7,-0.6,1331.0
39.0,1.0,10.0,5.0,3.3,2.5,-0.8,1473.0
39.0,1.0,10.0,4.0,4.0,4.0,0.7,1448.0
39.0,0.0,10.0,3.0,4.0,4.0,0.0,4279.0
39.0,0.0,10.0,2.0,4.0,4.0,0.0,1592.0
39.0,0.0,10.0,1.0,4.0,4.0,0.0,1425.0
40.0,1.0,9.0,9.0,2.6,2.6,,5815.0
40.0,1.0,9.0,8.0,2.6,2.6,0.0,2816.0
40.0,1.0,9.0,7.0,2.9,2.9,0.3,2417.0
40.0,1.0,9.0,6.0,2.9,2.5,-0.4,6598.0
40.0,1.0,9.0,5.0,2.9,2.7,-0.2,1331.0
40.0,1.0,9.0,4.0,2.9,2.7,-0.2,1473.0
40.0,1.0,9.0,3.0,3.3,3.3,0.4,1448.0
40.0,0.0,9.0,2.0,3.3,3.3,0.0,4279.0
40.0,0.0,9.0,1.0,3.3,3.3,0.0,1592.0
41.0,1.0,6.0,6.0,2.3,2.3,,5815.0
41.0,1.0,6.0,5.0,3.9,3.9,1.6,2816.0
41.0,0.0,6.0,4.0,3.9,3.9,0.0,2417.0
41.0,0.0,6.0,3.0,3.9,3.9,0.0,6598.0
41.0,0.0,6.0,2.0,3.9,3.9,0.0,1331.0
41.0,0.0,6.0,1.0,3.9,3.9,0.0,1473.0
42.0,1.0,6.0,6.0,3.3,3.3,,5815.0
42.0,1.0,6.0,5.0,3.3,2.8,-0.5,2816.0
42.0,1.0,6.0,4.0,3.3,2.6,-0.7,2417.0
42.0,1.0,6.0,3.0,3.3,2.6,-0.7,6598.0
42.0,0.0,6.0,2.0,3.3,3.3,0.0,1331.0
42.0,0.0,6.0,1.0,3.3,3.3,0.0,1473.0
43.0,1.0,6.0,6.0,2.8,2.8,,5815.0
43.0,1.0,6.0,5.0,2.8,2.7,-0.1,2816.0
43.0,1.0,6.0,4.0,3.3,3.3,0.5,2417.0
43.0,1.0,6.0,3.0,3.6,3.6,0.3,6598.0
43.0,0.0,6.0,2.0,3.6,3.6,0.0,1331.0
43.0,0.0,6.0,1.0,3.6,3.6,0.0,1473.0
44.0,1.0,6.0,6.0,3.4,3.4,,5815.0
44.0,1.0,6.0,5.0,3.4,2.3,-1.1,2816.0
44.0,1.0,6.0,4.0,3.5,3.5,0.1,2417.0
44.0,0.0,6.0,3.0,3.5,3.5,0.0,6598.0
44.0,0.0,6.0,2.0,3.5,3.5,0.0,1331.0
44.0,0.0,6.0,1.0,3.5,3.5,0.0,1473.0
45.0,1.0,10.0,10.0,3.5,3.5,,5815.0
45.0,0.0,10.0,9.0,3.5,3.5,0.0,2816.0
45.0,1.0,10.0,8.0,3.5,3.0,-0.5,2417.0
45.0,1.0,10.0,7.0,3.5,2.2,-1.3,6598.0
45.0,0.0,10.0,6.0,3.5,3.5,0.0,1331.0
45.0,0.0,10.0,5.0,3.5,3.5,0.0,1473.0
45.0,0.0,10.0,4.0,3.5,3.5,0.0,1448.0
45.0,0.0,10.0,3.0,3.5,3.5,0.0,4279.0
45.0,0.0,10.0,2.0,3.5,3.5,0.0,1592.0
45.0,0.0,10.0,1.0,3.5,3.5,0.0,1425.0
46.0,1.0,6.0,6.0,3.9,3.9,,5815.0
46.0,0.0,6.0,5.0,3.9,3.9,0.0,2816.0
46.0,0.0,6.0,4.0,3.9,3.9,0.0,2417.0
46.0,0.0,6.0,3.0,3.9,3.9,0.0,6598.0
46.0,0.0,6.0,2.0,3.9,3.9,0.0,1331.0
46.0,0.0,6.0,1.0,3.9,3.9,0.0,1473.0
47.0,1.0,5.0,5.0,2.2,2.2,,5815.0
47.0,1.0,5.0,4.0,3.2,3.2,1.0,2816.0
47.0,0.0,5.0,3.0,3.2,3.2,0.0,2417.0
47.0,0.0,5.0,2.0,3.2,3.2,0.0,6598.0
47.0,0.0,5.0,1.0,3.2,3.2,0.0,1331.0
48.0,1.0,5.0,5.0,3.6,3.6,,5815.0
48.0,0.0,5.0,4.0,3.6,3.6,0.0,2816.0
48.0,0.0,5.0,3.0,3.6,3.6,0.0,2417.0
48.0,0.0,5.0,2.0,3.6,3.6,0.0,6598.0
48.0,0.0,5.0,1.0,3.6,3.6,0.0,1331.0
49.0,1.0,7.0,7.0,3.2,3.2,,5815.0
49.0,1.0,7.0,6.0,3.2,2.8,-0.4,2816.0
49.0,1.0,7.0,5.0,3.5,3.5,0.3,2417.0
49.0,0.0,7.0,4.0,3.5,3.5,0.0,6598.0
49.0,0.0,7.0,3.0,3.5,3.5,0.0,1331.0
49.0,0.0,7.0,2.0,3.5,3.5,0.0,1473.0
49.0,0.0,7.0,1.0,3.5,3.5,0.0,1448.0
50.0,1.0,8.0,8.0,3.0,3.0,,5815.0
50.0,1.0,8.0,7.0,3.0,2.3,-0.7,2816.0
50.0,1.0,8.0,6.0,3.4,3.4,0.4,2417.0
50.0,0.0,8.0,5.0,3.4,3.4,0.0,6598.0
50.0,0.0,8.0,4.0,3.4,3.4,0.0,1331.0
50.0,0.0,8.0,3.0,3.4,3.4,0.0,1473.0
50.0,0.0,8.0,2.0,3.4,3.4,0.0,1448.0
50.0,0.0,8.0,1.0,3.4,3.4,0.0,4279.0
51.0,1.0,6.0,6.0,4.3,4.3,,5815.0
51.0,0.0,6.0,5.0,4.3,4.3,0.0,2816.0
51.0,0.0,6.0,4.0,4.3,4.3,0.0,2417.0
51.0,0.0,6.0,3.0,4.3,4.3,0.0,6598.0
51.0,0.0,6.0,2.0,4.3,4.3,0.0,1331.0
51.0,0.0,6.0,1.0,4.3,4.3,0.0,1473.0
52.0,1.0,9.0,9.0,3.3,3.3,,5815.0
52.0,1.0,9.0,8.0,3.3,3.1,-0.2,2816.0
52.0,1.0,9.0,7.0,3.3,3.1,-0.2,2417.0
52.0,1.0,9.0,6.0,3.9,3.9,0.6,6598.0
52.0,0.0,9.0,5.0,3.9,3.9,0.0,1331.0
52.0,0.0,9.0,4.0,3.9,3.9,0.0,1473.0
52.0,0.0,9.0,3.0,3.9,3.9,0.0,1448.0
52.0,0.0,9.0,2.0,3.9,3.9,0.0,4279.0
52.0,0.0,9.0,1.0,3.9,3.9,0.0,1592.0
53.0,1.0,7.0,7.0,2.8,2.8,,5815.0
53.0,1.0,7.0,6.0,3.1,3.1,0.3,2816.0
53.0,1.0,7.0,5.0,3.8,3.8,0.7,2417.0
53.0,0.0,7.0,4.0,3.8,3.8,0.0,6598.0
53.0,0.0,7.0,3.0,3.8,3.8,0.0,1331.0
53.0,0.0,7.0,2.0,3.8,3.8,0.0,1473.0
53.0,0.0,7.0,1.0,3.8,3.8,0.0,1448.0
54.0,1.0,8.0,8.0,2.3,2.3,,5815.0
54.0,1.0,8.0,7.0,2.6,2.6,0.3,2816.0
54.0,1.0,8.0,6.0,2.7,2.7,0.1,2417.0
54.0,1.0,8.0,5.0,2.9,2.9,0.2,6598.0
54.0,1.0,8.0,4.0,2.9,2.5,-0.4,1331.0
54.0,1.0,8.0,3.0,2.9,2.8,-0.1,1473.0
54.0,1.0,8.0,2.0,2.9,2.9,0.0,1448.0
54.0,1.0,8.0,1.0,2.9,2.6,-0.3,4279.0
55.0,1.0,8.0,8.0,2.9,2.9,,5815.0
55.0,1.0,8.0,7.0,2.9,2.2,-0.7,2816.0
55.0,1.0,8.0,6.0,3.2,3.2,0.3,2417.0
55.0,1.0,8.0,5.0,3.2,2.5,-0.7,6598.0
55.0,1.0,8.0,4.0,4.3,4.3,1.1,1331.0
55.0,0.0,8.0,3.0,4.3,4.3,0.0,1473.0
55.0,0.0,8.0,2.0,4.3,4.3,0.0,1448.0
55.0,0.0,8.0,1.0,4.3,4.3,0.0,4279.0
56.0,1.0,5.0,5.0,3.0,3.0,,5815.0
56.0,1.0,5.0,4.0,3.2,3.2,0.2,2816.0
56.0,1.0,5.0,3.0,3.2,2.9,-0.3,2417.0
56.0,1.0,5.0,2.0,3.2,2.3,-0.9,6598.0
56.0,0.0,5.0,1.0,3.2,3.2,0.0,1331.0
57.0,1.0,8.0,8.0,1.7000000000000002,1.7000000000000002,,5815.0
57.0,1.0,8.0,7.0,3.4,3.4,1.7,2816.0
57.0,1.0,8.0,6.0,3.4,2.2,-1.2,2417.0
57.0,1.0,8.0,5.0,3.4,3.1,-0.3,6598.0
57.0,1.0,8.0,4.0,3.4,3.2,-0.2,1331.0
57.0,0.0,8.0,3.0,3.4,3.4,0.0,1473.0
57.0,0.0,8.0,2.0,3.4,3.4,0.0,1448.0
57.0,0.0,8.0,1.0,3.4,3.4,0.0,4279.0
58.0,1.0,10.0,10.0,3.0,3.0,,5815.0
58.0,1.0,10.0,9.0,3.0,2.4,-0.6,2816.0
58.0,1.0,10.0,8.0,3.2,3.2,0.2,2417.0
58.0,1.0,10.0,7.0,3.2,3.1,-0.1,6598.0
58.0,1.0,10.0,6.0,3.2,2.9,-0.3,1331.0
58.0,1.0,10.0,5.0,3.2,2.7,-0.5,1473.0
58.0,1.0,10.0,4.0,3.2,2.9,-0.3,1448.0
58.0,0.0,10.0,3.0,3.2,3.2,0.0,4279.0
58.0,0.0,10.0,2.0,3.2,3.2,0.0,1592.0
58.0,0.0,10.0,1.0,3.2,3.2,0.0,1425.0
59.0,1.0,6.0,6.0,1.5,1.5,,5815.0
