trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
24.0,0.0,10.0,2.0,3.4,3.4,0.0,1896.0
24.0,1.0,10.0,1.0,3.4,3.0,-0.4,2281.0
25.0,1.0,8.0,8.0,3.0,3.0,,5062.0
25.0,1.0,8.0,7.0,3.4,3.4,0.4,12074.0
25.0,1.0,8.0,6.0,3.4,2.9,-0.5,12022.0
25.0,1.0,8.0,5.0,3.4,2.8,-0.6,5921.0
25.0,1.0,8.0,4.0,3.4,2.5,-0.9,2166.0
25.0,0.0,8.0,3.0,3.4,3.4,0.0,1113.0
25.0,0.0,8.0,2.0,3.4,3.4,0.0,2716.0
25.0,0.0,8.0,1.0,3.4,3.4,0.0,2240.0
26.0,1.0,10.0,10.0,2.3,2.3,,5062.0
26.0,1.0,10.0,9.0,2.9,2.9,0.6,12074.0
26.0,1.0,10.0,8.0,3.6,3.6,0.7,12022.0
26.0,1.0,10.0,7.0,3.6,3.1,-0.5,5921.0
26.0,1.0,10.0,6.0,3.6,3.2,-0.4,2166.0
26.0,1.0,10.0,5.0,3.6,3.1,-0.5,1113.0
26.0,0.0,10.0,4.0,3.6,3.6,0.0,2716.0
26.0,0.0,10.0,3.0,3.6,3.6,0.0,2240.0
26.0,0.0,10.0,2.0,3.6,3.6,0.0,1896.0
26.0,0.0,10.0,1.0,3.6,3.6,0.0,2281.0
27.0,1.0,9.0,9.0,3.1,3.1,,5062.0
27.0,1.0,9.0,8.0,3.1,2.2,-0.9,12074.0
27.0,1.0,9.0,7.0,3.1,3.0,-0.1,12022.0
27.0,1.0,9.0,6.0,3.7,3.7,0.6,5921.0
27.0,1.0,9.0,5.0,3.7,3.3,-0.4,2166.0
27.0,0.0,9.0,4.0,3.7,3.7,0.0,1113.0
27.0,0.0,9.0,3.0,3.7,3.7,0.0,2716.0
27.0,0.0,9.0,2.0,3.7,3.7,0.0,2240.0
27.0,0.0,9.0,1.0,3.7,3.7,0.0,1896.0
28.0,1.0,6.0,6.0,3.2,3.2,,5062.0
28.0,1.0,6.0,5.0,3.3,3.3,0.1,12074.0
28.0,1.0,6.0,4.0,3.3,2.8,-0.5,12022.0
28.0,0.0,6.0,3.0,3.3,3.3,0.0,5921.0
28.0,0.0,6.0,2.0,3.3,3.3,0.0,2166.0
28.0,0.0,6.0,1.0,3.3,3.3,0.0,1113.0
29.0,1.0,6.0,6.0,3.5,3.5,,5062.0
29.0,1.0,6.0,5.0,3.5,2.6,-0.9,12074.0
29.0,1.0,6.0,4.0,3.5,2.9,-0.6,12022.0
29.0,1.0,6.0,3.0,3.5,3.4,-0.1,5921.0
29.0,0.0,6.0,2.0,3.5,3.5,0.0,2166.0
29.0,0.0,6.0,1.0,3.5,3.5,0.0,1113.0
30.0,1.0,7.0,7.0,3.3,3.3,,5062.0
30.0,1.0,7.0,6.0,3.5,3.5,0.2,12074.0
30.0,1.0,7.0,5.0,3.5,2.4,-1.1,12022.0
30.0,0.0,7.0,4.0,3.5,3.5,0.0,5921.0
30.0,1.0,7.0,3.0,3.5,3.1,-0.4,2166.0
30.0,1.0,7.0,2.0,3.5,2.2,-1.3,1113.0
30.0,0.0,7.0,1.0,3.5,3.5,0.0,2716.0
31.0,1.0,8.0,8.0,3.8,3.8,,5062.0
31.0,1.0,8.0,7.0,3.8,2.2,-1.6,12074.0
31.0,1.0,8.0,6.0,3.8,2.8,-1.0,12022.0
31.0,0.0,8.0,5.0,3.8,3.8,0.0,5921.0
31.0,0.0,8.0,4.0,3.8,3.8,0.0,2166.0
31.0,0.0,8.0,3.0,3.8,3.8,0.0,1113.0
31.0,0.0,8.0,2.0,3.8,3.8,0.0,2716.0
31.0,0.0,8.0,1.0,3.8,3.8,0.0,2240.0
32.0,1.0,5.0,5.0,2.9,2.9,,5062.0
32.0,1.0,5.0,4.0,3.3,3.3,0.4,12074.0
32.0,1.0,5.0,3.0,3.4,3.4,0.1,12022.0
32.0,0.0,5.0,2.0,3.4,3.4,0.0,5921.0
32.0,0.0,5.0,1.0,3.4,3.4,0.0,2166.0
33.0,1.0,8.0,8.0,3.1,3.1,,5062.0
33.0,1.0,8.0,7.0,3.1,2.1,-1.0,12074.0
33.0,1.0,8.0,6.0,3.7,3.7,0.6,12022.0
33.0,1.0,8.0,5.0,3.7,2.9,-0.8,5921.0
33.0,1.0,8.0,4.0,3.7,3.6,-0.1,2166.0
33.0,0.0,8.0,3.0,3.7,3.7,0.0,1113.0
33.0,0.0,8.0,2.0,3.7,3.7,0.0,2716.0
33.0,0.0,8.0,1.0,3.7,3.7,0.0,2240.0
34.0,1.0,9.0,9.0,2.8,2.8,,5062.0
34.0,1.0,9.0,8.0,3.0,3.0,0.2,12074.0
34.0,1.0,9.0,7.0,3.1,3.1,0.1,12022.0
34.0,1.0,9.0,6.0,3.1,3.1,0.0,5921.0
34.0,1.0,9.0,5.0,3.1,2.8,-0.3,2166.0
34.0,0.0,9.0,4.0,3.1,3.1,0.0,1113.0
34.0,1.0,9.0,3.0,3.1,2.5,-0.6,2716.0
34.0,0.0,9.0,2.0,3.1,3.1,0.0,2240.0
34.0,0.0,9.0,1.0,3.1,3.1,0.0,1896.0
35.0,1.0,6.0,6.0,3.6,3.6,,5062.0
35.0,1.0,6.0,5.0,3.6,3.6,0.0,12074.0
35.0,1.0,6.0,4.0,3.6,2.8,-0.8,12022.0
35.0,1.0,6.0,3.0,3.6,3.6,0.0,5921.0
35.0,1.0,6.0,2.0,3.6,2.5,-1.1,2166.0
35.0,0.0,6.0,1.0,3.6,3.6,0.0,1113.0
36.0,1.0,5.0,5.0,3.2,3.2,,5062.0
36.0,1.0,5.0,4.0,3.2,3.0,-0.2,12074.0
36.0,1.0,5.0,3.0,4.2,4.2,1.0,12022.0
36.0,0.0,5.0,2.0,4.2,4.2,0.0,5921.0
36.0,0.0,5.0,1.0,4.2,4.2,0.0,2166.0
37.0,1.0,9.0,9.0,3.0,3.0,,5062.0
37.0,1.0,9.0,8.0,3.0,3.0,0.0,12074.0
37.0,1.0,9.0,7.0,4.5,4.5,1.5,12022.0
37.0,0.0,9.0,6.0,4.5,4.5,0.0,5921.0
37.0,0.0,9.0,5.0,4.5,4.5,0.0,2166.0
37.0,0.0,9.0,4.0,4.5,4.5,0.0,1113.0
37.0,0.0,9.0,3.0,4.5,4.5,0.0,2716.0
37.0,0.0,9.0,2.0,4.5,4.5,0.0,2240.0
37.0,0.0,9.0,1.0,4.5,4.5,0.0,1896.0
38.0,1.0,9.0,9.0,1.4,1.4,,5062.0
38.0,1.0,9.0,8.0,3.8,3.8,2.4,12074.0
38.0,1.0,9.0,7.0,3.8,2.9,-0.9,12022.0
38.0,1.0,9.0,6.0,3.8,3.0,-0.8,5921.0
38.0,1.0,9.0,5.0,3.8,2.9,-0.9,2166.0
38.0,0.0,9.0,4.0,3.8,3.8,0.0,1113.0
38.0,0.0,9.0,3.0,3.8,3.8,0.0,2716.0
38.0,0.0,9.0,2.0,3.8,3.8,0.0,2240.0
38.0,0.0,9.0,1.0,3.8,3.8,0.0,1896.0
39.0,1.0,7.0,7.0,3.1,3.1,,5062.0
39.0,1.0,7.0,6.0,3.7,3.7,0.6,12074.0
39.0,1.0,7.0,5.0,3.7,3.3,-0.4,12022.0
39.0,1.0,7.0,4.0,4.1,4.1,0.4,5921.0
39.0,1.0,7.0,3.0,4.1,3.0,-1.1,2166.0
39.0,0.0,7.0,2.0,4.1,4.1,0.0,1113.0
39.0,0.0,7.0,1.0,4.1,4.1,0.0,2716.0
40.0,1.0,9.0,9.0,2.7,2.7,,5062.0
40.0,1.0,9.0,8.0,2.7,2.0,-0.7,12074.0
40.0,1.0,9.0,7.0,3.5,3.5,0.8,12022.0
40.0,1.0,9.0,6.0,4.2,4.2,0.7,5921.0
40.0,1.0,9.0,5.0,4.2,3.2,-1.0,2166.0
40.0,0.0,9.0,4.0,4.2,4.2,0.0,1113.0
40.0,0.0,9.0,3.0,4.2,4.2,0.0,2716.0
40.0,0.0,9.0,2.0,4.2,4.2,0.0,2240.0
40.0,0.0,9.0,1.0,4.2,4.2,0.0,1896.0
41.0,1.0,7.0,7.0,3.6,3.6,,5062.0
41.0,1.0,7.0,6.0,3.6,2.2,-1.4,12074.0
41.0,1.0,7.0,5.0,3.8,3.8,0.2,12022.0
41.0,1.0,7.0,4.0,3.8,2.4,-1.4,5921.0
41.0,0.0,7.0,3.0,3.8,3.8,0.0,2166.0
41.0,0.0,7.0,2.0,3.8,3.8,0.0,1113.0
41.0,0.0,7.0,1.0,3.8,3.8,0.0,2716.0
42.0,1.0,10.0,10.0,2.9,2.9,,5062.0
42.0,1.0,10.0,9.0,2.9,2.8,-0.1,12074.0
42.0,1.0,10.0,8.0,2.9,2.8,-0.1,12022.0
42.0,1.0,10.0,7.0,2.9,2.9,0.0,5921.0
42.0,1.0,10.0,6.0,2.9,2.5,-0.4,2166.0
42.0,1.0,10.0,5.0,5.0,5.0,2.1,1113.0
42.0,0.0,10.0,4.0,5.0,5.0,0.0,2716.0
42.0,0.0,10.0,3.0,5.0,5.0,0.0,2240.0
42.0,0.0,10.0,2.0,5.0,5.0,0.0,1896.0
42.0,0.0,10.0,1.0,5.0,5.0,0.0,2281.0
43.0,1.0,6.0,6.0,2.8,2.8,,5062.0
43.0,1.0,6.0,5.0,3.6,3.6,0.8,12074.0
43.0,1.0,6.0,4.0,3.7,3.7,0.1,12022.0
43.0,1.0,6.0,3.0,3.7,2.1,-1.6,5921.0
43.0,0.0,6.0,2.0,3.7,3.7,0.0,2166.0
43.0,0.0,6.0,1.0,3.7,3.7,0.0,1113.0
44.0,1.0,7.0,7.0,2.7,2.7,,5062.0
44.0,1.0,7.0,6.0,3.5,3.5,0.8,12074.0
44.0,1.0,7.0,5.0,3.6,3.6,0.1,12022.0
44.0,1.0,7.0,4.0,3.7,3.7,0.1,5921.0
44.0,0.0,7.0,3.0,3.7,3.7,0.0,2166.0
44.0,0.0,7.0,2.0,3.7,3.7,0.0,1113.0
44.0,0.0,7.0,1.0,3.7,3.7,0.0,2716.0
45.0,1.0,8.0,8.0,2.1,2.1,,5062.0
45.0,1.0,8.0,7.0,2.4,2.4,0.3,12074.0
45.0,1.0,8.0,6.0,3.2,3.2,0.8,12022.0
45.0,1.0,8.0,5.0,3.2,3.0,-0.2,5921.0
45.0,1.0,8.0,4.0,3.7,3.7,0.5,2166.0
45.0,1.0,8.0,3.0,3.7,3.7,0.0,1113.0
45.0,0.0,8.0,2.0,3.7,3.7,0.0,2716.0
45.0,0.0,8.0,1.0,3.7,3.7,0.0,2240.0
46.0,1.0,10.0,10.0,2.9,2.9,,5062.0
46.0,1.0,10.0,9.0,3.0,3.0,0.1,12074.0
46.0,1.0,10.0,8.0,3.0,1.9,-1.1,12022.0
46.0,1.0,10.0,7.0,3.0,2.9,-0.1,5921.0
46.0,1.0,10.0,6.0,3.6,3.6,0.6,2166.0
46.0,1.0,10.0,5.0,3.6,3.1,-0.5,1113.0
46.0,1.0,10.0,4.0,3.6,2.1,-1.5,2716.0
46.0,0.0,10.0,3.0,3.6,3.6,0.0,2240.0
46.0,0.0,10.0,2.0,3.6,3.6,0.0,1896.0
46.0,0.0,10.0,1.0,3.6,3.6,0.0,2281.0
47.0,1.0,8.0,8.0,2.6,2.6,,5062.0
47.0,1.0,8.0,7.0,2.6,2.2,-0.4,12074.0
47.0,1.0,8.0,6.0,4.5,4.5,1.9,12022.0
47.0,0.0,8.0,5.0,4.5,4.5,0.0,5921.0
47.0,0.0,8.0,4.0,4.5,4.5,0.0,2166.0
47.0,0.0,8.0,3.0,4.5,4.5,0.0,1113.0
47.0,0.0,8.0,2.0,4.5,4.5,0.0,2716.0
47.0,0.0,8.0,1.0,4.5,4.5,0.0,2240.0
48.0,1.0,5.0,5.0,3.2,3.2,,5062.0
48.0,1.0,5.0,4.0,3.2,2.4,-0.8,12074.0
48.0,1.0,5.0,3.0,3.2,2.8,-0.4,12022.0
48.0,0.0,5.0,2.0,3.2,3.2,0.0,5921.0
48.0,0.0,5.0,1.0,3.2,3.2,0.0,2166.0
49.0,1.0,10.0,10.0,2.2,2.2,,5062.0
49.0,1.0,10.0,9.0,3.4,3.4,1.2,12074.0
49.0,1.0,10.0,8.0,4.1,4.1,0.7,12022.0
49.0,0.0,10.0,7.0,4.1,4.1,0.0,5921.0
49.0,0.0,10.0,6.0,4.1,4.1,0.0,2166.0
49.0,1.0,10.0,5.0,4.1,3.2,-0.9,1113.0
49.0,0.0,10.0,4.0,4.1,4.1,0.0,2716.0
49.0,0.0,10.0,3.0,4.1,4.1,0.0,2240.0
49.0,0.0,10.0,2.0,4.1,4.1,0.0,1896.0
49.0,0.0,10.0,1.0,4.1,4.1,0.0,2281.0
50.0,1.0,7.0,7.0,2.8,2.8,,5062.0
50.0,1.0,7.0,6.0,3.2,3.2,0.4,12074.0
50.0,1.0,7.0,5.0,3.2,3.0,-0.2,12022.0
50.0,1.0,7.0,4.0,3.4,3.4,0.2,5921.0
50.0,1.0,7.0,3.0,4.5,4.5,1.1,2166.0
50.0,0.0,7.0,2.0,4.5,4.5,0.0,1113.0
50.0,0.0,7.0,1.0,4.5,4.5,0.0,2716.0
51.0,1.0,10.0,10.0,2.5,2.5,,5062.0
51.0,1.0,10.0,9.0,2.8,2.8,0.3,12074.0
51.0,1.0,10.0,8.0,2.8,1.9,-0.9,12022.0
51.0,1.0,10.0,7.0,3.1,3.1,0.3,5921.0
51.0,1.0,10.0,6.0,3.1,2.5,-0.6,2166.0
51.0,0.0,10.0,5.0,3.1,3.1,0.0,1113.0
51.0,1.0,10.0,4.0,3.7,3.7,0.6,2716.0
51.0,0.0,10.0,3.0,3.7,3.7,0.0,2240.0
51.0,0.0,10.0,2.0,3.7,3.7,0.0,1896.0
51.0,0.0,10.0,1.0,3.7,3.7,0.0,2281.0
52.0,1.0,8.0,8.0,3.1,3.1,,5062.0
52.0,1.0,8.0,7.0,3.1,2.5,-0.6,12074.0
52.0,1.0,8.0,6.0,3.1,2.8,-0.3,12022.0
52.0,1.0,8.0,5.0,3.9,3.9,0.8,5921.0
52.0,1.0,8.0,4.0,3.9,2.7,-1.2,2166.0
52.0,0.0,8.0,3.0,3.9,3.9,0.0,1113.0
52.0,0.0,8.0,2.0,3.9,3.9,0.0,2716.0
52.0,0.0,8.0,1.0,3.9,3.9,0.0,2240.0
53.0,1.0,8.0,8.0,2.9,2.9,,5062.0
53.0,1.0,8.0,7.0,2.9,2.6,-0.3,12074.0
53.0,1.0,8.0,6.0,2.9,2.3,-0.6,12022.0
53.0,1.0,8.0,5.0,3.5,3.5,0.6,5921.0
53.0,1.0,8.0,4.0,3.5,3.0,-0.5,2166.0
53.0,0.0,8.0,3.0,3.5,3.5,0.0,1113.0
53.0,0.0,8.0,2.0,3.5,3.5,0.0,2716.0
53.0,0.0,8.0,1.0,3.5,3.5,0.0,2240.0
54.0,1.0,10.0,10.0,3.2,3.2,,5062.0
54.0,1.0,10.0,9.0,3.2,2.3,-0.9,12074.0
54.0,1.0,10.0,8.0,3.2,2.2,-1.0,12022.0
54.0,1.0,10.0,7.0,3.8,3.8,0.6,5921.0
54.0,1.0,10.0,6.0,3.8,3.2,-0.6,2166.0
54.0,1.0,10.0,5.0,3.8,3.2,-0.6,1113.0
54.0,0.0,10.0,4.0,3.8,3.8,0.0,2716.0
54.0,0.0,10.0,3.0,3.8,3.8,0.0,2240.0
54.0,0.0,10.0,2.0,3.8,3.8,0.0,1896.0
54.0,0.0,10.0,1.0,3.8,3.8,0.0,2281.0
55.0,1.0,9.0,9.0,2.4,2.4,,5062.0
55.0,1.0,9.0,8.0,3.1,3.1,0.7,12074.0
55.0,1.0,9.0,7.0,3.1,2.8,-0.3,12022.0
55.0,1.0,9.0,6.0,3.1,2.7,-0.4,5921.0
55.0,1.0,9.0,5.0,3.1,3.0,-0.1,2166.0
55.0,1.0,9.0,4.0,3.1,2.5,-0.6,1113.0
55.0,1.0,9.0,3.0,3.1,2.8,-0.3,2716.0
55.0,0.0,9.0,2.0,3.1,3.1,0.0,2240.0
55.0,0.0,9.0,1.0,3.1,3.1,0.0,1896.0
