trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,1.0,9.0,8.0,3.1,2.2,-0.9,5926.0
6.0,1.0,9.0,7.0,3.1,1.6,-1.5,3912.0
6.0,0.0,9.0,6.0,3.1,3.1,0.0,3984.0
6.0,1.0,9.0,5.0,3.5,3.5,0.4,2607.0
6.0,1.0,9.0,4.0,3.5,2.6,-0.9,2297.0
6.0,1.0,9.0,3.0,3.5,3.1,-0.4,5535.0
6.0,0.0,9.0,2.0,3.5,3.5,0.0,2116.0
6.0,1.0,9.0,1.0,3.5,3.3,-0.2,3432.0
7.0,1.0,5.0,5.0,3.7,3.7,,5006.0
7.0,1.0,5.0,4.0,3.7,3.7,0.0,5926.0
7.0,1.0,5.0,3.0,3.7,3.6,-0.1,3912.0
7.0,0.0,5.0,2.0,3.7,3.7,0.0,3984.0
7.0,0.0,5.0,1.0,3.7,3.7,0.0,2607.0
8.0,1.0,6.0,6.0,3.0,3.0,,5006.0
8.0,1.0,6.0,5.0,3.2,3.2,0.2,5926.0
8.0,1.0,6.0,4.0,3.2,1.7000000000000002,-1.5,3912.0
8.0,1.0,6.0,3.0,3.2,2.9,-0.3,3984.0
8.0,0.0,6.0,2.0,3.2,3.2,0.0,2607.0
8.0,0.0,6.0,1.0,3.2,3.2,0.0,2297.0
9.0,1.0,6.0,6.0,2.9,2.9,,5006.0
9.0,1.0,6.0,5.0,2.9,2.5,-0.4,5926.0
9.0,1.0,6.0,4.0,2.9,2.2,-0.7,3912.0
9.0,1.0,6.0,3.0,2.9,2.4,-0.5,3984.0
9.0,0.0,6.0,2.0,2.9,2.9,0.0,2607.0
9.0,1.0,6.0,1.0,2.9,2.9,0.0,2297.0
10.0,1.0,10.0,10.0,2.3,2.3,,5006.0
10.0,1.0,10.0,9.0,4.1,4.1,1.8,5926.0
10.0,1.0,10.0,8.0,4.1,2.6,-1.5,3912.0
10.0,0.0,10.0,7.0,4.1,4.1,0.0,3984.0
10.0,1.0,10.0,6.0,4.1,3.1,-1.0,2607.0
10.0,0.0,10.0,5.0,4.1,4.1,0.0,2297.0
10.0,0.0,10.0,4.0,4.1,4.1,0.0,5535.0
10.0,0.0,10.0,3.0,4.1,4.1,0.0,2116.0
10.0,0.0,10.0,2.0,4.1,4.1,0.0,3432.0
10.0,0.0,10.0,1.0,4.1,4.1,0.0,6193.0
11.0,1.0,6.0,6.0,2.5,2.5,,5006.0
11.0,1.0,6.0,5.0,2.7,2.7,0.2,5926.0
11.0,1.0,6.0,4.0,3.0,3.0,0.3,3912.0
11.0,1.0,6.0,3.0,3.0,3.0,0.0,3984.0
11.0,1.0,6.0,2.0,3.0,3.0,0.0,2607.0
11.0,1.0,6.0,1.0,3.3,3.3,0.3,2297.0
12.0,1.0,6.0,6.0,2.9,2.9,,5006.0
12.0,1.0,6.0,5.0,2.9,2.6,-0.3,5926.0
12.0,1.0,6.0,4.0,3.8,3.8,0.9,3912.0
12.0,0.0,6.0,3.0,3.8,3.8,0.0,3984.0
12.0,0.0,6.0,2.0,3.8,3.8,0.0,2607.0
12.0,0.0,6.0,1.0,3.8,3.8,0.0,2297.0
13.0,1.0,7.0,7.0,3.3,3.3,,5006.0
13.0,1.0,7.0,6.0,3.3,2.9,-0.4,5926.0
13.0,1.0,7.0,5.0,4.3,4.3,1.0,3912.0
13.0,0.0,7.0,4.0,4.3,4.3,0.0,3984.0
13.0,0.0,7.0,3.0,4.3,4.3,0.0,2607.0
13.0,0.0,7.0,2.0,4.3,4.3,0.0,2297.0
13.0,0.0,7.0,1.0,4.3,4.3,0.0,5535.0
14.0,1.0,9.0,9.0,3.3,3.3,,5006.0
14.0,1.0,9.0,8.0,3.6,3.6,0.3,5926.0
14.0,1.0,9.0,7.0,3.6,2.1,-1.5,3912.0
14.0,1.0,9.0,6.0,3.6,2.9,-0.7,3984.0
14.0,0.0,9.0,5.0,3.6,3.6,0.0,2607.0
14.0,0.0,9.0,4.0,3.6,3.6,0.0,2297.0
14.0,1.0,9.0,3.0,3.6,2.3,-1.3,5535.0
14.0,0.0,9.0,2.0,3.6,3.6,0.0,2116.0
14.0,0.0,9.0,1.0,3.6,3.6,0.0,3432.0
15.0,1.0,10.0,10.0,2.8,2.8,,5006.0
15.0,1.0,10.0,9.0,3.8,3.8,1.0,5926.0
15.0,1.0,10.0,8.0,3.8,3.4,-0.4,3912.0
15.0,0.0,10.0,7.0,3.8,3.8,0.0,3984.0
15.0,0.0,10.0,6.0,3.8,3.8,0.0,2607.0
15.0,1.0,10.0,5.0,3.8,2.7,-1.1,2297.0
15.0,0.0,10.0,4.0,3.8,3.8,0.0,5535.0
15.0,0.0,10.0,3.0,3.8,3.8,0.0,2116.0
15.0,0.0,10.0,2.0,3.8,3.8,0.0,3432.0
15.0,0.0,10.0,1.0,3.8,3.8,0.0,6193.0
16.0,1.0,10.0,10.0,2.8,2.8,,5006.0
16.0,1.0,10.0,9.0,2.8,1.9,-0.9,5926.0
16.0,1.0,10.0,8.0,2.8,1.9,-0.9,3912.0
16.0,0.0,10.0,7.0,2.8,2.8,0.0,3984.0
16.0,0.0,10.0,6.0,2.8,2.8,0.0,2607.0
16.0,1.0,10.0,5.0,3.5,3.5,0.7,2297.0
16.0,0.0,10.0,4.0,3.5,3.5,0.0,5535.0
16.0,0.0,10.0,3.0,3.5,3.5,0.0,2116.0
16.0,0.0,10.0,2.0,3.5,3.5,0.0,3432.0
16.0,0.0,10.0,1.0,3.5,3.5,0.0,6193.0
17.0,1.0,10.0,10.0,3.2,3.2,,5006.0
17.0,1.0,10.0,9.0,3.2,2.8,-0.4,5926.0
17.0,1.0,10.0,8.0,3.3,3.3,0.1,3912.0
17.0,1.0,10.0,7.0,3.8,3.8,0.5,3984.0
17.0,1.0,10.0,6.0,3.8,2.1,-1.7,2607.0
17.0,1.0,10.0,5.0,3.8,3.2,-0.6,2297.0
17.0,0.0,10.0,4.0,3.8,3.8,0.0,5535.0
17.0,0.0,10.0,3.0,3.8,3.8,0.0,2116.0
17.0,0.0,10.0,2.0,3.8,3.8,0.0,3432.0
17.0,0.0,10.0,1.0,3.8,3.8,0.0,6193.0
18.0,1.0,7.0,7.0,3.3,3.3,,5006.0
18.0,1.0,7.0,6.0,3.3,3.1,-0.2,5926.0
18.0,1.0,7.0,5.0,3.3,2.5,-0.8,3912.0
18.0,1.0,7.0,4.0,3.3,2.7,-0.6,3984.0
18.0,0.0,7.0,3.0,3.3,3.3,0.0,2607.0
18.0,0.0,7.0,2.0,3.3,3.3,0.0,2297.0
18.0,0.0,7.0,1.0,3.3,3.3,0.0,5535.0
19.0,1.0,5.0,5.0,1.6,1.6,,5006.0
19.0,1.0,5.0,4.0,2.8,2.8,1.2,5926.0
19.0,1.0,5.0,3.0,2.8,2.5,-0.3,3912.0
19.0,1.0,5.0,2.0,4.0,4.0,1.2,3984.0
19.0,0.0,5.0,1.0,4.0,4.0,0.0,2607.0
20.0,1.0,6.0,6.0,3.6,3.6,,5006.0
20.0,1.0,6.0,5.0,3.6,3.1,-0.5,5926.0
20.0,0.0,6.0,4.0,3.6,3.6,0.0,3912.0
20.0,0.0,6.0,3.0,3.6,3.6,0.0,3984.0
20.0,1.0,6.0,2.0,3.6,2.1,-1.5,2607.0
20.0,0.0,6.0,1.0,3.6,3.6,0.0,2297.0
21.0,1.0,6.0,6.0,1.6,1.6,,5006.0
21.0,1.0,6.0,5.0,3.6,3.6,2.0,5926.0
21.0,1.0,6.0,4.0,3.6,3.2,-0.4,3912.0
21.0,1.0,6.0,3.0,3.6,2.9,-0.7,3984.0
21.0,1.0,6.0,2.0,3.6,3.0,-0.6,2607.0
21.0,0.0,6.0,1.0,3.6,3.6,0.0,2297.0
22.0,1.0,7.0,7.0,3.0,3.0,,5006.0
22.0,1.0,7.0,6.0,3.0,1.9,-1.1,5926.0
22.0,1.0,7.0,5.0,4.1,4.1,1.1,3912.0
22.0,0.0,7.0,4.0,4.1,4.1,0.0,3984.0
22.0,0.0,7.0,3.0,4.1,4.1,0.0,2607.0
22.0,0.0,7.0,2.0,4.1,4.1,0.0,2297.0
22.0,0.0,7.0,1.0,4.1,4.1,0.0,5535.0
23.0,1.0,6.0,6.0,3.4,3.4,,5006.0
23.0,1.0,6.0,5.0,3.4,2.8,-0.6,5926.0
23.0,1.0,6.0,4.0,3.4,3.2,-0.2,3912.0
23.0,1.0,6.0,3.0,3.4,2.3,-1.1,3984.0
23.0,1.0,6.0,2.0,3.8,3.8,0.4,2607.0
23.0,0.0,6.0,1.0,3.8,3.8,0.0,2297.0
24.0,1.0,8.0,8.0,3.1,3.1,,5006.0
24.0,1.0,8.0,7.0,4.7,4.7,1.6,5926.0
24.0,0.0,8.0,6.0,4.7,4.7,0.0,3912.0
24.0,0.0,8.0,5.0,4.7,4.7,0.0,3984.0
24.0,0.0,8.0,4.0,4.7,4.7,0.0,2607.0
24.0,0.0,8.0,3.0,4.7,4.7,0.0,2297.0
24.0,0.0,8.0,2.0,4.7,4.7,0.0,5535.0
24.0,0.0,8.0,1.0,4.7,4.7,0.0,2116.0
25.0,1.0,8.0,8.0,1.6,1.6,,5006.0
25.0,1.0,8.0,7.0,4.1,4.1,2.5,5926.0
25.0,1.0,8.0,6.0,4.1,3.1,-1.0,3912.0
25.0,1.0,8.0,5.0,4.1,2.3,-1.8,3984.0
25.0,1.0,8.0,4.0,4.1,3.6,-0.5,2607.0
25.0,0.0,8.0,3.0,4.1,4.1,0.0,2297.0
25.0,0.0,8.0,2.0,4.1,4.1,0.0,5535.0
25.0,0.0,8.0,1.0,4.1,4.1,0.0,2116.0
26.0,1.0,8.0,8.0,3.4,3.4,,5006.0
26.0,1.0,8.0,7.0,3.4,3.0,-0.4,5926.0
26.0,1.0,8.0,6.0,3.4,2.4,-1.0,3912.0
26.0,1.0,8.0,5.0,3.4,3.4,0.0,3984.0
26.0,1.0,8.0,4.0,3.4,3.0,-0.4,2607.0
26.0,1.0,8.0,3.0,4.4,4.4,1.0,2297.0
26.0,0.0,8.0,2.0,4.4,4.4,0.0,5535.0
26.0,0.0,8.0,1.0,4.4,4.4,0.0,2116.0
27.0,1.0,5.0,5.0,3.5,3.5,,5006.0
27.0,1.0,5.0,4.0,3.5,2.7,-0.8,5926.0
27.0,1.0,5.0,3.0,3.5,3.4,-0.1,3912.0
27.0,0.0,5.0,2.0,3.5,3.5,0.0,3984.0
27.0,0.0,5.0,1.0,3.5,3.5,0.0,2607.0
28.0,1.0,5.0,5.0,2.9,2.9,,5006.0
28.0,1.0,5.0,4.0,2.9,2.7,-0.2,5926.0
28.0,1.0,5.0,3.0,2.9,1.9,-1.0,3912.0
28.0,1.0,5.0,2.0,2.9,2.2,-0.7,3984.0
28.0,1.0,5.0,1.0,2.9,2.9,0.0,2607.0
29.0,1.0,10.0,10.0,2.7,2.7,,5006.0
29.0,1.0,10.0,9.0,3.1,3.1,0.4,5926.0
29.0,1.0,10.0,8.0,3.1,2.7,-0.4,3912.0
29.0,1.0,10.0,7.0,3.4,3.4,0.3,3984.0
29.0,1.0,10.0,6.0,3.4,3.1,-0.3,2607.0
29.0,1.0,10.0,5.0,3.4,1.7000000000000002,-1.7,2297.0
29.0,1.0,10.0,4.0,3.4,2.5,-0.9,5535.0
29.0,1.0,10.0,3.0,3.5,3.5,0.1,2116.0
29.0,0.0,10.0,2.0,3.5,3.5,0.0,3432.0
29.0,0.0,10.0,1.0,3.5,3.5,0.0,6193.0
30.0,1.0,5.0,5.0,2.1,2.1,,5006.0
30.0,1.0,5.0,4.0,2.4,2.4,0.3,5926.0
30.0,1.0,5.0,3.0,2.7,2.7,0.3,3912.0
30.0,1.0,5.0,2.0,3.7,3.7,1.0,3984.0
30.0,0.0,5.0,1.0,3.7,3.7,0.0,2607.0
31.0,1.0,9.0,9.0,2.9,2.9,,5006.0
31.0,1.0,9.0,8.0,2.9,2.8,-0.1,5926.0
31.0,1.0,9.0,7.0,2.9,2.7,-0.2,3912.0
31.0,1.0,9.0,6.0,3.0,3.0,0.1,3984.0
31.0,1.0,9.0,5.0,3.8,3.8,0.8,2607.0
31.0,1.0,9.0,4.0,3.8,3.4,-0.4,2297.0
31.0,0.0,9.0,3.0,3.8,3.8,0.0,5535.0
31.0,0.0,9.0,2.0,3.8,3.8,0.0,2116.0
31.0,0.0,9.0,1.0,3.8,3.8,0.0,3432.0
32.0,1.0,5.0,5.0,2.7,2.7,,5006.0
32.0,1.0,5.0,4.0,2.8,2.8,0.1,5926.0
32.0,1.0,5.0,3.0,2.8,1.7000000000000002,-1.1,3912.0
32.0,1.0,5.0,2.0,2.8,2.1,-0.7,3984.0
32.0,1.0,5.0,1.0,2.8,2.2,-0.6,2607.0
33.0,1.0,8.0,8.0,3.5,3.5,,5006.0
33.0,1.0,8.0,7.0,3.5,2.6,-0.9,5926.0
33.0,1.0,8.0,6.0,3.5,2.8,-0.7,3912.0
33.0,1.0,8.0,5.0,4.1,4.1,0.6,3984.0
33.0,0.0,8.0,4.0,4.1,4.1,0.0,2607.0
33.0,0.0,8.0,3.0,4.1,4.1,0.0,2297.0
33.0,0.0,8.0,2.0,4.1,4.1,0.0,5535.0
33.0,1.0,8.0,1.0,4.1,3.0,-1.1,2116.0
34.0,1.0,8.0,8.0,1.9,1.9,,5006.0
34.0,1.0,8.0,7.0,2.4,2.4,0.5,5926.0
34.0,1.0,8.0,6.0,2.4,2.4,0.0,3912.0
34.0,1.0,8.0,5.0,2.7,2.7,0.3,3984.0
34.0,1.0,8.0,4.0,3.7,3.7,1.0,2607.0
34.0,1.0,8.0,3.0,3.7,3.2,-0.5,2297.0
34.0,0.0,8.0,2.0,3.7,3.7,0.0,5535.0
34.0,0.0,8.0,1.0,3.7,3.7,0.0,2116.0
35.0,1.0,6.0,6.0,2.4,2.4,,5006.0
35.0,1.0,6.0,5.0,3.0,3.0,0.6,5926.0
35.0,1.0,6.0,4.0,3.0,2.1,-0.9,3912.0
35.0,1.0,6.0,3.0,3.4,3.4,0.4,3984.0
35.0,1.0,6.0,2.0,3.4,3.1,-0.3,2607.0
35.0,0.0,6.0,1.0,3.4,3.4,0.0,2297.0
36.0,1.0,8.0,8.0,2.2,2.2,,5006.0
36.0,1.0,8.0,7.0,3.1,3.1,0.9,5926.0
36.0,1.0,8.0,6.0,3.1,2.9,-0.2,3912.0
36.0,1.0,8.0,5.0,3.6,3.6,0.5,3984.0
36.0,1.0,8.0,4.0,3.6,3.0,-0.6,2607.0
36.0,1.0,8.0,3.0,3.7,3.7,0.1,2297.0
36.0,0.0,8.0,2.0,3.7,3.7,0.0,5535.0
36.0,0.0,8.0,1.0,3.7,3.7,0.0,2116.0
37.0,1.0,6.0,6.0,3.6,3.6,,5006.0
37.0,1.0,6.0,5.0,3.6,3.4,-0.2,5926.0
37.0,1.0,6.0,4.0,3.6,2.5,-1.1,3912.0
37.0,0.0,6.0,3.0,3.6,3.6,0.0,3984.0
37.0,1.0,6.0,2.0,3.6,2.4,-1.2,2607.0
37.0,0.0,6.0,1.0,3.6,3.6,0.0,2297.0
38.0,1.0,9.0,9.0,3.1,3.1,,5006.0
38.0,1.0,9.0,8.0,4.1,4.1,1.0,5926.0
38.0,1.0,9.0,7.0,4.1,3.0,-1.1,3912.0
38.0,0.0,9.0,6.0,4.1,4.1,0.0,3984.0
38.0,0.0,9.0,5.0,4.1,4.1,0.0,2607.0
38.0,0.0,9.0,4.0,4.1,4.1,0.0,2297.0
38.0,0.0,9.0,3.0,4.1,4.1,0.0,5535.0
38.0,0.0,9.0,2.0,4.1,4.1,0.0,2116.0
38.0,0.0,9.0,1.0,4.1,4.1,0.0,3432.0
39.0,1.0,10.0,10.0,2.9,2.9,,5006.0
39.0,1.0,10.0,9.0,3.5,3.5,0.6,5926.0
39.0,1.0,10.0,8.0,3.5,3.0,-0.5,3912.0
39.0,1.0,10.0,7.0,3.5,3.2,-0.3,3984.0
39.0,1.0,10.0,6.0,3.5,2.4,-1.1,2607.0
39.0,0.0,10.0,5.0,3.5,3.5,0.0,2297.0
39.0,0.0,10.0,4.0,3.5,3.5,0.0,5535.0
39.0,1.0,10.0,3.0,3.5,2.6,-0.9,2116.0
39.0,1.0,10.0,2.0,3.5,2.8,-0.7,3432.0
39.0,0.0,10.0,1.0,3.5,3.5,0.0,6193.0
40.0,1.0,9.0,9.0,2.8,2.8,,5006.0
40.0,1.0,9.0,8.0,2.8,2.2,-0.6,5926.0
40.0,1.0,9.0,7.0,2.9,2.9,0.1,3912.0
40.0,1.0,9.0,6.0,2.9,2.8,-0.1,3984.0
40.0,1.0,9.0,5.0,2.9,2.9,0.0,2607.0
40.0,1.0,9.0,4.0,2.9,2.9,0.0,2297.0
40.0,1.0,9.0,3.0,2.9,2.9,0.0,5535.0
40.0,1.0,9.0,2.0,3.6,3.6,0.7,2116.0
40.0,0.0,9.0,1.0,3.6,3.6,0.0,3432.0
41.0,1.0,6.0,6.0,3.1,3.1,,5006.0
41.0,1.0,6.0,5.0,3.7,3.7,0.6,5926.0
41.0,1.0,6.0,4.0,3.7,3.2,-0.5,3912.0
41.0,1.0,6.0,3.0,3.7,2.9,-0.8,3984.0
41.0,0.0,6.0,2.0,3.7,3.7,0.0,2607.0
41.0,0.0,6.0,1.0,3.7,3.7,0.0,2297.0
42.0,1.0,6.0,6.0,3.9,3.9,,5006.0
42.0,1.0,6.0,5.0,3.9,2.5,-1.4,5926.0
42.0,0.0,6.0,4.0,3.9,3.9,0.0,3912.0
42.0,0.0,6.0,3.0,3.9,3.9,0.0,3984.0
42.0,0.0,6.0,2.0,3.9,3.9,0.0,2607.0
42.0,1.0,6.0,1.0,3.9,3.0,-0.9,2297.0
43.0,1.0,10.0,10.0,2.8,2.8,,5006.0
43.0,1.0,10.0,9.0,2.8,2.8,0.0,5926.0
43.0,1.0,10.0,8.0,3.7,3.7,0.9,3912.0
43.0,1.0,10.0,7.0,3.7,3.1,-0.6,3984.0
43.0,1.0,10.0,6.0,3.7,1.8,-1.9,2607.0
43.0,0.0,10.0,5.0,3.7,3.7,0.0,2297.0
43.0,1.0,10.0,4.0,3.7,3.3,-0.4,5535.0
43.0,1.0,10.0,3.0,3.7,3.6,-0.1,2116.0
43.0,1.0,10.0,2.0,3.7,3.3,-0.4,3432.0
43.0,0.0,10.0,1.0,3.7,3.7,0.0,6193.0
44.0,1.0,10.0,10.0,2.8,2.8,,5006.0
44.0,1.0,10.0,9.0,2.8,2.8,0.0,5926.0
44.0,1.0,10.0,8.0,3.1,3.1,0.3,3912.0
44.0,1.0,10.0,7.0,3.8,3.8,0.7,3984.0
44.0,1.0,10.0,6.0,3.8,3.4,-0.4,2607.0
44.0,0.0,10.0,5.0,3.8,3.8,0.0,2297.0
44.0,0.0,10.0,4.0,3.8,3.8,0.0,5535.0
44.0,0.0,10.0,3.0,3.8,3.8,0.0,2116.0
44.0,0.0,10.0,2.0,3.8,3.8,0.0,3432.0
44.0,1.0,10.0,1.0,3.8,2.3,-1.5,6193.0
45.0,1.0,9.0,9.0,1.6,1.6,,5006.0
45.0,1.0,9.0,8.0,3.2,3.2,1.6,5926.0
45.0,1.0,9.0,7.0,3.2,2.7,-0.5,3912.0
45.0,1.0,9.0,6.0,3.4,3.4,0.2,3984.0
45.0,1.0,9.0,5.0,3.4,3.2,-0.2,2607.0
45.0,1.0,9.0,4.0,3.4,2.6,-0.8,2297.0
45.0,1.0,9.0,3.0,4.7,4.7,1.3,5535.0
45.0,0.0,9.0,2.0,4.7,4.7,0.0,2116.0
45.0,0.0,9.0,1.0,4.7,4.7,0.0,3432.0
46.0,1.0,7.0,7.0,3.1,3.1,,5006.0
46.0,1.0,7.0,6.0,3.1,3.0,-0.1,5926.0
46.0,1.0,7.0,5.0,3.4,3.4,0.3,3912.0
46.0,1.0,7.0,4.0,3.4,2.7,-0.7,3984.0
46.0,1.0,7.0,3.0,3.4,2.6,-0.8,2607.0
46.0,1.0,7.0,2.0,3.4,3.3,-0.1,2297.0
46.0,0.0,7.0,1.0,3.4,3.4,0.0,5535.0
47.0,1.0,8.0,8.0,3.5,3.5,,5006.0
47.0,1.0,8.0,7.0,3.5,2.1,-1.4,5926.0
47.0,1.0,8.0,6.0,4.1,4.1,0.6,3912.0
47.0,0.0,8.0,5.0,4.1,4.1,0.0,3984.0
47.0,0.0,8.0,4.0,4.1,4.1,0.0,2607.0
47.0,0.0,8.0,3.0,4.1,4.1,0.0,2297.0
47.0,0.0,8.0,2.0,4.1,4.1,0.0,5535.0
47.0,0.0,8.0,1.0,4.1,4.1,0.0,2116.0
48.0,1.0,9.0,9.0,4.2,4.2,,5006.0
48.0,1.0,9.0,8.0,4.2,3.8,-0.4,5926.0
48.0,0.0,9.0,7.0,4.2,4.2,0.0,3912.0
48.0,0.0,9.0,6.0,4.2,4.2,0.0,3984.0
48.0,0.0,9.0,5.0,4.2,4.2,0.0,2607.0
48.0,0.0,9.0,4.0,4.2,4.2,0.0,2297.0
48.0,0.0,9.0,3.0,4.2,4.2,0.0,5535.0
48.0,0.0,9.0,2.0,4.2,4.2,0.0,2116.0
48.0,0.0,9.0,1.0,4.2,4.2,0.0,3432.0
49.0,1.0,9.0,9.0,3.7,3.7,,5006.0
49.0,1.0,9.0,8.0,3.7,3.6,-0.1,5926.0
49.0,1.0,9.0,7.0,3.7,3.4,-0.3,3912.0
49.0,0.0,9.0,6.0,3.7,3.7,0.0,3984.0
49.0,0.0,9.0,5.0,3.7,3.7,0.0,2607.0
49.0,0.0,9.0,4.0,3.7,3.7,0.0,2297.0
49.0,0.0,9.0,3.0,3.7,3.7,0.0,5535.0
49.0,1.0,9.0,2.0,3.7,3.0,-0.7,2116.0
49.0,0.0,9.0,1.0,3.7,3.7,0.0,3432.0
50.0,1.0,9.0,9.0,3.4,3.4,,5006.0
50.0,1.0,9.0,8.0,4.3,4.3,0.9,5926.0
50.0,0.0,9.0,7.0,4.3,4.3,0.0,3912.0
50.0,0.0,9.0,6.0,4.3,4.3,0.0,3984.0
50.0,0.0,9.0,5.0,4.3,4.3,0.0,2607.0
50.0,0.0,9.0,4.0,4.3,4.3,0.0,2297.0
50.0,1.0,9.0,3.0,4.3,3.4,-0.9,5535.0
50.0,0.0,9.0,2.0,4.3,4.3,0.0,2116.0
50.0,1.0,9.0,1.0,4.3,3.2,-1.1,3432.0
51.0,1.0,8.0,8.0,3.1,3.1,,5006.0
51.0,1.0,8.0,7.0,3.5,3.5,0.4,5926.0
51.0,1.0,8.0,6.0,3.5,2.8,-0.7,3912.0
51.0,1.0,8.0,5.0,3.5,2.5,-1.0,3984.0
51.0,0.0,8.0,4.0,3.5,3.5,0.0,2607.0
51.0,0.0,8.0,3.0,3.5,3.5,0.0,2297.0
51.0,0.0,8.0,2.0,3.5,3.5,0.0,5535.0
51.0,1.0,8.0,1.0,3.5,2.4,-1.1,2116.0
52.0,1.0,5.0,5.0,2.6,2.6,,5006.0
52.0,1.0,5.0,4.0,4.2,4.2,1.6,5926.0
52.0,0.0,5.0,3.0,4.2,4.2,0.0,3912.0
52.0,0.0,5.0,2.0,4.2,4.2,0.0,3984.0
52.0,0.0,5.0,1.0,4.2,4.2,0.0,2607.0
53.0,1.0,7.0,7.0,1.9,1.9,,5006.0
53.0,1.0,7.0,6.0,1.9,1.9,0.0,5926.0
53.0,1.0,7.0,5.0,3.3,3.3,1.4,3912.0
53.0,1.0,7.0,4.0,3.3,2.1,-1.2,3984.0
53.0,1.0,7.0,3.0,3.3,2.4,-0.9,2607.0
53.0,0.0,7.0,2.0,3.3,3.3,0.0,2297.0
53.0,0.0,7.0,1.0,3.3,3.3,0.0,5535.0
54.0,1.0,8.0,8.0,2.7,2.7,,5006.0
54.0,1.0,8.0,7.0,3.6,3.6,0.9,5926.0
54.0,1.0,8.0,6.0,3.6,3.1,-0.5,3912.0
54.0,1.0,8.0,5.0,3.6,2.6,-1.0,3984.0
54.0,1.0,8.0,4.0,3.6,3.1,-0.5,2607.0
54.0,0.0,8.0,3.0,3.6,3.6,0.0,2297.0
54.0,0.0,8.0,2.0,3.6,3.6,0.0,5535.0
54.0,0.0,8.0,1.0,3.6,3.6,0.0,2116.0
55.0,1.0,7.0,7.0,3.1,3.1,,5006.0
55.0,1.0,7.0,6.0,3.1,2.7,-0.4,5926.0
55.0,1.0,7.0,5.0,3.5,3.5,0.4,3912.0
55.0,1.0,7.0,4.0,3.5,3.0,-0.5,3984.0
55.0,0.0,7.0,3.0,3.5,3.5,0.0,2607.0
55.0,0.0,7.0,2.0,3.5,3.5,0.0,2297.0
55.0,1.0,7.0,1.0,3.5,2.4,-1.1,5535.0
56.0,1.0,8.0,8.0,2.8,2.8,,5006.0
56.0,1.0,8.0,7.0,3.2,3.2,0.4,5926.0
56.0,1.0,8.0,6.0,3.2,2.6,-0.6,3912.0
56.0,1.0,8.0,5.0,3.2,2.3,-0.9,3984.0
56.0,1.0,8.0,4.0,3.2,2.4,-0.8,2607.0
56.0,0.0,8.0,3.0,3.2,3.2,0.0,2297.0
56.0,0.0,8.0,2.0,3.2,3.2,0.0,5535.0
56.0,0.0,8.0,1.0,3.2,3.2,0.0,2116.0
57.0,1.0,6.0,6.0,3.4,3.4,,5006.0
57.0,1.0,6.0,5.0,3.4,2.3,-1.1,5926.0
57.0,1.0,6.0,4.0,3.4,2.1,-1.3,3912.0
57.0,0.0,6.0,3.0,3.4,3.4,0.0,3984.0
57.0,0.0,6.0,2.0,3.4,3.4,0.0,2607.0
57.0,0.0,6.0,1.0,3.4,3.4,0.0,2297.0
