trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
17.0,1.0,10.0,7.0,3.5,2.8,-0.7,1647.0
17.0,1.0,10.0,6.0,3.5,2.2,-1.3,1576.0
17.0,1.0,10.0,5.0,3.5,2.4,-1.1,977.0
17.0,0.0,10.0,4.0,3.5,3.5,0.0,1465.0
17.0,0.0,10.0,3.0,3.5,3.5,0.0,1590.0
17.0,0.0,10.0,2.0,3.5,3.5,0.0,1816.0
17.0,0.0,10.0,1.0,3.5,3.5,0.0,1951.0
18.0,1.0,10.0,10.0,3.3,3.3,,10176.0
18.0,1.0,10.0,9.0,3.3,3.3,0.0,4623.0
18.0,1.0,10.0,8.0,3.4,3.4,0.1,2048.0
18.0,1.0,10.0,7.0,3.4,2.6,-0.8,1647.0
18.0,1.0,10.0,6.0,3.4,3.1,-0.3,1576.0
18.0,1.0,10.0,5.0,3.4,3.3,-0.1,977.0
18.0,1.0,10.0,4.0,3.7,3.7,0.3,1465.0
18.0,0.0,10.0,3.0,3.7,3.7,0.0,1590.0
18.0,0.0,10.0,2.0,3.7,3.7,0.0,1816.0
18.0,0.0,10.0,1.0,3.7,3.7,0.0,1951.0
19.0,1.0,10.0,10.0,2.6,2.6,,10176.0
19.0,1.0,10.0,9.0,4.0,4.0,1.4,4623.0
19.0,1.0,10.0,8.0,4.0,1.9,-2.1,2048.0
19.0,0.0,10.0,7.0,4.0,4.0,0.0,1647.0
19.0,0.0,10.0,6.0,4.0,4.0,0.0,1576.0
19.0,0.0,10.0,5.0,4.0,4.0,0.0,977.0
19.0,0.0,10.0,4.0,4.0,4.0,0.0,1465.0
19.0,0.0,10.0,3.0,4.0,4.0,0.0,1590.0
19.0,0.0,10.0,2.0,4.0,4.0,0.0,1816.0
19.0,0.0,10.0,1.0,4.0,4.0,0.0,1951.0
20.0,1.0,10.0,10.0,2.8,2.8,,10176.0
20.0,1.0,10.0,9.0,2.8,2.0,-0.8,4623.0
20.0,1.0,10.0,8.0,2.8,2.8,0.0,2048.0
20.0,1.0,10.0,7.0,3.7,3.7,0.9,1647.0
20.0,1.0,10.0,6.0,3.7,3.0,-0.7,1576.0
20.0,1.0,10.0,5.0,3.7,2.2,-1.5,977.0
20.0,0.0,10.0,4.0,3.7,3.7,0.0,1465.0
20.0,0.0,10.0,3.0,3.7,3.7,0.0,1590.0
20.0,0.0,10.0,2.0,3.7,3.7,0.0,1816.0
20.0,0.0,10.0,1.0,3.7,3.7,0.0,1951.0
21.0,1.0,5.0,5.0,2.6,2.6,,10176.0
21.0,1.0,5.0,4.0,3.3,3.3,0.7,4623.0
21.0,1.0,5.0,3.0,3.3,1.9,-1.4,2048.0
21.0,0.0,5.0,2.0,3.3,3.3,0.0,1647.0
21.0,0.0,5.0,1.0,3.3,3.3,0.0,1576.0
22.0,1.0,8.0,8.0,3.1,3.1,,10176.0
22.0,1.0,8.0,7.0,3.8,3.8,0.7,4623.0
22.0,1.0,8.0,6.0,3.8,2.9,-0.9,2048.0
22.0,0.0,8.0,5.0,3.8,3.8,0.0,1647.0
22.0,0.0,8.0,4.0,3.8,3.8,0.0,1576.0
22.0,0.0,8.0,3.0,3.8,3.8,0.0,977.0
22.0,0.0,8.0,2.0,3.8,3.8,0.0,1465.0
22.0,0.0,8.0,1.0,3.8,3.8,0.0,1590.0
23.0,1.0,5.0,5.0,3.3,3.3,,10176.0
23.0,1.0,5.0,4.0,3.3,3.2,-0.1,4623.0
23.0,1.0,5.0,3.0,3.3,3.2,-0.1,2048.0
23.0,0.0,5.0,2.0,3.3,3.3,0.0,1647.0
23.0,0.0,5.0,1.0,3.3,3.3,0.0,1576.0
24.0,1.0,5.0,5.0,3.4,3.4,,10176.0
24.0,1.0,5.0,4.0,3.4,2.7,-0.7,4623.0
24.0,0.0,5.0,3.0,3.4,3.4,0.0,2048.0
24.0,0.0,5.0,2.0,3.4,3.4,0.0,1647.0
24.0,0.0,5.0,1.0,3.4,3.4,0.0,1576.0
25.0,1.0,10.0,10.0,3.4,3.4,,10176.0
25.0,1.0,10.0,9.0,3.4,2.6,-0.8,4623.0
25.0,1.0,10.0,8.0,3.4,3.2,-0.2,2048.0
25.0,1.0,10.0,7.0,3.4,3.0,-0.4,1647.0
25.0,1.0,10.0,6.0,3.5,3.5,0.1,1576.0
25.0,1.0,10.0,5.0,3.5,3.2,-0.3,977.0
25.0,1.0,10.0,4.0,3.5,2.5,-1.0,1465.0
25.0,0.0,10.0,3.0,3.5,3.5,0.0,1590.0
25.0,0.0,10.0,2.0,3.5,3.5,0.0,1816.0
25.0,0.0,10.0,1.0,3.5,3.5,0.0,1951.0
26.0,1.0,6.0,6.0,2.0,2.0,,10176.0
26.0,1.0,6.0,5.0,3.3,3.3,1.3,4623.0
26.0,1.0,6.0,4.0,3.3,2.9,-0.4,2048.0
26.0,1.0,6.0,3.0,3.3,3.0,-0.3,1647.0
26.0,0.0,6.0,2.0,3.3,3.3,0.0,1576.0
26.0,0.0,6.0,1.0,3.3,3.3,0.0,977.0
27.0,1.0,6.0,6.0,2.5,2.5,,10176.0
27.0,1.0,6.0,5.0,2.9,2.9,0.4,4623.0
27.0,1.0,6.0,4.0,3.1,3.1,0.2,2048.0
27.0,1.0,6.0,3.0,3.1,2.1,-1.0,1647.0
27.0,0.0,6.0,2.0,3.1,3.1,0.0,1576.0
27.0,1.0,6.0,1.0,3.1,1.8,-1.3,977.0
28.0,1.0,5.0,5.0,2.6,2.6,,10176.0
28.0,1.0,5.0,4.0,2.9,2.9,0.3,4623.0
28.0,1.0,5.0,3.0,2.9,2.2,-0.7,2048.0
28.0,0.0,5.0,2.0,2.9,2.9,0.0,1647.0
28.0,0.0,5.0,1.0,2.9,2.9,0.0,1576.0
29.0,1.0,10.0,10.0,2.9,2.9,,10176.0
29.0,1.0,10.0,9.0,3.4,3.4,0.5,4623.0
29.0,1.0,10.0,8.0,3.4,2.8,-0.6,2048.0
29.0,1.0,10.0,7.0,4.2,4.2,0.8,1647.0
29.0,0.0,10.0,6.0,4.2,4.2,0.0,1576.0
29.0,0.0,10.0,5.0,4.2,4.2,0.0,977.0
29.0,0.0,10.0,4.0,4.2,4.2,0.0,1465.0
29.0,0.0,10.0,3.0,4.2,4.2,0.0,1590.0
29.0,0.0,10.0,2.0,4.2,4.2,0.0,1816.0
29.0,0.0,10.0,1.0,4.2,4.2,0.0,1951.0
30.0,1.0,9.0,9.0,3.1,3.1,,10176.0
30.0,1.0,9.0,8.0,3.2,3.2,0.1,4623.0
30.0,1.0,9.0,7.0,3.2,2.3,-0.9,2048.0
30.0,1.0,9.0,6.0,3.2,3.1,-0.1,1647.0
30.0,1.0,9.0,5.0,3.2,3.0,-0.2,1576.0
30.0,1.0,9.0,4.0,3.8,3.8,0.6,977.0
30.0,0.0,9.0,3.0,3.8,3.8,0.0,1465.0
30.0,0.0,9.0,2.0,3.8,3.8,0.0,1590.0
30.0,0.0,9.0,1.0,3.8,3.8,0.0,1816.0
31.0,1.0,6.0,6.0,3.5,3.5,,10176.0
31.0,1.0,6.0,5.0,3.5,3.3,-0.2,4623.0
31.0,1.0,6.0,4.0,3.5,3.3,-0.2,2048.0
31.0,1.0,6.0,3.0,3.5,2.4,-1.1,1647.0
31.0,0.0,6.0,2.0,3.5,3.5,0.0,1576.0
31.0,0.0,6.0,1.0,3.5,3.5,0.0,977.0
32.0,1.0,8.0,8.0,2.7,2.7,,10176.0
32.0,1.0,8.0,7.0,2.7,2.3,-0.4,4623.0
32.0,1.0,8.0,6.0,3.1,3.1,0.4,2048.0
32.0,1.0,8.0,5.0,3.6,3.6,0.5,1647.0
32.0,0.0,8.0,4.0,3.6,3.6,0.0,1576.0
32.0,0.0,8.0,3.0,3.6,3.6,0.0,977.0
32.0,0.0,8.0,2.0,3.6,3.6,0.0,1465.0
32.0,0.0,8.0,1.0,3.6,3.6,0.0,1590.0
33.0,1.0,6.0,6.0,2.8,2.8,,10176.0
33.0,1.0,6.0,5.0,3.0,3.0,0.2,4623.0
33.0,1.0,6.0,4.0,3.2,3.2,0.2,2048.0
33.0,1.0,6.0,3.0,3.3,3.3,0.1,1647.0
33.0,0.0,6.0,2.0,3.3,3.3,0.0,1576.0
33.0,0.0,6.0,1.0,3.3,3.3,0.0,977.0
34.0,1.0,10.0,10.0,2.1,2.1,,10176.0
34.0,1.0,10.0,9.0,2.6,2.6,0.5,4623.0
34.0,1.0,10.0,8.0,3.3,3.3,0.7,2048.0
34.0,1.0,10.0,7.0,3.3,3.3,0.0,1647.0
34.0,1.0,10.0,6.0,3.4,3.4,0.1,1576.0
34.0,1.0,10.0,5.0,3.9,3.9,0.5,977.0
34.0,1.0,10.0,4.0,3.9,3.3,-0.6,1465.0
34.0,0.0,10.0,3.0,3.9,3.9,0.0,1590.0
34.0,0.0,10.0,2.0,3.9,3.9,0.0,1816.0
34.0,0.0,10.0,1.0,3.9,3.9,0.0,1951.0
35.0,1.0,8.0,8.0,2.5,2.5,,10176.0
35.0,1.0,8.0,7.0,2.5,2.4,-0.1,4623.0
35.0,1.0,8.0,6.0,2.5,2.5,0.0,2048.0
35.0,1.0,8.0,5.0,4.7,4.7,2.2,1647.0
35.0,0.0,8.0,4.0,4.7,4.7,0.0,1576.0
35.0,0.0,8.0,3.0,4.7,4.7,0.0,977.0
35.0,0.0,8.0,2.0,4.7,4.7,0.0,1465.0
35.0,0.0,8.0,1.0,4.7,4.7,0.0,1590.0
36.0,1.0,8.0,8.0,3.0,3.0,,10176.0
36.0,1.0,8.0,7.0,3.0,3.0,0.0,4623.0
36.0,1.0,8.0,6.0,3.7,3.7,0.7,2048.0
36.0,1.0,8.0,5.0,3.7,1.9,-1.8,1647.0
36.0,0.0,8.0,4.0,3.7,3.7,0.0,1576.0
36.0,0.0,8.0,3.0,3.7,3.7,0.0,977.0
36.0,0.0,8.0,2.0,3.7,3.7,0.0,1465.0
36.0,0.0,8.0,1.0,3.7,3.7,0.0,1590.0
37.0,1.0,9.0,9.0,2.8,2.8,,10176.0
37.0,1.0,9.0,8.0,3.1,3.1,0.3,4623.0
37.0,1.0,9.0,7.0,3.1,1.9,-1.2,2048.0
37.0,1.0,9.0,6.0,4.1,4.1,1.0,1647.0
37.0,0.0,9.0,5.0,4.1,4.1,0.0,1576.0
37.0,0.0,9.0,4.0,4.1,4.1,0.0,977.0
37.0,0.0,9.0,3.0,4.1,4.1,0.0,1465.0
37.0,0.0,9.0,2.0,4.1,4.1,0.0,1590.0
37.0,0.0,9.0,1.0,4.1,4.1,0.0,1816.0
38.0,1.0,6.0,6.0,3.5,3.5,,10176.0
38.0,1.0,6.0,5.0,3.5,2.8,-0.7,4623.0
38.0,1.0,6.0,4.0,3.5,2.7,-0.8,2048.0
38.0,1.0,6.0,3.0,3.5,3.1,-0.4,1647.0
38.0,0.0,6.0,2.0,3.5,3.5,0.0,1576.0
38.0,0.0,6.0,1.0,3.5,3.5,0.0,977.0
39.0,1.0,8.0,8.0,2.9,2.9,,10176.0
39.0,1.0,8.0,7.0,2.9,2.6,-0.3,4623.0
39.0,1.0,8.0,6.0,2.9,2.7,-0.2,2048.0
39.0,1.0,8.0,5.0,3.3,3.3,0.4,1647.0
39.0,1.0,8.0,4.0,3.6,3.6,0.3,1576.0
39.0,0.0,8.0,3.0,3.6,3.6,0.0,977.0
39.0,0.0,8.0,2.0,3.6,3.6,0.0,1465.0
39.0,0.0,8.0,1.0,3.6,3.6,0.0,1590.0
40.0,1.0,5.0,5.0,3.3,3.3,,10176.0
40.0,1.0,5.0,4.0,4.3,4.3,1.0,4623.0
40.0,0.0,5.0,3.0,4.3,4.3,0.0,2048.0
40.0,0.0,5.0,2.0,4.3,4.3,0.0,1647.0
40.0,0.0,5.0,1.0,4.3,4.3,0.0,1576.0
41.0,1.0,5.0,5.0,3.5,3.5,,10176.0
41.0,1.0,5.0,4.0,3.5,3.4,-0.1,4623.0
41.0,1.0,5.0,3.0,4.1,4.1,0.6,2048.0
41.0,0.0,5.0,2.0,4.1,4.1,0.0,1647.0
41.0,0.0,5.0,1.0,4.1,4.1,0.0,1576.0
42.0,1.0,6.0,6.0,3.4,3.4,,10176.0
42.0,1.0,6.0,5.0,3.4,3.1,-0.3,4623.0
42.0,1.0,6.0,4.0,3.4,3.0,-0.4,2048.0
42.0,1.0,6.0,3.0,3.4,2.8,-0.6,1647.0
42.0,0.0,6.0,2.0,3.4,3.4,0.0,1576.0
42.0,0.0,6.0,1.0,3.4,3.4,0.0,977.0
43.0,1.0,7.0,7.0,2.9,2.9,,10176.0
43.0,1.0,7.0,6.0,2.9,2.9,0.0,4623.0
43.0,1.0,7.0,5.0,2.9,2.5,-0.4,2048.0
43.0,1.0,7.0,4.0,3.0,3.0,0.1,1647.0
43.0,1.0,7.0,3.0,3.0,2.7,-0.3,1576.0
43.0,0.0,7.0,2.0,3.0,3.0,0.0,977.0
43.0,0.0,7.0,1.0,3.0,3.0,0.0,1465.0
44.0,1.0,8.0,8.0,2.4,2.4,,10176.0
44.0,1.0,8.0,7.0,3.5,3.5,1.1,4623.0
44.0,1.0,8.0,6.0,3.5,3.1,-0.4,2048.0
44.0,1.0,8.0,5.0,3.6,3.6,0.1,1647.0
44.0,1.0,8.0,4.0,3.6,2.6,-1.0,1576.0
44.0,1.0,8.0,3.0,3.8,3.8,0.2,977.0
44.0,0.0,8.0,2.0,3.8,3.8,0.0,1465.0
44.0,0.0,8.0,1.0,3.8,3.8,0.0,1590.0
45.0,1.0,10.0,10.0,3.6,3.6,,10176.0
45.0,1.0,10.0,9.0,3.6,3.3,-0.3,4623.0
45.0,1.0,10.0,8.0,3.6,2.3,-1.3,2048.0
45.0,1.0,10.0,7.0,3.6,2.9,-0.7,1647.0
45.0,1.0,10.0,6.0,3.7,3.7,0.1,1576.0
45.0,1.0,10.0,5.0,3.7,2.7,-1.0,977.0
45.0,0.0,10.0,4.0,3.7,3.7,0.0,1465.0
45.0,0.0,10.0,3.0,3.7,3.7,0.0,1590.0
45.0,0.0,10.0,2.0,3.7,3.7,0.0,1816.0
45.0,0.0,10.0,1.0,3.7,3.7,0.0,1951.0
46.0,1.0,6.0,6.0,3.6,3.6,,10176.0
46.0,1.0,6.0,5.0,3.6,2.8,-0.8,4623.0
46.0,0.0,6.0,4.0,3.6,3.6,0.0,2048.0
46.0,0.0,6.0,3.0,3.6,3.6,0.0,1647.0
46.0,0.0,6.0,2.0,3.6,3.6,0.0,1576.0
46.0,0.0,6.0,1.0,3.6,3.6,0.0,977.0
47.0,1.0,7.0,7.0,2.8,2.8,,10176.0
47.0,1.0,7.0,6.0,2.9,2.9,0.1,4623.0
47.0,1.0,7.0,5.0,3.3,3.3,0.4,2048.0
47.0,1.0,7.0,4.0,3.7,3.7,0.4,1647.0
47.0,0.0,7.0,3.0,3.7,3.7,0.0,1576.0
47.0,0.0,7.0,2.0,3.7,3.7,0.0,977.0
47.0,0.0,7.0,1.0,3.7,3.7,0.0,1465.0
48.0,1.0,6.0,6.0,3.1,3.1,,10176.0
48.0,1.0,6.0,5.0,3.2,3.2,0.1,4623.0
48.0,1.0,6.0,4.0,3.3,3.3,0.1,2048.0
48.0,1.0,6.0,3.0,3.7,3.7,0.4,1647.0
48.0,0.0,6.0,2.0,3.7,3.7,0.0,1576.0
48.0,0.0,6.0,1.0,3.7,3.7,0.0,977.0
49.0,1.0,5.0,5.0,2.1,2.1,,10176.0
49.0,1.0,5.0,4.0,3.0,3.0,0.9,4623.0
49.0,1.0,5.0,3.0,3.0,2.2,-0.8,2048.0
49.0,1.0,5.0,2.0,3.0,2.6,-0.4,1647.0
49.0,0.0,5.0,1.0,3.0,3.0,0.0,1576.0
50.0,1.0,6.0,6.0,3.2,3.2,,10176.0
50.0,1.0,6.0,5.0,3.2,2.7,-0.5,4623.0
50.0,1.0,6.0,4.0,3.2,2.5,-0.7,2048.0
50.0,1.0,6.0,3.0,3.2,2.6,-0.6,1647.0
50.0,0.0,6.0,2.0,3.2,3.2,0.0,1576.0
50.0,0.0,6.0,1.0,3.2,3.2,0.0,977.0
51.0,1.0,9.0,9.0,2.9,2.9,,10176.0
51.0,1.0,9.0,8.0,3.9,3.9,1.0,4623.0
51.0,1.0,9.0,7.0,3.9,3.2,-0.7,2048.0
51.0,0.0,9.0,6.0,3.9,3.9,0.0,1647.0
51.0,0.0,9.0,5.0,3.9,3.9,0.0,1576.0
51.0,0.0,9.0,4.0,3.9,3.9,0.0,977.0
51.0,0.0,9.0,3.0,3.9,3.9,0.0,1465.0
51.0,0.0,9.0,2.0,3.9,3.9,0.0,1590.0
51.0,0.0,9.0,1.0,3.9,3.9,0.0,1816.0
52.0,1.0,7.0,7.0,3.0,3.0,,10176.0
52.0,1.0,7.0,6.0,3.3,3.3,0.3,4623.0
52.0,1.0,7.0,5.0,3.3,1.9,-1.4,2048.0
52.0,1.0,7.0,4.0,3.6,3.6,0.3,1647.0
52.0,0.0,7.0,3.0,3.6,3.6,0.0,1576.0
52.0,0.0,7.0,2.0,3.6,3.6,0.0,977.0
52.0,0.0,7.0,1.0,3.6,3.6,0.0,1465.0
53.0,1.0,6.0,6.0,2.2,2.2,,10176.0
53.0,1.0,6.0,5.0,2.7,2.7,0.5,4623.0
53.0,1.0,6.0,4.0,3.3,3.3,0.6,2048.0
53.0,1.0,6.0,3.0,3.7,3.7,0.4,1647.0
53.0,0.0,6.0,2.0,3.7,3.7,0.0,1576.0
53.0,0.0,6.0,1.0,3.7,3.7,0.0,977.0
54.0,1.0,7.0,7.0,3.9,3.9,,10176.0
54.0,1.0,7.0,6.0,3.9,2.2,-1.7,4623.0
54.0,0.0,7.0,5.0,3.9,3.9,0.0,2048.0
54.0,0.0,7.0,4.0,3.9,3.9,0.0,1647.0
54.0,0.0,7.0,3.0,3.9,3.9,0.0,1576.0
54.0,0.0,7.0,2.0,3.9,3.9,0.0,977.0
54.0,0.0,7.0,1.0,3.9,3.9,0.0,1465.0
55.0,1.0,6.0,6.0,3.8,3.8,,10176.0
55.0,1.0,6.0,5.0,3.8,2.7,-1.1,4623.0
55.0,0.0,6.0,4.0,3.8,3.8,0.0,2048.0
55.0,0.0,6.0,3.0,3.8,3.8,0.0,1647.0
55.0,0.0,6.0,2.0,3.8,3.8,0.0,1576.0
55.0,0.0,6.0,1.0,3.8,3.8,0.0,977.0
56.0,1.0,5.0,5.0,2.7,2.7,,10176.0
56.0,1.0,5.0,4.0,3.0,3.0,0.3,4623.0
56.0,1.0,5.0,3.0,3.0,2.7,-0.3,2048.0
56.0,1.0,5.0,2.0,3.4,3.4,0.4,1647.0
56.0,0.0,5.0,1.0,3.4,3.4,0.0,1576.0
57.0,1.0,5.0,5.0,3.5,3.5,,10176.0
57.0,1.0,5.0,4.0,3.5,2.2,-1.3,4623.0
57.0,1.0,5.0,3.0,3.9,3.9,0.4,2048.0
57.0,0.0,5.0,2.0,3.9,3.9,0.0,1647.0
57.0,0.0,5.0,1.0,3.9,3.9,0.0,1576.0
58.0,1.0,5.0,5.0,2.2,2.2,,10176.0
58.0,1.0,5.0,4.0,2.5,2.5,0.3,4623.0
58.0,1.0,5.0,3.0,2.6,2.6,0.1,2048.0
58.0,1.0,5.0,2.0,3.3,3.3,0.7,1647.0
58.0,0.0,5.0,1.0,3.3,3.3,0.0,1576.0
59.0,1.0,7.0,7.0,4.2,4.2,,10176.0
59.0,0.0,7.0,6.0,4.2,4.2,0.0,4623.0
