trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,1.0,10.0,7.0,4.0,2.5,-1.5,1409.0
5.0,0.0,10.0,6.0,4.0,4.0,0.0,1032.0
5.0,0.0,10.0,5.0,4.0,4.0,0.0,735.0
5.0,0.0,10.0,4.0,4.0,4.0,0.0,2398.0
5.0,0.0,10.0,3.0,4.0,4.0,0.0,2112.0
5.0,0.0,10.0,2.0,4.0,4.0,0.0,1153.0
5.0,0.0,10.0,1.0,4.0,4.0,0.0,2175.0
6.0,1.0,9.0,9.0,3.1,3.1,,6286.0
6.0,1.0,9.0,8.0,3.1,3.0,-0.1,6624.0
6.0,1.0,9.0,7.0,3.1,2.6,-0.5,2471.0
6.0,1.0,9.0,6.0,3.1,2.9,-0.2,1409.0
6.0,1.0,9.0,5.0,3.1,3.1,0.0,1032.0
6.0,1.0,9.0,4.0,3.7,3.7,0.6,735.0
6.0,0.0,9.0,3.0,3.7,3.7,0.0,2398.0
6.0,0.0,9.0,2.0,3.7,3.7,0.0,2112.0
6.0,0.0,9.0,1.0,3.7,3.7,0.0,1153.0
7.0,1.0,5.0,5.0,2.8,2.8,,6286.0
7.0,1.0,5.0,4.0,2.8,2.5,-0.3,6624.0
7.0,1.0,5.0,3.0,2.8,2.7,-0.1,2471.0
7.0,1.0,5.0,2.0,2.8,2.1,-0.7,1409.0
7.0,0.0,5.0,1.0,2.8,2.8,0.0,1032.0
8.0,1.0,7.0,7.0,3.4,3.4,,6286.0
8.0,1.0,7.0,6.0,3.4,3.3,-0.1,6624.0
8.0,1.0,7.0,5.0,3.4,2.7,-0.7,2471.0
8.0,1.0,7.0,4.0,3.4,1.8,-1.6,1409.0
8.0,0.0,7.0,3.0,3.4,3.4,0.0,1032.0
8.0,0.0,7.0,2.0,3.4,3.4,0.0,735.0
8.0,0.0,7.0,1.0,3.4,3.4,0.0,2398.0
9.0,1.0,10.0,10.0,2.8,2.8,,6286.0
9.0,1.0,10.0,9.0,2.8,2.8,0.0,6624.0
9.0,1.0,10.0,8.0,3.6,3.6,0.8,2471.0
9.0,1.0,10.0,7.0,3.9,3.9,0.3,1409.0
9.0,0.0,10.0,6.0,3.9,3.9,0.0,1032.0
9.0,0.0,10.0,5.0,3.9,3.9,0.0,735.0
9.0,0.0,10.0,4.0,3.9,3.9,0.0,2398.0
9.0,0.0,10.0,3.0,3.9,3.9,0.0,2112.0
9.0,0.0,10.0,2.0,3.9,3.9,0.0,1153.0
9.0,0.0,10.0,1.0,3.9,3.9,0.0,2175.0
10.0,1.0,6.0,6.0,2.1,2.1,,6286.0
10.0,1.0,6.0,5.0,3.2,3.2,1.1,6624.0
10.0,1.0,6.0,4.0,3.2,3.1,-0.1,2471.0
10.0,0.0,6.0,3.0,3.2,3.2,0.0,1409.0
10.0,0.0,6.0,2.0,3.2,3.2,0.0,1032.0
10.0,0.0,6.0,1.0,3.2,3.2,0.0,735.0
11.0,1.0,5.0,5.0,3.9,3.9,,6286.0
11.0,1.0,5.0,4.0,4.6,4.6,0.7,6624.0
11.0,0.0,5.0,3.0,4.6,4.6,0.0,2471.0
11.0,0.0,5.0,2.0,4.6,4.6,0.0,1409.0
11.0,0.0,5.0,1.0,4.6,4.6,0.0,1032.0
12.0,1.0,7.0,7.0,2.2,2.2,,6286.0
12.0,1.0,7.0,6.0,2.5,2.5,0.3,6624.0
12.0,1.0,7.0,5.0,3.3,3.3,0.8,2471.0
12.0,1.0,7.0,4.0,3.3,2.4,-0.9,1409.0
12.0,0.0,7.0,3.0,3.3,3.3,0.0,1032.0
12.0,0.0,7.0,2.0,3.3,3.3,0.0,735.0
12.0,0.0,7.0,1.0,3.3,3.3,0.0,2398.0
13.0,1.0,7.0,7.0,2.5,2.5,,6286.0
13.0,1.0,7.0,6.0,3.9,3.9,1.4,6624.0
13.0,1.0,7.0,5.0,3.9,3.6,-0.3,2471.0
13.0,0.0,7.0,4.0,3.9,3.9,0.0,1409.0
13.0,0.0,7.0,3.0,3.9,3.9,0.0,1032.0
13.0,0.0,7.0,2.0,3.9,3.9,0.0,735.0
13.0,0.0,7.0,1.0,3.9,3.9,0.0,2398.0
14.0,1.0,10.0,10.0,4.0,4.0,,6286.0
14.0,1.0,10.0,9.0,4.0,2.2,-1.8,6624.0
14.0,1.0,10.0,8.0,4.0,2.6,-1.4,2471.0
14.0,0.0,10.0,7.0,4.0,4.0,0.0,1409.0
14.0,0.0,10.0,6.0,4.0,4.0,0.0,1032.0
14.0,0.0,10.0,5.0,4.0,4.0,0.0,735.0
14.0,0.0,10.0,4.0,4.0,4.0,0.0,2398.0
14.0,0.0,10.0,3.0,4.0,4.0,0.0,2112.0
14.0,0.0,10.0,2.0,4.0,4.0,0.0,1153.0
14.0,0.0,10.0,1.0,4.0,4.0,0.0,2175.0
15.0,1.0,10.0,10.0,2.7,2.7,,6286.0
15.0,1.0,10.0,9.0,3.4,3.4,0.7,6624.0
15.0,1.0,10.0,8.0,3.4,2.5,-0.9,2471.0
15.0,1.0,10.0,7.0,3.4,3.3,-0.1,1409.0
15.0,1.0,10.0,6.0,3.6,3.6,0.2,1032.0
15.0,0.0,10.0,5.0,3.6,3.6,0.0,735.0
15.0,0.0,10.0,4.0,3.6,3.6,0.0,2398.0
15.0,0.0,10.0,3.0,3.6,3.6,0.0,2112.0
15.0,0.0,10.0,2.0,3.6,3.6,0.0,1153.0
15.0,0.0,10.0,1.0,3.6,3.6,0.0,2175.0
16.0,1.0,8.0,8.0,2.4,2.4,,6286.0
16.0,1.0,8.0,7.0,3.3,3.3,0.9,6624.0
16.0,1.0,8.0,6.0,3.3,3.1,-0.2,2471.0
16.0,1.0,8.0,5.0,3.3,3.3,0.0,1409.0
16.0,0.0,8.0,4.0,3.3,3.3,0.0,1032.0
16.0,0.0,8.0,3.0,3.3,3.3,0.0,735.0
16.0,0.0,8.0,2.0,3.3,3.3,0.0,2398.0
16.0,0.0,8.0,1.0,3.3,3.3,0.0,2112.0
17.0,1.0,9.0,9.0,3.2,3.2,,6286.0
17.0,1.0,9.0,8.0,3.2,3.1,-0.1,6624.0
17.0,1.0,9.0,7.0,3.2,3.2,0.0,2471.0
17.0,1.0,9.0,6.0,3.2,2.5,-0.7,1409.0
17.0,0.0,9.0,5.0,3.2,3.2,0.0,1032.0
17.0,0.0,9.0,4.0,3.2,3.2,0.0,735.0
17.0,0.0,9.0,3.0,3.2,3.2,0.0,2398.0
17.0,0.0,9.0,2.0,3.2,3.2,0.0,2112.0
17.0,0.0,9.0,1.0,3.2,3.2,0.0,1153.0
18.0,1.0,9.0,9.0,3.3,3.3,,6286.0
18.0,1.0,9.0,8.0,3.3,3.3,0.0,6624.0
18.0,1.0,9.0,7.0,3.5,3.5,0.2,2471.0
18.0,1.0,9.0,6.0,3.5,2.8,-0.7,1409.0
18.0,0.0,9.0,5.0,3.5,3.5,0.0,1032.0
18.0,0.0,9.0,4.0,3.5,3.5,0.0,735.0
18.0,0.0,9.0,3.0,3.5,3.5,0.0,2398.0
18.0,0.0,9.0,2.0,3.5,3.5,0.0,2112.0
18.0,0.0,9.0,1.0,3.5,3.5,0.0,1153.0
19.0,1.0,8.0,8.0,2.5,2.5,,6286.0
19.0,1.0,8.0,7.0,2.5,2.0,-0.5,6624.0
19.0,1.0,8.0,6.0,2.5,2.2,-0.3,2471.0
19.0,1.0,8.0,5.0,3.2,3.2,0.7,1409.0
19.0,0.0,8.0,4.0,3.2,3.2,0.0,1032.0
19.0,0.0,8.0,3.0,3.2,3.2,0.0,735.0
19.0,0.0,8.0,2.0,3.2,3.2,0.0,2398.0
19.0,0.0,8.0,1.0,3.2,3.2,0.0,2112.0
20.0,1.0,8.0,8.0,2.9,2.9,,6286.0
20.0,1.0,8.0,7.0,2.9,2.8,-0.1,6624.0
20.0,1.0,8.0,6.0,3.4,3.4,0.5,2471.0
20.0,1.0,8.0,5.0,4.1,4.1,0.7,1409.0
20.0,0.0,8.0,4.0,4.1,4.1,0.0,1032.0
20.0,0.0,8.0,3.0,4.1,4.1,0.0,735.0
20.0,0.0,8.0,2.0,4.1,4.1,0.0,2398.0
20.0,0.0,8.0,1.0,4.1,4.1,0.0,2112.0
21.0,1.0,9.0,9.0,3.3,3.3,,6286.0
21.0,1.0,9.0,8.0,3.3,2.9,-0.4,6624.0
21.0,1.0,9.0,7.0,3.3,2.8,-0.5,2471.0
21.0,1.0,9.0,6.0,3.3,2.4,-0.9,1409.0
21.0,0.0,9.0,5.0,3.3,3.3,0.0,1032.0
21.0,0.0,9.0,4.0,3.3,3.3,0.0,735.0
21.0,0.0,9.0,3.0,3.3,3.3,0.0,2398.0
21.0,0.0,9.0,2.0,3.3,3.3,0.0,2112.0
21.0,0.0,9.0,1.0,3.3,3.3,0.0,1153.0
22.0,1.0,9.0,9.0,4.5,4.5,,6286.0
22.0,1.0,9.0,8.0,4.5,3.0,-1.5,6624.0
22.0,0.0,9.0,7.0,4.5,4.5,0.0,2471.0
22.0,0.0,9.0,6.0,4.5,4.5,0.0,1409.0
22.0,0.0,9.0,5.0,4.5,4.5,0.0,1032.0
22.0,0.0,9.0,4.0,4.5,4.5,0.0,735.0
22.0,0.0,9.0,3.0,4.5,4.5,0.0,2398.0
22.0,0.0,9.0,2.0,4.5,4.5,0.0,2112.0
22.0,0.0,9.0,1.0,4.5,4.5,0.0,1153.0
23.0,1.0,10.0,10.0,3.7,3.7,,6286.0
23.0,1.0,10.0,9.0,3.7,2.9,-0.8,6624.0
23.0,1.0,10.0,8.0,3.7,3.0,-0.7,2471.0
23.0,1.0,10.0,7.0,3.7,2.2,-1.5,1409.0
23.0,0.0,10.0,6.0,3.7,3.7,0.0,1032.0
23.0,0.0,10.0,5.0,3.7,3.7,0.0,735.0
23.0,0.0,10.0,4.0,3.7,3.7,0.0,2398.0
23.0,0.0,10.0,3.0,3.7,3.7,0.0,2112.0
23.0,0.0,10.0,2.0,3.7,3.7,0.0,1153.0
23.0,0.0,10.0,1.0,3.7,3.7,0.0,2175.0
24.0,1.0,9.0,9.0,2.0,2.0,,6286.0
24.0,1.0,9.0,8.0,3.3,3.3,1.3,6624.0
24.0,1.0,9.0,7.0,3.3,3.3,0.0,2471.0
24.0,1.0,9.0,6.0,3.3,3.1,-0.2,1409.0
24.0,0.0,9.0,5.0,3.3,3.3,0.0,1032.0
24.0,0.0,9.0,4.0,3.3,3.3,0.0,735.0
24.0,0.0,9.0,3.0,3.3,3.3,0.0,2398.0
24.0,0.0,9.0,2.0,3.3,3.3,0.0,2112.0
24.0,0.0,9.0,1.0,3.3,3.3,0.0,1153.0
25.0,1.0,10.0,10.0,2.1,2.1,,6286.0
25.0,1.0,10.0,9.0,3.8,3.8,1.7,6624.0
25.0,1.0,10.0,8.0,3.8,3.3,-0.5,2471.0
25.0,1.0,10.0,7.0,3.8,1.6,-2.2,1409.0
25.0,1.0,10.0,6.0,3.8,3.1,-0.7,1032.0
25.0,0.0,10.0,5.0,3.8,3.8,0.0,735.0
25.0,0.0,10.0,4.0,3.8,3.8,0.0,2398.0
25.0,0.0,10.0,3.0,3.8,3.8,0.0,2112.0
25.0,0.0,10.0,2.0,3.8,3.8,0.0,1153.0
25.0,0.0,10.0,1.0,3.8,3.8,0.0,2175.0
26.0,1.0,8.0,8.0,2.0,2.0,,6286.0
26.0,1.0,8.0,7.0,2.9,2.9,0.9,6624.0
26.0,1.0,8.0,6.0,3.0,3.0,0.1,2471.0
26.0,1.0,8.0,5.0,3.3,3.3,0.3,1409.0
26.0,0.0,8.0,4.0,3.3,3.3,0.0,1032.0
26.0,0.0,8.0,3.0,3.3,3.3,0.0,735.0
26.0,0.0,8.0,2.0,3.3,3.3,0.0,2398.0
26.0,0.0,8.0,1.0,3.3,3.3,0.0,2112.0
27.0,1.0,6.0,6.0,2.6,2.6,,6286.0
27.0,1.0,6.0,5.0,2.6,2.6,0.0,6624.0
27.0,1.0,6.0,4.0,2.8,2.8,0.2,2471.0
27.0,0.0,6.0,3.0,2.8,2.8,0.0,1409.0
27.0,0.0,6.0,2.0,2.8,2.8,0.0,1032.0
27.0,0.0,6.0,1.0,2.8,2.8,0.0,735.0
28.0,1.0,10.0,10.0,2.8,2.8,,6286.0
28.0,1.0,10.0,9.0,3.0,3.0,0.2,6624.0
28.0,1.0,10.0,8.0,3.2,3.2,0.2,2471.0
28.0,1.0,10.0,7.0,3.2,2.7,-0.5,1409.0
28.0,1.0,10.0,6.0,3.6,3.6,0.4,1032.0
28.0,0.0,10.0,5.0,3.6,3.6,0.0,735.0
28.0,0.0,10.0,4.0,3.6,3.6,0.0,2398.0
28.0,0.0,10.0,3.0,3.6,3.6,0.0,2112.0
28.0,0.0,10.0,2.0,3.6,3.6,0.0,1153.0
28.0,0.0,10.0,1.0,3.6,3.6,0.0,2175.0
29.0,1.0,8.0,8.0,2.4,2.4,,6286.0
29.0,1.0,8.0,7.0,4.7,4.7,2.3,6624.0
29.0,0.0,8.0,6.0,4.7,4.7,0.0,2471.0
29.0,0.0,8.0,5.0,4.7,4.7,0.0,1409.0
29.0,0.0,8.0,4.0,4.7,4.7,0.0,1032.0
29.0,0.0,8.0,3.0,4.7,4.7,0.0,735.0
29.0,0.0,8.0,2.0,4.7,4.7,0.0,2398.0
29.0,0.0,8.0,1.0,4.7,4.7,0.0,2112.0
30.0,1.0,5.0,5.0,3.7,3.7,,6286.0
30.0,1.0,5.0,4.0,3.7,3.0,-0.7,6624.0
30.0,0.0,5.0,3.0,3.7,3.7,0.0,2471.0
30.0,0.0,5.0,2.0,3.7,3.7,0.0,1409.0
30.0,0.0,5.0,1.0,3.7,3.7,0.0,1032.0
31.0,1.0,8.0,8.0,2.1,2.1,,6286.0
31.0,1.0,8.0,7.0,3.3,3.3,1.2,6624.0
31.0,1.0,8.0,6.0,3.5,3.5,0.2,2471.0
31.0,1.0,8.0,5.0,3.7,3.7,0.2,1409.0
31.0,0.0,8.0,4.0,3.7,3.7,0.0,1032.0
31.0,0.0,8.0,3.0,3.7,3.7,0.0,735.0
31.0,0.0,8.0,2.0,3.7,3.7,0.0,2398.0
31.0,0.0,8.0,1.0,3.7,3.7,0.0,2112.0
32.0,1.0,5.0,5.0,3.7,3.7,,6286.0
32.0,1.0,5.0,4.0,3.7,3.0,-0.7,6624.0
32.0,0.0,5.0,3.0,3.7,3.7,0.0,2471.0
32.0,0.0,5.0,2.0,3.7,3.7,0.0,1409.0
32.0,0.0,5.0,1.0,3.7,3.7,0.0,1032.0
33.0,1.0,8.0,8.0,3.7,3.7,,6286.0
33.0,1.0,8.0,7.0,3.7,3.1,-0.6,6624.0
33.0,1.0,8.0,6.0,3.8,3.8,0.1,2471.0
33.0,1.0,8.0,5.0,3.8,3.0,-0.8,1409.0
33.0,0.0,8.0,4.0,3.8,3.8,0.0,1032.0
33.0,0.0,8.0,3.0,3.8,3.8,0.0,735.0
33.0,0.0,8.0,2.0,3.8,3.8,0.0,2398.0
33.0,0.0,8.0,1.0,3.8,3.8,0.0,2112.0
34.0,1.0,9.0,9.0,4.3,4.3,,6286.0
34.0,0.0,9.0,8.0,4.3,4.3,0.0,6624.0
34.0,0.0,9.0,7.0,4.3,4.3,0.0,2471.0
34.0,0.0,9.0,6.0,4.3,4.3,0.0,1409.0
34.0,0.0,9.0,5.0,4.3,4.3,0.0,1032.0
34.0,0.0,9.0,4.0,4.3,4.3,0.0,735.0
34.0,0.0,9.0,3.0,4.3,4.3,0.0,2398.0
34.0,0.0,9.0,2.0,4.3,4.3,0.0,2112.0
34.0,0.0,9.0,1.0,4.3,4.3,0.0,1153.0
35.0,1.0,10.0,10.0,4.4,4.4,,6286.0
35.0,0.0,10.0,9.0,4.4,4.4,0.0,6624.0
35.0,0.0,10.0,8.0,4.4,4.4,0.0,2471.0
35.0,0.0,10.0,7.0,4.4,4.4,0.0,1409.0
35.0,0.0,10.0,6.0,4.4,4.4,0.0,1032.0
35.0,0.0,10.0,5.0,4.4,4.4,0.0,735.0
35.0,0.0,10.0,4.0,4.4,4.4,0.0,2398.0
35.0,0.0,10.0,3.0,4.4,4.4,0.0,2112.0
35.0,0.0,10.0,2.0,4.4,4.4,0.0,1153.0
35.0,0.0,10.0,1.0,4.4,4.4,0.0,2175.0
36.0,1.0,7.0,7.0,3.2,3.2,,6286.0
36.0,1.0,7.0,6.0,3.2,3.2,0.0,6624.0
36.0,1.0,7.0,5.0,3.2,2.6,-0.6,2471.0
36.0,1.0,7.0,4.0,3.2,2.2,-1.0,1409.0
36.0,0.0,7.0,3.0,3.2,3.2,0.0,1032.0
36.0,0.0,7.0,2.0,3.2,3.2,0.0,735.0
36.0,0.0,7.0,1.0,3.2,3.2,0.0,2398.0
37.0,1.0,9.0,9.0,2.7,2.7,,6286.0
37.0,1.0,9.0,8.0,3.6,3.6,0.9,6624.0
37.0,1.0,9.0,7.0,3.6,3.0,-0.6,2471.0
37.0,1.0,9.0,6.0,3.6,2.3,-1.3,1409.0
37.0,0.0,9.0,5.0,3.6,3.6,0.0,1032.0
37.0,0.0,9.0,4.0,3.6,3.6,0.0,735.0
37.0,0.0,9.0,3.0,3.6,3.6,0.0,2398.0
37.0,0.0,9.0,2.0,3.6,3.6,0.0,2112.0
37.0,0.0,9.0,1.0,3.6,3.6,0.0,1153.0
38.0,1.0,5.0,5.0,3.7,3.7,,6286.0
38.0,1.0,5.0,4.0,4.2,4.2,0.5,6624.0
38.0,0.0,5.0,3.0,4.2,4.2,0.0,2471.0
38.0,0.0,5.0,2.0,4.2,4.2,0.0,1409.0
38.0,0.0,5.0,1.0,4.2,4.2,0.0,1032.0
39.0,1.0,7.0,7.0,3.2,3.2,,6286.0
39.0,1.0,7.0,6.0,3.2,2.4,-0.8,6624.0
39.0,1.0,7.0,5.0,3.2,2.2,-1.0,2471.0
39.0,1.0,7.0,4.0,3.5,3.5,0.3,1409.0
39.0,0.0,7.0,3.0,3.5,3.5,0.0,1032.0
39.0,0.0,7.0,2.0,3.5,3.5,0.0,735.0
39.0,0.0,7.0,1.0,3.5,3.5,0.0,2398.0
40.0,1.0,10.0,10.0,1.9,1.9,,6286.0
40.0,1.0,10.0,9.0,3.8,3.8,1.9,6624.0
40.0,1.0,10.0,8.0,3.8,3.7,-0.1,2471.0
40.0,1.0,10.0,7.0,3.8,3.4,-0.4,1409.0
40.0,1.0,10.0,6.0,3.8,2.5,-1.3,1032.0
40.0,0.0,10.0,5.0,3.8,3.8,0.0,735.0
40.0,0.0,10.0,4.0,3.8,3.8,0.0,2398.0
40.0,0.0,10.0,3.0,3.8,3.8,0.0,2112.0
40.0,0.0,10.0,2.0,3.8,3.8,0.0,1153.0
40.0,0.0,10.0,1.0,3.8,3.8,0.0,2175.0
41.0,1.0,6.0,6.0,2.6,2.6,,6286.0
41.0,1.0,6.0,5.0,2.6,2.1,-0.5,6624.0
41.0,1.0,6.0,4.0,3.7,3.7,1.1,2471.0
41.0,0.0,6.0,3.0,3.7,3.7,0.0,1409.0
41.0,0.0,6.0,2.0,3.7,3.7,0.0,1032.0
41.0,0.0,6.0,1.0,3.7,3.7,0.0,735.0
42.0,1.0,6.0,6.0,3.4,3.4,,6286.0
42.0,1.0,6.0,5.0,3.4,2.8,-0.6,6624.0
42.0,1.0,6.0,4.0,3.4,2.8,-0.6,2471.0
42.0,0.0,6.0,3.0,3.4,3.4,0.0,1409.0
42.0,0.0,6.0,2.0,3.4,3.4,0.0,1032.0
42.0,0.0,6.0,1.0,3.4,3.4,0.0,735.0
43.0,1.0,9.0,9.0,2.9,2.9,,6286.0
43.0,1.0,9.0,8.0,3.6,3.6,0.7,6624.0
43.0,1.0,9.0,7.0,3.6,3.2,-0.4,2471.0
43.0,1.0,9.0,6.0,3.8,3.8,0.2,1409.0
43.0,0.0,9.0,5.0,3.8,3.8,0.0,1032.0
43.0,0.0,9.0,4.0,3.8,3.8,0.0,735.0
43.0,0.0,9.0,3.0,3.8,3.8,0.0,2398.0
43.0,0.0,9.0,2.0,3.8,3.8,0.0,2112.0
43.0,0.0,9.0,1.0,3.8,3.8,0.0,1153.0
44.0,1.0,10.0,10.0,2.8,2.8,,6286.0
44.0,1.0,10.0,9.0,3.1,3.1,0.3,6624.0
44.0,1.0,10.0,8.0,3.1,3.0,-0.1,2471.0
44.0,1.0,10.0,7.0,3.1,2.2,-0.9,1409.0
44.0,1.0,10.0,6.0,3.1,2.3,-0.8,1032.0
44.0,0.0,10.0,5.0,3.1,3.1,0.0,735.0
44.0,0.0,10.0,4.0,3.1,3.1,0.0,2398.0
44.0,0.0,10.0,3.0,3.1,3.1,0.0,2112.0
44.0,0.0,10.0,2.0,3.1,3.1,0.0,1153.0
44.0,0.0,10.0,1.0,3.1,3.1,0.0,2175.0
45.0,1.0,9.0,9.0,2.9,2.9,,6286.0
45.0,1.0,9.0,8.0,2.9,2.1,-0.8,6624.0
45.0,1.0,9.0,7.0,3.4,3.4,0.5,2471.0
45.0,1.0,9.0,6.0,3.6,3.6,0.2,1409.0
45.0,1.0,9.0,5.0,3.6,2.7,-0.9,1032.0
45.0,0.0,9.0,4.0,3.6,3.6,0.0,735.0
45.0,0.0,9.0,3.0,3.6,3.6,0.0,2398.0
45.0,0.0,9.0,2.0,3.6,3.6,0.0,2112.0
45.0,0.0,9.0,1.0,3.6,3.6,0.0,1153.0
46.0,1.0,10.0,10.0,4.3,4.3,,6286.0
46.0,0.0,10.0,9.0,4.3,4.3,0.0,6624.0
46.0,0.0,10.0,8.0,4.3,4.3,0.0,2471.0
46.0,0.0,10.0,7.0,4.3,4.3,0.0,1409.0
46.0,0.0,10.0,6.0,4.3,4.3,0.0,1032.0
46.0,0.0,10.0,5.0,4.3,4.3,0.0,735.0
46.0,0.0,10.0,4.0,4.3,4.3,0.0,2398.0
46.0,0.0,10.0,3.0,4.3,4.3,0.0,2112.0
46.0,0.0,10.0,2.0,4.3,4.3,0.0,1153.0
46.0,0.0,10.0,1.0,4.3,4.3,0.0,2175.0
47.0,1.0,5.0,5.0,2.5,2.5,,6286.0
47.0,1.0,5.0,4.0,2.5,2.5,0.0,6624.0
47.0,1.0,5.0,3.0,3.0,3.0,0.5,2471.0
47.0,0.0,5.0,2.0,3.0,3.0,0.0,1409.0
47.0,0.0,5.0,1.0,3.0,3.0,0.0,1032.0
48.0,1.0,9.0,9.0,2.6,2.6,,6286.0
48.0,1.0,9.0,8.0,2.6,2.5,-0.1,6624.0
48.0,1.0,9.0,7.0,3.1,3.1,0.5,2471.0
48.0,1.0,9.0,6.0,3.1,3.0,-0.1,1409.0
48.0,1.0,9.0,5.0,3.1,2.8,-0.3,1032.0
48.0,0.0,9.0,4.0,3.1,3.1,0.0,735.0
48.0,0.0,9.0,3.0,3.1,3.1,0.0,2398.0
48.0,0.0,9.0,2.0,3.1,3.1,0.0,2112.0
48.0,0.0,9.0,1.0,3.1,3.1,0.0,1153.0
49.0,1.0,5.0,5.0,2.3,2.3,,6286.0
49.0,1.0,5.0,4.0,2.9,2.9,0.6,6624.0
49.0,1.0,5.0,3.0,3.0,3.0,0.1,2471.0
49.0,0.0,5.0,2.0,3.0,3.0,0.0,1409.0
49.0,0.0,5.0,1.0,3.0,3.0,0.0,1032.0
50.0,1.0,5.0,5.0,3.6,3.6,,6286.0
50.0,1.0,5.0,4.0,3.6,3.2,-0.4,6624.0
50.0,0.0,5.0,3.0,3.6,3.6,0.0,2471.0
50.0,0.0,5.0,2.0,3.6,3.6,0.0,1409.0
50.0,0.0,5.0,1.0,3.6,3.6,0.0,1032.0
51.0,1.0,6.0,6.0,1.7000000000000002,1.7000000000000002,,6286.0
51.0,1.0,6.0,5.0,2.3,2.3,0.6,6624.0
51.0,1.0,6.0,4.0,2.5,2.5,0.2,2471.0
51.0,1.0,6.0,3.0,2.7,2.7,0.2,1409.0
51.0,1.0,6.0,2.0,3.6,3.6,0.9,1032.0
51.0,0.0,6.0,1.0,3.6,3.6,0.0,735.0
52.0,1.0,10.0,10.0,3.3,3.3,,6286.0
52.0,1.0,10.0,9.0,3.3,3.1,-0.2,6624.0
52.0,1.0,10.0,8.0,3.3,3.1,-0.2,2471.0
52.0,1.0,10.0,7.0,3.3,3.3,0.0,1409.0
52.0,1.0,10.0,6.0,3.3,2.5,-0.8,1032.0
52.0,0.0,10.0,5.0,3.3,3.3,0.0,735.0
52.0,0.0,10.0,4.0,3.3,3.3,0.0,2398.0
52.0,0.0,10.0,3.0,3.3,3.3,0.0,2112.0
52.0,0.0,10.0,2.0,3.3,3.3,0.0,1153.0
52.0,0.0,10.0,1.0,3.3,3.3,0.0,2175.0
53.0,1.0,5.0,5.0,3.4,3.4,,6286.0
53.0,1.0,5.0,4.0,3.4,2.5,-0.9,6624.0
53.0,1.0,5.0,3.0,3.4,2.9,-0.5,2471.0
53.0,0.0,5.0,2.0,3.4,3.4,0.0,1409.0
53.0,0.0,5.0,1.0,3.4,3.4,0.0,1032.0
54.0,1.0,6.0,6.0,3.1,3.1,,6286.0
54.0,1.0,6.0,5.0,3.8,3.8,0.7,6624.0
54.0,1.0,6.0,4.0,3.8,3.7,-0.1,2471.0
54.0,0.0,6.0,3.0,3.8,3.8,0.0,1409.0
54.0,0.0,6.0,2.0,3.8,3.8,0.0,1032.0
54.0,0.0,6.0,1.0,3.8,3.8,0.0,735.0
55.0,1.0,7.0,7.0,2.7,2.7,,6286.0
55.0,1.0,7.0,6.0,2.7,2.5,-0.2,6624.0
55.0,1.0,7.0,5.0,2.7,2.6,-0.1,2471.0
55.0,1.0,7.0,4.0,2.7,2.2,-0.5,1409.0
