trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,0.0,10.0,5.0,4.5,4.5,0.0,3791.0
7.0,0.0,10.0,4.0,4.5,4.5,0.0,5767.0
7.0,0.0,10.0,3.0,4.5,4.5,0.0,2240.0
7.0,0.0,10.0,2.0,4.5,4.5,0.0,1727.0
7.0,0.0,10.0,1.0,4.5,4.5,0.0,2393.0
8.0,1.0,10.0,10.0,2.5,2.5,,11600.0
8.0,1.0,10.0,9.0,2.5,2.3,-0.2,6726.0
8.0,1.0,10.0,8.0,2.5,2.1,-0.4,8112.0
8.0,1.0,10.0,7.0,3.4,3.4,0.9,14696.0
8.0,1.0,10.0,6.0,3.4,3.0,-0.4,8559.0
8.0,1.0,10.0,5.0,3.4,1.1,-2.3,3791.0
8.0,1.0,10.0,4.0,3.4,3.2,-0.2,5767.0
8.0,1.0,10.0,3.0,3.4,2.6,-0.8,2240.0
8.0,1.0,10.0,2.0,3.4,3.3,-0.1,1727.0
8.0,1.0,10.0,1.0,3.4,3.4,0.0,2393.0
9.0,1.0,8.0,8.0,1.8,1.8,,11600.0
9.0,1.0,8.0,7.0,4.2,4.2,2.4,6726.0
9.0,0.0,8.0,6.0,4.2,4.2,0.0,8112.0
9.0,0.0,8.0,5.0,4.2,4.2,0.0,14696.0
9.0,0.0,8.0,4.0,4.2,4.2,0.0,8559.0
9.0,0.0,8.0,3.0,4.2,4.2,0.0,3791.0
9.0,0.0,8.0,2.0,4.2,4.2,0.0,5767.0
9.0,0.0,8.0,1.0,4.2,4.2,0.0,2240.0
10.0,1.0,7.0,7.0,3.9,3.9,,11600.0
10.0,1.0,7.0,6.0,3.9,2.6,-1.3,6726.0
10.0,1.0,7.0,5.0,3.9,2.9,-1.0,8112.0
10.0,1.0,7.0,4.0,3.9,2.7,-1.2,14696.0
10.0,1.0,7.0,3.0,3.9,2.5,-1.4,8559.0
10.0,1.0,7.0,2.0,3.9,2.8,-1.1,3791.0
10.0,1.0,7.0,1.0,3.9,2.7,-1.2,5767.0
11.0,1.0,6.0,6.0,2.7,2.7,,11600.0
11.0,1.0,6.0,5.0,3.0,3.0,0.3,6726.0
11.0,1.0,6.0,4.0,3.9,3.9,0.9,8112.0
11.0,0.0,6.0,3.0,3.9,3.9,0.0,14696.0
11.0,0.0,6.0,2.0,3.9,3.9,0.0,8559.0
11.0,0.0,6.0,1.0,3.9,3.9,0.0,3791.0
12.0,1.0,7.0,7.0,2.6,2.6,,11600.0
12.0,1.0,7.0,6.0,3.7,3.7,1.1,6726.0
12.0,1.0,7.0,5.0,3.7,2.3,-1.4,8112.0
12.0,1.0,7.0,4.0,3.7,3.1,-0.6,14696.0
12.0,1.0,7.0,3.0,3.7,3.4,-0.3,8559.0
12.0,1.0,7.0,2.0,3.7,2.1,-1.6,3791.0
12.0,1.0,7.0,1.0,3.7,3.1,-0.6,5767.0
13.0,1.0,6.0,6.0,2.4,2.4,,11600.0
13.0,1.0,6.0,5.0,3.5,3.5,1.1,6726.0
13.0,1.0,6.0,4.0,3.5,2.8,-0.7,8112.0
13.0,1.0,6.0,3.0,3.7,3.7,0.2,14696.0
13.0,0.0,6.0,2.0,3.7,3.7,0.0,8559.0
13.0,0.0,6.0,1.0,3.7,3.7,0.0,3791.0
14.0,1.0,7.0,7.0,4.3,4.3,,11600.0
14.0,0.0,7.0,6.0,4.3,4.3,0.0,6726.0
14.0,0.0,7.0,5.0,4.3,4.3,0.0,8112.0
14.0,0.0,7.0,4.0,4.3,4.3,0.0,14696.0
14.0,0.0,7.0,3.0,4.3,4.3,0.0,8559.0
14.0,0.0,7.0,2.0,4.3,4.3,0.0,3791.0
14.0,0.0,7.0,1.0,4.3,4.3,0.0,5767.0
15.0,1.0,9.0,9.0,2.6,2.6,,11600.0
15.0,1.0,9.0,8.0,3.6,3.6,1.0,6726.0
15.0,1.0,9.0,7.0,3.6,3.0,-0.6,8112.0
15.0,1.0,9.0,6.0,3.8,3.8,0.2,14696.0
15.0,0.0,9.0,5.0,3.8,3.8,0.0,8559.0
15.0,0.0,9.0,4.0,3.8,3.8,0.0,3791.0
15.0,0.0,9.0,3.0,3.8,3.8,0.0,5767.0
15.0,0.0,9.0,2.0,3.8,3.8,0.0,2240.0
15.0,0.0,9.0,1.0,3.8,3.8,0.0,1727.0
16.0,1.0,8.0,8.0,1.5,1.5,,11600.0
16.0,1.0,8.0,7.0,3.4,3.4,1.9,6726.0
16.0,1.0,8.0,6.0,3.4,2.0,-1.4,8112.0
16.0,1.0,8.0,5.0,3.4,2.3,-1.1,14696.0
16.0,1.0,8.0,4.0,3.4,2.8,-0.6,8559.0
16.0,1.0,8.0,3.0,3.4,2.4,-1.0,3791.0
16.0,1.0,8.0,2.0,3.4,3.3,-0.1,5767.0
16.0,1.0,8.0,1.0,3.4,3.0,-0.4,2240.0
17.0,1.0,5.0,5.0,3.4,3.4,,11600.0
17.0,1.0,5.0,4.0,4.3,4.3,0.9,6726.0
17.0,0.0,5.0,3.0,4.3,4.3,0.0,8112.0
17.0,0.0,5.0,2.0,4.3,4.3,0.0,14696.0
17.0,0.0,5.0,1.0,4.3,4.3,0.0,8559.0
18.0,1.0,9.0,9.0,3.3,3.3,,11600.0
18.0,1.0,9.0,8.0,3.3,2.7,-0.6,6726.0
18.0,1.0,9.0,7.0,3.3,3.1,-0.2,8112.0
18.0,1.0,9.0,6.0,3.4,3.4,0.1,14696.0
18.0,1.0,9.0,5.0,4.0,4.0,0.6,8559.0
18.0,0.0,9.0,4.0,4.0,4.0,0.0,3791.0
18.0,0.0,9.0,3.0,4.0,4.0,0.0,5767.0
18.0,0.0,9.0,2.0,4.0,4.0,0.0,2240.0
18.0,0.0,9.0,1.0,4.0,4.0,0.0,1727.0
19.0,1.0,7.0,7.0,2.7,2.7,,11600.0
19.0,1.0,7.0,6.0,2.9,2.9,0.2,6726.0
19.0,1.0,7.0,5.0,2.9,2.1,-0.8,8112.0
19.0,1.0,7.0,4.0,4.0,4.0,1.1,14696.0
19.0,0.0,7.0,3.0,4.0,4.0,0.0,8559.0
19.0,0.0,7.0,2.0,4.0,4.0,0.0,3791.0
19.0,0.0,7.0,1.0,4.0,4.0,0.0,5767.0
20.0,1.0,9.0,9.0,3.0,3.0,,11600.0
20.0,1.0,9.0,8.0,3.0,2.9,-0.1,6726.0
20.0,1.0,9.0,7.0,3.0,2.3,-0.7,8112.0
20.0,1.0,9.0,6.0,3.8,3.8,0.8,14696.0
20.0,1.0,9.0,5.0,3.8,2.7,-1.1,8559.0
20.0,1.0,9.0,4.0,3.8,3.2,-0.6,3791.0
20.0,1.0,9.0,3.0,3.8,1.6,-2.2,5767.0
20.0,1.0,9.0,2.0,3.8,3.3,-0.5,2240.0
20.0,1.0,9.0,1.0,3.8,3.1,-0.7,1727.0
21.0,1.0,5.0,5.0,4.0,4.0,,11600.0
21.0,0.0,5.0,4.0,4.0,4.0,0.0,6726.0
21.0,0.0,5.0,3.0,4.0,4.0,0.0,8112.0
21.0,0.0,5.0,2.0,4.0,4.0,0.0,14696.0
21.0,0.0,5.0,1.0,4.0,4.0,0.0,8559.0
22.0,1.0,5.0,5.0,4.0,4.0,,11600.0
22.0,0.0,5.0,4.0,4.0,4.0,0.0,6726.0
22.0,0.0,5.0,3.0,4.0,4.0,0.0,8112.0
22.0,0.0,5.0,2.0,4.0,4.0,0.0,14696.0
22.0,0.0,5.0,1.0,4.0,4.0,0.0,8559.0
23.0,1.0,8.0,8.0,3.0,3.0,,11600.0
23.0,1.0,8.0,7.0,3.5,3.5,0.5,6726.0
23.0,1.0,8.0,6.0,3.5,2.9,-0.6,8112.0
23.0,1.0,8.0,5.0,3.5,3.5,0.0,14696.0
23.0,1.0,8.0,4.0,3.7,3.7,0.2,8559.0
23.0,0.0,8.0,3.0,3.7,3.7,0.0,3791.0
23.0,0.0,8.0,2.0,3.7,3.7,0.0,5767.0
23.0,0.0,8.0,1.0,3.7,3.7,0.0,2240.0
24.0,1.0,6.0,6.0,3.0,3.0,,11600.0
24.0,1.0,6.0,5.0,3.3,3.3,0.3,6726.0
24.0,1.0,6.0,4.0,3.3,2.7,-0.6,8112.0
24.0,1.0,6.0,3.0,3.3,2.3,-1.0,14696.0
24.0,1.0,6.0,2.0,3.3,2.6,-0.7,8559.0
24.0,1.0,6.0,1.0,3.3,2.9,-0.4,3791.0
25.0,1.0,7.0,7.0,2.6,2.6,,11600.0
25.0,1.0,7.0,6.0,3.1,3.1,0.5,6726.0
25.0,1.0,7.0,5.0,3.2,3.2,0.1,8112.0
25.0,1.0,7.0,4.0,3.2,2.9,-0.3,14696.0
25.0,1.0,7.0,3.0,3.2,3.0,-0.2,8559.0
25.0,1.0,7.0,2.0,4.6,4.6,1.4,3791.0
25.0,0.0,7.0,1.0,4.6,4.6,0.0,5767.0
26.0,1.0,7.0,7.0,2.2,2.2,,11600.0
26.0,1.0,7.0,6.0,3.0,3.0,0.8,6726.0
26.0,1.0,7.0,5.0,3.0,2.5,-0.5,8112.0
26.0,1.0,7.0,4.0,3.6,3.6,0.6,14696.0
26.0,0.0,7.0,3.0,3.6,3.6,0.0,8559.0
26.0,1.0,7.0,2.0,3.6,2.3,-1.3,3791.0
26.0,1.0,7.0,1.0,3.6,2.7,-0.9,5767.0
27.0,1.0,6.0,6.0,2.4,2.4,,11600.0
27.0,1.0,6.0,5.0,3.3,3.3,0.9,6726.0
27.0,1.0,6.0,4.0,3.5,3.5,0.2,8112.0
27.0,1.0,6.0,3.0,3.5,2.4,-1.1,14696.0
27.0,1.0,6.0,2.0,3.9,3.9,0.4,8559.0
27.0,0.0,6.0,1.0,3.9,3.9,0.0,3791.0
28.0,1.0,10.0,10.0,3.5,3.5,,11600.0
28.0,1.0,10.0,9.0,3.5,2.3,-1.2,6726.0
28.0,1.0,10.0,8.0,3.5,2.8,-0.7,8112.0
28.0,1.0,10.0,7.0,3.5,3.4,-0.1,14696.0
28.0,1.0,10.0,6.0,3.5,3.1,-0.4,8559.0
28.0,1.0,10.0,5.0,3.6,3.6,0.1,3791.0
28.0,0.0,10.0,4.0,3.6,3.6,0.0,5767.0
28.0,0.0,10.0,3.0,3.6,3.6,0.0,2240.0
28.0,0.0,10.0,2.0,3.6,3.6,0.0,1727.0
28.0,0.0,10.0,1.0,3.6,3.6,0.0,2393.0
29.0,1.0,9.0,9.0,2.5,2.5,,11600.0
29.0,1.0,9.0,8.0,2.9,2.9,0.4,6726.0
29.0,1.0,9.0,7.0,3.1,3.1,0.2,8112.0
29.0,1.0,9.0,6.0,3.1,2.5,-0.6,14696.0
29.0,1.0,9.0,5.0,3.1,2.0,-1.1,8559.0
29.0,1.0,9.0,4.0,3.5,3.5,0.4,3791.0
29.0,0.0,9.0,3.0,3.5,3.5,0.0,5767.0
29.0,0.0,9.0,2.0,3.5,3.5,0.0,2240.0
29.0,1.0,9.0,1.0,3.5,3.5,0.0,1727.0
30.0,1.0,9.0,9.0,3.3,3.3,,11600.0
30.0,1.0,9.0,8.0,3.8,3.8,0.5,6726.0
30.0,0.0,9.0,7.0,3.8,3.8,0.0,8112.0
30.0,1.0,9.0,6.0,3.8,2.9,-0.9,14696.0
30.0,0.0,9.0,5.0,3.8,3.8,0.0,8559.0
30.0,1.0,9.0,4.0,4.3,4.3,0.5,3791.0
30.0,0.0,9.0,3.0,4.3,4.3,0.0,5767.0
30.0,0.0,9.0,2.0,4.3,4.3,0.0,2240.0
30.0,0.0,9.0,1.0,4.3,4.3,0.0,1727.0
31.0,1.0,8.0,8.0,3.6,3.6,,11600.0
31.0,1.0,8.0,7.0,3.6,3.2,-0.4,6726.0
31.0,1.0,8.0,6.0,3.6,3.4,-0.2,8112.0
31.0,1.0,8.0,5.0,3.6,3.3,-0.3,14696.0
31.0,0.0,8.0,4.0,3.6,3.6,0.0,8559.0
31.0,1.0,8.0,3.0,3.6,3.2,-0.4,3791.0
31.0,1.0,8.0,2.0,3.8,3.8,0.2,5767.0
31.0,0.0,8.0,1.0,3.8,3.8,0.0,2240.0
32.0,1.0,9.0,9.0,3.3,3.3,,11600.0
32.0,1.0,9.0,8.0,3.3,3.3,0.0,6726.0
32.0,1.0,9.0,7.0,3.3,3.3,0.0,8112.0
32.0,1.0,9.0,6.0,3.3,2.9,-0.4,14696.0
32.0,1.0,9.0,5.0,3.6,3.6,0.3,8559.0
32.0,1.0,9.0,4.0,3.6,3.2,-0.4,3791.0
32.0,0.0,9.0,3.0,3.6,3.6,0.0,5767.0
32.0,1.0,9.0,2.0,3.6,3.4,-0.2,2240.0
32.0,0.0,9.0,1.0,3.6,3.6,0.0,1727.0
33.0,1.0,7.0,7.0,2.7,2.7,,11600.0
33.0,1.0,7.0,6.0,3.8,3.8,1.1,6726.0
33.0,1.0,7.0,5.0,3.8,2.5,-1.3,8112.0
33.0,1.0,7.0,4.0,3.8,2.3,-1.5,14696.0
33.0,1.0,7.0,3.0,3.8,2.6,-1.2,8559.0
33.0,0.0,7.0,2.0,3.8,3.8,0.0,3791.0
33.0,0.0,7.0,1.0,3.8,3.8,0.0,5767.0
34.0,1.0,9.0,9.0,2.3,2.3,,11600.0
34.0,1.0,9.0,8.0,3.1,3.1,0.8,6726.0
34.0,1.0,9.0,7.0,3.1,2.5,-0.6,8112.0
34.0,1.0,9.0,6.0,3.1,2.4,-0.7,14696.0
34.0,1.0,9.0,5.0,3.1,2.9,-0.2,8559.0
34.0,1.0,9.0,4.0,3.1,2.9,-0.2,3791.0
34.0,1.0,9.0,3.0,3.3,3.3,0.2,5767.0
34.0,1.0,9.0,2.0,3.3,2.9,-0.4,2240.0
34.0,0.0,9.0,1.0,3.3,3.3,0.0,1727.0
35.0,1.0,6.0,6.0,2.9,2.9,,11600.0
35.0,1.0,6.0,5.0,3.9,3.9,1.0,6726.0
35.0,0.0,6.0,4.0,3.9,3.9,0.0,8112.0
35.0,1.0,6.0,3.0,3.9,3.1,-0.8,14696.0
35.0,1.0,6.0,2.0,3.9,3.7,-0.2,8559.0
35.0,0.0,6.0,1.0,3.9,3.9,0.0,3791.0
36.0,1.0,8.0,8.0,1.9,1.9,,11600.0
36.0,1.0,8.0,7.0,4.3,4.3,2.4,6726.0
36.0,0.0,8.0,6.0,4.3,4.3,0.0,8112.0
36.0,1.0,8.0,5.0,4.3,2.5,-1.8,14696.0
36.0,1.0,8.0,4.0,4.3,2.8,-1.5,8559.0
36.0,1.0,8.0,3.0,4.3,2.7,-1.6,3791.0
36.0,0.0,8.0,2.0,4.3,4.3,0.0,5767.0
36.0,0.0,8.0,1.0,4.3,4.3,0.0,2240.0
37.0,1.0,10.0,10.0,3.2,3.2,,11600.0
37.0,1.0,10.0,9.0,3.2,2.8,-0.4,6726.0
37.0,1.0,10.0,8.0,4.2,4.2,1.0,8112.0
37.0,0.0,10.0,7.0,4.2,4.2,0.0,14696.0
37.0,1.0,10.0,6.0,4.2,2.4,-1.8,8559.0
37.0,1.0,10.0,5.0,4.2,1.9,-2.3,3791.0
37.0,0.0,10.0,4.0,4.2,4.2,0.0,5767.0
37.0,0.0,10.0,3.0,4.2,4.2,0.0,2240.0
37.0,0.0,10.0,2.0,4.2,4.2,0.0,1727.0
37.0,0.0,10.0,1.0,4.2,4.2,0.0,2393.0
38.0,1.0,6.0,6.0,4.1,4.1,,11600.0
38.0,1.0,6.0,5.0,4.1,4.1,0.0,6726.0
38.0,0.0,6.0,4.0,4.1,4.1,0.0,8112.0
38.0,1.0,6.0,3.0,4.1,2.3,-1.8,14696.0
38.0,0.0,6.0,2.0,4.1,4.1,0.0,8559.0
38.0,0.0,6.0,1.0,4.1,4.1,0.0,3791.0
39.0,1.0,5.0,5.0,2.5,2.5,,11600.0
39.0,1.0,5.0,4.0,2.7,2.7,0.2,6726.0
39.0,1.0,5.0,3.0,3.0,3.0,0.3,8112.0
39.0,1.0,5.0,2.0,3.3,3.3,0.3,14696.0
39.0,0.0,5.0,1.0,3.3,3.3,0.0,8559.0
40.0,1.0,7.0,7.0,3.0,3.0,,11600.0
40.0,1.0,7.0,6.0,3.3,3.3,0.3,6726.0
40.0,1.0,7.0,5.0,3.3,2.8,-0.5,8112.0
40.0,1.0,7.0,4.0,3.3,3.1,-0.2,14696.0
40.0,1.0,7.0,3.0,3.6,3.6,0.3,8559.0
40.0,1.0,7.0,2.0,3.6,2.5,-1.1,3791.0
40.0,0.0,7.0,1.0,3.6,3.6,0.0,5767.0
41.0,1.0,10.0,10.0,3.5,3.5,,11600.0
41.0,1.0,10.0,9.0,3.5,2.8,-0.7,6726.0
41.0,1.0,10.0,8.0,3.5,3.1,-0.4,8112.0
41.0,1.0,10.0,7.0,3.5,2.3,-1.2,14696.0
41.0,1.0,10.0,6.0,3.5,3.1,-0.4,8559.0
41.0,1.0,10.0,5.0,3.5,1.9,-1.6,3791.0
41.0,1.0,10.0,4.0,3.7,3.7,0.2,5767.0
41.0,1.0,10.0,3.0,3.7,3.2,-0.5,2240.0
41.0,0.0,10.0,2.0,3.7,3.7,0.0,1727.0
41.0,0.0,10.0,1.0,3.7,3.7,0.0,2393.0
42.0,1.0,5.0,5.0,2.8,2.8,,11600.0
42.0,1.0,5.0,4.0,3.3,3.3,0.5,6726.0
42.0,1.0,5.0,3.0,3.7,3.7,0.4,8112.0
42.0,1.0,5.0,2.0,3.7,3.2,-0.5,14696.0
42.0,0.0,5.0,1.0,3.7,3.7,0.0,8559.0
43.0,1.0,8.0,8.0,2.8,2.8,,11600.0
43.0,1.0,8.0,7.0,2.8,2.5,-0.3,6726.0
43.0,1.0,8.0,6.0,3.1,3.1,0.3,8112.0
43.0,1.0,8.0,5.0,3.1,2.2,-0.9,14696.0
43.0,1.0,8.0,4.0,3.6,3.6,0.5,8559.0
43.0,1.0,8.0,3.0,3.6,2.9,-0.7,3791.0
43.0,0.0,8.0,2.0,3.6,3.6,0.0,5767.0
43.0,0.0,8.0,1.0,3.6,3.6,0.0,2240.0
44.0,1.0,10.0,10.0,3.3,3.3,,11600.0
44.0,1.0,10.0,9.0,3.3,2.9,-0.4,6726.0
44.0,1.0,10.0,8.0,3.3,3.2,-0.1,8112.0
44.0,1.0,10.0,7.0,3.3,2.2,-1.1,14696.0
44.0,1.0,10.0,6.0,3.3,2.7,-0.6,8559.0
44.0,1.0,10.0,5.0,3.6,3.6,0.3,3791.0
44.0,1.0,10.0,4.0,4.1,4.1,0.5,5767.0
44.0,0.0,10.0,3.0,4.1,4.1,0.0,2240.0
44.0,0.0,10.0,2.0,4.1,4.1,0.0,1727.0
44.0,0.0,10.0,1.0,4.1,4.1,0.0,2393.0
45.0,1.0,7.0,7.0,2.2,2.2,,11600.0
45.0,1.0,7.0,6.0,3.4,3.4,1.2,6726.0
45.0,1.0,7.0,5.0,3.4,2.6,-0.8,8112.0
45.0,1.0,7.0,4.0,3.6,3.6,0.2,14696.0
45.0,1.0,7.0,3.0,3.6,2.8,-0.8,8559.0
45.0,1.0,7.0,2.0,3.7,3.7,0.1,3791.0
45.0,0.0,7.0,1.0,3.7,3.7,0.0,5767.0
46.0,1.0,5.0,5.0,2.2,2.2,,11600.0
46.0,1.0,5.0,4.0,3.9,3.9,1.7,6726.0
46.0,1.0,5.0,3.0,3.9,3.0,-0.9,8112.0
46.0,0.0,5.0,2.0,3.9,3.9,0.0,14696.0
46.0,0.0,5.0,1.0,3.9,3.9,0.0,8559.0
47.0,1.0,9.0,9.0,2.0,2.0,,11600.0
47.0,1.0,9.0,8.0,2.3,2.3,0.3,6726.0
47.0,1.0,9.0,7.0,4.0,4.0,1.7,8112.0
47.0,1.0,9.0,6.0,4.0,3.9,-0.1,14696.0
47.0,1.0,9.0,5.0,4.0,3.4,-0.6,8559.0
47.0,0.0,9.0,4.0,4.0,4.0,0.0,3791.0
47.0,0.0,9.0,3.0,4.0,4.0,0.0,5767.0
47.0,0.0,9.0,2.0,4.0,4.0,0.0,2240.0
47.0,0.0,9.0,1.0,4.0,4.0,0.0,1727.0
48.0,1.0,10.0,10.0,2.8,2.8,,11600.0
48.0,1.0,10.0,9.0,3.4,3.4,0.6,6726.0
48.0,1.0,10.0,8.0,3.4,2.7,-0.7,8112.0
48.0,1.0,10.0,7.0,3.4,3.0,-0.4,14696.0
48.0,1.0,10.0,6.0,3.4,2.7,-0.7,8559.0
48.0,1.0,10.0,5.0,3.4,2.6,-0.8,3791.0
48.0,1.0,10.0,4.0,3.4,3.0,-0.4,5767.0
48.0,1.0,10.0,3.0,3.4,3.1,-0.3,2240.0
48.0,0.0,10.0,2.0,3.4,3.4,0.0,1727.0
48.0,0.0,10.0,1.0,3.4,3.4,0.0,2393.0
49.0,1.0,6.0,6.0,2.6,2.6,,11600.0
49.0,1.0,6.0,5.0,2.6,2.6,0.0,6726.0
49.0,1.0,6.0,4.0,3.5,3.5,0.9,8112.0
49.0,1.0,6.0,3.0,3.5,1.9,-1.6,14696.0
49.0,1.0,6.0,2.0,3.5,3.2,-0.3,8559.0
49.0,0.0,6.0,1.0,3.5,3.5,0.0,3791.0
50.0,1.0,9.0,9.0,3.0,3.0,,11600.0
50.0,1.0,9.0,8.0,3.5,3.5,0.5,6726.0
50.0,1.0,9.0,7.0,3.5,3.0,-0.5,8112.0
50.0,1.0,9.0,6.0,3.5,2.9,-0.6,14696.0
50.0,1.0,9.0,5.0,3.5,3.4,-0.1,8559.0
50.0,1.0,9.0,4.0,3.5,3.3,-0.2,3791.0
50.0,1.0,9.0,3.0,3.5,1.7000000000000002,-1.8,5767.0
50.0,1.0,9.0,2.0,3.5,3.0,-0.5,2240.0
50.0,0.0,9.0,1.0,3.5,3.5,0.0,1727.0
51.0,1.0,10.0,10.0,2.6,2.6,,11600.0
51.0,1.0,10.0,9.0,2.6,2.5,-0.1,6726.0
51.0,1.0,10.0,8.0,2.6,2.5,-0.1,8112.0
51.0,1.0,10.0,7.0,2.7,2.7,0.1,14696.0
51.0,1.0,10.0,6.0,3.3,3.3,0.6,8559.0
51.0,1.0,10.0,5.0,3.3,2.7,-0.6,3791.0
51.0,1.0,10.0,4.0,3.3,2.8,-0.5,5767.0
51.0,1.0,10.0,3.0,3.6,3.6,0.3,2240.0
51.0,1.0,10.0,2.0,3.6,3.2,-0.4,1727.0
51.0,0.0,10.0,1.0,3.6,3.6,0.0,2393.0
52.0,1.0,5.0,5.0,4.0,4.0,,11600.0
52.0,0.0,5.0,4.0,4.0,4.0,0.0,6726.0
52.0,0.0,5.0,3.0,4.0,4.0,0.0,8112.0
52.0,0.0,5.0,2.0,4.0,4.0,0.0,14696.0
52.0,0.0,5.0,1.0,4.0,4.0,0.0,8559.0
53.0,1.0,10.0,10.0,3.8,3.8,,11600.0
53.0,1.0,10.0,9.0,3.8,2.6,-1.2,6726.0
53.0,1.0,10.0,8.0,3.8,3.0,-0.8,8112.0
53.0,1.0,10.0,7.0,3.8,2.7,-1.1,14696.0
53.0,1.0,10.0,6.0,3.8,2.5,-1.3,8559.0
53.0,1.0,10.0,5.0,3.8,3.2,-0.6,3791.0
53.0,1.0,10.0,4.0,3.8,3.6,-0.2,5767.0
53.0,1.0,10.0,3.0,3.8,2.8,-1.0,2240.0
53.0,0.0,10.0,2.0,3.8,3.8,0.0,1727.0
53.0,0.0,10.0,1.0,3.8,3.8,0.0,2393.0
54.0,1.0,8.0,8.0,3.7,3.7,,11600.0
54.0,1.0,8.0,7.0,4.1,4.1,0.4,6726.0
54.0,1.0,8.0,6.0,4.1,2.9,-1.2,8112.0
54.0,1.0,8.0,5.0,4.1,3.1,-1.0,14696.0
54.0,1.0,8.0,4.0,4.1,2.2,-1.9,8559.0
54.0,1.0,8.0,3.0,4.1,3.5,-0.6,3791.0
54.0,0.0,8.0,2.0,4.1,4.1,0.0,5767.0
54.0,0.0,8.0,1.0,4.1,4.1,0.0,2240.0
55.0,1.0,6.0,6.0,3.1,3.1,,11600.0
55.0,1.0,6.0,5.0,3.1,2.6,-0.5,6726.0
55.0,1.0,6.0,4.0,3.1,2.8,-0.3,8112.0
55.0,1.0,6.0,3.0,3.1,2.4,-0.7,14696.0
55.0,1.0,6.0,2.0,3.1,2.7,-0.4,8559.0
55.0,1.0,6.0,1.0,3.1,2.6,-0.5,3791.0
56.0,1.0,7.0,7.0,2.7,2.7,,11600.0
56.0,1.0,7.0,6.0,3.2,3.2,0.5,6726.0
56.0,1.0,7.0,5.0,3.2,3.1,-0.1,8112.0
56.0,1.0,7.0,4.0,3.7,3.7,0.5,14696.0
56.0,1.0,7.0,3.0,3.7,1.9,-1.8,8559.0
56.0,1.0,7.0,2.0,3.7,3.4,-0.3,3791.0
56.0,0.0,7.0,1.0,3.7,3.7,0.0,5767.0
