trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,1.0,8.0,7.0,3.5,2.9,-0.6,5407.0
8.0,1.0,8.0,6.0,3.6,3.6,0.1,4151.0
8.0,1.0,8.0,5.0,3.6,3.6,0.0,4176.0
8.0,1.0,8.0,4.0,3.6,3.0,-0.6,5376.0
8.0,0.0,8.0,3.0,3.6,3.6,0.0,3496.0
8.0,0.0,8.0,2.0,3.6,3.6,0.0,3324.0
8.0,0.0,8.0,1.0,3.6,3.6,0.0,3864.0
9.0,1.0,5.0,5.0,3.8,3.8,,5847.0
9.0,1.0,5.0,4.0,3.8,3.0,-0.8,5407.0
9.0,1.0,5.0,3.0,3.8,2.5,-1.3,4151.0
9.0,1.0,5.0,2.0,3.8,2.9,-0.9,4176.0
9.0,1.0,5.0,1.0,3.8,3.1,-0.7,5376.0
10.0,1.0,5.0,5.0,2.5,2.5,,5847.0
10.0,1.0,5.0,4.0,3.0,3.0,0.5,5407.0
10.0,1.0,5.0,3.0,3.0,2.7,-0.3,4151.0
10.0,1.0,5.0,2.0,3.0,2.2,-0.8,4176.0
10.0,1.0,5.0,1.0,3.1,3.1,0.1,5376.0
11.0,1.0,10.0,10.0,3.5,3.5,,5847.0
11.0,1.0,10.0,9.0,4.0,4.0,0.5,5407.0
11.0,1.0,10.0,8.0,4.0,2.9,-1.1,4151.0
11.0,1.0,10.0,7.0,4.0,2.6,-1.4,4176.0
11.0,1.0,10.0,6.0,4.0,3.0,-1.0,5376.0
11.0,1.0,10.0,5.0,4.0,2.8,-1.2,3496.0
11.0,0.0,10.0,4.0,4.0,4.0,0.0,3324.0
11.0,0.0,10.0,3.0,4.0,4.0,0.0,3864.0
11.0,0.0,10.0,2.0,4.0,4.0,0.0,2584.0
11.0,0.0,10.0,1.0,4.0,4.0,0.0,3377.0
12.0,1.0,7.0,7.0,3.4,3.4,,5847.0
12.0,1.0,7.0,6.0,3.4,3.2,-0.2,5407.0
12.0,1.0,7.0,5.0,3.4,2.7,-0.7,4151.0
12.0,1.0,7.0,4.0,3.5,3.5,0.1,4176.0
12.0,0.0,7.0,3.0,3.5,3.5,0.0,5376.0
12.0,0.0,7.0,2.0,3.5,3.5,0.0,3496.0
12.0,0.0,7.0,1.0,3.5,3.5,0.0,3324.0
13.0,1.0,5.0,5.0,2.5,2.5,,5847.0
13.0,1.0,5.0,4.0,3.9,3.9,1.4,5407.0
13.0,0.0,5.0,3.0,3.9,3.9,0.0,4151.0
13.0,0.0,5.0,2.0,3.9,3.9,0.0,4176.0
13.0,0.0,5.0,1.0,3.9,3.9,0.0,5376.0
14.0,1.0,9.0,9.0,3.6,3.6,,5847.0
14.0,1.0,9.0,8.0,3.6,3.2,-0.4,5407.0
14.0,1.0,9.0,7.0,3.6,3.5,-0.1,4151.0
14.0,1.0,9.0,6.0,3.6,3.2,-0.4,4176.0
14.0,1.0,9.0,5.0,3.6,2.8,-0.8,5376.0
14.0,0.0,9.0,4.0,3.6,3.6,0.0,3496.0
14.0,1.0,9.0,3.0,3.6,3.4,-0.2,3324.0
14.0,0.0,9.0,2.0,3.6,3.6,0.0,3864.0
14.0,1.0,9.0,1.0,3.6,3.3,-0.3,2584.0
15.0,1.0,10.0,10.0,2.6,2.6,,5847.0
15.0,1.0,10.0,9.0,2.8,2.8,0.2,5407.0
15.0,1.0,10.0,8.0,3.6,3.6,0.8,4151.0
15.0,1.0,10.0,7.0,3.6,2.5,-1.1,4176.0
15.0,1.0,10.0,6.0,3.6,3.0,-0.6,5376.0
15.0,1.0,10.0,5.0,3.6,2.2,-1.4,3496.0
15.0,0.0,10.0,4.0,3.6,3.6,0.0,3324.0
15.0,0.0,10.0,3.0,3.6,3.6,0.0,3864.0
15.0,0.0,10.0,2.0,3.6,3.6,0.0,2584.0
15.0,1.0,10.0,1.0,3.6,2.7,-0.9,3377.0
16.0,1.0,7.0,7.0,2.3,2.3,,5847.0
16.0,1.0,7.0,6.0,2.9,2.9,0.6,5407.0
16.0,1.0,7.0,5.0,3.7,3.7,0.8,4151.0
16.0,1.0,7.0,4.0,3.7,2.8,-0.9,4176.0
16.0,0.0,7.0,3.0,3.7,3.7,0.0,5376.0
16.0,1.0,7.0,2.0,3.7,2.9,-0.8,3496.0
16.0,1.0,7.0,1.0,3.7,3.3,-0.4,3324.0
17.0,1.0,6.0,6.0,3.0,3.0,,5847.0
17.0,1.0,6.0,5.0,3.3,3.3,0.3,5407.0
17.0,1.0,6.0,4.0,3.3,3.3,0.0,4151.0
17.0,1.0,6.0,3.0,3.3,2.6,-0.7,4176.0
17.0,1.0,6.0,2.0,3.5,3.5,0.2,5376.0
17.0,0.0,6.0,1.0,3.5,3.5,0.0,3496.0
18.0,1.0,9.0,9.0,2.4,2.4,,5847.0
18.0,1.0,9.0,8.0,2.8,2.8,0.4,5407.0
18.0,1.0,9.0,7.0,4.2,4.2,1.4,4151.0
18.0,0.0,9.0,6.0,4.2,4.2,0.0,4176.0
18.0,0.0,9.0,5.0,4.2,4.2,0.0,5376.0
18.0,0.0,9.0,4.0,4.2,4.2,0.0,3496.0
18.0,0.0,9.0,3.0,4.2,4.2,0.0,3324.0
18.0,0.0,9.0,2.0,4.2,4.2,0.0,3864.0
18.0,0.0,9.0,1.0,4.2,4.2,0.0,2584.0
19.0,1.0,10.0,10.0,2.7,2.7,,5847.0
19.0,1.0,10.0,9.0,3.7,3.7,1.0,5407.0
19.0,1.0,10.0,8.0,3.7,3.3,-0.4,4151.0
19.0,1.0,10.0,7.0,3.7,3.5,-0.2,4176.0
19.0,1.0,10.0,6.0,3.7,2.5,-1.2,5376.0
19.0,1.0,10.0,5.0,3.7,2.7,-1.0,3496.0
19.0,1.0,10.0,4.0,3.7,3.6,-0.1,3324.0
19.0,1.0,10.0,3.0,3.7,2.1,-1.6,3864.0
19.0,0.0,10.0,2.0,3.7,3.7,0.0,2584.0
19.0,0.0,10.0,1.0,3.7,3.7,0.0,3377.0
20.0,1.0,10.0,10.0,3.2,3.2,,5847.0
20.0,1.0,10.0,9.0,3.2,3.1,-0.1,5407.0
20.0,1.0,10.0,8.0,3.2,2.2,-1.0,4151.0
20.0,1.0,10.0,7.0,4.0,4.0,0.8,4176.0
20.0,1.0,10.0,6.0,4.0,3.1,-0.9,5376.0
20.0,0.0,10.0,5.0,4.0,4.0,0.0,3496.0
20.0,1.0,10.0,4.0,4.0,2.4,-1.6,3324.0
20.0,0.0,10.0,3.0,4.0,4.0,0.0,3864.0
20.0,1.0,10.0,2.0,4.0,2.7,-1.3,2584.0
20.0,0.0,10.0,1.0,4.0,4.0,0.0,3377.0
21.0,1.0,10.0,10.0,2.2,2.2,,5847.0
21.0,1.0,10.0,9.0,2.9,2.9,0.7,5407.0
21.0,1.0,10.0,8.0,3.6,3.6,0.7,4151.0
21.0,1.0,10.0,7.0,4.0,4.0,0.4,4176.0
21.0,1.0,10.0,6.0,4.0,3.9,-0.1,5376.0
21.0,0.0,10.0,5.0,4.0,4.0,0.0,3496.0
21.0,1.0,10.0,4.0,4.0,3.4,-0.6,3324.0
21.0,0.0,10.0,3.0,4.0,4.0,0.0,3864.0
21.0,1.0,10.0,2.0,4.0,3.9,-0.1,2584.0
21.0,0.0,10.0,1.0,4.0,4.0,0.0,3377.0
22.0,1.0,5.0,5.0,1.8,1.8,,5847.0
22.0,1.0,5.0,4.0,3.0,3.0,1.2,5407.0
22.0,1.0,5.0,3.0,3.2,3.2,0.2,4151.0
22.0,1.0,5.0,2.0,3.2,2.6,-0.6,4176.0
22.0,1.0,5.0,1.0,3.2,2.7,-0.5,5376.0
23.0,1.0,5.0,5.0,5.0,5.0,,5847.0
23.0,0.0,5.0,4.0,5.0,5.0,0.0,5407.0
23.0,0.0,5.0,3.0,5.0,5.0,0.0,4151.0
23.0,0.0,5.0,2.0,5.0,5.0,0.0,4176.0
23.0,0.0,5.0,1.0,5.0,5.0,0.0,5376.0
24.0,1.0,6.0,6.0,3.2,3.2,,5847.0
24.0,1.0,6.0,5.0,3.2,2.3,-0.9,5407.0
24.0,1.0,6.0,4.0,3.4,3.4,0.2,4151.0
24.0,1.0,6.0,3.0,3.4,3.0,-0.4,4176.0
24.0,1.0,6.0,2.0,3.4,2.9,-0.5,5376.0
24.0,0.0,6.0,1.0,3.4,3.4,0.0,3496.0
25.0,1.0,6.0,6.0,3.8,3.8,,5847.0
25.0,1.0,6.0,5.0,3.8,3.0,-0.8,5407.0
25.0,1.0,6.0,4.0,3.8,3.3,-0.5,4151.0
25.0,0.0,6.0,3.0,3.8,3.8,0.0,4176.0
25.0,0.0,6.0,2.0,3.8,3.8,0.0,5376.0
25.0,0.0,6.0,1.0,3.8,3.8,0.0,3496.0
26.0,1.0,9.0,9.0,2.7,2.7,,5847.0
26.0,1.0,9.0,8.0,3.1,3.1,0.4,5407.0
26.0,1.0,9.0,7.0,3.1,3.1,0.0,4151.0
26.0,1.0,9.0,6.0,3.1,2.5,-0.6,4176.0
26.0,1.0,9.0,5.0,3.1,2.3,-0.8,5376.0
26.0,1.0,9.0,4.0,3.8,3.8,0.7,3496.0
26.0,0.0,9.0,3.0,3.8,3.8,0.0,3324.0
26.0,0.0,9.0,2.0,3.8,3.8,0.0,3864.0
26.0,0.0,9.0,1.0,3.8,3.8,0.0,2584.0
27.0,1.0,7.0,7.0,3.7,3.7,,5847.0
27.0,1.0,7.0,6.0,3.7,2.9,-0.8,5407.0
27.0,1.0,7.0,5.0,3.7,2.9,-0.8,4151.0
27.0,1.0,7.0,4.0,3.7,3.3,-0.4,4176.0
27.0,1.0,7.0,3.0,3.7,3.7,0.0,5376.0
27.0,1.0,7.0,2.0,3.7,3.1,-0.6,3496.0
27.0,1.0,7.0,1.0,4.0,4.0,0.3,3324.0
28.0,1.0,6.0,6.0,3.1,3.1,,5847.0
28.0,1.0,6.0,5.0,3.2,3.2,0.1,5407.0
28.0,1.0,6.0,4.0,3.8,3.8,0.6,4151.0
28.0,1.0,6.0,3.0,3.8,3.0,-0.8,4176.0
28.0,1.0,6.0,2.0,3.8,2.8,-1.0,5376.0
28.0,1.0,6.0,1.0,3.8,2.3,-1.5,3496.0
29.0,1.0,10.0,10.0,3.1,3.1,,5847.0
29.0,1.0,10.0,9.0,3.1,3.0,-0.1,5407.0
29.0,1.0,10.0,8.0,3.4,3.4,0.3,4151.0
29.0,1.0,10.0,7.0,3.4,3.0,-0.4,4176.0
29.0,1.0,10.0,6.0,3.4,3.3,-0.1,5376.0
29.0,1.0,10.0,5.0,3.4,3.3,-0.1,3496.0
29.0,1.0,10.0,4.0,3.4,3.4,0.0,3324.0
29.0,1.0,10.0,3.0,3.4,3.0,-0.4,3864.0
29.0,1.0,10.0,2.0,3.4,3.1,-0.3,2584.0
29.0,1.0,10.0,1.0,3.4,2.8,-0.6,3377.0
30.0,1.0,6.0,6.0,3.5,3.5,,5847.0
30.0,1.0,6.0,5.0,3.9,3.9,0.4,5407.0
30.0,1.0,6.0,4.0,3.9,2.4,-1.5,4151.0
30.0,1.0,6.0,3.0,3.9,2.3,-1.6,4176.0
30.0,0.0,6.0,2.0,3.9,3.9,0.0,5376.0
30.0,0.0,6.0,1.0,3.9,3.9,0.0,3496.0
31.0,1.0,8.0,8.0,4.0,4.0,,5847.0
31.0,1.0,8.0,7.0,4.4,4.4,0.4,5407.0
31.0,1.0,8.0,6.0,4.4,3.2,-1.2,4151.0
31.0,0.0,8.0,5.0,4.4,4.4,0.0,4176.0
31.0,1.0,8.0,4.0,4.4,2.2,-2.2,5376.0
31.0,0.0,8.0,3.0,4.4,4.4,0.0,3496.0
31.0,0.0,8.0,2.0,4.4,4.4,0.0,3324.0
31.0,0.0,8.0,1.0,4.4,4.4,0.0,3864.0
32.0,1.0,8.0,8.0,2.4,2.4,,5847.0
32.0,1.0,8.0,7.0,2.4,1.9,-0.5,5407.0
32.0,1.0,8.0,6.0,2.6,2.6,0.2,4151.0
32.0,1.0,8.0,5.0,2.9,2.9,0.3,4176.0
32.0,1.0,8.0,4.0,3.6,3.6,0.7,5376.0
32.0,1.0,8.0,3.0,3.6,2.5,-1.1,3496.0
32.0,0.0,8.0,2.0,3.6,3.6,0.0,3324.0
32.0,1.0,8.0,1.0,4.3,4.3,0.7,3864.0
33.0,1.0,6.0,6.0,4.0,4.0,,5847.0
33.0,0.0,6.0,5.0,4.0,4.0,0.0,5407.0
33.0,0.0,6.0,4.0,4.0,4.0,0.0,4151.0
33.0,1.0,6.0,3.0,4.0,2.5,-1.5,4176.0
33.0,0.0,6.0,2.0,4.0,4.0,0.0,5376.0
33.0,1.0,6.0,1.0,4.0,2.9,-1.1,3496.0
34.0,1.0,10.0,10.0,2.9,2.9,,5847.0
34.0,1.0,10.0,9.0,2.9,2.9,0.0,5407.0
34.0,1.0,10.0,8.0,2.9,1.8,-1.1,4151.0
34.0,1.0,10.0,7.0,2.9,2.6,-0.3,4176.0
34.0,1.0,10.0,6.0,2.9,2.6,-0.3,5376.0
34.0,1.0,10.0,5.0,2.9,2.0,-0.9,3496.0
34.0,1.0,10.0,4.0,3.3,3.3,0.4,3324.0
34.0,1.0,10.0,3.0,3.3,2.8,-0.5,3864.0
34.0,1.0,10.0,2.0,3.3,2.3,-1.0,2584.0
34.0,1.0,10.0,1.0,3.3,2.8,-0.5,3377.0
35.0,1.0,10.0,10.0,2.5,2.5,,5847.0
35.0,1.0,10.0,9.0,2.5,1.8,-0.7,5407.0
35.0,1.0,10.0,8.0,2.5,2.3,-0.2,4151.0
35.0,1.0,10.0,7.0,3.8,3.8,1.3,4176.0
35.0,1.0,10.0,6.0,3.8,3.7,-0.1,5376.0
35.0,1.0,10.0,5.0,3.8,2.7,-1.1,3496.0
35.0,1.0,10.0,4.0,4.4,4.4,0.6,3324.0
35.0,0.0,10.0,3.0,4.4,4.4,0.0,3864.0
35.0,0.0,10.0,2.0,4.4,4.4,0.0,2584.0
35.0,0.0,10.0,1.0,4.4,4.4,0.0,3377.0
36.0,1.0,9.0,9.0,3.5,3.5,,5847.0
36.0,1.0,9.0,8.0,3.5,2.4,-1.1,5407.0
36.0,1.0,9.0,7.0,3.5,2.8,-0.7,4151.0
36.0,1.0,9.0,6.0,3.5,3.0,-0.5,4176.0
36.0,1.0,9.0,5.0,3.5,3.4,-0.1,5376.0
36.0,1.0,9.0,4.0,3.9,3.9,0.4,3496.0
36.0,1.0,9.0,3.0,3.9,2.7,-1.2,3324.0
36.0,0.0,9.0,2.0,3.9,3.9,0.0,3864.0
36.0,0.0,9.0,1.0,3.9,3.9,0.0,2584.0
37.0,1.0,5.0,5.0,2.8,2.8,,5847.0
37.0,1.0,5.0,4.0,2.8,2.2,-0.6,5407.0
37.0,1.0,5.0,3.0,2.8,2.1,-0.7,4151.0
37.0,1.0,5.0,2.0,2.8,2.7,-0.1,4176.0
37.0,1.0,5.0,1.0,3.5,3.5,0.7,5376.0
38.0,1.0,10.0,10.0,3.0,3.0,,5847.0
38.0,1.0,10.0,9.0,3.8,3.8,0.8,5407.0
38.0,1.0,10.0,8.0,3.8,3.2,-0.6,4151.0
38.0,1.0,10.0,7.0,3.8,3.5,-0.3,4176.0
38.0,1.0,10.0,6.0,3.8,3.1,-0.7,5376.0
38.0,1.0,10.0,5.0,3.8,2.5,-1.3,3496.0
38.0,1.0,10.0,4.0,4.0,4.0,0.2,3324.0
38.0,0.0,10.0,3.0,4.0,4.0,0.0,3864.0
38.0,0.0,10.0,2.0,4.0,4.0,0.0,2584.0
38.0,0.0,10.0,1.0,4.0,4.0,0.0,3377.0
39.0,1.0,10.0,10.0,3.1,3.1,,5847.0
39.0,1.0,10.0,9.0,3.7,3.7,0.6,5407.0
39.0,1.0,10.0,8.0,3.7,3.5,-0.2,4151.0
39.0,1.0,10.0,7.0,4.1,4.1,0.4,4176.0
39.0,0.0,10.0,6.0,4.1,4.1,0.0,5376.0
39.0,0.0,10.0,5.0,4.1,4.1,0.0,3496.0
39.0,0.0,10.0,4.0,4.1,4.1,0.0,3324.0
39.0,0.0,10.0,3.0,4.1,4.1,0.0,3864.0
39.0,0.0,10.0,2.0,4.1,4.1,0.0,2584.0
39.0,1.0,10.0,1.0,4.1,3.5,-0.6,3377.0
40.0,1.0,10.0,10.0,2.6,2.6,,5847.0
40.0,1.0,10.0,9.0,2.6,2.6,0.0,5407.0
40.0,1.0,10.0,8.0,2.6,2.2,-0.4,4151.0
40.0,1.0,10.0,7.0,3.1,3.1,0.5,4176.0
40.0,1.0,10.0,6.0,3.1,2.7,-0.4,5376.0
40.0,1.0,10.0,5.0,3.3,3.3,0.2,3496.0
40.0,1.0,10.0,4.0,3.3,3.1,-0.2,3324.0
40.0,1.0,10.0,3.0,3.3,3.0,-0.3,3864.0
40.0,1.0,10.0,2.0,3.3,2.1,-1.2,2584.0
40.0,1.0,10.0,1.0,3.3,2.6,-0.7,3377.0
41.0,1.0,9.0,9.0,3.6,3.6,,5847.0
41.0,1.0,9.0,8.0,4.3,4.3,0.7,5407.0
41.0,0.0,9.0,7.0,4.3,4.3,0.0,4151.0
41.0,0.0,9.0,6.0,4.3,4.3,0.0,4176.0
41.0,0.0,9.0,5.0,4.3,4.3,0.0,5376.0
41.0,0.0,9.0,4.0,4.3,4.3,0.0,3496.0
41.0,0.0,9.0,3.0,4.3,4.3,0.0,3324.0
41.0,0.0,9.0,2.0,4.3,4.3,0.0,3864.0
41.0,0.0,9.0,1.0,4.3,4.3,0.0,2584.0
42.0,1.0,9.0,9.0,3.5,3.5,,5847.0
42.0,1.0,9.0,8.0,3.5,2.8,-0.7,5407.0
42.0,1.0,9.0,7.0,3.5,3.4,-0.1,4151.0
42.0,1.0,9.0,6.0,3.5,3.2,-0.3,4176.0
42.0,1.0,9.0,5.0,3.5,3.2,-0.3,5376.0
42.0,1.0,9.0,4.0,3.8,3.8,0.3,3496.0
42.0,1.0,9.0,3.0,3.8,2.6,-1.2,3324.0
42.0,1.0,9.0,2.0,3.8,2.5,-1.3,3864.0
42.0,1.0,9.0,1.0,3.8,3.0,-0.8,2584.0
43.0,1.0,7.0,7.0,1.8,1.8,,5847.0
43.0,1.0,7.0,6.0,2.8,2.8,1.0,5407.0
43.0,1.0,7.0,5.0,3.3,3.3,0.5,4151.0
43.0,1.0,7.0,4.0,3.6,3.6,0.3,4176.0
43.0,1.0,7.0,3.0,3.6,3.6,0.0,5376.0
43.0,1.0,7.0,2.0,3.6,2.6,-1.0,3496.0
43.0,1.0,7.0,1.0,3.6,2.5,-1.1,3324.0
44.0,1.0,8.0,8.0,3.8,3.8,,5847.0
44.0,1.0,8.0,7.0,3.8,2.2,-1.6,5407.0
44.0,1.0,8.0,6.0,3.8,1.9,-1.9,4151.0
44.0,1.0,8.0,5.0,3.8,3.3,-0.5,4176.0
44.0,1.0,8.0,4.0,3.8,2.5,-1.3,5376.0
44.0,0.0,8.0,3.0,3.8,3.8,0.0,3496.0
44.0,0.0,8.0,2.0,3.8,3.8,0.0,3324.0
44.0,0.0,8.0,1.0,3.8,3.8,0.0,3864.0
45.0,1.0,9.0,9.0,2.1,2.1,,5847.0
45.0,1.0,9.0,8.0,3.4,3.4,1.3,5407.0
45.0,1.0,9.0,7.0,3.4,2.4,-1.0,4151.0
45.0,1.0,9.0,6.0,3.4,2.7,-0.7,4176.0
45.0,1.0,9.0,5.0,3.4,3.3,-0.1,5376.0
45.0,1.0,9.0,4.0,3.4,3.0,-0.4,3496.0
45.0,0.0,9.0,3.0,3.4,3.4,0.0,3324.0
45.0,1.0,9.0,2.0,3.4,2.8,-0.6,3864.0
45.0,1.0,9.0,1.0,3.5,3.5,0.1,2584.0
46.0,1.0,5.0,5.0,2.9,2.9,,5847.0
46.0,1.0,5.0,4.0,2.9,2.0,-0.9,5407.0
46.0,1.0,5.0,3.0,3.0,3.0,0.1,4151.0
46.0,1.0,5.0,2.0,3.2,3.2,0.2,4176.0
46.0,1.0,5.0,1.0,3.5,3.5,0.3,5376.0
47.0,1.0,8.0,8.0,2.7,2.7,,5847.0
47.0,1.0,8.0,7.0,2.7,2.4,-0.3,5407.0
47.0,1.0,8.0,6.0,3.0,3.0,0.3,4151.0
47.0,1.0,8.0,5.0,3.0,2.4,-0.6,4176.0
47.0,1.0,8.0,4.0,3.0,3.0,0.0,5376.0
47.0,1.0,8.0,3.0,3.0,2.7,-0.3,3496.0
47.0,1.0,8.0,2.0,4.1,4.1,1.1,3324.0
47.0,0.0,8.0,1.0,4.1,4.1,0.0,3864.0
48.0,1.0,10.0,10.0,2.4,2.4,,5847.0
48.0,1.0,10.0,9.0,2.6,2.6,0.2,5407.0
48.0,1.0,10.0,8.0,2.7,2.7,0.1,4151.0
48.0,1.0,10.0,7.0,2.7,2.7,0.0,4176.0
48.0,1.0,10.0,6.0,3.1,3.1,0.4,5376.0
48.0,1.0,10.0,5.0,3.1,2.9,-0.2,3496.0
48.0,1.0,10.0,4.0,3.6,3.6,0.5,3324.0
48.0,1.0,10.0,3.0,3.8,3.8,0.2,3864.0
48.0,0.0,10.0,2.0,3.8,3.8,0.0,2584.0
48.0,0.0,10.0,1.0,3.8,3.8,0.0,3377.0
49.0,1.0,10.0,10.0,2.8,2.8,,5847.0
49.0,1.0,10.0,9.0,2.8,2.0,-0.8,5407.0
49.0,1.0,10.0,8.0,2.8,2.3,-0.5,4151.0
49.0,1.0,10.0,7.0,3.4,3.4,0.6,4176.0
49.0,1.0,10.0,6.0,3.4,3.0,-0.4,5376.0
49.0,1.0,10.0,5.0,3.4,3.4,0.0,3496.0
49.0,1.0,10.0,4.0,3.4,3.1,-0.3,3324.0
49.0,1.0,10.0,3.0,3.4,3.3,-0.1,3864.0
49.0,1.0,10.0,2.0,3.4,2.9,-0.5,2584.0
49.0,1.0,10.0,1.0,3.4,3.1,-0.3,3377.0
50.0,1.0,7.0,7.0,2.9,2.9,,5847.0
50.0,1.0,7.0,6.0,2.9,2.7,-0.2,5407.0
50.0,1.0,7.0,5.0,2.9,2.7,-0.2,4151.0
50.0,1.0,7.0,4.0,3.6,3.6,0.7,4176.0
50.0,1.0,7.0,3.0,3.6,3.4,-0.2,5376.0
50.0,1.0,7.0,2.0,3.6,3.1,-0.5,3496.0
50.0,1.0,7.0,1.0,3.6,3.2,-0.4,3324.0
51.0,1.0,8.0,8.0,3.7,3.7,,5847.0
51.0,1.0,8.0,7.0,3.7,2.4,-1.3,5407.0
51.0,1.0,8.0,6.0,3.7,2.9,-0.8,4151.0
51.0,1.0,8.0,5.0,3.7,3.5,-0.2,4176.0
51.0,1.0,8.0,4.0,3.7,2.5,-1.2,5376.0
51.0,1.0,8.0,3.0,3.7,1.4,-2.3,3496.0
51.0,0.0,8.0,2.0,3.7,3.7,0.0,3324.0
51.0,0.0,8.0,1.0,3.7,3.7,0.0,3864.0
52.0,1.0,6.0,6.0,2.8,2.8,,5847.0
52.0,1.0,6.0,5.0,2.8,2.6,-0.2,5407.0
52.0,1.0,6.0,4.0,2.8,2.3,-0.5,4151.0
52.0,1.0,6.0,3.0,2.8,2.2,-0.6,4176.0
52.0,1.0,6.0,2.0,2.8,2.8,0.0,5376.0
52.0,1.0,6.0,1.0,2.8,2.2,-0.6,3496.0
53.0,1.0,9.0,9.0,2.1,2.1,,5847.0
53.0,1.0,9.0,8.0,3.2,3.2,1.1,5407.0
53.0,1.0,9.0,7.0,3.6,3.6,0.4,4151.0
53.0,1.0,9.0,6.0,3.6,3.3,-0.3,4176.0
53.0,1.0,9.0,5.0,3.6,2.6,-1.0,5376.0
53.0,1.0,9.0,4.0,3.6,2.5,-1.1,3496.0
53.0,1.0,9.0,3.0,3.7,3.7,0.1,3324.0
53.0,0.0,9.0,2.0,3.7,3.7,0.0,3864.0
53.0,0.0,9.0,1.0,3.7,3.7,0.0,2584.0
54.0,1.0,5.0,5.0,3.5,3.5,,5847.0
54.0,1.0,5.0,4.0,3.5,1.9,-1.6,5407.0
54.0,0.0,5.0,3.0,3.5,3.5,0.0,4151.0
54.0,0.0,5.0,2.0,3.5,3.5,0.0,4176.0
54.0,1.0,5.0,1.0,3.5,3.0,-0.5,5376.0
