trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,1.0,10.0,7.0,3.3,2.2,-1.1,2783.0
5.0,1.0,10.0,6.0,3.7,3.7,0.4,1936.0
5.0,1.0,10.0,5.0,3.7,1.5,-2.2,1810.0
5.0,1.0,10.0,4.0,3.7,1.5,-2.2,1487.0
5.0,1.0,10.0,3.0,3.7,2.4,-1.3,1272.0
5.0,0.0,10.0,2.0,3.7,3.7,0.0,1705.0
5.0,0.0,10.0,1.0,3.7,3.7,0.0,1015.0
6.0,1.0,5.0,5.0,3.8,3.8,,3712.0
6.0,1.0,5.0,4.0,3.8,2.7,-1.1,2038.0
6.0,0.0,5.0,3.0,3.8,3.8,0.0,3066.0
6.0,0.0,5.0,2.0,3.8,3.8,0.0,2783.0
6.0,0.0,5.0,1.0,3.8,3.8,0.0,1936.0
7.0,1.0,7.0,7.0,3.4,3.4,,3712.0
7.0,1.0,7.0,6.0,3.5,3.5,0.1,2038.0
7.0,1.0,7.0,5.0,3.8,3.8,0.3,3066.0
7.0,1.0,7.0,4.0,3.8,3.7,-0.1,2783.0
7.0,1.0,7.0,3.0,4.2,4.2,0.4,1936.0
7.0,1.0,7.0,2.0,4.2,3.9,-0.3,1810.0
7.0,1.0,7.0,1.0,4.2,3.2,-1.0,1487.0
8.0,1.0,8.0,8.0,2.1,2.1,,3712.0
8.0,1.0,8.0,7.0,2.1,2.1,0.0,2038.0
8.0,1.0,8.0,6.0,2.8,2.8,0.7,3066.0
8.0,1.0,8.0,5.0,2.8,2.7,-0.1,2783.0
8.0,1.0,8.0,4.0,3.1,3.1,0.3,1936.0
8.0,1.0,8.0,3.0,3.1,3.1,0.0,1810.0
8.0,1.0,8.0,2.0,3.1,2.0,-1.1,1487.0
8.0,1.0,8.0,1.0,3.4,3.4,0.3,1272.0
9.0,1.0,9.0,9.0,2.5,2.5,,3712.0
9.0,1.0,9.0,8.0,2.5,2.5,0.0,2038.0
9.0,1.0,9.0,7.0,2.7,2.7,0.2,3066.0
9.0,1.0,9.0,6.0,3.1,3.1,0.4,2783.0
9.0,1.0,9.0,5.0,3.8,3.8,0.7,1936.0
9.0,1.0,9.0,4.0,3.8,2.8,-1.0,1810.0
9.0,1.0,9.0,3.0,4.3,4.3,0.5,1487.0
9.0,0.0,9.0,2.0,4.3,4.3,0.0,1272.0
9.0,0.0,9.0,1.0,4.3,4.3,0.0,1705.0
10.0,1.0,5.0,5.0,2.1,2.1,,3712.0
10.0,1.0,5.0,4.0,4.0,4.0,1.9,2038.0
10.0,0.0,5.0,3.0,4.0,4.0,0.0,3066.0
10.0,0.0,5.0,2.0,4.0,4.0,0.0,2783.0
10.0,0.0,5.0,1.0,4.0,4.0,0.0,1936.0
11.0,1.0,9.0,9.0,2.9,2.9,,3712.0
11.0,1.0,9.0,8.0,2.9,2.4,-0.5,2038.0
11.0,1.0,9.0,7.0,4.1,4.1,1.2,3066.0
11.0,0.0,9.0,6.0,4.1,4.1,0.0,2783.0
11.0,0.0,9.0,5.0,4.1,4.1,0.0,1936.0
11.0,0.0,9.0,4.0,4.1,4.1,0.0,1810.0
11.0,0.0,9.0,3.0,4.1,4.1,0.0,1487.0
11.0,0.0,9.0,2.0,4.1,4.1,0.0,1272.0
11.0,0.0,9.0,1.0,4.1,4.1,0.0,1705.0
12.0,1.0,5.0,5.0,3.3,3.3,,3712.0
12.0,1.0,5.0,4.0,3.3,3.3,0.0,2038.0
12.0,1.0,5.0,3.0,3.6,3.6,0.3,3066.0
12.0,1.0,5.0,2.0,3.6,3.5,-0.1,2783.0
12.0,1.0,5.0,1.0,3.6,2.4,-1.2,1936.0
13.0,1.0,6.0,6.0,4.5,4.5,,3712.0
13.0,0.0,6.0,5.0,4.5,4.5,0.0,2038.0
13.0,0.0,6.0,4.0,4.5,4.5,0.0,3066.0
13.0,0.0,6.0,3.0,4.5,4.5,0.0,2783.0
13.0,0.0,6.0,2.0,4.5,4.5,0.0,1936.0
13.0,1.0,6.0,1.0,4.5,3.7,-0.8,1810.0
14.0,1.0,7.0,7.0,3.1,3.1,,3712.0
14.0,1.0,7.0,6.0,3.1,2.4,-0.7,2038.0
14.0,1.0,7.0,5.0,3.2,3.2,0.1,3066.0
14.0,1.0,7.0,4.0,3.2,1.8,-1.4,2783.0
14.0,1.0,7.0,3.0,3.2,2.4,-0.8,1936.0
14.0,1.0,7.0,2.0,3.2,2.6,-0.6,1810.0
14.0,0.0,7.0,1.0,3.2,3.2,0.0,1487.0
15.0,1.0,5.0,5.0,2.4,2.4,,3712.0
15.0,1.0,5.0,4.0,2.6,2.6,0.2,2038.0
15.0,1.0,5.0,3.0,3.1,3.1,0.5,3066.0
15.0,1.0,5.0,2.0,4.2,4.2,1.1,2783.0
15.0,0.0,5.0,1.0,4.2,4.2,0.0,1936.0
16.0,1.0,9.0,9.0,2.8,2.8,,3712.0
16.0,1.0,9.0,8.0,3.3,3.3,0.5,2038.0
16.0,1.0,9.0,7.0,3.3,2.5,-0.8,3066.0
16.0,1.0,9.0,6.0,4.0,4.0,0.7,2783.0
16.0,1.0,9.0,5.0,4.0,3.4,-0.6,1936.0
16.0,1.0,9.0,4.0,4.0,3.3,-0.7,1810.0
16.0,0.0,9.0,3.0,4.0,4.0,0.0,1487.0
16.0,0.0,9.0,2.0,4.0,4.0,0.0,1272.0
16.0,0.0,9.0,1.0,4.0,4.0,0.0,1705.0
17.0,1.0,8.0,8.0,2.4,2.4,,3712.0
17.0,1.0,8.0,7.0,2.9,2.9,0.5,2038.0
17.0,1.0,8.0,6.0,3.6,3.6,0.7,3066.0
17.0,1.0,8.0,5.0,3.6,2.6,-1.0,2783.0
17.0,1.0,8.0,4.0,3.6,2.6,-1.0,1936.0
17.0,1.0,8.0,3.0,3.6,3.1,-0.5,1810.0
17.0,1.0,8.0,2.0,3.6,3.6,0.0,1487.0
17.0,1.0,8.0,1.0,3.6,2.9,-0.7,1272.0
18.0,1.0,8.0,8.0,3.6,3.6,,3712.0
18.0,1.0,8.0,7.0,3.6,2.8,-0.8,2038.0
18.0,1.0,8.0,6.0,3.8,3.8,0.2,3066.0
18.0,1.0,8.0,5.0,3.8,3.5,-0.3,2783.0
18.0,1.0,8.0,4.0,3.8,3.0,-0.8,1936.0
18.0,1.0,8.0,3.0,3.8,3.4,-0.4,1810.0
18.0,0.0,8.0,2.0,3.8,3.8,0.0,1487.0
18.0,0.0,8.0,1.0,3.8,3.8,0.0,1272.0
19.0,1.0,9.0,9.0,2.9,2.9,,3712.0
19.0,1.0,9.0,8.0,2.9,2.1,-0.8,2038.0
19.0,1.0,9.0,7.0,2.9,1.0,-1.9,3066.0
19.0,1.0,9.0,6.0,3.4,3.4,0.5,2783.0
19.0,1.0,9.0,5.0,3.4,2.3,-1.1,1936.0
19.0,1.0,9.0,4.0,3.4,3.1,-0.3,1810.0
19.0,1.0,9.0,3.0,3.4,3.4,0.0,1487.0
19.0,1.0,9.0,2.0,4.1,4.1,0.7,1272.0
19.0,0.0,9.0,1.0,4.1,4.1,0.0,1705.0
20.0,1.0,9.0,9.0,2.9,2.9,,3712.0
20.0,1.0,9.0,8.0,2.9,2.7,-0.2,2038.0
20.0,1.0,9.0,7.0,2.9,2.0,-0.9,3066.0
20.0,1.0,9.0,6.0,2.9,2.8,-0.1,2783.0
20.0,1.0,9.0,5.0,3.7,3.7,0.8,1936.0
20.0,1.0,9.0,4.0,3.7,3.0,-0.7,1810.0
20.0,1.0,9.0,3.0,3.7,3.0,-0.7,1487.0
20.0,1.0,9.0,2.0,3.7,3.2,-0.5,1272.0
20.0,1.0,9.0,1.0,3.7,3.6,-0.1,1705.0
21.0,1.0,9.0,9.0,2.8,2.8,,3712.0
21.0,1.0,9.0,8.0,4.5,4.5,1.7,2038.0
21.0,0.0,9.0,7.0,4.5,4.5,0.0,3066.0
21.0,0.0,9.0,6.0,4.5,4.5,0.0,2783.0
21.0,0.0,9.0,5.0,4.5,4.5,0.0,1936.0
21.0,0.0,9.0,4.0,4.5,4.5,0.0,1810.0
21.0,0.0,9.0,3.0,4.5,4.5,0.0,1487.0
21.0,0.0,9.0,2.0,4.5,4.5,0.0,1272.0
21.0,0.0,9.0,1.0,4.5,4.5,0.0,1705.0
22.0,1.0,9.0,9.0,3.1,3.1,,3712.0
22.0,1.0,9.0,8.0,3.2,3.2,0.1,2038.0
22.0,1.0,9.0,7.0,3.2,3.0,-0.2,3066.0
22.0,1.0,9.0,6.0,3.3,3.3,0.1,2783.0
22.0,1.0,9.0,5.0,3.3,2.4,-0.9,1936.0
22.0,1.0,9.0,4.0,3.3,3.1,-0.2,1810.0
22.0,1.0,9.0,3.0,3.3,1.8,-1.5,1487.0
22.0,1.0,9.0,2.0,3.3,1.8,-1.5,1272.0
22.0,1.0,9.0,1.0,3.3,3.2,-0.1,1705.0
23.0,1.0,8.0,8.0,2.1,2.1,,3712.0
23.0,1.0,8.0,7.0,2.8,2.8,0.7,2038.0
23.0,1.0,8.0,6.0,3.2,3.2,0.4,3066.0
23.0,1.0,8.0,5.0,3.2,2.9,-0.3,2783.0
23.0,1.0,8.0,4.0,3.2,2.8,-0.4,1936.0
23.0,1.0,8.0,3.0,4.0,4.0,0.8,1810.0
23.0,0.0,8.0,2.0,4.0,4.0,0.0,1487.0
23.0,0.0,8.0,1.0,4.0,4.0,0.0,1272.0
24.0,1.0,10.0,10.0,2.0,2.0,,3712.0
24.0,1.0,10.0,9.0,2.0,1.9,-0.1,2038.0
24.0,1.0,10.0,8.0,3.1,3.1,1.1,3066.0
24.0,1.0,10.0,7.0,3.1,2.5,-0.6,2783.0
24.0,1.0,10.0,6.0,3.6,3.6,0.5,1936.0
24.0,1.0,10.0,5.0,4.8,4.8,1.2,1810.0
24.0,0.0,10.0,4.0,4.8,4.8,0.0,1487.0
24.0,0.0,10.0,3.0,4.8,4.8,0.0,1272.0
24.0,0.0,10.0,2.0,4.8,4.8,0.0,1705.0
24.0,0.0,10.0,1.0,4.8,4.8,0.0,1015.0
25.0,1.0,9.0,9.0,3.4,3.4,,3712.0
25.0,1.0,9.0,8.0,3.4,2.9,-0.5,2038.0
25.0,1.0,9.0,7.0,3.4,2.6,-0.8,3066.0
25.0,1.0,9.0,6.0,3.7,3.7,0.3,2783.0
25.0,1.0,9.0,5.0,3.7,3.1,-0.6,1936.0
25.0,1.0,9.0,4.0,3.7,2.4,-1.3,1810.0
25.0,1.0,9.0,3.0,3.7,1.9,-1.8,1487.0
25.0,0.0,9.0,2.0,3.7,3.7,0.0,1272.0
25.0,0.0,9.0,1.0,3.7,3.7,0.0,1705.0
26.0,1.0,9.0,9.0,2.2,2.2,,3712.0
26.0,1.0,9.0,8.0,3.4,3.4,1.2,2038.0
26.0,1.0,9.0,7.0,3.4,2.0,-1.4,3066.0
26.0,1.0,9.0,6.0,3.4,2.5,-0.9,2783.0
26.0,1.0,9.0,5.0,3.4,3.4,0.0,1936.0
26.0,1.0,9.0,4.0,3.4,2.1,-1.3,1810.0
26.0,1.0,9.0,3.0,3.4,2.6,-0.8,1487.0
26.0,1.0,9.0,2.0,3.4,3.0,-0.4,1272.0
26.0,0.0,9.0,1.0,3.4,3.4,0.0,1705.0
27.0,1.0,9.0,9.0,2.6,2.6,,3712.0
27.0,1.0,9.0,8.0,4.1,4.1,1.5,2038.0
27.0,1.0,9.0,7.0,4.1,2.8,-1.3,3066.0
27.0,1.0,9.0,6.0,4.1,3.1,-1.0,2783.0
27.0,0.0,9.0,5.0,4.1,4.1,0.0,1936.0
27.0,0.0,9.0,4.0,4.1,4.1,0.0,1810.0
27.0,0.0,9.0,3.0,4.1,4.1,0.0,1487.0
27.0,0.0,9.0,2.0,4.1,4.1,0.0,1272.0
27.0,0.0,9.0,1.0,4.1,4.1,0.0,1705.0
28.0,1.0,7.0,7.0,2.1,2.1,,3712.0
28.0,1.0,7.0,6.0,2.5,2.5,0.4,2038.0
28.0,1.0,7.0,5.0,2.5,1.7000000000000002,-0.8,3066.0
28.0,1.0,7.0,4.0,2.6,2.6,0.1,2783.0
28.0,1.0,7.0,3.0,3.4,3.4,0.8,1936.0
28.0,1.0,7.0,2.0,3.4,3.4,0.0,1810.0
28.0,1.0,7.0,1.0,3.4,2.3,-1.1,1487.0
29.0,1.0,9.0,9.0,2.7,2.7,,3712.0
29.0,1.0,9.0,8.0,4.0,4.0,1.3,2038.0
29.0,1.0,9.0,7.0,4.0,3.1,-0.9,3066.0
29.0,1.0,9.0,6.0,4.0,3.5,-0.5,2783.0
29.0,0.0,9.0,5.0,4.0,4.0,0.0,1936.0
29.0,0.0,9.0,4.0,4.0,4.0,0.0,1810.0
29.0,0.0,9.0,3.0,4.0,4.0,0.0,1487.0
29.0,0.0,9.0,2.0,4.0,4.0,0.0,1272.0
29.0,0.0,9.0,1.0,4.0,4.0,0.0,1705.0
30.0,1.0,5.0,5.0,2.2,2.2,,3712.0
30.0,1.0,5.0,4.0,2.8,2.8,0.6,2038.0
30.0,1.0,5.0,3.0,3.8,3.8,1.0,3066.0
30.0,1.0,5.0,2.0,3.8,3.3,-0.5,2783.0
30.0,0.0,5.0,1.0,3.8,3.8,0.0,1936.0
31.0,1.0,7.0,7.0,3.2,3.2,,3712.0
31.0,1.0,7.0,6.0,3.5,3.5,0.3,2038.0
31.0,1.0,7.0,5.0,3.5,2.4,-1.1,3066.0
31.0,1.0,7.0,4.0,3.5,2.8,-0.7,2783.0
31.0,1.0,7.0,3.0,3.5,2.8,-0.7,1936.0
31.0,1.0,7.0,2.0,3.5,2.3,-1.2,1810.0
31.0,0.0,7.0,1.0,3.5,3.5,0.0,1487.0
32.0,1.0,10.0,10.0,2.8,2.8,,3712.0
32.0,1.0,10.0,9.0,2.8,2.7,-0.1,2038.0
32.0,1.0,10.0,8.0,2.8,2.2,-0.6,3066.0
32.0,1.0,10.0,7.0,3.1,3.1,0.3,2783.0
32.0,1.0,10.0,6.0,3.1,3.0,-0.1,1936.0
32.0,1.0,10.0,5.0,3.1,2.3,-0.8,1810.0
32.0,1.0,10.0,4.0,3.1,2.4,-0.7,1487.0
32.0,1.0,10.0,3.0,3.2,3.2,0.1,1272.0
32.0,1.0,10.0,2.0,3.9,3.9,0.7,1705.0
32.0,1.0,10.0,1.0,4.6,4.6,0.7,1015.0
33.0,1.0,10.0,10.0,4.0,4.0,,3712.0
33.0,1.0,10.0,9.0,4.0,3.5,-0.5,2038.0
33.0,1.0,10.0,8.0,4.0,3.1,-0.9,3066.0
33.0,1.0,10.0,7.0,4.0,3.1,-0.9,2783.0
33.0,1.0,10.0,6.0,4.0,3.2,-0.8,1936.0
33.0,1.0,10.0,5.0,4.0,3.9,-0.1,1810.0
33.0,1.0,10.0,4.0,4.0,3.8,-0.2,1487.0
33.0,0.0,10.0,3.0,4.0,4.0,0.0,1272.0
33.0,0.0,10.0,2.0,4.0,4.0,0.0,1705.0
33.0,0.0,10.0,1.0,4.0,4.0,0.0,1015.0
34.0,1.0,8.0,8.0,3.2,3.2,,3712.0
34.0,1.0,8.0,7.0,3.2,3.0,-0.2,2038.0
34.0,1.0,8.0,6.0,3.2,2.3,-0.9,3066.0
34.0,1.0,8.0,5.0,3.2,3.2,0.0,2783.0
34.0,1.0,8.0,4.0,3.2,2.6,-0.6,1936.0
34.0,1.0,8.0,3.0,3.5,3.5,0.3,1810.0
34.0,1.0,8.0,2.0,3.5,2.8,-0.7,1487.0
34.0,0.0,8.0,1.0,3.5,3.5,0.0,1272.0
35.0,1.0,6.0,6.0,2.5,2.5,,3712.0
35.0,1.0,6.0,5.0,3.7,3.7,1.2,2038.0
35.0,1.0,6.0,4.0,3.7,3.7,0.0,3066.0
35.0,1.0,6.0,3.0,3.7,2.5,-1.2,2783.0
35.0,1.0,6.0,2.0,3.7,3.6,-0.1,1936.0
35.0,1.0,6.0,1.0,3.7,3.0,-0.7,1810.0
36.0,1.0,7.0,7.0,3.4,3.4,,3712.0
36.0,1.0,7.0,6.0,3.4,3.1,-0.3,2038.0
36.0,1.0,7.0,5.0,3.4,3.3,-0.1,3066.0
36.0,1.0,7.0,4.0,3.4,3.1,-0.3,2783.0
36.0,1.0,7.0,3.0,3.4,2.7,-0.7,1936.0
36.0,1.0,7.0,2.0,3.4,3.2,-0.2,1810.0
36.0,0.0,7.0,1.0,3.4,3.4,0.0,1487.0
37.0,1.0,10.0,10.0,2.6,2.6,,3712.0
37.0,1.0,10.0,9.0,3.2,3.2,0.6,2038.0
37.0,1.0,10.0,8.0,3.8,3.8,0.6,3066.0
37.0,1.0,10.0,7.0,3.8,3.2,-0.6,2783.0
37.0,1.0,10.0,6.0,3.8,2.5,-1.3,1936.0
37.0,1.0,10.0,5.0,3.8,3.7,-0.1,1810.0
37.0,1.0,10.0,4.0,3.8,2.5,-1.3,1487.0
37.0,1.0,10.0,3.0,3.8,2.9,-0.9,1272.0
37.0,1.0,10.0,2.0,3.8,2.4,-1.4,1705.0
37.0,1.0,10.0,1.0,3.8,3.7,-0.1,1015.0
38.0,1.0,7.0,7.0,2.3,2.3,,3712.0
38.0,1.0,7.0,6.0,3.6,3.6,1.3,2038.0
38.0,1.0,7.0,5.0,3.6,3.4,-0.2,3066.0
38.0,1.0,7.0,4.0,3.6,2.8,-0.8,2783.0
38.0,1.0,7.0,3.0,3.6,2.4,-1.2,1936.0
38.0,1.0,7.0,2.0,3.6,2.2,-1.4,1810.0
38.0,1.0,7.0,1.0,3.6,2.2,-1.4,1487.0
39.0,1.0,5.0,5.0,2.5,2.5,,3712.0
39.0,1.0,5.0,4.0,3.6,3.6,1.1,2038.0
39.0,1.0,5.0,3.0,3.6,3.5,-0.1,3066.0
39.0,0.0,5.0,2.0,3.6,3.6,0.0,2783.0
39.0,0.0,5.0,1.0,3.6,3.6,0.0,1936.0
40.0,1.0,10.0,10.0,2.1,2.1,,3712.0
40.0,1.0,10.0,9.0,4.7,4.7,2.6,2038.0
40.0,0.0,10.0,8.0,4.7,4.7,0.0,3066.0
40.0,0.0,10.0,7.0,4.7,4.7,0.0,2783.0
40.0,0.0,10.0,6.0,4.7,4.7,0.0,1936.0
40.0,0.0,10.0,5.0,4.7,4.7,0.0,1810.0
40.0,0.0,10.0,4.0,4.7,4.7,0.0,1487.0
40.0,0.0,10.0,3.0,4.7,4.7,0.0,1272.0
40.0,0.0,10.0,2.0,4.7,4.7,0.0,1705.0
40.0,0.0,10.0,1.0,4.7,4.7,0.0,1015.0
41.0,1.0,10.0,10.0,2.3,2.3,,3712.0
41.0,1.0,10.0,9.0,2.3,2.3,0.0,2038.0
41.0,1.0,10.0,8.0,2.3,2.3,0.0,3066.0
41.0,1.0,10.0,7.0,2.6,2.6,0.3,2783.0
41.0,1.0,10.0,6.0,2.9,2.9,0.3,1936.0
41.0,1.0,10.0,5.0,3.0,3.0,0.1,1810.0
41.0,1.0,10.0,4.0,3.7,3.7,0.7,1487.0
41.0,1.0,10.0,3.0,3.7,3.2,-0.5,1272.0
41.0,1.0,10.0,2.0,3.7,3.4,-0.3,1705.0
41.0,1.0,10.0,1.0,3.7,3.0,-0.7,1015.0
42.0,1.0,7.0,7.0,3.1,3.1,,3712.0
42.0,1.0,7.0,6.0,3.9,3.9,0.8,2038.0
42.0,1.0,7.0,5.0,3.9,3.0,-0.9,3066.0
42.0,1.0,7.0,4.0,3.9,3.1,-0.8,2783.0
42.0,1.0,7.0,3.0,3.9,1.9,-2.0,1936.0
42.0,1.0,7.0,2.0,3.9,3.0,-0.9,1810.0
42.0,1.0,7.0,1.0,3.9,2.5,-1.4,1487.0
43.0,1.0,10.0,10.0,2.6,2.6,,3712.0
43.0,1.0,10.0,9.0,3.2,3.2,0.6,2038.0
43.0,1.0,10.0,8.0,3.3,3.3,0.1,3066.0
43.0,1.0,10.0,7.0,3.3,2.7,-0.6,2783.0
43.0,1.0,10.0,6.0,3.3,3.1,-0.2,1936.0
43.0,1.0,10.0,5.0,3.5,3.5,0.2,1810.0
43.0,1.0,10.0,4.0,3.6,3.6,0.1,1487.0
43.0,1.0,10.0,3.0,3.6,2.2,-1.4,1272.0
43.0,0.0,10.0,2.0,3.6,3.6,0.0,1705.0
43.0,0.0,10.0,1.0,3.6,3.6,0.0,1015.0
44.0,1.0,6.0,6.0,3.3,3.3,,3712.0
44.0,1.0,6.0,5.0,3.3,1.8,-1.5,2038.0
44.0,1.0,6.0,4.0,4.2,4.2,0.9,3066.0
44.0,0.0,6.0,3.0,4.2,4.2,0.0,2783.0
44.0,0.0,6.0,2.0,4.2,4.2,0.0,1936.0
44.0,0.0,6.0,1.0,4.2,4.2,0.0,1810.0
45.0,1.0,9.0,9.0,3.3,3.3,,3712.0
45.0,1.0,9.0,8.0,3.3,1.8,-1.5,2038.0
45.0,1.0,9.0,7.0,3.3,3.0,-0.3,3066.0
45.0,1.0,9.0,6.0,4.0,4.0,0.7,2783.0
45.0,1.0,9.0,5.0,4.0,2.5,-1.5,1936.0
45.0,1.0,9.0,4.0,4.0,3.7,-0.3,1810.0
45.0,0.0,9.0,3.0,4.0,4.0,0.0,1487.0
45.0,0.0,9.0,2.0,4.0,4.0,0.0,1272.0
45.0,0.0,9.0,1.0,4.0,4.0,0.0,1705.0
46.0,1.0,8.0,8.0,3.7,3.7,,3712.0
46.0,1.0,8.0,7.0,3.7,3.0,-0.7,2038.0
46.0,1.0,8.0,6.0,3.7,2.6,-1.1,3066.0
46.0,1.0,8.0,5.0,3.7,3.0,-0.7,2783.0
46.0,1.0,8.0,4.0,3.7,2.5,-1.2,1936.0
46.0,1.0,8.0,3.0,3.7,3.7,0.0,1810.0
46.0,0.0,8.0,2.0,3.7,3.7,0.0,1487.0
46.0,0.0,8.0,1.0,3.7,3.7,0.0,1272.0
47.0,1.0,6.0,6.0,3.4,3.4,,3712.0
47.0,1.0,6.0,5.0,3.4,2.9,-0.5,2038.0
47.0,1.0,6.0,4.0,3.4,2.8,-0.6,3066.0
47.0,1.0,6.0,3.0,3.4,2.7,-0.7,2783.0
47.0,1.0,6.0,2.0,3.7,3.7,0.3,1936.0
47.0,1.0,6.0,1.0,3.7,2.1,-1.6,1810.0
48.0,1.0,9.0,9.0,2.8,2.8,,3712.0
48.0,1.0,9.0,8.0,3.8,3.8,1.0,2038.0
48.0,1.0,9.0,7.0,3.8,2.0,-1.8,3066.0
48.0,1.0,9.0,6.0,3.8,2.7,-1.1,2783.0
48.0,1.0,9.0,5.0,3.8,3.5,-0.3,1936.0
48.0,0.0,9.0,4.0,3.8,3.8,0.0,1810.0
48.0,0.0,9.0,3.0,3.8,3.8,0.0,1487.0
48.0,0.0,9.0,2.0,3.8,3.8,0.0,1272.0
48.0,0.0,9.0,1.0,3.8,3.8,0.0,1705.0
49.0,1.0,10.0,10.0,3.4,3.4,,3712.0
49.0,1.0,10.0,9.0,3.5,3.5,0.1,2038.0
49.0,1.0,10.0,8.0,3.5,2.4,-1.1,3066.0
49.0,1.0,10.0,7.0,3.5,3.4,-0.1,2783.0
49.0,1.0,10.0,6.0,3.7,3.7,0.2,1936.0
49.0,1.0,10.0,5.0,3.7,2.4,-1.3,1810.0
49.0,1.0,10.0,4.0,3.8,3.8,0.1,1487.0
49.0,0.0,10.0,3.0,3.8,3.8,0.0,1272.0
49.0,0.0,10.0,2.0,3.8,3.8,0.0,1705.0
49.0,0.0,10.0,1.0,3.8,3.8,0.0,1015.0
50.0,1.0,7.0,7.0,2.9,2.9,,3712.0
50.0,1.0,7.0,6.0,3.0,3.0,0.1,2038.0
50.0,1.0,7.0,5.0,3.0,2.5,-0.5,3066.0
50.0,1.0,7.0,4.0,3.0,2.5,-0.5,2783.0
50.0,1.0,7.0,3.0,3.0,2.4,-0.6,1936.0
50.0,1.0,7.0,2.0,3.0,2.9,-0.1,1810.0
50.0,1.0,7.0,1.0,3.0,2.9,-0.1,1487.0
51.0,1.0,5.0,5.0,2.6,2.6,,3712.0
51.0,1.0,5.0,4.0,2.6,2.1,-0.5,2038.0
51.0,1.0,5.0,3.0,2.7,2.7,0.1,3066.0
51.0,1.0,5.0,2.0,2.7,2.4,-0.3,2783.0
51.0,1.0,5.0,1.0,2.7,2.2,-0.5,1936.0
52.0,1.0,7.0,7.0,3.7,3.7,,3712.0
52.0,1.0,7.0,6.0,3.7,3.2,-0.5,2038.0
52.0,1.0,7.0,5.0,3.7,2.9,-0.8,3066.0
52.0,1.0,7.0,4.0,3.7,2.8,-0.9,2783.0
52.0,1.0,7.0,3.0,3.7,2.7,-1.0,1936.0
52.0,1.0,7.0,2.0,3.9,3.9,0.2,1810.0
52.0,0.0,7.0,1.0,3.9,3.9,0.0,1487.0
53.0,1.0,8.0,8.0,3.5,3.5,,3712.0
53.0,1.0,8.0,7.0,3.5,2.9,-0.6,2038.0
53.0,1.0,8.0,6.0,3.5,3.1,-0.4,3066.0
53.0,1.0,8.0,5.0,3.5,3.0,-0.5,2783.0
53.0,1.0,8.0,4.0,3.5,2.4,-1.1,1936.0
53.0,1.0,8.0,3.0,3.5,3.5,0.0,1810.0
53.0,0.0,8.0,2.0,3.5,3.5,0.0,1487.0
53.0,0.0,8.0,1.0,3.5,3.5,0.0,1272.0
54.0,1.0,9.0,9.0,1.9,1.9,,3712.0
54.0,1.0,9.0,8.0,2.2,2.2,0.3,2038.0
54.0,1.0,9.0,7.0,3.1,3.1,0.9,3066.0
54.0,1.0,9.0,6.0,3.2,3.2,0.1,2783.0
54.0,1.0,9.0,5.0,3.2,2.3,-0.9,1936.0
54.0,1.0,9.0,4.0,3.4,3.4,0.2,1810.0
54.0,1.0,9.0,3.0,3.4,2.7,-0.7,1487.0
54.0,1.0,9.0,2.0,3.4,2.7,-0.7,1272.0
54.0,0.0,9.0,1.0,3.4,3.4,0.0,1705.0
55.0,1.0,8.0,8.0,3.7,3.7,,3712.0
