trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
55.0,1.0,9.0,8.0,3.9,3.9,0.8,2176.0
55.0,1.0,9.0,7.0,4.1,4.1,0.2,7175.0
55.0,1.0,9.0,6.0,4.1,3.2,-0.9,4311.0
55.0,0.0,9.0,5.0,4.1,4.1,0.0,2264.0
55.0,0.0,9.0,4.0,4.1,4.1,0.0,2760.0
55.0,0.0,9.0,3.0,4.1,4.1,0.0,1497.0
55.0,0.0,9.0,2.0,4.1,4.1,0.0,1455.0
55.0,0.0,9.0,1.0,4.1,4.1,0.0,2547.0
56.0,1.0,8.0,8.0,3.5,3.5,,4576.0
56.0,1.0,8.0,7.0,3.5,3.4,-0.1,2176.0
56.0,1.0,8.0,6.0,3.5,2.0,-1.5,7175.0
56.0,1.0,8.0,5.0,3.5,2.8,-0.7,4311.0
56.0,1.0,8.0,4.0,4.2,4.2,0.7,2264.0
56.0,1.0,8.0,3.0,4.2,2.4,-1.8,2760.0
56.0,0.0,8.0,2.0,4.2,4.2,0.0,1497.0
56.0,0.0,8.0,1.0,4.2,4.2,0.0,1455.0
57.0,1.0,10.0,10.0,3.0,3.0,,4576.0
57.0,1.0,10.0,9.0,4.0,4.0,1.0,2176.0
57.0,1.0,10.0,8.0,4.0,3.0,-1.0,7175.0
57.0,1.0,10.0,7.0,4.0,1.8,-2.2,4311.0
57.0,1.0,10.0,6.0,4.0,2.4,-1.6,2264.0
57.0,0.0,10.0,5.0,4.0,4.0,0.0,2760.0
57.0,0.0,10.0,4.0,4.0,4.0,0.0,1497.0
57.0,0.0,10.0,3.0,4.0,4.0,0.0,1455.0
57.0,0.0,10.0,2.0,4.0,4.0,0.0,2547.0
57.0,0.0,10.0,1.0,4.0,4.0,0.0,6592.0
58.0,1.0,7.0,7.0,1.9,1.9,,4576.0
58.0,1.0,7.0,6.0,3.7,3.7,1.8,2176.0
58.0,1.0,7.0,5.0,3.7,2.1,-1.6,7175.0
58.0,0.0,7.0,4.0,3.7,3.7,0.0,4311.0
58.0,0.0,7.0,3.0,3.7,3.7,0.0,2264.0
58.0,0.0,7.0,2.0,3.7,3.7,0.0,2760.0
58.0,0.0,7.0,1.0,3.7,3.7,0.0,1497.0
59.0,1.0,5.0,5.0,4.2,4.2,,4576.0
59.0,0.0,5.0,4.0,4.2,4.2,0.0,2176.0
59.0,0.0,5.0,3.0,4.2,4.2,0.0,7175.0
59.0,0.0,5.0,2.0,4.2,4.2,0.0,4311.0
59.0,0.0,5.0,1.0,4.2,4.2,0.0,2264.0
60.0,1.0,7.0,7.0,2.9,2.9,,4576.0
60.0,0.0,7.0,6.0,2.9,2.9,0.0,2176.0
60.0,1.0,7.0,5.0,4.1,4.1,1.2,7175.0
60.0,0.0,7.0,4.0,4.1,4.1,0.0,4311.0
60.0,0.0,7.0,3.0,4.1,4.1,0.0,2264.0
60.0,0.0,7.0,2.0,4.1,4.1,0.0,2760.0
60.0,0.0,7.0,1.0,4.1,4.1,0.0,1497.0
61.0,1.0,5.0,5.0,2.7,2.7,,4576.0
61.0,1.0,5.0,4.0,2.9,2.9,0.2,2176.0
61.0,1.0,5.0,3.0,2.9,2.9,0.0,7175.0
61.0,1.0,5.0,2.0,2.9,2.2,-0.7,4311.0
61.0,1.0,5.0,1.0,2.9,2.1,-0.8,2264.0
62.0,1.0,7.0,7.0,4.6,4.6,,4576.0
62.0,1.0,7.0,6.0,4.6,2.1,-2.5,2176.0
62.0,0.0,7.0,5.0,4.6,4.6,0.0,7175.0
62.0,0.0,7.0,4.0,4.6,4.6,0.0,4311.0
62.0,0.0,7.0,3.0,4.6,4.6,0.0,2264.0
62.0,0.0,7.0,2.0,4.6,4.6,0.0,2760.0
62.0,0.0,7.0,1.0,4.6,4.6,0.0,1497.0
63.0,1.0,6.0,6.0,2.5,2.5,,4576.0
63.0,0.0,6.0,5.0,2.5,2.5,0.0,2176.0
63.0,1.0,6.0,4.0,3.4,3.4,0.9,7175.0
63.0,1.0,6.0,3.0,3.4,3.1,-0.3,4311.0
63.0,1.0,6.0,2.0,3.4,3.1,-0.3,2264.0
63.0,0.0,6.0,1.0,3.4,3.4,0.0,2760.0
64.0,1.0,7.0,7.0,2.7,2.7,,4576.0
64.0,1.0,7.0,6.0,3.7,3.7,1.0,2176.0
64.0,1.0,7.0,5.0,3.7,3.5,-0.2,7175.0
64.0,0.0,7.0,4.0,3.7,3.7,0.0,4311.0
64.0,0.0,7.0,3.0,3.7,3.7,0.0,2264.0
64.0,0.0,7.0,2.0,3.7,3.7,0.0,2760.0
64.0,0.0,7.0,1.0,3.7,3.7,0.0,1497.0
65.0,1.0,8.0,8.0,2.4,2.4,,4576.0
65.0,1.0,8.0,7.0,3.6,3.6,1.2,2176.0
65.0,0.0,8.0,6.0,3.6,3.6,0.0,7175.0
65.0,0.0,8.0,5.0,3.6,3.6,0.0,4311.0
65.0,0.0,8.0,4.0,3.6,3.6,0.0,2264.0
65.0,0.0,8.0,3.0,3.6,3.6,0.0,2760.0
65.0,0.0,8.0,2.0,3.6,3.6,0.0,1497.0
65.0,0.0,8.0,1.0,3.6,3.6,0.0,1455.0
66.0,1.0,6.0,6.0,2.2,2.2,,4576.0
66.0,1.0,6.0,5.0,2.7,2.7,0.5,2176.0
66.0,1.0,6.0,4.0,3.0,3.0,0.3,7175.0
66.0,1.0,6.0,3.0,3.0,2.5,-0.5,4311.0
66.0,1.0,6.0,2.0,3.8,3.8,0.8,2264.0
66.0,0.0,6.0,1.0,3.8,3.8,0.0,2760.0
67.0,1.0,8.0,8.0,2.3,2.3,,4576.0
67.0,1.0,8.0,7.0,3.2,3.2,0.9,2176.0
67.0,1.0,8.0,6.0,3.2,3.0,-0.2,7175.0
67.0,1.0,8.0,5.0,3.2,2.7,-0.5,4311.0
67.0,1.0,8.0,4.0,3.2,3.0,-0.2,2264.0
67.0,1.0,8.0,3.0,3.2,3.2,0.0,2760.0
67.0,1.0,8.0,2.0,3.4,3.4,0.2,1497.0
67.0,1.0,8.0,1.0,3.4,1.1,-2.3,1455.0
68.0,1.0,10.0,10.0,3.1,3.1,,4576.0
68.0,1.0,10.0,9.0,3.1,2.6,-0.5,2176.0
68.0,1.0,10.0,8.0,3.6,3.6,0.5,7175.0
68.0,0.0,10.0,7.0,3.6,3.6,0.0,4311.0
68.0,1.0,10.0,6.0,3.6,3.0,-0.6,2264.0
68.0,1.0,10.0,5.0,3.6,2.6,-1.0,2760.0
68.0,1.0,10.0,4.0,3.6,1.8,-1.8,1497.0
68.0,0.0,10.0,3.0,3.6,3.6,0.0,1455.0
68.0,0.0,10.0,2.0,3.6,3.6,0.0,2547.0
68.0,0.0,10.0,1.0,3.6,3.6,0.0,6592.0
69.0,1.0,6.0,6.0,2.6,2.6,,4576.0
69.0,1.0,6.0,5.0,3.4,3.4,0.8,2176.0
69.0,1.0,6.0,4.0,3.4,3.1,-0.3,7175.0
69.0,0.0,6.0,3.0,3.4,3.4,0.0,4311.0
69.0,1.0,6.0,2.0,3.4,2.6,-0.8,2264.0
69.0,0.0,6.0,1.0,3.4,3.4,0.0,2760.0
70.0,1.0,5.0,5.0,3.9,3.9,,4576.0
70.0,1.0,5.0,4.0,3.9,2.0,-1.9,2176.0
70.0,0.0,5.0,3.0,3.9,3.9,0.0,7175.0
70.0,0.0,5.0,2.0,3.9,3.9,0.0,4311.0
70.0,0.0,5.0,1.0,3.9,3.9,0.0,2264.0
71.0,1.0,10.0,10.0,3.9,3.9,,4576.0
71.0,1.0,10.0,9.0,3.9,2.8,-1.1,2176.0
71.0,0.0,10.0,8.0,3.9,3.9,0.0,7175.0
71.0,0.0,10.0,7.0,3.9,3.9,0.0,4311.0
71.0,0.0,10.0,6.0,3.9,3.9,0.0,2264.0
71.0,0.0,10.0,5.0,3.9,3.9,0.0,2760.0
71.0,0.0,10.0,4.0,3.9,3.9,0.0,1497.0
71.0,0.0,10.0,3.0,3.9,3.9,0.0,1455.0
71.0,0.0,10.0,2.0,3.9,3.9,0.0,2547.0
71.0,0.0,10.0,1.0,3.9,3.9,0.0,6592.0
72.0,1.0,6.0,6.0,2.9,2.9,,4576.0
72.0,1.0,6.0,5.0,4.0,4.0,1.1,2176.0
72.0,0.0,6.0,4.0,4.0,4.0,0.0,7175.0
72.0,0.0,6.0,3.0,4.0,4.0,0.0,4311.0
72.0,0.0,6.0,2.0,4.0,4.0,0.0,2264.0
72.0,0.0,6.0,1.0,4.0,4.0,0.0,2760.0
73.0,1.0,7.0,7.0,3.2,3.2,,4576.0
73.0,1.0,7.0,6.0,3.2,2.7,-0.5,2176.0
73.0,1.0,7.0,5.0,3.2,2.7,-0.5,7175.0
73.0,1.0,7.0,4.0,3.9,3.9,0.7,4311.0
73.0,0.0,7.0,3.0,3.9,3.9,0.0,2264.0
73.0,0.0,7.0,2.0,3.9,3.9,0.0,2760.0
73.0,0.0,7.0,1.0,3.9,3.9,0.0,1497.0
74.0,1.0,10.0,10.0,2.7,2.7,,4576.0
74.0,1.0,10.0,9.0,3.5,3.5,0.8,2176.0
74.0,1.0,10.0,8.0,3.5,2.9,-0.6,7175.0
74.0,1.0,10.0,7.0,3.5,2.5,-1.0,4311.0
74.0,1.0,10.0,6.0,3.5,3.3,-0.2,2264.0
74.0,1.0,10.0,5.0,3.5,2.0,-1.5,2760.0
74.0,1.0,10.0,4.0,3.5,3.0,-0.5,1497.0
74.0,1.0,10.0,3.0,3.8,3.8,0.3,1455.0
74.0,0.0,10.0,2.0,3.8,3.8,0.0,2547.0
74.0,0.0,10.0,1.0,3.8,3.8,0.0,6592.0
75.0,1.0,5.0,5.0,3.1,3.1,,4576.0
75.0,1.0,5.0,4.0,3.2,3.2,0.1,2176.0
75.0,1.0,5.0,3.0,3.2,2.9,-0.3,7175.0
75.0,1.0,5.0,2.0,3.6,3.6,0.4,4311.0
75.0,1.0,5.0,1.0,3.6,2.4,-1.2,2264.0
76.0,1.0,9.0,9.0,2.6,2.6,,4576.0
76.0,1.0,9.0,8.0,2.6,1.6,-1.0,2176.0
76.0,1.0,9.0,7.0,4.0,4.0,1.4,7175.0
76.0,0.0,9.0,6.0,4.0,4.0,0.0,4311.0
76.0,0.0,9.0,5.0,4.0,4.0,0.0,2264.0
76.0,0.0,9.0,4.0,4.0,4.0,0.0,2760.0
76.0,0.0,9.0,3.0,4.0,4.0,0.0,1497.0
76.0,0.0,9.0,2.0,4.0,4.0,0.0,1455.0
76.0,0.0,9.0,1.0,4.0,4.0,0.0,2547.0
77.0,1.0,8.0,8.0,3.7,3.7,,4576.0
77.0,1.0,8.0,7.0,3.7,3.1,-0.6,2176.0
77.0,0.0,8.0,6.0,3.7,3.7,0.0,7175.0
77.0,0.0,8.0,5.0,3.7,3.7,0.0,4311.0
77.0,0.0,8.0,4.0,3.7,3.7,0.0,2264.0
77.0,0.0,8.0,3.0,3.7,3.7,0.0,2760.0
77.0,0.0,8.0,2.0,3.7,3.7,0.0,1497.0
77.0,0.0,8.0,1.0,3.7,3.7,0.0,1455.0
78.0,1.0,5.0,5.0,3.9,3.9,,4576.0
78.0,0.0,5.0,4.0,3.9,3.9,0.0,2176.0
78.0,0.0,5.0,3.0,3.9,3.9,0.0,7175.0
78.0,0.0,5.0,2.0,3.9,3.9,0.0,4311.0
78.0,0.0,5.0,1.0,3.9,3.9,0.0,2264.0
79.0,1.0,10.0,10.0,2.9,2.9,,4576.0
79.0,1.0,10.0,9.0,3.4,3.4,0.5,2176.0
79.0,1.0,10.0,8.0,3.4,2.7,-0.7,7175.0
79.0,1.0,10.0,7.0,3.6,3.6,0.2,4311.0
79.0,1.0,10.0,6.0,3.6,2.9,-0.7,2264.0
79.0,1.0,10.0,5.0,3.6,3.0,-0.6,2760.0
79.0,1.0,10.0,4.0,3.6,3.6,0.0,1497.0
79.0,0.0,10.0,3.0,3.6,3.6,0.0,1455.0
79.0,0.0,10.0,2.0,3.6,3.6,0.0,2547.0
79.0,0.0,10.0,1.0,3.6,3.6,0.0,6592.0
80.0,1.0,10.0,10.0,3.0,3.0,,4576.0
80.0,1.0,10.0,9.0,3.0,2.7,-0.3,2176.0
80.0,1.0,10.0,8.0,4.0,4.0,1.0,7175.0
80.0,1.0,10.0,7.0,4.0,3.2,-0.8,4311.0
80.0,0.0,10.0,6.0,4.0,4.0,0.0,2264.0
80.0,0.0,10.0,5.0,4.0,4.0,0.0,2760.0
80.0,0.0,10.0,4.0,4.0,4.0,0.0,1497.0
80.0,0.0,10.0,3.0,4.0,4.0,0.0,1455.0
80.0,0.0,10.0,2.0,4.0,4.0,0.0,2547.0
80.0,0.0,10.0,1.0,4.0,4.0,0.0,6592.0
81.0,1.0,9.0,9.0,2.1,2.1,,4576.0
81.0,1.0,9.0,8.0,4.0,4.0,1.9,2176.0
81.0,1.0,9.0,7.0,4.0,2.0,-2.0,7175.0
81.0,0.0,9.0,6.0,4.0,4.0,0.0,4311.0
81.0,0.0,9.0,5.0,4.0,4.0,0.0,2264.0
81.0,0.0,9.0,4.0,4.0,4.0,0.0,2760.0
81.0,0.0,9.0,3.0,4.0,4.0,0.0,1497.0
81.0,0.0,9.0,2.0,4.0,4.0,0.0,1455.0
81.0,0.0,9.0,1.0,4.0,4.0,0.0,2547.0
82.0,1.0,7.0,7.0,2.0,2.0,,4576.0
82.0,1.0,7.0,6.0,2.4,2.4,0.4,2176.0
82.0,1.0,7.0,5.0,4.4,4.4,2.0,7175.0
82.0,0.0,7.0,4.0,4.4,4.4,0.0,4311.0
82.0,0.0,7.0,3.0,4.4,4.4,0.0,2264.0
82.0,0.0,7.0,2.0,4.4,4.4,0.0,2760.0
82.0,0.0,7.0,1.0,4.4,4.4,0.0,1497.0
83.0,1.0,9.0,9.0,3.6,3.6,,4576.0
83.0,1.0,9.0,8.0,3.6,3.1,-0.5,2176.0
83.0,1.0,9.0,7.0,3.6,2.7,-0.9,7175.0
83.0,0.0,9.0,6.0,3.6,3.6,0.0,4311.0
83.0,0.0,9.0,5.0,3.6,3.6,0.0,2264.0
83.0,0.0,9.0,4.0,3.6,3.6,0.0,2760.0
83.0,0.0,9.0,3.0,3.6,3.6,0.0,1497.0
83.0,0.0,9.0,2.0,3.6,3.6,0.0,1455.0
83.0,0.0,9.0,1.0,3.6,3.6,0.0,2547.0
84.0,1.0,8.0,8.0,3.1,3.1,,4576.0
84.0,1.0,8.0,7.0,3.1,2.2,-0.9,2176.0
84.0,1.0,8.0,6.0,3.1,3.1,0.0,7175.0
84.0,1.0,8.0,5.0,3.4,3.4,0.3,4311.0
84.0,1.0,8.0,4.0,3.5,3.5,0.1,2264.0
84.0,1.0,8.0,3.0,3.5,3.3,-0.2,2760.0
84.0,0.0,8.0,2.0,3.5,3.5,0.0,1497.0
84.0,0.0,8.0,1.0,3.5,3.5,0.0,1455.0
85.0,1.0,9.0,9.0,3.8,3.8,,4576.0
85.0,0.0,9.0,8.0,3.8,3.8,0.0,2176.0
85.0,0.0,9.0,7.0,3.8,3.8,0.0,7175.0
85.0,0.0,9.0,6.0,3.8,3.8,0.0,4311.0
85.0,0.0,9.0,5.0,3.8,3.8,0.0,2264.0
85.0,0.0,9.0,4.0,3.8,3.8,0.0,2760.0
85.0,0.0,9.0,3.0,3.8,3.8,0.0,1497.0
85.0,0.0,9.0,2.0,3.8,3.8,0.0,1455.0
85.0,0.0,9.0,1.0,3.8,3.8,0.0,2547.0
86.0,1.0,9.0,9.0,3.0,3.0,,4576.0
86.0,1.0,9.0,8.0,3.0,2.5,-0.5,2176.0
86.0,1.0,9.0,7.0,3.0,2.6,-0.4,7175.0
86.0,1.0,9.0,6.0,3.3,3.3,0.3,4311.0
86.0,1.0,9.0,5.0,3.3,2.6,-0.7,2264.0
86.0,1.0,9.0,4.0,3.3,1.4,-1.9,2760.0
86.0,1.0,9.0,3.0,3.3,2.6,-0.7,1497.0
86.0,1.0,9.0,2.0,3.5,3.5,0.2,1455.0
86.0,0.0,9.0,1.0,3.5,3.5,0.0,2547.0
87.0,1.0,8.0,8.0,3.5,3.5,,4576.0
87.0,1.0,8.0,7.0,3.7,3.7,0.2,2176.0
87.0,1.0,8.0,6.0,3.7,3.0,-0.7,7175.0
87.0,1.0,8.0,5.0,3.7,2.5,-1.2,4311.0
87.0,0.0,8.0,4.0,3.7,3.7,0.0,2264.0
87.0,0.0,8.0,3.0,3.7,3.7,0.0,2760.0
87.0,0.0,8.0,2.0,3.7,3.7,0.0,1497.0
87.0,0.0,8.0,1.0,3.7,3.7,0.0,1455.0
88.0,1.0,7.0,7.0,3.7,3.7,,4576.0
88.0,0.0,7.0,6.0,3.7,3.7,0.0,2176.0
88.0,1.0,7.0,5.0,3.7,3.2,-0.5,7175.0
88.0,1.0,7.0,4.0,3.7,3.1,-0.6,4311.0
88.0,1.0,7.0,3.0,3.7,3.2,-0.5,2264.0
88.0,0.0,7.0,2.0,3.7,3.7,0.0,2760.0
88.0,0.0,7.0,1.0,3.7,3.7,0.0,1497.0
89.0,1.0,7.0,7.0,3.0,3.0,,4576.0
89.0,1.0,7.0,6.0,3.2,3.2,0.2,2176.0
89.0,1.0,7.0,5.0,3.2,2.4,-0.8,7175.0
89.0,1.0,7.0,4.0,3.2,2.2,-1.0,4311.0
89.0,1.0,7.0,3.0,3.2,2.9,-0.3,2264.0
89.0,1.0,7.0,2.0,3.3,3.3,0.1,2760.0
89.0,1.0,7.0,1.0,3.3,1.4,-1.9,1497.0
90.0,1.0,8.0,8.0,3.6,3.6,,4576.0
90.0,1.0,8.0,7.0,3.6,2.7,-0.9,2176.0
90.0,0.0,8.0,6.0,3.6,3.6,0.0,7175.0
90.0,0.0,8.0,5.0,3.6,3.6,0.0,4311.0
90.0,0.0,8.0,4.0,3.6,3.6,0.0,2264.0
90.0,0.0,8.0,3.0,3.6,3.6,0.0,2760.0
90.0,0.0,8.0,2.0,3.6,3.6,0.0,1497.0
90.0,0.0,8.0,1.0,3.6,3.6,0.0,1455.0
91.0,1.0,5.0,5.0,2.5,2.5,,4576.0
91.0,1.0,5.0,4.0,2.9,2.9,0.4,2176.0
91.0,1.0,5.0,3.0,3.0,3.0,0.1,7175.0
91.0,1.0,5.0,2.0,3.0,3.0,0.0,4311.0
91.0,1.0,5.0,1.0,3.0,2.8,-0.2,2264.0
92.0,1.0,10.0,10.0,2.6,2.6,,4576.0
92.0,1.0,10.0,9.0,3.4,3.4,0.8,2176.0
92.0,1.0,10.0,8.0,3.4,3.0,-0.4,7175.0
92.0,1.0,10.0,7.0,3.4,3.0,-0.4,4311.0
92.0,1.0,10.0,6.0,3.4,3.3,-0.1,2264.0
92.0,1.0,10.0,5.0,3.4,3.0,-0.4,2760.0
92.0,1.0,10.0,4.0,3.8,3.8,0.4,1497.0
92.0,0.0,10.0,3.0,3.8,3.8,0.0,1455.0
92.0,0.0,10.0,2.0,3.8,3.8,0.0,2547.0
92.0,0.0,10.0,1.0,3.8,3.8,0.0,6592.0
93.0,1.0,8.0,8.0,2.7,2.7,,4576.0
93.0,1.0,8.0,7.0,3.6,3.6,0.9,2176.0
93.0,1.0,8.0,6.0,3.6,2.7,-0.9,7175.0
93.0,0.0,8.0,5.0,3.6,3.6,0.0,4311.0
93.0,0.0,8.0,4.0,3.6,3.6,0.0,2264.0
93.0,0.0,8.0,3.0,3.6,3.6,0.0,2760.0
93.0,0.0,8.0,2.0,3.6,3.6,0.0,1497.0
93.0,0.0,8.0,1.0,3.6,3.6,0.0,1455.0
94.0,1.0,5.0,5.0,3.5,3.5,,4576.0
94.0,1.0,5.0,4.0,3.5,3.4,-0.1,2176.0
94.0,1.0,5.0,3.0,3.7,3.7,0.2,7175.0
94.0,0.0,5.0,2.0,3.7,3.7,0.0,4311.0
94.0,0.0,5.0,1.0,3.7,3.7,0.0,2264.0
95.0,1.0,5.0,5.0,3.6,3.6,,4576.0
95.0,1.0,5.0,4.0,3.6,2.4,-1.2,2176.0
95.0,0.0,5.0,3.0,3.6,3.6,0.0,7175.0
95.0,0.0,5.0,2.0,3.6,3.6,0.0,4311.0
95.0,0.0,5.0,1.0,3.6,3.6,0.0,2264.0
96.0,1.0,6.0,6.0,2.9,2.9,,4576.0
96.0,1.0,6.0,5.0,2.9,2.8,-0.1,2176.0
96.0,1.0,6.0,4.0,3.3,3.3,0.4,7175.0
96.0,1.0,6.0,3.0,3.9,3.9,0.6,4311.0
96.0,0.0,6.0,2.0,3.9,3.9,0.0,2264.0
96.0,0.0,6.0,1.0,3.9,3.9,0.0,2760.0
97.0,1.0,6.0,6.0,3.1,3.1,,4576.0
97.0,1.0,6.0,5.0,3.1,2.8,-0.3,2176.0
97.0,1.0,6.0,4.0,3.7,3.7,0.6,7175.0
97.0,1.0,6.0,3.0,3.7,3.6,-0.1,4311.0
97.0,0.0,6.0,2.0,3.7,3.7,0.0,2264.0
97.0,1.0,6.0,1.0,3.7,3.6,-0.1,2760.0
98.0,1.0,7.0,7.0,2.5,2.5,,4576.0
98.0,1.0,7.0,6.0,4.3,4.3,1.8,2176.0
98.0,0.0,7.0,5.0,4.3,4.3,0.0,7175.0
98.0,0.0,7.0,4.0,4.3,4.3,0.0,4311.0
98.0,0.0,7.0,3.0,4.3,4.3,0.0,2264.0
98.0,0.0,7.0,2.0,4.3,4.3,0.0,2760.0
98.0,0.0,7.0,1.0,4.3,4.3,0.0,1497.0
99.0,1.0,6.0,6.0,2.9,2.9,,4576.0
99.0,0.0,6.0,5.0,2.9,2.9,0.0,2176.0
99.0,1.0,6.0,4.0,2.9,2.6,-0.3,7175.0
99.0,1.0,6.0,3.0,2.9,2.8,-0.1,4311.0
99.0,1.0,6.0,2.0,3.3,3.3,0.4,2264.0
99.0,0.0,6.0,1.0,3.3,3.3,0.0,2760.0
100.0,1.0,6.0,6.0,3.4,3.4,,4576.0
100.0,1.0,6.0,5.0,3.4,2.4,-1.0,2176.0
100.0,0.0,6.0,4.0,3.4,3.4,0.0,7175.0
100.0,0.0,6.0,3.0,3.4,3.4,0.0,4311.0
100.0,0.0,6.0,2.0,3.4,3.4,0.0,2264.0
100.0,0.0,6.0,1.0,3.4,3.4,0.0,2760.0
101.0,1.0,7.0,7.0,3.2,3.2,,4576.0
101.0,1.0,7.0,6.0,3.6,3.6,0.4,2176.0
101.0,1.0,7.0,5.0,3.6,2.1,-1.5,7175.0
101.0,0.0,7.0,4.0,3.6,3.6,0.0,4311.0
101.0,0.0,7.0,3.0,3.6,3.6,0.0,2264.0
101.0,0.0,7.0,2.0,3.6,3.6,0.0,2760.0
101.0,0.0,7.0,1.0,3.6,3.6,0.0,1497.0
102.0,1.0,9.0,9.0,2.2,2.2,,4576.0
102.0,1.0,9.0,8.0,3.3,3.3,1.1,2176.0
102.0,1.0,9.0,7.0,3.3,2.7,-0.6,7175.0
102.0,1.0,9.0,6.0,3.3,1.9,-1.4,4311.0
102.0,1.0,9.0,5.0,3.3,3.0,-0.3,2264.0
102.0,0.0,9.0,4.0,3.3,3.3,0.0,2760.0
102.0,0.0,9.0,3.0,3.3,3.3,0.0,1497.0
102.0,0.0,9.0,2.0,3.3,3.3,0.0,1455.0
102.0,0.0,9.0,1.0,3.3,3.3,0.0,2547.0
103.0,1.0,8.0,8.0,2.1,2.1,,4576.0
103.0,1.0,8.0,7.0,2.5,2.5,0.4,2176.0
103.0,1.0,8.0,6.0,3.6,3.6,1.1,7175.0
103.0,0.0,8.0,5.0,3.6,3.6,0.0,4311.0
103.0,0.0,8.0,4.0,3.6,3.6,0.0,2264.0
103.0,0.0,8.0,3.0,3.6,3.6,0.0,2760.0
103.0,0.0,8.0,2.0,3.6,3.6,0.0,1497.0
103.0,0.0,8.0,1.0,3.6,3.6,0.0,1455.0
104.0,1.0,7.0,7.0,4.0,4.0,,4576.0
104.0,1.0,7.0,6.0,4.0,3.5,-0.5,2176.0
104.0,0.0,7.0,5.0,4.0,4.0,0.0,7175.0
104.0,0.0,7.0,4.0,4.0,4.0,0.0,4311.0
104.0,0.0,7.0,3.0,4.0,4.0,0.0,2264.0
104.0,0.0,7.0,2.0,4.0,4.0,0.0,2760.0
104.0,0.0,7.0,1.0,4.0,4.0,0.0,1497.0
105.0,1.0,5.0,5.0,3.2,3.2,,4576.0
105.0,0.0,5.0,4.0,3.2,3.2,0.0,2176.0
105.0,1.0,5.0,3.0,3.2,2.2,-1.0,7175.0
105.0,1.0,5.0,2.0,3.2,1.8,-1.4,4311.0
105.0,0.0,5.0,1.0,3.2,3.2,0.0,2264.0
106.0,1.0,7.0,7.0,3.2,3.2,,4576.0
106.0,1.0,7.0,6.0,3.2,2.7,-0.5,2176.0
106.0,1.0,7.0,5.0,3.2,2.3,-0.9,7175.0
106.0,1.0,7.0,4.0,3.2,2.9,-0.3,4311.0
106.0,1.0,7.0,3.0,3.2,3.0,-0.2,2264.0
106.0,1.0,7.0,2.0,3.2,3.2,0.0,2760.0
106.0,1.0,7.0,1.0,3.2,3.1,-0.1,1497.0
107.0,1.0,7.0,7.0,3.4,3.4,,4576.0
107.0,1.0,7.0,6.0,3.4,3.0,-0.4,2176.0
107.0,1.0,7.0,5.0,3.4,3.2,-0.2,7175.0
107.0,1.0,7.0,4.0,3.4,3.0,-0.4,4311.0
107.0,1.0,7.0,3.0,3.4,2.7,-0.7,2264.0
107.0,1.0,7.0,2.0,3.4,2.9,-0.5,2760.0
107.0,1.0,7.0,1.0,3.4,2.9,-0.5,1497.0
108.0,1.0,7.0,7.0,2.7,2.7,,4576.0
108.0,1.0,7.0,6.0,2.7,2.1,-0.6,2176.0
108.0,1.0,7.0,5.0,2.7,2.1,-0.6,7175.0
108.0,0.0,7.0,4.0,2.7,2.7,0.0,4311.0
108.0,0.0,7.0,3.0,2.7,2.7,0.0,2264.0
108.0,0.0,7.0,2.0,2.7,2.7,0.0,2760.0
108.0,0.0,7.0,1.0,2.7,2.7,0.0,1497.0
109.0,1.0,8.0,8.0,3.2,3.2,,4576.0
109.0,1.0,8.0,7.0,3.2,2.7,-0.5,2176.0
109.0,1.0,8.0,6.0,3.6,3.6,0.4,7175.0
109.0,0.0,8.0,5.0,3.6,3.6,0.0,4311.0
109.0,0.0,8.0,4.0,3.6,3.6,0.0,2264.0
109.0,0.0,8.0,3.0,3.6,3.6,0.0,2760.0
109.0,0.0,8.0,2.0,3.6,3.6,0.0,1497.0
109.0,0.0,8.0,1.0,3.6,3.6,0.0,1455.0
110.0,1.0,5.0,5.0,2.4,2.4,,4576.0
110.0,1.0,5.0,4.0,4.3,4.3,1.9,2176.0
110.0,0.0,5.0,3.0,4.3,4.3,0.0,7175.0
110.0,0.0,5.0,2.0,4.3,4.3,0.0,4311.0
110.0,0.0,5.0,1.0,4.3,4.3,0.0,2264.0
111.0,1.0,5.0,5.0,3.5,3.5,,4576.0
111.0,1.0,5.0,4.0,3.5,2.6,-0.9,2176.0
111.0,1.0,5.0,3.0,3.5,2.7,-0.8,7175.0
111.0,1.0,5.0,2.0,3.5,3.4,-0.1,4311.0
111.0,1.0,5.0,1.0,3.5,2.8,-0.7,2264.0
112.0,1.0,10.0,10.0,1.6,1.6,,4576.0
112.0,1.0,10.0,9.0,3.1,3.1,1.5,2176.0
112.0,1.0,10.0,8.0,3.1,2.8,-0.3,7175.0
112.0,1.0,10.0,7.0,3.4,3.4,0.3,4311.0
112.0,1.0,10.0,6.0,3.4,3.4,0.0,2264.0
112.0,1.0,10.0,5.0,3.4,2.2,-1.2,2760.0
112.0,0.0,10.0,4.0,3.4,3.4,0.0,1497.0
112.0,0.0,10.0,3.0,3.4,3.4,0.0,1455.0
112.0,0.0,10.0,2.0,3.4,3.4,0.0,2547.0
112.0,0.0,10.0,1.0,3.4,3.4,0.0,6592.0
113.0,1.0,7.0,7.0,3.1,3.1,,4576.0
113.0,1.0,7.0,6.0,3.2,3.2,0.1,2176.0
