trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,0.0,10.0,5.0,4.5,4.5,0.0,3486.0
12.0,0.0,10.0,4.0,4.5,4.5,0.0,2432.0
12.0,0.0,10.0,3.0,4.5,4.5,0.0,2097.0
12.0,0.0,10.0,2.0,4.5,4.5,0.0,2015.0
12.0,0.0,10.0,1.0,4.5,4.5,0.0,2072.0
13.0,1.0,9.0,9.0,3.1,3.1,,9155.0
13.0,1.0,9.0,8.0,3.1,2.4,-0.7,6136.0
13.0,1.0,9.0,7.0,3.1,2.7,-0.4,3686.0
13.0,1.0,9.0,6.0,3.1,2.5,-0.6,1618.0
13.0,1.0,9.0,5.0,3.5,3.5,0.4,3727.0
13.0,0.0,9.0,4.0,3.5,3.5,0.0,3486.0
13.0,0.0,9.0,3.0,3.5,3.5,0.0,2432.0
13.0,0.0,9.0,2.0,3.5,3.5,0.0,2097.0
13.0,0.0,9.0,1.0,3.5,3.5,0.0,2015.0
14.0,1.0,6.0,6.0,3.1,3.1,,9155.0
14.0,1.0,6.0,5.0,3.1,2.9,-0.2,6136.0
14.0,1.0,6.0,4.0,3.1,3.0,-0.1,3686.0
14.0,1.0,6.0,3.0,3.1,2.8,-0.3,1618.0
14.0,1.0,6.0,2.0,3.1,2.5,-0.6,3727.0
14.0,0.0,6.0,1.0,3.1,3.1,0.0,3486.0
15.0,1.0,6.0,6.0,1.6,1.6,,9155.0
15.0,1.0,6.0,5.0,3.4,3.4,1.8,6136.0
15.0,1.0,6.0,4.0,3.4,2.9,-0.5,3686.0
15.0,1.0,6.0,3.0,3.4,3.4,0.0,1618.0
15.0,0.0,6.0,2.0,3.4,3.4,0.0,3727.0
15.0,0.0,6.0,1.0,3.4,3.4,0.0,3486.0
16.0,1.0,7.0,7.0,2.3,2.3,,9155.0
16.0,1.0,7.0,6.0,2.8,2.8,0.5,6136.0
16.0,1.0,7.0,5.0,3.5,3.5,0.7,3686.0
16.0,1.0,7.0,4.0,3.5,3.2,-0.3,1618.0
16.0,0.0,7.0,3.0,3.5,3.5,0.0,3727.0
16.0,0.0,7.0,2.0,3.5,3.5,0.0,3486.0
16.0,0.0,7.0,1.0,3.5,3.5,0.0,2432.0
17.0,1.0,10.0,10.0,3.4,3.4,,9155.0
17.0,1.0,10.0,9.0,3.4,3.4,0.0,6136.0
17.0,1.0,10.0,8.0,3.4,1.8,-1.6,3686.0
17.0,1.0,10.0,7.0,3.4,2.0,-1.4,1618.0
17.0,1.0,10.0,6.0,3.4,3.1,-0.3,3727.0
17.0,1.0,10.0,5.0,3.4,3.2,-0.2,3486.0
17.0,1.0,10.0,4.0,4.4,4.4,1.0,2432.0
17.0,0.0,10.0,3.0,4.4,4.4,0.0,2097.0
17.0,0.0,10.0,2.0,4.4,4.4,0.0,2015.0
17.0,0.0,10.0,1.0,4.4,4.4,0.0,2072.0
18.0,1.0,7.0,7.0,2.9,2.9,,9155.0
18.0,1.0,7.0,6.0,2.9,2.9,0.0,6136.0
18.0,1.0,7.0,5.0,2.9,2.0,-0.9,3686.0
18.0,1.0,7.0,4.0,2.9,2.6,-0.3,1618.0
18.0,1.0,7.0,3.0,2.9,1.9,-1.0,3727.0
18.0,1.0,7.0,2.0,3.1,3.1,0.2,3486.0
18.0,0.0,7.0,1.0,3.1,3.1,0.0,2432.0
19.0,1.0,7.0,7.0,3.6,3.6,,9155.0
19.0,0.0,7.0,6.0,3.6,3.6,0.0,6136.0
19.0,0.0,7.0,5.0,3.6,3.6,0.0,3686.0
19.0,0.0,7.0,4.0,3.6,3.6,0.0,1618.0
19.0,0.0,7.0,3.0,3.6,3.6,0.0,3727.0
19.0,0.0,7.0,2.0,3.6,3.6,0.0,3486.0
19.0,0.0,7.0,1.0,3.6,3.6,0.0,2432.0
20.0,1.0,6.0,6.0,2.8,2.8,,9155.0
20.0,1.0,6.0,5.0,3.3,3.3,0.5,6136.0
20.0,1.0,6.0,4.0,3.3,2.7,-0.6,3686.0
20.0,1.0,6.0,3.0,3.5,3.5,0.2,1618.0
20.0,1.0,6.0,2.0,3.5,3.2,-0.3,3727.0
20.0,1.0,6.0,1.0,3.5,2.5,-1.0,3486.0
21.0,1.0,8.0,8.0,3.1,3.1,,9155.0
21.0,1.0,8.0,7.0,3.7,3.7,0.6,6136.0
21.0,1.0,8.0,6.0,3.7,2.8,-0.9,3686.0
21.0,1.0,8.0,5.0,3.7,2.7,-1.0,1618.0
21.0,1.0,8.0,4.0,3.7,2.4,-1.3,3727.0
21.0,1.0,8.0,3.0,4.0,4.0,0.3,3486.0
21.0,1.0,8.0,2.0,4.0,3.1,-0.9,2432.0
21.0,1.0,8.0,1.0,4.0,3.7,-0.3,2097.0
22.0,1.0,5.0,5.0,2.7,2.7,,9155.0
22.0,1.0,5.0,4.0,3.0,3.0,0.3,6136.0
22.0,1.0,5.0,3.0,3.6,3.6,0.6,3686.0
22.0,0.0,5.0,2.0,3.6,3.6,0.0,1618.0
22.0,0.0,5.0,1.0,3.6,3.6,0.0,3727.0
23.0,1.0,6.0,6.0,2.7,2.7,,9155.0
23.0,1.0,6.0,5.0,3.0,3.0,0.3,6136.0
23.0,1.0,6.0,4.0,3.0,2.7,-0.3,3686.0
23.0,1.0,6.0,3.0,3.0,2.4,-0.6,1618.0
23.0,1.0,6.0,2.0,3.1,3.1,0.1,3727.0
23.0,1.0,6.0,1.0,3.1,2.3,-0.8,3486.0
24.0,1.0,6.0,6.0,2.5,2.5,,9155.0
24.0,1.0,6.0,5.0,3.1,3.1,0.6,6136.0
24.0,1.0,6.0,4.0,3.1,2.7,-0.4,3686.0
24.0,1.0,6.0,3.0,3.5,3.5,0.4,1618.0
24.0,1.0,6.0,2.0,3.5,2.4,-1.1,3727.0
24.0,1.0,6.0,1.0,3.5,3.4,-0.1,3486.0
25.0,1.0,10.0,10.0,2.3,2.3,,9155.0
25.0,1.0,10.0,9.0,2.6,2.6,0.3,6136.0
25.0,1.0,10.0,8.0,3.0,3.0,0.4,3686.0
25.0,1.0,10.0,7.0,3.0,2.7,-0.3,1618.0
25.0,1.0,10.0,6.0,3.7,3.7,0.7,3727.0
25.0,1.0,10.0,5.0,3.7,2.8,-0.9,3486.0
25.0,1.0,10.0,4.0,3.7,3.7,0.0,2432.0
25.0,1.0,10.0,3.0,4.7,4.7,1.0,2097.0
25.0,1.0,10.0,2.0,4.7,2.7,-2.0,2015.0
25.0,1.0,10.0,1.0,4.7,2.8,-1.9,2072.0
26.0,1.0,6.0,6.0,2.5,2.5,,9155.0
26.0,1.0,6.0,5.0,3.3,3.3,0.8,6136.0
26.0,1.0,6.0,4.0,3.3,2.8,-0.5,3686.0
26.0,1.0,6.0,3.0,3.3,2.6,-0.7,1618.0
26.0,1.0,6.0,2.0,3.3,3.1,-0.2,3727.0
26.0,1.0,6.0,1.0,3.3,3.3,0.0,3486.0
27.0,1.0,8.0,8.0,2.9,2.9,,9155.0
27.0,1.0,8.0,7.0,3.5,3.5,0.6,6136.0
27.0,1.0,8.0,6.0,3.6,3.6,0.1,3686.0
27.0,1.0,8.0,5.0,3.6,3.5,-0.1,1618.0
27.0,1.0,8.0,4.0,3.6,2.7,-0.9,3727.0
27.0,1.0,8.0,3.0,3.9,3.9,0.3,3486.0
27.0,1.0,8.0,2.0,3.9,2.8,-1.1,2432.0
27.0,1.0,8.0,1.0,3.9,3.2,-0.7,2097.0
28.0,1.0,8.0,8.0,3.0,3.0,,9155.0
28.0,1.0,8.0,7.0,3.0,2.9,-0.1,6136.0
28.0,1.0,8.0,6.0,3.9,3.9,0.9,3686.0
28.0,1.0,8.0,5.0,3.9,2.4,-1.5,1618.0
28.0,1.0,8.0,4.0,3.9,2.7,-1.2,3727.0
28.0,1.0,8.0,3.0,3.9,1.7000000000000002,-2.2,3486.0
28.0,1.0,8.0,2.0,3.9,3.6,-0.3,2432.0
28.0,1.0,8.0,1.0,3.9,3.7,-0.2,2097.0
29.0,1.0,9.0,9.0,3.4,3.4,,9155.0
29.0,1.0,9.0,8.0,3.4,2.6,-0.8,6136.0
29.0,0.0,9.0,7.0,3.4,3.4,0.0,3686.0
29.0,0.0,9.0,6.0,3.4,3.4,0.0,1618.0
29.0,0.0,9.0,5.0,3.4,3.4,0.0,3727.0
29.0,0.0,9.0,4.0,3.4,3.4,0.0,3486.0
29.0,0.0,9.0,3.0,3.4,3.4,0.0,2432.0
29.0,0.0,9.0,2.0,3.4,3.4,0.0,2097.0
29.0,0.0,9.0,1.0,3.4,3.4,0.0,2015.0
30.0,1.0,9.0,9.0,3.5,3.5,,9155.0
30.0,1.0,9.0,8.0,3.5,2.3,-1.2,6136.0
30.0,1.0,9.0,7.0,3.5,2.2,-1.3,3686.0
30.0,0.0,9.0,6.0,3.5,3.5,0.0,1618.0
30.0,0.0,9.0,5.0,3.5,3.5,0.0,3727.0
30.0,0.0,9.0,4.0,3.5,3.5,0.0,3486.0
30.0,0.0,9.0,3.0,3.5,3.5,0.0,2432.0
30.0,0.0,9.0,2.0,3.5,3.5,0.0,2097.0
30.0,0.0,9.0,1.0,3.5,3.5,0.0,2015.0
31.0,1.0,9.0,9.0,3.3,3.3,,9155.0
31.0,0.0,9.0,8.0,3.3,3.3,0.0,6136.0
31.0,0.0,9.0,7.0,3.3,3.3,0.0,3686.0
31.0,0.0,9.0,6.0,3.3,3.3,0.0,1618.0
31.0,0.0,9.0,5.0,3.3,3.3,0.0,3727.0
31.0,0.0,9.0,4.0,3.3,3.3,0.0,3486.0
31.0,0.0,9.0,3.0,3.3,3.3,0.0,2432.0
31.0,0.0,9.0,2.0,3.3,3.3,0.0,2097.0
31.0,0.0,9.0,1.0,3.3,3.3,0.0,2015.0
32.0,1.0,7.0,7.0,3.3,3.3,,9155.0
32.0,1.0,7.0,6.0,3.3,3.3,0.0,6136.0
32.0,0.0,7.0,5.0,3.3,3.3,0.0,3686.0
32.0,0.0,7.0,4.0,3.3,3.3,0.0,1618.0
32.0,0.0,7.0,3.0,3.3,3.3,0.0,3727.0
32.0,0.0,7.0,2.0,3.3,3.3,0.0,3486.0
32.0,0.0,7.0,1.0,3.3,3.3,0.0,2432.0
33.0,1.0,5.0,5.0,2.9,2.9,,9155.0
33.0,1.0,5.0,4.0,3.5,3.5,0.6,6136.0
33.0,0.0,5.0,3.0,3.5,3.5,0.0,3686.0
33.0,0.0,5.0,2.0,3.5,3.5,0.0,1618.0
33.0,0.0,5.0,1.0,3.5,3.5,0.0,3727.0
34.0,1.0,5.0,5.0,4.1,4.1,,9155.0
34.0,0.0,5.0,4.0,4.1,4.1,0.0,6136.0
34.0,0.0,5.0,3.0,4.1,4.1,0.0,3686.0
34.0,0.0,5.0,2.0,4.1,4.1,0.0,1618.0
34.0,0.0,5.0,1.0,4.1,4.1,0.0,3727.0
35.0,1.0,5.0,5.0,2.9,2.9,,9155.0
35.0,1.0,5.0,4.0,2.9,2.1,-0.8,6136.0
35.0,0.0,5.0,3.0,2.9,2.9,0.0,3686.0
35.0,0.0,5.0,2.0,2.9,2.9,0.0,1618.0
35.0,1.0,5.0,1.0,3.4,3.4,0.5,3727.0
36.0,1.0,8.0,8.0,3.1,3.1,,9155.0
36.0,1.0,8.0,7.0,3.1,2.8,-0.3,6136.0
36.0,1.0,8.0,6.0,3.1,2.9,-0.2,3686.0
36.0,0.0,8.0,5.0,3.1,3.1,0.0,1618.0
36.0,0.0,8.0,4.0,3.1,3.1,0.0,3727.0
36.0,0.0,8.0,3.0,3.1,3.1,0.0,3486.0
36.0,0.0,8.0,2.0,3.1,3.1,0.0,2432.0
36.0,0.0,8.0,1.0,3.1,3.1,0.0,2097.0
37.0,1.0,5.0,5.0,3.5,3.5,,9155.0
37.0,0.0,5.0,4.0,3.5,3.5,0.0,6136.0
37.0,0.0,5.0,3.0,3.5,3.5,0.0,3686.0
37.0,0.0,5.0,2.0,3.5,3.5,0.0,1618.0
37.0,0.0,5.0,1.0,3.5,3.5,0.0,3727.0
38.0,1.0,6.0,6.0,2.8,2.8,,9155.0
38.0,1.0,6.0,5.0,3.4,3.4,0.6,6136.0
38.0,0.0,6.0,4.0,3.4,3.4,0.0,3686.0
38.0,0.0,6.0,3.0,3.4,3.4,0.0,1618.0
38.0,0.0,6.0,2.0,3.4,3.4,0.0,3727.0
38.0,0.0,6.0,1.0,3.4,3.4,0.0,3486.0
39.0,1.0,5.0,5.0,4.5,4.5,,9155.0
39.0,0.0,5.0,4.0,4.5,4.5,0.0,6136.0
39.0,0.0,5.0,3.0,4.5,4.5,0.0,3686.0
39.0,0.0,5.0,2.0,4.5,4.5,0.0,1618.0
39.0,0.0,5.0,1.0,4.5,4.5,0.0,3727.0
40.0,1.0,10.0,10.0,2.7,2.7,,9155.0
40.0,1.0,10.0,9.0,2.9,2.9,0.2,6136.0
40.0,1.0,10.0,8.0,3.4,3.4,0.5,3686.0
40.0,1.0,10.0,7.0,3.4,2.4,-1.0,1618.0
40.0,0.0,10.0,6.0,3.4,3.4,0.0,3727.0
40.0,0.0,10.0,5.0,3.4,3.4,0.0,3486.0
40.0,0.0,10.0,4.0,3.4,3.4,0.0,2432.0
40.0,0.0,10.0,3.0,3.4,3.4,0.0,2097.0
40.0,0.0,10.0,2.0,3.4,3.4,0.0,2015.0
40.0,0.0,10.0,1.0,3.4,3.4,0.0,2072.0
41.0,1.0,8.0,8.0,3.1,3.1,,9155.0
41.0,1.0,8.0,7.0,3.7,3.7,0.6,6136.0
41.0,0.0,8.0,6.0,3.7,3.7,0.0,3686.0
41.0,0.0,8.0,5.0,3.7,3.7,0.0,1618.0
41.0,0.0,8.0,4.0,3.7,3.7,0.0,3727.0
41.0,0.0,8.0,3.0,3.7,3.7,0.0,3486.0
41.0,0.0,8.0,2.0,3.7,3.7,0.0,2432.0
41.0,0.0,8.0,1.0,3.7,3.7,0.0,2097.0
42.0,1.0,8.0,8.0,2.7,2.7,,9155.0
42.0,1.0,8.0,7.0,3.1,3.1,0.4,6136.0
42.0,1.0,8.0,6.0,3.1,2.7,-0.4,3686.0
42.0,0.0,8.0,5.0,3.1,3.1,0.0,1618.0
42.0,0.0,8.0,4.0,3.1,3.1,0.0,3727.0
42.0,0.0,8.0,3.0,3.1,3.1,0.0,3486.0
42.0,0.0,8.0,2.0,3.1,3.1,0.0,2432.0
42.0,0.0,8.0,1.0,3.1,3.1,0.0,2097.0
43.0,1.0,9.0,9.0,3.3,3.3,,9155.0
43.0,1.0,9.0,8.0,3.3,2.6,-0.7,6136.0
43.0,1.0,9.0,7.0,3.3,3.1,-0.2,3686.0
43.0,0.0,9.0,6.0,3.3,3.3,0.0,1618.0
43.0,0.0,9.0,5.0,3.3,3.3,0.0,3727.0
43.0,0.0,9.0,4.0,3.3,3.3,0.0,3486.0
43.0,0.0,9.0,3.0,3.3,3.3,0.0,2432.0
43.0,0.0,9.0,2.0,3.3,3.3,0.0,2097.0
43.0,0.0,9.0,1.0,3.3,3.3,0.0,2015.0
44.0,1.0,5.0,5.0,3.6,3.6,,9155.0
44.0,0.0,5.0,4.0,3.6,3.6,0.0,6136.0
44.0,0.0,5.0,3.0,3.6,3.6,0.0,3686.0
44.0,0.0,5.0,2.0,3.6,3.6,0.0,1618.0
44.0,0.0,5.0,1.0,3.6,3.6,0.0,3727.0
45.0,1.0,10.0,10.0,4.0,4.0,,9155.0
45.0,0.0,10.0,9.0,4.0,4.0,0.0,6136.0
45.0,0.0,10.0,8.0,4.0,4.0,0.0,3686.0
45.0,0.0,10.0,7.0,4.0,4.0,0.0,1618.0
45.0,0.0,10.0,6.0,4.0,4.0,0.0,3727.0
45.0,0.0,10.0,5.0,4.0,4.0,0.0,3486.0
45.0,0.0,10.0,4.0,4.0,4.0,0.0,2432.0
45.0,0.0,10.0,3.0,4.0,4.0,0.0,2097.0
45.0,0.0,10.0,2.0,4.0,4.0,0.0,2015.0
45.0,0.0,10.0,1.0,4.0,4.0,0.0,2072.0
46.0,1.0,7.0,7.0,3.4,3.4,,9155.0
46.0,1.0,7.0,6.0,3.8,3.8,0.4,6136.0
46.0,1.0,7.0,5.0,3.8,2.9,-0.9,3686.0
46.0,0.0,7.0,4.0,3.8,3.8,0.0,1618.0
46.0,0.0,7.0,3.0,3.8,3.8,0.0,3727.0
46.0,0.0,7.0,2.0,3.8,3.8,0.0,3486.0
46.0,0.0,7.0,1.0,3.8,3.8,0.0,2432.0
47.0,1.0,10.0,10.0,2.4,2.4,,9155.0
47.0,1.0,10.0,9.0,3.3,3.3,0.9,6136.0
47.0,1.0,10.0,8.0,3.3,2.8,-0.5,3686.0
47.0,1.0,10.0,7.0,3.3,2.7,-0.6,1618.0
47.0,0.0,10.0,6.0,3.3,3.3,0.0,3727.0
47.0,0.0,10.0,5.0,3.3,3.3,0.0,3486.0
47.0,0.0,10.0,4.0,3.3,3.3,0.0,2432.0
47.0,0.0,10.0,3.0,3.3,3.3,0.0,2097.0
47.0,0.0,10.0,2.0,3.3,3.3,0.0,2015.0
47.0,0.0,10.0,1.0,3.3,3.3,0.0,2072.0
48.0,1.0,8.0,8.0,2.3,2.3,,9155.0
48.0,1.0,8.0,7.0,2.8,2.8,0.5,6136.0
48.0,1.0,8.0,6.0,3.2,3.2,0.4,3686.0
48.0,1.0,8.0,5.0,3.9,3.9,0.7,1618.0
48.0,0.0,8.0,4.0,3.9,3.9,0.0,3727.0
48.0,0.0,8.0,3.0,3.9,3.9,0.0,3486.0
48.0,0.0,8.0,2.0,3.9,3.9,0.0,2432.0
48.0,0.0,8.0,1.0,3.9,3.9,0.0,2097.0
49.0,1.0,9.0,9.0,2.9,2.9,,9155.0
49.0,1.0,9.0,8.0,2.9,2.8,-0.1,6136.0
49.0,1.0,9.0,7.0,3.1,3.1,0.2,3686.0
49.0,0.0,9.0,6.0,3.1,3.1,0.0,1618.0
49.0,0.0,9.0,5.0,3.1,3.1,0.0,3727.0
49.0,0.0,9.0,4.0,3.1,3.1,0.0,3486.0
49.0,0.0,9.0,3.0,3.1,3.1,0.0,2432.0
49.0,0.0,9.0,2.0,3.1,3.1,0.0,2097.0
49.0,0.0,9.0,1.0,3.1,3.1,0.0,2015.0
50.0,1.0,6.0,6.0,2.9,2.9,,9155.0
50.0,1.0,6.0,5.0,3.4,3.4,0.5,6136.0
50.0,0.0,6.0,4.0,3.4,3.4,0.0,3686.0
50.0,0.0,6.0,3.0,3.4,3.4,0.0,1618.0
50.0,0.0,6.0,2.0,3.4,3.4,0.0,3727.0
50.0,0.0,6.0,1.0,3.4,3.4,0.0,3486.0
51.0,1.0,9.0,9.0,3.0,3.0,,9155.0
51.0,1.0,9.0,8.0,4.6,4.6,1.6,6136.0
51.0,0.0,9.0,7.0,4.6,4.6,0.0,3686.0
51.0,0.0,9.0,6.0,4.6,4.6,0.0,1618.0
51.0,0.0,9.0,5.0,4.6,4.6,0.0,3727.0
51.0,0.0,9.0,4.0,4.6,4.6,0.0,3486.0
51.0,0.0,9.0,3.0,4.6,4.6,0.0,2432.0
51.0,0.0,9.0,2.0,4.6,4.6,0.0,2097.0
51.0,0.0,9.0,1.0,4.6,4.6,0.0,2015.0
52.0,1.0,9.0,9.0,2.8,2.8,,9155.0
52.0,1.0,9.0,8.0,3.2,3.2,0.4,6136.0
52.0,1.0,9.0,7.0,3.3,3.3,0.1,3686.0
52.0,0.0,9.0,6.0,3.3,3.3,0.0,1618.0
52.0,0.0,9.0,5.0,3.3,3.3,0.0,3727.0
52.0,0.0,9.0,4.0,3.3,3.3,0.0,3486.0
52.0,0.0,9.0,3.0,3.3,3.3,0.0,2432.0
52.0,0.0,9.0,2.0,3.3,3.3,0.0,2097.0
52.0,0.0,9.0,1.0,3.3,3.3,0.0,2015.0
53.0,1.0,10.0,10.0,2.5,2.5,,9155.0
53.0,1.0,10.0,9.0,3.8,3.8,1.3,6136.0
53.0,0.0,10.0,8.0,3.8,3.8,0.0,3686.0
53.0,0.0,10.0,7.0,3.8,3.8,0.0,1618.0
53.0,0.0,10.0,6.0,3.8,3.8,0.0,3727.0
53.0,0.0,10.0,5.0,3.8,3.8,0.0,3486.0
53.0,0.0,10.0,4.0,3.8,3.8,0.0,2432.0
53.0,0.0,10.0,3.0,3.8,3.8,0.0,2097.0
53.0,0.0,10.0,2.0,3.8,3.8,0.0,2015.0
53.0,0.0,10.0,1.0,3.8,3.8,0.0,2072.0
54.0,1.0,6.0,6.0,4.0,4.0,,9155.0
54.0,0.0,6.0,5.0,4.0,4.0,0.0,6136.0
54.0,0.0,6.0,4.0,4.0,4.0,0.0,3686.0
54.0,0.0,6.0,3.0,4.0,4.0,0.0,1618.0
54.0,0.0,6.0,2.0,4.0,4.0,0.0,3727.0
54.0,0.0,6.0,1.0,4.0,4.0,0.0,3486.0
55.0,1.0,7.0,7.0,2.8,2.8,,9155.0
55.0,1.0,7.0,6.0,3.3,3.3,0.5,6136.0
55.0,0.0,7.0,5.0,3.3,3.3,0.0,3686.0
55.0,0.0,7.0,4.0,3.3,3.3,0.0,1618.0
55.0,0.0,7.0,3.0,3.3,3.3,0.0,3727.0
55.0,0.0,7.0,2.0,3.3,3.3,0.0,3486.0
55.0,0.0,7.0,1.0,3.3,3.3,0.0,2432.0
56.0,1.0,6.0,6.0,2.6,2.6,,9155.0
56.0,1.0,6.0,5.0,2.9,2.9,0.3,6136.0
56.0,1.0,6.0,4.0,2.9,2.8,-0.1,3686.0
56.0,0.0,6.0,3.0,2.9,2.9,0.0,1618.0
56.0,1.0,6.0,2.0,2.9,1.6,-1.3,3727.0
56.0,1.0,6.0,1.0,3.2,3.2,0.3,3486.0
57.0,1.0,9.0,9.0,3.4,3.4,,9155.0
57.0,1.0,9.0,8.0,3.7,3.7,0.3,6136.0
57.0,1.0,9.0,7.0,3.7,3.5,-0.2,3686.0
57.0,0.0,9.0,6.0,3.7,3.7,0.0,1618.0
57.0,0.0,9.0,5.0,3.7,3.7,0.0,3727.0
