trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
34.0,1.0,5.0,3.0,2.7,2.5,-0.2,2224.0
34.0,1.0,5.0,2.0,3.3,3.3,0.6,2872.0
34.0,0.0,5.0,1.0,3.3,3.3,0.0,2744.100000000093
35.0,1.0,7.0,7.0,3.5,3.5,,4743.799999999814
35.0,1.0,7.0,6.0,3.5,2.8,-0.7,2735.899999999907
35.0,1.0,7.0,5.0,3.5,2.5,-1.0,2224.0
35.0,1.0,7.0,4.0,3.5,2.7,-0.8,2872.0
35.0,0.0,7.0,3.0,3.5,3.5,0.0,2744.100000000093
35.0,0.0,7.0,2.0,3.5,3.5,0.0,2760.0
35.0,1.0,7.0,1.0,3.5,3.1,-0.4,3135.899999999907
36.0,1.0,7.0,7.0,3.6,3.6,,4743.799999999814
36.0,1.0,7.0,6.0,3.6,3.4,-0.2,2735.899999999907
36.0,1.0,7.0,5.0,3.6,2.8,-0.8,2224.0
36.0,1.0,7.0,4.0,3.6,3.2,-0.4,2872.0
36.0,1.0,7.0,3.0,3.6,2.9,-0.7,2744.100000000093
36.0,0.0,7.0,2.0,3.6,3.6,0.0,2760.0
36.0,0.0,7.0,1.0,3.6,3.6,0.0,3135.899999999907
37.0,1.0,8.0,8.0,3.4,3.4,,4743.799999999814
37.0,1.0,8.0,7.0,3.4,3.1,-0.3,2735.899999999907
37.0,1.0,8.0,6.0,3.4,3.0,-0.4,2224.0
37.0,1.0,8.0,5.0,3.4,3.2,-0.2,2872.0
37.0,1.0,8.0,4.0,3.5,3.5,0.1,2744.100000000093
37.0,1.0,8.0,3.0,3.9,3.9,0.4,2760.0
37.0,0.0,8.0,2.0,3.9,3.9,0.0,3135.899999999907
37.0,0.0,8.0,1.0,3.9,3.9,0.0,3472.0
38.0,1.0,5.0,5.0,2.4,2.4,,4743.799999999814
38.0,1.0,5.0,4.0,3.1,3.1,0.7,2735.899999999907
38.0,1.0,5.0,3.0,3.1,2.1,-1.0,2224.0
38.0,1.0,5.0,2.0,3.1,2.0,-1.1,2872.0
38.0,0.0,5.0,1.0,3.1,3.1,0.0,2744.100000000093
39.0,1.0,8.0,8.0,1.5,1.5,,4743.799999999814
39.0,1.0,8.0,7.0,3.1,3.1,1.6,2735.899999999907
39.0,1.0,8.0,6.0,3.5,3.5,0.4,2224.0
39.0,1.0,8.0,5.0,3.5,2.9,-0.6,2872.0
39.0,1.0,8.0,4.0,3.5,2.0,-1.5,2744.100000000093
39.0,1.0,8.0,3.0,3.5,2.8,-0.7,2760.0
39.0,0.0,8.0,2.0,3.5,3.5,0.0,3135.899999999907
39.0,0.0,8.0,1.0,3.5,3.5,0.0,3472.0
40.0,1.0,7.0,7.0,4.0,4.0,,4743.799999999814
40.0,1.0,7.0,6.0,4.0,2.9,-1.1,2735.899999999907
40.0,1.0,7.0,5.0,4.0,3.3,-0.7,2224.0
40.0,0.0,7.0,4.0,4.0,4.0,0.0,2872.0
40.0,0.0,7.0,3.0,4.0,4.0,0.0,2744.100000000093
40.0,0.0,7.0,2.0,4.0,4.0,0.0,2760.0
40.0,0.0,7.0,1.0,4.0,4.0,0.0,3135.899999999907
41.0,1.0,9.0,9.0,3.2,3.2,,4743.799999999814
41.0,1.0,9.0,8.0,3.6,3.6,0.4,2735.899999999907
41.0,1.0,9.0,7.0,3.6,2.1,-1.5,2224.0
41.0,1.0,9.0,6.0,3.6,1.9,-1.7,2872.0
41.0,1.0,9.0,5.0,4.0,4.0,0.4,2744.100000000093
41.0,0.0,9.0,4.0,4.0,4.0,0.0,2760.0
41.0,0.0,9.0,3.0,4.0,4.0,0.0,3135.899999999907
41.0,0.0,9.0,2.0,4.0,4.0,0.0,3472.0
41.0,0.0,9.0,1.0,4.0,4.0,0.0,3240.100000000093
42.0,1.0,5.0,5.0,3.3,3.3,,4743.799999999814
42.0,1.0,5.0,4.0,3.3,3.1,-0.2,2735.899999999907
42.0,1.0,5.0,3.0,3.3,1.2,-2.1,2224.0
42.0,0.0,5.0,2.0,3.3,3.3,0.0,2872.0
42.0,0.0,5.0,1.0,3.3,3.3,0.0,2744.100000000093
43.0,1.0,9.0,9.0,2.1,2.1,,4743.799999999814
43.0,1.0,9.0,8.0,2.6,2.6,0.5,2735.899999999907
43.0,1.0,9.0,7.0,3.3,3.3,0.7,2224.0
43.0,1.0,9.0,6.0,3.3,2.8,-0.5,2872.0
43.0,1.0,9.0,5.0,3.4,3.4,0.1,2744.100000000093
43.0,1.0,9.0,4.0,3.4,3.2,-0.2,2760.0
43.0,1.0,9.0,3.0,4.7,4.7,1.3,3135.899999999907
43.0,0.0,9.0,2.0,4.7,4.7,0.0,3472.0
43.0,0.0,9.0,1.0,4.7,4.7,0.0,3240.100000000093
44.0,1.0,10.0,10.0,2.6,2.6,,4743.799999999814
44.0,1.0,10.0,9.0,2.6,2.4,-0.2,2735.899999999907
44.0,1.0,10.0,8.0,4.0,4.0,1.4,2224.0
44.0,1.0,10.0,7.0,4.0,2.8,-1.2,2872.0
44.0,1.0,10.0,6.0,4.0,2.4,-1.6,2744.100000000093
44.0,0.0,10.0,5.0,4.0,4.0,0.0,2760.0
44.0,0.0,10.0,4.0,4.0,4.0,0.0,3135.899999999907
44.0,0.0,10.0,3.0,4.0,4.0,0.0,3472.0
44.0,0.0,10.0,2.0,4.0,4.0,0.0,3240.100000000093
44.0,0.0,10.0,1.0,4.0,4.0,0.0,2383.0
45.0,1.0,8.0,8.0,2.6,2.6,,4743.799999999814
45.0,1.0,8.0,7.0,2.6,2.6,0.0,2735.899999999907
45.0,1.0,8.0,6.0,2.6,1.1,-1.5,2224.0
45.0,1.0,8.0,5.0,3.2,3.2,0.6,2872.0
45.0,1.0,8.0,4.0,3.3,3.3,0.1,2744.100000000093
45.0,1.0,8.0,3.0,3.3,2.2,-1.1,2760.0
45.0,0.0,8.0,2.0,3.3,3.3,0.0,3135.899999999907
45.0,0.0,8.0,1.0,3.3,3.3,0.0,3472.0
46.0,1.0,10.0,10.0,3.1,3.1,,4743.799999999814
46.0,1.0,10.0,9.0,3.1,2.1,-1.0,2735.899999999907
46.0,1.0,10.0,8.0,3.1,2.2,-0.9,2224.0
46.0,1.0,10.0,7.0,3.1,2.8,-0.3,2872.0
46.0,1.0,10.0,6.0,3.1,3.0,-0.1,2744.100000000093
46.0,1.0,10.0,5.0,3.3,3.3,0.2,2760.0
46.0,1.0,10.0,4.0,3.3,2.9,-0.4,3135.899999999907
46.0,0.0,10.0,3.0,3.3,3.3,0.0,3472.0
46.0,0.0,10.0,2.0,3.3,3.3,0.0,3240.100000000093
46.0,0.0,10.0,1.0,3.3,3.3,0.0,2383.0
47.0,1.0,9.0,9.0,2.1,2.1,,4743.799999999814
47.0,1.0,9.0,8.0,2.7,2.7,0.6,2735.899999999907
47.0,1.0,9.0,7.0,2.7,2.4,-0.3,2224.0
47.0,1.0,9.0,6.0,3.0,3.0,0.3,2872.0
47.0,1.0,9.0,5.0,3.0,2.7,-0.3,2744.100000000093
47.0,1.0,9.0,4.0,3.1,3.1,0.1,2760.0
47.0,1.0,9.0,3.0,3.1,2.5,-0.6,3135.899999999907
47.0,0.0,9.0,2.0,3.1,3.1,0.0,3472.0
47.0,0.0,9.0,1.0,3.1,3.1,0.0,3240.100000000093
48.0,1.0,5.0,5.0,2.7,2.7,,4743.799999999814
48.0,1.0,5.0,4.0,3.4,3.4,0.7,2735.899999999907
48.0,1.0,5.0,3.0,3.7,3.7,0.3,2224.0
48.0,1.0,5.0,2.0,3.7,3.1,-0.6,2872.0
48.0,0.0,5.0,1.0,3.7,3.7,0.0,2744.100000000093
49.0,1.0,8.0,8.0,1.7000000000000002,1.7000000000000002,,4743.799999999814
49.0,1.0,8.0,7.0,3.3,3.3,1.6,2735.899999999907
49.0,1.0,8.0,6.0,3.3,2.5,-0.8,2224.0
49.0,1.0,8.0,5.0,3.3,2.2,-1.1,2872.0
49.0,1.0,8.0,4.0,3.3,3.1,-0.2,2744.100000000093
49.0,0.0,8.0,3.0,3.3,3.3,0.0,2760.0
49.0,1.0,8.0,2.0,3.3,2.2,-1.1,3135.899999999907
49.0,0.0,8.0,1.0,3.3,3.3,0.0,3472.0
50.0,1.0,10.0,10.0,3.5,3.5,,4743.799999999814
50.0,1.0,10.0,9.0,3.5,2.4,-1.1,2735.899999999907
50.0,1.0,10.0,8.0,3.5,2.8,-0.7,2224.0
50.0,1.0,10.0,7.0,3.5,3.5,0.0,2872.0
50.0,1.0,10.0,6.0,3.5,2.6,-0.9,2744.100000000093
50.0,0.0,10.0,5.0,3.5,3.5,0.0,2760.0
50.0,1.0,10.0,4.0,3.5,3.0,-0.5,3135.899999999907
50.0,1.0,10.0,3.0,4.2,4.2,0.7,3472.0
50.0,0.0,10.0,2.0,4.2,4.2,0.0,3240.100000000093
50.0,0.0,10.0,1.0,4.2,4.2,0.0,2383.0
51.0,1.0,8.0,8.0,2.6,2.6,,4743.799999999814
51.0,1.0,8.0,7.0,3.3,3.3,0.7,2735.899999999907
51.0,1.0,8.0,6.0,3.3,2.0,-1.3,2224.0
51.0,0.0,8.0,5.0,3.3,3.3,0.0,2872.0
51.0,1.0,8.0,4.0,3.3,2.1,-1.2,2744.100000000093
51.0,0.0,8.0,3.0,3.3,3.3,0.0,2760.0
51.0,1.0,8.0,2.0,3.7,3.7,0.4,3135.899999999907
51.0,0.0,8.0,1.0,3.7,3.7,0.0,3472.0
52.0,1.0,10.0,10.0,3.2,3.2,,4743.799999999814
52.0,1.0,10.0,9.0,3.2,2.5,-0.7,2735.899999999907
52.0,1.0,10.0,8.0,3.2,2.9,-0.3,2224.0
52.0,1.0,10.0,7.0,3.2,2.3,-0.9,2872.0
52.0,1.0,10.0,6.0,3.4,3.4,0.2,2744.100000000093
52.0,1.0,10.0,5.0,3.4,3.2,-0.2,2760.0
52.0,0.0,10.0,4.0,3.4,3.4,0.0,3135.899999999907
52.0,1.0,10.0,3.0,3.4,3.3,-0.1,3472.0
52.0,0.0,10.0,2.0,3.4,3.4,0.0,3240.100000000093
52.0,1.0,10.0,1.0,3.4,2.2,-1.2,2383.0
53.0,1.0,7.0,7.0,3.5,3.5,,4743.799999999814
53.0,1.0,7.0,6.0,3.5,3.1,-0.4,2735.899999999907
53.0,1.0,7.0,5.0,4.5,4.5,1.0,2224.0
53.0,0.0,7.0,4.0,4.5,4.5,0.0,2872.0
53.0,0.0,7.0,3.0,4.5,4.5,0.0,2744.100000000093
53.0,0.0,7.0,2.0,4.5,4.5,0.0,2760.0
53.0,0.0,7.0,1.0,4.5,4.5,0.0,3135.899999999907
54.0,1.0,9.0,9.0,2.5,2.5,,4743.799999999814
54.0,1.0,9.0,8.0,3.9,3.9,1.4,2735.899999999907
54.0,1.0,9.0,7.0,3.9,2.7,-1.2,2224.0
54.0,0.0,9.0,6.0,3.9,3.9,0.0,2872.0
54.0,1.0,9.0,5.0,3.9,3.2,-0.7,2744.100000000093
54.0,0.0,9.0,4.0,3.9,3.9,0.0,2760.0
