trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
9.0,1.0,8.0,7.0,2.5,2.5,0.6,3049.0
9.0,1.0,8.0,6.0,2.5,2.3,-0.2,2359.0
9.0,1.0,8.0,5.0,2.5,2.1,-0.4,3272.0
9.0,1.0,8.0,4.0,3.6,3.6,1.1,2723.0
9.0,1.0,8.0,3.0,3.6,3.1,-0.5,1717.0
9.0,0.0,8.0,2.0,3.6,3.6,0.0,1780.0
9.0,0.0,8.0,1.0,3.6,3.6,0.0,2002.0
10.0,1.0,8.0,8.0,2.4,2.4,,4502.0
10.0,1.0,8.0,7.0,3.1,3.1,0.7,3049.0
10.0,1.0,8.0,6.0,3.1,1.8,-1.3,2359.0
10.0,1.0,8.0,5.0,3.4,3.4,0.3,3272.0
10.0,1.0,8.0,4.0,3.4,3.3,-0.1,2723.0
10.0,1.0,8.0,3.0,3.4,3.4,0.0,1717.0
10.0,1.0,8.0,2.0,4.1,4.1,0.7,1780.0
10.0,0.0,8.0,1.0,4.1,4.1,0.0,2002.0
11.0,1.0,7.0,7.0,2.8,2.8,,4502.0
11.0,1.0,7.0,6.0,3.8,3.8,1.0,3049.0
11.0,0.0,7.0,5.0,3.8,3.8,0.0,2359.0
11.0,1.0,7.0,4.0,3.8,3.7,-0.1,3272.0
11.0,0.0,7.0,3.0,3.8,3.8,0.0,2723.0
11.0,1.0,7.0,2.0,3.8,3.5,-0.3,1717.0
11.0,0.0,7.0,1.0,3.8,3.8,0.0,1780.0
12.0,1.0,7.0,7.0,1.7000000000000002,1.7000000000000002,,4502.0
12.0,1.0,7.0,6.0,3.5,3.5,1.8,3049.0
12.0,1.0,7.0,5.0,3.5,2.4,-1.1,2359.0
12.0,1.0,7.0,4.0,3.5,3.3,-0.2,3272.0
12.0,0.0,7.0,3.0,3.5,3.5,0.0,2723.0
12.0,0.0,7.0,2.0,3.5,3.5,0.0,1717.0
12.0,0.0,7.0,1.0,3.5,3.5,0.0,1780.0
13.0,1.0,10.0,10.0,2.8,2.8,,4502.0
13.0,1.0,10.0,9.0,3.9,3.9,1.1,3049.0
13.0,1.0,10.0,8.0,3.9,3.3,-0.6,2359.0
13.0,1.0,10.0,7.0,3.9,2.7,-1.2,3272.0
13.0,0.0,10.0,6.0,3.9,3.9,0.0,2723.0
13.0,0.0,10.0,5.0,3.9,3.9,0.0,1717.0
13.0,0.0,10.0,4.0,3.9,3.9,0.0,1780.0
13.0,0.0,10.0,3.0,3.9,3.9,0.0,2002.0
13.0,0.0,10.0,2.0,3.9,3.9,0.0,1343.0
13.0,0.0,10.0,1.0,3.9,3.9,0.0,1792.0
14.0,1.0,7.0,7.0,3.5,3.5,,4502.0
14.0,1.0,7.0,6.0,3.5,3.0,-0.5,3049.0
14.0,1.0,7.0,5.0,4.0,4.0,0.5,2359.0
14.0,0.0,7.0,4.0,4.0,4.0,0.0,3272.0
14.0,0.0,7.0,3.0,4.0,4.0,0.0,2723.0
14.0,0.0,7.0,2.0,4.0,4.0,0.0,1717.0
14.0,0.0,7.0,1.0,4.0,4.0,0.0,1780.0
15.0,1.0,6.0,6.0,3.3,3.3,,4502.0
15.0,1.0,6.0,5.0,3.3,2.6,-0.7,3049.0
15.0,1.0,6.0,4.0,3.3,3.2,-0.1,2359.0
15.0,1.0,6.0,3.0,3.3,3.2,-0.1,3272.0
15.0,1.0,6.0,2.0,3.3,2.2,-1.1,2723.0
15.0,1.0,6.0,1.0,3.3,3.2,-0.1,1717.0
16.0,1.0,6.0,6.0,2.7,2.7,,4502.0
16.0,1.0,6.0,5.0,3.6,3.6,0.9,3049.0
16.0,1.0,6.0,4.0,3.6,2.7,-0.9,2359.0
16.0,0.0,6.0,3.0,3.6,3.6,0.0,3272.0
16.0,1.0,6.0,2.0,3.7,3.7,0.1,2723.0
16.0,0.0,6.0,1.0,3.7,3.7,0.0,1717.0
17.0,1.0,5.0,5.0,3.3,3.3,,4502.0
17.0,1.0,5.0,4.0,3.3,2.7,-0.6,3049.0
17.0,1.0,5.0,3.0,3.3,2.9,-0.4,2359.0
17.0,0.0,5.0,2.0,3.3,3.3,0.0,3272.0
17.0,0.0,5.0,1.0,3.3,3.3,0.0,2723.0
18.0,1.0,8.0,8.0,3.3,3.3,,4502.0
18.0,1.0,8.0,7.0,4.3,4.3,1.0,3049.0
18.0,0.0,8.0,6.0,4.3,4.3,0.0,2359.0
18.0,0.0,8.0,5.0,4.3,4.3,0.0,3272.0
18.0,0.0,8.0,4.0,4.3,4.3,0.0,2723.0
18.0,0.0,8.0,3.0,4.3,4.3,0.0,1717.0
18.0,0.0,8.0,2.0,4.3,4.3,0.0,1780.0
18.0,0.0,8.0,1.0,4.3,4.3,0.0,2002.0
19.0,1.0,9.0,9.0,3.3,3.3,,4502.0
19.0,1.0,9.0,8.0,3.6,3.6,0.3,3049.0
19.0,1.0,9.0,7.0,3.6,3.1,-0.5,2359.0
19.0,1.0,9.0,6.0,3.6,2.8,-0.8,3272.0
19.0,1.0,9.0,5.0,3.6,2.9,-0.7,2723.0
19.0,0.0,9.0,4.0,3.6,3.6,0.0,1717.0
19.0,0.0,9.0,3.0,3.6,3.6,0.0,1780.0
19.0,0.0,9.0,2.0,3.6,3.6,0.0,2002.0
19.0,0.0,9.0,1.0,3.6,3.6,0.0,1343.0
20.0,1.0,9.0,9.0,2.5,2.5,,4502.0
20.0,1.0,9.0,8.0,2.5,2.5,0.0,3049.0
20.0,1.0,9.0,7.0,2.5,2.4,-0.1,2359.0
20.0,1.0,9.0,6.0,3.4,3.4,0.9,3272.0
20.0,1.0,9.0,5.0,3.4,3.1,-0.3,2723.0
20.0,1.0,9.0,4.0,3.4,3.2,-0.2,1717.0
20.0,0.0,9.0,3.0,3.4,3.4,0.0,1780.0
20.0,0.0,9.0,2.0,3.4,3.4,0.0,2002.0
20.0,0.0,9.0,1.0,3.4,3.4,0.0,1343.0
21.0,1.0,6.0,6.0,3.5,3.5,,4502.0
21.0,1.0,6.0,5.0,3.5,2.9,-0.6,3049.0
21.0,1.0,6.0,4.0,3.5,2.7,-0.8,2359.0
21.0,1.0,6.0,3.0,3.5,3.1,-0.4,3272.0
21.0,0.0,6.0,2.0,3.5,3.5,0.0,2723.0
21.0,0.0,6.0,1.0,3.5,3.5,0.0,1717.0
22.0,1.0,7.0,7.0,2.5,2.5,,4502.0
22.0,1.0,7.0,6.0,3.3,3.3,0.8,3049.0
22.0,1.0,7.0,5.0,3.3,3.0,-0.3,2359.0
22.0,1.0,7.0,4.0,3.3,3.1,-0.2,3272.0
22.0,1.0,7.0,3.0,3.3,3.0,-0.3,2723.0
22.0,1.0,7.0,2.0,3.7,3.7,0.4,1717.0
22.0,0.0,7.0,1.0,3.7,3.7,0.0,1780.0
23.0,1.0,10.0,10.0,3.2,3.2,,4502.0
23.0,1.0,10.0,9.0,3.2,2.6,-0.6,3049.0
23.0,1.0,10.0,8.0,3.2,3.2,0.0,2359.0
23.0,1.0,10.0,7.0,3.2,3.0,-0.2,3272.0
23.0,1.0,10.0,6.0,3.2,2.9,-0.3,2723.0
23.0,1.0,10.0,5.0,3.2,3.1,-0.1,1717.0
23.0,1.0,10.0,4.0,3.2,2.1,-1.1,1780.0
23.0,0.0,10.0,3.0,3.2,3.2,0.0,2002.0
23.0,0.0,10.0,2.0,3.2,3.2,0.0,1343.0
23.0,0.0,10.0,1.0,3.2,3.2,0.0,1792.0
24.0,1.0,5.0,5.0,3.2,3.2,,4502.0
24.0,1.0,5.0,4.0,3.3,3.3,0.1,3049.0
24.0,1.0,5.0,3.0,3.4,3.4,0.1,2359.0
24.0,1.0,5.0,2.0,3.6,3.6,0.2,3272.0
24.0,0.0,5.0,1.0,3.6,3.6,0.0,2723.0
25.0,1.0,10.0,10.0,3.4,3.4,,4502.0
25.0,1.0,10.0,9.0,3.5,3.5,0.1,3049.0
25.0,1.0,10.0,8.0,3.5,1.9,-1.6,2359.0
25.0,1.0,10.0,7.0,3.8,3.8,0.3,3272.0
25.0,0.0,10.0,6.0,3.8,3.8,0.0,2723.0
25.0,0.0,10.0,5.0,3.8,3.8,0.0,1717.0
25.0,0.0,10.0,4.0,3.8,3.8,0.0,1780.0
25.0,0.0,10.0,3.0,3.8,3.8,0.0,2002.0
25.0,0.0,10.0,2.0,3.8,3.8,0.0,1343.0
25.0,0.0,10.0,1.0,3.8,3.8,0.0,1792.0
26.0,1.0,8.0,8.0,2.5,2.5,,4502.0
26.0,1.0,8.0,7.0,2.9,2.9,0.4,3049.0
26.0,1.0,8.0,6.0,3.4,3.4,0.5,2359.0
26.0,1.0,8.0,5.0,3.4,2.7,-0.7,3272.0
26.0,0.0,8.0,4.0,3.4,3.4,0.0,2723.0
26.0,0.0,8.0,3.0,3.4,3.4,0.0,1717.0
26.0,0.0,8.0,2.0,3.4,3.4,0.0,1780.0
26.0,0.0,8.0,1.0,3.4,3.4,0.0,2002.0
27.0,1.0,5.0,5.0,3.9,3.9,,4502.0
27.0,0.0,5.0,4.0,3.9,3.9,0.0,3049.0
27.0,0.0,5.0,3.0,3.9,3.9,0.0,2359.0
27.0,0.0,5.0,2.0,3.9,3.9,0.0,3272.0
27.0,0.0,5.0,1.0,3.9,3.9,0.0,2723.0
28.0,1.0,5.0,5.0,3.9,3.9,,4502.0
28.0,1.0,5.0,4.0,3.9,2.4,-1.5,3049.0
28.0,0.0,5.0,3.0,3.9,3.9,0.0,2359.0
28.0,0.0,5.0,2.0,3.9,3.9,0.0,3272.0
28.0,0.0,5.0,1.0,3.9,3.9,0.0,2723.0
29.0,1.0,9.0,9.0,3.0,3.0,,4502.0
29.0,1.0,9.0,8.0,3.3,3.3,0.3,3049.0
29.0,1.0,9.0,7.0,3.3,2.7,-0.6,2359.0
29.0,1.0,9.0,6.0,3.3,2.9,-0.4,3272.0
29.0,1.0,9.0,5.0,3.3,3.0,-0.3,2723.0
29.0,1.0,9.0,4.0,3.3,2.8,-0.5,1717.0
29.0,1.0,9.0,3.0,3.3,3.1,-0.2,1780.0
29.0,1.0,9.0,2.0,3.3,3.1,-0.2,2002.0
29.0,0.0,9.0,1.0,3.3,3.3,0.0,1343.0
30.0,1.0,9.0,9.0,2.7,2.7,,4502.0
30.0,1.0,9.0,8.0,2.7,2.4,-0.3,3049.0
30.0,1.0,9.0,7.0,3.6,3.6,0.9,2359.0
30.0,1.0,9.0,6.0,3.6,2.5,-1.1,3272.0
30.0,0.0,9.0,5.0,3.6,3.6,0.0,2723.0
30.0,0.0,9.0,4.0,3.6,3.6,0.0,1717.0
30.0,0.0,9.0,3.0,3.6,3.6,0.0,1780.0
30.0,1.0,9.0,2.0,3.6,3.0,-0.6,2002.0
30.0,0.0,9.0,1.0,3.6,3.6,0.0,1343.0
31.0,1.0,7.0,7.0,3.0,3.0,,4502.0
31.0,1.0,7.0,6.0,3.0,2.8,-0.2,3049.0
31.0,1.0,7.0,5.0,3.0,2.7,-0.3,2359.0
31.0,1.0,7.0,4.0,3.0,2.7,-0.3,3272.0
31.0,0.0,7.0,3.0,3.0,3.0,0.0,2723.0
31.0,1.0,7.0,2.0,3.0,2.6,-0.4,1717.0
31.0,0.0,7.0,1.0,3.0,3.0,0.0,1780.0
32.0,1.0,9.0,9.0,2.8,2.8,,4502.0
32.0,1.0,9.0,8.0,2.9,2.9,0.1,3049.0
32.0,1.0,9.0,7.0,2.9,2.8,-0.1,2359.0
32.0,1.0,9.0,6.0,4.2,4.2,1.3,3272.0
32.0,0.0,9.0,5.0,4.2,4.2,0.0,2723.0
32.0,0.0,9.0,4.0,4.2,4.2,0.0,1717.0
32.0,0.0,9.0,3.0,4.2,4.2,0.0,1780.0
32.0,0.0,9.0,2.0,4.2,4.2,0.0,2002.0
32.0,0.0,9.0,1.0,4.2,4.2,0.0,1343.0
33.0,1.0,10.0,10.0,3.5,3.5,,4502.0
33.0,1.0,10.0,9.0,3.8,3.8,0.3,3049.0
33.0,1.0,10.0,8.0,3.8,2.0,-1.8,2359.0
33.0,0.0,10.0,7.0,3.8,3.8,0.0,3272.0
33.0,0.0,10.0,6.0,3.8,3.8,0.0,2723.0
33.0,0.0,10.0,5.0,3.8,3.8,0.0,1717.0
33.0,0.0,10.0,4.0,3.8,3.8,0.0,1780.0
33.0,0.0,10.0,3.0,3.8,3.8,0.0,2002.0
33.0,0.0,10.0,2.0,3.8,3.8,0.0,1343.0
33.0,0.0,10.0,1.0,3.8,3.8,0.0,1792.0
34.0,1.0,9.0,9.0,3.5,3.5,,4502.0
34.0,1.0,9.0,8.0,3.5,2.3,-1.2,3049.0
34.0,1.0,9.0,7.0,3.5,2.3,-1.2,2359.0
34.0,0.0,9.0,6.0,3.5,3.5,0.0,3272.0
34.0,0.0,9.0,5.0,3.5,3.5,0.0,2723.0
34.0,1.0,9.0,4.0,3.5,3.2,-0.3,1717.0
34.0,0.0,9.0,3.0,3.5,3.5,0.0,1780.0
34.0,0.0,9.0,2.0,3.5,3.5,0.0,2002.0
34.0,1.0,9.0,1.0,3.5,3.5,0.0,1343.0
35.0,1.0,8.0,8.0,2.3,2.3,,4502.0
35.0,1.0,8.0,7.0,2.9,2.9,0.6,3049.0
35.0,1.0,8.0,6.0,2.9,2.9,0.0,2359.0
35.0,1.0,8.0,5.0,2.9,2.9,0.0,3272.0
35.0,1.0,8.0,4.0,3.3,3.3,0.4,2723.0
35.0,1.0,8.0,3.0,3.3,2.3,-1.0,1717.0
35.0,1.0,8.0,2.0,3.5,3.5,0.2,1780.0
35.0,0.0,8.0,1.0,3.5,3.5,0.0,2002.0
36.0,1.0,10.0,10.0,3.7,3.7,,4502.0
36.0,1.0,10.0,9.0,3.7,2.8,-0.9,3049.0
36.0,0.0,10.0,8.0,3.7,3.7,0.0,2359.0
36.0,0.0,10.0,7.0,3.7,3.7,0.0,3272.0
36.0,0.0,10.0,6.0,3.7,3.7,0.0,2723.0
36.0,1.0,10.0,5.0,3.7,3.3,-0.4,1717.0
36.0,0.0,10.0,4.0,3.7,3.7,0.0,1780.0
36.0,0.0,10.0,3.0,3.7,3.7,0.0,2002.0
36.0,1.0,10.0,2.0,3.7,3.4,-0.3,1343.0
36.0,0.0,10.0,1.0,3.7,3.7,0.0,1792.0
37.0,1.0,8.0,8.0,2.9,2.9,,4502.0
37.0,1.0,8.0,7.0,2.9,2.7,-0.2,3049.0
37.0,1.0,8.0,6.0,3.0,3.0,0.1,2359.0
37.0,1.0,8.0,5.0,3.1,3.1,0.1,3272.0
37.0,1.0,8.0,4.0,3.4,3.4,0.3,2723.0
37.0,1.0,8.0,3.0,3.5,3.5,0.1,1717.0
37.0,1.0,8.0,2.0,3.5,3.3,-0.2,1780.0
37.0,0.0,8.0,1.0,3.5,3.5,0.0,2002.0
38.0,1.0,6.0,6.0,4.5,4.5,,4502.0
38.0,0.0,6.0,5.0,4.5,4.5,0.0,3049.0
38.0,0.0,6.0,4.0,4.5,4.5,0.0,2359.0
38.0,0.0,6.0,3.0,4.5,4.5,0.0,3272.0
38.0,0.0,6.0,2.0,4.5,4.5,0.0,2723.0
38.0,0.0,6.0,1.0,4.5,4.5,0.0,1717.0
39.0,1.0,8.0,8.0,2.6,2.6,,4502.0
39.0,1.0,8.0,7.0,2.9,2.9,0.3,3049.0
39.0,1.0,8.0,6.0,2.9,2.1,-0.8,2359.0
39.0,1.0,8.0,5.0,2.9,2.3,-0.6,3272.0
39.0,1.0,8.0,4.0,2.9,2.6,-0.3,2723.0
39.0,1.0,8.0,3.0,3.2,3.2,0.3,1717.0
39.0,0.0,8.0,2.0,3.2,3.2,0.0,1780.0
39.0,0.0,8.0,1.0,3.2,3.2,0.0,2002.0
40.0,1.0,8.0,8.0,2.7,2.7,,4502.0
40.0,1.0,8.0,7.0,2.7,2.3,-0.4,3049.0
40.0,1.0,8.0,6.0,2.7,2.2,-0.5,2359.0
40.0,1.0,8.0,5.0,3.3,3.3,0.6,3272.0
40.0,1.0,8.0,4.0,3.7,3.7,0.4,2723.0
40.0,0.0,8.0,3.0,3.7,3.7,0.0,1717.0
40.0,0.0,8.0,2.0,3.7,3.7,0.0,1780.0
40.0,0.0,8.0,1.0,3.7,3.7,0.0,2002.0
41.0,1.0,5.0,5.0,3.1,3.1,,4502.0
41.0,1.0,5.0,4.0,3.3,3.3,0.2,3049.0
41.0,1.0,5.0,3.0,3.3,2.9,-0.4,2359.0
41.0,1.0,5.0,2.0,3.3,2.9,-0.4,3272.0
41.0,0.0,5.0,1.0,3.3,3.3,0.0,2723.0
42.0,1.0,5.0,5.0,3.5,3.5,,4502.0
42.0,1.0,5.0,4.0,3.5,2.9,-0.6,3049.0
42.0,0.0,5.0,3.0,3.5,3.5,0.0,2359.0
42.0,0.0,5.0,2.0,3.5,3.5,0.0,3272.0
42.0,0.0,5.0,1.0,3.5,3.5,0.0,2723.0
43.0,1.0,9.0,9.0,3.0,3.0,,4502.0
43.0,1.0,9.0,8.0,3.3,3.3,0.3,3049.0
43.0,1.0,9.0,7.0,3.3,2.2,-1.1,2359.0
43.0,1.0,9.0,6.0,3.3,2.8,-0.5,3272.0
43.0,1.0,9.0,5.0,3.5,3.5,0.2,2723.0
43.0,1.0,9.0,4.0,3.5,3.2,-0.3,1717.0
43.0,0.0,9.0,3.0,3.5,3.5,0.0,1780.0
43.0,0.0,9.0,2.0,3.5,3.5,0.0,2002.0
43.0,0.0,9.0,1.0,3.5,3.5,0.0,1343.0
44.0,1.0,9.0,9.0,2.9,2.9,,4502.0
44.0,1.0,9.0,8.0,2.9,2.3,-0.6,3049.0
44.0,1.0,9.0,7.0,3.5,3.5,0.6,2359.0
44.0,0.0,9.0,6.0,3.5,3.5,0.0,3272.0
44.0,1.0,9.0,5.0,3.5,2.5,-1.0,2723.0
44.0,0.0,9.0,4.0,3.5,3.5,0.0,1717.0
44.0,0.0,9.0,3.0,3.5,3.5,0.0,1780.0
44.0,0.0,9.0,2.0,3.5,3.5,0.0,2002.0
44.0,0.0,9.0,1.0,3.5,3.5,0.0,1343.0
45.0,1.0,10.0,10.0,2.3,2.3,,4502.0
45.0,1.0,10.0,9.0,3.8,3.8,1.5,3049.0
45.0,1.0,10.0,8.0,3.8,3.3,-0.5,2359.0
45.0,0.0,10.0,7.0,3.8,3.8,0.0,3272.0
45.0,0.0,10.0,6.0,3.8,3.8,0.0,2723.0
45.0,0.0,10.0,5.0,3.8,3.8,0.0,1717.0
45.0,0.0,10.0,4.0,3.8,3.8,0.0,1780.0
45.0,0.0,10.0,3.0,3.8,3.8,0.0,2002.0
45.0,0.0,10.0,2.0,3.8,3.8,0.0,1343.0
45.0,0.0,10.0,1.0,3.8,3.8,0.0,1792.0
46.0,1.0,9.0,9.0,4.2,4.2,,4502.0
46.0,0.0,9.0,8.0,4.2,4.2,0.0,3049.0
46.0,0.0,9.0,7.0,4.2,4.2,0.0,2359.0
46.0,0.0,9.0,6.0,4.2,4.2,0.0,3272.0
46.0,0.0,9.0,5.0,4.2,4.2,0.0,2723.0
46.0,0.0,9.0,4.0,4.2,4.2,0.0,1717.0
46.0,0.0,9.0,3.0,4.2,4.2,0.0,1780.0
46.0,0.0,9.0,2.0,4.2,4.2,0.0,2002.0
46.0,0.0,9.0,1.0,4.2,4.2,0.0,1343.0
47.0,1.0,8.0,8.0,3.6,3.6,,4502.0
47.0,1.0,8.0,7.0,3.6,2.8,-0.8,3049.0
47.0,0.0,8.0,6.0,3.6,3.6,0.0,2359.0
47.0,1.0,8.0,5.0,3.6,3.4,-0.2,3272.0
47.0,0.0,8.0,4.0,3.6,3.6,0.0,2723.0
47.0,0.0,8.0,3.0,3.6,3.6,0.0,1717.0
47.0,0.0,8.0,2.0,3.6,3.6,0.0,1780.0
47.0,0.0,8.0,1.0,3.6,3.6,0.0,2002.0
48.0,1.0,10.0,10.0,3.2,3.2,,4502.0
48.0,1.0,10.0,9.0,3.2,2.6,-0.6,3049.0
48.0,1.0,10.0,8.0,3.2,2.4,-0.8,2359.0
48.0,1.0,10.0,7.0,3.2,3.2,0.0,3272.0
48.0,1.0,10.0,6.0,3.9,3.9,0.7,2723.0
48.0,0.0,10.0,5.0,3.9,3.9,0.0,1717.0
48.0,0.0,10.0,4.0,3.9,3.9,0.0,1780.0
48.0,0.0,10.0,3.0,3.9,3.9,0.0,2002.0
48.0,0.0,10.0,2.0,3.9,3.9,0.0,1343.0
48.0,0.0,10.0,1.0,3.9,3.9,0.0,1792.0
49.0,1.0,10.0,10.0,2.8,2.8,,4502.0
49.0,1.0,10.0,9.0,4.3,4.3,1.5,3049.0
49.0,0.0,10.0,8.0,4.3,4.3,0.0,2359.0
49.0,0.0,10.0,7.0,4.3,4.3,0.0,3272.0
49.0,0.0,10.0,6.0,4.3,4.3,0.0,2723.0
49.0,0.0,10.0,5.0,4.3,4.3,0.0,1717.0
49.0,0.0,10.0,4.0,4.3,4.3,0.0,1780.0
49.0,0.0,10.0,3.0,4.3,4.3,0.0,2002.0
49.0,0.0,10.0,2.0,4.3,4.3,0.0,1343.0
49.0,0.0,10.0,1.0,4.3,4.3,0.0,1792.0
50.0,1.0,10.0,10.0,3.1,3.1,,4502.0
50.0,1.0,10.0,9.0,3.1,2.4,-0.7,3049.0
50.0,1.0,10.0,8.0,3.1,1.8,-1.3,2359.0
50.0,1.0,10.0,7.0,3.4,3.4,0.3,3272.0
50.0,1.0,10.0,6.0,3.6,3.6,0.2,2723.0
50.0,0.0,10.0,5.0,3.6,3.6,0.0,1717.0
50.0,1.0,10.0,4.0,3.6,3.0,-0.6,1780.0
50.0,0.0,10.0,3.0,3.6,3.6,0.0,2002.0
50.0,0.0,10.0,2.0,3.6,3.6,0.0,1343.0
50.0,0.0,10.0,1.0,3.6,3.6,0.0,1792.0
51.0,1.0,9.0,9.0,2.9,2.9,,4502.0
51.0,1.0,9.0,8.0,4.3,4.3,1.4,3049.0
51.0,0.0,9.0,7.0,4.3,4.3,0.0,2359.0
51.0,0.0,9.0,6.0,4.3,4.3,0.0,3272.0
51.0,0.0,9.0,5.0,4.3,4.3,0.0,2723.0
51.0,0.0,9.0,4.0,4.3,4.3,0.0,1717.0
51.0,0.0,9.0,3.0,4.3,4.3,0.0,1780.0
51.0,0.0,9.0,2.0,4.3,4.3,0.0,2002.0
51.0,0.0,9.0,1.0,4.3,4.3,0.0,1343.0
52.0,1.0,10.0,10.0,3.3,3.3,,4502.0
52.0,1.0,10.0,9.0,3.4,3.4,0.1,3049.0
52.0,1.0,10.0,8.0,3.4,2.7,-0.7,2359.0
52.0,1.0,10.0,7.0,3.4,2.6,-0.8,3272.0
52.0,1.0,10.0,6.0,3.4,3.1,-0.3,2723.0
52.0,0.0,10.0,5.0,3.4,3.4,0.0,1717.0
52.0,0.0,10.0,4.0,3.4,3.4,0.0,1780.0
52.0,1.0,10.0,3.0,3.8,3.8,0.4,2002.0
52.0,0.0,10.0,2.0,3.8,3.8,0.0,1343.0
52.0,0.0,10.0,1.0,3.8,3.8,0.0,1792.0
53.0,1.0,7.0,7.0,2.8,2.8,,4502.0
53.0,1.0,7.0,6.0,4.1,4.1,1.3,3049.0
53.0,0.0,7.0,5.0,4.1,4.1,0.0,2359.0
53.0,0.0,7.0,4.0,4.1,4.1,0.0,3272.0
53.0,0.0,7.0,3.0,4.1,4.1,0.0,2723.0
53.0,0.0,7.0,2.0,4.1,4.1,0.0,1717.0
53.0,0.0,7.0,1.0,4.1,4.1,0.0,1780.0
54.0,1.0,8.0,8.0,3.3,3.3,,4502.0
54.0,1.0,8.0,7.0,3.3,2.9,-0.4,3049.0
54.0,1.0,8.0,6.0,3.3,2.9,-0.4,2359.0
54.0,1.0,8.0,5.0,3.3,2.5,-0.8,3272.0
