trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
17.0,0.0,9.0,2.0,4.0,4.0,0.0,2607.0
17.0,0.0,9.0,1.0,4.0,4.0,0.0,2526.0
18.0,1.0,6.0,6.0,3.4,3.4,,3844.0
18.0,1.0,6.0,5.0,3.4,3.3,-0.1,5049.0
18.0,1.0,6.0,4.0,3.4,2.8,-0.6,3369.0
18.0,0.0,6.0,3.0,3.4,3.4,0.0,3071.0
18.0,0.0,6.0,2.0,3.4,3.4,0.0,2627.0
18.0,0.0,6.0,1.0,3.4,3.4,0.0,1662.0
19.0,1.0,10.0,10.0,3.0,3.0,,3844.0
19.0,1.0,10.0,9.0,3.2,3.2,0.2,5049.0
19.0,1.0,10.0,8.0,3.6,3.6,0.4,3369.0
19.0,1.0,10.0,7.0,3.8,3.8,0.2,3071.0
19.0,1.0,10.0,6.0,3.8,2.6,-1.2,2627.0
19.0,1.0,10.0,5.0,3.8,3.1,-0.7,1662.0
19.0,1.0,10.0,4.0,3.8,3.2,-0.6,3919.0
19.0,1.0,10.0,3.0,3.8,2.9,-0.9,2607.0
19.0,0.0,10.0,2.0,3.8,3.8,0.0,2526.0
19.0,0.0,10.0,1.0,3.8,3.8,0.0,1935.0
20.0,1.0,9.0,9.0,2.3,2.3,,3844.0
20.0,1.0,9.0,8.0,3.4,3.4,1.1,5049.0
20.0,1.0,9.0,7.0,3.4,3.2,-0.2,3369.0
20.0,1.0,9.0,6.0,3.7,3.7,0.3,3071.0
20.0,1.0,9.0,5.0,3.7,2.8,-0.9,2627.0
20.0,1.0,9.0,4.0,4.1,4.1,0.4,1662.0
20.0,0.0,9.0,3.0,4.1,4.1,0.0,3919.0
20.0,0.0,9.0,2.0,4.1,4.1,0.0,2607.0
20.0,0.0,9.0,1.0,4.1,4.1,0.0,2526.0
21.0,1.0,9.0,9.0,4.0,4.0,,3844.0
21.0,1.0,9.0,8.0,4.0,2.6,-1.4,5049.0
21.0,1.0,9.0,7.0,4.0,3.2,-0.8,3369.0
21.0,0.0,9.0,6.0,4.0,4.0,0.0,3071.0
21.0,1.0,9.0,5.0,4.0,3.4,-0.6,2627.0
21.0,0.0,9.0,4.0,4.0,4.0,0.0,1662.0
21.0,1.0,9.0,3.0,4.0,2.8,-1.2,3919.0
21.0,0.0,9.0,2.0,4.0,4.0,0.0,2607.0
21.0,0.0,9.0,1.0,4.0,4.0,0.0,2526.0
22.0,1.0,7.0,7.0,4.2,4.2,,3844.0
22.0,0.0,7.0,6.0,4.2,4.2,0.0,5049.0
22.0,0.0,7.0,5.0,4.2,4.2,0.0,3369.0
22.0,0.0,7.0,4.0,4.2,4.2,0.0,3071.0
22.0,0.0,7.0,3.0,4.2,4.2,0.0,2627.0
22.0,0.0,7.0,2.0,4.2,4.2,0.0,1662.0
22.0,0.0,7.0,1.0,4.2,4.2,0.0,3919.0
23.0,1.0,8.0,8.0,3.7,3.7,,3844.0
23.0,1.0,8.0,7.0,4.2,4.2,0.5,5049.0
23.0,1.0,8.0,6.0,4.2,2.2,-2.0,3369.0
23.0,0.0,8.0,5.0,4.2,4.2,0.0,3071.0
23.0,0.0,8.0,4.0,4.2,4.2,0.0,2627.0
23.0,0.0,8.0,3.0,4.2,4.2,0.0,1662.0
23.0,0.0,8.0,2.0,4.2,4.2,0.0,3919.0
23.0,0.0,8.0,1.0,4.2,4.2,0.0,2607.0
24.0,1.0,7.0,7.0,3.5,3.5,,3844.0
24.0,1.0,7.0,6.0,3.8,3.8,0.3,5049.0
24.0,1.0,7.0,5.0,3.8,3.6,-0.2,3369.0
24.0,1.0,7.0,4.0,3.8,2.8,-1.0,3071.0
24.0,0.0,7.0,3.0,3.8,3.8,0.0,2627.0
24.0,1.0,7.0,2.0,3.8,3.7,-0.1,1662.0
24.0,0.0,7.0,1.0,3.8,3.8,0.0,3919.0
25.0,1.0,8.0,8.0,2.5,2.5,,3844.0
25.0,1.0,8.0,7.0,2.9,2.9,0.4,5049.0
25.0,1.0,8.0,6.0,2.9,2.3,-0.6,3369.0
25.0,1.0,8.0,5.0,2.9,2.0,-0.9,3071.0
25.0,1.0,8.0,4.0,3.0,3.0,0.1,2627.0
25.0,1.0,8.0,3.0,3.0,2.7,-0.3,1662.0
25.0,1.0,8.0,2.0,3.0,2.5,-0.5,3919.0
25.0,1.0,8.0,1.0,3.2,3.2,0.2,2607.0
26.0,1.0,6.0,6.0,3.5,3.5,,3844.0
26.0,1.0,6.0,5.0,3.5,1.7000000000000002,-1.8,5049.0
26.0,1.0,6.0,4.0,4.0,4.0,0.5,3369.0
26.0,1.0,6.0,3.0,4.0,2.3,-1.7,3071.0
26.0,0.0,6.0,2.0,4.0,4.0,0.0,2627.0
26.0,1.0,6.0,1.0,4.0,2.9,-1.1,1662.0
27.0,1.0,5.0,5.0,2.9,2.9,,3844.0
27.0,1.0,5.0,4.0,3.0,3.0,0.1,5049.0
27.0,1.0,5.0,3.0,3.0,2.5,-0.5,3369.0
27.0,1.0,5.0,2.0,3.0,2.9,-0.1,3071.0
27.0,1.0,5.0,1.0,3.7,3.7,0.7,2627.0
28.0,1.0,9.0,9.0,3.5,3.5,,3844.0
28.0,1.0,9.0,8.0,3.5,2.6,-0.9,5049.0
28.0,1.0,9.0,7.0,3.5,2.3,-1.2,3369.0
28.0,1.0,9.0,6.0,3.5,3.4,-0.1,3071.0
28.0,1.0,9.0,5.0,3.8,3.8,0.3,2627.0
28.0,1.0,9.0,4.0,3.8,2.6,-1.2,1662.0
28.0,1.0,9.0,3.0,3.8,3.0,-0.8,3919.0
28.0,1.0,9.0,2.0,3.8,3.6,-0.2,2607.0
28.0,0.0,9.0,1.0,3.8,3.8,0.0,2526.0
29.0,1.0,10.0,10.0,2.6,2.6,,3844.0
29.0,1.0,10.0,9.0,3.0,3.0,0.4,5049.0
29.0,1.0,10.0,8.0,3.4,3.4,0.4,3369.0
29.0,1.0,10.0,7.0,3.4,3.0,-0.4,3071.0
29.0,1.0,10.0,6.0,3.4,2.8,-0.6,2627.0
29.0,1.0,10.0,5.0,3.4,3.1,-0.3,1662.0
29.0,1.0,10.0,4.0,3.8,3.8,0.4,3919.0
29.0,1.0,10.0,3.0,3.8,3.1,-0.7,2607.0
29.0,0.0,10.0,2.0,3.8,3.8,0.0,2526.0
29.0,0.0,10.0,1.0,3.8,3.8,0.0,1935.0
30.0,1.0,7.0,7.0,3.1,3.1,,3844.0
30.0,1.0,7.0,6.0,3.1,3.0,-0.1,5049.0
30.0,1.0,7.0,5.0,3.1,2.8,-0.3,3369.0
30.0,1.0,7.0,4.0,3.1,3.0,-0.1,3071.0
30.0,1.0,7.0,3.0,4.3,4.3,1.2,2627.0
30.0,0.0,7.0,2.0,4.3,4.3,0.0,1662.0
30.0,0.0,7.0,1.0,4.3,4.3,0.0,3919.0
31.0,1.0,7.0,7.0,3.7,3.7,,3844.0
31.0,1.0,7.0,6.0,3.7,2.9,-0.8,5049.0
31.0,1.0,7.0,5.0,3.7,2.6,-1.1,3369.0
31.0,1.0,7.0,4.0,3.7,2.4,-1.3,3071.0
31.0,0.0,7.0,3.0,3.7,3.7,0.0,2627.0
31.0,0.0,7.0,2.0,3.7,3.7,0.0,1662.0
31.0,0.0,7.0,1.0,3.7,3.7,0.0,3919.0
32.0,1.0,8.0,8.0,2.7,2.7,,3844.0
32.0,1.0,8.0,7.0,2.7,2.6,-0.1,5049.0
32.0,1.0,8.0,6.0,2.9,2.9,0.2,3369.0
32.0,1.0,8.0,5.0,2.9,2.6,-0.3,3071.0
32.0,1.0,8.0,4.0,3.8,3.8,0.9,2627.0
32.0,1.0,8.0,3.0,4.3,4.3,0.5,1662.0
32.0,0.0,8.0,2.0,4.3,4.3,0.0,3919.0
32.0,0.0,8.0,1.0,4.3,4.3,0.0,2607.0
33.0,1.0,5.0,5.0,3.0,3.0,,3844.0
33.0,1.0,5.0,4.0,4.0,4.0,1.0,5049.0
33.0,0.0,5.0,3.0,4.0,4.0,0.0,3369.0
33.0,0.0,5.0,2.0,4.0,4.0,0.0,3071.0
33.0,0.0,5.0,1.0,4.0,4.0,0.0,2627.0
34.0,1.0,8.0,8.0,2.7,2.7,,3844.0
34.0,1.0,8.0,7.0,2.7,2.7,0.0,5049.0
34.0,1.0,8.0,6.0,2.7,2.7,0.0,3369.0
34.0,1.0,8.0,5.0,3.8,3.8,1.1,3071.0
34.0,0.0,8.0,4.0,3.8,3.8,0.0,2627.0
34.0,0.0,8.0,3.0,3.8,3.8,0.0,1662.0
34.0,1.0,8.0,2.0,3.8,2.5,-1.3,3919.0
34.0,0.0,8.0,1.0,3.8,3.8,0.0,2607.0
35.0,1.0,10.0,10.0,3.0,3.0,,3844.0
35.0,1.0,10.0,9.0,3.0,2.4,-0.6,5049.0
35.0,1.0,10.0,8.0,3.0,2.6,-0.4,3369.0
35.0,1.0,10.0,7.0,3.0,2.6,-0.4,3071.0
35.0,1.0,10.0,6.0,3.0,2.5,-0.5,2627.0
35.0,1.0,10.0,5.0,3.0,2.2,-0.8,1662.0
35.0,1.0,10.0,4.0,3.0,2.7,-0.3,3919.0
35.0,1.0,10.0,3.0,3.1,3.1,0.1,2607.0
35.0,1.0,10.0,2.0,3.1,3.0,-0.1,2526.0
35.0,0.0,10.0,1.0,3.1,3.1,0.0,1935.0
36.0,1.0,7.0,7.0,2.2,2.2,,3844.0
36.0,1.0,7.0,6.0,3.8,3.8,1.6,5049.0
36.0,1.0,7.0,5.0,3.8,2.9,-0.9,3369.0
36.0,0.0,7.0,4.0,3.8,3.8,0.0,3071.0
36.0,0.0,7.0,3.0,3.8,3.8,0.0,2627.0
36.0,0.0,7.0,2.0,3.8,3.8,0.0,1662.0
36.0,0.0,7.0,1.0,3.8,3.8,0.0,3919.0
37.0,1.0,6.0,6.0,3.7,3.7,,3844.0
37.0,1.0,6.0,5.0,3.7,2.8,-0.9,5049.0
37.0,0.0,6.0,4.0,3.7,3.7,0.0,3369.0
37.0,1.0,6.0,3.0,3.7,3.3,-0.4,3071.0
37.0,0.0,6.0,2.0,3.7,3.7,0.0,2627.0
37.0,0.0,6.0,1.0,3.7,3.7,0.0,1662.0
38.0,1.0,6.0,6.0,2.8,2.8,,3844.0
38.0,1.0,6.0,5.0,2.8,2.8,0.0,5049.0
38.0,1.0,6.0,4.0,2.8,2.0,-0.8,3369.0
38.0,1.0,6.0,3.0,3.4,3.4,0.6,3071.0
38.0,1.0,6.0,2.0,4.0,4.0,0.6,2627.0
38.0,0.0,6.0,1.0,4.0,4.0,0.0,1662.0
39.0,1.0,10.0,10.0,2.7,2.7,,3844.0
39.0,1.0,10.0,9.0,3.1,3.1,0.4,5049.0
39.0,1.0,10.0,8.0,3.5,3.5,0.4,3369.0
39.0,1.0,10.0,7.0,3.6,3.6,0.1,3071.0
39.0,1.0,10.0,6.0,3.6,3.0,-0.6,2627.0
39.0,1.0,10.0,5.0,3.6,2.1,-1.5,1662.0
39.0,1.0,10.0,4.0,3.8,3.8,0.2,3919.0
39.0,1.0,10.0,3.0,3.8,3.2,-0.6,2607.0
39.0,1.0,10.0,2.0,3.8,3.2,-0.6,2526.0
39.0,0.0,10.0,1.0,3.8,3.8,0.0,1935.0
40.0,1.0,8.0,8.0,3.1,3.1,,3844.0
40.0,1.0,8.0,7.0,3.3,3.3,0.2,5049.0
40.0,1.0,8.0,6.0,3.5,3.5,0.2,3369.0
40.0,1.0,8.0,5.0,3.5,3.0,-0.5,3071.0
40.0,1.0,8.0,4.0,3.5,2.8,-0.7,2627.0
40.0,1.0,8.0,3.0,3.5,3.5,0.0,1662.0
40.0,1.0,8.0,2.0,3.9,3.9,0.4,3919.0
40.0,0.0,8.0,1.0,3.9,3.9,0.0,2607.0
41.0,1.0,7.0,7.0,3.9,3.9,,3844.0
41.0,1.0,7.0,6.0,3.9,3.2,-0.7,5049.0
41.0,1.0,7.0,5.0,3.9,2.5,-1.4,3369.0
41.0,1.0,7.0,4.0,3.9,2.4,-1.5,3071.0
41.0,0.0,7.0,3.0,3.9,3.9,0.0,2627.0
41.0,0.0,7.0,2.0,3.9,3.9,0.0,1662.0
41.0,0.0,7.0,1.0,3.9,3.9,0.0,3919.0
42.0,1.0,6.0,6.0,2.8,2.8,,3844.0
42.0,1.0,6.0,5.0,3.5,3.5,0.7,5049.0
42.0,1.0,6.0,4.0,3.5,2.2,-1.3,3369.0
42.0,1.0,6.0,3.0,3.5,1.5,-2.0,3071.0
42.0,1.0,6.0,2.0,4.3,4.3,0.8,2627.0
42.0,0.0,6.0,1.0,4.3,4.3,0.0,1662.0
43.0,1.0,6.0,6.0,3.9,3.9,,3844.0
43.0,1.0,6.0,5.0,3.9,2.7,-1.2,5049.0
43.0,0.0,6.0,4.0,3.9,3.9,0.0,3369.0
43.0,0.0,6.0,3.0,3.9,3.9,0.0,3071.0
43.0,0.0,6.0,2.0,3.9,3.9,0.0,2627.0
43.0,0.0,6.0,1.0,3.9,3.9,0.0,1662.0
44.0,1.0,5.0,5.0,3.1,3.1,,3844.0
44.0,1.0,5.0,4.0,3.5,3.5,0.4,5049.0
44.0,1.0,5.0,3.0,3.5,2.2,-1.3,3369.0
44.0,1.0,5.0,2.0,3.5,2.9,-0.6,3071.0
44.0,0.0,5.0,1.0,3.5,3.5,0.0,2627.0
45.0,1.0,9.0,9.0,3.0,3.0,,3844.0
45.0,1.0,9.0,8.0,3.0,2.7,-0.3,5049.0
45.0,1.0,9.0,7.0,3.4,3.4,0.4,3369.0
45.0,1.0,9.0,6.0,3.4,2.9,-0.5,3071.0
45.0,0.0,9.0,5.0,3.4,3.4,0.0,2627.0
45.0,1.0,9.0,4.0,3.6,3.6,0.2,1662.0
45.0,1.0,9.0,3.0,3.6,3.4,-0.2,3919.0
45.0,0.0,9.0,2.0,3.6,3.6,0.0,2607.0
45.0,1.0,9.0,1.0,3.6,3.4,-0.2,2526.0
46.0,1.0,5.0,5.0,2.5,2.5,,3844.0
46.0,1.0,5.0,4.0,2.9,2.9,0.4,5049.0
46.0,1.0,5.0,3.0,3.9,3.9,1.0,3369.0
46.0,0.0,5.0,2.0,3.9,3.9,0.0,3071.0
46.0,1.0,5.0,1.0,3.9,2.5,-1.4,2627.0
47.0,1.0,10.0,10.0,3.4,3.4,,3844.0
47.0,1.0,10.0,9.0,3.4,2.4,-1.0,5049.0
47.0,1.0,10.0,8.0,3.4,3.2,-0.2,3369.0
47.0,1.0,10.0,7.0,3.4,2.3,-1.1,3071.0
47.0,1.0,10.0,6.0,3.5,3.5,0.1,2627.0
47.0,1.0,10.0,5.0,3.5,2.0,-1.5,1662.0
47.0,1.0,10.0,4.0,3.5,3.2,-0.3,3919.0
47.0,1.0,10.0,3.0,3.5,2.5,-1.0,2607.0
47.0,1.0,10.0,2.0,3.5,2.7,-0.8,2526.0
47.0,1.0,10.0,1.0,3.8,3.8,0.3,1935.0
48.0,1.0,6.0,6.0,3.3,3.3,,3844.0
48.0,1.0,6.0,5.0,3.3,2.6,-0.7,5049.0
48.0,1.0,6.0,4.0,3.6,3.6,0.3,3369.0
48.0,0.0,6.0,3.0,3.6,3.6,0.0,3071.0
48.0,0.0,6.0,2.0,3.6,3.6,0.0,2627.0
48.0,0.0,6.0,1.0,3.6,3.6,0.0,1662.0
49.0,1.0,8.0,8.0,2.2,2.2,,3844.0
49.0,1.0,8.0,7.0,3.4,3.4,1.2,5049.0
49.0,1.0,8.0,6.0,4.0,4.0,0.6,3369.0
49.0,1.0,8.0,5.0,4.0,3.2,-0.8,3071.0
49.0,1.0,8.0,4.0,4.0,3.5,-0.5,2627.0
49.0,0.0,8.0,3.0,4.0,4.0,0.0,1662.0
49.0,0.0,8.0,2.0,4.0,4.0,0.0,3919.0
49.0,0.0,8.0,1.0,4.0,4.0,0.0,2607.0
50.0,1.0,8.0,8.0,3.4,3.4,,3844.0
50.0,1.0,8.0,7.0,3.4,2.5,-0.9,5049.0
50.0,1.0,8.0,6.0,3.4,3.0,-0.4,3369.0
50.0,1.0,8.0,5.0,3.6,3.6,0.2,3071.0
50.0,1.0,8.0,4.0,3.6,3.1,-0.5,2627.0
50.0,1.0,8.0,3.0,3.6,2.5,-1.1,1662.0
50.0,1.0,8.0,2.0,3.6,2.4,-1.2,3919.0
50.0,1.0,8.0,1.0,3.6,3.3,-0.3,2607.0
51.0,1.0,5.0,5.0,3.0,3.0,,3844.0
51.0,1.0,5.0,4.0,3.0,2.9,-0.1,5049.0
51.0,1.0,5.0,3.0,3.0,3.0,0.0,3369.0
51.0,0.0,5.0,2.0,3.0,3.0,0.0,3071.0
51.0,0.0,5.0,1.0,3.0,3.0,0.0,2627.0
52.0,1.0,9.0,9.0,3.6,3.6,,3844.0
52.0,1.0,9.0,8.0,3.6,2.8,-0.8,5049.0
52.0,1.0,9.0,7.0,3.6,2.0,-1.6,3369.0
52.0,1.0,9.0,6.0,3.6,2.4,-1.2,3071.0
52.0,0.0,9.0,5.0,3.6,3.6,0.0,2627.0
52.0,0.0,9.0,4.0,3.6,3.6,0.0,1662.0
52.0,0.0,9.0,3.0,3.6,3.6,0.0,3919.0
52.0,0.0,9.0,2.0,3.6,3.6,0.0,2607.0
52.0,0.0,9.0,1.0,3.6,3.6,0.0,2526.0
53.0,1.0,6.0,6.0,3.3,3.3,,3844.0
53.0,1.0,6.0,5.0,3.3,3.0,-0.3,5049.0
53.0,1.0,6.0,4.0,3.4,3.4,0.1,3369.0
53.0,1.0,6.0,3.0,3.4,3.1,-0.3,3071.0
53.0,1.0,6.0,2.0,3.4,2.3,-1.1,2627.0
53.0,1.0,6.0,1.0,3.4,2.3,-1.1,1662.0
54.0,1.0,6.0,6.0,3.1,3.1,,3844.0
54.0,1.0,6.0,5.0,3.1,2.2,-0.9,5049.0
54.0,1.0,6.0,4.0,3.5,3.5,0.4,3369.0
54.0,0.0,6.0,3.0,3.5,3.5,0.0,3071.0
54.0,0.0,6.0,2.0,3.5,3.5,0.0,2627.0
54.0,0.0,6.0,1.0,3.5,3.5,0.0,1662.0
55.0,1.0,6.0,6.0,1.6,1.6,,3844.0
55.0,1.0,6.0,5.0,2.2,2.2,0.6,5049.0
55.0,1.0,6.0,4.0,3.4,3.4,1.2,3369.0
55.0,1.0,6.0,3.0,3.8,3.8,0.4,3071.0
55.0,0.0,6.0,2.0,3.8,3.8,0.0,2627.0
55.0,0.0,6.0,1.0,3.8,3.8,0.0,1662.0
56.0,1.0,9.0,9.0,3.1,3.1,,3844.0
56.0,1.0,9.0,8.0,3.4,3.4,0.3,5049.0
56.0,1.0,9.0,7.0,4.4,4.4,1.0,3369.0
56.0,0.0,9.0,6.0,4.4,4.4,0.0,3071.0
56.0,0.0,9.0,5.0,4.4,4.4,0.0,2627.0
56.0,0.0,9.0,4.0,4.4,4.4,0.0,1662.0
56.0,0.0,9.0,3.0,4.4,4.4,0.0,3919.0
56.0,0.0,9.0,2.0,4.4,4.4,0.0,2607.0
56.0,0.0,9.0,1.0,4.4,4.4,0.0,2526.0
57.0,1.0,7.0,7.0,2.3,2.3,,3844.0
57.0,1.0,7.0,6.0,3.3,3.3,1.0,5049.0
57.0,1.0,7.0,5.0,4.7,4.7,1.4,3369.0
57.0,0.0,7.0,4.0,4.7,4.7,0.0,3071.0
57.0,0.0,7.0,3.0,4.7,4.7,0.0,2627.0
57.0,0.0,7.0,2.0,4.7,4.7,0.0,1662.0
