trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,1.0,8.0,6.0,3.9,3.9,0.7,5472.0
5.0,1.0,8.0,5.0,3.9,3.1,-0.8,6081.0
5.0,0.0,8.0,4.0,3.9,3.9,0.0,5352.0
5.0,0.0,8.0,3.0,3.9,3.9,0.0,3079.0
5.0,0.0,8.0,2.0,3.9,3.9,0.0,4168.0
5.0,0.0,8.0,1.0,3.9,3.9,0.0,2543.0
6.0,1.0,10.0,10.0,3.6,3.6,,7453.0
6.0,0.0,10.0,9.0,3.6,3.6,0.0,8392.0
6.0,0.0,10.0,8.0,3.6,3.6,0.0,5472.0
6.0,0.0,10.0,7.0,3.6,3.6,0.0,6081.0
6.0,0.0,10.0,6.0,3.6,3.6,0.0,5352.0
6.0,0.0,10.0,5.0,3.6,3.6,0.0,3079.0
6.0,0.0,10.0,4.0,3.6,3.6,0.0,4168.0
6.0,0.0,10.0,3.0,3.6,3.6,0.0,2543.0
6.0,0.0,10.0,2.0,3.6,3.6,0.0,4167.0
6.0,0.0,10.0,1.0,3.6,3.6,0.0,3567.0
7.0,1.0,10.0,10.0,3.1,3.1,,7453.0
7.0,1.0,10.0,9.0,3.1,3.1,0.0,8392.0
7.0,1.0,10.0,8.0,4.1,4.1,1.0,5472.0
7.0,0.0,10.0,7.0,4.1,4.1,0.0,6081.0
7.0,0.0,10.0,6.0,4.1,4.1,0.0,5352.0
7.0,0.0,10.0,5.0,4.1,4.1,0.0,3079.0
7.0,0.0,10.0,4.0,4.1,4.1,0.0,4168.0
7.0,0.0,10.0,3.0,4.1,4.1,0.0,2543.0
7.0,0.0,10.0,2.0,4.1,4.1,0.0,4167.0
7.0,0.0,10.0,1.0,4.1,4.1,0.0,3567.0
8.0,1.0,9.0,9.0,3.4,3.4,,7453.0
8.0,1.0,9.0,8.0,4.6,4.6,1.2,8392.0
8.0,0.0,9.0,7.0,4.6,4.6,0.0,5472.0
8.0,0.0,9.0,6.0,4.6,4.6,0.0,6081.0
8.0,0.0,9.0,5.0,4.6,4.6,0.0,5352.0
8.0,0.0,9.0,4.0,4.6,4.6,0.0,3079.0
8.0,0.0,9.0,3.0,4.6,4.6,0.0,4168.0
8.0,0.0,9.0,2.0,4.6,4.6,0.0,2543.0
8.0,0.0,9.0,1.0,4.6,4.6,0.0,4167.0
9.0,1.0,5.0,5.0,2.8,2.8,,7453.0
9.0,1.0,5.0,4.0,3.2,3.2,0.4,8392.0
9.0,1.0,5.0,3.0,3.3,3.3,0.1,5472.0
9.0,0.0,5.0,2.0,3.3,3.3,0.0,6081.0
9.0,1.0,5.0,1.0,3.5,3.5,0.2,5352.0
10.0,1.0,9.0,9.0,2.0,2.0,,7453.0
10.0,1.0,9.0,8.0,3.4,3.4,1.4,8392.0
10.0,1.0,9.0,7.0,3.5,3.5,0.1,5472.0
10.0,1.0,9.0,6.0,3.5,3.0,-0.5,6081.0
10.0,1.0,9.0,5.0,3.5,3.2,-0.3,5352.0
10.0,1.0,9.0,4.0,4.0,4.0,0.5,3079.0
10.0,0.0,9.0,3.0,4.0,4.0,0.0,4168.0
10.0,0.0,9.0,2.0,4.0,4.0,0.0,2543.0
10.0,0.0,9.0,1.0,4.0,4.0,0.0,4167.0
11.0,1.0,7.0,7.0,4.2,4.2,,7453.0
11.0,0.0,7.0,6.0,4.2,4.2,0.0,8392.0
11.0,0.0,7.0,5.0,4.2,4.2,0.0,5472.0
11.0,0.0,7.0,4.0,4.2,4.2,0.0,6081.0
11.0,0.0,7.0,3.0,4.2,4.2,0.0,5352.0
11.0,0.0,7.0,2.0,4.2,4.2,0.0,3079.0
11.0,0.0,7.0,1.0,4.2,4.2,0.0,4168.0
12.0,1.0,9.0,9.0,3.3,3.3,,7453.0
12.0,1.0,9.0,8.0,3.8,3.8,0.5,8392.0
12.0,1.0,9.0,7.0,3.8,3.6,-0.2,5472.0
12.0,1.0,9.0,6.0,3.8,2.8,-1.0,6081.0
12.0,1.0,9.0,5.0,3.8,3.0,-0.8,5352.0
12.0,0.0,9.0,4.0,3.8,3.8,0.0,3079.0
12.0,1.0,9.0,3.0,3.8,2.3,-1.5,4168.0
12.0,0.0,9.0,2.0,3.8,3.8,0.0,2543.0
12.0,1.0,9.0,1.0,3.8,2.5,-1.3,4167.0
13.0,1.0,5.0,5.0,3.3,3.3,,7453.0
13.0,1.0,5.0,4.0,3.8,3.8,0.5,8392.0
13.0,0.0,5.0,3.0,3.8,3.8,0.0,5472.0
13.0,0.0,5.0,2.0,3.8,3.8,0.0,6081.0
13.0,1.0,5.0,1.0,3.8,1.9,-1.9,5352.0
14.0,1.0,9.0,9.0,3.8,3.8,,7453.0
14.0,1.0,9.0,8.0,3.8,1.9,-1.9,8392.0
14.0,1.0,9.0,7.0,3.8,3.5,-0.3,5472.0
14.0,1.0,9.0,6.0,3.8,2.6,-1.2,6081.0
14.0,0.0,9.0,5.0,3.8,3.8,0.0,5352.0
14.0,0.0,9.0,4.0,3.8,3.8,0.0,3079.0
14.0,0.0,9.0,3.0,3.8,3.8,0.0,4168.0
14.0,1.0,9.0,2.0,3.8,2.9,-0.9,2543.0
14.0,0.0,9.0,1.0,3.8,3.8,0.0,4167.0
15.0,1.0,5.0,5.0,2.7,2.7,,7453.0
15.0,1.0,5.0,4.0,3.7,3.7,1.0,8392.0
15.0,1.0,5.0,3.0,3.7,3.5,-0.2,5472.0
15.0,1.0,5.0,2.0,3.8,3.8,0.1,6081.0
15.0,0.0,5.0,1.0,3.8,3.8,0.0,5352.0
16.0,1.0,10.0,10.0,2.8,2.8,,7453.0
16.0,1.0,10.0,9.0,2.8,2.0,-0.8,8392.0
16.0,1.0,10.0,8.0,2.8,2.8,0.0,5472.0
16.0,1.0,10.0,7.0,3.5,3.5,0.7,6081.0
16.0,1.0,10.0,6.0,3.5,2.3,-1.2,5352.0
16.0,0.0,10.0,5.0,3.5,3.5,0.0,3079.0
16.0,0.0,10.0,4.0,3.5,3.5,0.0,4168.0
16.0,0.0,10.0,3.0,3.5,3.5,0.0,2543.0
16.0,0.0,10.0,2.0,3.5,3.5,0.0,4167.0
16.0,1.0,10.0,1.0,4.4,4.4,0.9,3567.0
17.0,1.0,10.0,10.0,3.0,3.0,,7453.0
17.0,1.0,10.0,9.0,3.1,3.1,0.1,8392.0
17.0,1.0,10.0,8.0,3.1,3.0,-0.1,5472.0
17.0,1.0,10.0,7.0,3.1,2.2,-0.9,6081.0
17.0,1.0,10.0,6.0,3.9,3.9,0.8,5352.0
17.0,0.0,10.0,5.0,3.9,3.9,0.0,3079.0
17.0,0.0,10.0,4.0,3.9,3.9,0.0,4168.0
17.0,0.0,10.0,3.0,3.9,3.9,0.0,2543.0
17.0,0.0,10.0,2.0,3.9,3.9,0.0,4167.0
17.0,0.0,10.0,1.0,3.9,3.9,0.0,3567.0
18.0,1.0,8.0,8.0,2.2,2.2,,7453.0
18.0,1.0,8.0,7.0,3.3,3.3,1.1,8392.0
18.0,1.0,8.0,6.0,3.3,2.1,-1.2,5472.0
18.0,1.0,8.0,5.0,3.7,3.7,0.4,6081.0
18.0,1.0,8.0,4.0,3.7,2.7,-1.0,5352.0
18.0,1.0,8.0,3.0,3.7,3.6,-0.1,3079.0
18.0,0.0,8.0,2.0,3.7,3.7,0.0,4168.0
18.0,1.0,8.0,1.0,3.7,3.2,-0.5,2543.0
19.0,1.0,7.0,7.0,2.2,2.2,,7453.0
19.0,1.0,7.0,6.0,3.2,3.2,1.0,8392.0
19.0,1.0,7.0,5.0,3.2,3.0,-0.2,5472.0
19.0,1.0,7.0,4.0,3.2,2.6,-0.6,6081.0
19.0,1.0,7.0,3.0,3.2,2.5,-0.7,5352.0
19.0,0.0,7.0,2.0,3.2,3.2,0.0,3079.0
19.0,1.0,7.0,1.0,3.2,2.0,-1.2,4168.0
20.0,1.0,8.0,8.0,2.4,2.4,,7453.0
20.0,1.0,8.0,7.0,2.4,2.4,0.0,8392.0
20.0,1.0,8.0,6.0,2.4,1.8,-0.6,5472.0
20.0,1.0,8.0,5.0,3.9,3.9,1.5,6081.0
20.0,0.0,8.0,4.0,3.9,3.9,0.0,5352.0
20.0,0.0,8.0,3.0,3.9,3.9,0.0,3079.0
20.0,0.0,8.0,2.0,3.9,3.9,0.0,4168.0
20.0,0.0,8.0,1.0,3.9,3.9,0.0,2543.0
21.0,1.0,7.0,7.0,3.4,3.4,,7453.0
21.0,1.0,7.0,6.0,4.1,4.1,0.7,8392.0
21.0,0.0,7.0,5.0,4.1,4.1,0.0,5472.0
21.0,0.0,7.0,4.0,4.1,4.1,0.0,6081.0
21.0,0.0,7.0,3.0,4.1,4.1,0.0,5352.0
21.0,0.0,7.0,2.0,4.1,4.1,0.0,3079.0
21.0,0.0,7.0,1.0,4.1,4.1,0.0,4168.0
22.0,1.0,9.0,9.0,3.0,3.0,,7453.0
22.0,1.0,9.0,8.0,3.3,3.3,0.3,8392.0
22.0,1.0,9.0,7.0,3.3,2.5,-0.8,5472.0
22.0,1.0,9.0,6.0,3.3,2.5,-0.8,6081.0
22.0,1.0,9.0,5.0,4.3,4.3,1.0,5352.0
22.0,0.0,9.0,4.0,4.3,4.3,0.0,3079.0
22.0,0.0,9.0,3.0,4.3,4.3,0.0,4168.0
22.0,0.0,9.0,2.0,4.3,4.3,0.0,2543.0
22.0,0.0,9.0,1.0,4.3,4.3,0.0,4167.0
23.0,1.0,7.0,7.0,3.1,3.1,,7453.0
23.0,1.0,7.0,6.0,3.3,3.3,0.2,8392.0
23.0,1.0,7.0,5.0,3.3,2.1,-1.2,5472.0
23.0,1.0,7.0,4.0,3.3,3.2,-0.1,6081.0
23.0,1.0,7.0,3.0,3.3,2.4,-0.9,5352.0
23.0,1.0,7.0,2.0,3.3,2.4,-0.9,3079.0
23.0,0.0,7.0,1.0,3.3,3.3,0.0,4168.0
24.0,1.0,10.0,10.0,2.9,2.9,,7453.0
24.0,1.0,10.0,9.0,3.6,3.6,0.7,8392.0
24.0,1.0,10.0,8.0,3.6,2.2,-1.4,5472.0
24.0,1.0,10.0,7.0,3.6,2.8,-0.8,6081.0
24.0,1.0,10.0,6.0,3.6,2.8,-0.8,5352.0
24.0,0.0,10.0,5.0,3.6,3.6,0.0,3079.0
24.0,1.0,10.0,4.0,3.6,3.2,-0.4,4168.0
24.0,0.0,10.0,3.0,3.6,3.6,0.0,2543.0
24.0,1.0,10.0,2.0,3.6,3.3,-0.3,4167.0
24.0,0.0,10.0,1.0,3.6,3.6,0.0,3567.0
25.0,1.0,10.0,10.0,2.7,2.7,,7453.0
25.0,1.0,10.0,9.0,2.8,2.8,0.1,8392.0
25.0,1.0,10.0,8.0,2.8,2.5,-0.3,5472.0
25.0,1.0,10.0,7.0,2.8,2.1,-0.7,6081.0
25.0,1.0,10.0,6.0,2.8,2.4,-0.4,5352.0
25.0,1.0,10.0,5.0,3.4,3.4,0.6,3079.0
25.0,0.0,10.0,4.0,3.4,3.4,0.0,4168.0
25.0,1.0,10.0,3.0,3.4,2.9,-0.5,2543.0
25.0,0.0,10.0,2.0,3.4,3.4,0.0,4167.0
25.0,0.0,10.0,1.0,3.4,3.4,0.0,3567.0
26.0,1.0,9.0,9.0,2.1,2.1,,7453.0
26.0,1.0,9.0,8.0,3.5,3.5,1.4,8392.0
26.0,0.0,9.0,7.0,3.5,3.5,0.0,5472.0
26.0,0.0,9.0,6.0,3.5,3.5,0.0,6081.0
26.0,0.0,9.0,5.0,3.5,3.5,0.0,5352.0
26.0,0.0,9.0,4.0,3.5,3.5,0.0,3079.0
26.0,0.0,9.0,3.0,3.5,3.5,0.0,4168.0
26.0,0.0,9.0,2.0,3.5,3.5,0.0,2543.0
26.0,0.0,9.0,1.0,3.5,3.5,0.0,4167.0
27.0,1.0,9.0,9.0,2.1,2.1,,7453.0
27.0,1.0,9.0,8.0,3.0,3.0,0.9,8392.0
27.0,1.0,9.0,7.0,3.0,2.8,-0.2,5472.0
27.0,1.0,9.0,6.0,3.0,2.0,-1.0,6081.0
27.0,1.0,9.0,5.0,3.0,2.8,-0.2,5352.0
27.0,1.0,9.0,4.0,3.0,2.4,-0.6,3079.0
27.0,1.0,9.0,3.0,3.5,3.5,0.5,4168.0
27.0,0.0,9.0,2.0,3.5,3.5,0.0,2543.0
27.0,0.0,9.0,1.0,3.5,3.5,0.0,4167.0
28.0,1.0,7.0,7.0,2.0,2.0,,7453.0
28.0,1.0,7.0,6.0,3.4,3.4,1.4,8392.0
28.0,1.0,7.0,5.0,3.4,2.5,-0.9,5472.0
28.0,1.0,7.0,4.0,3.8,3.8,0.4,6081.0
28.0,0.0,7.0,3.0,3.8,3.8,0.0,5352.0
28.0,0.0,7.0,2.0,3.8,3.8,0.0,3079.0
28.0,0.0,7.0,1.0,3.8,3.8,0.0,4168.0
29.0,1.0,10.0,10.0,3.2,3.2,,7453.0
29.0,1.0,10.0,9.0,3.2,2.4,-0.8,8392.0
29.0,1.0,10.0,8.0,3.2,2.8,-0.4,5472.0
29.0,1.0,10.0,7.0,3.2,2.8,-0.4,6081.0
29.0,1.0,10.0,6.0,3.2,2.4,-0.8,5352.0
29.0,1.0,10.0,5.0,3.2,2.5,-0.7,3079.0
29.0,0.0,10.0,4.0,3.2,3.2,0.0,4168.0
29.0,1.0,10.0,3.0,3.2,2.1,-1.1,2543.0
29.0,1.0,10.0,2.0,3.2,3.0,-0.2,4167.0
29.0,0.0,10.0,1.0,3.2,3.2,0.0,3567.0
30.0,1.0,6.0,6.0,3.0,3.0,,7453.0
30.0,1.0,6.0,5.0,3.1,3.1,0.1,8392.0
30.0,1.0,6.0,4.0,3.1,2.6,-0.5,5472.0
30.0,1.0,6.0,3.0,3.1,2.9,-0.2,6081.0
30.0,1.0,6.0,2.0,3.5,3.5,0.4,5352.0
30.0,0.0,6.0,1.0,3.5,3.5,0.0,3079.0
31.0,1.0,8.0,8.0,2.3,2.3,,7453.0
31.0,1.0,8.0,7.0,2.8,2.8,0.5,8392.0
31.0,1.0,8.0,6.0,2.8,2.3,-0.5,5472.0
31.0,1.0,8.0,5.0,3.0,3.0,0.2,6081.0
31.0,1.0,8.0,4.0,3.0,2.0,-1.0,5352.0
31.0,0.0,8.0,3.0,3.0,3.0,0.0,3079.0
31.0,1.0,8.0,2.0,3.0,2.8,-0.2,4168.0
31.0,1.0,8.0,1.0,3.0,2.6,-0.4,2543.0
32.0,1.0,8.0,8.0,3.4,3.4,,7453.0
32.0,1.0,8.0,7.0,3.4,2.5,-0.9,8392.0
32.0,0.0,8.0,6.0,3.4,3.4,0.0,5472.0
32.0,0.0,8.0,5.0,3.4,3.4,0.0,6081.0
32.0,0.0,8.0,4.0,3.4,3.4,0.0,5352.0
32.0,0.0,8.0,3.0,3.4,3.4,0.0,3079.0
32.0,0.0,8.0,2.0,3.4,3.4,0.0,4168.0
32.0,1.0,8.0,1.0,3.4,1.8,-1.6,2543.0
33.0,1.0,7.0,7.0,3.8,3.8,,7453.0
33.0,0.0,7.0,6.0,3.8,3.8,0.0,8392.0
33.0,0.0,7.0,5.0,3.8,3.8,0.0,5472.0
33.0,0.0,7.0,4.0,3.8,3.8,0.0,6081.0
33.0,0.0,7.0,3.0,3.8,3.8,0.0,5352.0
33.0,0.0,7.0,2.0,3.8,3.8,0.0,3079.0
33.0,0.0,7.0,1.0,3.8,3.8,0.0,4168.0
34.0,1.0,5.0,5.0,2.9,2.9,,7453.0
34.0,1.0,5.0,4.0,3.5,3.5,0.6,8392.0
34.0,0.0,5.0,3.0,3.5,3.5,0.0,5472.0
34.0,0.0,5.0,2.0,3.5,3.5,0.0,6081.0
34.0,0.0,5.0,1.0,3.5,3.5,0.0,5352.0
35.0,1.0,5.0,5.0,3.0,3.0,,7453.0
35.0,1.0,5.0,4.0,3.0,2.1,-0.9,8392.0
35.0,1.0,5.0,3.0,3.0,2.3,-0.7,5472.0
35.0,1.0,5.0,2.0,3.4,3.4,0.4,6081.0
35.0,0.0,5.0,1.0,3.4,3.4,0.0,5352.0
36.0,1.0,7.0,7.0,3.1,3.1,,7453.0
36.0,1.0,7.0,6.0,3.4,3.4,0.3,8392.0
36.0,1.0,7.0,5.0,3.4,3.4,0.0,5472.0
36.0,1.0,7.0,4.0,3.4,2.8,-0.6,6081.0
36.0,0.0,7.0,3.0,3.4,3.4,0.0,5352.0
36.0,0.0,7.0,2.0,3.4,3.4,0.0,3079.0
36.0,0.0,7.0,1.0,3.4,3.4,0.0,4168.0
37.0,1.0,10.0,10.0,2.5,2.5,,7453.0
37.0,1.0,10.0,9.0,3.3,3.3,0.8,8392.0
37.0,1.0,10.0,8.0,3.6,3.6,0.3,5472.0
37.0,0.0,10.0,7.0,3.6,3.6,0.0,6081.0
37.0,0.0,10.0,6.0,3.6,3.6,0.0,5352.0
37.0,0.0,10.0,5.0,3.6,3.6,0.0,3079.0
37.0,0.0,10.0,4.0,3.6,3.6,0.0,4168.0
37.0,0.0,10.0,3.0,3.6,3.6,0.0,2543.0
37.0,0.0,10.0,2.0,3.6,3.6,0.0,4167.0
37.0,1.0,10.0,1.0,3.6,2.4,-1.2,3567.0
38.0,1.0,7.0,7.0,3.9,3.9,,7453.0
38.0,0.0,7.0,6.0,3.9,3.9,0.0,8392.0
38.0,0.0,7.0,5.0,3.9,3.9,0.0,5472.0
38.0,0.0,7.0,4.0,3.9,3.9,0.0,6081.0
38.0,0.0,7.0,3.0,3.9,3.9,0.0,5352.0
38.0,0.0,7.0,2.0,3.9,3.9,0.0,3079.0
38.0,0.0,7.0,1.0,3.9,3.9,0.0,4168.0
39.0,1.0,7.0,7.0,3.7,3.7,,7453.0
39.0,0.0,7.0,6.0,3.7,3.7,0.0,8392.0
39.0,0.0,7.0,5.0,3.7,3.7,0.0,5472.0
39.0,0.0,7.0,4.0,3.7,3.7,0.0,6081.0
39.0,0.0,7.0,3.0,3.7,3.7,0.0,5352.0
39.0,0.0,7.0,2.0,3.7,3.7,0.0,3079.0
39.0,1.0,7.0,1.0,3.7,2.2,-1.5,4168.0
40.0,1.0,6.0,6.0,2.9,2.9,,7453.0
40.0,1.0,6.0,5.0,3.2,3.2,0.3,8392.0
40.0,1.0,6.0,4.0,3.2,2.7,-0.5,5472.0
40.0,1.0,6.0,3.0,3.2,2.7,-0.5,6081.0
40.0,1.0,6.0,2.0,3.2,2.9,-0.3,5352.0
40.0,1.0,6.0,1.0,3.2,2.7,-0.5,3079.0
41.0,1.0,8.0,8.0,1.9,1.9,,7453.0
41.0,1.0,8.0,7.0,3.8,3.8,1.9,8392.0
41.0,0.0,8.0,6.0,3.8,3.8,0.0,5472.0
41.0,0.0,8.0,5.0,3.8,3.8,0.0,6081.0
41.0,0.0,8.0,4.0,3.8,3.8,0.0,5352.0
41.0,0.0,8.0,3.0,3.8,3.8,0.0,3079.0
41.0,0.0,8.0,2.0,3.8,3.8,0.0,4168.0
41.0,0.0,8.0,1.0,3.8,3.8,0.0,2543.0
42.0,1.0,5.0,5.0,2.6,2.6,,7453.0
42.0,1.0,5.0,4.0,2.6,2.4,-0.2,8392.0
42.0,1.0,5.0,3.0,2.9,2.9,0.3,5472.0
42.0,1.0,5.0,2.0,3.8,3.8,0.9,6081.0
42.0,0.0,5.0,1.0,3.8,3.8,0.0,5352.0
43.0,1.0,7.0,7.0,2.8,2.8,,7453.0
43.0,1.0,7.0,6.0,2.9,2.9,0.1,8392.0
43.0,1.0,7.0,5.0,2.9,2.5,-0.4,5472.0
43.0,1.0,7.0,4.0,2.9,2.4,-0.5,6081.0
43.0,1.0,7.0,3.0,2.9,2.8,-0.1,5352.0
43.0,1.0,7.0,2.0,2.9,2.3,-0.6,3079.0
43.0,1.0,7.0,1.0,3.7,3.7,0.8,4168.0
44.0,1.0,8.0,8.0,2.7,2.7,,7453.0
44.0,1.0,8.0,7.0,2.7,1.9,-0.8,8392.0
44.0,1.0,8.0,6.0,2.7,2.2,-0.5,5472.0
44.0,1.0,8.0,5.0,2.7,2.2,-0.5,6081.0
44.0,1.0,8.0,4.0,2.7,2.3,-0.4,5352.0
44.0,1.0,8.0,3.0,2.7,2.5,-0.2,3079.0
44.0,1.0,8.0,2.0,2.7,2.2,-0.5,4168.0
44.0,1.0,8.0,1.0,2.9,2.9,0.2,2543.0
45.0,1.0,6.0,6.0,3.6,3.6,,7453.0
45.0,0.0,6.0,5.0,3.6,3.6,0.0,8392.0
45.0,0.0,6.0,4.0,3.6,3.6,0.0,5472.0
45.0,0.0,6.0,3.0,3.6,3.6,0.0,6081.0
45.0,0.0,6.0,2.0,3.6,3.6,0.0,5352.0
45.0,0.0,6.0,1.0,3.6,3.6,0.0,3079.0
46.0,1.0,9.0,9.0,3.3,3.3,,7453.0
46.0,1.0,9.0,8.0,3.3,2.8,-0.5,8392.0
46.0,1.0,9.0,7.0,3.3,2.8,-0.5,5472.0
46.0,1.0,9.0,6.0,3.3,2.9,-0.4,6081.0
46.0,0.0,9.0,5.0,3.3,3.3,0.0,5352.0
46.0,1.0,9.0,4.0,3.3,3.1,-0.2,3079.0
46.0,1.0,9.0,3.0,3.3,3.2,-0.1,4168.0
46.0,0.0,9.0,2.0,3.3,3.3,0.0,2543.0
46.0,1.0,9.0,1.0,3.3,2.9,-0.4,4167.0
47.0,1.0,5.0,5.0,3.3,3.3,,7453.0
47.0,0.0,5.0,4.0,3.3,3.3,0.0,8392.0
47.0,1.0,5.0,3.0,3.3,2.7,-0.6,5472.0
47.0,0.0,5.0,2.0,3.3,3.3,0.0,6081.0
47.0,0.0,5.0,1.0,3.3,3.3,0.0,5352.0
48.0,1.0,10.0,10.0,4.1,4.1,,7453.0
48.0,0.0,10.0,9.0,4.1,4.1,0.0,8392.0
48.0,0.0,10.0,8.0,4.1,4.1,0.0,5472.0
48.0,0.0,10.0,7.0,4.1,4.1,0.0,6081.0
48.0,0.0,10.0,6.0,4.1,4.1,0.0,5352.0
48.0,0.0,10.0,5.0,4.1,4.1,0.0,3079.0
48.0,0.0,10.0,4.0,4.1,4.1,0.0,4168.0
48.0,0.0,10.0,3.0,4.1,4.1,0.0,2543.0
48.0,0.0,10.0,2.0,4.1,4.1,0.0,4167.0
48.0,0.0,10.0,1.0,4.1,4.1,0.0,3567.0
49.0,1.0,6.0,6.0,2.5,2.5,,7453.0
49.0,1.0,6.0,5.0,3.9,3.9,1.4,8392.0
49.0,0.0,6.0,4.0,3.9,3.9,0.0,5472.0
49.0,0.0,6.0,3.0,3.9,3.9,0.0,6081.0
49.0,0.0,6.0,2.0,3.9,3.9,0.0,5352.0
49.0,0.0,6.0,1.0,3.9,3.9,0.0,3079.0
50.0,1.0,10.0,10.0,2.2,2.2,,7453.0
50.0,1.0,10.0,9.0,3.8,3.8,1.6,8392.0
50.0,0.0,10.0,8.0,3.8,3.8,0.0,5472.0
50.0,0.0,10.0,7.0,3.8,3.8,0.0,6081.0
50.0,0.0,10.0,6.0,3.8,3.8,0.0,5352.0
50.0,0.0,10.0,5.0,3.8,3.8,0.0,3079.0
50.0,0.0,10.0,4.0,3.8,3.8,0.0,4168.0
50.0,0.0,10.0,3.0,3.8,3.8,0.0,2543.0
50.0,0.0,10.0,2.0,3.8,3.8,0.0,4167.0
50.0,0.0,10.0,1.0,3.8,3.8,0.0,3567.0
51.0,1.0,9.0,9.0,3.0,3.0,,7453.0
51.0,1.0,9.0,8.0,3.0,2.2,-0.8,8392.0
51.0,1.0,9.0,7.0,3.0,2.8,-0.2,5472.0
51.0,1.0,9.0,6.0,3.6,3.6,0.6,6081.0
51.0,0.0,9.0,5.0,3.6,3.6,0.0,5352.0
51.0,0.0,9.0,4.0,3.6,3.6,0.0,3079.0
51.0,0.0,9.0,3.0,3.6,3.6,0.0,4168.0
51.0,0.0,9.0,2.0,3.6,3.6,0.0,2543.0
51.0,0.0,9.0,1.0,3.6,3.6,0.0,4167.0
52.0,1.0,5.0,5.0,3.2,3.2,,7453.0
52.0,1.0,5.0,4.0,3.2,2.8,-0.4,8392.0
52.0,1.0,5.0,3.0,3.3,3.3,0.1,5472.0
52.0,0.0,5.0,2.0,3.3,3.3,0.0,6081.0
52.0,0.0,5.0,1.0,3.3,3.3,0.0,5352.0
53.0,1.0,10.0,10.0,3.2,3.2,,7453.0
53.0,1.0,10.0,9.0,3.6,3.6,0.4,8392.0
53.0,0.0,10.0,8.0,3.6,3.6,0.0,5472.0
53.0,0.0,10.0,7.0,3.6,3.6,0.0,6081.0
53.0,0.0,10.0,6.0,3.6,3.6,0.0,5352.0
53.0,0.0,10.0,5.0,3.6,3.6,0.0,3079.0
53.0,0.0,10.0,4.0,3.6,3.6,0.0,4168.0
53.0,0.0,10.0,3.0,3.6,3.6,0.0,2543.0
53.0,0.0,10.0,2.0,3.6,3.6,0.0,4167.0
53.0,0.0,10.0,1.0,3.6,3.6,0.0,3567.0
54.0,1.0,5.0,5.0,3.2,3.2,,7453.0
54.0,1.0,5.0,4.0,3.2,3.0,-0.2,8392.0
54.0,1.0,5.0,3.0,3.2,3.0,-0.2,5472.0
54.0,1.0,5.0,2.0,3.2,2.8,-0.4,6081.0
54.0,1.0,5.0,1.0,3.4,3.4,0.2,5352.0
55.0,1.0,9.0,9.0,2.3,2.3,,7453.0
55.0,1.0,9.0,8.0,2.3,2.3,0.0,8392.0
55.0,1.0,9.0,7.0,3.1,3.1,0.8,5472.0
55.0,1.0,9.0,6.0,3.2,3.2,0.1,6081.0
55.0,1.0,9.0,5.0,3.2,2.8,-0.4,5352.0
55.0,1.0,9.0,4.0,3.7,3.7,0.5,3079.0
55.0,0.0,9.0,3.0,3.7,3.7,0.0,4168.0
