trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
58.0,1.0,6.0,6.0,4.2,4.2,,5821.0
58.0,0.0,6.0,5.0,4.2,4.2,0.0,5569.0
58.0,1.0,6.0,4.0,4.2,3.1,-1.1,2536.0
58.0,0.0,6.0,3.0,4.2,4.2,0.0,2502.0
58.0,0.0,6.0,2.0,4.2,4.2,0.0,1864.0
58.0,0.0,6.0,1.0,4.2,4.2,0.0,1905.0
59.0,1.0,10.0,10.0,2.9,2.9,,5821.0
59.0,0.0,10.0,9.0,2.9,2.9,0.0,5569.0
59.0,1.0,10.0,8.0,2.9,1.8,-1.1,2536.0
59.0,1.0,10.0,7.0,3.7,3.7,0.8,2502.0
59.0,0.0,10.0,6.0,3.7,3.7,0.0,1864.0
59.0,1.0,10.0,5.0,3.7,3.0,-0.7,1905.0
59.0,0.0,10.0,4.0,3.7,3.7,0.0,1600.0
59.0,0.0,10.0,3.0,3.7,3.7,0.0,2106.0
59.0,0.0,10.0,2.0,3.7,3.7,0.0,1574.0
59.0,0.0,10.0,1.0,3.7,3.7,0.0,2701.0
60.0,1.0,9.0,9.0,2.5,2.5,,5821.0
60.0,1.0,9.0,8.0,2.6,2.6,0.1,5569.0
60.0,1.0,9.0,7.0,3.8,3.8,1.2,2536.0
60.0,0.0,9.0,6.0,3.8,3.8,0.0,2502.0
60.0,1.0,9.0,5.0,3.8,2.7,-1.1,1864.0
60.0,0.0,9.0,4.0,3.8,3.8,0.0,1905.0
60.0,1.0,9.0,3.0,3.8,2.7,-1.1,1600.0
60.0,0.0,9.0,2.0,3.8,3.8,0.0,2106.0
60.0,0.0,9.0,1.0,3.8,3.8,0.0,1574.0
61.0,1.0,9.0,9.0,2.6,2.6,,5821.0
61.0,0.0,9.0,8.0,2.6,2.6,0.0,5569.0
61.0,1.0,9.0,7.0,3.2,3.2,0.6,2536.0
61.0,1.0,9.0,6.0,3.6,3.6,0.4,2502.0
61.0,1.0,9.0,5.0,3.6,3.0,-0.6,1864.0
61.0,0.0,9.0,4.0,3.6,3.6,0.0,1905.0
61.0,1.0,9.0,3.0,3.6,2.4,-1.2,1600.0
61.0,0.0,9.0,2.0,3.6,3.6,0.0,2106.0
61.0,0.0,9.0,1.0,3.6,3.6,0.0,1574.0
62.0,1.0,10.0,10.0,3.3,3.3,,5821.0
62.0,0.0,10.0,9.0,3.3,3.3,0.0,5569.0
62.0,0.0,10.0,8.0,3.3,3.3,0.0,2536.0
62.0,1.0,10.0,7.0,3.3,3.1,-0.2,2502.0
62.0,0.0,10.0,6.0,3.3,3.3,0.0,1864.0
62.0,1.0,10.0,5.0,4.2,4.2,0.9,1905.0
62.0,0.0,10.0,4.0,4.2,4.2,0.0,1600.0
62.0,0.0,10.0,3.0,4.2,4.2,0.0,2106.0
62.0,0.0,10.0,2.0,4.2,4.2,0.0,1574.0
62.0,0.0,10.0,1.0,4.2,4.2,0.0,2701.0
63.0,1.0,8.0,8.0,2.8,2.8,,5821.0
63.0,1.0,8.0,7.0,3.0,3.0,0.2,5569.0
63.0,1.0,8.0,6.0,3.0,1.7000000000000002,-1.3,2536.0
63.0,0.0,8.0,5.0,3.0,3.0,0.0,2502.0
63.0,1.0,8.0,4.0,3.0,2.9,-0.1,1864.0
63.0,0.0,8.0,3.0,3.0,3.0,0.0,1905.0
63.0,0.0,8.0,2.0,3.0,3.0,0.0,1600.0
63.0,1.0,8.0,1.0,3.1,3.1,0.1,2106.0
64.0,1.0,7.0,7.0,3.3,3.3,,5821.0
64.0,1.0,7.0,6.0,3.3,3.3,0.0,5569.0
64.0,1.0,7.0,5.0,3.4,3.4,0.1,2536.0
64.0,0.0,7.0,4.0,3.4,3.4,0.0,2502.0
64.0,1.0,7.0,3.0,3.4,3.4,0.0,1864.0
64.0,0.0,7.0,2.0,3.4,3.4,0.0,1905.0
64.0,1.0,7.0,1.0,3.4,3.3,-0.1,1600.0
65.0,1.0,7.0,7.0,1.9,1.9,,5821.0
65.0,1.0,7.0,6.0,2.8,2.8,0.9,5569.0
65.0,1.0,7.0,5.0,2.8,1.9,-0.9,2536.0
65.0,1.0,7.0,4.0,3.2,3.2,0.4,2502.0
65.0,1.0,7.0,3.0,3.8,3.8,0.6,1864.0
65.0,0.0,7.0,2.0,3.8,3.8,0.0,1905.0
65.0,0.0,7.0,1.0,3.8,3.8,0.0,1600.0
66.0,1.0,5.0,5.0,3.9,3.9,,5821.0
66.0,0.0,5.0,4.0,3.9,3.9,0.0,5569.0
66.0,1.0,5.0,3.0,3.9,3.8,-0.1,2536.0
66.0,0.0,5.0,2.0,3.9,3.9,0.0,2502.0
66.0,0.0,5.0,1.0,3.9,3.9,0.0,1864.0
67.0,1.0,10.0,10.0,3.2,3.2,,5821.0
67.0,1.0,10.0,9.0,3.2,3.0,-0.2,5569.0
67.0,0.0,10.0,8.0,3.2,3.2,0.0,2536.0
67.0,1.0,10.0,7.0,3.6,3.6,0.4,2502.0
67.0,1.0,10.0,6.0,3.6,2.9,-0.7,1864.0
67.0,0.0,10.0,5.0,3.6,3.6,0.0,1905.0
67.0,0.0,10.0,4.0,3.6,3.6,0.0,1600.0
67.0,0.0,10.0,3.0,3.6,3.6,0.0,2106.0
67.0,0.0,10.0,2.0,3.6,3.6,0.0,1574.0
67.0,0.0,10.0,1.0,3.6,3.6,0.0,2701.0
68.0,1.0,10.0,10.0,2.2,2.2,,5821.0
68.0,0.0,10.0,9.0,2.2,2.2,0.0,5569.0
68.0,1.0,10.0,8.0,2.6,2.6,0.4,2536.0
68.0,1.0,10.0,7.0,3.2,3.2,0.6,2502.0
68.0,1.0,10.0,6.0,3.2,2.4,-0.8,1864.0
68.0,1.0,10.0,5.0,3.2,3.2,0.0,1905.0
68.0,0.0,10.0,4.0,3.2,3.2,0.0,1600.0
68.0,1.0,10.0,3.0,3.2,3.2,0.0,2106.0
68.0,1.0,10.0,2.0,3.2,3.1,-0.1,1574.0
68.0,0.0,10.0,1.0,3.2,3.2,0.0,2701.0
69.0,1.0,6.0,6.0,3.1,3.1,,5821.0
69.0,0.0,6.0,5.0,3.1,3.1,0.0,5569.0
69.0,1.0,6.0,4.0,3.1,2.3,-0.8,2536.0
69.0,0.0,6.0,3.0,3.1,3.1,0.0,2502.0
69.0,1.0,6.0,2.0,3.1,3.0,-0.1,1864.0
69.0,0.0,6.0,1.0,3.1,3.1,0.0,1905.0
70.0,1.0,9.0,9.0,3.1,3.1,,5821.0
70.0,1.0,9.0,8.0,3.1,2.5,-0.6,5569.0
70.0,0.0,9.0,7.0,3.1,3.1,0.0,2536.0
70.0,1.0,9.0,6.0,3.1,2.4,-0.7,2502.0
70.0,0.0,9.0,5.0,3.1,3.1,0.0,1864.0
70.0,1.0,9.0,4.0,3.1,2.8,-0.3,1905.0
70.0,0.0,9.0,3.0,3.1,3.1,0.0,1600.0
70.0,0.0,9.0,2.0,3.1,3.1,0.0,2106.0
70.0,0.0,9.0,1.0,3.1,3.1,0.0,1574.0
71.0,1.0,7.0,7.0,3.4,3.4,,5821.0
71.0,0.0,7.0,6.0,3.4,3.4,0.0,5569.0
71.0,1.0,7.0,5.0,3.4,3.2,-0.2,2536.0
71.0,0.0,7.0,4.0,3.4,3.4,0.0,2502.0
71.0,0.0,7.0,3.0,3.4,3.4,0.0,1864.0
71.0,0.0,7.0,2.0,3.4,3.4,0.0,1905.0
71.0,0.0,7.0,1.0,3.4,3.4,0.0,1600.0
72.0,1.0,5.0,5.0,2.4,2.4,,5821.0
72.0,0.0,5.0,4.0,2.4,2.4,0.0,5569.0
72.0,1.0,5.0,3.0,3.5,3.5,1.1,2536.0
72.0,1.0,5.0,2.0,3.5,2.3,-1.2,2502.0
72.0,0.0,5.0,1.0,3.5,3.5,0.0,1864.0
73.0,1.0,5.0,5.0,2.4,2.4,,5821.0
73.0,1.0,5.0,4.0,3.4,3.4,1.0,5569.0
73.0,1.0,5.0,3.0,3.4,2.8,-0.6,2536.0
73.0,0.0,5.0,2.0,3.4,3.4,0.0,2502.0
73.0,0.0,5.0,1.0,3.4,3.4,0.0,1864.0
74.0,1.0,5.0,5.0,3.1,3.1,,5821.0
74.0,1.0,5.0,4.0,3.1,2.8,-0.3,5569.0
74.0,0.0,5.0,3.0,3.1,3.1,0.0,2536.0
74.0,1.0,5.0,2.0,3.1,3.0,-0.1,2502.0
74.0,0.0,5.0,1.0,3.1,3.1,0.0,1864.0
75.0,1.0,8.0,8.0,3.7,3.7,,5821.0
75.0,1.0,8.0,7.0,3.7,3.0,-0.7,5569.0
75.0,0.0,8.0,6.0,3.7,3.7,0.0,2536.0
75.0,0.0,8.0,5.0,3.7,3.7,0.0,2502.0
75.0,0.0,8.0,4.0,3.7,3.7,0.0,1864.0
75.0,0.0,8.0,3.0,3.7,3.7,0.0,1905.0
75.0,0.0,8.0,2.0,3.7,3.7,0.0,1600.0
75.0,0.0,8.0,1.0,3.7,3.7,0.0,2106.0
76.0,1.0,10.0,10.0,3.3,3.3,,5821.0
76.0,1.0,10.0,9.0,3.3,2.6,-0.7,5569.0
76.0,0.0,10.0,8.0,3.3,3.3,0.0,2536.0
76.0,0.0,10.0,7.0,3.3,3.3,0.0,2502.0
76.0,0.0,10.0,6.0,3.3,3.3,0.0,1864.0
76.0,0.0,10.0,5.0,3.3,3.3,0.0,1905.0
76.0,1.0,10.0,4.0,3.8,3.8,0.5,1600.0
76.0,0.0,10.0,3.0,3.8,3.8,0.0,2106.0
76.0,0.0,10.0,2.0,3.8,3.8,0.0,1574.0
76.0,1.0,10.0,1.0,3.8,2.2,-1.6,2701.0
77.0,1.0,9.0,9.0,3.5,3.5,,5821.0
77.0,1.0,9.0,8.0,3.8,3.8,0.3,5569.0
77.0,0.0,9.0,7.0,3.8,3.8,0.0,2536.0
77.0,1.0,9.0,6.0,3.8,2.8,-1.0,2502.0
77.0,0.0,9.0,5.0,3.8,3.8,0.0,1864.0
77.0,1.0,9.0,4.0,3.8,3.0,-0.8,1905.0
77.0,0.0,9.0,3.0,3.8,3.8,0.0,1600.0
77.0,0.0,9.0,2.0,3.8,3.8,0.0,2106.0
77.0,0.0,9.0,1.0,3.8,3.8,0.0,1574.0
78.0,1.0,8.0,8.0,3.6,3.6,,5821.0
78.0,1.0,8.0,7.0,3.6,2.6,-1.0,5569.0
78.0,0.0,8.0,6.0,3.6,3.6,0.0,2536.0
78.0,0.0,8.0,5.0,3.6,3.6,0.0,2502.0
78.0,0.0,8.0,4.0,3.6,3.6,0.0,1864.0
78.0,1.0,8.0,3.0,3.6,2.2,-1.4,1905.0
78.0,0.0,8.0,2.0,3.6,3.6,0.0,1600.0
78.0,0.0,8.0,1.0,3.6,3.6,0.0,2106.0
79.0,1.0,7.0,7.0,3.3,3.3,,5821.0
79.0,1.0,7.0,6.0,3.3,1.8,-1.5,5569.0
79.0,0.0,7.0,5.0,3.3,3.3,0.0,2536.0
79.0,0.0,7.0,4.0,3.3,3.3,0.0,2502.0
79.0,1.0,7.0,3.0,3.3,3.0,-0.3,1864.0
79.0,0.0,7.0,2.0,3.3,3.3,0.0,1905.0
79.0,0.0,7.0,1.0,3.3,3.3,0.0,1600.0
80.0,1.0,10.0,10.0,3.1,3.1,,5821.0
80.0,1.0,10.0,9.0,3.1,3.1,0.0,5569.0
80.0,1.0,10.0,8.0,3.1,1.6,-1.5,2536.0
80.0,0.0,10.0,7.0,3.1,3.1,0.0,2502.0
80.0,0.0,10.0,6.0,3.1,3.1,0.0,1864.0
80.0,0.0,10.0,5.0,3.1,3.1,0.0,1905.0
80.0,1.0,10.0,4.0,3.5,3.5,0.4,1600.0
80.0,0.0,10.0,3.0,3.5,3.5,0.0,2106.0
80.0,0.0,10.0,2.0,3.5,3.5,0.0,1574.0
80.0,0.0,10.0,1.0,3.5,3.5,0.0,2701.0
81.0,1.0,9.0,9.0,2.3,2.3,,5821.0
81.0,1.0,9.0,8.0,2.7,2.7,0.4,5569.0
81.0,1.0,9.0,7.0,2.8,2.8,0.1,2536.0
81.0,1.0,9.0,6.0,3.8,3.8,1.0,2502.0
81.0,0.0,9.0,5.0,3.8,3.8,0.0,1864.0
81.0,0.0,9.0,4.0,3.8,3.8,0.0,1905.0
81.0,0.0,9.0,3.0,3.8,3.8,0.0,1600.0
81.0,1.0,9.0,2.0,3.8,3.3,-0.5,2106.0
81.0,0.0,9.0,1.0,3.8,3.8,0.0,1574.0
82.0,1.0,9.0,9.0,3.0,3.0,,5821.0
82.0,1.0,9.0,8.0,3.3,3.3,0.3,5569.0
82.0,1.0,9.0,7.0,3.3,2.7,-0.6,2536.0
82.0,1.0,9.0,6.0,3.3,2.2,-1.1,2502.0
82.0,1.0,9.0,5.0,3.4,3.4,0.1,1864.0
82.0,1.0,9.0,4.0,3.6,3.6,0.2,1905.0
82.0,0.0,9.0,3.0,3.6,3.6,0.0,1600.0
82.0,0.0,9.0,2.0,3.6,3.6,0.0,2106.0
82.0,0.0,9.0,1.0,3.6,3.6,0.0,1574.0
83.0,1.0,10.0,10.0,1.8,1.8,,5821.0
83.0,1.0,10.0,9.0,3.3,3.3,1.5,5569.0
83.0,1.0,10.0,8.0,3.3,3.2,-0.1,2536.0
83.0,1.0,10.0,7.0,3.3,3.0,-0.3,2502.0
83.0,0.0,10.0,6.0,3.3,3.3,0.0,1864.0
83.0,0.0,10.0,5.0,3.3,3.3,0.0,1905.0
83.0,0.0,10.0,4.0,3.3,3.3,0.0,1600.0
83.0,1.0,10.0,3.0,3.4,3.4,0.1,2106.0
83.0,0.0,10.0,2.0,3.4,3.4,0.0,1574.0
83.0,1.0,10.0,1.0,3.4,3.2,-0.2,2701.0
84.0,1.0,6.0,6.0,2.6,2.6,,5821.0
84.0,1.0,6.0,5.0,2.6,2.4,-0.2,5569.0
84.0,1.0,6.0,4.0,3.3,3.3,0.7,2536.0
84.0,1.0,6.0,3.0,3.4,3.4,0.1,2502.0
84.0,0.0,6.0,2.0,3.4,3.4,0.0,1864.0
84.0,1.0,6.0,1.0,3.4,2.7,-0.7,1905.0
85.0,1.0,8.0,8.0,1.5,1.5,,5821.0
85.0,1.0,8.0,7.0,2.1,2.1,0.6,5569.0
85.0,1.0,8.0,6.0,2.9,2.9,0.8,2536.0
85.0,1.0,8.0,5.0,2.9,2.8,-0.1,2502.0
85.0,1.0,8.0,4.0,3.5,3.5,0.6,1864.0
85.0,1.0,8.0,3.0,3.5,3.4,-0.1,1905.0
85.0,0.0,8.0,2.0,3.5,3.5,0.0,1600.0
85.0,0.0,8.0,1.0,3.5,3.5,0.0,2106.0
86.0,1.0,5.0,5.0,3.0,3.0,,5821.0
86.0,1.0,5.0,4.0,3.0,2.6,-0.4,5569.0
86.0,0.0,5.0,3.0,3.0,3.0,0.0,2536.0
86.0,0.0,5.0,2.0,3.0,3.0,0.0,2502.0
86.0,1.0,5.0,1.0,3.0,2.5,-0.5,1864.0
87.0,1.0,10.0,10.0,2.9,2.9,,5821.0
87.0,1.0,10.0,9.0,3.0,3.0,0.1,5569.0
87.0,1.0,10.0,8.0,3.0,2.3,-0.7,2536.0
87.0,1.0,10.0,7.0,3.0,1.5,-1.5,2502.0
87.0,1.0,10.0,6.0,3.5,3.5,0.5,1864.0
87.0,0.0,10.0,5.0,3.5,3.5,0.0,1905.0
87.0,0.0,10.0,4.0,3.5,3.5,0.0,1600.0
87.0,0.0,10.0,3.0,3.5,3.5,0.0,2106.0
87.0,1.0,10.0,2.0,3.5,3.5,0.0,1574.0
87.0,0.0,10.0,1.0,3.5,3.5,0.0,2701.0
88.0,1.0,9.0,9.0,2.5,2.5,,5821.0
88.0,1.0,9.0,8.0,2.6,2.6,0.1,5569.0
88.0,0.0,9.0,7.0,2.6,2.6,0.0,2536.0
88.0,1.0,9.0,6.0,3.6,3.6,1.0,2502.0
88.0,0.0,9.0,5.0,3.6,3.6,0.0,1864.0
88.0,1.0,9.0,4.0,3.6,2.5,-1.1,1905.0
88.0,0.0,9.0,3.0,3.6,3.6,0.0,1600.0
88.0,0.0,9.0,2.0,3.6,3.6,0.0,2106.0
88.0,0.0,9.0,1.0,3.6,3.6,0.0,1574.0
89.0,1.0,5.0,5.0,2.5,2.5,,5821.0
89.0,1.0,5.0,4.0,4.1,4.1,1.6,5569.0
89.0,0.0,5.0,3.0,4.1,4.1,0.0,2536.0
89.0,0.0,5.0,2.0,4.1,4.1,0.0,2502.0
89.0,0.0,5.0,1.0,4.1,4.1,0.0,1864.0
90.0,1.0,8.0,8.0,3.7,3.7,,5821.0
90.0,1.0,8.0,7.0,4.1,4.1,0.4,5569.0
90.0,0.0,8.0,6.0,4.1,4.1,0.0,2536.0
90.0,0.0,8.0,5.0,4.1,4.1,0.0,2502.0
90.0,0.0,8.0,4.0,4.1,4.1,0.0,1864.0
90.0,0.0,8.0,3.0,4.1,4.1,0.0,1905.0
90.0,1.0,8.0,2.0,4.1,3.5,-0.6,1600.0
90.0,0.0,8.0,1.0,4.1,4.1,0.0,2106.0
91.0,1.0,5.0,5.0,2.9,2.9,,5821.0
91.0,1.0,5.0,4.0,2.9,2.0,-0.9,5569.0
91.0,0.0,5.0,3.0,2.9,2.9,0.0,2536.0
91.0,0.0,5.0,2.0,2.9,2.9,0.0,2502.0
91.0,1.0,5.0,1.0,3.1,3.1,0.2,1864.0
92.0,1.0,5.0,5.0,3.4,3.4,,5821.0
92.0,1.0,5.0,4.0,3.4,3.1,-0.3,5569.0
92.0,0.0,5.0,3.0,3.4,3.4,0.0,2536.0
92.0,0.0,5.0,2.0,3.4,3.4,0.0,2502.0
92.0,1.0,5.0,1.0,3.4,3.3,-0.1,1864.0
93.0,1.0,10.0,10.0,2.7,2.7,,5821.0
93.0,1.0,10.0,9.0,2.7,1.7000000000000002,-1.0,5569.0
93.0,1.0,10.0,8.0,2.7,2.7,0.0,2536.0
93.0,1.0,10.0,7.0,2.7,1.9,-0.8,2502.0
93.0,1.0,10.0,6.0,3.0,3.0,0.3,1864.0
93.0,1.0,10.0,5.0,3.0,2.8,-0.2,1905.0
93.0,0.0,10.0,4.0,3.0,3.0,0.0,1600.0
93.0,0.0,10.0,3.0,3.0,3.0,0.0,2106.0
93.0,1.0,10.0,2.0,3.0,2.3,-0.7,1574.0
93.0,0.0,10.0,1.0,3.0,3.0,0.0,2701.0
94.0,1.0,7.0,7.0,3.9,3.9,,5821.0
94.0,0.0,7.0,6.0,3.9,3.9,0.0,5569.0
94.0,0.0,7.0,5.0,3.9,3.9,0.0,2536.0
94.0,0.0,7.0,4.0,3.9,3.9,0.0,2502.0
94.0,1.0,7.0,3.0,3.9,2.5,-1.4,1864.0
94.0,0.0,7.0,2.0,3.9,3.9,0.0,1905.0
94.0,0.0,7.0,1.0,3.9,3.9,0.0,1600.0
95.0,1.0,10.0,10.0,2.1,2.1,,5821.0
95.0,1.0,10.0,9.0,2.9,2.9,0.8,5569.0
95.0,1.0,10.0,8.0,2.9,2.3,-0.6,2536.0
95.0,1.0,10.0,7.0,3.3,3.3,0.4,2502.0
95.0,1.0,10.0,6.0,3.3,1.8,-1.5,1864.0
95.0,1.0,10.0,5.0,3.3,3.0,-0.3,1905.0
95.0,1.0,10.0,4.0,3.4,3.4,0.1,1600.0
95.0,0.0,10.0,3.0,3.4,3.4,0.0,2106.0
95.0,0.0,10.0,2.0,3.4,3.4,0.0,1574.0
95.0,0.0,10.0,1.0,3.4,3.4,0.0,2701.0
96.0,1.0,6.0,6.0,3.4,3.4,,5821.0
96.0,1.0,6.0,5.0,3.4,1.9,-1.5,5569.0
96.0,0.0,6.0,4.0,3.4,3.4,0.0,2536.0
96.0,0.0,6.0,3.0,3.4,3.4,0.0,2502.0
96.0,0.0,6.0,2.0,3.4,3.4,0.0,1864.0
96.0,1.0,6.0,1.0,3.6,3.6,0.2,1905.0
97.0,1.0,8.0,8.0,2.1,2.1,,5821.0
97.0,1.0,8.0,7.0,3.4,3.4,1.3,5569.0
97.0,0.0,8.0,6.0,3.4,3.4,0.0,2536.0
97.0,0.0,8.0,5.0,3.4,3.4,0.0,2502.0
97.0,1.0,8.0,4.0,3.4,2.2,-1.2,1864.0
97.0,0.0,8.0,3.0,3.4,3.4,0.0,1905.0
97.0,0.0,8.0,2.0,3.4,3.4,0.0,1600.0
97.0,1.0,8.0,1.0,4.0,4.0,0.6,2106.0
98.0,1.0,5.0,5.0,2.8,2.8,,5821.0
98.0,0.0,5.0,4.0,2.8,2.8,0.0,5569.0
98.0,1.0,5.0,3.0,2.8,1.7000000000000002,-1.1,2536.0
98.0,0.0,5.0,2.0,2.8,2.8,0.0,2502.0
98.0,1.0,5.0,1.0,3.1,3.1,0.3,1864.0
99.0,1.0,6.0,6.0,3.8,3.8,,5821.0
99.0,1.0,6.0,5.0,3.9,3.9,0.1,5569.0
99.0,0.0,6.0,4.0,3.9,3.9,0.0,2536.0
99.0,0.0,6.0,3.0,3.9,3.9,0.0,2502.0
99.0,1.0,6.0,2.0,3.9,3.5,-0.4,1864.0
99.0,0.0,6.0,1.0,3.9,3.9,0.0,1905.0
100.0,1.0,5.0,5.0,2.8,2.8,,5821.0
100.0,1.0,5.0,4.0,3.2,3.2,0.4,5569.0
100.0,1.0,5.0,3.0,3.6,3.6,0.4,2536.0
100.0,0.0,5.0,2.0,3.6,3.6,0.0,2502.0
100.0,1.0,5.0,1.0,3.6,3.2,-0.4,1864.0
101.0,1.0,9.0,9.0,3.2,3.2,,5821.0
101.0,1.0,9.0,8.0,3.2,1.5,-1.7,5569.0
101.0,0.0,9.0,7.0,3.2,3.2,0.0,2536.0
101.0,1.0,9.0,6.0,3.2,3.1,-0.1,2502.0
101.0,0.0,9.0,5.0,3.2,3.2,0.0,1864.0
101.0,0.0,9.0,4.0,3.2,3.2,0.0,1905.0
101.0,1.0,9.0,3.0,3.2,1.9,-1.3,1600.0
101.0,0.0,9.0,2.0,3.2,3.2,0.0,2106.0
101.0,0.0,9.0,1.0,3.2,3.2,0.0,1574.0
102.0,1.0,9.0,9.0,3.2,3.2,,5821.0
102.0,1.0,9.0,8.0,3.5,3.5,0.3,5569.0
102.0,1.0,9.0,7.0,3.5,3.0,-0.5,2536.0
102.0,0.0,9.0,6.0,3.5,3.5,0.0,2502.0
102.0,0.0,9.0,5.0,3.5,3.5,0.0,1864.0
102.0,0.0,9.0,4.0,3.5,3.5,0.0,1905.0
102.0,0.0,9.0,3.0,3.5,3.5,0.0,1600.0
102.0,1.0,9.0,2.0,3.5,3.3,-0.2,2106.0
102.0,1.0,9.0,1.0,3.7,3.7,0.2,1574.0
103.0,1.0,9.0,9.0,3.2,3.2,,5821.0
103.0,1.0,9.0,8.0,3.4,3.4,0.2,5569.0
103.0,0.0,9.0,7.0,3.4,3.4,0.0,2536.0
103.0,0.0,9.0,6.0,3.4,3.4,0.0,2502.0
103.0,1.0,9.0,5.0,3.4,2.6,-0.8,1864.0
103.0,0.0,9.0,4.0,3.4,3.4,0.0,1905.0
103.0,0.0,9.0,3.0,3.4,3.4,0.0,1600.0
103.0,0.0,9.0,2.0,3.4,3.4,0.0,2106.0
103.0,0.0,9.0,1.0,3.4,3.4,0.0,1574.0
104.0,1.0,8.0,8.0,3.6,3.6,,5821.0
104.0,1.0,8.0,7.0,3.6,3.6,0.0,5569.0
104.0,0.0,8.0,6.0,3.6,3.6,0.0,2536.0
104.0,0.0,8.0,5.0,3.6,3.6,0.0,2502.0
104.0,1.0,8.0,4.0,3.6,1.7000000000000002,-1.9,1864.0
104.0,0.0,8.0,3.0,3.6,3.6,0.0,1905.0
104.0,0.0,8.0,2.0,3.6,3.6,0.0,1600.0
104.0,0.0,8.0,1.0,3.6,3.6,0.0,2106.0
105.0,1.0,5.0,5.0,2.2,2.2,,5821.0
105.0,1.0,5.0,4.0,3.1,3.1,0.9,5569.0
105.0,1.0,5.0,3.0,3.1,3.0,-0.1,2536.0
105.0,0.0,5.0,2.0,3.1,3.1,0.0,2502.0
105.0,1.0,5.0,1.0,3.3,3.3,0.2,1864.0
106.0,1.0,6.0,6.0,2.3,2.3,,5821.0
106.0,0.0,6.0,5.0,2.3,2.3,0.0,5569.0
106.0,0.0,6.0,4.0,2.3,2.3,0.0,2536.0
106.0,1.0,6.0,3.0,2.3,2.2,-0.1,2502.0
106.0,1.0,6.0,2.0,2.8,2.8,0.5,1864.0
106.0,1.0,6.0,1.0,3.8,3.8,1.0,1905.0
107.0,1.0,6.0,6.0,3.0,3.0,,5821.0
107.0,1.0,6.0,5.0,3.9,3.9,0.9,5569.0
107.0,0.0,6.0,4.0,3.9,3.9,0.0,2536.0
107.0,0.0,6.0,3.0,3.9,3.9,0.0,2502.0
107.0,0.0,6.0,2.0,3.9,3.9,0.0,1864.0
107.0,1.0,6.0,1.0,3.9,3.4,-0.5,1905.0
108.0,1.0,8.0,8.0,2.9,2.9,,5821.0
108.0,1.0,8.0,7.0,2.9,1.8,-1.1,5569.0
108.0,1.0,8.0,6.0,2.9,2.1,-0.8,2536.0
108.0,1.0,8.0,5.0,2.9,2.8,-0.1,2502.0
108.0,1.0,8.0,4.0,2.9,2.8,-0.1,1864.0
108.0,1.0,8.0,3.0,3.4,3.4,0.5,1905.0
108.0,0.0,8.0,2.0,3.4,3.4,0.0,1600.0
108.0,0.0,8.0,1.0,3.4,3.4,0.0,2106.0
109.0,1.0,5.0,5.0,3.1,3.1,,5821.0
109.0,1.0,5.0,4.0,3.2,3.2,0.1,5569.0
109.0,1.0,5.0,3.0,3.2,1.7000000000000002,-1.5,2536.0
109.0,0.0,5.0,2.0,3.2,3.2,0.0,2502.0
109.0,0.0,5.0,1.0,3.2,3.2,0.0,1864.0
110.0,1.0,5.0,5.0,2.5,2.5,,5821.0
110.0,1.0,5.0,4.0,3.3,3.3,0.8,5569.0
110.0,0.0,5.0,3.0,3.3,3.3,0.0,2536.0
110.0,1.0,5.0,2.0,3.3,1.8,-1.5,2502.0
110.0,0.0,5.0,1.0,3.3,3.3,0.0,1864.0
111.0,1.0,7.0,7.0,2.6,2.6,,5821.0
111.0,1.0,7.0,6.0,3.1,3.1,0.5,5569.0
111.0,1.0,7.0,5.0,3.3,3.3,0.2,2536.0
111.0,1.0,7.0,4.0,3.5,3.5,0.2,2502.0
111.0,0.0,7.0,3.0,3.5,3.5,0.0,1864.0
111.0,1.0,7.0,2.0,3.5,3.2,-0.3,1905.0
111.0,0.0,7.0,1.0,3.5,3.5,0.0,1600.0
112.0,1.0,8.0,8.0,3.7,3.7,,5821.0
112.0,1.0,8.0,7.0,3.7,2.4,-1.3,5569.0
112.0,0.0,8.0,6.0,3.7,3.7,0.0,2536.0
112.0,0.0,8.0,5.0,3.7,3.7,0.0,2502.0
112.0,0.0,8.0,4.0,3.7,3.7,0.0,1864.0
112.0,1.0,8.0,3.0,3.7,2.2,-1.5,1905.0
112.0,0.0,8.0,2.0,3.7,3.7,0.0,1600.0
112.0,0.0,8.0,1.0,3.7,3.7,0.0,2106.0
113.0,1.0,6.0,6.0,2.8,2.8,,5821.0
113.0,1.0,6.0,5.0,2.8,2.5,-0.3,5569.0
113.0,1.0,6.0,4.0,3.5,3.5,0.7,2536.0
113.0,0.0,6.0,3.0,3.5,3.5,0.0,2502.0
113.0,0.0,6.0,2.0,3.5,3.5,0.0,1864.0
113.0,1.0,6.0,1.0,3.5,2.9,-0.6,1905.0
114.0,1.0,6.0,6.0,3.8,3.8,,5821.0
114.0,1.0,6.0,5.0,3.8,3.1,-0.7,5569.0
114.0,0.0,6.0,4.0,3.8,3.8,0.0,2536.0
114.0,0.0,6.0,3.0,3.8,3.8,0.0,2502.0
114.0,0.0,6.0,2.0,3.8,3.8,0.0,1864.0
114.0,1.0,6.0,1.0,3.8,3.0,-0.8,1905.0
115.0,1.0,7.0,7.0,2.4,2.4,,5821.0
115.0,1.0,7.0,6.0,2.9,2.9,0.5,5569.0
