trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
57.0,0.0,10.0,4.0,4.1,4.1,0.0,2581.0
57.0,0.0,10.0,3.0,4.1,4.1,0.0,3807.0
57.0,0.0,10.0,2.0,4.1,4.1,0.0,1777.0
57.0,0.0,10.0,1.0,4.1,4.1,0.0,1839.0
58.0,1.0,8.0,8.0,3.6,3.6,,5718.0
58.0,1.0,8.0,7.0,3.6,2.5,-1.1,2895.0
58.0,0.0,8.0,6.0,3.6,3.6,0.0,3120.0
58.0,0.0,8.0,5.0,3.6,3.6,0.0,5464.0
58.0,0.0,8.0,4.0,3.6,3.6,0.0,3479.0
58.0,1.0,8.0,3.0,3.6,3.0,-0.6,1642.0
58.0,0.0,8.0,2.0,3.6,3.6,0.0,2581.0
58.0,0.0,8.0,1.0,3.6,3.6,0.0,3807.0
59.0,1.0,9.0,9.0,2.8,2.8,,5718.0
59.0,1.0,9.0,8.0,2.8,2.5,-0.3,2895.0
59.0,1.0,9.0,7.0,2.9,2.9,0.1,3120.0
59.0,1.0,9.0,6.0,3.0,3.0,0.1,5464.0
59.0,1.0,9.0,5.0,3.9,3.9,0.9,3479.0
59.0,1.0,9.0,4.0,3.9,3.2,-0.7,1642.0
59.0,0.0,9.0,3.0,3.9,3.9,0.0,2581.0
59.0,0.0,9.0,2.0,3.9,3.9,0.0,3807.0
59.0,0.0,9.0,1.0,3.9,3.9,0.0,1777.0
60.0,1.0,9.0,9.0,2.6,2.6,,5718.0
60.0,1.0,9.0,8.0,2.6,2.2,-0.4,2895.0
60.0,1.0,9.0,7.0,3.8,3.8,1.2,3120.0
60.0,0.0,9.0,6.0,3.8,3.8,0.0,5464.0
60.0,0.0,9.0,5.0,3.8,3.8,0.0,3479.0
60.0,0.0,9.0,4.0,3.8,3.8,0.0,1642.0
60.0,0.0,9.0,3.0,3.8,3.8,0.0,2581.0
60.0,0.0,9.0,2.0,3.8,3.8,0.0,3807.0
60.0,0.0,9.0,1.0,3.8,3.8,0.0,1777.0
61.0,1.0,6.0,6.0,2.5,2.5,,5718.0
61.0,1.0,6.0,5.0,3.0,3.0,0.5,2895.0
61.0,1.0,6.0,4.0,3.0,2.3,-0.7,3120.0
61.0,1.0,6.0,3.0,3.0,2.5,-0.5,5464.0
61.0,1.0,6.0,2.0,3.0,3.0,0.0,3479.0
61.0,1.0,6.0,1.0,3.7,3.7,0.7,1642.0
62.0,1.0,7.0,7.0,2.1,2.1,,5718.0
62.0,1.0,7.0,6.0,3.7,3.7,1.6,2895.0
62.0,0.0,7.0,5.0,3.7,3.7,0.0,3120.0
62.0,0.0,7.0,4.0,3.7,3.7,0.0,5464.0
62.0,0.0,7.0,3.0,3.7,3.7,0.0,3479.0
62.0,0.0,7.0,2.0,3.7,3.7,0.0,1642.0
62.0,0.0,7.0,1.0,3.7,3.7,0.0,2581.0
63.0,1.0,6.0,6.0,2.7,2.7,,5718.0
63.0,1.0,6.0,5.0,3.2,3.2,0.5,2895.0
63.0,1.0,6.0,4.0,3.2,2.6,-0.6,3120.0
63.0,1.0,6.0,3.0,3.8,3.8,0.6,5464.0
63.0,0.0,6.0,2.0,3.8,3.8,0.0,3479.0
63.0,0.0,6.0,1.0,3.8,3.8,0.0,1642.0
64.0,1.0,9.0,9.0,3.2,3.2,,5718.0
64.0,1.0,9.0,8.0,3.2,2.2,-1.0,2895.0
64.0,1.0,9.0,7.0,3.2,2.7,-0.5,3120.0
64.0,1.0,9.0,6.0,3.2,2.2,-1.0,5464.0
64.0,1.0,9.0,5.0,3.2,3.2,0.0,3479.0
64.0,1.0,9.0,4.0,3.2,3.1,-0.1,1642.0
64.0,1.0,9.0,3.0,3.2,3.0,-0.2,2581.0
64.0,0.0,9.0,2.0,3.2,3.2,0.0,3807.0
64.0,0.0,9.0,1.0,3.2,3.2,0.0,1777.0
65.0,1.0,10.0,10.0,2.8,2.8,,5718.0
65.0,1.0,10.0,9.0,3.4,3.4,0.6,2895.0
65.0,1.0,10.0,8.0,3.4,2.9,-0.5,3120.0
65.0,1.0,10.0,7.0,3.4,3.2,-0.2,5464.0
65.0,0.0,10.0,6.0,3.4,3.4,0.0,3479.0
65.0,0.0,10.0,5.0,3.4,3.4,0.0,1642.0
65.0,0.0,10.0,4.0,3.4,3.4,0.0,2581.0
65.0,0.0,10.0,3.0,3.4,3.4,0.0,3807.0
65.0,0.0,10.0,2.0,3.4,3.4,0.0,1777.0
65.0,0.0,10.0,1.0,3.4,3.4,0.0,1839.0
66.0,1.0,8.0,8.0,2.6,2.6,,5718.0
66.0,1.0,8.0,7.0,3.1,3.1,0.5,2895.0
66.0,1.0,8.0,6.0,3.1,2.0,-1.1,3120.0
66.0,1.0,8.0,5.0,3.1,2.9,-0.2,5464.0
66.0,1.0,8.0,4.0,3.1,2.8,-0.3,3479.0
66.0,1.0,8.0,3.0,3.1,2.3,-0.8,1642.0
66.0,1.0,8.0,2.0,3.1,2.8,-0.3,2581.0
66.0,1.0,8.0,1.0,3.1,2.9,-0.2,3807.0
67.0,1.0,9.0,9.0,2.6,2.6,,5718.0
67.0,1.0,9.0,8.0,2.9,2.9,0.3,2895.0
67.0,1.0,9.0,7.0,3.3,3.3,0.4,3120.0
67.0,1.0,9.0,6.0,3.3,2.1,-1.2,5464.0
67.0,1.0,9.0,5.0,3.3,2.4,-0.9,3479.0
67.0,1.0,9.0,4.0,3.5,3.5,0.2,1642.0
67.0,0.0,9.0,3.0,3.5,3.5,0.0,2581.0
67.0,0.0,9.0,2.0,3.5,3.5,0.0,3807.0
67.0,0.0,9.0,1.0,3.5,3.5,0.0,1777.0
68.0,1.0,10.0,10.0,2.7,2.7,,5718.0
68.0,1.0,10.0,9.0,3.3,3.3,0.6,2895.0
68.0,1.0,10.0,8.0,3.3,2.6,-0.7,3120.0
68.0,1.0,10.0,7.0,3.9,3.9,0.6,5464.0
68.0,0.0,10.0,6.0,3.9,3.9,0.0,3479.0
68.0,0.0,10.0,5.0,3.9,3.9,0.0,1642.0
68.0,0.0,10.0,4.0,3.9,3.9,0.0,2581.0
68.0,0.0,10.0,3.0,3.9,3.9,0.0,3807.0
68.0,0.0,10.0,2.0,3.9,3.9,0.0,1777.0
68.0,0.0,10.0,1.0,3.9,3.9,0.0,1839.0
69.0,1.0,6.0,6.0,3.1,3.1,,5718.0
69.0,1.0,6.0,5.0,3.1,3.0,-0.1,2895.0
69.0,1.0,6.0,4.0,3.1,2.0,-1.1,3120.0
69.0,1.0,6.0,3.0,3.1,3.1,0.0,5464.0
69.0,0.0,6.0,2.0,3.1,3.1,0.0,3479.0
69.0,1.0,6.0,1.0,3.1,2.2,-0.9,1642.0
70.0,1.0,8.0,8.0,1.8,1.8,,5718.0
70.0,1.0,8.0,7.0,2.6,2.6,0.8,2895.0
70.0,1.0,8.0,6.0,3.5,3.5,0.9,3120.0
70.0,0.0,8.0,5.0,3.5,3.5,0.0,5464.0
70.0,0.0,8.0,4.0,3.5,3.5,0.0,3479.0
70.0,0.0,8.0,3.0,3.5,3.5,0.0,1642.0
70.0,0.0,8.0,2.0,3.5,3.5,0.0,2581.0
70.0,0.0,8.0,1.0,3.5,3.5,0.0,3807.0
71.0,1.0,6.0,6.0,2.7,2.7,,5718.0
71.0,1.0,6.0,5.0,2.7,2.6,-0.1,2895.0
71.0,1.0,6.0,4.0,2.7,1.7000000000000002,-1.0,3120.0
71.0,1.0,6.0,3.0,3.0,3.0,0.3,5464.0
71.0,1.0,6.0,2.0,3.9,3.9,0.9,3479.0
71.0,0.0,6.0,1.0,3.9,3.9,0.0,1642.0
72.0,1.0,6.0,6.0,2.9,2.9,,5718.0
72.0,1.0,6.0,5.0,3.3,3.3,0.4,2895.0
72.0,1.0,6.0,4.0,3.5,3.5,0.2,3120.0
72.0,1.0,6.0,3.0,3.5,3.4,-0.1,5464.0
72.0,0.0,6.0,2.0,3.5,3.5,0.0,3479.0
72.0,0.0,6.0,1.0,3.5,3.5,0.0,1642.0
73.0,1.0,8.0,8.0,1.6,1.6,,5718.0
73.0,1.0,8.0,7.0,3.2,3.2,1.6,2895.0
73.0,1.0,8.0,6.0,3.4,3.4,0.2,3120.0
73.0,1.0,8.0,5.0,3.4,2.6,-0.8,5464.0
73.0,1.0,8.0,4.0,3.4,1.7000000000000002,-1.7,3479.0
73.0,1.0,8.0,3.0,3.5,3.5,0.1,1642.0
73.0,0.0,8.0,2.0,3.5,3.5,0.0,2581.0
73.0,0.0,8.0,1.0,3.5,3.5,0.0,3807.0
74.0,1.0,9.0,9.0,2.7,2.7,,5718.0
74.0,1.0,9.0,8.0,2.7,2.4,-0.3,2895.0
74.0,1.0,9.0,7.0,3.9,3.9,1.2,3120.0
74.0,0.0,9.0,6.0,3.9,3.9,0.0,5464.0
74.0,0.0,9.0,5.0,3.9,3.9,0.0,3479.0
74.0,0.0,9.0,4.0,3.9,3.9,0.0,1642.0
74.0,0.0,9.0,3.0,3.9,3.9,0.0,2581.0
74.0,0.0,9.0,2.0,3.9,3.9,0.0,3807.0
74.0,0.0,9.0,1.0,3.9,3.9,0.0,1777.0
75.0,1.0,6.0,6.0,2.8,2.8,,5718.0
75.0,1.0,6.0,5.0,2.9,2.9,0.1,2895.0
75.0,1.0,6.0,4.0,2.9,2.9,0.0,3120.0
75.0,1.0,6.0,3.0,3.0,3.0,0.1,5464.0
75.0,1.0,6.0,2.0,3.0,2.2,-0.8,3479.0
75.0,1.0,6.0,1.0,4.3,4.3,1.3,1642.0
76.0,1.0,8.0,8.0,2.2,2.2,,5718.0
76.0,1.0,8.0,7.0,3.1,3.1,0.9,2895.0
76.0,1.0,8.0,6.0,4.4,4.4,1.3,3120.0
76.0,0.0,8.0,5.0,4.4,4.4,0.0,5464.0
76.0,0.0,8.0,4.0,4.4,4.4,0.0,3479.0
76.0,0.0,8.0,3.0,4.4,4.4,0.0,1642.0
76.0,0.0,8.0,2.0,4.4,4.4,0.0,2581.0
76.0,0.0,8.0,1.0,4.4,4.4,0.0,3807.0
77.0,1.0,10.0,10.0,2.7,2.7,,5718.0
77.0,1.0,10.0,9.0,2.7,2.2,-0.5,2895.0
77.0,1.0,10.0,8.0,2.9,2.9,0.2,3120.0
77.0,1.0,10.0,7.0,3.6,3.6,0.7,5464.0
77.0,0.0,10.0,6.0,3.6,3.6,0.0,3479.0
77.0,1.0,10.0,5.0,3.6,3.0,-0.6,1642.0
77.0,0.0,10.0,4.0,3.6,3.6,0.0,2581.0
77.0,0.0,10.0,3.0,3.6,3.6,0.0,3807.0
77.0,0.0,10.0,2.0,3.6,3.6,0.0,1777.0
77.0,0.0,10.0,1.0,3.6,3.6,0.0,1839.0
78.0,1.0,8.0,8.0,3.3,3.3,,5718.0
78.0,1.0,8.0,7.0,3.4,3.4,0.1,2895.0
78.0,1.0,8.0,6.0,3.4,3.1,-0.3,3120.0
78.0,1.0,8.0,5.0,3.4,3.0,-0.4,5464.0
78.0,1.0,8.0,4.0,3.4,2.7,-0.7,3479.0
78.0,0.0,8.0,3.0,3.4,3.4,0.0,1642.0
78.0,0.0,8.0,2.0,3.4,3.4,0.0,2581.0
78.0,0.0,8.0,1.0,3.4,3.4,0.0,3807.0
79.0,1.0,10.0,10.0,1.5,1.5,,5718.0
79.0,1.0,10.0,9.0,3.8,3.8,2.3,2895.0
79.0,0.0,10.0,8.0,3.8,3.8,0.0,3120.0
79.0,0.0,10.0,7.0,3.8,3.8,0.0,5464.0
79.0,0.0,10.0,6.0,3.8,3.8,0.0,3479.0
79.0,0.0,10.0,5.0,3.8,3.8,0.0,1642.0
79.0,0.0,10.0,4.0,3.8,3.8,0.0,2581.0
79.0,0.0,10.0,3.0,3.8,3.8,0.0,3807.0
79.0,0.0,10.0,2.0,3.8,3.8,0.0,1777.0
79.0,0.0,10.0,1.0,3.8,3.8,0.0,1839.0
80.0,1.0,5.0,5.0,2.4,2.4,,5718.0
80.0,1.0,5.0,4.0,3.1,3.1,0.7,2895.0
80.0,1.0,5.0,3.0,3.2,3.2,0.1,3120.0
80.0,1.0,5.0,2.0,3.2,2.8,-0.4,5464.0
80.0,1.0,5.0,1.0,3.2,2.6,-0.6,3479.0
81.0,1.0,5.0,5.0,2.8,2.8,,5718.0
81.0,1.0,5.0,4.0,2.8,2.8,0.0,2895.0
81.0,1.0,5.0,3.0,3.0,3.0,0.2,3120.0
81.0,1.0,5.0,2.0,3.1,3.1,0.1,5464.0
81.0,1.0,5.0,1.0,3.1,2.6,-0.5,3479.0
82.0,1.0,6.0,6.0,2.6,2.6,,5718.0
82.0,1.0,6.0,5.0,3.6,3.6,1.0,2895.0
82.0,0.0,6.0,4.0,3.6,3.6,0.0,3120.0
82.0,0.0,6.0,3.0,3.6,3.6,0.0,5464.0
82.0,0.0,6.0,2.0,3.6,3.6,0.0,3479.0
82.0,0.0,6.0,1.0,3.6,3.6,0.0,1642.0
83.0,1.0,10.0,10.0,3.5,3.5,,5718.0
83.0,1.0,10.0,9.0,3.5,3.0,-0.5,2895.0
83.0,1.0,10.0,8.0,3.6,3.6,0.1,3120.0
83.0,0.0,10.0,7.0,3.6,3.6,0.0,5464.0
83.0,1.0,10.0,6.0,3.6,2.6,-1.0,3479.0
83.0,0.0,10.0,5.0,3.6,3.6,0.0,1642.0
83.0,0.0,10.0,4.0,3.6,3.6,0.0,2581.0
83.0,0.0,10.0,3.0,3.6,3.6,0.0,3807.0
83.0,1.0,10.0,2.0,3.6,3.2,-0.4,1777.0
83.0,0.0,10.0,1.0,3.6,3.6,0.0,1839.0
84.0,1.0,10.0,10.0,3.0,3.0,,5718.0
84.0,1.0,10.0,9.0,3.0,2.3,-0.7,2895.0
84.0,1.0,10.0,8.0,3.0,2.5,-0.5,3120.0
84.0,1.0,10.0,7.0,3.0,2.7,-0.3,5464.0
84.0,1.0,10.0,6.0,3.2,3.2,0.2,3479.0
84.0,1.0,10.0,5.0,4.0,4.0,0.8,1642.0
84.0,0.0,10.0,4.0,4.0,4.0,0.0,2581.0
84.0,0.0,10.0,3.0,4.0,4.0,0.0,3807.0
84.0,0.0,10.0,2.0,4.0,4.0,0.0,1777.0
84.0,0.0,10.0,1.0,4.0,4.0,0.0,1839.0
85.0,1.0,8.0,8.0,3.2,3.2,,5718.0
85.0,1.0,8.0,7.0,3.2,2.3,-0.9,2895.0
85.0,1.0,8.0,6.0,3.2,2.3,-0.9,3120.0
85.0,1.0,8.0,5.0,3.3,3.3,0.1,5464.0
85.0,0.0,8.0,4.0,3.3,3.3,0.0,3479.0
85.0,1.0,8.0,3.0,3.6,3.6,0.3,1642.0
85.0,0.0,8.0,2.0,3.6,3.6,0.0,2581.0
85.0,0.0,8.0,1.0,3.6,3.6,0.0,3807.0
86.0,1.0,7.0,7.0,3.2,3.2,,5718.0
86.0,1.0,7.0,6.0,3.2,2.7,-0.5,2895.0
86.0,1.0,7.0,5.0,3.2,3.1,-0.1,3120.0
86.0,1.0,7.0,4.0,3.2,2.4,-0.8,5464.0
86.0,1.0,7.0,3.0,3.2,2.8,-0.4,3479.0
86.0,1.0,7.0,2.0,3.2,3.0,-0.2,1642.0
86.0,1.0,7.0,1.0,3.2,1.6,-1.6,2581.0
87.0,1.0,9.0,9.0,2.5,2.5,,5718.0
87.0,1.0,9.0,8.0,2.9,2.9,0.4,2895.0
87.0,1.0,9.0,7.0,3.7,3.7,0.8,3120.0
87.0,0.0,9.0,6.0,3.7,3.7,0.0,5464.0
87.0,0.0,9.0,5.0,3.7,3.7,0.0,3479.0
87.0,0.0,9.0,4.0,3.7,3.7,0.0,1642.0
87.0,0.0,9.0,3.0,3.7,3.7,0.0,2581.0
87.0,0.0,9.0,2.0,3.7,3.7,0.0,3807.0
87.0,0.0,9.0,1.0,3.7,3.7,0.0,1777.0
88.0,1.0,7.0,7.0,3.0,3.0,,5718.0
88.0,1.0,7.0,6.0,3.2,3.2,0.2,2895.0
88.0,1.0,7.0,5.0,3.4,3.4,0.2,3120.0
88.0,1.0,7.0,4.0,3.9,3.9,0.5,5464.0
88.0,0.0,7.0,3.0,3.9,3.9,0.0,3479.0
88.0,0.0,7.0,2.0,3.9,3.9,0.0,1642.0
88.0,0.0,7.0,1.0,3.9,3.9,0.0,2581.0
89.0,1.0,5.0,5.0,2.7,2.7,,5718.0
89.0,1.0,5.0,4.0,2.9,2.9,0.2,2895.0
89.0,1.0,5.0,3.0,3.4,3.4,0.5,3120.0
89.0,1.0,5.0,2.0,4.2,4.2,0.8,5464.0
89.0,0.0,5.0,1.0,4.2,4.2,0.0,3479.0
90.0,1.0,7.0,7.0,3.8,3.8,,5718.0
90.0,1.0,7.0,6.0,3.8,3.0,-0.8,2895.0
90.0,0.0,7.0,5.0,3.8,3.8,0.0,3120.0
90.0,0.0,7.0,4.0,3.8,3.8,0.0,5464.0
90.0,0.0,7.0,3.0,3.8,3.8,0.0,3479.0
90.0,0.0,7.0,2.0,3.8,3.8,0.0,1642.0
90.0,0.0,7.0,1.0,3.8,3.8,0.0,2581.0
91.0,1.0,10.0,10.0,2.5,2.5,,5718.0
91.0,1.0,10.0,9.0,2.8,2.8,0.3,2895.0
91.0,1.0,10.0,8.0,2.8,2.4,-0.4,3120.0
91.0,1.0,10.0,7.0,3.9,3.9,1.1,5464.0
91.0,0.0,10.0,6.0,3.9,3.9,0.0,3479.0
91.0,0.0,10.0,5.0,3.9,3.9,0.0,1642.0
91.0,0.0,10.0,4.0,3.9,3.9,0.0,2581.0
91.0,0.0,10.0,3.0,3.9,3.9,0.0,3807.0
91.0,0.0,10.0,2.0,3.9,3.9,0.0,1777.0
91.0,0.0,10.0,1.0,3.9,3.9,0.0,1839.0
92.0,1.0,9.0,9.0,2.8,2.8,,5718.0
92.0,1.0,9.0,8.0,2.8,2.2,-0.6,2895.0
92.0,1.0,9.0,7.0,2.8,2.1,-0.7,3120.0
92.0,1.0,9.0,6.0,3.1,3.1,0.3,5464.0
92.0,1.0,9.0,5.0,3.1,1.3,-1.8,3479.0
92.0,1.0,9.0,4.0,3.2,3.2,0.1,1642.0
92.0,1.0,9.0,3.0,3.8,3.8,0.6,2581.0
92.0,0.0,9.0,2.0,3.8,3.8,0.0,3807.0
92.0,0.0,9.0,1.0,3.8,3.8,0.0,1777.0
93.0,1.0,7.0,7.0,3.1,3.1,,5718.0
93.0,1.0,7.0,6.0,3.1,2.4,-0.7,2895.0
93.0,1.0,7.0,5.0,3.1,2.9,-0.2,3120.0
93.0,1.0,7.0,4.0,3.6,3.6,0.5,5464.0
93.0,0.0,7.0,3.0,3.6,3.6,0.0,3479.0
93.0,0.0,7.0,2.0,3.6,3.6,0.0,1642.0
93.0,0.0,7.0,1.0,3.6,3.6,0.0,2581.0
94.0,1.0,9.0,9.0,3.7,3.7,,5718.0
94.0,0.0,9.0,8.0,3.7,3.7,0.0,2895.0
94.0,0.0,9.0,7.0,3.7,3.7,0.0,3120.0
94.0,0.0,9.0,6.0,3.7,3.7,0.0,5464.0
94.0,0.0,9.0,5.0,3.7,3.7,0.0,3479.0
94.0,0.0,9.0,4.0,3.7,3.7,0.0,1642.0
94.0,0.0,9.0,3.0,3.7,3.7,0.0,2581.0
94.0,0.0,9.0,2.0,3.7,3.7,0.0,3807.0
94.0,0.0,9.0,1.0,3.7,3.7,0.0,1777.0
95.0,1.0,5.0,5.0,3.0,3.0,,5718.0
95.0,1.0,5.0,4.0,3.0,2.8,-0.2,2895.0
95.0,1.0,5.0,3.0,3.0,2.7,-0.3,3120.0
95.0,1.0,5.0,2.0,4.0,4.0,1.0,5464.0
95.0,0.0,5.0,1.0,4.0,4.0,0.0,3479.0
96.0,1.0,7.0,7.0,3.7,3.7,,5718.0
96.0,1.0,7.0,6.0,3.7,3.6,-0.1,2895.0
96.0,0.0,7.0,5.0,3.7,3.7,0.0,3120.0
96.0,0.0,7.0,4.0,3.7,3.7,0.0,5464.0
96.0,0.0,7.0,3.0,3.7,3.7,0.0,3479.0
96.0,0.0,7.0,2.0,3.7,3.7,0.0,1642.0
96.0,0.0,7.0,1.0,3.7,3.7,0.0,2581.0
97.0,1.0,6.0,6.0,3.0,3.0,,5718.0
97.0,1.0,6.0,5.0,3.0,2.7,-0.3,2895.0
97.0,1.0,6.0,4.0,3.0,2.5,-0.5,3120.0
97.0,1.0,6.0,3.0,3.4,3.4,0.4,5464.0
97.0,0.0,6.0,2.0,3.4,3.4,0.0,3479.0
97.0,0.0,6.0,1.0,3.4,3.4,0.0,1642.0
98.0,1.0,5.0,5.0,3.9,3.9,,5718.0
98.0,0.0,5.0,4.0,3.9,3.9,0.0,2895.0
98.0,0.0,5.0,3.0,3.9,3.9,0.0,3120.0
98.0,0.0,5.0,2.0,3.9,3.9,0.0,5464.0
98.0,0.0,5.0,1.0,3.9,3.9,0.0,3479.0
99.0,1.0,8.0,8.0,2.8,2.8,,5718.0
99.0,1.0,8.0,7.0,2.8,2.7,-0.1,2895.0
99.0,1.0,8.0,6.0,4.0,4.0,1.2,3120.0
99.0,0.0,8.0,5.0,4.0,4.0,0.0,5464.0
99.0,0.0,8.0,4.0,4.0,4.0,0.0,3479.0
99.0,0.0,8.0,3.0,4.0,4.0,0.0,1642.0
99.0,0.0,8.0,2.0,4.0,4.0,0.0,2581.0
99.0,0.0,8.0,1.0,4.0,4.0,0.0,3807.0
100.0,1.0,5.0,5.0,2.8,2.8,,5718.0
100.0,1.0,5.0,4.0,4.0,4.0,1.2,2895.0
100.0,0.0,5.0,3.0,4.0,4.0,0.0,3120.0
100.0,0.0,5.0,2.0,4.0,4.0,0.0,5464.0
100.0,0.0,5.0,1.0,4.0,4.0,0.0,3479.0
101.0,1.0,9.0,9.0,3.5,3.5,,5718.0
101.0,1.0,9.0,8.0,3.5,2.7,-0.8,2895.0
101.0,1.0,9.0,7.0,3.6,3.6,0.1,3120.0
101.0,0.0,9.0,6.0,3.6,3.6,0.0,5464.0
101.0,0.0,9.0,5.0,3.6,3.6,0.0,3479.0
101.0,0.0,9.0,4.0,3.6,3.6,0.0,1642.0
101.0,0.0,9.0,3.0,3.6,3.6,0.0,2581.0
101.0,0.0,9.0,2.0,3.6,3.6,0.0,3807.0
101.0,0.0,9.0,1.0,3.6,3.6,0.0,1777.0
102.0,1.0,5.0,5.0,2.3,2.3,,5718.0
102.0,1.0,5.0,4.0,3.3,3.3,1.0,2895.0
102.0,1.0,5.0,3.0,3.3,2.9,-0.4,3120.0
102.0,1.0,5.0,2.0,3.3,2.5,-0.8,5464.0
102.0,0.0,5.0,1.0,3.3,3.3,0.0,3479.0
103.0,1.0,7.0,7.0,3.0,3.0,,5718.0
103.0,1.0,7.0,6.0,3.1,3.1,0.1,2895.0
103.0,1.0,7.0,5.0,3.1,2.8,-0.3,3120.0
103.0,1.0,7.0,4.0,3.1,3.0,-0.1,5464.0
103.0,1.0,7.0,3.0,4.1,4.1,1.0,3479.0
103.0,0.0,7.0,2.0,4.1,4.1,0.0,1642.0
103.0,0.0,7.0,1.0,4.1,4.1,0.0,2581.0
104.0,1.0,7.0,7.0,2.8,2.8,,5718.0
104.0,1.0,7.0,6.0,4.5,4.5,1.7,2895.0
104.0,0.0,7.0,5.0,4.5,4.5,0.0,3120.0
104.0,0.0,7.0,4.0,4.5,4.5,0.0,5464.0
104.0,0.0,7.0,3.0,4.5,4.5,0.0,3479.0
104.0,0.0,7.0,2.0,4.5,4.5,0.0,1642.0
104.0,0.0,7.0,1.0,4.5,4.5,0.0,2581.0
105.0,1.0,6.0,6.0,3.3,3.3,,5718.0
105.0,1.0,6.0,5.0,3.3,2.6,-0.7,2895.0
105.0,1.0,6.0,4.0,3.6,3.6,0.3,3120.0
105.0,0.0,6.0,3.0,3.6,3.6,0.0,5464.0
105.0,0.0,6.0,2.0,3.6,3.6,0.0,3479.0
105.0,0.0,6.0,1.0,3.6,3.6,0.0,1642.0
106.0,1.0,10.0,10.0,3.1,3.1,,5718.0
106.0,1.0,10.0,9.0,3.1,3.1,0.0,2895.0
106.0,1.0,10.0,8.0,3.1,2.7,-0.4,3120.0
106.0,1.0,10.0,7.0,3.1,2.4,-0.7,5464.0
106.0,1.0,10.0,6.0,3.2,3.2,0.1,3479.0
106.0,1.0,10.0,5.0,3.2,2.7,-0.5,1642.0
106.0,1.0,10.0,4.0,3.4,3.4,0.2,2581.0
106.0,0.0,10.0,3.0,3.4,3.4,0.0,3807.0
106.0,0.0,10.0,2.0,3.4,3.4,0.0,1777.0
106.0,0.0,10.0,1.0,3.4,3.4,0.0,1839.0
107.0,1.0,5.0,5.0,3.4,3.4,,5718.0
107.0,1.0,5.0,4.0,3.4,2.7,-0.7,2895.0
107.0,1.0,5.0,3.0,3.4,3.0,-0.4,3120.0
107.0,0.0,5.0,2.0,3.4,3.4,0.0,5464.0
107.0,0.0,5.0,1.0,3.4,3.4,0.0,3479.0
108.0,1.0,5.0,5.0,3.0,3.0,,5718.0
108.0,1.0,5.0,4.0,3.0,2.7,-0.3,2895.0
108.0,1.0,5.0,3.0,3.0,1.3,-1.7,3120.0
108.0,1.0,5.0,2.0,3.9,3.9,0.9,5464.0
108.0,0.0,5.0,1.0,3.9,3.9,0.0,3479.0
109.0,1.0,9.0,9.0,4.1,4.1,,5718.0
109.0,0.0,9.0,8.0,4.1,4.1,0.0,2895.0
109.0,0.0,9.0,7.0,4.1,4.1,0.0,3120.0
109.0,0.0,9.0,6.0,4.1,4.1,0.0,5464.0
109.0,0.0,9.0,5.0,4.1,4.1,0.0,3479.0
109.0,0.0,9.0,4.0,4.1,4.1,0.0,1642.0
109.0,0.0,9.0,3.0,4.1,4.1,0.0,2581.0
109.0,0.0,9.0,2.0,4.1,4.1,0.0,3807.0
109.0,0.0,9.0,1.0,4.1,4.1,0.0,1777.0
110.0,1.0,6.0,6.0,3.3,3.3,,5718.0
110.0,1.0,6.0,5.0,3.3,3.3,0.0,2895.0
110.0,1.0,6.0,4.0,3.3,2.5,-0.8,3120.0
110.0,1.0,6.0,3.0,3.3,2.8,-0.5,5464.0
110.0,1.0,6.0,2.0,3.3,2.9,-0.4,3479.0
110.0,0.0,6.0,1.0,3.3,3.3,0.0,1642.0
111.0,1.0,5.0,5.0,3.0,3.0,,5718.0
111.0,1.0,5.0,4.0,3.6,3.6,0.6,2895.0
111.0,0.0,5.0,3.0,3.6,3.6,0.0,3120.0
111.0,0.0,5.0,2.0,3.6,3.6,0.0,5464.0
111.0,0.0,5.0,1.0,3.6,3.6,0.0,3479.0
112.0,1.0,10.0,10.0,3.6,3.6,,5718.0
112.0,1.0,10.0,9.0,3.6,2.8,-0.8,2895.0
112.0,0.0,10.0,8.0,3.6,3.6,0.0,3120.0
112.0,0.0,10.0,7.0,3.6,3.6,0.0,5464.0
112.0,0.0,10.0,6.0,3.6,3.6,0.0,3479.0
112.0,0.0,10.0,5.0,3.6,3.6,0.0,1642.0
112.0,0.0,10.0,4.0,3.6,3.6,0.0,2581.0
112.0,0.0,10.0,3.0,3.6,3.6,0.0,3807.0
112.0,0.0,10.0,2.0,3.6,3.6,0.0,1777.0
112.0,0.0,10.0,1.0,3.6,3.6,0.0,1839.0
113.0,1.0,6.0,6.0,1.4,1.4,,5718.0
113.0,1.0,6.0,5.0,3.0,3.0,1.6,2895.0
113.0,1.0,6.0,4.0,3.3,3.3,0.3,3120.0
113.0,1.0,6.0,3.0,3.3,3.2,-0.1,5464.0
113.0,1.0,6.0,2.0,3.3,2.7,-0.6,3479.0
113.0,1.0,6.0,1.0,3.3,3.1,-0.2,1642.0
114.0,1.0,8.0,8.0,2.9,2.9,,5718.0
114.0,1.0,8.0,7.0,3.3,3.3,0.4,2895.0
114.0,1.0,8.0,6.0,3.3,2.8,-0.5,3120.0
114.0,1.0,8.0,5.0,3.6,3.6,0.3,5464.0
114.0,0.0,8.0,4.0,3.6,3.6,0.0,3479.0
