trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,0.0,6.0,3.0,-2.1,-2.1,-2.466666666666667,-2.6500000000000004,3176.0,0.5658490834004992,0.5424617091393207,0.0,0.0,-3.1914285714285717,0.0
3.0,0.0,6.0,2.0,-2.1,-2.1,-2.375,-2.6500000000000004,1920.0,0.5858810279803983,0.5424617091393207,0.0,0.0,-3.1914285714285717,0.0
3.0,1.0,6.0,1.0,-2.1,-2.1,-2.32,-2.6500000000000004,1656.0,0.5957348403442593,0.5424617091393207,0.0,0.0,-3.1914285714285717,0.0
4.0,0.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,1944.0,0.0,0.0,,,-2.741666666666667,0.0
4.0,1.0,9.0,7.0,-2.5,-2.5,-2.5,-2.5,1127.0,0.5275043787166296,0.0,0.0,0.0,-2.741666666666667,0.0
4.0,0.0,9.0,6.0,-2.9,-2.5,-2.6333333333333333,-2.6333333333333333,1442.0,0.5120763831912405,0.5120763831912405,-0.4,0.4,-2.741666666666667,0.0
4.0,0.0,9.0,5.0,-2.5,-2.5,-2.6,-2.6333333333333333,1080.0,0.5015974481593781,0.5120763831912405,0.0,0.0,-2.741666666666667,0.0
4.0,0.0,9.0,4.0,-2.5,-2.5,-2.58,-2.6333333333333333,1488.0,0.4926537245446261,0.5120763831912405,0.0,0.0,-2.741666666666667,0.0
4.0,1.0,9.0,3.0,-2.5,-2.5,-2.566666666666667,-2.6333333333333333,1703.0,0.48432210483785254,0.5120763831912405,0.0,0.0,-2.741666666666667,0.0
4.0,0.0,9.0,2.0,-2.5,-2.5,-2.5571428571428574,-2.6142857142857143,2191.0,0.47638091430094476,0.47552334220266396,0.0,0.0,-2.741666666666667,0.0
4.0,1.0,9.0,1.0,-2.5,-2.5,-2.5500000000000003,-2.6142857142857143,2136.0,0.4687658043312725,0.47552334220266396,0.0,0.0,-2.741666666666667,0.0
5.0,1.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,1280.0,0.0,0.0,,,-2.6682539682539685,0.0
5.0,1.0,5.0,3.0,-3.4,-2.6,-3.0,-3.0,1912.0,0.6005206074732157,0.6005206074732157,-0.8,0.8,-2.6682539682539685,0.0
5.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.566666666666667,-2.566666666666667,4017.0,0.49461749326774174,0.49461749326774174,0.9,0.9,-2.6682539682539685,1.0
5.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.3500000000000005,-2.566666666666667,1287.0,0.5574363588048835,0.49461749326774174,0.0,0.0,-2.6682539682539685,0.0
6.0,1.0,7.0,6.0,-2.4,-2.4,-2.4,-2.4,2267.0,0.0,0.0,,,-2.566666666666667,0.0
6.0,1.0,7.0,5.0,-2.2,-2.2,-2.3,-2.3,2117.0,0.5647290668266677,0.5647290668266677,0.2,0.2,-2.566666666666667,0.0
6.0,1.0,7.0,4.0,-3.5,-2.2,-2.6999999999999997,-2.6999999999999997,1368.0,0.5457973404498278,0.5457973404498278,-1.3,1.3,-2.566666666666667,0.0
6.0,1.0,7.0,3.0,-2.6,-2.2,-2.675,-2.675,1984.0,0.5332381726001512,0.5332381726001512,-0.4,0.4,-2.566666666666667,0.0
6.0,0.0,7.0,2.0,-3.3,-2.2,-2.8,-2.8,1592.0,0.5707451270050405,0.5707451270050405,-1.1,1.1,-2.566666666666667,0.0
6.0,0.0,7.0,1.0,-2.2,-2.2,-2.6999999999999997,-2.8,1296.0,0.5396475814780622,0.5707451270050405,0.0,0.0,-2.566666666666667,0.0
7.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,1745.0,0.0,0.0,,,-2.8,0.0
7.0,1.0,8.0,6.0,-3.2,-3.2,-3.35,-3.35,1186.0,0.921831181547211,0.921831181547211,0.3,0.3,-2.8,1.0
7.0,1.0,8.0,5.0,-2.6,-2.6,-3.1,-3.1,1567.0,0.7286212245665705,0.7286212245665705,0.6,0.6,-2.8,1.0
7.0,1.0,8.0,4.0,-2.9,-2.6,-3.0500000000000003,-3.0500000000000003,2384.0,0.688018579122244,0.688018579122244,-0.3,0.3,-2.8,1.0
7.0,1.0,8.0,3.0,-2.4,-2.4,-2.9200000000000004,-2.9200000000000004,1527.0,0.6105247132851503,0.6105247132851503,0.2,0.2,-2.8,1.0
7.0,1.0,8.0,2.0,-3.2,-2.4,-2.966666666666667,-2.966666666666667,1193.0,0.6303107699116894,0.6303107699116894,-0.8,0.8,-2.8,0.0
7.0,0.0,8.0,1.0,-2.8,-2.4,-2.942857142857143,-2.942857142857143,2417.0,0.6113360601384937,0.6113360601384937,-0.4,0.4,-2.8,0.0
8.0,1.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,3576.0,0.0,0.0,,,-2.942857142857143,0.0
8.0,1.0,5.0,3.0,-3.0,-2.6,-2.8,-2.8,2568.0,0.5372651544199065,0.5372651544199065,-0.4,0.4,-2.942857142857143,0.0
8.0,1.0,5.0,2.0,-2.7,-2.6,-2.766666666666667,-2.766666666666667,1304.0,0.5221909977729761,0.5221909977729761,-0.1,0.1,-2.942857142857143,0.0
8.0,0.0,5.0,1.0,-3.2,-2.6,-2.875,-2.875,2352.0,0.5583333333333332,0.5583333333333332,-0.6,0.6,-2.942857142857143,0.0
9.0,1.0,10.0,9.0,-2.4,-2.4,-2.4,-2.4,1847.0,0.0,0.0,,,-2.875,0.0
9.0,1.0,10.0,8.0,-4.2,-2.4,-3.3,-3.3,1232.0,0.8355059397985127,0.8355059397985127,-1.8,1.8,-2.875,0.0
9.0,1.0,10.0,7.0,-3.6,-2.4,-3.4,-3.4,1568.0,0.9072504881651273,0.9072504881651273,-1.2,1.2,-2.875,1.0
9.0,1.0,10.0,6.0,-2.9,-2.4,-3.275,-3.275,1616.0,0.80503579244568,0.80503579244568,-0.5,0.5,-2.875,1.0
9.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,-2.96,-2.96,1656.0,0.6248199740725322,0.6248199740725322,0.7,0.7,-2.875,1.0
9.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,-2.75,-2.96,1425.0,0.5670241559604166,0.6248199740725322,0.0,0.0,-2.875,0.0
9.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.6,-2.96,1479.0,0.5659704768317524,0.6248199740725322,0.0,0.0,-2.875,0.0
9.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.4875,-2.96,936.0,0.5864859536336092,0.6248199740725322,0.0,0.0,-2.875,0.0
9.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.4,-2.96,1298.0,0.6128825336065631,0.6248199740725322,0.0,0.0,-2.875,0.0
10.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,1683.0,0.0,0.0,,,-2.96,0.0
10.0,1.0,7.0,5.0,-3.1,-2.7,-2.9000000000000004,-2.9000000000000004,1093.0,0.6551745808128424,0.6551745808128424,-0.4,0.4,-2.96,0.0
10.0,1.0,7.0,4.0,-2.7,-2.7,-2.8333333333333335,-2.8333333333333335,2352.0,0.6225605989350798,0.6225605989350798,0.0,0.0,-2.96,0.0
10.0,1.0,7.0,3.0,-2.7,-2.7,-2.8,-2.8,1067.0,0.6063671820112709,0.6063671820112709,0.0,0.0,-2.96,0.0
10.0,1.0,7.0,2.0,-2.8,-2.7,-2.8,-2.8,1662.0,0.6020204078173524,0.6020204078173524,-0.1,0.1,-2.96,0.0
10.0,1.0,7.0,1.0,-3.3,-2.7,-2.8833333333333333,-2.8833333333333333,1871.0,0.6318583020962947,0.6318583020962947,-0.6,0.6,-2.96,0.0
11.0,1.0,7.0,6.0,-3.5,-3.5,-3.5,-3.5,1503.0,0.0,0.0,,,-2.9285714285714284,0.0
11.0,1.0,7.0,5.0,-3.7,-3.5,-3.6,-3.6,1293.0,1.1191212769098944,1.1191212769098944,-0.2,0.2,-2.9285714285714284,1.0
11.0,1.0,7.0,4.0,-2.7,-2.7,-3.3000000000000003,-3.3000000000000003,1145.0,0.8743759679527644,0.8743759679527644,0.8,0.8,-2.9285714285714284,1.0
11.0,0.0,7.0,3.0,-1.6,-1.6,-2.875,-2.875,1547.0,0.6372484023642503,0.6372484023642503,1.1,1.1,-2.9285714285714284,1.0
11.0,0.0,7.0,2.0,-1.6,-1.6,-2.62,-2.875,1615.0,0.5971882167573019,0.6372484023642503,0.0,0.0,-2.9285714285714284,0.0
11.0,1.0,7.0,1.0,-1.6,-1.6,-2.45,-2.875,832.0,0.6242431314636046,0.6372484023642503,0.0,0.0,-2.9285714285714284,0.0
12.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1616.0,0.0,0.0,,,-2.8642857142857143,0.0
12.0,1.0,10.0,8.0,-3.7,-2.8,-3.25,-3.25,1122.0,0.8706638591072651,0.8706638591072651,-0.9,0.9,-2.8642857142857143,0.0
12.0,1.0,10.0,7.0,-2.6,-2.6,-3.033333333333333,-3.033333333333333,1102.0,0.7278806894697651,0.7278806894697651,0.2,0.2,-2.8642857142857143,1.0
12.0,1.0,10.0,6.0,-3.8,-2.6,-3.2249999999999996,-3.2249999999999996,1096.0,0.8476890982128502,0.8476890982128502,-1.2,1.2,-2.8642857142857143,1.0
12.0,1.0,10.0,5.0,-2.4,-2.4,-3.0599999999999996,-3.0599999999999996,1352.0,0.7422167569421441,0.7422167569421441,0.2,0.2,-2.8642857142857143,1.0
12.0,1.0,10.0,4.0,-2.8,-2.4,-3.016666666666666,-3.016666666666666,1832.0,0.714474531532895,0.714474531532895,-0.4,0.4,-2.8642857142857143,1.0
12.0,1.0,10.0,3.0,-2.3,-2.3,-2.914285714285714,-2.914285714285714,2072.0,0.6652664856394352,0.6652664856394352,0.1,0.1,-2.8642857142857143,1.0
12.0,0.0,10.0,2.0,-3.6,-2.3,-3.0,-3.0,1375.0,0.7045827003334636,0.7045827003334636,-1.3,1.3,-2.8642857142857143,0.0
12.0,0.0,10.0,1.0,-2.3,-2.3,-2.9222222222222225,-3.0,1225.0,0.6682472844846434,0.7045827003334636,0.0,0.0,-2.8642857142857143,1.0
13.0,0.0,8.0,7.0,-1.8,-1.8,-1.8,-1.8,2367.0,0.0,0.0,,,-3.0,0.0
13.0,0.0,8.0,6.0,-1.8,-1.8,-1.8,-1.8,1333.0,1.020719418776841,0.0,0.0,0.0,-3.0,0.0
13.0,0.0,8.0,5.0,-1.8,-1.8,-1.8,-1.8,978.0,1.0151568737199534,0.0,0.0,0.0,-3.0,0.0
13.0,0.0,8.0,4.0,-1.8,-1.8,-1.8,-1.8,1105.0,1.0096842900587282,0.0,0.0,0.0,-3.0,0.0
13.0,1.0,8.0,3.0,-1.8,-1.8,-1.8,-1.8,799.0,1.0042992687822667,0.0,0.0,0.0,-3.0,0.0
13.0,0.0,8.0,2.0,-3.0,-1.8,-2.0,-2.0,1136.0,0.8569836944957467,0.8569836944957467,-1.2,1.2,-3.0,0.0
13.0,1.0,8.0,1.0,-1.8,-1.8,-1.9714285714285715,-2.0,1054.0,0.8727168950533526,0.8569836944957467,0.0,0.0,-3.0,0.0
14.0,0.0,8.0,7.0,-5.0,-5.0,-5.0,-5.0,1894.0,0.0,0.0,,,-2.1,0.0
14.0,1.0,8.0,6.0,-5.0,-5.0,-5.0,-5.0,1184.0,2.4611116811454754,0.0,0.0,0.0,-2.1,1.0
14.0,1.0,8.0,5.0,-3.2,-3.2,-4.3999999999999995,-4.3999999999999995,1075.0,1.8875645684320308,1.8875645684320308,1.8,1.8,-2.1,1.0
14.0,1.0,8.0,4.0,-3.9,-3.2,-4.2749999999999995,-4.2749999999999995,998.0,1.7635420169490015,1.7635420169490015,-0.7,0.7,-2.1,1.0
14.0,1.0,8.0,3.0,-3.3,-3.2,-4.08,-4.08,991.0,1.580676201788956,1.580676201788956,-0.1,0.1,-2.1,1.0
14.0,1.0,8.0,2.0,-2.9,-2.9,-3.883333333333333,-3.883333333333333,953.0,1.4036773632987471,1.4036773632987471,0.3,0.3,-2.1,1.0
14.0,1.0,8.0,1.0,-2.2,-2.2,-3.6428571428571423,-3.6428571428571423,1619.0,1.2036672117624116,1.2036672117624116,0.7,0.7,-2.1,1.0
15.0,1.0,10.0,9.0,-3.4,-3.4,-3.4,-3.4,1984.0,0.0,0.0,,,-3.4874999999999994,0.0
15.0,1.0,10.0,8.0,-2.6,-2.6,-3.0,-3.0,1143.0,0.768053736437806,0.768053736437806,0.8,0.8,-3.4874999999999994,1.0
15.0,1.0,10.0,7.0,-1.3,-1.3,-2.433333333333333,-2.433333333333333,1632.0,0.7340274492798593,0.7340274492798593,1.3,1.3,-3.4874999999999994,1.0
15.0,0.0,10.0,6.0,-2.6,-1.3,-2.4749999999999996,-2.4749999999999996,1275.0,0.719442476549877,0.719442476549877,-1.3,1.3,-3.4874999999999994,0.0
15.0,0.0,10.0,5.0,-1.3,-1.3,-2.2399999999999998,-2.4749999999999996,1054.0,0.811306466027593,0.719442476549877,0.0,0.0,-3.4874999999999994,0.0
15.0,0.0,10.0,4.0,-1.3,-1.3,-2.0833333333333335,-2.4749999999999996,1015.0,0.8979665048563025,0.719442476549877,0.0,0.0,-3.4874999999999994,0.0
15.0,0.0,10.0,3.0,-1.3,-1.3,-1.9714285714285715,-2.4749999999999996,896.0,0.9676660327925167,0.719442476549877,0.0,0.0,-3.4874999999999994,0.0
15.0,0.0,10.0,2.0,-1.3,-1.3,-1.8875000000000002,-2.4749999999999996,899.0,1.0224370342168034,0.719442476549877,0.0,0.0,-3.4874999999999994,0.0
15.0,0.0,10.0,1.0,-1.3,-1.3,-1.8222222222222224,-2.4749999999999996,1016.0,1.0656458321769606,0.719442476549877,0.0,0.0,-3.4874999999999994,0.0
16.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,2583.0,0.0,0.0,,,-2.4749999999999996,0.0
16.0,1.0,9.0,7.0,-2.8,-2.8,-3.0999999999999996,-3.0999999999999996,1681.0,0.8985268094778401,0.8985268094778401,0.6,0.6,-2.4749999999999996,1.0
16.0,1.0,9.0,6.0,-2.0,-2.0,-2.733333333333333,-2.733333333333333,2408.0,0.753641504888612,0.753641504888612,0.8,0.8,-2.4749999999999996,1.0
16.0,1.0,9.0,5.0,-3.7,-2.0,-2.9749999999999996,-2.9749999999999996,10601.0,0.8344694636200208,0.8344694636200208,-1.7,1.7,-2.4749999999999996,0.0
16.0,1.0,9.0,4.0,-3.2,-2.0,-3.0199999999999996,-3.0199999999999996,1624.0,0.852486559033826,0.852486559033826,-1.2,1.2,-2.4749999999999996,0.0
16.0,1.0,9.0,3.0,-3.6,-2.0,-3.1166666666666667,-3.1166666666666667,1384.0,0.9013623501776201,0.9013623501776201,-1.6,1.6,-2.4749999999999996,1.0
16.0,0.0,9.0,2.0,-3.0,-2.0,-3.1,-3.1,3350.0,0.8884504838735144,0.8884504838735144,-1.0,1.0,-2.4749999999999996,1.0
16.0,0.0,9.0,1.0,-2.0,-2.0,-2.9625,-3.1,1171.0,0.8221673160181296,0.8884504838735144,0.0,0.0,-2.4749999999999996,1.0
17.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1687.0,0.0,0.0,,,-3.1,0.0
17.0,1.0,9.0,7.0,-2.6,-2.6,-3.0,-3.0,1016.0,0.8353309390761111,0.8353309390761111,0.8,0.8,-3.1,1.0
17.0,1.0,9.0,6.0,-2.9,-2.6,-2.966666666666667,-2.966666666666667,1000.0,0.8170000390863005,0.8170000390863005,-0.3,0.3,-3.1,1.0
17.0,1.0,9.0,5.0,-3.0,-2.6,-2.975,-2.975,1217.0,0.8174608171037925,0.8174608171037925,-0.4,0.4,-3.1,0.0
17.0,1.0,9.0,4.0,-2.2,-2.2,-2.8200000000000003,-2.8200000000000003,1497.0,0.7606688203571683,0.7606688203571683,0.4,0.4,-3.1,0.0
17.0,1.0,9.0,3.0,-3.6,-2.2,-2.9500000000000006,-2.9500000000000006,1472.0,0.8051994497304095,0.8051994497304095,-1.4,1.4,-3.1,0.0
17.0,0.0,9.0,2.0,-2.5,-2.2,-2.885714285714286,-2.885714285714286,1422.0,0.7786106960373703,0.7786106960373703,-0.3,0.3,-3.1,0.0
17.0,0.0,9.0,1.0,-2.2,-2.2,-2.8000000000000003,-2.885714285714286,1392.0,0.7522692941421251,0.7786106960373703,0.0,0.0,-3.1,0.0
18.0,0.0,5.0,4.0,-1.8,-1.8,-1.8,-1.8,2105.0,0.0,0.0,,,-2.885714285714286,0.0
18.0,1.0,5.0,3.0,-1.8,-1.8,-1.8,-1.8,1119.0,1.0806719446029178,0.0,0.0,0.0,-2.885714285714286,0.0
18.0,0.0,5.0,2.0,-3.2,-1.8,-2.266666666666667,-2.266666666666667,1544.0,0.8012755354184542,0.8012755354184542,-1.4,1.4,-2.885714285714286,0.0
18.0,1.0,5.0,1.0,-1.8,-1.8,-2.1500000000000004,-2.266666666666667,1855.0,0.8541974506351167,0.8012755354184542,0.0,0.0,-2.885714285714286,0.0
19.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,3833.0,0.0,0.0,,,-2.5933333333333337,0.0
19.0,1.0,8.0,6.0,-2.2,-2.2,-2.3,-2.3,1319.0,0.789439222305483,0.789439222305483,0.2,0.2,-2.5933333333333337,0.0
19.0,0.0,8.0,5.0,-3.7,-2.2,-2.766666666666667,-2.766666666666667,1577.0,0.7491366188879471,0.7491366188879471,-1.5,1.5,-2.5933333333333337,0.0
19.0,1.0,8.0,4.0,-2.2,-2.2,-2.625,-2.766666666666667,1319.0,0.7309975337620485,0.7491366188879471,0.0,0.0,-2.5933333333333337,0.0
19.0,0.0,8.0,3.0,-3.0,-2.2,-2.7,-2.8133333333333335,1512.0,0.7345137776178807,0.7568371597658815,-0.8,0.8,-2.5933333333333337,0.0
19.0,1.0,8.0,2.0,-2.2,-2.2,-2.6166666666666667,-2.8133333333333335,945.0,0.727279303421447,0.7568371597658815,0.0,0.0,-2.5933333333333337,0.0
19.0,0.0,8.0,1.0,-3.5,-2.2,-2.742857142857143,-2.911428571428572,1623.0,0.7399269606573818,0.7871808972239213,-1.3,1.3,-2.5933333333333337,0.0
20.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,2191.0,0.0,0.0,,,-2.911428571428572,0.0
20.0,1.0,7.0,5.0,-2.6,-2.6,-2.85,-2.85,977.0,0.7606451742311136,0.7606451742311136,0.5,0.5,-2.911428571428572,1.0
20.0,1.0,7.0,4.0,-2.6,-2.6,-2.766666666666667,-2.766666666666667,984.0,0.7366358421279349,0.7366358421279349,0.0,0.0,-2.911428571428572,0.0
20.0,1.0,7.0,3.0,-3.0,-2.6,-2.825,-2.825,3088.0,0.7485708605959315,0.7485708605959315,-0.4,0.4,-2.911428571428572,0.0
20.0,1.0,7.0,2.0,-2.8,-2.6,-2.8200000000000003,-2.8200000000000003,1320.0,0.7447138212069713,0.7447138212069713,-0.2,0.2,-2.911428571428572,0.0
20.0,0.0,7.0,1.0,-3.8,-2.6,-2.983333333333334,-2.983333333333334,1512.0,0.8047646853772907,0.8047646853772907,-1.2,1.2,-2.911428571428572,0.0
21.0,1.0,9.0,8.0,-2.0,-2.0,-2.0,-2.0,1616.0,0.0,0.0,,,-2.983333333333334,0.0
21.0,1.0,9.0,7.0,-4.0,-2.0,-3.0,-3.0,1288.0,0.8130389031679334,0.8130389031679334,-2.0,2.0,-2.983333333333334,0.0
21.0,1.0,9.0,6.0,-3.2,-2.0,-3.0666666666666664,-3.0666666666666664,1344.0,0.8428431736596169,0.8428431736596169,-1.2,1.2,-2.983333333333334,1.0
21.0,1.0,9.0,5.0,-3.5,-2.0,-3.175,-3.175,968.0,0.9008245515145913,0.9008245515145913,-1.5,1.5,-2.983333333333334,1.0
21.0,0.0,9.0,4.0,-3.0,-2.0,-3.1399999999999997,-3.1399999999999997,2159.0,0.8777228881340796,0.8777228881340796,-1.0,1.0,-2.983333333333334,1.0
21.0,0.0,9.0,3.0,-2.0,-2.0,-2.9499999999999997,-3.1399999999999997,952.0,0.7865916444346073,0.8777228881340796,0.0,0.0,-2.983333333333334,1.0
21.0,0.0,9.0,2.0,-2.0,-2.0,-2.814285714285714,-3.1399999999999997,945.0,0.7435788046841505,0.8777228881340796,0.0,0.0,-2.983333333333334,0.0
21.0,1.0,9.0,1.0,-2.0,-2.0,-2.7125,-3.1399999999999997,1208.0,0.7254476290004401,0.8777228881340796,0.0,0.0,-2.983333333333334,0.0
22.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,12673.0,0.0,0.0,,,-3.0688888888888886,0.0
22.0,1.0,9.0,7.0,-2.7,-2.7,-2.95,-2.95,1688.0,0.7828574925607704,0.7828574925607704,0.5,0.5,-3.0688888888888886,1.0
22.0,1.0,9.0,6.0,-3.6,-2.7,-3.1666666666666665,-3.1666666666666665,1296.0,0.8909420731886994,0.8909420731886994,-0.9,0.9,-3.0688888888888886,0.0
22.0,1.0,9.0,5.0,-2.1,-2.1,-2.9,-2.9,1584.0,0.7637889066855472,0.7637889066855472,0.6,0.6,-3.0688888888888886,1.0
22.0,1.0,9.0,4.0,-2.9,-2.1,-2.9,-2.9,1391.0,0.761498679920693,0.761498679920693,-0.8,0.8,-3.0688888888888886,0.0
22.0,1.0,9.0,3.0,-3.3,-2.1,-2.966666666666667,-2.966666666666667,1154.0,0.7851296526234195,0.7851296526234195,-1.2,1.2,-3.0688888888888886,0.0
22.0,1.0,9.0,2.0,-2.4,-2.1,-2.8857142857142857,-2.8857142857142857,1543.0,0.753785279315752,0.753785279315752,-0.3,0.3,-3.0688888888888886,0.0
22.0,0.0,9.0,1.0,-2.9,-2.1,-2.8874999999999997,-2.8874999999999997,2696.0,0.7521501043088171,0.7521501043088171,-0.8,0.8,-3.0688888888888886,0.0
23.0,1.0,5.0,4.0,-2.7,-2.7,-2.7,-2.7,1777.0,0.0,0.0,,,-2.8874999999999997,0.0
23.0,1.0,5.0,3.0,-3.7,-2.7,-3.2,-3.2,1313.0,0.9018926791056004,0.9018926791056004,-1.0,1.0,-2.8874999999999997,0.0
23.0,1.0,5.0,2.0,-2.3,-2.3,-2.9,-2.9,2639.0,0.7540313112801116,0.7540313112801116,0.4,0.4,-2.8874999999999997,1.0
23.0,0.0,5.0,1.0,-2.8,-2.3,-2.875,-2.875,2800.0,0.7437333431508135,0.7437333431508135,-0.5,0.5,-2.8874999999999997,0.0
24.0,1.0,7.0,6.0,-3.5,-3.5,-3.5,-3.5,1808.0,0.0,0.0,,,-2.875,0.0
24.0,1.0,7.0,5.0,-3.6,-3.5,-3.55,-3.55,2646.0,1.1439754259951997,1.1439754259951997,-0.1,0.1,-2.875,1.0
24.0,1.0,7.0,4.0,-3.4,-3.4,-3.5,-3.5,1257.0,1.1020549621796567,1.1020549621796567,0.1,0.1,-2.875,1.0
24.0,1.0,7.0,3.0,-3.2,-3.2,-3.425,-3.425,1400.0,1.0429059294959337,1.0429059294959337,0.2,0.2,-2.875,1.0
24.0,1.0,7.0,2.0,-3.6,-3.2,-3.46,-3.46,1456.0,1.0659926507681527,1.0659926507681527,-0.4,0.4,-2.875,1.0
24.0,1.0,7.0,1.0,-2.7,-2.7,-3.3333333333333335,-3.3333333333333335,2720.0,0.9734447224134648,0.9734447224134648,0.5,0.5,-2.875,1.0
25.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,1440.0,0.0,0.0,,,-3.0714285714285716,0.0
25.0,1.0,9.0,7.0,-3.7,-3.0,-3.35,-3.35,1168.0,0.9870581461007167,0.9870581461007167,-0.7,0.7,-3.0714285714285716,1.0
25.0,1.0,9.0,6.0,-3.9,-3.0,-3.533333333333333,-3.533333333333333,1118.0,1.1194036430747545,1.1194036430747545,-0.9,0.9,-3.0714285714285716,1.0
25.0,1.0,9.0,5.0,-2.5,-2.5,-3.275,-3.275,1506.0,0.9343758104104652,0.9343758104104652,0.5,0.5,-3.0714285714285716,1.0
25.0,1.0,9.0,4.0,-3.1,-2.5,-3.2399999999999998,-3.2399999999999998,1960.0,0.9097544676940924,0.9097544676940924,-0.6,0.6,-3.0714285714285716,1.0
25.0,1.0,9.0,3.0,-3.6,-2.5,-3.3000000000000003,-3.3000000000000003,1591.0,0.9460583782338463,0.9460583782338463,-1.1,1.1,-3.0714285714285716,1.0
25.0,1.0,9.0,2.0,-3.3,-2.5,-3.3000000000000003,-3.3000000000000003,1424.0,0.9435654664482399,0.9435654664482399,-0.8,0.8,-3.0714285714285716,1.0
25.0,1.0,9.0,1.0,-3.5,-2.5,-3.325,-3.325,4401.0,0.9577170034194566,0.9577170034194566,-1.0,1.0,-3.0714285714285716,1.0
26.0,1.0,9.0,8.0,-1.3,-1.3,-1.3,-1.3,1695.0,0.0,0.0,,,-3.3333333333333335,0.0
26.0,1.0,9.0,7.0,-2.0,-1.3,-1.65,-1.65,2905.0,1.2540347255094275,1.2540347255094275,-0.7,0.7,-3.3333333333333335,0.0
26.0,0.0,9.0,6.0,-2.9,-1.3,-2.0666666666666664,-2.0666666666666664,1863.0,0.9424735594468475,0.9424735594468475,-1.6,1.6,-3.3333333333333335,0.0
