trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
13.0,1.0,7.0,2.0,-2.7,-2.7,-3.44,-3.44,2599.0,0.9604744198109135,0.9604744198109135,0.9,0.9,-2.9999999999999996,1.0
13.0,1.0,7.0,1.0,-3.6,-2.7,-3.466666666666667,-3.466666666666667,2489.0,0.974328609513361,0.974328609513361,-0.9,0.9,-2.9999999999999996,1.0
14.0,1.0,8.0,7.0,-2.5,-2.5,-2.5,-2.5,1727.0,0.0,0.0,,,-3.457142857142857,0.0
14.0,0.0,8.0,6.0,-1.6,-1.6,-2.05,-2.05,1985.0,0.9816128716491215,0.9816128716491215,0.9,0.9,-3.457142857142857,0.0
14.0,0.0,8.0,5.0,-1.6,-1.6,-1.8999999999999997,-2.05,1207.0,1.0893262041038805,0.9816128716491215,0.0,0.0,-3.457142857142857,0.0
14.0,0.0,8.0,4.0,-1.6,-1.6,-1.8249999999999997,-2.05,1360.0,1.1427306477614636,0.9816128716491215,0.0,0.0,-3.457142857142857,0.0
14.0,0.0,8.0,3.0,-1.6,-1.6,-1.7799999999999998,-2.05,816.0,1.172866784782211,0.9816128716491215,0.0,0.0,-3.457142857142857,0.0
14.0,0.0,8.0,2.0,-1.6,-1.6,-1.7499999999999998,-2.05,850.0,1.1910593809628438,0.9816128716491215,0.0,0.0,-3.457142857142857,0.0
14.0,0.0,8.0,1.0,-1.6,-1.6,-1.7285714285714282,-2.05,814.0,1.2023520205682978,0.9816128716491215,0.0,0.0,-3.457142857142857,0.0
15.0,1.0,6.0,5.0,-2.8,-2.8,-2.8,-2.8,1703.0,0.0,0.0,,,-2.05,0.0
15.0,1.0,6.0,4.0,-3.1,-2.8,-2.95,-2.95,1634.0,0.7540413989779003,0.7540413989779003,-0.3,0.3,-2.05,0.0
15.0,1.0,6.0,3.0,-3.0,-2.8,-2.966666666666667,-2.966666666666667,1087.0,0.7561898473406949,0.7561898473406949,-0.2,0.2,-2.05,0.0
15.0,1.0,6.0,2.0,-2.6,-2.6,-2.875,-2.875,2288.0,0.7254309064273454,0.7254309064273454,0.2,0.2,-2.05,0.0
15.0,1.0,6.0,1.0,-3.3,-2.6,-2.96,-2.96,1400.0,0.748178741058197,0.748178741058197,-0.7,0.7,-2.05,0.0
16.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,1401.0,0.0,0.0,,,-3.1166666666666667,0.0
16.0,1.0,6.0,4.0,-3.9,-2.6,-3.25,-3.25,1806.0,0.8853227074328864,0.8853227074328864,-1.3,1.3,-3.1166666666666667,0.0
16.0,0.0,6.0,3.0,-3.5,-2.6,-3.3333333333333335,-3.3333333333333335,2186.0,0.9332186473880725,0.9332186473880725,-0.9,0.9,-3.1166666666666667,1.0
16.0,0.0,6.0,2.0,-2.6,-2.6,-3.15,-3.3333333333333335,1239.0,0.824373040007319,0.9332186473880725,0.0,0.0,-3.1166666666666667,1.0
16.0,1.0,6.0,1.0,-2.6,-2.6,-3.04,-3.3333333333333335,1027.0,0.7715177506964047,0.9332186473880725,0.0,0.0,-3.1166666666666667,1.0
17.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1945.0,0.0,0.0,,,-3.127777777777778,0.0
17.0,1.0,8.0,6.0,-3.0,-2.8,-2.9,-2.9,2088.0,0.7205017744721687,0.7205017744721687,-0.2,0.2,-3.127777777777778,0.0
17.0,1.0,8.0,5.0,-3.3,-2.8,-3.033333333333333,-3.033333333333333,1762.0,0.7610696769285297,0.7610696769285297,-0.5,0.5,-3.127777777777778,0.0
17.0,0.0,8.0,4.0,-4.2,-2.8,-3.325,-3.325,1494.0,0.9169735640907973,0.9169735640907973,-1.4,1.4,-3.127777777777778,1.0
17.0,0.0,8.0,3.0,-2.8,-2.8,-3.22,-3.325,1112.0,0.8513277714012238,0.9169735640907973,0.0,0.0,-3.127777777777778,1.0
17.0,1.0,8.0,2.0,-2.8,-2.8,-3.1500000000000004,-3.325,999.0,0.8113339089822432,0.9169735640907973,0.0,0.0,-3.127777777777778,1.0
17.0,0.0,8.0,1.0,-2.4,-2.4,-3.042857142857143,-3.192857142857143,2107.0,0.7623335628085609,0.833311924494905,0.4,0.4,-3.127777777777778,1.0
18.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,5465.0,0.0,0.0,,,-3.192857142857143,0.0
18.0,1.0,8.0,6.0,-3.5,-3.5,-3.55,-3.55,1857.0,1.0620309958120684,1.0620309958120684,0.1,0.1,-3.192857142857143,1.0
18.0,1.0,8.0,5.0,-3.1,-3.1,-3.4,-3.4,1694.0,0.9507805950046511,0.9507805950046511,0.4,0.4,-3.192857142857143,1.0
18.0,1.0,8.0,4.0,-2.9,-2.9,-3.275,-3.275,1840.0,0.8677812828349719,0.8677812828349719,0.2,0.2,-3.192857142857143,1.0
18.0,0.0,8.0,3.0,-3.5,-2.9,-3.3200000000000003,-3.3200000000000003,3575.0,0.8920358737180923,0.8920358737180923,-0.6,0.6,-3.192857142857143,1.0
18.0,1.0,8.0,2.0,-2.9,-2.9,-3.25,-3.3200000000000003,1617.0,0.8471005637345339,0.8920358737180923,0.0,0.0,-3.192857142857143,1.0
18.0,0.0,8.0,1.0,-3.0,-2.9,-3.2142857142857144,-3.2742857142857145,1792.0,0.8239943788041393,0.8582700499889406,-0.1,0.1,-3.192857142857143,1.0
19.0,1.0,9.0,8.0,-3.3,-3.3,-3.3,-3.3,1647.0,0.0,0.0,,,-3.2742857142857145,0.0
19.0,1.0,9.0,7.0,-2.6,-2.6,-2.95,-2.95,1855.0,0.7076776754340158,0.7076776754340158,0.7,0.7,-3.2742857142857145,1.0
19.0,1.0,9.0,6.0,-2.3,-2.3,-2.733333333333333,-2.733333333333333,1832.0,0.683086593571575,0.683086593571575,0.3,0.3,-3.2742857142857145,0.0
19.0,1.0,9.0,5.0,-2.2,-2.2,-2.5999999999999996,-2.5999999999999996,1780.0,0.7000541104627254,0.7000541104627254,0.1,0.1,-3.2742857142857145,0.0
19.0,0.0,9.0,4.0,-3.7,-2.2,-2.8199999999999994,-2.8199999999999994,2933.0,0.6858900150767285,0.6858900150767285,-1.5,1.5,-3.2742857142857145,0.0
19.0,1.0,9.0,3.0,-2.2,-2.2,-2.7166666666666663,-2.8199999999999994,2072.0,0.6845699283002443,0.6858900150767285,0.0,0.0,-3.2742857142857145,0.0
19.0,0.0,9.0,2.0,-4.2,-2.2,-2.928571428571428,-3.0171428571428565,1535.0,0.7087670407581067,0.7332768479585854,-2.0,2.0,-3.2742857142857145,0.0
19.0,0.0,9.0,1.0,-2.2,-2.2,-2.8374999999999995,-3.0171428571428565,984.0,0.6941258255998733,0.7332768479585854,0.0,0.0,-3.2742857142857145,0.0
20.0,1.0,5.0,4.0,-3.5,-3.5,-3.5,-3.5,1667.0,0.0,0.0,,,-3.0171428571428565,0.0
20.0,1.0,5.0,3.0,-3.3,-3.3,-3.4,-3.4,1343.0,0.9310008538814867,0.9310008538814867,0.2,0.2,-3.0171428571428565,1.0
20.0,1.0,5.0,2.0,-3.2,-3.2,-3.3333333333333335,-3.3333333333333335,1294.0,0.8844512243498611,0.8844512243498611,0.1,0.1,-3.0171428571428565,1.0
20.0,0.0,5.0,1.0,-2.6,-2.6,-3.15,-3.15,2457.0,0.7808546872198382,0.7808546872198382,0.6,0.6,-3.0171428571428565,1.0
21.0,1.0,7.0,6.0,-2.6,-2.6,-2.6,-2.6,5298.0,0.0,0.0,,,-3.15,0.0
21.0,1.0,7.0,5.0,-2.5,-2.5,-2.55,-2.55,1677.0,0.714142842854285,0.714142842854285,0.1,0.1,-3.15,0.0
21.0,0.0,7.0,4.0,-3.0,-2.5,-2.6999999999999997,-2.6999999999999997,1416.0,0.6807703547174107,0.6807703547174107,-0.5,0.5,-3.15,0.0
21.0,0.0,7.0,3.0,-2.5,-2.5,-2.65,-2.6999999999999997,1647.0,0.6856903330780685,0.6807703547174107,0.0,0.0,-3.15,0.0
21.0,1.0,7.0,2.0,-2.5,-2.5,-2.62,-2.6999999999999997,962.0,0.6893396228610819,0.6807703547174107,0.0,0.0,-3.15,0.0
21.0,0.0,7.0,1.0,-2.4,-2.4,-2.5833333333333335,-2.65,3854.0,0.6960042542412525,0.6814630524774561,0.1,0.1,-3.15,0.0
22.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,3551.0,0.0,0.0,,,-2.65,0.0
22.0,0.0,6.0,4.0,-3.7,-2.7,-3.2,-3.2,2041.0,0.7957253344886162,0.7957253344886162,-1.0,1.0,-2.65,0.0
22.0,0.0,6.0,3.0,-2.7,-2.7,-3.0333333333333337,-3.2,1424.0,0.7176451908032555,0.7957253344886162,0.0,0.0,-2.65,1.0
22.0,1.0,6.0,2.0,-2.7,-2.7,-2.95,-3.2,1048.0,0.6894276303690909,0.7957253344886162,0.0,0.0,-2.65,1.0
22.0,1.0,6.0,1.0,-3.2,-2.7,-3.0,-3.2,4712.0,0.7020840960469606,0.7899942462391161,-0.5,0.5,-2.65,0.0
23.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,1407.0,0.0,0.0,,,-3.1833333333333336,0.0
23.0,1.0,6.0,4.0,-2.4,-2.4,-2.9,-2.9,1328.0,0.6723378738108612,0.6723378738108612,1.0,1.0,-3.1833333333333336,1.0
23.0,0.0,6.0,3.0,-4.6,-2.4,-3.4666666666666663,-3.4666666666666663,1840.0,0.9572140776419896,0.9572140776419896,-2.2,2.2,-3.1833333333333336,0.0
23.0,0.0,6.0,2.0,-2.4,-2.4,-3.1999999999999997,-3.4666666666666663,1024.0,0.7906688514823398,0.9572140776419896,0.0,0.0,-3.1833333333333336,1.0
23.0,0.0,6.0,1.0,-2.4,-2.4,-3.04,-3.4666666666666663,1208.0,0.719200945494373,0.9572140776419896,0.0,0.0,-3.1833333333333336,1.0
24.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,1388.0,0.0,0.0,,,-3.4666666666666663,0.0
24.0,1.0,10.0,8.0,-2.2,-2.2,-2.9000000000000004,-2.9000000000000004,1977.0,0.6809862930253028,0.6809862930253028,1.4,1.4,-3.4666666666666663,1.0
24.0,1.0,10.0,7.0,-3.6,-2.2,-3.1333333333333333,-3.1333333333333333,1907.0,0.7558265096813734,0.7558265096813734,-1.4,1.4,-3.4666666666666663,0.0
24.0,1.0,10.0,6.0,-3.0,-2.2,-3.1,-3.1,1605.0,0.7389181280764466,0.7389181280764466,-0.8,0.8,-3.4666666666666663,1.0
24.0,0.0,10.0,5.0,-4.0,-2.2,-3.28,-3.28,1727.0,0.830497020587563,0.830497020587563,-1.8,1.8,-3.4666666666666663,1.0
24.0,0.0,10.0,4.0,-2.2,-2.2,-3.0999999999999996,-3.28,1051.0,0.741054435683848,0.830497020587563,0.0,0.0,-3.4666666666666663,1.0
24.0,0.0,10.0,3.0,-2.2,-2.2,-2.971428571428571,-3.28,894.0,0.6978830964613848,0.830497020587563,0.0,0.0,-3.4666666666666663,1.0
24.0,1.0,10.0,2.0,-2.2,-2.2,-2.8749999999999996,-3.28,1024.0,0.6789333132104965,0.830497020587563,0.0,0.0,-3.4666666666666663,0.0
24.0,0.0,10.0,1.0,-3.0,-2.2,-2.8888888888888884,-3.2488888888888887,1552.0,0.6789692730776463,0.815330595320659,-0.8,0.8,-3.4666666666666663,0.0
25.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1873.0,0.0,0.0,,,-3.2488888888888887,0.0
25.0,1.0,10.0,8.0,-3.4,-2.7,-3.05,-3.05,1248.0,0.7188321453435361,0.7188321453435361,-0.7,0.7,-3.2488888888888887,0.0
25.0,1.0,10.0,7.0,-4.1,-2.7,-3.4,-3.4,1249.0,0.9068703287148875,0.9068703287148875,-1.4,1.4,-3.2488888888888887,1.0
25.0,1.0,10.0,6.0,-2.7,-2.7,-3.2249999999999996,-3.2249999999999996,1423.0,0.799086532056626,0.799086532056626,0.0,0.0,-3.2488888888888887,1.0
25.0,0.0,10.0,5.0,-4.5,-2.7,-3.4799999999999995,-3.4799999999999995,1616.0,0.9616463156294187,0.9616463156294187,-1.8,1.8,-3.2488888888888887,1.0
25.0,0.0,10.0,4.0,-2.7,-2.7,-3.3499999999999996,-3.4799999999999995,1232.0,0.8737945691937791,0.9616463156294187,0.0,0.0,-3.2488888888888887,1.0
25.0,1.0,10.0,3.0,-2.7,-2.7,-3.2571428571428567,-3.4799999999999995,915.0,0.8174896838303205,0.9616463156294187,0.0,0.0,-3.2488888888888887,1.0
25.0,1.0,10.0,2.0,-2.2,-2.2,-3.1249999999999996,-3.3199999999999994,3245.0,0.7528971047090893,0.8558624648033217,0.5,0.5,-3.2488888888888887,1.0
25.0,0.0,10.0,1.0,-3.3,-2.2,-3.144444444444444,-3.3177777777777773,1152.0,0.7595198288197419,0.8521324014668312,-1.1,1.1,-3.2488888888888887,1.0
26.0,0.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,2368.0,0.0,0.0,,,-3.3177777777777773,0.0
26.0,0.0,5.0,3.0,-2.2,-2.2,-2.2,-2.2,1103.0,0.8976898097536359,0.0,0.0,0.0,-3.3177777777777773,0.0
26.0,0.0,5.0,2.0,-2.2,-2.2,-2.2,-2.2,1561.0,0.8952471118659627,0.0,0.0,0.0,-3.3177777777777773,0.0
26.0,1.0,5.0,1.0,-2.2,-2.2,-2.2,-2.2,1513.0,0.8928242464982316,0.0,0.0,0.0,-3.3177777777777773,0.0
27.0,1.0,5.0,4.0,-2.4,-2.4,-2.4,-2.4,3096.0,0.0,0.0,,,-2.2,0.0
27.0,1.0,5.0,3.0,-3.0,-2.4,-2.7,-2.7,1454.0,0.6765447257627886,0.6765447257627886,-0.6,0.6,-2.2,0.0
27.0,0.0,5.0,2.0,-1.1,-1.1,-2.1666666666666665,-2.1666666666666665,1827.0,0.9107529299820559,0.9107529299820559,1.3,1.3,-2.2,0.0
27.0,0.0,5.0,1.0,-1.1,-1.1,-1.9,-2.1666666666666665,967.0,1.1045599266581003,0.9107529299820559,0.0,0.0,-2.2,0.0
28.0,1.0,10.0,9.0,-3.9,-3.9,-3.9,-3.9,1417.0,0.0,0.0,,,-2.1666666666666665,0.0
28.0,0.0,10.0,8.0,-1.6,-1.6,-2.75,-2.75,1831.0,0.7046202078465388,0.7046202078465388,2.3,2.3,-2.1666666666666665,1.0
28.0,0.0,10.0,7.0,-1.6,-1.6,-2.3666666666666667,-2.75,984.0,0.8038103701191662,0.7046202078465388,0.0,0.0,-2.1666666666666665,0.0
28.0,0.0,10.0,6.0,-1.6,-1.6,-2.175,-2.75,920.0,0.9090904865966385,0.7046202078465388,0.0,0.0,-2.1666666666666665,0.0
28.0,0.0,10.0,5.0,-1.6,-1.6,-2.0599999999999996,-2.75,1016.0,0.9829661484403177,0.7046202078465388,0.0,0.0,-2.1666666666666665,0.0
28.0,0.0,10.0,4.0,-1.6,-1.6,-1.9833333333333327,-2.75,1096.0,1.034926586790156,0.7046202078465388,0.0,0.0,-2.1666666666666665,0.0
28.0,1.0,10.0,3.0,-1.6,-1.6,-1.9285714285714282,-2.75,1080.0,1.0726635499173904,0.7046202078465388,0.0,0.0,-2.1666666666666665,0.0
28.0,0.0,10.0,2.0,-3.1,-1.6,-2.0749999999999997,-2.79375,1240.0,0.9692492432173404,0.7206406747457361,-1.5,1.5,-2.1666666666666665,0.0
