trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
10.0,1.0,9.0,6.0,-3.0,-3.0,-3.3000000000000003,-3.3000000000000003,1220.0,0.8279536498964251,0.8279536498964251,0.0,0.0,-3.3199999999999994,1.0
10.0,0.0,9.0,5.0,-2.3,-2.3,-3.05,-3.05,1773.0,0.6716185141666573,0.6716185141666573,0.7,0.7,-3.3199999999999994,1.0
10.0,0.0,9.0,4.0,-2.3,-2.3,-2.9,-3.05,680.0,0.6063049016813379,0.6716185141666573,0.0,0.0,-3.3199999999999994,1.0
10.0,0.0,9.0,3.0,-2.3,-2.3,-2.8000000000000003,-3.05,632.0,0.5785518319236594,0.6716185141666573,0.0,0.0,-3.3199999999999994,0.0
10.0,0.0,9.0,2.0,-2.3,-2.3,-2.7285714285714286,-3.05,816.0,0.5671315934938129,0.6716185141666573,0.0,0.0,-3.3199999999999994,0.0
10.0,0.0,9.0,1.0,-2.3,-2.3,-2.6750000000000003,-3.05,591.0,0.5630065286933637,0.6716185141666573,0.0,0.0,-3.3199999999999994,0.0
11.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,3751.0,0.0,0.0,,,-3.05,0.0
11.0,1.0,9.0,7.0,-2.6,-2.6,-2.75,-2.75,2040.0,0.5595974898526178,0.5595974898526178,0.3,0.3,-3.05,0.0
11.0,1.0,9.0,6.0,-2.8,-2.6,-2.766666666666667,-2.766666666666667,3151.0,0.5585389977126145,0.5585389977126145,-0.2,0.2,-3.05,0.0
11.0,0.0,9.0,5.0,-1.8,-1.8,-2.5250000000000004,-2.5250000000000004,1153.0,0.572960057812149,0.572960057812149,0.8,0.8,-3.05,0.0
11.0,0.0,9.0,4.0,-1.8,-1.8,-2.3800000000000003,-2.5250000000000004,607.0,0.6234981956669962,0.572960057812149,0.0,0.0,-3.05,0.0
11.0,0.0,9.0,3.0,-1.8,-1.8,-2.2833333333333337,-2.5250000000000004,881.0,0.6694002597989709,0.572960057812149,0.0,0.0,-3.05,0.0
11.0,0.0,9.0,2.0,-1.8,-1.8,-2.214285714285715,-2.5250000000000004,1095.0,0.7059443262306044,0.572960057812149,0.0,0.0,-3.05,0.0
11.0,0.0,9.0,1.0,-1.8,-1.8,-2.1625000000000005,-2.5250000000000004,752.0,0.7343689919005701,0.572960057812149,0.0,0.0,-3.05,0.0
12.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,3505.0,0.0,0.0,,,-2.5250000000000004,0.0
12.0,1.0,10.0,8.0,-1.2,-1.2,-2.15,-2.15,5447.0,0.7443976806631952,0.7443976806631952,1.9,1.9,-2.5250000000000004,1.0
12.0,0.0,10.0,7.0,-2.4,-1.2,-2.233333333333333,-2.233333333333333,3352.0,0.6932625958609937,0.6932625958609937,-1.2,1.2,-2.5250000000000004,0.0
12.0,0.0,10.0,6.0,-1.2,-1.2,-1.9749999999999999,-2.233333333333333,864.0,0.8571225646948579,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
12.0,0.0,10.0,5.0,-1.2,-1.2,-1.8199999999999998,-2.233333333333333,951.0,0.9699623530282683,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
12.0,0.0,10.0,4.0,-1.2,-1.2,-1.7166666666666666,-2.233333333333333,1105.0,1.0472096963589232,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
12.0,0.0,10.0,3.0,-1.2,-1.2,-1.6428571428571426,-2.233333333333333,887.0,1.1018750965578827,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
12.0,0.0,10.0,2.0,-1.2,-1.2,-1.5874999999999997,-2.233333333333333,753.0,1.1417324507652549,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
12.0,0.0,10.0,1.0,-1.2,-1.2,-1.544444444444444,-2.233333333333333,1000.0,1.1714613882453584,0.6932625958609937,0.0,0.0,-2.5250000000000004,0.0
13.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,2937.0,0.0,0.0,,,-2.233333333333333,0.0
13.0,1.0,5.0,3.0,-2.5,-2.5,-2.7,-2.7,2538.0,0.6990320688876394,0.6990320688876394,0.4,0.4,-2.233333333333333,0.0
13.0,1.0,5.0,2.0,-3.4,-2.5,-2.9333333333333336,-2.9333333333333336,1782.0,0.7953544960213351,0.7953544960213351,-0.9,0.9,-2.233333333333333,0.0
13.0,1.0,5.0,1.0,-3.7,-2.5,-3.125,-3.125,1071.0,0.9094809576043349,0.9094809576043349,-1.2,1.2,-2.233333333333333,0.0
14.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,1561.0,0.0,0.0,,,-3.04,0.0
14.0,1.0,9.0,7.0,-3.3,-2.9,-3.0999999999999996,-3.0999999999999996,3629.0,0.8810434857385734,0.8810434857385734,-0.4,0.4,-3.04,0.0
14.0,1.0,9.0,6.0,-3.2,-2.9,-3.133333333333333,-3.133333333333333,1745.0,0.8984190908173632,0.8984190908173632,-0.3,0.3,-3.04,1.0
14.0,1.0,9.0,5.0,-2.8,-2.8,-3.05,-3.05,2535.0,0.8419666068142435,0.8419666068142435,0.1,0.1,-3.04,1.0
14.0,1.0,9.0,4.0,-3.7,-2.8,-3.1799999999999997,-3.1799999999999997,1295.0,0.9230676281583304,0.9230676281583304,-0.9,0.9,-3.04,1.0
14.0,0.0,9.0,3.0,-3.5,-2.8,-3.233333333333333,-3.233333333333333,1904.0,0.9558176089543973,0.9558176089543973,-0.7,0.7,-3.04,1.0
14.0,0.0,9.0,2.0,-2.8,-2.8,-3.1714285714285713,-3.233333333333333,753.0,0.9098559720488348,0.9558176089543973,0.0,0.0,-3.04,1.0
14.0,0.0,9.0,1.0,-2.8,-2.8,-3.125,-3.233333333333333,743.0,0.8760407695458826,0.9558176089543973,0.0,0.0,-3.04,1.0
15.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1641.0,0.0,0.0,,,-3.233333333333333,0.0
15.0,1.0,6.0,4.0,-2.9,-2.9,-2.95,-2.95,1487.0,0.7659515769171169,0.7659515769171169,0.1,0.1,-3.233333333333333,1.0
15.0,1.0,6.0,3.0,-2.8,-2.8,-2.9,-2.9,3169.0,0.7395518487144338,0.7395518487144338,0.1,0.1,-3.233333333333333,0.0
15.0,0.0,6.0,2.0,-3.0,-2.8,-2.925,-2.925,2135.0,0.7474360937804075,0.7474360937804075,-0.2,0.2,-3.233333333333333,0.0
15.0,0.0,6.0,1.0,-2.8,-2.8,-2.9,-2.925,952.0,0.733098648422287,0.7474360937804075,0.0,0.0,-3.233333333333333,0.0
16.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,15375.0,0.0,0.0,,,-2.925,0.0
16.0,1.0,10.0,8.0,-3.4,-3.3,-3.3499999999999996,-3.3499999999999996,1857.0,1.000215494022542,1.000215494022542,-0.1,0.1,-2.925,1.0
16.0,1.0,10.0,7.0,-3.4,-3.3,-3.3666666666666667,-3.3666666666666667,2657.0,1.008454290972108,1.008454290972108,-0.1,0.1,-2.925,1.0
16.0,0.0,10.0,6.0,-2.8,-2.8,-3.2249999999999996,-3.2249999999999996,1904.0,0.9033776074792395,0.9033776074792395,0.5,0.5,-2.925,1.0
16.0,0.0,10.0,5.0,-2.8,-2.8,-3.1399999999999997,-3.2249999999999996,1295.0,0.8445694044846737,0.9033776074792395,0.0,0.0,-2.925,1.0
16.0,0.0,10.0,4.0,-2.8,-2.8,-3.0833333333333335,-3.2249999999999996,880.0,0.80718991294215,0.9033776074792395,0.0,0.0,-2.925,1.0
16.0,0.0,10.0,3.0,-2.8,-2.8,-3.042857142857143,-3.2249999999999996,838.0,0.7812484440868299,0.9033776074792395,0.0,0.0,-2.925,1.0
16.0,0.0,10.0,2.0,-2.8,-2.8,-3.0125,-3.2249999999999996,1018.0,0.7620429966140525,0.9033776074792395,0.0,0.0,-2.925,1.0
16.0,0.0,10.0,1.0,-2.8,-2.8,-2.988888888888889,-3.2249999999999996,778.0,0.7471032083014105,0.9033776074792395,0.0,0.0,-2.925,1.0
17.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,7864.0,0.0,0.0,,,-3.2249999999999996,0.0
17.0,1.0,8.0,6.0,-3.1,-3.1,-3.1500000000000004,-3.1500000000000004,3360.0,0.8298737712390221,0.8298737712390221,0.1,0.1,-3.2249999999999996,1.0
17.0,1.0,8.0,5.0,-4.0,-3.1,-3.4333333333333336,-3.4333333333333336,2007.0,1.0297456982064206,1.0297456982064206,-0.9,0.9,-3.2249999999999996,1.0
17.0,1.0,8.0,4.0,-3.1,-3.1,-3.35,-3.35,3512.0,0.9631491317547871,0.9631491317547871,0.0,0.0,-3.2249999999999996,1.0
17.0,1.0,8.0,3.0,-3.5,-3.1,-3.38,-3.38,1417.0,0.9817071035748403,0.9817071035748403,-0.4,0.4,-3.2249999999999996,1.0
17.0,0.0,8.0,2.0,-2.6,-2.6,-3.25,-3.25,1455.0,0.8871952347794619,0.8871952347794619,0.5,0.5,-3.2249999999999996,1.0
17.0,0.0,8.0,1.0,-2.6,-2.6,-3.1571428571428575,-3.25,768.0,0.8250734647005584,0.8871952347794619,0.0,0.0,-3.2249999999999996,1.0
18.0,0.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,2553.0,0.0,0.0,,,-3.25,0.0
18.0,0.0,5.0,3.0,-2.6,-2.6,-2.6,-2.6,671.0,0.64182575400763,0.0,0.0,0.0,-3.25,0.0
18.0,0.0,5.0,2.0,-2.6,-2.6,-2.6,-2.6,784.0,0.6394442031083626,0.0,0.0,0.0,-3.25,0.0
18.0,0.0,5.0,1.0,-2.6,-2.6,-2.6,-2.6,704.0,0.6370889678382262,0.0,0.0,0.0,-3.25,0.0
19.0,0.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,1944.0,0.0,0.0,,,-2.6,0.0
19.0,0.0,9.0,7.0,-2.6,-2.6,-2.6,-2.6,736.0,0.6301764055867797,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,6.0,-2.6,-2.6,-2.6,-2.6,528.0,0.6279217421667403,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,5.0,-2.6,-2.6,-2.6,-2.6,560.0,0.6256911072583081,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,4.0,-2.6,-2.6,-2.6,-2.6,544.0,0.6234840770751064,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,3.0,-2.6,-2.6,-2.6,-2.6,488.0,0.6213002382214142,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,2.0,-2.6,-2.6,-2.6000000000000005,-2.6,816.0,0.6191391873668902,0.0,0.0,0.0,-2.6,0.0
19.0,0.0,9.0,1.0,-2.6,-2.6,-2.6000000000000005,-2.6,912.0,0.6170005309336563,0.0,0.0,0.0,-2.6,0.0
20.0,0.0,5.0,4.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,4472.0,0.0,0.0,,,-2.6,0.0
20.0,0.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,617.0,1.1157956802210698,0.0,0.0,0.0,-2.6,0.0
20.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,1367.0,1.1120450958940529,0.0,0.0,0.0,-2.6,0.0
20.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,-1.7000000000000002,600.0,1.1083320801997927,0.0,0.0,0.0,-2.6,0.0
21.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,3825.0,0.0,0.0,,,-1.7000000000000002,0.0
21.0,1.0,9.0,7.0,-3.8,-3.4,-3.5999999999999996,-3.5999999999999996,938.0,1.1640867833695587,1.1640867833695587,-0.4,0.4,-1.7000000000000002,1.0
21.0,0.0,9.0,6.0,-2.6,-2.6,-3.266666666666666,-3.266666666666666,1846.0,0.9013257831595448,0.9013257831595448,0.8,0.8,-1.7000000000000002,1.0
21.0,0.0,9.0,5.0,-2.6,-2.6,-3.0999999999999996,-3.266666666666666,727.0,0.7893647915846945,0.9013257831595448,0.0,0.0,-1.7000000000000002,1.0
21.0,0.0,9.0,4.0,-2.6,-2.6,-2.9999999999999996,-3.266666666666666,584.0,0.7315683889372936,0.9013257831595448,0.0,0.0,-1.7000000000000002,1.0
21.0,0.0,9.0,3.0,-2.6,-2.6,-2.933333333333333,-3.266666666666666,648.0,0.697772210705295,0.9013257831595448,0.0,0.0,-1.7000000000000002,0.0
21.0,0.0,9.0,2.0,-2.6,-2.6,-2.8857142857142857,-3.266666666666666,560.0,0.6761205381994756,0.9013257831595448,0.0,0.0,-1.7000000000000002,0.0
21.0,0.0,9.0,1.0,-2.6,-2.6,-2.85,-3.266666666666666,496.0,0.661223851000609,0.9013257831595448,0.0,0.0,-1.7000000000000002,0.0
22.0,1.0,5.0,4.0,-3.2,-3.2,-3.2,-3.2,2870.0,0.0,0.0,,,-3.266666666666666,0.0
22.0,0.0,5.0,3.0,-2.1,-2.1,-2.6500000000000004,-2.6500000000000004,1736.0,0.6185656446894893,0.6185656446894893,1.1,1.1,-3.266666666666666,1.0
22.0,0.0,5.0,2.0,-2.1,-2.1,-2.466666666666667,-2.6500000000000004,609.0,0.6359112318171404,0.6185656446894893,0.0,0.0,-3.266666666666666,0.0
22.0,0.0,5.0,1.0,-2.1,-2.1,-2.375,-2.6500000000000004,544.0,0.6621864191136334,0.6185656446894893,0.0,0.0,-3.266666666666666,0.0
23.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,4392.0,0.0,0.0,,,-2.6500000000000004,0.0
23.0,1.0,8.0,6.0,-3.5,-3.4,-3.45,-3.45,984.0,1.0333872563356328,1.0333872563356328,-0.1,0.1,-2.6500000000000004,1.0
23.0,0.0,8.0,5.0,-2.7,-2.7,-3.2000000000000006,-3.2000000000000006,1343.0,0.8449781625806053,0.8449781625806053,0.7,0.7,-2.6500000000000004,1.0
23.0,0.0,8.0,4.0,-2.7,-2.7,-3.075,-3.2000000000000006,624.0,0.763403407978776,0.8449781625806053,0.0,0.0,-2.6500000000000004,1.0
23.0,0.0,8.0,3.0,-2.7,-2.7,-3.0,-3.2000000000000006,944.0,0.7198447545049108,0.8449781625806053,0.0,0.0,-2.6500000000000004,1.0
23.0,0.0,8.0,2.0,-2.7,-2.7,-2.9499999999999997,-3.2000000000000006,561.0,0.6932738672204225,0.8449781625806053,0.0,0.0,-2.6500000000000004,1.0
23.0,0.0,8.0,1.0,-2.7,-2.7,-2.914285714285714,-3.2000000000000006,775.0,0.6754693915407274,0.8449781625806053,0.0,0.0,-2.6500000000000004,0.0
24.0,1.0,5.0,4.0,-3.2,-3.2,-3.2,-3.2,1993.0,0.0,0.0,,,-3.2000000000000006,0.0
24.0,1.0,5.0,3.0,-3.5,-3.2,-3.35,-3.35,1431.0,0.9409949142112453,0.9409949142112453,-0.3,0.3,-3.2000000000000006,1.0
24.0,0.0,5.0,2.0,-2.5,-2.5,-3.0666666666666664,-3.0666666666666664,1071.0,0.7473268861398434,0.7473268861398434,0.7,0.7,-3.2000000000000006,1.0
24.0,0.0,5.0,1.0,-2.5,-2.5,-2.925,-3.0666666666666664,545.0,0.673890068823363,0.7473268861398434,0.0,0.0,-3.2000000000000006,1.0
25.0,1.0,6.0,5.0,-3.5,-3.5,-3.5,-3.5,1504.0,0.0,0.0,,,-3.0666666666666664,0.0
25.0,1.0,6.0,4.0,-3.3,-3.3,-3.4,-3.4,1200.0,0.9729108672204024,0.9729108672204024,0.2,0.2,-3.0666666666666664,1.0
25.0,1.0,6.0,3.0,-3.4,-3.3,-3.4,-3.4,1130.0,0.9702195456961422,0.9702195456961422,-0.1,0.1,-3.0666666666666664,1.0
25.0,1.0,6.0,2.0,-3.9,-3.3,-3.525,-3.525,1399.0,1.0678847069102297,1.0678847069102297,-0.6,0.6,-3.0666666666666664,1.0
25.0,1.0,6.0,1.0,-2.7,-2.7,-3.3600000000000003,-3.3600000000000003,3426.0,0.9363713242248511,0.9363713242248511,0.6,0.6,-3.0666666666666664,1.0
26.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,3577.0,0.0,0.0,,,-3.283333333333333,0.0
26.0,0.0,10.0,8.0,-2.4,-2.4,-2.7,-2.7,1784.0,0.6099973558906205,0.6099973558906205,0.6,0.6,-3.283333333333333,1.0
26.0,0.0,10.0,7.0,-2.4,-2.4,-2.6,-2.7,935.0,0.6090669641713625,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,6.0,-2.4,-2.4,-2.5500000000000003,-2.7,664.0,0.6138039745300906,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,5.0,-2.4,-2.4,-2.5200000000000005,-2.7,729.0,0.6178457196852085,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,4.0,-2.4,-2.4,-2.5000000000000004,-2.7,743.0,0.6207381005494056,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,3.0,-2.4,-2.4,-2.485714285714286,-2.7,656.0,0.6226904115596769,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,2.0,-2.4,-2.4,-2.475,-2.7,1200.0,0.6239365953364172,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
26.0,0.0,10.0,1.0,-2.4,-2.4,-2.466666666666667,-2.7,713.0,0.624656497429773,0.6099973558906205,0.0,0.0,-3.283333333333333,0.0
27.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1367.0,0.0,0.0,,,-2.7,0.0
27.0,1.0,10.0,8.0,-3.9,-3.0,-3.45,-3.45,1041.0,1.0002805728843265,1.0002805728843265,-0.9,0.9,-2.7,1.0
27.0,1.0,10.0,7.0,-4.0,-3.0,-3.6333333333333333,-3.6333333333333333,1056.0,1.149381255355926,1.149381255355926,-1.0,1.0,-2.7,1.0
27.0,1.0,10.0,6.0,-2.5,-2.5,-3.35,-3.35,2104.0,0.9208444740859043,0.9208444740859043,0.5,0.5,-2.7,1.0
