trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,1.0,10.0,8.0,-2.4,-2.1,-2.25,-2.25,1546.0,0.6408183425497027,0.6408183425497027,-0.3,0.3,-2.45,0.0
8.0,1.0,10.0,7.0,-2.6,-2.1,-2.3666666666666667,-2.3666666666666667,1910.0,0.6464979473746192,0.6464979473746192,-0.5,0.5,-2.45,0.0
8.0,1.0,10.0,6.0,-4.0,-2.1,-2.775,-2.775,2296.0,0.8312533565990232,0.8312533565990232,-1.9,1.9,-2.45,0.0
8.0,0.0,10.0,5.0,-2.4,-2.1,-2.7,-2.7,1672.0,0.7834919585565682,0.7834919585565682,-0.3,0.3,-2.45,0.0
8.0,0.0,10.0,4.0,-2.1,-2.1,-2.6,-2.7,1179.0,0.7323792121195327,0.7834919585565682,0.0,0.0,-2.45,0.0
8.0,0.0,10.0,3.0,-2.1,-2.1,-2.528571428571429,-2.7,942.0,0.700790185027829,0.7834919585565682,0.0,0.0,-2.45,0.0
8.0,0.0,10.0,2.0,-2.1,-2.1,-2.4750000000000005,-2.7,807.0,0.6797364685425278,0.7834919585565682,0.0,0.0,-2.45,0.0
8.0,0.0,10.0,1.0,-2.1,-2.1,-2.433333333333334,-2.7,752.0,0.6647376463188432,0.7834919585565682,0.0,0.0,-2.45,0.0
9.0,1.0,8.0,7.0,-2.5,-2.5,-2.5,-2.5,3409.0,0.0,0.0,,,-2.7,0.0
9.0,1.0,8.0,6.0,-3.5,-2.5,-3.0,-3.0,1632.0,0.9582699254385478,0.9582699254385478,-1.0,1.0,-2.7,0.0
9.0,1.0,8.0,5.0,-2.5,-2.5,-2.8333333333333335,-2.8333333333333335,1567.0,0.8378135973661588,0.8378135973661588,0.0,0.0,-2.7,1.0
9.0,1.0,8.0,4.0,-3.1,-2.5,-2.9,-2.9,4689.0,0.8755085102471313,0.8755085102471313,-0.6,0.6,-2.7,0.0
9.0,0.0,8.0,3.0,-2.7,-2.5,-2.8600000000000003,-2.8600000000000003,2210.0,0.8429620837421253,0.8429620837421253,-0.2,0.2,-2.7,0.0
9.0,0.0,8.0,2.0,-2.5,-2.5,-2.8000000000000003,-2.8600000000000003,1501.0,0.8004594269028551,0.8429620837421253,0.0,0.0,-2.7,0.0
9.0,1.0,8.0,1.0,-2.5,-2.5,-2.757142857142857,-2.8600000000000003,1432.0,0.7704521847995549,0.8429620837421253,0.0,0.0,-2.7,0.0
10.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,3113.0,0.0,0.0,,,-3.0275000000000003,0.0
10.0,1.0,9.0,7.0,-2.9,-2.5,-2.7,-2.7,1775.0,0.7461009761866464,0.7461009761866464,-0.4,0.4,-3.0275000000000003,0.0
10.0,1.0,9.0,6.0,-2.8,-2.5,-2.733333333333333,-2.733333333333333,1665.0,0.7567454146056227,0.7567454146056227,-0.3,0.3,-3.0275000000000003,0.0
10.0,0.0,9.0,5.0,-4.0,-2.5,-3.05,-3.05,1552.0,0.9521313218532692,0.9521313218532692,-1.5,1.5,-3.0275000000000003,0.0
10.0,1.0,9.0,4.0,-2.5,-2.5,-2.94,-3.05,1747.0,0.87461991744986,0.9521313218532692,0.0,0.0,-3.0275000000000003,1.0
10.0,0.0,9.0,3.0,-3.5,-2.5,-3.033333333333333,-3.125,1684.0,0.9316871447393242,0.996028296998159,-1.0,1.0,-3.0275000000000003,0.0
10.0,1.0,9.0,2.0,-2.5,-2.5,-2.957142857142857,-3.125,3328.0,0.8776972739152256,0.996028296998159,0.0,0.0,-3.0275000000000003,1.0
10.0,0.0,9.0,1.0,-2.9,-2.5,-2.9499999999999997,-3.096875,1505.0,0.8676153584719498,0.9658562809075631,-0.4,0.4,-3.0275000000000003,0.0
11.0,1.0,7.0,6.0,-2.8,-2.8,-2.8,-2.8,2184.0,0.0,0.0,,,-3.096875,0.0
11.0,1.0,7.0,5.0,-3.1,-2.8,-2.95,-2.95,1904.0,0.8531893686429949,0.8531893686429949,-0.3,0.3,-3.096875,0.0
11.0,1.0,7.0,4.0,-2.8,-2.8,-2.9,-2.9,1538.0,0.8183862764984364,0.8183862764984364,0.0,0.0,-3.096875,0.0
11.0,0.0,7.0,3.0,-2.4,-2.4,-2.775,-2.775,2063.0,0.750035139739048,0.750035139739048,0.4,0.4,-3.096875,0.0
11.0,0.0,7.0,2.0,-2.4,-2.4,-2.7,-2.775,1039.0,0.7149758570682483,0.750035139739048,0.0,0.0,-3.096875,0.0
11.0,0.0,7.0,1.0,-2.4,-2.4,-2.65,-2.775,848.0,0.693944395127889,0.750035139739048,0.0,0.0,-3.096875,0.0
12.0,1.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,2024.0,0.0,0.0,,,-2.775,0.0
12.0,0.0,9.0,7.0,-2.2,-2.2,-2.4000000000000004,-2.4000000000000004,1448.0,0.6475478220318417,0.6475478220318417,0.4,0.4,-2.775,0.0
12.0,0.0,9.0,6.0,-2.2,-2.2,-2.3333333333333335,-2.4000000000000004,752.0,0.6502280402824366,0.6475478220318417,0.0,0.0,-2.775,0.0
12.0,0.0,9.0,5.0,-2.2,-2.2,-2.3,-2.4000000000000004,703.0,0.6521758454077653,0.6475478220318417,0.0,0.0,-2.775,0.0
12.0,0.0,9.0,4.0,-2.2,-2.2,-2.28,-2.4000000000000004,672.0,0.652656448340503,0.6475478220318417,0.0,0.0,-2.775,0.0
12.0,0.0,9.0,3.0,-2.2,-2.2,-2.266666666666666,-2.4000000000000004,657.0,0.652105471448998,0.6475478220318417,0.0,0.0,-2.775,0.0
12.0,0.0,9.0,2.0,-2.2,-2.2,-2.2571428571428567,-2.4000000000000004,648.0,0.6508716998894016,0.6475478220318417,0.0,0.0,-2.775,0.0
12.0,0.0,9.0,1.0,-2.2,-2.2,-2.2499999999999996,-2.4000000000000004,551.0,0.6491811536179758,0.6475478220318417,0.0,0.0,-2.775,0.0
13.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,3152.0,0.0,0.0,,,-2.4000000000000004,0.0
13.0,1.0,5.0,3.0,-3.3,-3.0,-3.15,-3.15,1536.0,0.9587497227784918,0.9587497227784918,-0.3,0.3,-2.4000000000000004,1.0
13.0,0.0,5.0,2.0,-1.8,-1.8,-2.6999999999999997,-2.6999999999999997,2179.0,0.6880169670428015,0.6880169670428015,1.2,1.2,-2.4000000000000004,1.0
13.0,0.0,5.0,1.0,-1.8,-1.8,-2.475,-2.6999999999999997,757.0,0.6311115334683463,0.6880169670428015,0.0,0.0,-2.4000000000000004,0.0
14.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1552.0,0.0,0.0,,,-2.6999999999999997,0.0
14.0,0.0,10.0,8.0,-2.2,-2.2,-2.55,-2.55,1747.0,0.6395080830101321,0.6395080830101321,0.7,0.7,-2.6999999999999997,0.0
14.0,1.0,10.0,7.0,-2.2,-2.2,-2.433333333333333,-2.55,2012.0,0.621781898445177,0.6395080830101321,0.0,0.0,-2.6999999999999997,0.0
14.0,0.0,10.0,6.0,-2.3,-2.2,-2.3999999999999995,-2.4875,1612.0,0.6183881031794242,0.6236042106484381,-0.1,0.1,-2.6999999999999997,0.0
14.0,0.0,10.0,5.0,-2.2,-2.2,-2.3599999999999994,-2.4875,821.0,0.6173522572436335,0.6236042106484381,0.0,0.0,-2.6999999999999997,0.0
14.0,0.0,10.0,4.0,-2.2,-2.2,-2.3333333333333326,-2.4875,1600.0,0.6170617466359632,0.6236042106484381,0.0,0.0,-2.6999999999999997,0.0
14.0,0.0,10.0,3.0,-2.2,-2.2,-2.3142857142857136,-2.4875,927.0,0.616693514406812,0.6236042106484381,0.0,0.0,-2.6999999999999997,0.0
14.0,0.0,10.0,2.0,-2.2,-2.2,-2.2999999999999994,-2.4875,704.0,0.6160657733043096,0.6236042106484381,0.0,0.0,-2.6999999999999997,0.0
14.0,0.0,10.0,1.0,-2.2,-2.2,-2.2888888888888883,-2.4875,865.0,0.6151677055272496,0.6236042106484381,0.0,0.0,-2.6999999999999997,0.0
15.0,1.0,8.0,7.0,-2.6,-2.6,-2.6,-2.6,1920.0,0.0,0.0,,,-2.4875,0.0
15.0,1.0,8.0,6.0,-3.3,-2.6,-2.95,-2.95,1503.0,0.813282590142302,0.813282590142302,-0.7,0.7,-2.4875,0.0
15.0,1.0,8.0,5.0,-3.9,-2.6,-3.266666666666667,-3.266666666666667,1260.0,1.0490010231212081,1.0490010231212081,-1.3,1.3,-2.4875,0.0
15.0,1.0,8.0,4.0,-2.8,-2.6,-3.1500000000000004,-3.1500000000000004,1486.0,0.9535023160258537,0.9535023160258537,-0.2,0.2,-2.4875,1.0
15.0,1.0,8.0,3.0,-2.8,-2.6,-3.0800000000000005,-3.0800000000000005,1775.0,0.8976394163243563,0.8976394163243563,-0.2,0.2,-2.4875,1.0
15.0,0.0,8.0,2.0,-3.2,-2.6,-3.1,-3.1,1480.0,0.9084374610778968,0.9084374610778968,-0.6,0.6,-2.4875,1.0
15.0,0.0,8.0,1.0,-2.6,-2.6,-3.028571428571429,-3.1,1055.0,0.8545208165516577,0.9084374610778968,0.0,0.0,-2.4875,1.0
16.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1664.0,0.0,0.0,,,-3.1,0.0
16.0,1.0,10.0,8.0,-2.7,-2.7,-2.8,-2.8,2623.0,0.7057501918762283,0.7057501918762283,0.2,0.2,-3.1,0.0
16.0,1.0,10.0,7.0,-2.8,-2.7,-2.7999999999999994,-2.7999999999999994,1731.0,0.7028278182803807,0.7028278182803807,-0.1,0.1,-3.1,0.0
16.0,1.0,10.0,6.0,-2.6,-2.6,-2.7499999999999996,-2.7499999999999996,2358.0,0.6762056627688467,0.6762056627688467,0.1,0.1,-3.1,0.0
16.0,1.0,10.0,5.0,-2.9,-2.6,-2.78,-2.78,1783.0,0.6875264961634782,0.6875264961634782,-0.3,0.3,-3.1,0.0
16.0,0.0,10.0,4.0,-2.8,-2.6,-2.783333333333333,-2.783333333333333,1945.0,0.6863557600768575,0.6863557600768575,-0.2,0.2,-3.1,0.0
16.0,0.0,10.0,3.0,-2.6,-2.6,-2.757142857142857,-2.783333333333333,1176.0,0.6715331225590273,0.6863557600768575,0.0,0.0,-3.1,0.0
16.0,0.0,10.0,2.0,-2.6,-2.6,-2.7375000000000003,-2.783333333333333,824.0,0.660340145033495,0.6863557600768575,0.0,0.0,-3.1,0.0
16.0,0.0,10.0,1.0,-2.6,-2.6,-2.7222222222222228,-2.783333333333333,1455.0,0.6514365607561514,0.6863557600768575,0.0,0.0,-3.1,0.0
17.0,1.0,10.0,9.0,-2.5,-2.5,-2.5,-2.5,2167.0,0.0,0.0,,,-2.783333333333333,0.0
17.0,1.0,10.0,8.0,-3.6,-2.5,-3.05,-3.05,2017.0,0.8347500777524324,0.8347500777524324,-1.1,1.1,-2.783333333333333,0.0
17.0,0.0,10.0,7.0,-3.2,-2.5,-3.1,-3.1,3848.0,0.8672145459471319,0.8672145459471319,-0.7,0.7,-2.783333333333333,1.0
17.0,0.0,10.0,6.0,-2.5,-2.5,-2.95,-3.1,752.0,0.7635146006819684,0.8672145459471319,0.0,0.0,-2.783333333333333,1.0
17.0,1.0,10.0,5.0,-2.5,-2.5,-2.8600000000000003,-3.1,1159.0,0.7085556631765418,0.8672145459471319,0.0,0.0,-2.783333333333333,0.0
17.0,0.0,10.0,4.0,-3.2,-2.5,-2.9166666666666665,-3.1166666666666667,1080.0,0.7387828949275146,0.872766041873439,-0.7,0.7,-2.783333333333333,0.0
17.0,0.0,10.0,3.0,-2.5,-2.5,-2.857142857142857,-3.1166666666666667,844.0,0.7030287569556283,0.872766041873439,0.0,0.0,-2.783333333333333,0.0
17.0,0.0,10.0,2.0,-2.5,-2.5,-2.8125,-3.1166666666666667,868.0,0.6779551325601907,0.872766041873439,0.0,0.0,-2.783333333333333,0.0
17.0,0.0,10.0,1.0,-2.5,-2.5,-2.7777777777777777,-3.1166666666666667,872.0,0.6594800533031268,0.872766041873439,0.0,0.0,-2.783333333333333,0.0
18.0,0.0,10.0,9.0,-1.5,-1.5,-1.5,-1.5,2432.0,0.0,0.0,,,-3.1166666666666667,0.0
18.0,0.0,10.0,8.0,-1.5,-1.5,-1.5,-1.5,704.0,1.1310235566575462,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,7.0,-1.5,-1.5,-1.5,-1.5,696.0,1.1270056982871166,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,6.0,-1.5,-1.5,-1.5,-1.5,800.0,1.1230303571580742,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,5.0,-1.5,-1.5,-1.5,-1.5,703.0,1.1190967886548608,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,4.0,-1.5,-1.5,-1.5,-1.5,808.0,1.1152042662918555,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,3.0,-1.5,-1.5,-1.5,-1.5,921.0,1.1113520811497417,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,2.0,-1.5,-1.5,-1.5,-1.5,784.0,1.1075395413331472,0.0,0.0,0.0,-3.1166666666666667,0.0
18.0,0.0,10.0,1.0,-1.5,-1.5,-1.5,-1.5,1119.0,1.1037659714486088,0.0,0.0,0.0,-3.1166666666666667,0.0
19.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,2443.0,0.0,0.0,,,-1.5,0.0
19.0,1.0,8.0,6.0,-3.8,-3.0,-3.4,-3.4,1597.0,1.157785242031814,1.157785242031814,-0.8,0.8,-1.5,1.0
19.0,0.0,8.0,5.0,-2.3,-2.3,-3.033333333333333,-3.033333333333333,1567.0,0.8707452002890069,0.8707452002890069,0.7,0.7,-1.5,1.0
19.0,0.0,8.0,4.0,-2.3,-2.3,-2.8499999999999996,-3.033333333333333,760.0,0.7527143863168956,0.8707452002890069,0.0,0.0,-1.5,1.0
19.0,0.0,8.0,3.0,-2.3,-2.3,-2.7399999999999998,-3.033333333333333,706.0,0.6948682105733138,0.8707452002890069,0.0,0.0,-1.5,0.0
19.0,0.0,8.0,2.0,-2.3,-2.3,-2.6666666666666665,-3.033333333333333,686.0,0.6630366540528544,0.8707452002890069,0.0,0.0,-1.5,0.0
19.0,0.0,8.0,1.0,-2.3,-2.3,-2.6142857142857143,-3.033333333333333,953.0,0.6439090216610044,0.8707452002890069,0.0,0.0,-1.5,0.0
20.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,1636.0,0.0,0.0,,,-3.033333333333333,0.0
20.0,0.0,8.0,6.0,-2.2,-2.2,-2.6,-2.6,1452.0,0.6356995548611253,0.6356995548611253,0.8,0.8,-3.033333333333333,1.0
20.0,0.0,8.0,5.0,-2.2,-2.2,-2.466666666666667,-2.6,657.0,0.6103750093111727,0.6356995548611253,0.0,0.0,-3.033333333333333,0.0
20.0,0.0,8.0,4.0,-2.2,-2.2,-2.4000000000000004,-2.6,822.0,0.6072993495797603,0.6356995548611253,0.0,0.0,-3.033333333333333,0.0
20.0,0.0,8.0,3.0,-2.2,-2.2,-2.3600000000000003,-2.6,617.0,0.6081210242412471,0.6356995548611253,0.0,0.0,-3.033333333333333,0.0
20.0,0.0,8.0,2.0,-2.2,-2.2,-2.3333333333333335,-2.6,569.0,0.6094421654976129,0.6356995548611253,0.0,0.0,-3.033333333333333,0.0
20.0,0.0,8.0,1.0,-2.2,-2.2,-2.314285714285714,-2.6,570.0,0.6105218649153789,0.6356995548611253,0.0,0.0,-3.033333333333333,0.0
21.0,1.0,9.0,8.0,-2.7,-2.7,-2.7,-2.7,1824.0,0.0,0.0,,,-2.6,0.0
21.0,1.0,9.0,7.0,-3.3,-2.7,-3.0,-3.0,1273.0,0.8346054547271069,0.8346054547271069,-0.6,0.6,-2.6,0.0
21.0,1.0,9.0,6.0,-3.4,-2.7,-3.1333333333333333,-3.1333333333333333,1399.0,0.9294866553363939,0.9294866553363939,-0.7,0.7,-2.6,1.0
21.0,1.0,9.0,5.0,-2.5,-2.5,-2.975,-2.975,3129.0,0.8140689978947321,0.8140689978947321,0.2,0.2,-2.6,1.0
21.0,0.0,9.0,4.0,-3.2,-2.5,-3.0200000000000005,-3.0200000000000005,2330.0,0.8426065504234871,0.8426065504234871,-0.7,0.7,-2.6,0.0
21.0,0.0,9.0,3.0,-2.5,-2.5,-2.9333333333333336,-3.0200000000000005,716.0,0.7829765562146158,0.8426065504234871,0.0,0.0,-2.6,1.0
21.0,0.0,9.0,2.0,-2.5,-2.5,-2.8714285714285714,-3.0200000000000005,753.0,0.7432498480024566,0.8426065504234871,0.0,0.0,-2.6,0.0
21.0,0.0,9.0,1.0,-2.5,-2.5,-2.825,-3.0200000000000005,944.0,0.7151699261405041,0.8426065504234871,0.0,0.0,-2.6,0.0
22.0,1.0,8.0,7.0,-2.5,-2.5,-2.5,-2.5,1856.0,0.0,0.0,,,-3.0200000000000005,0.0
22.0,1.0,8.0,6.0,-2.5,-2.5,-2.5,-2.5,2488.0,0.596800995786224,0.596800995786224,0.0,0.0,-3.0200000000000005,0.0
22.0,0.0,8.0,5.0,-2.6,-2.5,-2.533333333333333,-2.533333333333333,1279.0,0.5996947876910707,0.5996947876910707,-0.1,0.1,-3.0200000000000005,0.0
22.0,0.0,8.0,4.0,-2.5,-2.5,-2.525,-2.533333333333333,928.0,0.5966981890483323,0.5996947876910707,0.0,0.0,-3.0200000000000005,0.0
22.0,0.0,8.0,3.0,-2.5,-2.5,-2.52,-2.533333333333333,721.0,0.5942949746160845,0.5996947876910707,0.0,0.0,-3.0200000000000005,0.0
22.0,0.0,8.0,2.0,-2.5,-2.5,-2.5166666666666666,-2.533333333333333,624.0,0.5921729808343941,0.5996947876910707,0.0,0.0,-3.0200000000000005,0.0
22.0,0.0,8.0,1.0,-2.5,-2.5,-2.5142857142857147,-2.533333333333333,663.0,0.5902092330483405,0.5996947876910707,0.0,0.0,-3.0200000000000005,0.0
23.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,1599.0,0.0,0.0,,,-2.533333333333333,0.0
23.0,1.0,6.0,4.0,-2.7,-2.6,-2.6500000000000004,-2.6500000000000004,1680.0,0.6177585961037769,0.6177585961037769,-0.1,0.1,-2.533333333333333,0.0
23.0,0.0,6.0,3.0,-3.7,-2.6,-3.0,-3.0,1633.0,0.8066638220095967,0.8066638220095967,-1.1,1.1,-2.533333333333333,0.0
23.0,0.0,6.0,2.0,-2.6,-2.6,-2.9,-3.0,791.0,0.7399050340817119,0.8066638220095967,0.0,0.0,-2.533333333333333,1.0
23.0,1.0,6.0,1.0,-2.6,-2.6,-2.84,-3.0,960.0,0.7030945423510773,0.8066638220095967,0.0,0.0,-2.533333333333333,0.0
24.0,0.0,6.0,5.0,-2.3,-2.3,-2.3,-2.3,1751.0,0.0,0.0,,,-3.1166666666666667,0.0
24.0,0.0,6.0,4.0,-2.3,-2.3,-2.3,-2.3,704.0,0.6058358168984704,0.0,0.0,0.0,-3.1166666666666667,0.0
24.0,0.0,6.0,3.0,-2.3,-2.3,-2.3,-2.3,744.0,0.6042394088090371,0.0,0.0,0.0,-3.1166666666666667,0.0
24.0,0.0,6.0,2.0,-2.3,-2.3,-2.3,-2.3,816.0,0.6026555544234924,0.0,0.0,0.0,-3.1166666666666667,0.0
24.0,1.0,6.0,1.0,-2.3,-2.3,-2.3,-2.3,801.0,0.6010840900683808,0.0,0.0,0.0,-3.1166666666666667,0.0
25.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,1744.0,0.0,0.0,,,-2.5,0.0
25.0,1.0,9.0,7.0,-3.4,-3.2,-3.3,-3.3,1673.0,1.0218886486581646,1.0218886486581646,-0.2,0.2,-2.5,1.0
25.0,1.0,9.0,6.0,-2.6,-2.6,-3.0666666666666664,-3.0666666666666664,3104.0,0.8404458378439422,0.8404458378439422,0.6,0.6,-2.5,1.0
25.0,0.0,9.0,5.0,-3.6,-2.6,-3.1999999999999997,-3.1999999999999997,1120.0,0.9385159469828503,0.9385159469828503,-1.0,1.0,-2.5,1.0
25.0,0.0,9.0,4.0,-2.6,-2.6,-3.0799999999999996,-3.1999999999999997,863.0,0.8472272064764792,0.9385159469828503,0.0,0.0,-2.5,1.0
25.0,0.0,9.0,3.0,-2.6,-2.6,-3.0,-3.1999999999999997,841.0,0.7902674313580983,0.9385159469828503,0.0,0.0,-2.5,1.0
