trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,1.0,7.0,5.0,-3.7,-3.4,-3.55,-3.55,1793.0,0.9813135026464224,0.9813135026464224,-0.3,0.3,-2.7428571428571433,1.0
6.0,1.0,7.0,4.0,-3.3,-3.3,-3.4666666666666663,-3.4666666666666663,1647.0,0.9064511827837313,0.9064511827837313,0.1,0.1,-2.7428571428571433,1.0
6.0,1.0,7.0,3.0,-3.0,-3.0,-3.3499999999999996,-3.3499999999999996,2016.0,0.8147782743566717,0.8147782743566717,0.3,0.3,-2.7428571428571433,1.0
6.0,1.0,7.0,2.0,-3.2,-3.0,-3.3199999999999994,-3.3199999999999994,1551.0,0.785818752073982,0.785818752073982,-0.2,0.2,-2.7428571428571433,1.0
6.0,1.0,7.0,1.0,-4.3,-3.0,-3.483333333333333,-3.483333333333333,1705.0,0.900476256168204,0.900476256168204,-1.3,1.3,-2.7428571428571433,1.0
7.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,1681.0,0.0,0.0,,,-3.371428571428571,0.0
7.0,1.0,5.0,3.0,-3.0,-3.0,-3.0,-3.0,1511.0,0.6259686371487612,0.6259686371487612,0.0,0.0,-3.371428571428571,1.0
7.0,1.0,5.0,2.0,-3.9,-3.0,-3.3000000000000003,-3.3000000000000003,1568.0,0.7585512507405153,0.7585512507405153,-0.9,0.9,-3.371428571428571,1.0
7.0,0.0,5.0,1.0,-2.1,-2.1,-3.0,-3.0,1952.0,0.6389329339748007,0.6389329339748007,0.9,0.9,-3.371428571428571,1.0
8.0,1.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,1680.0,0.0,0.0,,,-3.0,0.0
8.0,1.0,6.0,4.0,-2.9,-2.5,-2.7,-2.7,1562.0,0.6243515154260576,0.6243515154260576,-0.4,0.4,-3.0,0.0
8.0,0.0,6.0,3.0,-2.2,-2.2,-2.5333333333333337,-2.5333333333333337,1742.0,0.6727750460787486,0.6727750460787486,0.3,0.3,-3.0,0.0
8.0,0.0,6.0,2.0,-2.2,-2.2,-2.45,-2.5333333333333337,1048.0,0.7058429610857401,0.6727750460787486,0.0,0.0,-3.0,0.0
8.0,1.0,6.0,1.0,-2.2,-2.2,-2.4,-2.5333333333333337,760.0,0.7260805619599937,0.6727750460787486,0.0,0.0,-3.0,0.0
9.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,1463.0,0.0,0.0,,,-2.7111111111111117,0.0
9.0,1.0,10.0,8.0,-3.8,-3.6,-3.7,-3.7,2353.0,1.0679419459877024,1.0679419459877024,-0.2,0.2,-2.7111111111111117,1.0
9.0,1.0,10.0,7.0,-3.6,-3.6,-3.6666666666666665,-3.6666666666666665,1808.0,1.032592718903716,1.032592718903716,0.0,0.0,-2.7111111111111117,1.0
9.0,1.0,10.0,6.0,-2.9,-2.9,-3.475,-3.475,1759.0,0.8840773393405601,0.8840773393405601,0.7,0.7,-2.7111111111111117,1.0
9.0,1.0,10.0,5.0,-2.7,-2.7,-3.3200000000000003,-3.3200000000000003,1305.0,0.7795928933520877,0.7795928933520877,0.2,0.2,-2.7111111111111117,1.0
9.0,1.0,10.0,4.0,-4.1,-2.7,-3.4500000000000006,-3.4500000000000006,1519.0,0.8618657087969104,0.8618657087969104,-1.4,1.4,-2.7111111111111117,1.0
9.0,1.0,10.0,3.0,-2.6,-2.6,-3.328571428571429,-3.328571428571429,1411.0,0.7837938568572073,0.7837938568572073,0.1,0.1,-2.7111111111111117,1.0
9.0,1.0,10.0,2.0,-2.1,-2.1,-3.1750000000000007,-3.1750000000000007,1671.0,0.7102736348504263,0.7102736348504263,0.5,0.5,-2.7111111111111117,1.0
9.0,1.0,10.0,1.0,-2.2,-2.1,-3.0666666666666673,-3.0666666666666673,1392.0,0.671092275662889,0.671092275662889,-0.1,0.1,-2.7111111111111117,1.0
10.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,1744.0,0.0,0.0,,,-3.0900000000000007,0.0
10.0,1.0,7.0,5.0,-2.8,-2.8,-3.05,-3.05,1632.0,0.6532883852371126,0.6532883852371126,0.5,0.5,-3.0900000000000007,1.0
10.0,1.0,7.0,4.0,-2.3,-2.3,-2.7999999999999994,-2.7999999999999994,1552.0,0.6234840770751063,0.6234840770751063,0.5,0.5,-3.0900000000000007,1.0
10.0,1.0,7.0,3.0,-3.4,-2.3,-2.9499999999999997,-2.9499999999999997,1472.0,0.6284902544988267,0.6284902544988267,-1.1,1.1,-3.0900000000000007,0.0
10.0,1.0,7.0,2.0,-2.8,-2.3,-2.9199999999999995,-2.9199999999999995,1527.0,0.6204196547057527,0.6204196547057527,-0.5,0.5,-3.0900000000000007,0.0
10.0,1.0,7.0,1.0,-3.0,-2.3,-2.933333333333333,-2.933333333333333,1816.0,0.6178525242658977,0.6178525242658977,-0.7,0.7,-3.0900000000000007,0.0
11.0,1.0,6.0,5.0,-3.3,-3.3,-3.3,-3.3,1392.0,0.0,0.0,,,-2.814285714285714,0.0
11.0,1.0,6.0,4.0,-2.5,-2.5,-2.9,-2.9,2088.0,0.61263747463298,0.61263747463298,0.8,0.8,-2.814285714285714,1.0
11.0,1.0,6.0,3.0,-4.0,-2.5,-3.266666666666667,-3.266666666666667,1536.0,0.7413604957207962,0.7413604957207962,-1.5,1.5,-2.814285714285714,0.0
11.0,1.0,6.0,2.0,-2.3,-2.3,-3.0250000000000004,-3.0250000000000004,1927.0,0.6426741501656491,0.6426741501656491,0.2,0.2,-2.814285714285714,1.0
11.0,0.0,6.0,1.0,-3.4,-2.3,-3.1000000000000005,-3.1000000000000005,1241.0,0.66332495807108,0.66332495807108,-1.1,1.1,-2.814285714285714,1.0
12.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,2368.0,0.0,0.0,,,-3.1000000000000005,0.0
12.0,1.0,5.0,3.0,-3.1,-3.0,-3.05,-3.05,1711.0,0.6404770435960166,0.6404770435960166,-0.1,0.1,-3.1000000000000005,1.0
12.0,1.0,5.0,2.0,-2.4,-2.4,-2.8333333333333335,-2.8333333333333335,1449.0,0.609644705272396,0.609644705272396,0.6,0.6,-3.1000000000000005,1.0
12.0,0.0,5.0,1.0,-4.0,-2.4,-3.125,-3.125,1608.0,0.6703653525372212,0.6703653525372212,-1.6,1.6,-3.1000000000000005,0.0
13.0,1.0,7.0,6.0,-2.5,-2.5,-2.5,-2.5,1744.0,0.0,0.0,,,-3.125,0.0
13.0,1.0,7.0,5.0,-2.6,-2.5,-2.55,-2.55,1463.0,0.6825753371673277,0.6825753371673277,-0.1,0.1,-3.125,0.0
13.0,1.0,7.0,4.0,-3.2,-2.5,-2.766666666666667,-2.766666666666667,1504.0,0.6157929836816594,0.6157929836816594,-0.7,0.7,-3.125,0.0
13.0,1.0,7.0,3.0,-3.2,-2.5,-2.875,-2.875,1616.0,0.6069161574898317,0.6069161574898317,-0.7,0.7,-3.125,0.0
13.0,0.0,7.0,2.0,-2.3,-2.3,-2.7600000000000002,-2.7600000000000002,1953.0,0.6136326710215605,0.6136326710215605,0.2,0.2,-3.125,0.0
13.0,0.0,7.0,1.0,-2.3,-2.3,-2.6833333333333336,-2.7600000000000002,984.0,0.6279038819948116,0.6136326710215605,0.0,0.0,-3.125,0.0
14.0,1.0,9.0,8.0,-3.5,-3.5,-3.5,-3.5,1463.0,0.0,0.0,,,-2.7600000000000002,0.0
14.0,0.0,9.0,7.0,-2.1,-2.1,-2.8,-2.8,1536.0,0.6087087282021458,0.6087087282021458,1.4,1.4,-2.7600000000000002,1.0
14.0,0.0,9.0,6.0,-2.1,-2.1,-2.5666666666666664,-2.8,984.0,0.665024017945551,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
14.0,0.0,9.0,5.0,-2.1,-2.1,-2.4499999999999997,-2.8,1284.0,0.7171140615826661,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
14.0,0.0,9.0,4.0,-2.1,-2.1,-2.38,-2.8,1396.0,0.752907290278891,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
14.0,0.0,9.0,3.0,-2.1,-2.1,-2.333333333333333,-2.8,1191.0,0.7774602526460402,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
14.0,0.0,9.0,2.0,-2.1,-2.1,-2.3,-2.8,1234.0,0.794669742723353,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
14.0,0.0,9.0,1.0,-2.1,-2.1,-2.275,-2.8,1239.0,0.8069507757326004,0.6087087282021458,0.0,0.0,-2.7600000000000002,0.0
15.0,1.0,9.0,8.0,-3.3,-3.3,-3.3,-3.3,1719.0,0.0,0.0,,,-2.8,0.0
15.0,0.0,9.0,7.0,-1.9,-1.9,-2.5999999999999996,-2.5999999999999996,1663.0,0.6454723970741238,0.6454723970741238,1.4,1.4,-2.8,1.0
15.0,0.0,9.0,6.0,-1.9,-1.9,-2.3666666666666667,-2.5999999999999996,1339.0,0.7452069063913278,0.6454723970741238,0.0,0.0,-2.8,0.0
15.0,0.0,9.0,5.0,-1.9,-1.9,-2.25,-2.5999999999999996,1013.0,0.8124328709569307,0.6454723970741238,0.0,0.0,-2.8,0.0
15.0,0.0,9.0,4.0,-1.9,-1.9,-2.18,-2.5999999999999996,1000.0,0.8553886366010295,0.6454723970741238,0.0,0.0,-2.8,0.0
15.0,0.0,9.0,3.0,-1.9,-1.9,-2.1333333333333333,-2.5999999999999996,1183.0,0.883996955472105,0.6454723970741238,0.0,0.0,-2.8,0.0
15.0,0.0,9.0,2.0,-1.9,-1.9,-2.1,-2.5999999999999996,1083.0,0.9037637914995755,0.6454723970741238,0.0,0.0,-2.8,0.0
15.0,0.0,9.0,1.0,-1.9,-1.9,-2.075,-2.5999999999999996,933.0,0.9177727486593933,0.6454723970741238,0.0,0.0,-2.8,0.0
16.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1591.0,0.0,0.0,,,-2.5999999999999996,0.0
16.0,1.0,8.0,6.0,-3.2,-2.8,-3.0,-3.0,1131.0,0.6843380627078961,0.6843380627078961,-0.4,0.4,-2.5999999999999996,0.0
16.0,0.0,8.0,5.0,-2.0,-2.0,-2.6666666666666665,-2.6666666666666665,1725.0,0.6355915419411545,0.6355915419411545,0.8,0.8,-2.5999999999999996,1.0
16.0,0.0,8.0,4.0,-2.0,-2.0,-2.5,-2.6666666666666665,913.0,0.6715977056697481,0.6355915419411545,0.0,0.0,-2.5999999999999996,0.0
16.0,0.0,8.0,3.0,-2.0,-2.0,-2.4,-2.6666666666666665,1079.0,0.7090547374425018,0.6355915419411545,0.0,0.0,-2.5999999999999996,0.0
16.0,0.0,8.0,2.0,-2.0,-2.0,-2.3333333333333335,-2.6666666666666665,1187.0,0.7387523169202149,0.6355915419411545,0.0,0.0,-2.5999999999999996,0.0
16.0,0.0,8.0,1.0,-2.0,-2.0,-2.2857142857142856,-2.6666666666666665,981.0,0.7614092416082844,0.6355915419411545,0.0,0.0,-2.5999999999999996,0.0
17.0,1.0,5.0,4.0,-2.3,-2.3,-2.3,-2.3,1677.0,0.0,0.0,,,-2.6666666666666665,0.0
17.0,1.0,5.0,3.0,-2.4,-2.3,-2.3499999999999996,-2.3499999999999996,1240.0,0.7196331710159326,0.7196331710159326,-0.1,0.1,-2.6666666666666665,0.0
17.0,1.0,5.0,2.0,-2.8,-2.3,-2.4999999999999996,-2.4999999999999996,1368.0,0.6591723573704465,0.6591723573704465,-0.5,0.5,-2.6666666666666665,0.0
17.0,1.0,5.0,1.0,-3.3,-2.3,-2.6999999999999993,-2.6999999999999993,1201.0,0.6296856874986523,0.6296856874986523,-1.0,1.0,-2.6666666666666665,0.0
18.0,1.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,1472.0,0.0,0.0,,,-2.9199999999999995,0.0
18.0,1.0,5.0,3.0,-2.8,-2.6,-2.7,-2.7,1704.0,0.629940788348712,0.629940788348712,-0.2,0.2,-2.9199999999999995,0.0
18.0,1.0,5.0,2.0,-3.1,-2.6,-2.8333333333333335,-2.8333333333333335,1454.0,0.6401552742523534,0.6401552742523534,-0.5,0.5,-2.9199999999999995,0.0
18.0,1.0,5.0,1.0,-2.7,-2.6,-2.8,-2.8,1388.0,0.6322084308200895,0.6322084308200895,-0.1,0.1,-2.9199999999999995,0.0
19.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,1545.0,0.0,0.0,,,-2.92,0.0
19.0,1.0,6.0,4.0,-2.5,-2.5,-2.55,-2.55,1520.0,0.6431524221892808,0.6431524221892808,0.1,0.1,-2.92,0.0
19.0,1.0,6.0,3.0,-2.4,-2.4,-2.5,-2.5,1341.0,0.6552237646927818,0.6552237646927818,0.1,0.1,-2.92,0.0
19.0,0.0,6.0,2.0,-3.0,-2.4,-2.625,-2.625,1555.0,0.6246690853287151,0.6246690853287151,-0.6,0.6,-2.92,0.0
19.0,0.0,6.0,1.0,-2.4,-2.4,-2.58,-2.625,1536.0,0.6304440510406433,0.6246690853287151,0.0,0.0,-2.92,0.0
20.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1120.0,0.0,0.0,,,-2.625,0.0
20.0,1.0,10.0,8.0,-2.9,-2.7,-2.8,-2.8,1032.0,0.6172105840873834,0.6172105840873834,-0.2,0.2,-2.625,0.0
20.0,0.0,10.0,7.0,-1.9,-1.9,-2.5,-2.5,1592.0,0.6454972243679028,0.6454972243679028,0.8,0.8,-2.625,0.0
20.0,0.0,10.0,6.0,-1.9,-1.9,-2.35,-2.5,1136.0,0.7059230398063916,0.6454972243679028,0.0,0.0,-2.625,0.0
20.0,0.0,10.0,5.0,-1.9,-1.9,-2.2600000000000002,-2.5,1136.0,0.752348703347438,0.6454972243679028,0.0,0.0,-2.625,0.0
20.0,0.0,10.0,4.0,-1.9,-1.9,-2.2,-2.5,951.0,0.7860034468370455,0.6454972243679028,0.0,0.0,-2.625,0.0
20.0,0.0,10.0,3.0,-1.9,-1.9,-2.1571428571428575,-2.5,984.0,0.8106842591874346,0.6454972243679028,0.0,0.0,-2.625,0.0
20.0,0.0,10.0,2.0,-1.9,-1.9,-2.125,-2.5,920.0,0.8291430195407464,0.6454972243679028,0.0,0.0,-2.625,0.0
20.0,0.0,10.0,1.0,-1.9,-1.9,-2.0999999999999996,-2.5,873.0,0.8431916877093978,0.6454972243679028,0.0,0.0,-2.625,0.0
21.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1240.0,0.0,0.0,,,-2.5,0.0
21.0,1.0,10.0,8.0,-3.3,-2.8,-3.05,-3.05,1304.0,0.7265962956626933,0.7265962956626933,-0.5,0.5,-2.5,0.0
21.0,1.0,10.0,7.0,-2.8,-2.8,-2.9666666666666663,-2.9666666666666663,1151.0,0.6846011091713762,0.6846011091713762,0.0,0.0,-2.5,1.0
21.0,1.0,10.0,6.0,-3.1,-2.8,-2.9999999999999996,-2.9999999999999996,1249.0,0.6973102686310125,0.6973102686310125,-0.3,0.3,-2.5,0.0
21.0,1.0,10.0,5.0,-3.0,-2.8,-2.9999999999999996,-2.9999999999999996,1096.0,0.694982014155762,0.694982014155762,-0.2,0.2,-2.5,0.0
21.0,1.0,10.0,4.0,-3.5,-2.8,-3.0833333333333335,-3.0833333333333335,1896.0,0.7357863348399178,0.7357863348399178,-0.7,0.7,-2.5,0.0
21.0,1.0,10.0,3.0,-3.5,-2.8,-3.142857142857143,-3.142857142857143,1184.0,0.7678724425823185,0.7678724425823185,-0.7,0.7,-2.5,1.0
21.0,1.0,10.0,2.0,-3.1,-2.8,-3.1375,-3.1375,1556.0,0.7622106490527483,0.7622106490527483,-0.3,0.3,-2.5,1.0
21.0,0.0,10.0,1.0,-2.2,-2.2,-3.033333333333333,-3.033333333333333,1565.0,0.7070353526514709,0.7070353526514709,0.6,0.6,-2.5,1.0
22.0,1.0,8.0,7.0,-3.3,-3.3,-3.3,-3.3,1343.0,0.0,0.0,,,-3.033333333333333,0.0
22.0,1.0,8.0,6.0,-2.2,-2.2,-2.75,-2.75,2832.0,0.6183628477398752,0.6183628477398752,1.1,1.1,-3.033333333333333,1.0
22.0,1.0,8.0,5.0,-3.1,-2.2,-2.8666666666666667,-2.8666666666666667,1657.0,0.639499188722655,0.639499188722655,-0.9,0.9,-3.033333333333333,0.0
22.0,0.0,8.0,4.0,-2.8,-2.2,-2.8499999999999996,-2.8499999999999996,1755.0,0.6330394882712229,0.6330394882712229,-0.6,0.6,-3.033333333333333,0.0
22.0,0.0,8.0,3.0,-2.2,-2.2,-2.7199999999999998,-2.8499999999999996,1117.0,0.612270365116588,0.6330394882712229,0.0,0.0,-3.033333333333333,0.0
22.0,0.0,8.0,2.0,-2.2,-2.2,-2.633333333333333,-2.8499999999999996,927.0,0.6124935740004596,0.6330394882712229,0.0,0.0,-3.033333333333333,0.0
22.0,0.0,8.0,1.0,-2.2,-2.2,-2.5714285714285707,-2.8499999999999996,784.0,0.6192571887838028,0.6330394882712229,0.0,0.0,-3.033333333333333,0.0
23.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,2064.0,0.0,0.0,,,-2.8499999999999996,0.0
23.0,1.0,8.0,6.0,-4.0,-3.4,-3.7,-3.7,1209.0,1.1846237095944576,1.1846237095944576,-0.6,0.6,-2.8499999999999996,1.0
23.0,1.0,8.0,5.0,-2.8,-2.8,-3.4,-3.4,1231.0,0.9398154138170924,0.9398154138170924,0.6,0.6,-2.8499999999999996,1.0
23.0,1.0,8.0,4.0,-3.0,-2.8,-3.3,-3.3,1153.0,0.8643643609630106,0.8643643609630106,-0.2,0.2,-2.8499999999999996,1.0
23.0,1.0,8.0,3.0,-2.7,-2.7,-3.1799999999999997,-3.1799999999999997,1386.0,0.7829933406029524,0.7829933406029524,0.1,0.1,-2.8499999999999996,1.0
23.0,1.0,8.0,2.0,-3.9,-2.7,-3.2999999999999994,-3.2999999999999994,1085.0,0.8617101477284714,0.8617101477284714,-1.2,1.2,-2.8499999999999996,1.0
23.0,0.0,8.0,1.0,-1.5,-1.5,-3.0428571428571423,-3.0428571428571423,1433.0,0.7143168060460005,0.7143168060460005,1.2,1.2,-2.8499999999999996,1.0
24.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,1041.0,0.0,0.0,,,-3.0428571428571423,0.0
24.0,1.0,8.0,6.0,-3.4,-3.2,-3.3,-3.3,1295.0,0.8734689329785076,0.8734689329785076,-0.2,0.2,-3.0428571428571423,1.0
24.0,1.0,8.0,5.0,-2.6,-2.6,-3.0666666666666664,-3.0666666666666664,1304.0,0.7290628004841615,0.7290628004841615,0.6,0.6,-3.0428571428571423,1.0
24.0,1.0,8.0,4.0,-3.3,-2.6,-3.125,-3.125,1307.0,0.7587183742526415,0.7587183742526415,-0.7,0.7,-3.0428571428571423,1.0
24.0,1.0,8.0,3.0,-3.2,-2.6,-3.1399999999999997,-3.1399999999999997,1318.0,0.7651633812461229,0.7651633812461229,-0.6,0.6,-3.0428571428571423,1.0
24.0,1.0,8.0,2.0,-4.9,-2.6,-3.4333333333333336,-3.4333333333333336,1167.0,0.9686128859287358,0.9686128859287358,-2.3,2.3,-3.0428571428571423,1.0
24.0,1.0,8.0,1.0,-3.2,-2.6,-3.4,-3.4,1263.0,0.9414308975338873,0.9414308975338873,-0.6,0.6,-3.0428571428571423,1.0
25.0,0.0,9.0,8.0,-2.1,-2.1,-2.1,-2.1,1965.0,0.0,0.0,,,-3.3000000000000003,0.0
25.0,0.0,9.0,7.0,-2.1,-2.1,-2.1,-2.1,937.0,0.8813287306628059,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,6.0,-2.1,-2.1,-2.1,-2.1,1026.0,0.8789041628485595,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,5.0,-2.1,-2.1,-2.1,-2.1,1014.0,0.8764994957900538,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,4.0,-2.1,-2.1,-2.1,-2.1,1047.0,0.8741144587275294,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,3.0,-2.1,-2.1,-2.1,-2.1,1032.0,0.8717487860306694,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,2.0,-2.1,-2.1,-2.1,-2.1,1104.0,0.8694022170743316,0.0,0.0,0.0,-3.3000000000000003,0.0
25.0,0.0,9.0,1.0,-2.1,-2.1,-2.1,-2.1,1032.0,0.8670744961179413,0.0,0.0,0.0,-3.3000000000000003,0.0
26.0,1.0,8.0,7.0,-4.2,-4.2,-4.2,-4.2,1240.0,0.0,0.0,,,-2.1,0.0
26.0,1.0,8.0,6.0,-2.7,-2.7,-3.45,-3.45,1459.0,0.9965598722341618,0.9965598722341618,1.5,1.5,-2.1,1.0
26.0,1.0,8.0,5.0,-3.2,-2.7,-3.366666666666667,-3.366666666666667,1918.0,0.9322388247087533,0.9322388247087533,-0.5,0.5,-2.1,1.0
26.0,1.0,8.0,4.0,-3.7,-2.7,-3.45,-3.45,1560.0,0.9916841735149353,0.9916841735149353,-1.0,1.0,-2.1,1.0
26.0,0.0,8.0,3.0,-1.8,-1.8,-3.12,-3.12,1816.0,0.7760441737333592,0.7760441737333592,0.9,0.9,-2.1,1.0
26.0,0.0,8.0,2.0,-1.8,-1.8,-2.9000000000000004,-3.12,840.0,0.6833438101619111,0.7760441737333592,0.0,0.0,-2.1,1.0
26.0,0.0,8.0,1.0,-1.8,-1.8,-2.7428571428571433,-3.12,1023.0,0.6540418951626443,0.7760441737333592,0.0,0.0,-2.1,0.0
27.0,1.0,6.0,5.0,-3.7,-3.7,-3.7,-3.7,1144.0,0.0,0.0,,,-3.12,0.0
27.0,1.0,6.0,4.0,-2.3,-2.3,-3.0,-3.0,935.0,0.7267264362408409,0.7267264362408409,1.4,1.4,-3.12,1.0
27.0,1.0,6.0,3.0,-3.1,-2.3,-3.033333333333333,-3.033333333333333,1236.0,0.7400069415824239,0.7400069415824239,-0.8,0.8,-3.12,1.0
