trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
6.0,1.0,10.0,4.0,-3.3,-2.7,-3.25,-3.25,2400.0,0.9031449117983874,0.9031449117983874,-0.6,0.6,-2.7,1.0
6.0,1.0,10.0,3.0,-3.4,-2.7,-3.2714285714285714,-3.2714285714285714,2183.0,0.90615807063646,0.90615807063646,-0.7,0.7,-2.7,1.0
6.0,0.0,10.0,2.0,-3.1,-2.7,-3.25,-3.25,1825.0,0.8824846003004482,0.8824846003004482,-0.4,0.4,-2.7,1.0
6.0,1.0,10.0,1.0,-2.7,-2.7,-3.1888888888888887,-3.25,7144.0,0.8394907199673712,0.8824846003004482,0.0,0.0,-2.7,1.0
7.0,1.0,7.0,6.0,-3.2,-3.2,-3.2,-3.2,2933.0,0.0,0.0,,,-3.195,0.0
7.0,1.0,7.0,5.0,-2.2,-2.2,-2.7,-2.7,2112.0,0.6698681991670594,0.6698681991670594,1.0,1.0,-3.195,1.0
7.0,1.0,7.0,4.0,-3.7,-2.2,-3.0333333333333337,-3.0333333333333337,1364.0,0.7456820144449421,0.7456820144449421,-1.5,1.5,-3.195,0.0
7.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.7,-2.7,2492.0,0.6864579300990836,0.6864579300990836,0.5,0.5,-3.195,1.0
7.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.5,-2.7,1440.0,0.7173562573784382,0.6864579300990836,0.0,0.0,-3.195,0.0
7.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.3666666666666667,-2.7,4072.0,0.7604178417933439,0.6864579300990836,0.0,0.0,-3.195,0.0
8.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,2264.0,0.0,0.0,,,-2.7,0.0
8.0,1.0,9.0,7.0,-3.4,-2.5,-2.95,-2.95,1775.0,0.7600560408188236,0.7600560408188236,-0.9,0.9,-2.7,0.0
8.0,1.0,9.0,6.0,-3.3,-2.5,-3.0666666666666664,-3.0666666666666664,1169.0,0.805599093215663,0.805599093215663,-0.8,0.8,-2.7,0.0
8.0,1.0,9.0,5.0,-2.5,-2.5,-2.925,-2.925,1784.0,0.7410778829323059,0.7410778829323059,0.0,0.0,-2.7,1.0
8.0,1.0,9.0,4.0,-2.2,-2.2,-2.78,-2.78,1792.0,0.7013120535761723,0.7013120535761723,0.3,0.3,-2.7,0.0
8.0,0.0,9.0,3.0,-3.1,-2.2,-2.8333333333333335,-2.8333333333333335,2416.0,0.7073641103945899,0.7073641103945899,-0.9,0.9,-2.7,0.0
8.0,0.0,9.0,2.0,-2.2,-2.2,-2.742857142857143,-2.8333333333333335,1752.0,0.6890330302505112,0.7073641103945899,0.0,0.0,-2.7,0.0
8.0,0.0,9.0,1.0,-2.2,-2.2,-2.675,-2.8333333333333335,1776.0,0.6808389432653413,0.7073641103945899,0.0,0.0,-2.7,0.0
9.0,1.0,7.0,6.0,-3.7,-3.7,-3.7,-3.7,1824.0,0.0,0.0,,,-2.8333333333333335,0.0
9.0,1.0,7.0,5.0,-3.8,-3.7,-3.75,-3.75,2094.0,1.2786246331042401,1.2786246331042401,-0.1,0.1,-2.8333333333333335,1.0
9.0,1.0,7.0,4.0,-2.4,-2.4,-3.3000000000000003,-3.3000000000000003,1738.0,0.9327379053088817,0.9327379053088817,1.3,1.3,-2.8333333333333335,1.0
9.0,0.0,7.0,3.0,-1.6,-1.6,-2.875,-2.875,2832.0,0.7306017014446695,0.7306017014446695,0.8,0.8,-2.8333333333333335,1.0
9.0,0.0,7.0,2.0,-1.6,-1.6,-2.62,-2.875,1456.0,0.7036958709470156,0.7306017014446695,0.0,0.0,-2.8333333333333335,0.0
9.0,1.0,7.0,1.0,-1.6,-1.6,-2.45,-2.875,1385.0,0.7304414939742969,0.7306017014446695,0.0,0.0,-2.8333333333333335,0.0
10.0,1.0,7.0,6.0,-2.4,-2.4,-2.4,-2.4,1905.0,0.0,0.0,,,-2.8785714285714286,0.0
10.0,1.0,7.0,5.0,-3.9,-2.4,-3.15,-3.15,1840.0,0.8738666129008802,0.8738666129008802,-1.5,1.5,-2.8785714285714286,0.0
10.0,1.0,7.0,4.0,-2.2,-2.2,-2.8333333333333335,-2.8333333333333335,2208.0,0.7353472134010239,0.7353472134010239,0.2,0.2,-2.8785714285714286,1.0
10.0,1.0,7.0,3.0,-3.0,-2.2,-2.875,-2.875,2103.0,0.7425088850946124,0.7425088850946124,-0.8,0.8,-2.8785714285714286,0.0
10.0,0.0,7.0,2.0,-1.6,-1.6,-2.62,-2.62,2024.0,0.7104812183610737,0.7104812183610737,0.6,0.6,-2.8785714285714286,0.0
10.0,0.0,7.0,1.0,-1.6,-1.6,-2.45,-2.62,1248.0,0.7339728988295249,0.7104812183610737,0.0,0.0,-2.8785714285714286,0.0
11.0,1.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,1936.0,0.0,0.0,,,-2.62,0.0
11.0,1.0,6.0,4.0,-2.9,-2.4,-2.65,-2.65,1359.0,0.7136198194790043,0.7136198194790043,-0.5,0.5,-2.62,0.0
11.0,1.0,6.0,3.0,-3.1,-2.4,-2.8000000000000003,-2.8000000000000003,1315.0,0.7351957701951369,0.7351957701951369,-0.7,0.7,-2.62,0.0
11.0,1.0,6.0,2.0,-4.1,-2.4,-3.125,-3.125,1597.0,0.8794372121570603,0.8794372121570603,-1.7,1.7,-2.62,0.0
11.0,0.0,6.0,1.0,-3.1,-2.4,-3.12,-3.12,2352.0,0.8711199687758283,0.8711199687758283,-0.7,0.7,-2.62,1.0
12.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1879.0,0.0,0.0,,,-3.12,0.0
12.0,1.0,6.0,4.0,-2.2,-2.2,-2.7,-2.7,1512.0,0.7168370956408066,0.7168370956408066,1.0,1.0,-3.12,1.0
12.0,1.0,6.0,3.0,-2.9,-2.2,-2.766666666666667,-2.766666666666667,1464.0,0.722072634081149,0.722072634081149,-0.7,0.7,-3.12,0.0
12.0,1.0,6.0,2.0,-2.9,-2.2,-2.8000000000000003,-2.8000000000000003,1704.0,0.724690603353069,0.724690603353069,-0.7,0.7,-3.12,0.0
12.0,0.0,6.0,1.0,-3.6,-2.2,-2.96,-2.96,1968.0,0.7749088468524749,0.7749088468524749,-1.4,1.4,-3.12,0.0
13.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,2700.0,0.0,0.0,,,-2.96,0.0
13.0,1.0,7.0,5.0,-3.6,-2.9,-3.25,-3.25,1384.0,0.922517927111824,0.922517927111824,-0.7,0.7,-2.96,0.0
13.0,1.0,7.0,4.0,-2.0,-2.0,-2.8333333333333335,-2.8333333333333335,1622.0,0.7297640410129533,0.7297640410129533,0.9,0.9,-2.96,1.0
13.0,1.0,7.0,3.0,-2.6,-2.0,-2.775,-2.775,1370.0,0.7136185070654864,0.7136185070654864,-0.6,0.6,-2.96,0.0
13.0,1.0,7.0,2.0,-3.7,-2.0,-2.96,-2.96,1539.0,0.7677692135123622,0.7677692135123622,-1.7,1.7,-2.96,0.0
13.0,0.0,7.0,1.0,-2.8,-2.0,-2.9333333333333336,-2.9333333333333336,1573.0,0.7538194263870933,0.7538194263870933,-0.8,0.8,-2.96,0.0
14.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1735.0,0.0,0.0,,,-2.9333333333333336,0.0
14.0,1.0,10.0,8.0,-2.1,-2.1,-2.6,-2.6,1496.0,0.7014865168578319,0.7014865168578319,1.0,1.0,-2.9333333333333336,1.0
14.0,1.0,10.0,7.0,-3.4,-2.1,-2.8666666666666667,-2.8666666666666667,1544.0,0.7291979620186428,0.7291979620186428,-1.3,1.3,-2.9333333333333336,0.0
14.0,1.0,10.0,6.0,-2.8,-2.1,-2.8499999999999996,-2.8499999999999996,1233.0,0.7210041184178562,0.7210041184178562,-0.7,0.7,-2.9333333333333336,0.0
14.0,1.0,10.0,5.0,-2.9,-2.1,-2.86,-2.86,1311.0,0.7200056116504098,0.7200056116504098,-0.8,0.8,-2.9333333333333336,0.0
14.0,1.0,10.0,4.0,-2.5,-2.1,-2.7999999999999994,-2.7999999999999994,1305.0,0.7032780389006894,0.7032780389006894,-0.4,0.4,-2.9333333333333336,0.0
14.0,1.0,10.0,3.0,-2.7,-2.1,-2.785714285714285,-2.785714285714285,1391.0,0.697230615664924,0.697230615664924,-0.6,0.6,-2.9333333333333336,0.0
14.0,0.0,10.0,2.0,-2.8,-2.1,-2.7874999999999996,-2.7874999999999996,2824.0,0.6941169979641365,0.6941169979641365,-0.7,0.7,-2.9333333333333336,0.0
14.0,0.0,10.0,1.0,-2.1,-2.1,-2.711111111111111,-2.7874999999999996,1017.0,0.6841749844339405,0.6941169979641365,0.0,0.0,-2.9333333333333336,0.0
15.0,1.0,9.0,8.0,-2.1,-2.1,-2.1,-2.1,1872.0,0.0,0.0,,,-2.7874999999999996,0.0
15.0,1.0,9.0,7.0,-3.2,-2.1,-2.6500000000000004,-2.6500000000000004,1120.0,0.678962860573195,0.678962860573195,-1.1,1.1,-2.7874999999999996,0.0
15.0,1.0,9.0,6.0,-4.3,-2.1,-3.2000000000000006,-3.2000000000000006,1106.0,0.8732258381919203,0.8732258381919203,-2.2,2.2,-2.7874999999999996,0.0
15.0,1.0,9.0,5.0,-2.8,-2.1,-3.1000000000000005,-3.1000000000000005,1430.0,0.8131443314096852,0.8131443314096852,-0.7,0.7,-2.7874999999999996,1.0
15.0,1.0,9.0,4.0,-3.3,-2.1,-3.1400000000000006,-3.1400000000000006,1377.0,0.8312276761160476,0.8312276761160476,-1.2,1.2,-2.7874999999999996,1.0
15.0,1.0,9.0,3.0,-2.8,-2.1,-3.083333333333334,-3.083333333333334,1263.0,0.7978601431835085,0.7978601431835085,-0.7,0.7,-2.7874999999999996,1.0
15.0,1.0,9.0,2.0,-3.3,-2.1,-3.1142857142857148,-3.1142857142857148,1816.0,0.8105312075357802,0.8105312075357802,-1.2,1.2,-2.7874999999999996,1.0
15.0,0.0,9.0,1.0,-4.0,-2.1,-3.2250000000000005,-3.2250000000000005,1856.0,0.873544708153428,0.873544708153428,-1.9,1.9,-2.7874999999999996,1.0
16.0,1.0,8.0,7.0,-3.8,-3.8,-3.8,-3.8,2497.0,0.0,0.0,,,-3.2250000000000005,0.0
16.0,1.0,8.0,6.0,-3.2,-3.2,-3.5,-3.5,1692.0,1.057848513852938,1.057848513852938,0.6,0.6,-3.2250000000000005,1.0
16.0,1.0,8.0,5.0,-3.0,-3.0,-3.3333333333333335,-3.3333333333333335,1355.0,0.935393866680638,0.935393866680638,0.2,0.2,-3.2250000000000005,1.0
16.0,1.0,8.0,4.0,-3.2,-3.0,-3.3,-3.3,1407.0,0.9095410695867213,0.9095410695867213,-0.2,0.2,-3.2250000000000005,1.0
16.0,1.0,8.0,3.0,-4.2,-3.0,-3.4799999999999995,-3.4799999999999995,2243.0,1.0329454347575384,1.0329454347575384,-1.2,1.2,-3.2250000000000005,1.0
16.0,0.0,8.0,2.0,-2.4,-2.4,-3.2999999999999994,-3.2999999999999994,2853.0,0.909381542541944,0.909381542541944,0.6,0.6,-3.2250000000000005,1.0
16.0,0.0,8.0,1.0,-2.4,-2.4,-3.171428571428571,-3.2999999999999994,1816.0,0.832942085025605,0.909381542541944,0.0,0.0,-3.2250000000000005,1.0
17.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1680.0,0.0,0.0,,,-3.2999999999999994,0.0
17.0,1.0,6.0,4.0,-3.0,-3.0,-3.0,-3.0,1687.0,0.7462644096469366,0.7462644096469366,0.0,0.0,-3.2999999999999994,1.0
17.0,1.0,6.0,3.0,-4.1,-3.0,-3.3666666666666667,-3.3666666666666667,1965.0,0.9452816234700909,0.9452816234700909,-1.1,1.1,-3.2999999999999994,1.0
17.0,1.0,6.0,2.0,-3.6,-3.0,-3.425,-3.425,1837.0,0.981603280353117,0.981603280353117,-0.6,0.6,-3.2999999999999994,1.0
17.0,1.0,6.0,1.0,-2.5,-2.5,-3.2399999999999998,-3.2399999999999998,4711.0,0.8614937194033561,0.8614937194033561,0.5,0.5,-3.2999999999999994,1.0
18.0,1.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,1624.0,0.0,0.0,,,-3.1166666666666667,0.0
18.0,1.0,6.0,4.0,-3.2,-2.5,-2.85,-2.85,1200.0,0.7019491136396818,0.7019491136396818,-0.7,0.7,-3.1166666666666667,0.0
18.0,1.0,6.0,3.0,-3.4,-2.5,-3.033333333333333,-3.033333333333333,1360.0,0.7514316819575634,0.7514316819575634,-0.9,0.9,-3.1166666666666667,0.0
18.0,1.0,6.0,2.0,-3.3,-2.5,-3.0999999999999996,-3.0999999999999996,1496.0,0.7769582499320052,0.7769582499320052,-0.8,0.8,-3.1166666666666667,1.0
18.0,0.0,6.0,1.0,-2.7,-2.5,-3.0199999999999996,-3.0199999999999996,2304.0,0.7416035042903703,0.7416035042903703,-0.2,0.2,-3.1166666666666667,1.0
19.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1848.0,0.0,0.0,,,-3.0199999999999996,0.0
19.0,1.0,10.0,8.0,-4.3,-2.7,-3.5,-3.5,1247.0,1.0186410700681714,1.0186410700681714,-1.6,1.6,-3.0199999999999996,0.0
19.0,1.0,10.0,7.0,-2.7,-2.7,-3.233333333333333,-3.233333333333333,1095.0,0.8415283326427712,0.8415283326427712,0.0,0.0,-3.0199999999999996,1.0
19.0,0.0,10.0,6.0,-1.5,-1.5,-2.8,-2.8,2138.0,0.6997914183505541,0.6997914183505541,1.2,1.2,-3.0199999999999996,1.0
19.0,0.0,10.0,5.0,-1.5,-1.5,-2.54,-2.8,5140.0,0.7299632708647704,0.6997914183505541,0.0,0.0,-3.0199999999999996,0.0
19.0,0.0,10.0,4.0,-1.5,-1.5,-2.3666666666666667,-2.8,1172.0,0.7948475161569338,0.6997914183505541,0.0,0.0,-3.0199999999999996,0.0
19.0,0.0,10.0,3.0,-1.5,-1.5,-2.242857142857143,-2.8,1248.0,0.857380919321352,0.6997914183505541,0.0,0.0,-3.0199999999999996,0.0
19.0,0.0,10.0,2.0,-1.5,-1.5,-2.15,-2.8,1248.0,0.9105858919765157,0.6997914183505541,0.0,0.0,-3.0199999999999996,0.0
19.0,0.0,10.0,1.0,-1.5,-1.5,-2.0777777777777775,-2.8,1243.0,0.9545505505776362,0.6997914183505541,0.0,0.0,-3.0199999999999996,0.0
20.0,1.0,7.0,6.0,-2.3,-2.3,-2.3,-2.3,2974.0,0.0,0.0,,,-2.8,0.0
20.0,1.0,7.0,5.0,-2.6,-2.3,-2.45,-2.45,1513.0,0.7614980698234418,0.7614980698234418,-0.3,0.3,-2.8,0.0
20.0,1.0,7.0,4.0,-2.6,-2.3,-2.5,-2.5,1444.0,0.7447533378552763,0.7447533378552763,-0.3,0.3,-2.8,0.0
20.0,1.0,7.0,3.0,-2.9,-2.3,-2.6,-2.6,1589.0,0.7237938594796229,0.7237938594796229,-0.6,0.6,-2.8,0.0
20.0,1.0,7.0,2.0,-2.4,-2.3,-2.56,-2.56,1872.0,0.7275226382657719,0.7275226382657719,-0.1,0.1,-2.8,0.0
20.0,0.0,7.0,1.0,-3.4,-2.3,-2.6999999999999997,-2.6999999999999997,1354.0,0.7160668110255836,0.7160668110255836,-1.1,1.1,-2.8,0.0
21.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,1904.0,0.0,0.0,,,-2.6999999999999997,0.0
21.0,1.0,8.0,6.0,-3.3,-2.4,-2.8499999999999996,-2.8499999999999996,1357.0,0.7289141166651144,0.7289141166651144,-0.9,0.9,-2.6999999999999997,0.0
21.0,1.0,8.0,5.0,-2.5,-2.4,-2.733333333333333,-2.733333333333333,1370.0,0.7108251058837779,0.7108251058837779,-0.1,0.1,-2.6999999999999997,0.0
21.0,1.0,8.0,4.0,-3.2,-2.4,-2.8499999999999996,-2.8499999999999996,1520.0,0.7252630512486441,0.7252630512486441,-0.8,0.8,-2.6999999999999997,0.0
21.0,1.0,8.0,3.0,-2.5,-2.4,-2.78,-2.78,1479.0,0.7116178749862878,0.7116178749862878,-0.1,0.1,-2.6999999999999997,0.0
21.0,1.0,8.0,2.0,-3.2,-2.4,-2.8499999999999996,-2.8499999999999996,1827.0,0.7216878364870322,0.7216878364870322,-0.8,0.8,-2.6999999999999997,0.0
21.0,0.0,8.0,1.0,-2.4,-2.4,-2.785714285714285,-2.785714285714285,1910.0,0.7092231878769052,0.7092231878769052,0.0,0.0,-2.6999999999999997,0.0
22.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,1900.0,0.0,0.0,,,-2.785714285714285,0.0
22.0,1.0,6.0,4.0,-3.2,-2.7,-2.95,-2.95,1296.0,0.7429670248402684,0.7429670248402684,-0.5,0.5,-2.785714285714285,0.0
22.0,1.0,6.0,3.0,-3.5,-2.7,-3.1333333333333333,-3.1333333333333333,1883.0,0.8217497196801109,0.8217497196801109,-0.8,0.8,-2.785714285714285,0.0
22.0,1.0,6.0,2.0,-3.0,-2.7,-3.1,-3.1,2269.0,0.8022730054717296,0.8022730054717296,-0.3,0.3,-2.785714285714285,1.0
22.0,0.0,6.0,1.0,-3.1,-2.7,-3.1,-3.1,1720.0,0.7998082592307624,0.7998082592307624,-0.4,0.4,-2.785714285714285,1.0
23.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,1295.0,0.0,0.0,,,-3.1,0.0
23.0,1.0,6.0,4.0,-2.8,-2.7,-2.75,-2.75,1425.0,0.6908829691839521,0.6908829691839521,-0.1,0.1,-3.1,0.0
23.0,1.0,6.0,3.0,-2.8,-2.7,-2.766666666666667,-2.766666666666667,1350.0,0.6900731348707849,0.6900731348707849,-0.1,0.1,-3.1,0.0
23.0,1.0,6.0,2.0,-2.0,-2.0,-2.575,-2.575,1642.0,0.6992555565266058,0.6992555565266058,0.7,0.7,-3.1,0.0
23.0,0.0,6.0,1.0,-2.0,-2.0,-2.46,-2.46,1585.0,0.7277280849881178,0.7277280849881178,0.0,0.0,-3.1,0.0
24.0,1.0,8.0,7.0,-4.1,-4.1,-4.1,-4.1,3882.0,0.0,0.0,,,-2.46,0.0
24.0,1.0,8.0,6.0,-2.7,-2.7,-3.4,-3.4,1295.0,0.9826400131018668,0.9826400131018668,1.4,1.4,-2.46,1.0
24.0,1.0,8.0,5.0,-3.0,-2.7,-3.266666666666667,-3.266666666666667,1665.0,0.8905700223315731,0.8905700223315731,-0.3,0.3,-2.46,1.0
24.0,1.0,8.0,4.0,-3.1,-2.7,-3.225,-3.225,2326.0,0.8624135805447674,0.8624135805447674,-0.4,0.4,-2.46,1.0
24.0,1.0,8.0,3.0,-2.7,-2.7,-3.12,-3.12,1888.0,0.8019832559705613,0.8019832559705613,0.0,0.0,-2.46,1.0
24.0,1.0,8.0,2.0,-3.1,-2.7,-3.116666666666667,-3.116666666666667,1448.0,0.7979930634366,0.7979930634366,-0.4,0.4,-2.46,1.0
24.0,0.0,8.0,1.0,-1.8,-1.8,-2.9285714285714293,-2.9285714285714293,3280.0,0.723117314815389,0.723117314815389,0.9,0.9,-2.46,1.0
25.0,1.0,6.0,5.0,-4.1,-4.1,-4.1,-4.1,1744.0,0.0,0.0,,,-2.9285714285714293,0.0
25.0,1.0,6.0,4.0,-3.2,-3.2,-3.65,-3.65,1073.0,1.1690689552897306,1.1690689552897306,0.9,0.9,-2.9285714285714293,1.0
25.0,1.0,6.0,3.0,-2.1,-2.1,-3.1333333333333333,-3.1333333333333333,1279.0,0.8145130773045092,0.8145130773045092,1.1,1.1,-2.9285714285714293,1.0
25.0,1.0,6.0,2.0,-3.4,-2.1,-3.2,-3.2,1224.0,0.8492077756084468,0.8492077756084468,-1.3,1.3,-2.9285714285714293,1.0
25.0,0.0,6.0,1.0,-3.1,-2.1,-3.18,-3.18,2176.0,0.8355398111139195,0.8355398111139195,-1.0,1.0,-2.9285714285714293,1.0
26.0,1.0,10.0,9.0,-4.2,-4.2,-4.2,-4.2,1720.0,0.0,0.0,,,-3.18,0.0
26.0,1.0,10.0,8.0,-2.4,-2.4,-3.3,-3.3,1271.0,0.910010043664295,0.910010043664295,1.8,1.8,-3.18,1.0
26.0,1.0,10.0,7.0,-2.4,-2.4,-3.0,-3.0,1352.0,0.7521448830735271,0.7521448830735271,0.0,0.0,-3.18,1.0
26.0,1.0,10.0,6.0,-3.2,-2.4,-3.05,-3.05,1704.0,0.7706380335302717,0.7706380335302717,-0.8,0.8,-3.18,1.0
26.0,1.0,10.0,5.0,-2.6,-2.4,-2.96,-2.96,1480.0,0.734560301118183,0.734560301118183,-0.2,0.2,-3.18,1.0
26.0,1.0,10.0,4.0,-3.9,-2.4,-3.1166666666666667,-3.1166666666666667,1976.0,0.8005024007254765,0.8005024007254765,-1.5,1.5,-3.18,0.0
26.0,1.0,10.0,3.0,-2.9,-2.4,-3.0857142857142854,-3.0857142857142854,1399.0,0.7837222316497675,0.7837222316497675,-0.5,0.5,-3.18,1.0
26.0,1.0,10.0,2.0,-3.3,-2.4,-3.1125,-3.1125,1616.0,0.7945452053428635,0.7945452053428635,-0.9,0.9,-3.18,1.0
26.0,0.0,10.0,1.0,-1.9,-1.9,-2.9777777777777774,-2.9777777777777774,2024.0,0.7404303225989171,0.7404303225989171,0.5,0.5,-3.18,1.0
27.0,1.0,5.0,4.0,-3.8,-3.8,-3.8,-3.8,2792.0,0.0,0.0,,,-2.9777777777777774,0.0
27.0,1.0,5.0,3.0,-3.2,-3.2,-3.5,-3.5,1745.0,1.0424656799518874,1.0424656799518874,0.6,0.6,-2.9777777777777774,1.0
27.0,1.0,5.0,2.0,-2.9,-2.9,-3.3000000000000003,-3.3000000000000003,2303.0,0.9017748995969823,0.9017748995969823,0.3,0.3,-2.9777777777777774,1.0
27.0,1.0,5.0,1.0,-2.7,-2.7,-3.1500000000000004,-3.1500000000000004,2010.0,0.8130097468572248,0.8130097468572248,0.2,0.2,-2.9777777777777774,1.0
