trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,1.0,9.0,4.0,-2.5,-2.5,-3.0199999999999996,-3.1499999999999995,2431.0,0.7225492504700551,0.7736278174936574,0.0,0.0,-3.28,1.0
5.0,0.0,9.0,3.0,-2.3,-2.3,-2.9,-3.008333333333333,4064.0,0.6948471054843648,0.7189522662257286,0.2,0.2,-3.28,1.0
5.0,0.0,9.0,2.0,-2.3,-2.3,-2.814285714285714,-3.008333333333333,5775.0,0.6827723688072614,0.7189522662257286,0.0,0.0,-3.28,0.0
5.0,1.0,9.0,1.0,-2.3,-2.3,-2.75,-3.008333333333333,1641.0,0.6770394027980768,0.7189522662257286,0.0,0.0,-3.28,0.0
6.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1775.0,0.0,0.0,,,-3.096296296296296,0.0
6.0,1.0,10.0,8.0,-3.6,-3.0,-3.3,-3.3,1999.0,0.8324499822649843,0.8324499822649843,-0.6,0.6,-3.096296296296296,1.0
6.0,1.0,10.0,7.0,-3.9,-3.0,-3.5,-3.5,2122.0,0.9503461973075086,0.9503461973075086,-0.9,0.9,-3.096296296296296,1.0
6.0,1.0,10.0,6.0,-4.6,-3.0,-3.775,-3.775,4072.0,1.1480683330864487,1.1480683330864487,-1.6,1.6,-3.096296296296296,1.0
6.0,1.0,10.0,5.0,-3.8,-3.0,-3.78,-3.78,2967.0,1.1374093370462544,1.1374093370462544,-0.8,0.8,-3.096296296296296,1.0
6.0,0.0,10.0,4.0,-3.8,-3.0,-3.783333333333333,-3.783333333333333,5368.0,1.1259473578167523,1.1259473578167523,-0.8,0.8,-3.096296296296296,1.0
6.0,1.0,10.0,3.0,-3.0,-3.0,-3.6714285714285713,-3.783333333333333,2140.0,1.0375927136674497,1.1259473578167523,0.0,0.0,-3.096296296296296,1.0
6.0,0.0,10.0,2.0,-2.6,-2.6,-3.5375,-3.635416666666667,4846.0,0.9481066659400724,1.0131664612798206,0.4,0.4,-3.096296296296296,1.0
6.0,1.0,10.0,1.0,-2.6,-2.6,-3.4333333333333336,-3.635416666666667,1527.0,0.8844047247565547,1.0131664612798206,0.0,0.0,-3.096296296296296,1.0
7.0,1.0,9.0,8.0,-3.6,-3.6,-3.6,-3.6,2664.0,0.0,0.0,,,-3.5918750000000004,0.0
7.0,1.0,9.0,7.0,-3.0,-3.0,-3.3,-3.3,1831.0,0.7915780092200964,0.7915780092200964,0.6,0.6,-3.5918750000000004,1.0
7.0,1.0,9.0,6.0,-3.1,-3.0,-3.233333333333333,-3.233333333333333,3811.0,0.7565914059487825,0.7565914059487825,-0.1,0.1,-3.5918750000000004,1.0
7.0,1.0,9.0,5.0,-4.0,-3.0,-3.425,-3.425,1877.0,0.8420774238483667,0.8420774238483667,-1.0,1.0,-3.5918750000000004,1.0
7.0,0.0,9.0,4.0,-2.6,-2.6,-3.2600000000000002,-3.2600000000000002,2577.0,0.7643821034011721,0.7643821034011721,0.4,0.4,-3.5918750000000004,1.0
7.0,1.0,9.0,3.0,-2.6,-2.6,-3.1500000000000004,-3.2600000000000002,1687.0,0.7260894451463548,0.7643821034011721,0.0,0.0,-3.5918750000000004,1.0
7.0,0.0,9.0,2.0,-3.4,-2.6,-3.185714285714286,-3.2800000000000002,1920.0,0.7297905120805306,0.7633277348355887,-0.8,0.8,-3.5918750000000004,1.0
7.0,1.0,9.0,1.0,-2.6,-2.6,-3.1125000000000003,-3.2800000000000002,1912.0,0.7080837980736034,0.7633277348355887,0.0,0.0,-3.5918750000000004,1.0
8.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,4280.0,0.0,0.0,,,-3.137777777777778,0.0
8.0,1.0,10.0,8.0,-3.7,-3.3,-3.5,-3.5,2791.0,0.8773946823245674,0.8773946823245674,-0.4,0.4,-3.137777777777778,1.0
8.0,1.0,10.0,7.0,-4.1,-3.3,-3.6999999999999997,-3.6999999999999997,2233.0,1.0048129790199851,1.0048129790199851,-0.8,0.8,-3.137777777777778,1.0
8.0,1.0,10.0,6.0,-3.0,-3.0,-3.525,-3.525,4639.0,0.8833346887866416,0.8833346887866416,0.3,0.3,-3.137777777777778,1.0
8.0,1.0,10.0,5.0,-3.1,-3.0,-3.44,-3.44,2176.0,0.8279482502455969,0.8279482502455969,-0.1,0.1,-3.137777777777778,1.0
8.0,0.0,10.0,4.0,-3.2,-3.0,-3.4,-3.4,1825.0,0.8003124389886739,0.8003124389886739,-0.2,0.2,-3.137777777777778,1.0
8.0,1.0,10.0,3.0,-3.0,-3.0,-3.3428571428571425,-3.4,1752.0,0.7673737653959765,0.8003124389886739,0.0,0.0,-3.137777777777778,1.0
8.0,1.0,10.0,2.0,-3.9,-3.0,-3.4124999999999996,-3.4625,3144.0,0.7978265586842388,0.8245936193645776,-0.9,0.9,-3.137777777777778,1.0
8.0,0.0,10.0,1.0,-2.0,-2.0,-3.255555555555555,-3.3,4425.0,0.7411202731401018,0.7583398743830928,1.0,1.0,-3.137777777777778,1.0
9.0,1.0,5.0,4.0,-3.6,-3.6,-3.6,-3.6,1615.0,0.0,0.0,,,-3.3,0.0
9.0,1.0,5.0,3.0,-3.5,-3.5,-3.55,-3.55,1409.0,0.8912452983428196,0.8912452983428196,0.1,0.1,-3.3,1.0
9.0,1.0,5.0,2.0,-3.6,-3.5,-3.5666666666666664,-3.5666666666666664,3946.0,0.895075897538802,0.895075897538802,-0.1,0.1,-3.3,1.0
9.0,1.0,5.0,1.0,-2.7,-2.7,-3.3499999999999996,-3.3499999999999996,2533.0,0.7741218934265796,0.7741218934265796,0.8,0.8,-3.3,1.0
10.0,1.0,6.0,5.0,-3.5,-3.5,-3.5,-3.5,1783.0,0.0,0.0,,,-3.3599999999999994,0.0
10.0,1.0,6.0,4.0,-3.3,-3.3,-3.4,-3.4,1584.0,0.7814756716316333,0.7814756716316333,0.2,0.2,-3.3599999999999994,1.0
10.0,1.0,6.0,3.0,-2.7,-2.7,-3.1666666666666665,-3.1666666666666665,3176.0,0.6928537336958618,0.6928537336958618,0.6,0.6,-3.3599999999999994,1.0
10.0,0.0,6.0,2.0,-1.4,-1.4,-2.725,-2.725,3553.0,0.7421334019577408,0.7421334019577408,1.3,1.3,-3.3599999999999994,1.0
10.0,0.0,6.0,1.0,-1.4,-1.4,-2.46,-2.725,2319.0,0.8738884832065709,0.7421334019577408,0.0,0.0,-3.3599999999999994,0.0
11.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,1672.0,0.0,0.0,,,-2.725,0.0
11.0,1.0,5.0,3.0,-2.6,-2.6,-3.1500000000000004,-3.1500000000000004,5863.0,0.7558645175103598,0.7558645175103598,1.1,1.1,-2.725,1.0
11.0,1.0,5.0,2.0,-3.3,-2.6,-3.2000000000000006,-3.2000000000000006,14744.0,0.7658579904515338,0.7658579904515338,-0.7,0.7,-2.725,1.0
11.0,1.0,5.0,1.0,-3.3,-2.6,-3.2250000000000005,-3.2250000000000005,5137.0,0.7694266729606477,0.7694266729606477,-0.7,0.7,-2.725,1.0
12.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,12320.0,0.0,0.0,,,-3.0400000000000005,0.0
12.0,1.0,6.0,4.0,-2.6,-2.6,-2.9000000000000004,-2.9000000000000004,7880.0,0.7147402734816231,0.7147402734816231,0.6,0.6,-3.0400000000000005,1.0
12.0,1.0,6.0,3.0,-3.3,-2.6,-3.0333333333333337,-3.0333333333333337,2096.0,0.7145551222667832,0.7145551222667832,-0.7,0.7,-3.0400000000000005,0.0
12.0,0.0,6.0,2.0,-3.3,-2.6,-3.1000000000000005,-3.1000000000000005,1895.0,0.7211927950409985,0.7211927950409985,-0.7,0.7,-3.0400000000000005,1.0
12.0,1.0,6.0,1.0,-2.6,-2.6,-3.0000000000000004,-3.1000000000000005,4041.0,0.7051908377503631,0.7211927950409985,0.0,0.0,-3.0400000000000005,1.0
13.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,2623.0,0.0,0.0,,,-3.0333333333333337,0.0
13.0,1.0,10.0,8.0,-4.0,-3.6,-3.8,-3.8,1944.0,1.0898290107752098,1.0898290107752098,-0.4,0.4,-3.0333333333333337,1.0
13.0,0.0,10.0,7.0,-1.5,-1.5,-3.033333333333333,-3.033333333333333,2119.0,0.7216986482088399,0.7216986482088399,2.1,2.1,-3.0333333333333337,1.0
13.0,0.0,10.0,6.0,-1.5,-1.5,-2.65,-3.033333333333333,1953.0,0.7830495940019806,0.7216986482088399,0.0,0.0,-3.0333333333333337,1.0
13.0,0.0,10.0,5.0,-1.5,-1.5,-2.42,-3.033333333333333,1383.0,0.8932863144370005,0.7216986482088399,0.0,0.0,-3.0333333333333337,0.0
13.0,0.0,10.0,4.0,-1.5,-1.5,-2.2666666666666666,-3.033333333333333,1105.0,0.9851555212077856,0.7216986482088399,0.0,0.0,-3.0333333333333337,0.0
13.0,0.0,10.0,3.0,-1.5,-1.5,-2.157142857142857,-3.033333333333333,1143.0,1.0558342878736406,0.7216986482088399,0.0,0.0,-3.0333333333333337,0.0
13.0,0.0,10.0,2.0,-1.5,-1.5,-2.075,-3.033333333333333,1048.0,1.1100064692163407,0.7216986482088399,0.0,0.0,-3.0333333333333337,0.0
13.0,0.0,10.0,1.0,-1.5,-1.5,-2.011111111111111,-3.033333333333333,936.0,1.1519602187918698,0.7216986482088399,0.0,0.0,-3.0333333333333337,0.0
14.0,0.0,7.0,6.0,-2.1,-2.1,-2.1,-2.1,3854.0,0.0,0.0,,,-3.033333333333333,0.0
14.0,0.0,7.0,5.0,-2.1,-2.1,-2.1,-2.1,1746.0,1.073046397612224,0.0,0.0,0.0,-3.033333333333333,0.0
14.0,0.0,7.0,4.0,-2.1,-2.1,-2.1,-2.1,2968.0,1.067613216384089,0.0,0.0,0.0,-3.033333333333333,0.0
14.0,0.0,7.0,3.0,-2.1,-2.1,-2.1,-2.1,2897.0,1.06226173799116,0.0,0.0,0.0,-3.033333333333333,0.0
14.0,0.0,7.0,2.0,-2.1,-2.1,-2.1,-2.1,1111.0,1.0569899350383034,0.0,0.0,0.0,-3.033333333333333,0.0
14.0,0.0,7.0,1.0,-2.1,-2.1,-2.1,-2.1,1140.0,1.0517958498700788,0.0,0.0,0.0,-3.033333333333333,0.0
15.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,3005.0,0.0,0.0,,,-2.1,0.0
15.0,1.0,8.0,6.0,-3.2,-3.2,-3.4000000000000004,-3.4000000000000004,1354.0,0.9799416892273309,0.9799416892273309,0.4,0.4,-2.1,1.0
15.0,1.0,8.0,5.0,-2.8,-2.8,-3.2000000000000006,-3.2000000000000006,2232.0,0.8702092569855808,0.8702092569855808,0.4,0.4,-2.1,1.0
15.0,1.0,8.0,4.0,-3.8,-2.8,-3.3500000000000005,-3.3500000000000005,1712.0,0.9440789409413667,0.9440789409413667,-1.0,1.0,-2.1,1.0
15.0,0.0,8.0,3.0,-2.2,-2.2,-3.12,-3.12,2640.0,0.8365781272319778,0.8365781272319778,0.6,0.6,-2.1,1.0
15.0,0.0,8.0,2.0,-2.2,-2.2,-2.966666666666667,-3.12,1143.0,0.7924593649241992,0.8365781272319778,0.0,0.0,-2.1,1.0
15.0,1.0,8.0,1.0,-2.2,-2.2,-2.857142857142857,-3.12,1281.0,0.7764757927790148,0.8365781272319778,0.0,0.0,-2.1,0.0
16.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,3344.0,0.0,0.0,,,-3.1675,0.0
16.0,1.0,9.0,7.0,-3.2,-3.2,-3.2,-3.2,3336.0,0.8607467430970694,0.8607467430970694,0.0,0.0,-3.1675,1.0
16.0,1.0,9.0,6.0,-2.9,-2.9,-3.1,-3.1,2439.0,0.8171946020036229,0.8171946020036229,0.3,0.3,-3.1675,1.0
16.0,0.0,9.0,5.0,-1.8,-1.8,-2.7750000000000004,-2.7750000000000004,1921.0,0.7682100878864029,0.7682100878864029,1.1,1.1,-3.1675,1.0
16.0,0.0,9.0,4.0,-1.8,-1.8,-2.5800000000000005,-2.7750000000000004,1071.0,0.7995925686636094,0.7682100878864029,0.0,0.0,-3.1675,0.0
16.0,0.0,9.0,3.0,-1.8,-1.8,-2.4500000000000006,-2.7750000000000004,976.0,0.8425262176041923,0.7682100878864029,0.0,0.0,-3.1675,0.0
16.0,0.0,9.0,2.0,-1.8,-1.8,-2.3571428571428577,-2.7750000000000004,1015.0,0.8815345021719474,0.7682100878864029,0.0,0.0,-3.1675,0.0
16.0,0.0,9.0,1.0,-1.8,-1.8,-2.2875000000000005,-2.7750000000000004,810.0,0.9141216739985706,0.7682100878864029,0.0,0.0,-3.1675,0.0
17.0,0.0,7.0,6.0,-2.1,-2.1,-2.1,-2.1,2511.0,0.0,0.0,,,-2.7750000000000004,0.0
17.0,0.0,7.0,5.0,-2.1,-2.1,-2.1,-2.1,976.0,1.0133130210791355,0.0,0.0,0.0,-2.7750000000000004,0.0
17.0,0.0,7.0,4.0,-2.1,-2.1,-2.1,-2.1,1656.0,1.009185455975682,0.0,0.0,0.0,-2.7750000000000004,0.0
17.0,1.0,7.0,3.0,-2.1,-2.1,-2.1,-2.1,1064.0,1.0051079223067894,0.0,0.0,0.0,-2.7750000000000004,0.0
17.0,0.0,7.0,2.0,-2.2,-2.1,-2.12,-2.12,2096.0,0.9885180827885749,0.9885180827885749,-0.1,0.1,-2.7750000000000004,0.0
17.0,0.0,7.0,1.0,-2.1,-2.1,-2.1166666666666667,-2.12,1449.0,0.986663717284309,0.9885180827885749,0.0,0.0,-2.7750000000000004,0.0
18.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1975.0,0.0,0.0,,,-2.12,0.0
18.0,1.0,9.0,7.0,-3.3,-3.3,-3.3499999999999996,-3.3499999999999996,1568.0,0.9832807764170504,0.9832807764170504,0.1,0.1,-2.12,1.0
18.0,1.0,9.0,6.0,-2.9,-2.9,-3.1999999999999997,-3.1999999999999997,1881.0,0.8942981777736274,0.8942981777736274,0.4,0.4,-2.12,1.0
18.0,1.0,9.0,5.0,-3.3,-2.9,-3.2249999999999996,-3.2249999999999996,1479.0,0.9040277768819084,0.9040277768819084,-0.4,0.4,-2.12,1.0
18.0,1.0,9.0,4.0,-2.6,-2.6,-3.0999999999999996,-3.0999999999999996,1648.0,0.8418054191060802,0.8418054191060802,0.3,0.3,-2.12,1.0
18.0,1.0,9.0,3.0,-2.3,-2.3,-2.9666666666666663,-2.9666666666666663,3776.0,0.7932568780159629,0.7932568780159629,0.3,0.3,-2.12,1.0
18.0,1.0,9.0,2.0,-3.6,-2.3,-3.057142857142857,-3.057142857142857,1648.0,0.8222083070319222,0.8222083070319222,-1.3,1.3,-2.12,0.0
18.0,1.0,9.0,1.0,-2.9,-2.3,-3.0374999999999996,-3.0374999999999996,1688.0,0.8119927191335681,0.8119927191335681,-0.6,0.6,-2.12,1.0
19.0,1.0,6.0,5.0,-3.5,-3.5,-3.5,-3.5,1785.0,0.0,0.0,,,-3.133333333333333,0.0
19.0,1.0,6.0,4.0,-2.8,-2.8,-3.15,-3.15,1495.0,0.8529785834170257,0.8529785834170257,0.7,0.7,-3.133333333333333,1.0
19.0,1.0,6.0,3.0,-2.8,-2.8,-3.033333333333333,-3.033333333333333,2121.0,0.8035940450803309,0.8035940450803309,0.0,0.0,-3.133333333333333,1.0
19.0,1.0,6.0,2.0,-2.8,-2.8,-2.9749999999999996,-2.9749999999999996,2189.0,0.7829773760643223,0.7829773760643223,0.0,0.0,-3.133333333333333,1.0
19.0,1.0,6.0,1.0,-2.7,-2.7,-2.9199999999999995,-2.9199999999999995,1562.0,0.7671832980233324,0.7671832980233324,0.1,0.1,-3.133333333333333,0.0
20.0,1.0,9.0,8.0,-4.1,-4.1,-4.1,-4.1,2313.0,0.0,0.0,,,-3.15,0.0
20.0,1.0,9.0,7.0,-2.8,-2.8,-3.4499999999999997,-3.4499999999999997,5519.0,1.0142731387550394,1.0142731387550394,1.3,1.3,-3.15,1.0
20.0,1.0,9.0,6.0,-3.3,-2.8,-3.4,-3.4,1824.0,0.9785985757264278,0.9785985757264278,-0.5,0.5,-3.15,1.0
20.0,1.0,9.0,5.0,-2.4,-2.4,-3.15,-3.15,5600.0,0.843122864346331,0.843122864346331,0.4,0.4,-3.15,1.0
20.0,1.0,9.0,4.0,-3.4,-2.4,-3.2,-3.2,1431.0,0.8633899332692897,0.8633899332692897,-1.0,1.0,-3.15,1.0
20.0,1.0,9.0,3.0,-2.9,-2.4,-3.15,-3.15,1448.0,0.837910851221414,0.837910851221414,-0.5,0.5,-3.15,1.0
20.0,1.0,9.0,2.0,-3.8,-2.4,-3.242857142857143,-3.242857142857143,1497.0,0.8804610240364311,0.8804610240364311,-1.4,1.4,-3.15,1.0
20.0,1.0,9.0,1.0,-4.1,-2.4,-3.3499999999999996,-3.3499999999999996,1599.0,0.9386337588928565,0.9386337588928565,-1.7,1.7,-3.15,1.0
21.0,1.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,2568.0,0.0,0.0,,,-3.4,0.0
21.0,1.0,9.0,7.0,-3.6,-2.6,-3.1,-3.1,1551.0,0.813971141753713,0.813971141753713,-1.0,1.0,-3.4,0.0
21.0,0.0,9.0,6.0,-2.3,-2.3,-2.8333333333333335,-2.8333333333333335,2537.0,0.7602735514378183,0.7602735514378183,0.3,0.3,-3.4,1.0
21.0,0.0,9.0,5.0,-2.3,-2.3,-2.7,-2.8333333333333335,1128.0,0.7657591636893375,0.7602735514378183,0.0,0.0,-3.4,0.0
21.0,1.0,9.0,4.0,-2.3,-2.3,-2.62,-2.8333333333333335,976.0,0.7786921975090918,0.7602735514378183,0.0,0.0,-3.4,0.0
21.0,0.0,9.0,3.0,-3.3,-2.3,-2.733333333333334,-2.9111111111111114,2280.0,0.759166675406275,0.7631667757191293,-1.0,1.0,-3.4,0.0
21.0,1.0,9.0,2.0,-2.3,-2.3,-2.6714285714285717,-2.9111111111111114,1596.0,0.7656344254055295,0.7631667757191293,0.0,0.0,-3.4,0.0
21.0,0.0,9.0,1.0,-3.3,-2.3,-2.7500000000000004,-2.9597222222222226,2508.0,0.755097977731925,0.7688131970429203,-1.0,1.0,-3.4,0.0
22.0,1.0,10.0,9.0,-3.8,-3.8,-3.8,-3.8,1616.0,0.0,0.0,,,-2.9597222222222226,0.0
22.0,1.0,10.0,8.0,-3.3,-3.3,-3.55,-3.55,1367.0,1.0543999522284033,1.0543999522284033,0.5,0.5,-2.9597222222222226,1.0
22.0,1.0,10.0,7.0,-3.3,-3.3,-3.4666666666666663,-3.4666666666666663,3108.0,0.994795591352979,0.994795591352979,0.0,0.0,-2.9597222222222226,1.0
22.0,0.0,10.0,6.0,-2.1,-2.1,-3.1249999999999996,-3.1249999999999996,1740.0,0.8141376554067619,0.8141376554067619,1.2,1.2,-2.9597222222222226,1.0
22.0,0.0,10.0,5.0,-2.1,-2.1,-2.9199999999999995,-3.1249999999999996,999.0,0.7590664122340138,0.8141376554067619,0.0,0.0,-2.9597222222222226,1.0
22.0,0.0,10.0,4.0,-2.1,-2.1,-2.783333333333333,-3.1249999999999996,1953.0,0.7503122955343238,0.8141376554067619,0.0,0.0,-2.9597222222222226,0.0
22.0,0.0,10.0,3.0,-2.1,-2.1,-2.685714285714286,-3.1249999999999996,904.0,0.7580187647793067,0.8141376554067619,0.0,0.0,-2.9597222222222226,0.0
22.0,0.0,10.0,2.0,-2.1,-2.1,-2.6125000000000003,-3.1249999999999996,1289.0,0.7708848116658822,0.8141376554067619,0.0,0.0,-2.9597222222222226,0.0
22.0,0.0,10.0,1.0,-2.1,-2.1,-2.555555555555556,-3.1249999999999996,1040.0,0.7846130569952253,0.8141376554067619,0.0,0.0,-2.9597222222222226,0.0
23.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1629.0,0.0,0.0,,,-3.1249999999999996,0.0
23.0,1.0,5.0,3.0,-2.8,-2.8,-2.8499999999999996,-2.8499999999999996,1560.0,0.7472818963136598,0.7472818963136598,0.1,0.1,-3.1249999999999996,0.0
23.0,1.0,5.0,2.0,-2.6,-2.6,-2.766666666666666,-2.766666666666666,1456.0,0.7426799706850696,0.7426799706850696,0.2,0.2,-3.1249999999999996,0.0
23.0,1.0,5.0,1.0,-4.0,-2.6,-3.0749999999999997,-3.0749999999999997,1360.0,0.7981074957126035,0.7981074957126035,-1.4,1.4,-3.1249999999999996,0.0
24.0,1.0,7.0,6.0,-2.6,-2.6,-2.6,-2.6,1943.0,0.0,0.0,,,-2.9799999999999995,0.0
24.0,1.0,7.0,5.0,-3.7,-2.6,-3.1500000000000004,-3.1500000000000004,1512.0,0.8238071328232085,0.8238071328232085,-1.1,1.1,-2.9799999999999995,0.0
24.0,1.0,7.0,4.0,-2.6,-2.6,-2.966666666666667,-2.966666666666667,1832.0,0.7611509781151456,0.7611509781151456,0.0,0.0,-2.9799999999999995,1.0
24.0,1.0,7.0,3.0,-4.8,-2.6,-3.425,-3.425,2135.0,0.9765458308633221,0.9765458308633221,-2.2,2.2,-2.9799999999999995,0.0
24.0,1.0,7.0,2.0,-3.5,-2.6,-3.44,-3.44,1457.0,0.9834124261976762,0.9834124261976762,-0.9,0.9,-2.9799999999999995,1.0
24.0,1.0,7.0,1.0,-3.1,-2.6,-3.3833333333333333,-3.3833333333333333,1362.0,0.9456217159686422,0.9456217159686422,-0.5,0.5,-2.9799999999999995,1.0
25.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,1608.0,0.0,0.0,,,-3.242857142857143,0.0
25.0,1.0,5.0,3.0,-2.7,-2.7,-2.85,-2.85,1415.0,0.7477502489351701,0.7477502489351701,0.3,0.3,-3.242857142857143,1.0
25.0,1.0,5.0,2.0,-3.4,-2.7,-3.033333333333333,-3.033333333333333,1841.0,0.7781552065786911,0.7781552065786911,-0.7,0.7,-3.242857142857143,0.0
25.0,1.0,5.0,1.0,-3.0,-2.7,-3.025,-3.025,1368.0,0.773732921884937,0.773732921884937,-0.3,0.3,-3.242857142857143,1.0
26.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,5873.0,0.0,0.0,,,-2.9799999999999995,0.0
26.0,1.0,8.0,6.0,-3.7,-2.8,-3.25,-3.25,1975.0,0.8581156296574686,0.8581156296574686,-0.9,0.9,-2.9799999999999995,0.0
26.0,1.0,8.0,5.0,-2.8,-2.8,-3.1,-3.1,3512.0,0.7912681360688644,0.7912681360688644,0.0,0.0,-2.9799999999999995,1.0
26.0,0.0,8.0,4.0,-2.3,-2.3,-2.9000000000000004,-2.9000000000000004,2016.0,0.7428542661471254,0.7428542661471254,0.5,0.5,-2.9799999999999995,1.0
26.0,0.0,8.0,3.0,-2.3,-2.3,-2.7800000000000002,-2.9000000000000004,1080.0,0.7375522580355465,0.7428542661471254,0.0,0.0,-2.9799999999999995,0.0
26.0,1.0,8.0,2.0,-2.3,-2.3,-2.7000000000000006,-2.9000000000000004,1064.0,0.7438870046234631,0.7428542661471254,0.0,0.0,-2.9799999999999995,0.0
26.0,0.0,8.0,1.0,-3.0,-2.3,-2.7428571428571433,-2.9142857142857146,1744.0,0.7371602388607282,0.7415141649964517,-0.7,0.7,-2.9799999999999995,0.0
27.0,1.0,10.0,9.0,-3.8,-3.8,-3.8,-3.8,2464.0,0.0,0.0,,,-2.9142857142857146,0.0
