trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,0.0,8.0,3.0,-2.0,-2.0,-2.0,-2.0,705.0,0.8831760866327847,0.0,0.0,0.0,-3.2399999999999998,0.0
4.0,0.0,8.0,2.0,-2.0,-2.0,-2.0,-2.0,816.0,0.8688145427405203,0.0,0.0,0.0,-3.2399999999999998,0.0
4.0,0.0,8.0,1.0,-2.0,-2.0,-2.0,-2.0,999.0,0.8551315688243535,0.0,0.0,0.0,-3.2399999999999998,0.0
5.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,3685.0,0.0,0.0,,,-2.0,0.0
5.0,1.0,7.0,5.0,-3.5,-3.3,-3.4,-3.4,1424.0,1.0682428830293496,1.0682428830293496,-0.2,0.2,-2.0,1.0
5.0,1.0,7.0,4.0,-3.7,-3.3,-3.5,-3.5,2312.0,1.131984491452462,1.131984491452462,-0.4,0.4,-2.0,1.0
5.0,0.0,7.0,3.0,-2.1,-2.1,-3.15,-3.15,2467.0,0.8858115838947704,0.8858115838947704,1.2,1.2,-2.0,1.0
5.0,0.0,7.0,2.0,-2.1,-2.1,-2.94,-3.15,1118.0,0.7721262509255991,0.8858115838947704,0.0,0.0,-2.0,1.0
5.0,0.0,7.0,1.0,-2.1,-2.1,-2.8000000000000003,-3.15,2031.0,0.7164728420068228,0.8858115838947704,0.0,0.0,-2.0,0.0
6.0,0.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,3418.0,0.0,0.0,,,-3.15,0.0
6.0,0.0,6.0,4.0,-2.5,-2.5,-2.5,-2.5,1223.0,0.6577378258995354,0.0,0.0,0.0,-3.15,0.0
6.0,0.0,6.0,3.0,-2.5,-2.5,-2.5,-2.5,904.0,0.6500447211806921,0.0,0.0,0.0,-3.15,0.0
6.0,0.0,6.0,2.0,-2.5,-2.5,-2.5,-2.5,2416.0,0.642615394660403,0.0,0.0,0.0,-3.15,0.0
6.0,0.0,6.0,1.0,-2.5,-2.5,-2.5,-2.5,992.0,0.6354351090219816,0.0,0.0,0.0,-3.15,0.0
7.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,4032.0,0.0,0.0,,,-2.5,0.0
7.0,1.0,10.0,8.0,-2.5,-2.5,-2.6,-2.6,1655.0,0.6162723964828106,0.6162723964828106,0.2,0.2,-2.5,0.0
7.0,1.0,10.0,7.0,-3.2,-2.5,-2.8000000000000003,-2.8000000000000003,1385.0,0.6594679364333595,0.6594679364333595,-0.7,0.7,-2.5,0.0
7.0,1.0,10.0,6.0,-3.2,-2.5,-2.9000000000000004,-2.9000000000000004,1992.0,0.6961321713582846,0.6961321713582846,-0.7,0.7,-2.5,0.0
7.0,0.0,10.0,5.0,-2.7,-2.5,-2.8600000000000003,-2.8600000000000003,3175.0,0.6720119046564579,0.6720119046564579,-0.2,0.2,-2.5,0.0
7.0,0.0,10.0,4.0,-2.5,-2.5,-2.8000000000000003,-2.8600000000000003,1160.0,0.6440556593243262,0.6720119046564579,0.0,0.0,-2.5,0.0
7.0,0.0,10.0,3.0,-2.5,-2.5,-2.757142857142857,-2.8600000000000003,1264.0,0.6253870576616076,0.6720119046564579,0.0,0.0,-2.5,0.0
7.0,0.0,10.0,2.0,-2.5,-2.5,-2.725,-2.8600000000000003,1729.0,0.6117484050744318,0.6720119046564579,0.0,0.0,-2.5,0.0
7.0,1.0,10.0,1.0,-2.5,-2.5,-2.7,-2.8600000000000003,2376.0,0.6010596703096351,0.6720119046564579,0.0,0.0,-2.5,0.0
8.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,2897.0,0.0,0.0,,,-2.9240000000000004,0.0
8.0,0.0,8.0,6.0,-2.5,-2.5,-2.75,-2.75,1799.0,0.6074962749992225,0.6074962749992225,0.5,0.5,-2.9240000000000004,1.0
8.0,0.0,8.0,5.0,-2.5,-2.5,-2.6666666666666665,-2.75,730.0,0.5868457610559211,0.6074962749992225,0.0,0.0,-2.9240000000000004,0.0
8.0,0.0,8.0,4.0,-2.5,-2.5,-2.625,-2.75,815.0,0.5783237271056181,0.6074962749992225,0.0,0.0,-2.9240000000000004,0.0
8.0,0.0,8.0,3.0,-2.5,-2.5,-2.6,-2.75,887.0,0.572741466008221,0.6074962749992225,0.0,0.0,-2.9240000000000004,0.0
8.0,0.0,8.0,2.0,-2.5,-2.5,-2.5833333333333335,-2.75,935.0,0.568111693293975,0.6074962749992225,0.0,0.0,-2.9240000000000004,0.0
8.0,0.0,8.0,1.0,-2.5,-2.5,-2.5714285714285716,-2.75,936.0,0.563858588598691,0.6074962749992225,0.0,0.0,-2.9240000000000004,0.0
9.0,0.0,6.0,5.0,-1.8,-1.8,-1.8,-1.8,2184.0,0.0,0.0,,,-2.75,0.0
9.0,0.0,6.0,4.0,-1.8,-1.8,-1.8,-1.8,713.0,0.9486832980505138,0.0,0.0,0.0,-2.75,0.0
9.0,0.0,6.0,3.0,-1.8,-1.8,-1.8,-1.8,768.0,0.9415769560578171,0.0,0.0,0.0,-2.75,0.0
9.0,0.0,6.0,2.0,-1.8,-1.8,-1.8,-1.8,712.0,0.9346279536610843,0.0,0.0,0.0,-2.75,0.0
9.0,0.0,6.0,1.0,-1.8,-1.8,-1.8,-1.8,664.0,0.9278305692406299,0.0,0.0,0.0,-2.75,0.0
10.0,1.0,10.0,9.0,-5.0,-5.0,-5.0,-5.0,3063.0,0.0,0.0,,,-1.8,0.0
10.0,1.0,10.0,8.0,-3.3,-3.3,-4.15,-4.15,1232.0,1.7138326120780358,1.7138326120780358,1.7,1.7,-1.8,1.0
10.0,1.0,10.0,7.0,-2.6,-2.6,-3.6333333333333333,-3.6333333333333333,2360.0,1.247780373290732,1.247780373290732,0.7,0.7,-1.8,1.0
10.0,1.0,10.0,6.0,-3.9,-2.6,-3.7,-3.7,1792.0,1.2967735429216707,1.2967735429216707,-1.3,1.3,-1.8,1.0
10.0,0.0,10.0,5.0,-4.6,-2.6,-3.88,-3.88,1968.0,1.447591102487163,1.447591102487163,-2.0,2.0,-1.8,1.0
10.0,0.0,10.0,4.0,-2.6,-2.6,-3.6666666666666665,-3.88,831.0,1.2618444682243146,1.447591102487163,0.0,0.0,-1.8,1.0
10.0,0.0,10.0,3.0,-2.6,-2.6,-3.5142857142857147,-3.88,914.0,1.134400530680157,1.447591102487163,0.0,0.0,-1.8,1.0
10.0,0.0,10.0,2.0,-2.6,-2.6,-3.4000000000000004,-3.88,847.0,1.0425560305916788,1.447591102487163,0.0,0.0,-1.8,1.0
10.0,0.0,10.0,1.0,-2.6,-2.6,-3.311111111111112,-3.88,952.0,0.9738044188136312,1.447591102487163,0.0,0.0,-1.8,1.0
11.0,1.0,6.0,5.0,-3.6,-3.6,-3.6,-3.6,2488.0,0.0,0.0,,,-3.88,0.0
11.0,1.0,6.0,4.0,-3.5,-3.5,-3.55,-3.55,1215.0,1.1416985634378705,1.1416985634378705,0.1,0.1,-3.88,1.0
11.0,1.0,6.0,3.0,-3.0,-3.0,-3.3666666666666667,-3.3666666666666667,1680.0,0.9947385010183831,0.9947385010183831,0.5,0.5,-3.88,1.0
11.0,0.0,6.0,2.0,-2.4,-2.4,-3.125,-3.125,1417.0,0.8320048935295651,0.8320048935295651,0.6,0.6,-3.88,1.0
11.0,0.0,6.0,1.0,-2.4,-2.4,-2.98,-3.125,904.0,0.7533767122683281,0.8320048935295651,0.0,0.0,-3.88,1.0
12.0,0.0,9.0,8.0,-2.0,-2.0,-2.0,-2.0,1443.0,0.0,0.0,,,-3.125,0.0
12.0,0.0,9.0,7.0,-2.0,-2.0,-2.0,-2.0,1109.0,0.902206890201617,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,6.0,-2.0,-2.0,-2.0,-2.0,800.0,0.8971239940354718,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,5.0,-2.0,-2.0,-2.0,-2.0,784.0,0.8921260498880688,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,4.0,-2.0,-2.0,-2.0,-2.0,675.0,0.887210717441385,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,3.0,-2.0,-2.0,-2.0,-2.0,1077.0,0.8823757456558623,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,2.0,-2.0,-2.0,-2.0,-2.0,743.0,0.8776189684387188,0.0,0.0,0.0,-3.125,0.0
12.0,0.0,9.0,1.0,-2.0,-2.0,-2.0,-2.0,889.0,0.8729383005663943,0.0,0.0,0.0,-3.125,0.0
13.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,3071.0,0.0,0.0,,,-2.0,0.0
13.0,0.0,9.0,7.0,-1.4,-1.4,-2.3,-2.3,1824.0,0.7140706598205075,0.7140706598205075,1.8,1.8,-2.0,1.0
13.0,0.0,9.0,6.0,-1.4,-1.4,-2.0,-2.3,800.0,0.8677322073505566,0.7140706598205075,0.0,0.0,-2.0,0.0
13.0,0.0,9.0,5.0,-1.4,-1.4,-1.85,-2.3,771.0,0.9659218656315067,0.7140706598205075,0.0,0.0,-2.0,0.0
13.0,0.0,9.0,4.0,-1.4,-1.4,-1.7600000000000002,-2.3,749.0,1.0274531619494873,0.7140706598205075,0.0,0.0,-2.0,0.0
13.0,0.0,9.0,3.0,-1.4,-1.4,-1.7000000000000002,-2.3,744.0,1.0680786858691267,0.7140706598205075,0.0,0.0,-2.0,0.0
13.0,0.0,9.0,2.0,-1.4,-1.4,-1.6571428571428573,-2.3,712.0,1.096046772455886,0.7140706598205075,0.0,0.0,-2.0,0.0
13.0,0.0,9.0,1.0,-1.4,-1.4,-1.6250000000000002,-2.3,1715.0,1.1158582181920764,0.7140706598205075,0.0,0.0,-2.0,0.0
14.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,4784.0,0.0,0.0,,,-2.3,0.0
14.0,1.0,8.0,6.0,-2.4,-2.4,-2.4,-2.4,3096.0,0.7027573724467797,0.7027573724467797,0.0,0.0,-2.3,0.0
14.0,0.0,8.0,5.0,-3.1,-2.4,-2.6333333333333333,-2.6333333333333333,1457.0,0.7122354494197664,0.7122354494197664,-0.7,0.7,-2.3,0.0
14.0,0.0,8.0,4.0,-2.4,-2.4,-2.575,-2.6333333333333333,992.0,0.6995865180921488,0.7122354494197664,0.0,0.0,-2.3,0.0
14.0,0.0,8.0,3.0,-2.4,-2.4,-2.54,-2.6333333333333333,558.0,0.6929818563360869,0.7122354494197664,0.0,0.0,-2.3,0.0
14.0,0.0,8.0,2.0,-2.4,-2.4,-2.5166666666666666,-2.6333333333333333,804.0,0.6885022538346214,0.7122354494197664,0.0,0.0,-2.3,0.0
14.0,1.0,8.0,1.0,-2.4,-2.4,-2.5,-2.6333333333333333,1733.0,0.6849080953668887,0.7122354494197664,0.0,0.0,-2.3,0.0
15.0,1.0,6.0,5.0,-3.3,-3.3,-3.3,-3.3,3928.0,0.0,0.0,,,-2.691666666666667,0.0
15.0,1.0,6.0,4.0,-3.9,-3.3,-3.5999999999999996,-3.5999999999999996,1541.0,1.2928616430500885,1.2928616430500885,-0.6,0.6,-2.691666666666667,1.0
15.0,1.0,6.0,3.0,-3.5,-3.3,-3.5666666666666664,-3.5666666666666664,1935.0,1.2593802632021016,1.2593802632021016,-0.2,0.2,-2.691666666666667,1.0
15.0,0.0,6.0,2.0,-2.9,-2.9,-3.4,-3.4,1752.0,1.1205371248985292,1.1205371248985292,0.4,0.4,-2.691666666666667,1.0
15.0,0.0,6.0,1.0,-2.9,-2.9,-3.3,-3.4,723.0,1.0401758562694154,1.1205371248985292,0.0,0.0,-2.691666666666667,1.0
16.0,0.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,2129.0,0.0,0.0,,,-3.4,0.0
16.0,0.0,10.0,8.0,-2.1,-2.1,-2.1,-2.1,719.0,0.8063808033429367,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,7.0,-2.1,-2.1,-2.1,-2.1,687.0,0.8030417380546613,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,6.0,-2.1,-2.1,-2.1,-2.1,769.0,0.7997438114386546,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,5.0,-2.1,-2.1,-2.1,-2.1,688.0,0.7964861856318909,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,4.0,-2.1,-2.1,-2.1,-2.1,592.0,0.7932680464687754,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,3.0,-2.1,-2.1,-2.1,-2.1,760.0,0.7900886026263131,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,2.0,-2.1,-2.1,-2.1,-2.1,1112.0,0.7869470848066688,0.0,0.0,0.0,-3.4,0.0
16.0,0.0,10.0,1.0,-2.1,-2.1,-2.1,-2.1,1000.0,0.7838427449551968,0.0,0.0,0.0,-3.4,0.0
17.0,1.0,9.0,8.0,-3.7,-3.7,-3.7,-3.7,2519.0,0.0,0.0,,,-2.1,0.0
17.0,1.0,9.0,7.0,-3.3,-3.3,-3.5,-3.5,1369.0,1.20124934963562,1.20124934963562,0.4,0.4,-2.1,1.0
17.0,1.0,9.0,6.0,-2.6,-2.6,-3.1999999999999997,-3.1999999999999997,4167.0,0.9667368580289857,0.9667368580289857,0.7,0.7,-2.1,1.0
17.0,1.0,9.0,5.0,-3.3,-2.6,-3.2249999999999996,-3.2249999999999996,1307.0,0.9810032743280849,0.9810032743280849,-0.7,0.7,-2.1,1.0
17.0,0.0,9.0,4.0,-3.5,-2.6,-3.28,-3.28,1277.0,1.0177566366418698,1.0177566366418698,-0.9,0.9,-2.1,1.0
17.0,0.0,9.0,3.0,-2.6,-2.6,-3.1666666666666665,-3.28,888.0,0.934438755471982,1.0177566366418698,0.0,0.0,-2.1,1.0
17.0,0.0,9.0,2.0,-2.6,-2.6,-3.085714285714286,-3.28,699.0,0.8785105583937924,1.0177566366418698,0.0,0.0,-2.1,1.0
17.0,0.0,9.0,1.0,-2.6,-2.6,-3.0250000000000004,-3.28,814.0,0.8387666014838134,1.0177566366418698,0.0,0.0,-2.1,1.0
18.0,0.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,2047.0,0.0,0.0,,,-3.28,0.0
18.0,0.0,6.0,4.0,-2.5,-2.5,-2.5,-2.5,736.0,0.6672179974454435,0.0,0.0,0.0,-3.28,0.0
18.0,0.0,6.0,3.0,-2.5,-2.5,-2.5,-2.5,744.0,0.6648308055437864,0.0,0.0,0.0,-3.28,0.0
18.0,0.0,6.0,2.0,-2.5,-2.5,-2.5,-2.5,1049.0,0.6624690545428898,0.0,0.0,0.0,-3.28,0.0
18.0,0.0,6.0,1.0,-2.5,-2.5,-2.5,-2.5,663.0,0.6601322957463329,0.0,0.0,0.0,-3.28,0.0
19.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,1216.0,0.0,0.0,,,-2.5,0.0
19.0,0.0,10.0,8.0,-2.2,-2.2,-2.7,-2.7,1616.0,0.6780295995980077,0.6780295995980077,1.0,1.0,-2.5,1.0
19.0,0.0,10.0,7.0,-2.2,-2.2,-2.5333333333333337,-2.7,675.0,0.6540995879286753,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,6.0,-2.2,-2.2,-2.45,-2.7,861.0,0.6564566810914942,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,5.0,-2.2,-2.2,-2.4,-2.7,1376.0,0.6618463118734895,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,4.0,-2.2,-2.2,-2.3666666666666667,-2.7,655.0,0.6666331087750877,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,3.0,-2.2,-2.2,-2.3428571428571425,-2.7,696.0,0.6703222902374021,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,2.0,-2.2,-2.2,-2.3249999999999997,-2.7,1082.0,0.6730103125470679,0.6780295995980077,0.0,0.0,-2.5,0.0
19.0,0.0,10.0,1.0,-2.2,-2.2,-2.311111111111111,-2.7,791.0,0.6748829706264527,0.6780295995980077,0.0,0.0,-2.5,0.0
20.0,1.0,6.0,5.0,-2.9,-2.9,-2.9,-2.9,3089.0,0.0,0.0,,,-2.7,0.0
20.0,1.0,6.0,4.0,-3.2,-2.9,-3.05,-3.05,1367.0,0.8337536574374487,0.8337536574374487,-0.3,0.3,-2.7,0.0
20.0,0.0,6.0,3.0,-3.6,-2.9,-3.233333333333333,-3.233333333333333,1522.0,0.9586315032244446,0.9586315032244446,-0.7,0.7,-2.7,1.0
20.0,0.0,6.0,2.0,-2.9,-2.9,-3.15,-3.233333333333333,967.0,0.8961080036134748,0.9586315032244446,0.0,0.0,-2.7,1.0
20.0,0.0,6.0,1.0,-2.9,-2.9,-3.1,-3.233333333333333,992.0,0.8594964672499766,0.9586315032244446,0.0,0.0,-2.7,1.0
21.0,1.0,10.0,9.0,-4.1,-4.1,-4.1,-4.1,1896.0,0.0,0.0,,,-3.233333333333333,0.0
21.0,1.0,10.0,8.0,-3.7,-3.7,-3.9,-3.9,2152.0,1.5020482909423987,1.5020482909423987,0.4,0.4,-3.233333333333333,1.0
21.0,1.0,10.0,7.0,-3.9,-3.7,-3.9,-3.9,1359.0,1.4974051630144132,1.4974051630144132,-0.2,0.2,-3.233333333333333,1.0
21.0,1.0,10.0,6.0,-3.4,-3.4,-3.775,-3.775,3161.0,1.3824311185538365,1.3824311185538365,0.3,0.3,-3.233333333333333,1.0
21.0,0.0,10.0,5.0,-2.0,-2.0,-3.4200000000000004,-3.4200000000000004,1591.0,1.0867427276488035,1.0867427276488035,1.4,1.4,-3.233333333333333,1.0
21.0,0.0,10.0,4.0,-2.0,-2.0,-3.1833333333333336,-3.4200000000000004,1065.0,0.912536148446856,1.0867427276488035,0.0,0.0,-3.233333333333333,1.0
21.0,0.0,10.0,3.0,-2.0,-2.0,-3.0142857142857147,-3.4200000000000004,886.0,0.8069711026190823,1.0867427276488035,0.0,0.0,-3.233333333333333,1.0
21.0,0.0,10.0,2.0,-2.0,-2.0,-2.8875,-3.4200000000000004,793.0,0.7425824567614161,1.0867427276488035,0.0,0.0,-3.233333333333333,1.0
21.0,0.0,10.0,1.0,-2.0,-2.0,-2.788888888888889,-3.4200000000000004,840.0,0.703603097793057,1.0867427276488035,0.0,0.0,-3.233333333333333,0.0
22.0,1.0,10.0,9.0,-3.8,-3.8,-3.8,-3.8,2616.0,0.0,0.0,,,-3.4200000000000004,0.0
22.0,1.0,10.0,8.0,-2.8,-2.8,-3.3,-3.3,1102.0,1.000263123277807,1.000263123277807,1.0,1.0,-3.4200000000000004,1.0
22.0,1.0,10.0,7.0,-3.2,-2.8,-3.266666666666667,-3.266666666666667,1521.0,0.9727222781919599,0.9727222781919599,-0.4,0.4,-3.4200000000000004,1.0
22.0,1.0,10.0,6.0,-2.9,-2.8,-3.1750000000000003,-3.1750000000000003,1216.0,0.9053888922682755,0.9053888922682755,-0.1,0.1,-3.4200000000000004,1.0
22.0,0.0,10.0,5.0,-2.5,-2.5,-3.04,-3.04,1680.0,0.8178131759788403,0.8178131759788403,0.3,0.3,-3.4200000000000004,1.0
22.0,0.0,10.0,4.0,-2.5,-2.5,-2.9499999999999997,-3.04,904.0,0.7665786698981761,0.8178131759788403,0.0,0.0,-3.4200000000000004,1.0
22.0,0.0,10.0,3.0,-2.5,-2.5,-2.8857142857142857,-3.04,704.0,0.7340906936937138,0.8178131759788403,0.0,0.0,-3.4200000000000004,0.0
22.0,0.0,10.0,2.0,-2.5,-2.5,-2.8375,-3.04,968.0,0.7121480447004129,0.8178131759788403,0.0,0.0,-3.4200000000000004,0.0
22.0,0.0,10.0,1.0,-2.5,-2.5,-2.8,-3.04,864.0,0.6965404075327164,0.8178131759788403,0.0,0.0,-3.4200000000000004,0.0
23.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,3191.0,0.0,0.0,,,-3.04,0.0
23.0,1.0,5.0,3.0,-2.7,-2.7,-2.85,-2.85,1553.0,0.7103516365250468,0.7103516365250468,0.3,0.3,-3.04,1.0
23.0,0.0,5.0,2.0,-3.4,-2.7,-3.033333333333333,-3.033333333333333,1195.0,0.8015400317304323,0.8015400317304323,-0.7,0.7,-3.04,0.0
23.0,0.0,5.0,1.0,-2.7,-2.7,-2.95,-3.033333333333333,934.0,0.753779185245447,0.8015400317304323,0.0,0.0,-3.04,1.0
24.0,0.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,2223.0,0.0,0.0,,,-3.033333333333333,0.0
24.0,0.0,6.0,4.0,-2.4,-2.4,-2.4,-2.4,929.0,0.6623516267205469,0.0,0.0,0.0,-3.033333333333333,0.0
24.0,0.0,6.0,3.0,-2.4,-2.4,-2.4,-2.4,750.0,0.6605782590758164,0.0,0.0,0.0,-3.033333333333333,0.0
24.0,0.0,6.0,2.0,-2.4,-2.4,-2.4,-2.4,649.0,0.6588190595235458,0.0,0.0,0.0,-3.033333333333333,0.0
24.0,0.0,6.0,1.0,-2.4,-2.4,-2.4,-2.4,656.0,0.6570738404061082,0.0,0.0,0.0,-3.033333333333333,0.0
25.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,2888.0,0.0,0.0,,,-2.4,0.0
25.0,0.0,7.0,5.0,-2.2,-2.2,-2.55,-2.55,1568.0,0.6335251902384519,0.6335251902384519,0.7,0.7,-2.4,0.0
25.0,0.0,7.0,4.0,-2.2,-2.2,-2.433333333333333,-2.55,831.0,0.6443233364455404,0.6335251902384519,0.0,0.0,-2.4,0.0
25.0,0.0,7.0,3.0,-2.2,-2.2,-2.375,-2.55,715.0,0.6564362156025817,0.6335251902384519,0.0,0.0,-2.4,0.0
25.0,0.0,7.0,2.0,-2.2,-2.2,-2.34,-2.55,742.0,0.6652549154753405,0.6335251902384519,0.0,0.0,-2.4,0.0
25.0,0.0,7.0,1.0,-2.2,-2.2,-2.3166666666666664,-2.55,720.0,0.671432792962075,0.6335251902384519,0.0,0.0,-2.4,0.0
26.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,1616.0,0.0,0.0,,,-2.55,0.0
26.0,1.0,10.0,8.0,-2.8,-2.8,-3.05,-3.05,1303.0,0.7991751400804538,0.7991751400804538,0.5,0.5,-2.55,1.0
26.0,1.0,10.0,7.0,-2.8,-2.8,-2.9666666666666663,-2.9666666666666663,1279.0,0.7486061121251354,0.7486061121251354,0.0,0.0,-2.55,1.0
26.0,0.0,10.0,6.0,-2.3,-2.3,-2.8,-2.8,1409.0,0.671042850690391,0.671042850690391,0.5,0.5,-2.55,0.0
26.0,0.0,10.0,5.0,-2.3,-2.3,-2.7,-2.8,796.0,0.6403124237432849,0.671042850690391,0.0,0.0,-2.55,0.0
26.0,0.0,10.0,4.0,-2.3,-2.3,-2.6333333333333333,-2.8,773.0,0.6273025457092546,0.671042850690391,0.0,0.0,-2.55,0.0
26.0,0.0,10.0,3.0,-2.3,-2.3,-2.585714285714286,-2.8,832.0,0.6217303430328772,0.671042850690391,0.0,0.0,-2.55,0.0
26.0,0.0,10.0,2.0,-2.3,-2.3,-2.5500000000000003,-2.8,783.0,0.6194903491443001,0.671042850690391,0.0,0.0,-2.55,0.0
26.0,0.0,10.0,1.0,-2.3,-2.3,-2.5222222222222226,-2.8,760.0,0.618788684975317,0.671042850690391,0.0,0.0,-2.55,0.0
27.0,1.0,8.0,7.0,-3.1,-3.1,-3.1,-3.1,1543.0,0.0,0.0,,,-2.8,0.0
