trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,1.0,6.0,2.0,-2.7,-2.7,-3.3499999999999996,-3.3499999999999996,1887.0,0.6301154295408535,0.6301154295408535,0.8,0.8,-3.3624999999999994,1.0
5.0,1.0,6.0,1.0,-3.2,-2.7,-3.3199999999999994,-3.3199999999999994,1305.0,0.6050668412274307,0.6050668412274307,-0.5,0.5,-3.3624999999999994,1.0
6.0,1.0,6.0,5.0,-2.9,-2.9,-2.9,-2.9,1524.0,0.0,0.0,,,-3.2999999999999994,0.0
6.0,1.0,6.0,4.0,-2.7,-2.7,-2.8,-2.8,1701.0,0.5354967383250404,0.5354967383250404,0.2,0.2,-3.2999999999999994,0.0
6.0,1.0,6.0,3.0,-2.6,-2.6,-2.733333333333333,-2.733333333333333,3664.0,0.5564349764715872,0.5564349764715872,0.1,0.1,-3.2999999999999994,0.0
6.0,1.0,6.0,2.0,-3.4,-2.6,-2.9,-2.9,1782.0,0.5028126020899961,0.5028126020899961,-0.8,0.8,-3.2999999999999994,0.0
6.0,0.0,6.0,1.0,-2.7,-2.6,-2.8600000000000003,-2.8600000000000003,3450.0,0.5062608023538856,0.5062608023538856,-0.1,0.1,-3.2999999999999994,0.0
7.0,0.0,8.0,7.0,-2.3,-2.3,-2.3,-2.3,1615.0,0.0,0.0,,,-2.8600000000000003,0.0
7.0,0.0,8.0,6.0,-2.3,-2.3,-2.3,-2.3,1088.0,0.8171134673988989,0.0,0.0,0.0,-2.8600000000000003,0.0
7.0,0.0,8.0,5.0,-2.3,-2.3,-2.3,-2.3,1043.0,0.8077747210701758,0.0,0.0,0.0,-2.8600000000000003,0.0
7.0,0.0,8.0,4.0,-2.3,-2.3,-2.3,-2.3,862.0,0.7987490219086345,0.0,0.0,0.0,-2.8600000000000003,0.0
7.0,0.0,8.0,3.0,-2.3,-2.3,-2.3,-2.3,983.0,0.7900192622858059,0.0,0.0,0.0,-2.8600000000000003,0.0
7.0,0.0,8.0,2.0,-2.3,-2.3,-2.3000000000000003,-2.3,768.0,0.7815696154724714,0.0,0.0,0.0,-2.8600000000000003,0.0
7.0,0.0,8.0,1.0,-2.3,-2.3,-2.3000000000000003,-2.3,856.0,0.7733854149129008,0.0,0.0,0.0,-2.8600000000000003,0.0
8.0,1.0,10.0,9.0,-3.8,-3.8,-3.8,-3.8,3624.0,0.0,0.0,,,-2.3,0.0
8.0,1.0,10.0,8.0,-3.6,-3.6,-3.7,-3.7,1207.0,0.9564025733721869,0.9564025733721869,0.2,0.2,-2.3,1.0
8.0,0.0,10.0,7.0,-2.3,-2.3,-3.233333333333333,-3.233333333333333,2547.0,0.6300352723811932,0.6300352723811932,1.3,1.3,-2.3,1.0
8.0,0.0,10.0,6.0,-2.3,-2.3,-3.0,-3.233333333333333,957.0,0.5432258642798974,0.6300352723811932,0.0,0.0,-2.3,1.0
8.0,0.0,10.0,5.0,-2.3,-2.3,-2.8600000000000003,-3.233333333333333,1065.0,0.530555264688693,0.6300352723811932,0.0,0.0,-2.3,1.0
8.0,0.0,10.0,4.0,-2.3,-2.3,-2.766666666666667,-3.233333333333333,943.0,0.5389289790356837,0.6300352723811932,0.0,0.0,-2.3,0.0
8.0,0.0,10.0,3.0,-2.3,-2.3,-2.7,-3.233333333333333,1024.0,0.5517828247728319,0.6300352723811932,0.0,0.0,-2.3,0.0
8.0,0.0,10.0,2.0,-2.3,-2.3,-2.6500000000000004,-3.233333333333333,1995.0,0.5641714931509836,0.6300352723811932,0.0,0.0,-2.3,0.0
8.0,0.0,10.0,1.0,-2.3,-2.3,-2.6111111111111116,-3.233333333333333,1333.0,0.5747803919200073,0.6300352723811932,0.0,0.0,-2.3,0.0
9.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1391.0,0.0,0.0,,,-3.233333333333333,0.0
9.0,0.0,8.0,6.0,-1.9,-1.9,-2.3499999999999996,-2.3499999999999996,1814.0,0.7028338422671934,0.7028338422671934,0.9,0.9,-3.233333333333333,0.0
9.0,0.0,8.0,5.0,-1.9,-1.9,-2.1999999999999997,-2.3499999999999996,819.0,0.8024157075618197,0.7028338422671934,0.0,0.0,-3.233333333333333,0.0
9.0,0.0,8.0,4.0,-1.9,-1.9,-2.125,-2.3499999999999996,879.0,0.8527209018828706,0.7028338422671934,0.0,0.0,-3.233333333333333,0.0
9.0,0.0,8.0,3.0,-1.9,-1.9,-2.08,-2.3499999999999996,969.0,0.8808873367236016,0.7028338422671934,0.0,0.0,-3.233333333333333,0.0
9.0,0.0,8.0,2.0,-1.9,-1.9,-2.0500000000000003,-2.3499999999999996,959.0,0.8975393713241346,0.7028338422671934,0.0,0.0,-3.233333333333333,0.0
9.0,0.0,8.0,1.0,-1.9,-1.9,-2.028571428571429,-2.3499999999999996,873.0,0.9075168810006646,0.7028338422671934,0.0,0.0,-3.233333333333333,0.0
10.0,1.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,3144.0,0.0,0.0,,,-2.3499999999999996,0.0
10.0,1.0,10.0,8.0,-3.5,-2.1,-2.8,-2.8,7888.0,0.5817265655799546,0.5817265655799546,-1.4,1.4,-2.3499999999999996,0.0
10.0,1.0,10.0,7.0,-3.7,-2.1,-3.1,-3.1,1567.0,0.686398468196759,0.686398468196759,-1.6,1.6,-2.3499999999999996,0.0
10.0,1.0,10.0,6.0,-3.1,-2.1,-3.1,-3.1,1416.0,0.6815475348451648,0.6815475348451648,-1.0,1.0,-2.3499999999999996,1.0
10.0,1.0,10.0,5.0,-3.7,-2.1,-3.22,-3.22,1432.0,0.7479676166489803,0.7479676166489803,-1.6,1.6,-2.3499999999999996,1.0
10.0,1.0,10.0,4.0,-2.9,-2.1,-3.1666666666666665,-3.1666666666666665,1401.0,0.7120403935662746,0.7120403935662746,-0.8,0.8,-2.3499999999999996,1.0
10.0,1.0,10.0,3.0,-3.3,-2.1,-3.185714285714286,-3.185714285714286,1560.0,0.7183014530025323,0.7183014530025323,-1.2,1.2,-2.3499999999999996,1.0
10.0,0.0,10.0,2.0,-1.8,-1.8,-3.0125,-3.0125,2766.0,0.6444813806464855,0.6444813806464855,0.3,0.3,-2.3499999999999996,1.0
10.0,0.0,10.0,1.0,-1.8,-1.8,-2.877777777777778,-3.0125,1106.0,0.6119876754312886,0.6444813806464855,0.0,0.0,-2.3499999999999996,1.0
11.0,1.0,9.0,8.0,-3.1,-3.1,-3.1,-3.1,1288.0,0.0,0.0,,,-3.0125,0.0
11.0,1.0,9.0,7.0,-3.2,-3.1,-3.1500000000000004,-3.1500000000000004,1120.0,0.725114569733988,0.725114569733988,-0.1,0.1,-3.0125,1.0
11.0,1.0,9.0,6.0,-2.6,-2.6,-2.966666666666667,-2.966666666666667,1127.0,0.6370395940947821,0.6370395940947821,0.5,0.5,-3.0125,1.0
11.0,1.0,9.0,5.0,-2.3,-2.3,-2.8,-2.8,1753.0,0.5969056008250353,0.5969056008250353,0.3,0.3,-3.0125,0.0
11.0,1.0,9.0,4.0,-3.1,-2.3,-2.86,-2.86,1639.0,0.6034170987981293,0.6034170987981293,-0.8,0.8,-3.0125,0.0
11.0,0.0,9.0,3.0,-3.9,-2.3,-3.033333333333333,-3.033333333333333,1728.0,0.6635570045291553,0.6635570045291553,-1.6,1.6,-3.0125,0.0
11.0,0.0,9.0,2.0,-2.3,-2.3,-2.9285714285714284,-3.033333333333333,912.0,0.6263624605392544,0.6635570045291553,0.0,0.0,-3.0125,1.0
11.0,0.0,9.0,1.0,-2.3,-2.3,-2.85,-3.033333333333333,1256.0,0.6075263247745877,0.6635570045291553,0.0,0.0,-3.0125,0.0
12.0,1.0,9.0,8.0,-3.6,-3.6,-3.6,-3.6,1335.0,0.0,0.0,,,-3.033333333333333,0.0
12.0,1.0,9.0,7.0,-3.4,-3.4,-3.5,-3.5,1250.0,0.9580401396031949,0.9580401396031949,0.2,0.2,-3.033333333333333,1.0
12.0,1.0,9.0,6.0,-2.5,-2.5,-3.1666666666666665,-3.1666666666666665,1552.0,0.7281824550826099,0.7281824550826099,0.9,0.9,-3.033333333333333,1.0
12.0,1.0,9.0,5.0,-3.0,-2.5,-3.125,-3.125,1352.0,0.7013974146896561,0.7013974146896561,-0.5,0.5,-3.033333333333333,1.0
12.0,1.0,9.0,4.0,-2.6,-2.5,-3.02,-3.02,1320.0,0.6497708810051416,0.6497708810051416,-0.1,0.1,-3.033333333333333,1.0
12.0,1.0,9.0,3.0,-4.1,-2.5,-3.1999999999999997,-3.1999999999999997,2622.0,0.7443263660051515,0.7443263660051515,-1.6,1.6,-3.033333333333333,1.0
12.0,1.0,9.0,2.0,-2.6,-2.5,-3.1142857142857143,-3.1142857142857143,1538.0,0.6961523143438465,0.6961523143438465,-0.1,0.1,-3.033333333333333,1.0
12.0,1.0,9.0,1.0,-2.6,-2.5,-3.0500000000000003,-3.0500000000000003,2056.0,0.664246493596556,0.664246493596556,-0.1,0.1,-3.033333333333333,1.0
13.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,3517.0,0.0,0.0,,,-3.1333333333333337,0.0
13.0,0.0,9.0,7.0,-1.9,-1.9,-2.55,-2.55,1929.0,0.6452243276486798,0.6452243276486798,1.3,1.3,-3.1333333333333337,1.0
13.0,0.0,9.0,6.0,-1.9,-1.9,-2.3333333333333335,-2.55,983.0,0.7445874232345064,0.6452243276486798,0.0,0.0,-3.1333333333333337,0.0
13.0,1.0,9.0,5.0,-1.9,-1.9,-2.225,-2.55,1224.0,0.8081146220829334,0.6452243276486798,0.0,0.0,-3.1333333333333337,0.0
13.0,0.0,9.0,4.0,-3.6,-1.9,-2.5,-2.76,1256.0,0.6684309986827361,0.6157921727336262,-1.7,1.7,-3.1333333333333337,0.0
13.0,0.0,9.0,3.0,-1.9,-1.9,-2.4,-2.76,1456.0,0.7115037763514516,0.6157921727336262,0.0,0.0,-3.1333333333333337,0.0
13.0,0.0,9.0,2.0,-1.9,-1.9,-2.3285714285714283,-2.76,1273.0,0.7468916513494729,0.6157921727336262,0.0,0.0,-3.1333333333333337,0.0
13.0,0.0,9.0,1.0,-1.9,-1.9,-2.2749999999999995,-2.76,991.0,0.7750000000000004,0.6157921727336262,0.0,0.0,-3.1333333333333337,0.0
14.0,1.0,8.0,7.0,-2.3,-2.3,-2.3,-2.3,2841.0,0.0,0.0,,,-2.76,0.0
14.0,0.0,8.0,6.0,-1.6,-1.6,-1.95,-1.95,1671.0,0.9894967274250611,0.9894967274250611,0.7,0.7,-2.76,0.0
14.0,0.0,8.0,5.0,-1.6,-1.6,-1.8333333333333333,-1.95,729.0,1.0771004498299517,0.9894967274250611,0.0,0.0,-2.76,0.0
14.0,0.0,8.0,4.0,-1.6,-1.6,-1.775,-1.95,664.0,1.1195753990125337,0.9894967274250611,0.0,0.0,-2.76,0.0
14.0,0.0,8.0,3.0,-1.6,-1.6,-1.7399999999999998,-1.95,1631.0,1.1432064996829887,0.9894967274250611,0.0,0.0,-2.76,0.0
14.0,0.0,8.0,2.0,-1.6,-1.6,-1.7166666666666666,-1.95,816.0,1.1572586032289736,0.9894967274250611,0.0,0.0,-2.76,0.0
14.0,0.0,8.0,1.0,-1.6,-1.6,-1.6999999999999997,-1.95,969.0,1.1658040569062622,0.9894967274250611,0.0,0.0,-2.76,0.0
15.0,1.0,6.0,5.0,-3.1,-3.1,-3.1,-3.1,2014.0,0.0,0.0,,,-1.95,0.0
15.0,1.0,6.0,4.0,-3.8,-3.1,-3.45,-3.45,1332.0,1.0288172394943147,1.0288172394943147,-0.7,0.7,-1.95,1.0
15.0,1.0,6.0,3.0,-4.0,-3.1,-3.6333333333333333,-3.6333333333333333,1584.0,1.1698176909038822,1.1698176909038822,-0.9,0.9,-1.95,1.0
15.0,1.0,6.0,2.0,-3.6,-3.1,-3.625,-3.625,1216.0,1.1580025162261984,1.1580025162261984,-0.5,0.5,-1.95,1.0
15.0,0.0,6.0,1.0,-2.3,-2.3,-3.3600000000000003,-3.3600000000000003,4392.0,0.9567805703655673,0.9567805703655673,0.8,0.8,-1.95,1.0
16.0,1.0,10.0,9.0,-3.8,-3.8,-3.8,-3.8,1240.0,0.0,0.0,,,-3.3600000000000003,0.0
16.0,1.0,10.0,8.0,-2.7,-2.7,-3.25,-3.25,1064.0,0.8784455968736293,0.8784455968736293,1.1,1.1,-3.3600000000000003,1.0
16.0,1.0,10.0,7.0,-2.3,-2.3,-2.9333333333333336,-2.9333333333333336,1152.0,0.7181882111977318,0.7181882111977318,0.4,0.4,-3.3600000000000003,1.0
16.0,1.0,10.0,6.0,-2.4,-2.3,-2.8000000000000003,-2.8000000000000003,1464.0,0.6819691834776076,0.6819691834776076,-0.1,0.1,-3.3600000000000003,0.0
16.0,1.0,10.0,5.0,-3.5,-2.3,-2.9400000000000004,-2.9400000000000004,1015.0,0.7180642451498347,0.7180642451498347,-1.2,1.2,-3.3600000000000003,0.0
16.0,1.0,10.0,4.0,-3.3,-2.3,-3.0000000000000004,-3.0000000000000004,963.0,0.738568799075443,0.738568799075443,-1.0,1.0,-3.3600000000000003,0.0
16.0,1.0,10.0,3.0,-3.2,-2.3,-3.028571428571429,-3.028571428571429,895.0,0.747960492244867,0.747960492244867,-0.9,0.9,-3.3600000000000003,1.0
16.0,1.0,10.0,2.0,-2.5,-2.3,-2.9625000000000004,-2.9625000000000004,1096.0,0.7196211938919065,0.7196211938919065,-0.2,0.2,-3.3600000000000003,1.0
16.0,1.0,10.0,1.0,-3.0,-2.3,-2.966666666666667,-2.966666666666667,903.0,0.7183265280322666,0.7183265280322666,-0.7,0.7,-3.3600000000000003,0.0
17.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,1520.0,0.0,0.0,,,-3.0000000000000004,0.0
17.0,1.0,7.0,5.0,-2.3,-2.3,-2.5999999999999996,-2.5999999999999996,1506.0,0.6704762945387865,0.6704762945387865,0.6,0.6,-3.0000000000000004,0.0
17.0,1.0,7.0,4.0,-3.2,-2.3,-2.7999999999999994,-2.7999999999999994,943.0,0.667912322261693,0.667912322261693,-0.9,0.9,-3.0000000000000004,0.0
17.0,1.0,7.0,3.0,-2.9,-2.3,-2.8249999999999997,-2.8249999999999997,1144.0,0.6693365100129857,0.6693365100129857,-0.6,0.6,-3.0000000000000004,0.0
17.0,1.0,7.0,2.0,-2.5,-2.3,-2.76,-2.76,1040.0,0.6590081405592105,0.6590081405592105,-0.2,0.2,-3.0000000000000004,0.0
17.0,1.0,7.0,1.0,-2.0,-2.0,-2.6333333333333333,-2.6333333333333333,1672.0,0.6607448432844796,0.6607448432844796,0.3,0.3,-3.0000000000000004,0.0
18.0,1.0,10.0,9.0,-2.5,-2.5,-2.5,-2.5,1313.0,0.0,0.0,,,-2.542857142857143,0.0
18.0,1.0,10.0,8.0,-3.0,-2.5,-2.75,-2.75,1089.0,0.6555907794295103,0.6555907794295103,-0.5,0.5,-2.542857142857143,0.0
18.0,1.0,10.0,7.0,-3.6,-2.5,-3.033333333333333,-3.033333333333333,992.0,0.7338107800172775,0.7338107800172775,-1.1,1.1,-2.542857142857143,0.0
18.0,1.0,10.0,6.0,-3.4,-2.5,-3.125,-3.125,991.0,0.7768543607663708,0.7768543607663708,-0.9,0.9,-2.542857142857143,1.0
18.0,1.0,10.0,5.0,-2.6,-2.5,-3.02,-3.02,1393.0,0.724282896585108,0.724282896585108,-0.1,0.1,-2.542857142857143,1.0
18.0,1.0,10.0,4.0,-3.4,-2.5,-3.0833333333333335,-3.0833333333333335,1215.0,0.7515429361453518,0.7515429361453518,-0.9,0.9,-2.542857142857143,1.0
18.0,1.0,10.0,3.0,-3.4,-2.5,-3.1285714285714286,-3.1285714285714286,1688.0,0.7724516280502577,0.7724516280502577,-0.9,0.9,-2.542857142857143,1.0
18.0,1.0,10.0,2.0,-2.6,-2.5,-3.0625,-3.0625,1264.0,0.737843644010703,0.737843644010703,-0.1,0.1,-2.542857142857143,1.0
18.0,1.0,10.0,1.0,-3.9,-2.5,-3.1555555555555554,-3.1555555555555554,1016.0,0.7854777582095978,0.7854777582095978,-1.4,1.4,-2.542857142857143,1.0
19.0,1.0,9.0,8.0,-3.1,-3.1,-3.1,-3.1,1239.0,0.0,0.0,,,-3.01,0.0
19.0,1.0,9.0,7.0,-2.5,-2.5,-2.8,-2.8,2800.0,0.6616306386805378,0.6616306386805378,0.6,0.6,-3.01,1.0
19.0,1.0,9.0,6.0,-3.5,-2.5,-3.033333333333333,-3.033333333333333,848.0,0.726545158863417,0.726545158863417,-1.0,1.0,-3.01,0.0
19.0,1.0,9.0,5.0,-2.7,-2.5,-2.95,-2.95,904.0,0.6931713909136817,0.6931713909136817,-0.2,0.2,-3.01,1.0
19.0,1.0,9.0,4.0,-2.8,-2.5,-2.9200000000000004,-2.9200000000000004,856.0,0.681772200469727,0.681772200469727,-0.3,0.3,-3.01,0.0
19.0,1.0,9.0,3.0,-3.4,-2.5,-3.0,-3.0,896.0,0.7072472520248408,0.7072472520248408,-0.9,0.9,-3.01,0.0
19.0,1.0,9.0,2.0,-3.6,-2.5,-3.085714285714286,-3.085714285714286,783.0,0.7430170808161364,0.7430170808161364,-1.1,1.1,-3.01,1.0
19.0,1.0,9.0,1.0,-2.3,-2.3,-2.9875000000000003,-2.9875000000000003,905.0,0.701906396800372,0.701906396800372,0.2,0.2,-3.01,1.0
20.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,912.0,0.0,0.0,,,-2.966666666666667,0.0
20.0,1.0,6.0,4.0,-3.0,-2.7,-2.85,-2.85,1376.0,0.6581345042170528,0.6581345042170528,-0.3,0.3,-2.966666666666667,0.0
20.0,1.0,6.0,3.0,-2.3,-2.3,-2.6666666666666665,-2.6666666666666665,1424.0,0.649895195426866,0.649895195426866,0.4,0.4,-2.966666666666667,0.0
20.0,1.0,6.0,2.0,-4.3,-2.3,-3.075,-3.075,1157.0,0.73654062251012,0.73654062251012,-2.0,2.0,-2.966666666666667,0.0
20.0,1.0,6.0,1.0,-3.7,-2.3,-3.2,-3.2,1099.0,0.799449496125519,0.799449496125519,-1.4,1.4,-2.966666666666667,1.0
21.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,1223.0,0.0,0.0,,,-3.233333333333333,0.0
21.0,1.0,7.0,5.0,-3.0,-2.9,-2.95,-2.95,1024.0,0.6838751239701479,0.6838751239701479,-0.1,0.1,-3.233333333333333,0.0
21.0,1.0,7.0,4.0,-2.6,-2.6,-2.8333333333333335,-2.8333333333333335,1105.0,0.6581459571296949,0.6581459571296949,0.3,0.3,-3.233333333333333,0.0
21.0,1.0,7.0,3.0,-3.7,-2.6,-3.05,-3.05,1091.0,0.7172525493242914,0.7172525493242914,-1.1,1.1,-3.233333333333333,0.0
21.0,1.0,7.0,2.0,-3.5,-2.6,-3.1399999999999997,-3.1399999999999997,1021.0,0.7565151363423942,0.7565151363423942,-0.9,0.9,-3.233333333333333,1.0
21.0,1.0,7.0,1.0,-3.4,-2.6,-3.183333333333333,-3.183333333333333,1304.0,0.7768465930821864,0.7768465930821864,-0.8,0.8,-3.233333333333333,1.0
22.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,1163.0,0.0,0.0,,,-3.157142857142857,0.0
22.0,0.0,10.0,8.0,-1.9,-1.9,-2.55,-2.55,1530.0,0.689062908817252,0.689062908817252,1.3,1.3,-3.157142857142857,1.0
22.0,0.0,10.0,7.0,-1.9,-1.9,-2.3333333333333335,-2.55,618.0,0.7827511395106548,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,6.0,-1.9,-1.9,-2.225,-2.55,886.0,0.8446490499277552,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,5.0,-1.9,-1.9,-2.16,-2.55,608.0,0.8845613812558754,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,4.0,-1.9,-1.9,-2.1166666666666667,-2.55,735.0,0.9115657691979987,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,3.0,-1.9,-1.9,-2.085714285714286,-2.55,776.0,0.9306135180923916,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,2.0,-1.9,-1.9,-2.0625,-2.55,592.0,0.9444683878851031,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
22.0,0.0,10.0,1.0,-1.9,-1.9,-2.0444444444444443,-2.55,649.0,0.954765720671437,0.689062908817252,0.0,0.0,-3.157142857142857,0.0
23.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,1544.0,0.0,0.0,,,-2.55,0.0
23.0,1.0,6.0,4.0,-2.6,-2.6,-3.0,-3.0,960.0,0.7155885962661404,0.7155885962661404,0.8,0.8,-2.55,1.0
23.0,1.0,6.0,3.0,-3.2,-2.6,-3.0666666666666664,-3.0666666666666664,849.0,0.7413451238071189,0.7413451238071189,-0.6,0.6,-2.55,1.0
23.0,1.0,6.0,2.0,-3.0,-2.6,-3.05,-3.05,856.0,0.7319560564052239,0.7319560564052239,-0.4,0.4,-2.55,1.0
23.0,1.0,6.0,1.0,-3.6,-2.6,-3.1599999999999997,-3.1599999999999997,905.0,0.7842936207291776,0.7842936207291776,-1.0,1.0,-2.55,1.0
24.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,920.0,0.0,0.0,,,-3.0,0.0
24.0,1.0,6.0,4.0,-3.7,-2.7,-3.2,-3.2,952.0,0.8049844718999244,0.8049844718999244,-1.0,1.0,-3.0,0.0
24.0,1.0,6.0,3.0,-2.8,-2.7,-3.0666666666666664,-3.0666666666666664,1072.0,0.7353345129110533,0.7353345129110533,-0.1,0.1,-3.0,1.0
24.0,1.0,6.0,2.0,-2.8,-2.7,-3.0,-3.0,984.0,0.7065771981166642,0.7065771981166642,-0.1,0.1,-3.0,1.0
24.0,1.0,6.0,1.0,-3.1,-2.7,-3.02,-3.02,888.0,0.7122678793227263,0.7122678793227263,-0.4,0.4,-3.0,1.0
25.0,1.0,5.0,4.0,-2.5,-2.5,-2.5,-2.5,1632.0,0.0,0.0,,,-2.983333333333333,0.0
25.0,0.0,5.0,3.0,-2.3,-2.3,-2.4,-2.4,1128.0,0.7353098858795871,0.7353098858795871,0.2,0.2,-2.983333333333333,0.0
25.0,0.0,5.0,2.0,-2.3,-2.3,-2.3666666666666667,-2.4,655.0,0.7493515715455448,0.7353098858795871,0.0,0.0,-2.983333333333333,0.0
25.0,0.0,5.0,1.0,-2.3,-2.3,-2.3499999999999996,-2.4,703.0,0.7557808301435248,0.7353098858795871,0.0,0.0,-2.983333333333333,0.0
26.0,0.0,9.0,8.0,-1.9,-1.9,-1.9,-1.9,1592.0,0.0,0.0,,,-2.4,0.0
26.0,0.0,9.0,7.0,-1.9,-1.9,-1.9,-1.9,719.0,1.0507528884819024,0.0,0.0,0.0,-2.4,0.0
26.0,0.0,9.0,6.0,-1.9,-1.9,-1.8999999999999997,-1.9,577.0,1.0480826099885479,0.0,0.0,0.0,-2.4,0.0
26.0,0.0,9.0,5.0,-1.9,-1.9,-1.9,-1.9,592.0,1.0454325865063194,0.0,0.0,0.0,-2.4,0.0
