trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,-1.6999999999999997,-1.7000000000000002,969.0,1.0632385388407395,0.0,0.0,0.0,-3.18,0.0
3.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,-1.6999999999999997,-1.7000000000000002,983.0,1.038793005892372,0.0,0.0,0.0,-3.18,0.0
4.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,2400.0,0.0,0.0,,,-1.7000000000000002,0.0
4.0,1.0,8.0,6.0,-3.2,-3.2,-3.2,-3.2,1608.0,1.013706071797935,1.013706071797935,0.0,0.0,-1.7000000000000002,1.0
4.0,0.0,8.0,5.0,-1.9,-1.9,-2.766666666666667,-2.766666666666667,2008.0,0.7751481799338117,0.7751481799338117,1.3,1.3,-1.7000000000000002,1.0
4.0,0.0,8.0,4.0,-1.9,-1.9,-2.5500000000000003,-2.766666666666667,928.0,0.7156323285246619,0.7751481799338117,0.0,0.0,-1.7000000000000002,0.0
4.0,0.0,8.0,3.0,-1.9,-1.9,-2.4200000000000004,-2.766666666666667,1674.0,0.7017121917139533,0.7751481799338117,0.0,0.0,-1.7000000000000002,0.0
4.0,0.0,8.0,2.0,-1.9,-1.9,-2.3333333333333335,-2.766666666666667,1143.0,0.6995619866602792,0.7751481799338117,0.0,0.0,-1.7000000000000002,0.0
4.0,0.0,8.0,1.0,-1.9,-1.9,-2.2714285714285714,-2.766666666666667,943.0,0.6998347715589682,0.7751481799338117,0.0,0.0,-1.7000000000000002,0.0
5.0,1.0,9.0,8.0,-3.5,-3.5,-3.5,-3.5,1414.0,0.0,0.0,,,-2.766666666666667,0.0
5.0,1.0,9.0,7.0,-3.3,-3.3,-3.4,-3.4,1705.0,1.1981045636565053,1.1981045636565053,0.2,0.2,-2.766666666666667,1.0
5.0,1.0,9.0,6.0,-3.2,-3.2,-3.3333333333333335,-3.3333333333333335,1656.0,1.1282614307903778,1.1282614307903778,0.1,0.1,-2.766666666666667,1.0
5.0,1.0,9.0,5.0,-1.9,-1.9,-2.975,-2.975,2247.0,0.8851452665281235,0.8851452665281235,1.3,1.3,-2.766666666666667,1.0
5.0,0.0,9.0,4.0,-3.5,-1.9,-3.08,-3.08,1307.0,0.941576691866715,0.941576691866715,-1.6,1.6,-2.766666666666667,0.0
5.0,0.0,9.0,3.0,-1.9,-1.9,-2.8833333333333333,-3.08,967.0,0.8322921423455889,0.941576691866715,0.0,0.0,-2.766666666666667,1.0
5.0,0.0,9.0,2.0,-1.9,-1.9,-2.742857142857143,-3.08,950.0,0.7713345807402628,0.941576691866715,0.0,0.0,-2.766666666666667,0.0
5.0,0.0,9.0,1.0,-1.9,-1.9,-2.6374999999999997,-3.08,968.0,0.7363256621694171,0.941576691866715,0.0,0.0,-2.766666666666667,0.0
6.0,1.0,6.0,5.0,-3.1,-3.1,-3.1,-3.1,2265.0,0.0,0.0,,,-3.08,0.0
6.0,1.0,6.0,4.0,-3.0,-3.0,-3.05,-3.05,2104.0,0.9248552010218369,0.9248552010218369,0.1,0.1,-3.08,1.0
6.0,1.0,6.0,3.0,-2.4,-2.4,-2.8333333333333335,-2.8333333333333335,1591.0,0.7929110986333319,0.7929110986333319,0.6,0.6,-3.08,1.0
6.0,1.0,6.0,2.0,-2.3,-2.3,-2.7,-2.7,1729.0,0.7303486091648912,0.7303486091648912,0.1,0.1,-3.08,0.0
6.0,1.0,6.0,1.0,-4.0,-2.3,-2.96,-2.96,2440.0,0.8628892036511859,0.8628892036511859,-1.7,1.7,-3.08,0.0
7.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1850.0,0.0,0.0,,,-3.1,0.0
7.0,1.0,10.0,8.0,-2.1,-2.1,-2.4000000000000004,-2.4000000000000004,2031.0,0.725,0.725,0.6,0.6,-3.1,0.0
7.0,1.0,10.0,7.0,-3.5,-2.1,-2.766666666666667,-2.766666666666667,2273.0,0.7663116598947866,0.7663116598947866,-1.4,1.4,-3.1,0.0
7.0,0.0,10.0,6.0,-1.9,-1.9,-2.5500000000000003,-2.5500000000000003,1777.0,0.7242237223399962,0.7242237223399962,0.2,0.2,-3.1,0.0
7.0,0.0,10.0,5.0,-1.9,-1.9,-2.4200000000000004,-2.5500000000000003,895.0,0.7244795292037548,0.7242237223399962,0.0,0.0,-3.1,0.0
7.0,0.0,10.0,4.0,-1.9,-1.9,-2.3333333333333335,-2.5500000000000003,1128.0,0.7337265845358888,0.7242237223399962,0.0,0.0,-3.1,0.0
7.0,0.0,10.0,3.0,-1.9,-1.9,-2.2714285714285714,-2.5500000000000003,824.0,0.7434400574245663,0.7242237223399962,0.0,0.0,-3.1,0.0
7.0,0.0,10.0,2.0,-1.9,-1.9,-2.2249999999999996,-2.5500000000000003,881.0,0.7515262248695429,0.7242237223399962,0.0,0.0,-3.1,0.0
7.0,0.0,10.0,1.0,-1.9,-1.9,-2.188888888888888,-2.5500000000000003,983.0,0.7576693544875085,0.7242237223399962,0.0,0.0,-3.1,0.0
8.0,1.0,10.0,9.0,-1.9,-1.9,-1.9,-1.9,2359.0,0.0,0.0,,,-2.5500000000000003,0.0
8.0,0.0,10.0,8.0,-3.0,-1.9,-2.45,-2.45,1306.0,0.7035010967322285,0.7035010967322285,-1.1,1.1,-2.5500000000000003,0.0
8.0,0.0,10.0,7.0,-1.9,-1.9,-2.266666666666667,-2.45,1271.0,0.7202348434748063,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,6.0,-1.9,-1.9,-2.1750000000000003,-2.45,927.0,0.7412545671584988,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,5.0,-1.9,-1.9,-2.12,-2.45,1313.0,0.755703992704924,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,4.0,-1.9,-1.9,-2.0833333333333335,-2.45,863.0,0.7648587847266166,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,3.0,-1.9,-1.9,-2.0571428571428574,-2.45,1139.0,0.7703549260036835,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,2.0,-1.9,-1.9,-2.0375,-2.45,1798.0,0.7733349048116216,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
8.0,0.0,10.0,1.0,-1.9,-1.9,-2.022222222222222,-2.45,1072.0,0.7745513053351543,0.7035010967322285,0.0,0.0,-2.5500000000000003,0.0
9.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,1903.0,0.0,0.0,,,-2.45,0.0
9.0,1.0,10.0,8.0,-3.3,-3.3,-3.3,-3.3,2009.0,1.1320205776554124,1.1320205776554124,0.0,0.0,-2.45,1.0
9.0,1.0,10.0,7.0,-2.0,-2.0,-2.8666666666666667,-2.8666666666666667,2039.0,0.8322601785685279,0.8322601785685279,1.3,1.3,-2.45,1.0
9.0,1.0,10.0,6.0,-4.3,-2.0,-3.2249999999999996,-3.2249999999999996,1535.0,1.0758966360336715,1.0758966360336715,-2.3,2.3,-2.45,0.0
9.0,1.0,10.0,5.0,-2.8,-2.0,-3.1399999999999997,-3.1399999999999997,1609.0,1.0078676416566765,1.0078676416566765,-0.8,0.8,-2.45,1.0
9.0,1.0,10.0,4.0,-3.2,-2.0,-3.15,-3.15,1534.0,1.007885575516057,1.007885575516057,-1.2,1.2,-2.45,1.0
9.0,0.0,10.0,3.0,-3.3,-2.0,-3.1714285714285713,-3.1714285714285713,1275.0,1.0161678741469935,1.0161678741469935,-1.3,1.3,-2.45,1.0
9.0,0.0,10.0,2.0,-2.0,-2.0,-3.025,-3.1714285714285713,831.0,0.9198725675551698,1.0161678741469935,0.0,0.0,-2.45,1.0
9.0,0.0,10.0,1.0,-2.0,-2.0,-2.911111111111111,-3.1714285714285713,1368.0,0.8535879249843055,1.0161678741469935,0.0,0.0,-2.45,1.0
10.0,1.0,9.0,8.0,-2.4,-2.4,-2.4,-2.4,2012.0,0.0,0.0,,,-3.1714285714285713,0.0
10.0,1.0,9.0,7.0,-2.7,-2.4,-2.55,-2.55,1104.0,0.7094147100034159,0.7094147100034159,-0.3,0.3,-3.1714285714285713,0.0
10.0,1.0,9.0,6.0,-3.1,-2.4,-2.733333333333333,-2.733333333333333,1023.0,0.7567232641150152,0.7567232641150152,-0.7,0.7,-3.1714285714285713,0.0
10.0,1.0,9.0,5.0,-3.2,-2.4,-2.8499999999999996,-2.8499999999999996,2472.0,0.8042076846188425,0.8042076846188425,-0.8,0.8,-3.1714285714285713,0.0
10.0,1.0,9.0,4.0,-2.8,-2.4,-2.84,-2.84,1800.0,0.7944063704940195,0.7944063704940195,-0.4,0.4,-3.1714285714285713,0.0
10.0,1.0,9.0,3.0,-2.8,-2.4,-2.8333333333333335,-2.8333333333333335,1776.0,0.7864020500239319,0.7864020500239319,-0.4,0.4,-3.1714285714285713,0.0
10.0,0.0,9.0,2.0,-1.2,-1.2,-2.6,-2.6,1792.0,0.7196049786523192,0.7196049786523192,1.2,1.2,-3.1714285714285713,0.0
10.0,0.0,9.0,1.0,-1.2,-1.2,-2.425,-2.6,912.0,0.71224410609472,0.7196049786523192,0.0,0.0,-3.1714285714285713,0.0
11.0,1.0,5.0,4.0,-3.8,-3.8,-3.8,-3.8,2016.0,0.0,0.0,,,-2.6,0.0
11.0,1.0,5.0,3.0,-3.0,-3.0,-3.4,-3.4,1160.0,1.2046843436419732,1.2046843436419732,0.8,0.8,-2.6,1.0
11.0,1.0,5.0,2.0,-3.6,-3.0,-3.466666666666667,-3.466666666666667,1312.0,1.2512922613172046,1.2512922613172046,-0.6,0.6,-2.6,1.0
11.0,1.0,5.0,1.0,-3.7,-3.0,-3.5250000000000004,-3.5250000000000004,1472.0,1.2917439870538932,1.2917439870538932,-0.7,0.7,-2.6,1.0
12.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,2080.0,0.0,0.0,,,-3.4800000000000004,0.0
12.0,1.0,9.0,7.0,-2.3,-2.3,-2.8499999999999996,-2.8499999999999996,2112.0,0.8270560677066789,0.8270560677066789,1.1,1.1,-3.4800000000000004,1.0
12.0,1.0,9.0,6.0,-4.1,-2.3,-3.266666666666666,-3.266666666666666,1376.0,1.0752010731348114,1.0752010731348114,-1.8,1.8,-3.4800000000000004,0.0
12.0,1.0,9.0,5.0,-2.5,-2.3,-3.0749999999999997,-3.0749999999999997,1457.0,0.945559330136671,0.945559330136671,-0.2,0.2,-3.4800000000000004,1.0
12.0,0.0,9.0,4.0,-2.9,-2.3,-3.04,-3.04,1583.0,0.9200457654520865,0.9200457654520865,-0.6,0.6,-3.4800000000000004,1.0
12.0,0.0,9.0,3.0,-2.3,-2.3,-2.9166666666666665,-3.04,840.0,0.8524474568362947,0.9200457654520865,0.0,0.0,-3.4800000000000004,1.0
12.0,0.0,9.0,2.0,-2.3,-2.3,-2.8285714285714287,-3.04,1431.0,0.8111649886148137,0.9200457654520865,0.0,0.0,-3.4800000000000004,0.0
12.0,0.0,9.0,1.0,-2.3,-2.3,-2.7625,-3.04,1059.0,0.7843514967208027,0.9200457654520865,0.0,0.0,-3.4800000000000004,0.0
13.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1567.0,0.0,0.0,,,-3.04,0.0
13.0,1.0,5.0,3.0,-2.9,-2.2,-2.55,-2.55,1504.0,0.7320965418130682,0.7320965418130682,-0.7,0.7,-3.04,0.0
13.0,1.0,5.0,2.0,-3.9,-2.2,-3.0,-3.0,1224.0,0.8852827176648589,0.8852827176648589,-1.7,1.7,-3.04,0.0
13.0,0.0,5.0,1.0,-3.4,-2.2,-3.1,-3.1,2745.0,0.9397892761120153,0.9397892761120153,-1.2,1.2,-3.04,1.0
14.0,1.0,6.0,5.0,-2.2,-2.2,-2.2,-2.2,2880.0,0.0,0.0,,,-3.1,0.0
14.0,1.0,6.0,4.0,-3.8,-2.2,-3.0,-3.0,1327.0,0.8796440103278488,0.8796440103278488,-1.6,1.6,-3.1,0.0
14.0,1.0,6.0,3.0,-3.4,-2.2,-3.1333333333333333,-3.1333333333333333,2721.0,0.9536397999876352,0.9536397999876352,-1.2,1.2,-3.1,1.0
14.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.7750000000000004,-2.7750000000000004,1384.0,0.7842931471973608,0.7842931471973608,0.5,0.5,-3.1,1.0
14.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.56,-2.7750000000000004,960.0,0.7464066825664254,0.7842931471973608,0.0,0.0,-3.1,0.0
15.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,1951.0,0.0,0.0,,,-2.7750000000000004,0.0
15.0,1.0,9.0,7.0,-2.3,-2.3,-2.65,-2.65,1537.0,0.75308887731984,0.75308887731984,0.7,0.7,-2.7750000000000004,1.0
15.0,0.0,9.0,6.0,-1.8,-1.8,-2.3666666666666667,-2.3666666666666667,1423.0,0.7545274687389536,0.7545274687389536,0.5,0.5,-2.7750000000000004,0.0
15.0,0.0,9.0,5.0,-1.8,-1.8,-2.225,-2.3666666666666667,976.0,0.7911863732351452,0.7545274687389536,0.0,0.0,-2.7750000000000004,0.0
15.0,0.0,9.0,4.0,-1.8,-1.8,-2.14,-2.3666666666666667,1096.0,0.8219700618688588,0.7545274687389536,0.0,0.0,-2.7750000000000004,0.0
15.0,0.0,9.0,3.0,-1.8,-1.8,-2.0833333333333335,-2.3666666666666667,811.0,0.8448911149778902,0.7545274687389536,0.0,0.0,-2.7750000000000004,0.0
15.0,0.0,9.0,2.0,-1.8,-1.8,-2.042857142857143,-2.3666666666666667,1125.0,0.8617529666182286,0.7545274687389536,0.0,0.0,-2.7750000000000004,0.0
15.0,0.0,9.0,1.0,-1.8,-1.8,-2.0125,-2.3666666666666667,872.0,0.874223323580151,0.7545274687389536,0.0,0.0,-2.7750000000000004,0.0
16.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,2920.0,0.0,0.0,,,-2.3666666666666667,0.0
16.0,1.0,7.0,5.0,-2.9,-2.9,-3.0999999999999996,-3.0999999999999996,1120.0,0.9604148552656168,0.9604148552656168,0.4,0.4,-2.3666666666666667,1.0
16.0,0.0,7.0,4.0,-1.6,-1.6,-2.5999999999999996,-2.5999999999999996,1472.0,0.7485505118911208,0.7485505118911208,1.3,1.3,-2.3666666666666667,1.0
16.0,0.0,7.0,3.0,-1.6,-1.6,-2.3499999999999996,-2.5999999999999996,984.0,0.7492408081637614,0.7485505118911208,0.0,0.0,-2.3666666666666667,0.0
16.0,0.0,7.0,2.0,-1.6,-1.6,-2.1999999999999997,-2.5999999999999996,848.0,0.7859656070617028,0.7485505118911208,0.0,0.0,-2.3666666666666667,0.0
16.0,0.0,7.0,1.0,-1.6,-1.6,-2.0999999999999996,-2.5999999999999996,864.0,0.8227271722752326,0.7485505118911208,0.0,0.0,-2.3666666666666667,0.0
17.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1672.0,0.0,0.0,,,-2.5999999999999996,0.0
17.0,1.0,5.0,3.0,-3.7,-2.2,-2.95,-2.95,1736.0,0.8936407275857565,0.8936407275857565,-1.5,1.5,-2.5999999999999996,0.0
17.0,0.0,5.0,2.0,-2.4,-2.2,-2.766666666666667,-2.766666666666667,3512.0,0.8046377200113828,0.8046377200113828,-0.2,0.2,-2.5999999999999996,0.0
17.0,0.0,5.0,1.0,-2.2,-2.2,-2.625,-2.766666666666667,1192.0,0.7593329562593331,0.8046377200113828,0.0,0.0,-2.5999999999999996,0.0
18.0,1.0,7.0,6.0,-3.0,-3.0,-3.0,-3.0,1639.0,0.0,0.0,,,-2.766666666666667,0.0
18.0,1.0,7.0,5.0,-2.0,-2.0,-2.5,-2.5,2272.0,0.735971558783589,0.735971558783589,1.0,1.0,-2.766666666666667,1.0
18.0,0.0,7.0,4.0,-3.2,-2.0,-2.733333333333333,-2.733333333333333,1751.0,0.7841347652135974,0.7841347652135974,-1.2,1.2,-2.766666666666667,0.0
18.0,1.0,7.0,3.0,-2.0,-2.0,-2.55,-2.733333333333333,1324.0,0.7389557196175935,0.7841347652135974,0.0,0.0,-2.766666666666667,0.0
18.0,0.0,7.0,2.0,-2.9,-2.0,-2.62,-2.7666666666666666,2124.0,0.7487361900916378,0.7933444553512687,-0.9,0.9,-2.766666666666667,0.0
18.0,0.0,7.0,1.0,-2.0,-2.0,-2.516666666666667,-2.7666666666666666,1089.0,0.7321171623005128,0.7933444553512687,0.0,0.0,-2.766666666666667,0.0
19.0,1.0,9.0,8.0,-3.9,-3.9,-3.9,-3.9,1799.0,0.0,0.0,,,-2.7666666666666666,0.0
19.0,1.0,9.0,7.0,-3.5,-3.5,-3.7,-3.7,1161.0,1.4344735221377514,1.4344735221377514,0.4,0.4,-2.7666666666666666,1.0
19.0,1.0,9.0,6.0,-3.3,-3.3,-3.5666666666666664,-3.5666666666666664,1974.0,1.3174228011080695,1.3174228011080695,0.2,0.2,-2.7666666666666666,1.0
19.0,1.0,9.0,5.0,-3.2,-3.2,-3.4749999999999996,-3.4749999999999996,1634.0,1.238421729574255,1.238421729574255,0.1,0.1,-2.7666666666666666,1.0
19.0,1.0,9.0,4.0,-3.8,-3.2,-3.54,-3.54,2096.0,1.286837072184995,1.286837072184995,-0.6,0.6,-2.7666666666666666,1.0
19.0,1.0,9.0,3.0,-3.1,-3.1,-3.466666666666667,-3.466666666666667,1800.0,1.2238562309659065,1.2238562309659065,0.1,0.1,-2.7666666666666666,1.0
19.0,1.0,9.0,2.0,-2.9,-2.9,-3.3857142857142857,-3.3857142857142857,1472.0,1.15728455010361,1.15728455010361,0.2,0.2,-2.7666666666666666,1.0
19.0,1.0,9.0,1.0,-2.8,-2.8,-3.3125,-3.3125,1631.0,1.0991133179142352,1.0991133179142352,0.1,0.1,-2.7666666666666666,1.0
20.0,1.0,7.0,6.0,-2.5,-2.5,-2.5,-2.5,1616.0,0.0,0.0,,,-3.3111111111111113,0.0
20.0,1.0,7.0,5.0,-3.7,-2.5,-3.1,-3.1,1684.0,0.9457428457045511,0.9457428457045511,-1.2,1.2,-3.3111111111111113,0.0
20.0,1.0,7.0,4.0,-3.1,-2.5,-3.1,-3.1,1541.0,0.9425850978382095,0.9425850978382095,-0.6,0.6,-3.3111111111111113,1.0
20.0,0.0,7.0,3.0,-3.5,-2.5,-3.2,-3.2,2431.0,1.0044932167598526,1.0044932167598526,-1.0,1.0,-3.3111111111111113,1.0
20.0,1.0,7.0,2.0,-2.5,-2.5,-3.06,-3.2,1249.0,0.914133181590194,1.0044932167598526,0.0,0.0,-3.3111111111111113,1.0
20.0,0.0,7.0,1.0,-2.1,-2.1,-2.9000000000000004,-3.016666666666667,1912.0,0.8301114186181646,0.8895514279227427,0.4,0.4,-3.3111111111111113,1.0
21.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1846.0,0.0,0.0,,,-3.016666666666667,0.0
21.0,0.0,8.0,6.0,-1.6,-1.6,-2.2,-2.2,1491.0,0.7997996544007049,0.7997996544007049,1.2,1.2,-3.016666666666667,0.0
21.0,0.0,8.0,5.0,-1.6,-1.6,-2.0,-2.2,934.0,0.8949611243024687,0.7997996544007049,0.0,0.0,-3.016666666666667,0.0
21.0,0.0,8.0,4.0,-1.6,-1.6,-1.9,-2.2,880.0,0.9525116697514306,0.7997996544007049,0.0,0.0,-3.016666666666667,0.0
21.0,0.0,8.0,3.0,-1.6,-1.6,-1.8399999999999999,-2.2,968.0,0.9885775308953744,0.7997996544007049,0.0,0.0,-3.016666666666667,0.0
21.0,0.0,8.0,2.0,-1.6,-1.6,-1.7999999999999998,-2.2,807.0,1.0125154319811625,0.7997996544007049,0.0,0.0,-3.016666666666667,0.0
21.0,0.0,8.0,1.0,-1.6,-1.6,-1.7714285714285711,-2.2,967.0,1.0290932078891173,0.7997996544007049,0.0,0.0,-3.016666666666667,0.0
22.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1959.0,0.0,0.0,,,-2.2,0.0
22.0,1.0,5.0,3.0,-2.2,-2.2,-2.2,-2.2,1832.0,0.7884455221912383,0.7884455221912383,0.0,0.0,-2.2,0.0
22.0,0.0,5.0,2.0,-2.9,-2.2,-2.4333333333333336,-2.4333333333333336,1712.0,0.7383711256488292,0.7383711256488292,-0.7,0.7,-2.2,0.0
22.0,1.0,5.0,1.0,-2.2,-2.2,-2.375,-2.4333333333333336,1472.0,0.7421222823279939,0.7383711256488292,0.0,0.0,-2.2,0.0
23.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,1520.0,0.0,0.0,,,-2.646666666666667,0.0
23.0,1.0,7.0,5.0,-2.9,-2.7,-2.8,-2.8,1224.0,0.7975925314055078,0.7975925314055078,-0.2,0.2,-2.646666666666667,0.0
23.0,0.0,7.0,4.0,-1.6,-1.6,-2.4,-2.4,1494.0,0.7391171203855711,0.7391171203855711,1.1,1.1,-2.646666666666667,0.0
23.0,0.0,7.0,3.0,-1.6,-1.6,-2.1999999999999997,-2.4,1026.0,0.7858023798112088,0.7391171203855711,0.0,0.0,-2.646666666666667,0.0
23.0,0.0,7.0,2.0,-1.6,-1.6,-2.0799999999999996,-2.4,1007.0,0.8339970999893812,0.7391171203855711,0.0,0.0,-2.646666666666667,0.0
23.0,0.0,7.0,1.0,-1.6,-1.6,-1.9999999999999998,-2.4,881.0,0.8724094599991187,0.7391171203855711,0.0,0.0,-2.646666666666667,0.0
24.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,1664.0,0.0,0.0,,,-2.4,0.0
24.0,1.0,6.0,4.0,-2.3,-2.3,-2.45,-2.45,1169.0,0.7340733181117785,0.7340733181117785,0.3,0.3,-2.4,0.0
24.0,1.0,6.0,3.0,-2.8,-2.3,-2.566666666666667,-2.566666666666667,1374.0,0.7396110343344182,0.7396110343344182,-0.5,0.5,-2.4,0.0
24.0,0.0,6.0,2.0,-3.1,-2.3,-2.7,-2.7,1897.0,0.768078003997458,0.768078003997458,-0.8,0.8,-2.4,0.0
24.0,0.0,6.0,1.0,-2.3,-2.3,-2.62,-2.7,840.0,0.7459821616331455,0.768078003997458,0.0,0.0,-2.4,0.0
25.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,1256.0,0.0,0.0,,,-2.7,0.0
25.0,1.0,8.0,6.0,-2.2,-2.2,-2.55,-2.55,1935.0,0.729801267544727,0.729801267544727,0.7,0.7,-2.7,0.0
25.0,1.0,8.0,5.0,-2.6,-2.2,-2.5666666666666664,-2.5666666666666664,1408.0,0.7299100426146046,0.7299100426146046,-0.4,0.4,-2.7,0.0
25.0,0.0,8.0,4.0,-2.1,-2.1,-2.4499999999999997,-2.4499999999999997,1780.0,0.7217129382361045,0.7217129382361045,0.1,0.1,-2.7,0.0
25.0,0.0,8.0,3.0,-2.1,-2.1,-2.38,-2.4499999999999997,773.0,0.7248410823032829,0.7217129382361045,0.0,0.0,-2.7,0.0
25.0,0.0,8.0,2.0,-2.1,-2.1,-2.333333333333333,-2.4499999999999997,1024.0,0.729867175032529,0.7217129382361045,0.0,0.0,-2.7,0.0
25.0,0.0,8.0,1.0,-2.1,-2.1,-2.3,-2.4499999999999997,815.0,0.7345921783201873,0.7217129382361045,0.0,0.0,-2.7,0.0
26.0,1.0,7.0,6.0,-3.8,-3.8,-3.8,-3.8,1640.0,0.0,0.0,,,-2.4499999999999997,0.0
26.0,1.0,7.0,5.0,-3.7,-3.7,-3.75,-3.75,937.0,1.470186167946445,1.470186167946445,0.1,0.1,-2.4499999999999997,1.0
26.0,1.0,7.0,4.0,-2.4,-2.4,-3.3000000000000003,-3.3000000000000003,2279.0,1.1001427798816183,1.1001427798816183,1.3,1.3,-2.4499999999999997,1.0
26.0,1.0,7.0,3.0,-3.2,-2.4,-3.2750000000000004,-3.2750000000000004,1818.0,1.0786034566357867,1.0786034566357867,-0.8,0.8,-2.4499999999999997,1.0
26.0,0.0,7.0,2.0,-2.8,-2.4,-3.1800000000000006,-3.1800000000000006,1927.0,1.00780683238355,1.00780683238355,-0.4,0.4,-2.4499999999999997,1.0
26.0,0.0,7.0,1.0,-2.4,-2.4,-3.0500000000000003,-3.1800000000000006,1935.0,0.9204576405469387,1.00780683238355,0.0,0.0,-2.4499999999999997,1.0
27.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,2784.0,0.0,0.0,,,-3.1800000000000006,0.0
27.0,1.0,5.0,3.0,-2.4,-2.4,-2.5999999999999996,-2.5999999999999996,1657.0,0.7245513227434892,0.7245513227434892,0.4,0.4,-3.1800000000000006,0.0
