trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
10.0,0.0,10.0,3.0,-2.7,-2.7,0.0,963.0
10.0,0.0,10.0,2.0,-2.7,-2.7,0.0,4644.0
10.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2336.0
11.0,1.0,5.0,5.0,-3.5,-3.5,,3446.0
11.0,1.0,5.0,4.0,-3.0,-3.0,0.5,6121.0
11.0,1.0,5.0,3.0,-3.0,-3.4,-0.4,6224.0
11.0,0.0,5.0,2.0,-3.0,-3.0,0.0,18255.0
11.0,0.0,5.0,1.0,-3.0,-3.0,0.0,2360.0
12.0,1.0,9.0,9.0,-3.0,-3.0,,3446.0
12.0,1.0,9.0,8.0,-3.0,-3.7,-0.7,6121.0
12.0,1.0,9.0,7.0,-3.0,-3.4,-0.4,6224.0
12.0,1.0,9.0,6.0,-2.4,-2.4,0.6,18255.0
12.0,1.0,9.0,5.0,-2.4,-3.0,-0.6,2360.0
12.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1064.0
12.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1040.0
12.0,0.0,9.0,2.0,-2.4,-2.4,0.0,963.0
12.0,0.0,9.0,1.0,-2.4,-2.4,0.0,4644.0
13.0,1.0,10.0,10.0,-3.1,-3.1,,3446.0
13.0,1.0,10.0,9.0,-2.8,-2.8,0.3,6121.0
13.0,1.0,10.0,8.0,-2.8,-3.7,-0.9,6224.0
13.0,1.0,10.0,7.0,-2.7,-2.7,0.1,18255.0
13.0,1.0,10.0,6.0,-2.4,-2.4,0.3,2360.0
13.0,1.0,10.0,5.0,-2.4,-2.8,-0.4,1064.0
13.0,1.0,10.0,4.0,-2.4,-3.3,-0.9,1040.0
13.0,0.0,10.0,3.0,-2.4,-2.4,0.0,963.0
13.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4644.0
13.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2336.0
14.0,1.0,9.0,9.0,-3.2,-3.2,,3446.0
14.0,1.0,9.0,8.0,-3.2,-3.3,-0.1,6121.0
14.0,1.0,9.0,7.0,-2.7,-2.7,0.5,6224.0
14.0,1.0,9.0,6.0,-2.6,-2.6,0.1,18255.0
14.0,1.0,9.0,5.0,-2.6,-3.0,-0.4,2360.0
14.0,1.0,9.0,4.0,-2.6,-3.6,-1.0,1064.0
14.0,1.0,9.0,3.0,-2.6,-3.2,-0.6,1040.0
14.0,1.0,9.0,2.0,-2.6,-3.1,-0.5,963.0
14.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4644.0
15.0,1.0,5.0,5.0,-2.8,-2.8,,3446.0
15.0,1.0,5.0,4.0,-2.8,-3.4,-0.6,6121.0
15.0,1.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,1.1,6224.0
15.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,18255.0
15.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2360.0
16.0,1.0,8.0,8.0,-3.6,-3.6,,3446.0
16.0,1.0,8.0,7.0,-3.1,-3.1,0.5,6121.0
16.0,1.0,8.0,6.0,-3.1,-3.3,-0.2,6224.0
16.0,1.0,8.0,5.0,-3.1,-3.1,0.0,18255.0
16.0,1.0,8.0,4.0,-3.1,-3.6,-0.5,2360.0
16.0,1.0,8.0,3.0,-2.7,-2.7,0.4,1064.0
16.0,1.0,8.0,2.0,-2.7,-3.2,-0.5,1040.0
16.0,0.0,8.0,1.0,-2.7,-2.7,0.0,963.0
17.0,1.0,10.0,10.0,-3.2,-3.2,,3446.0
17.0,1.0,10.0,9.0,-2.1,-2.1,1.1,6121.0
17.0,1.0,10.0,8.0,-2.1,-2.4,-0.3,6224.0
17.0,1.0,10.0,7.0,-2.1,-3.6,-1.5,18255.0
17.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2360.0
17.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1064.0
17.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1040.0
17.0,1.0,10.0,3.0,-2.1,-2.7,-0.6,963.0
17.0,0.0,10.0,2.0,-2.1,-2.1,0.0,4644.0
17.0,1.0,10.0,1.0,-2.1,-3.1,-1.0,2336.0
18.0,1.0,8.0,8.0,-3.4,-3.4,,3446.0
18.0,1.0,8.0,7.0,-3.2,-3.2,0.2,6121.0
18.0,1.0,8.0,6.0,-3.2,-3.4,-0.2,6224.0
18.0,1.0,8.0,5.0,-2.3,-2.3,0.9,18255.0
18.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2360.0
18.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1064.0
18.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1040.0
18.0,0.0,8.0,1.0,-2.3,-2.3,0.0,963.0
19.0,1.0,8.0,8.0,-2.9,-2.9,,3446.0
19.0,1.0,8.0,7.0,-2.9,-3.1,-0.2,6121.0
19.0,1.0,8.0,6.0,-2.3,-2.3,0.6,6224.0
19.0,0.0,8.0,5.0,-2.3,-2.3,0.0,18255.0
19.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2360.0
19.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1064.0
19.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1040.0
19.0,0.0,8.0,1.0,-2.3,-2.3,0.0,963.0
20.0,1.0,7.0,7.0,-3.4,-3.4,,3446.0
20.0,1.0,7.0,6.0,-2.5,-2.5,0.9,6121.0
20.0,1.0,7.0,5.0,-2.3,-2.3,0.2,6224.0
20.0,1.0,7.0,4.0,-2.3,-3.1,-0.8,18255.0
20.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2360.0
20.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1064.0
20.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1040.0
21.0,1.0,10.0,10.0,-3.2,-3.2,,3446.0
21.0,1.0,10.0,9.0,-2.7,-2.7,0.5,6121.0
21.0,1.0,10.0,8.0,-2.7,-3.2,-0.5,6224.0
21.0,1.0,10.0,7.0,-2.5,-2.5,0.2,18255.0
21.0,1.0,10.0,6.0,-2.1,-2.1,0.4,2360.0
21.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1064.0
21.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1040.0
21.0,0.0,10.0,3.0,-2.1,-2.1,0.0,963.0
21.0,0.0,10.0,2.0,-2.1,-2.1,0.0,4644.0
21.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2336.0
22.0,1.0,6.0,6.0,-2.3,-2.3,,3446.0
22.0,0.0,6.0,5.0,-2.3,-2.3,0.0,6121.0
22.0,0.0,6.0,4.0,-2.3,-2.3,0.0,6224.0
22.0,0.0,6.0,3.0,-2.3,-2.3,0.0,18255.0
22.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2360.0
22.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1064.0
23.0,1.0,6.0,6.0,-2.1,-2.1,,3446.0
23.0,0.0,6.0,5.0,-2.1,-2.1,0.0,6121.0
23.0,0.0,6.0,4.0,-2.1,-2.1,0.0,6224.0
23.0,0.0,6.0,3.0,-2.1,-2.1,0.0,18255.0
23.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2360.0
23.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1064.0
24.0,1.0,7.0,7.0,-3.6,-3.6,,3446.0
24.0,1.0,7.0,6.0,-3.0,-3.0,0.6,6121.0
24.0,1.0,7.0,5.0,-3.0,-3.4,-0.4,6224.0
24.0,1.0,7.0,4.0,-3.0,-3.5,-0.5,18255.0
24.0,1.0,7.0,3.0,-2.8,-2.8,0.2,2360.0
24.0,1.0,7.0,2.0,-2.6,-2.6,0.2,1064.0
24.0,1.0,7.0,1.0,-2.4,-2.4,0.2,1040.0
25.0,1.0,9.0,9.0,-2.7,-2.7,,3446.0
25.0,1.0,9.0,8.0,-2.7,-3.2,-0.5,6121.0
25.0,1.0,9.0,7.0,-2.7,-3.4,-0.7,6224.0
25.0,1.0,9.0,6.0,-2.7,-2.9,-0.2,18255.0
25.0,1.0,9.0,5.0,-2.7,-3.0,-0.3,2360.0
25.0,1.0,9.0,4.0,-2.7,-4.4,-1.7,1064.0
25.0,1.0,9.0,3.0,-2.0,-2.0,0.7,1040.0
25.0,0.0,9.0,2.0,-2.0,-2.0,0.0,963.0
25.0,0.0,9.0,1.0,-2.0,-2.0,0.0,4644.0
26.0,1.0,7.0,7.0,-2.8,-2.8,,3446.0
26.0,1.0,7.0,6.0,-2.8,-2.9,-0.1,6121.0
26.0,1.0,7.0,5.0,-2.6,-2.6,0.2,6224.0
26.0,1.0,7.0,4.0,-2.6,-4.1,-1.5,18255.0
26.0,1.0,7.0,3.0,-2.6,-3.0,-0.4,2360.0
26.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1064.0
26.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1040.0
27.0,1.0,9.0,9.0,-4.0,-4.0,,3446.0
27.0,1.0,9.0,8.0,-3.1,-3.1,0.9,6121.0
27.0,1.0,9.0,7.0,-3.1,-3.7,-0.6,6224.0
27.0,1.0,9.0,6.0,-3.1,-3.5,-0.4,18255.0
27.0,1.0,9.0,5.0,-3.0,-3.0,0.1,2360.0
27.0,1.0,9.0,4.0,-3.0,-3.0,0.0,1064.0
27.0,1.0,9.0,3.0,-3.0,-3.0,0.0,1040.0
27.0,1.0,9.0,2.0,-2.3,-2.3,0.7,963.0
27.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4644.0
28.0,1.0,9.0,9.0,-2.8,-2.8,,3446.0
28.0,1.0,9.0,8.0,-2.8,-3.5,-0.7,6121.0
28.0,1.0,9.0,7.0,-2.8,-3.2,-0.4,6224.0
28.0,1.0,9.0,6.0,-2.7,-2.7,0.1,18255.0
28.0,1.0,9.0,5.0,-2.5,-2.5,0.2,2360.0
28.0,1.0,9.0,4.0,-2.5,-3.2,-0.7,1064.0
28.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1040.0
28.0,0.0,9.0,2.0,-2.5,-2.5,0.0,963.0
28.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4644.0
29.0,1.0,6.0,6.0,-2.4,-2.4,,3446.0
29.0,1.0,6.0,5.0,-2.4,-2.8,-0.4,6121.0
29.0,0.0,6.0,4.0,-2.4,-2.4,0.0,6224.0
29.0,0.0,6.0,3.0,-2.4,-2.4,0.0,18255.0
29.0,1.0,6.0,2.0,-2.4,-3.1,-0.7,2360.0
29.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1064.0
30.0,1.0,5.0,5.0,-3.1,-3.1,,3446.0
30.0,1.0,5.0,4.0,-3.1,-3.2,-0.1,6121.0
30.0,1.0,5.0,3.0,-2.7,-2.7,0.4,6224.0
30.0,1.0,5.0,2.0,-2.7,-2.8,-0.1,18255.0
30.0,1.0,5.0,1.0,-2.7,-2.9,-0.2,2360.0
31.0,1.0,8.0,8.0,-3.8,-3.8,,3446.0
31.0,1.0,8.0,7.0,-3.1,-3.1,0.7,6121.0
31.0,1.0,8.0,6.0,-2.1,-2.1,1.0,6224.0
31.0,0.0,8.0,5.0,-2.1,-2.1,0.0,18255.0
31.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2360.0
31.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1064.0
31.0,0.0,8.0,2.0,-2.1,-2.1,0.0,1040.0
31.0,0.0,8.0,1.0,-2.1,-2.1,0.0,963.0
32.0,1.0,7.0,7.0,-3.1,-3.1,,3446.0
32.0,1.0,7.0,6.0,-2.9,-2.9,0.2,6121.0
32.0,1.0,7.0,5.0,-2.9,-3.4,-0.5,6224.0
32.0,1.0,7.0,4.0,-2.3,-2.3,0.6,18255.0
32.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2360.0
32.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1064.0
32.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1040.0
33.0,1.0,7.0,7.0,-2.9,-2.9,,3446.0
33.0,1.0,7.0,6.0,-2.9,-2.9,0.0,6121.0
33.0,1.0,7.0,5.0,-2.9,-3.5,-0.6,6224.0
33.0,1.0,7.0,4.0,-2.4,-2.4,0.5,18255.0
33.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2360.0
33.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1064.0
33.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1040.0
34.0,1.0,6.0,6.0,-4.5,-4.5,,3446.0
34.0,1.0,6.0,5.0,-2.0,-2.0,2.5,6121.0
34.0,0.0,6.0,4.0,-2.0,-2.0,0.0,6224.0
34.0,0.0,6.0,3.0,-2.0,-2.0,0.0,18255.0
34.0,0.0,6.0,2.0,-2.0,-2.0,0.0,2360.0
34.0,0.0,6.0,1.0,-2.0,-2.0,0.0,1064.0
35.0,1.0,9.0,9.0,-3.1,-3.1,,3446.0
35.0,1.0,9.0,8.0,-2.9,-2.9,0.2,6121.0
35.0,1.0,9.0,7.0,-2.9,-3.0,-0.1,6224.0
35.0,1.0,9.0,6.0,-2.5,-2.5,0.4,18255.0
35.0,1.0,9.0,5.0,-2.1,-2.1,0.4,2360.0
35.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1064.0
35.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1040.0
35.0,0.0,9.0,2.0,-2.1,-2.1,0.0,963.0
35.0,0.0,9.0,1.0,-2.1,-2.1,0.0,4644.0
36.0,1.0,10.0,10.0,-2.6,-2.6,,3446.0
36.0,1.0,10.0,9.0,-2.6,-4.2,-1.6,6121.0
36.0,1.0,10.0,8.0,-2.3,-2.3,0.3,6224.0
36.0,1.0,10.0,7.0,-2.3,-3.3,-1.0,18255.0
36.0,1.0,10.0,6.0,-2.3,-2.8,-0.5,2360.0
36.0,1.0,10.0,5.0,-2.3,-3.1,-0.8,1064.0
36.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1040.0
36.0,0.0,10.0,3.0,-2.3,-2.3,0.0,963.0
36.0,0.0,10.0,2.0,-2.3,-2.3,0.0,4644.0
36.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2336.0
37.0,1.0,5.0,5.0,-2.2,-2.2,,3446.0
37.0,0.0,5.0,4.0,-2.2,-2.2,0.0,6121.0
37.0,0.0,5.0,3.0,-2.2,-2.2,0.0,6224.0
37.0,0.0,5.0,2.0,-2.2,-2.2,0.0,18255.0
37.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2360.0
38.0,1.0,5.0,5.0,-3.8,-3.8,,3446.0
38.0,1.0,5.0,4.0,-3.1,-3.1,0.7,6121.0
38.0,1.0,5.0,3.0,-2.5,-2.5,0.6,6224.0
38.0,1.0,5.0,2.0,-2.5,-3.5,-1.0,18255.0
38.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2360.0
39.0,1.0,7.0,7.0,-3.5,-3.5,,3446.0
39.0,1.0,7.0,6.0,-3.2,-3.2,0.3,6121.0
39.0,1.0,7.0,5.0,-3.2,-3.2,0.0,6224.0
39.0,1.0,7.0,4.0,-2.6,-2.6,0.6,18255.0
39.0,1.0,7.0,3.0,-2.6,-2.9,-0.3,2360.0
39.0,1.0,7.0,2.0,-2.6,-2.6,0.0,1064.0
39.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1040.0
40.0,1.0,10.0,10.0,-2.4,-2.4,,3446.0
40.0,1.0,10.0,9.0,-2.4,-2.5,-0.1,6121.0
40.0,1.0,10.0,8.0,-2.4,-2.6,-0.2,6224.0
40.0,1.0,10.0,7.0,-2.1,-2.1,0.3,18255.0
40.0,1.0,10.0,6.0,-2.1,-3.1,-1.0,2360.0
40.0,1.0,10.0,5.0,-2.1,-3.4,-1.3,1064.0
40.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1040.0
40.0,0.0,10.0,3.0,-2.1,-2.1,0.0,963.0
40.0,0.0,10.0,2.0,-2.1,-2.1,0.0,4644.0
40.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2336.0
41.0,1.0,10.0,10.0,-2.9,-2.9,,3446.0
41.0,1.0,10.0,9.0,-2.9,-3.6,-0.7,6121.0
41.0,1.0,10.0,8.0,-2.9,-2.9,0.0,6224.0
41.0,1.0,10.0,7.0,-2.9,-3.5,-0.6,18255.0
41.0,1.0,10.0,6.0,-2.9,-3.4,-0.5,2360.0
41.0,1.0,10.0,5.0,-2.9,-4.3,-1.4,1064.0
41.0,1.0,10.0,4.0,-2.9,-3.1,-0.2,1040.0
41.0,1.0,10.0,3.0,-2.8,-2.8,0.1,963.0
41.0,1.0,10.0,2.0,-2.8,-3.1,-0.3,4644.0
41.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2336.0
42.0,1.0,6.0,6.0,-2.8,-2.8,,3446.0
42.0,1.0,6.0,5.0,-2.1,-2.1,0.7,6121.0
42.0,0.0,6.0,4.0,-2.1,-2.1,0.0,6224.0
42.0,0.0,6.0,3.0,-2.1,-2.1,0.0,18255.0
42.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2360.0
42.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1064.0
43.0,1.0,5.0,5.0,-2.3,-2.3,,3446.0
43.0,1.0,5.0,4.0,-2.3,-3.2,-0.9,6121.0
43.0,0.0,5.0,3.0,-2.3,-2.3,0.0,6224.0
43.0,0.0,5.0,2.0,-2.3,-2.3,0.0,18255.0
43.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2360.0
44.0,1.0,6.0,6.0,-3.0,-3.0,,3446.0
44.0,1.0,6.0,5.0,-3.0,-3.2,-0.2,6121.0
44.0,1.0,6.0,4.0,-2.1,-2.1,0.9,6224.0
44.0,0.0,6.0,3.0,-2.1,-2.1,0.0,18255.0
44.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2360.0
44.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1064.0
45.0,1.0,5.0,5.0,-2.7,-2.7,,3446.0
45.0,1.0,5.0,4.0,-2.5,-2.5,0.2,6121.0
45.0,1.0,5.0,3.0,-2.5,-2.9,-0.4,6224.0
45.0,1.0,5.0,2.0,-2.5,-3.9,-1.4,18255.0
45.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2360.0
46.0,1.0,5.0,5.0,-2.5,-2.5,,3446.0
46.0,1.0,5.0,4.0,-2.5,-3.4,-0.9,6121.0
46.0,1.0,5.0,3.0,-2.3,-2.3,0.2,6224.0
46.0,1.0,5.0,2.0,-2.3,-3.2,-0.9,18255.0
46.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2360.0
47.0,1.0,5.0,5.0,-3.0,-3.0,,3446.0
47.0,1.0,5.0,4.0,-2.1,-2.1,0.9,6121.0
47.0,0.0,5.0,3.0,-2.1,-2.1,0.0,6224.0
47.0,0.0,5.0,2.0,-2.1,-2.1,0.0,18255.0
47.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2360.0
48.0,1.0,5.0,5.0,-2.7,-2.7,,3446.0
48.0,1.0,5.0,4.0,-2.7,-3.3,-0.6,6121.0
48.0,1.0,5.0,3.0,-2.7,-3.3,-0.6,6224.0
48.0,0.0,5.0,2.0,-2.7,-2.7,0.0,18255.0
48.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2360.0
49.0,1.0,7.0,7.0,-3.5,-3.5,,3446.0
49.0,1.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,1.8,6121.0
49.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,6224.0
49.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,18255.0
49.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2360.0
49.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1064.0
49.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1040.0
50.0,1.0,9.0,9.0,-2.8,-2.8,,3446.0
50.0,1.0,9.0,8.0,-2.8,-2.8,0.0,6121.0
50.0,1.0,9.0,7.0,-2.8,-2.8,0.0,6224.0
50.0,1.0,9.0,6.0,-2.8,-3.1,-0.3,18255.0
50.0,1.0,9.0,5.0,-2.8,-3.0,-0.2,2360.0
50.0,1.0,9.0,4.0,-2.5,-2.5,0.3,1064.0
50.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1040.0
50.0,0.0,9.0,2.0,-2.5,-2.5,0.0,963.0
50.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4644.0
51.0,1.0,9.0,9.0,-2.8,-2.8,,3446.0
51.0,1.0,9.0,8.0,-1.3,-1.3,1.5,6121.0
51.0,0.0,9.0,7.0,-1.3,-1.3,0.0,6224.0
51.0,0.0,9.0,6.0,-1.3,-1.3,0.0,18255.0
51.0,0.0,9.0,5.0,-1.3,-1.3,0.0,2360.0
51.0,0.0,9.0,4.0,-1.3,-1.3,0.0,1064.0
51.0,0.0,9.0,3.0,-1.3,-1.3,0.0,1040.0
51.0,0.0,9.0,2.0,-1.3,-1.3,0.0,963.0
51.0,0.0,9.0,1.0,-1.3,-1.3,0.0,4644.0
52.0,1.0,5.0,5.0,-3.2,-3.2,,3446.0
52.0,1.0,5.0,4.0,-2.5,-2.5,0.7,6121.0
52.0,1.0,5.0,3.0,-2.5,-2.8,-0.3,6224.0
52.0,1.0,5.0,2.0,-2.5,-2.9,-0.4,18255.0
52.0,1.0,5.0,1.0,-2.5,-3.0,-0.5,2360.0
53.0,1.0,10.0,10.0,-1.9,-1.9,,3446.0
53.0,0.0,10.0,9.0,-1.9,-1.9,0.0,6121.0
53.0,0.0,10.0,8.0,-1.9,-1.9,0.0,6224.0
53.0,0.0,10.0,7.0,-1.9,-1.9,0.0,18255.0
53.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2360.0
53.0,0.0,10.0,5.0,-1.9,-1.9,0.0,1064.0
53.0,0.0,10.0,4.0,-1.9,-1.9,0.0,1040.0
53.0,0.0,10.0,3.0,-1.9,-1.9,0.0,963.0
53.0,0.0,10.0,2.0,-1.9,-1.9,0.0,4644.0
53.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2336.0
54.0,1.0,10.0,10.0,-2.4,-2.4,,3446.0
54.0,1.0,10.0,9.0,-2.4,-3.7,-1.3,6121.0
54.0,1.0,10.0,8.0,-2.4,-2.5,-0.1,6224.0
54.0,1.0,10.0,7.0,-2.4,-3.3,-0.9,18255.0
54.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2360.0
54.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1064.0
54.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1040.0
54.0,0.0,10.0,3.0,-2.4,-2.4,0.0,963.0
54.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4644.0
54.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2336.0
