trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
11.0,1.0,9.0,3.0,-2.5,-3.3,-0.8,2297.0
11.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1981.0
11.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2689.0
12.0,1.0,9.0,9.0,-2.1,-2.1,,6158.0
12.0,1.0,9.0,8.0,-1.8,-1.8,0.3,4272.0
12.0,1.0,9.0,7.0,-1.8,-3.4,-1.6,4488.0
12.0,0.0,9.0,6.0,-1.8,-1.8,0.0,3367.0
12.0,0.0,9.0,5.0,-1.8,-1.8,0.0,2537.0
12.0,0.0,9.0,4.0,-1.8,-1.8,0.0,3599.0
12.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2297.0
12.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1981.0
12.0,1.0,9.0,1.0,-1.8,-3.7,-1.9,2689.0
13.0,1.0,8.0,8.0,-3.4,-3.4,,6158.0
13.0,1.0,8.0,7.0,-3.4,-3.6,-0.2,4272.0
13.0,1.0,8.0,6.0,-2.8,-2.8,0.6,4488.0
13.0,1.0,8.0,5.0,-2.8,-3.6,-0.8,3367.0
13.0,1.0,8.0,4.0,-2.5,-2.5,0.3,2537.0
13.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3599.0
13.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2297.0
13.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1981.0
14.0,1.0,10.0,10.0,-3.2,-3.2,,6158.0
14.0,1.0,10.0,9.0,-2.9,-2.9,0.3,4272.0
14.0,1.0,10.0,8.0,-2.9,-3.2,-0.3,4488.0
14.0,1.0,10.0,7.0,-2.9,-3.6,-0.7,3367.0
14.0,0.0,10.0,6.0,-2.9,-2.9,0.0,2537.0
14.0,1.0,10.0,5.0,-2.9,-4.0,-1.1,3599.0
14.0,0.0,10.0,4.0,-2.9,-2.9,0.0,2297.0
14.0,0.0,10.0,3.0,-2.9,-2.9,0.0,1981.0
14.0,1.0,10.0,2.0,-2.9,-3.0,-0.1,2689.0
14.0,0.0,10.0,1.0,-2.9,-2.9,0.0,2159.0
15.0,1.0,6.0,6.0,-2.7,-2.7,,6158.0
15.0,1.0,6.0,5.0,-2.6,-2.6,0.1,4272.0
15.0,1.0,6.0,4.0,-2.5,-2.5,0.1,4488.0
15.0,1.0,6.0,3.0,-2.5,-4.2,-1.7,3367.0
15.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2537.0
15.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3599.0
16.0,1.0,9.0,9.0,-3.1,-3.1,,6158.0
16.0,1.0,9.0,8.0,-2.5,-2.5,0.6,4272.0
16.0,1.0,9.0,7.0,-2.5,-3.1,-0.6,4488.0
16.0,1.0,9.0,6.0,-2.5,-4.2,-1.7,3367.0
16.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2537.0
16.0,0.0,9.0,4.0,-2.5,-2.5,0.0,3599.0
16.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2297.0
16.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1981.0
16.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2689.0
17.0,1.0,7.0,7.0,-4.3,-4.3,,6158.0
17.0,1.0,7.0,6.0,-1.5,-1.5,2.8,4272.0
17.0,0.0,7.0,5.0,-1.5,-1.5,0.0,4488.0
17.0,0.0,7.0,4.0,-1.5,-1.5,0.0,3367.0
17.0,0.0,7.0,3.0,-1.5,-1.5,0.0,2537.0
17.0,0.0,7.0,2.0,-1.5,-1.5,0.0,3599.0
17.0,0.0,7.0,1.0,-1.5,-1.5,0.0,2297.0
18.0,1.0,10.0,10.0,-2.9,-2.9,,6158.0
18.0,1.0,10.0,9.0,-2.5,-2.5,0.4,4272.0
18.0,1.0,10.0,8.0,-2.5,-4.5,-2.0,4488.0
18.0,1.0,10.0,7.0,-2.5,-3.1,-0.6,3367.0
18.0,1.0,10.0,6.0,-2.5,-3.0,-0.5,2537.0
18.0,0.0,10.0,5.0,-2.5,-2.5,0.0,3599.0
18.0,0.0,10.0,4.0,-2.5,-2.5,0.0,2297.0
18.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1981.0
18.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2689.0
18.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2159.0
19.0,1.0,9.0,9.0,-2.4,-2.4,,6158.0
19.0,1.0,9.0,8.0,-2.0,-2.0,0.4,4272.0
19.0,1.0,9.0,7.0,-2.0,-3.0,-1.0,4488.0
19.0,0.0,9.0,6.0,-2.0,-2.0,0.0,3367.0
19.0,0.0,9.0,5.0,-2.0,-2.0,0.0,2537.0
19.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3599.0
19.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2297.0
19.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1981.0
19.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2689.0
20.0,1.0,5.0,5.0,-2.2,-2.2,,6158.0
20.0,1.0,5.0,4.0,-2.1,-2.1,0.1,4272.0
20.0,1.0,5.0,3.0,-2.1,-2.2,-0.1,4488.0
20.0,1.0,5.0,2.0,-2.1,-4.0,-1.9,3367.0
20.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2537.0
21.0,1.0,6.0,6.0,-3.9,-3.9,,6158.0
21.0,1.0,6.0,5.0,-3.1,-3.1,0.8,4272.0
21.0,1.0,6.0,4.0,-2.5,-2.5,0.6,4488.0
21.0,1.0,6.0,3.0,-2.4,-2.4,0.1,3367.0
21.0,1.0,6.0,2.0,-2.4,-3.6,-1.2,2537.0
21.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3599.0
22.0,1.0,5.0,5.0,-2.6,-2.6,,6158.0
22.0,1.0,5.0,4.0,-2.5,-2.5,0.1,4272.0
22.0,1.0,5.0,3.0,-2.5,-3.5,-1.0,4488.0
22.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3367.0
22.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2537.0
23.0,1.0,9.0,9.0,-3.1,-3.1,,6158.0
23.0,1.0,9.0,8.0,-3.1,-3.2,-0.1,4272.0
23.0,1.0,9.0,7.0,-3.1,-3.4,-0.3,4488.0
23.0,1.0,9.0,6.0,-3.1,-3.7,-0.6,3367.0
23.0,1.0,9.0,5.0,-2.2,-2.2,0.9,2537.0
23.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3599.0
23.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2297.0
23.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1981.0
23.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2689.0
24.0,1.0,8.0,8.0,-3.3,-3.3,,6158.0
24.0,1.0,8.0,7.0,-2.4,-2.4,0.9,4272.0
24.0,1.0,8.0,6.0,-2.4,-2.7,-0.3,4488.0
24.0,1.0,8.0,5.0,-2.4,-2.8,-0.4,3367.0
24.0,1.0,8.0,4.0,-1.8,-1.8,0.6,2537.0
24.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3599.0
24.0,0.0,8.0,2.0,-1.8,-1.8,0.0,2297.0
24.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1981.0
25.0,1.0,9.0,9.0,-2.3,-2.3,,6158.0
25.0,1.0,9.0,8.0,-2.2,-2.2,0.1,4272.0
25.0,1.0,9.0,7.0,-2.2,-2.8,-0.6,4488.0
25.0,1.0,9.0,6.0,-2.2,-2.7,-0.5,3367.0
25.0,1.0,9.0,5.0,-2.2,-3.4,-1.2,2537.0
25.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3599.0
25.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2297.0
25.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1981.0
25.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2689.0
26.0,1.0,7.0,7.0,-3.9,-3.9,,6158.0
26.0,1.0,7.0,6.0,-2.5,-2.5,1.4,4272.0
26.0,1.0,7.0,5.0,-2.5,-3.0,-0.5,4488.0
26.0,1.0,7.0,4.0,-2.5,-2.8,-0.3,3367.0
26.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2537.0
26.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3599.0
26.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2297.0
27.0,1.0,7.0,7.0,-3.3,-3.3,,6158.0
27.0,1.0,7.0,6.0,-3.3,-3.8,-0.5,4272.0
27.0,1.0,7.0,5.0,-1.9,-1.9,1.4,4488.0
27.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3367.0
27.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2537.0
27.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3599.0
27.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2297.0
28.0,1.0,10.0,10.0,-3.5,-3.5,,6158.0
28.0,1.0,10.0,9.0,-2.4,-2.4,1.1,4272.0
28.0,1.0,10.0,8.0,-2.4,-2.9,-0.5,4488.0
28.0,1.0,10.0,7.0,-2.4,-2.7,-0.3,3367.0
28.0,1.0,10.0,6.0,-2.4,-3.0,-0.6,2537.0
28.0,1.0,10.0,5.0,-2.4,-4.2,-1.8,3599.0
28.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2297.0
28.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1981.0
28.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2689.0
28.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2159.0
29.0,1.0,7.0,7.0,-4.6,-4.6,,6158.0
29.0,0.0,7.0,6.0,-4.6,-4.6,0.0,4272.0
29.0,1.0,7.0,5.0,-3.7,-3.7,0.9,4488.0
29.0,1.0,7.0,4.0,-3.7,-3.8,-0.1,3367.0
29.0,1.0,7.0,3.0,-2.7,-2.7,1.0,2537.0
29.0,0.0,7.0,2.0,-2.7,-2.7,0.0,3599.0
29.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2297.0
30.0,1.0,8.0,8.0,-2.5,-2.5,,6158.0
30.0,1.0,8.0,7.0,-2.5,-2.9,-0.4,4272.0
30.0,1.0,8.0,6.0,-2.5,-4.4,-1.9,4488.0
30.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3367.0
30.0,0.0,8.0,4.0,-2.5,-2.5,0.0,2537.0
30.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3599.0
30.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2297.0
30.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1981.0
31.0,1.0,5.0,5.0,-3.4,-3.4,,6158.0
31.0,1.0,5.0,4.0,-3.3,-3.3,0.1,4272.0
31.0,1.0,5.0,3.0,-2.6,-2.6,0.7,4488.0
31.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3367.0
31.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2537.0
32.0,1.0,10.0,10.0,-2.5,-2.5,,6158.0
32.0,1.0,10.0,9.0,-2.5,-3.1,-0.6,4272.0
32.0,1.0,10.0,8.0,-2.5,-3.0,-0.5,4488.0
32.0,1.0,10.0,7.0,-2.1,-2.1,0.4,3367.0
32.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2537.0
32.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3599.0
32.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2297.0
32.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1981.0
32.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2689.0
32.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2159.0
33.0,1.0,6.0,6.0,-2.7,-2.7,,6158.0
33.0,1.0,6.0,5.0,-2.5,-2.5,0.2,4272.0
33.0,1.0,6.0,4.0,-2.5,-3.6,-1.1,4488.0
33.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3367.0
33.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2537.0
33.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3599.0
34.0,1.0,6.0,6.0,-3.5,-3.5,,6158.0
34.0,1.0,6.0,5.0,-3.1,-3.1,0.4,4272.0
34.0,1.0,6.0,4.0,-2.8,-2.8,0.3,4488.0
34.0,1.0,6.0,3.0,-2.8,-4.2,-1.4,3367.0
34.0,0.0,6.0,2.0,-2.8,-2.8,0.0,2537.0
34.0,0.0,6.0,1.0,-2.8,-2.8,0.0,3599.0
35.0,1.0,7.0,7.0,-3.3,-3.3,,6158.0
35.0,0.0,7.0,6.0,-3.3,-3.3,0.0,4272.0
35.0,1.0,7.0,5.0,-1.9,-1.9,1.4,4488.0
35.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3367.0
35.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2537.0
35.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3599.0
35.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2297.0
36.0,1.0,8.0,8.0,-4.0,-4.0,,6158.0
36.0,1.0,8.0,7.0,-1.8,-1.8,2.2,4272.0
36.0,0.0,8.0,6.0,-1.8,-1.8,0.0,4488.0
36.0,0.0,8.0,5.0,-1.8,-1.8,0.0,3367.0
36.0,0.0,8.0,4.0,-1.8,-1.8,0.0,2537.0
36.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3599.0
36.0,0.0,8.0,2.0,-1.8,-1.8,0.0,2297.0
36.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1981.0
37.0,1.0,7.0,7.0,-3.4,-3.4,,6158.0
37.0,1.0,7.0,6.0,-3.4,-4.0,-0.6,4272.0
37.0,1.0,7.0,5.0,-2.3,-2.3,1.1,4488.0
37.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3367.0
37.0,1.0,7.0,3.0,-2.3,-3.7,-1.4,2537.0
37.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3599.0
37.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2297.0
38.0,1.0,10.0,10.0,-3.3,-3.3,,6158.0
38.0,1.0,10.0,9.0,-2.8,-2.8,0.5,4272.0
38.0,1.0,10.0,8.0,-2.8,-3.2,-0.4,4488.0
38.0,1.0,10.0,7.0,-2.8,-3.3,-0.5,3367.0
38.0,1.0,10.0,6.0,-2.8,-2.8,0.0,2537.0
38.0,1.0,10.0,5.0,-2.8,-3.8,-1.0,3599.0
38.0,1.0,10.0,4.0,-2.5,-2.5,0.3,2297.0
38.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1981.0
38.0,0.0,10.0,2.0,-2.5,-2.5,0.0,2689.0
38.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2159.0
39.0,1.0,8.0,8.0,-2.7,-2.7,,6158.0
39.0,1.0,8.0,7.0,-2.7,-3.4,-0.7,4272.0
39.0,1.0,8.0,6.0,-2.7,-3.3,-0.6,4488.0
39.0,0.0,8.0,5.0,-2.7,-2.7,0.0,3367.0
39.0,1.0,8.0,4.0,-2.7,-3.0,-0.3,2537.0
39.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3599.0
39.0,0.0,8.0,2.0,-2.7,-2.7,0.0,2297.0
39.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1981.0
40.0,1.0,8.0,8.0,-2.4,-2.4,,6158.0
40.0,1.0,8.0,7.0,-2.4,-2.6,-0.2,4272.0
40.0,1.0,8.0,6.0,-2.4,-2.8,-0.4,4488.0
40.0,1.0,8.0,5.0,-2.3,-2.3,0.1,3367.0
40.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2537.0
40.0,1.0,8.0,3.0,-2.3,-3.3,-1.0,3599.0
40.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2297.0
40.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1981.0
41.0,1.0,7.0,7.0,-3.0,-3.0,,6158.0
41.0,1.0,7.0,6.0,-3.0,-4.0,-1.0,4272.0
41.0,1.0,7.0,5.0,-3.0,-3.5,-0.5,4488.0
41.0,1.0,7.0,4.0,-2.4,-2.4,0.6,3367.0
41.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2537.0
41.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3599.0
41.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2297.0
42.0,1.0,8.0,8.0,-3.2,-3.2,,6158.0
42.0,1.0,8.0,7.0,-3.2,-4.7,-1.5,4272.0
42.0,1.0,8.0,6.0,-2.1,-2.1,1.1,4488.0
42.0,0.0,8.0,5.0,-2.1,-2.1,0.0,3367.0
42.0,1.0,8.0,4.0,-2.1,-2.7,-0.6,2537.0
42.0,0.0,8.0,3.0,-2.1,-2.1,0.0,3599.0
42.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2297.0
42.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1981.0
43.0,1.0,8.0,8.0,-3.3,-3.3,,6158.0
43.0,0.0,8.0,7.0,-3.3,-3.3,0.0,4272.0
43.0,0.0,8.0,6.0,-3.3,-3.3,0.0,4488.0
43.0,1.0,8.0,5.0,-2.8,-2.8,0.5,3367.0
43.0,1.0,8.0,4.0,-2.8,-3.3,-0.5,2537.0
43.0,0.0,8.0,3.0,-2.8,-2.8,0.0,3599.0
43.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2297.0
43.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1981.0
44.0,1.0,9.0,9.0,-1.7000000000000002,-1.7000000000000002,,6158.0
44.0,0.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,4272.0
44.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,4488.0
44.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3367.0
44.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2537.0
44.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3599.0
44.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2297.0
44.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1981.0
44.0,1.0,9.0,1.0,-1.7000000000000002,-2.5,-0.8,2689.0
45.0,1.0,10.0,10.0,-3.0,-3.0,,6158.0
45.0,1.0,10.0,9.0,-3.0,-3.7,-0.7,4272.0
45.0,1.0,10.0,8.0,-2.0,-2.0,1.0,4488.0
45.0,0.0,10.0,7.0,-2.0,-2.0,0.0,3367.0
45.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2537.0
45.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3599.0
45.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2297.0
45.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1981.0
45.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2689.0
45.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2159.0
46.0,1.0,10.0,10.0,-4.4,-4.4,,6158.0
46.0,1.0,10.0,9.0,-2.4,-2.4,2.0,4272.0
46.0,1.0,10.0,8.0,-2.4,-2.8,-0.4,4488.0
46.0,1.0,10.0,7.0,-2.4,-2.6,-0.2,3367.0
46.0,1.0,10.0,6.0,-2.1,-2.1,0.3,2537.0
46.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3599.0
46.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2297.0
46.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1981.0
46.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2689.0
46.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2159.0
47.0,1.0,6.0,6.0,-2.8,-2.8,,6158.0
47.0,1.0,6.0,5.0,-2.8,-3.2,-0.4,4272.0
47.0,1.0,6.0,4.0,-2.8,-4.0,-1.2,4488.0
47.0,0.0,6.0,3.0,-2.8,-2.8,0.0,3367.0
47.0,0.0,6.0,2.0,-2.8,-2.8,0.0,2537.0
47.0,0.0,6.0,1.0,-2.8,-2.8,0.0,3599.0
48.0,1.0,10.0,10.0,-3.0,-3.0,,6158.0
48.0,1.0,10.0,9.0,-3.0,-3.9,-0.9,4272.0
48.0,1.0,10.0,8.0,-3.0,-3.1,-0.1,4488.0
48.0,1.0,10.0,7.0,-3.0,-3.8,-0.8,3367.0
48.0,1.0,10.0,6.0,-3.0,-3.6,-0.6,2537.0
48.0,1.0,10.0,5.0,-3.0,-3.3,-0.3,3599.0
48.0,0.0,10.0,4.0,-3.0,-3.0,0.0,2297.0
48.0,0.0,10.0,3.0,-3.0,-3.0,0.0,1981.0
48.0,0.0,10.0,2.0,-3.0,-3.0,0.0,2689.0
48.0,0.0,10.0,1.0,-3.0,-3.0,0.0,2159.0
49.0,1.0,7.0,7.0,-2.8,-2.8,,6158.0
49.0,1.0,7.0,6.0,-2.8,-3.4,-0.6,4272.0
49.0,1.0,7.0,5.0,-2.8,-3.0,-0.2,4488.0
49.0,0.0,7.0,4.0,-2.8,-2.8,0.0,3367.0
49.0,0.0,7.0,3.0,-2.8,-2.8,0.0,2537.0
49.0,0.0,7.0,2.0,-2.8,-2.8,0.0,3599.0
49.0,0.0,7.0,1.0,-2.8,-2.8,0.0,2297.0
50.0,1.0,5.0,5.0,-3.9,-3.9,,6158.0
50.0,1.0,5.0,4.0,-2.5,-2.5,1.4,4272.0
50.0,1.0,5.0,3.0,-2.5,-3.8,-1.3,4488.0
50.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3367.0
50.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2537.0
51.0,1.0,5.0,5.0,-2.1,-2.1,,6158.0
51.0,0.0,5.0,4.0,-2.1,-2.1,0.0,4272.0
51.0,0.0,5.0,3.0,-2.1,-2.1,0.0,4488.0
51.0,0.0,5.0,2.0,-2.1,-2.1,0.0,3367.0
51.0,1.0,5.0,1.0,-2.1,-3.0,-0.9,2537.0
52.0,1.0,7.0,7.0,-2.3,-2.3,,6158.0
52.0,1.0,7.0,6.0,-2.3,-2.7,-0.4,4272.0
52.0,1.0,7.0,5.0,-1.2,-1.2,1.1,4488.0
52.0,0.0,7.0,4.0,-1.2,-1.2,0.0,3367.0
