trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2399.0
53.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1940.0
53.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1941.0
54.0,1.0,6.0,6.0,-2.5,-2.5,,8158.0
54.0,1.0,6.0,5.0,-2.5,-2.5,0.0,3921.0
54.0,0.0,6.0,4.0,-2.5,-2.5,0.0,4727.0
54.0,1.0,6.0,3.0,-2.5,-3.2,-0.7,7893.0
54.0,0.0,6.0,2.0,-2.5,-2.5,0.0,9173.0
54.0,1.0,6.0,1.0,-2.5,-3.1,-0.6,2406.0
55.0,1.0,9.0,9.0,-3.2,-3.2,,8158.0
55.0,1.0,9.0,8.0,-3.2,-4.3,-1.1,3921.0
55.0,1.0,9.0,7.0,-3.2,-3.5,-0.3,4727.0
55.0,1.0,9.0,6.0,-2.9,-2.9,0.3,7893.0
55.0,1.0,9.0,5.0,-2.9,-3.2,-0.3,9173.0
55.0,1.0,9.0,4.0,-2.9,-3.1,-0.2,2406.0
55.0,1.0,9.0,3.0,-2.9,-3.1,-0.2,2399.0
55.0,1.0,9.0,2.0,-1.9,-1.9,1.0,1940.0
55.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1941.0
56.0,1.0,7.0,7.0,-2.0,-2.0,,8158.0
56.0,0.0,7.0,6.0,-2.0,-2.0,0.0,3921.0
56.0,0.0,7.0,5.0,-2.0,-2.0,0.0,4727.0
56.0,0.0,7.0,4.0,-2.0,-2.0,0.0,7893.0
56.0,0.0,7.0,3.0,-2.0,-2.0,0.0,9173.0
56.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2406.0
56.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2399.0
57.0,1.0,5.0,5.0,-4.7,-4.7,,8158.0
57.0,1.0,5.0,4.0,-3.6,-3.6,1.1,3921.0
57.0,1.0,5.0,3.0,-2.8,-2.8,0.8,4727.0
57.0,0.0,5.0,2.0,-2.8,-2.8,0.0,7893.0
57.0,1.0,5.0,1.0,-2.8,-3.2,-0.4,9173.0
58.0,1.0,8.0,8.0,-2.6,-2.6,,8158.0
58.0,0.0,8.0,7.0,-2.6,-2.6,0.0,3921.0
58.0,0.0,8.0,6.0,-2.6,-2.6,0.0,4727.0
58.0,1.0,8.0,5.0,-2.6,-4.2,-1.6,7893.0
58.0,0.0,8.0,4.0,-2.6,-2.6,0.0,9173.0
58.0,1.0,8.0,3.0,-2.6,-3.2,-0.6,2406.0
58.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2399.0
58.0,1.0,8.0,1.0,-1.9,-1.9,0.7,1940.0
59.0,1.0,6.0,6.0,-2.8,-2.8,,8158.0
59.0,0.0,6.0,5.0,-2.8,-2.8,0.0,3921.0
59.0,1.0,6.0,4.0,-2.8,-4.2,-1.4,4727.0
59.0,0.0,6.0,3.0,-2.8,-2.8,0.0,7893.0
59.0,1.0,6.0,2.0,-2.8,-2.9,-0.1,9173.0
59.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2406.0
60.0,1.0,6.0,6.0,-2.9,-2.9,,8158.0
60.0,0.0,6.0,5.0,-2.9,-2.9,0.0,3921.0
60.0,1.0,6.0,4.0,-2.9,-3.0,-0.1,4727.0
60.0,0.0,6.0,3.0,-2.9,-2.9,0.0,7893.0
60.0,0.0,6.0,2.0,-2.9,-2.9,0.0,9173.0
60.0,1.0,6.0,1.0,-2.7,-2.7,0.2,2406.0
61.0,1.0,5.0,5.0,-4.0,-4.0,,8158.0
61.0,1.0,5.0,4.0,-3.1,-3.1,0.9,3921.0
61.0,1.0,5.0,3.0,-3.1,-3.1,0.0,4727.0
61.0,1.0,5.0,2.0,-2.8,-2.8,0.3,7893.0
61.0,0.0,5.0,1.0,-2.8,-2.8,0.0,9173.0
62.0,1.0,5.0,5.0,-2.4,-2.4,,8158.0
62.0,0.0,5.0,4.0,-2.4,-2.4,0.0,3921.0
62.0,0.0,5.0,3.0,-2.4,-2.4,0.0,4727.0
62.0,0.0,5.0,2.0,-2.4,-2.4,0.0,7893.0
62.0,0.0,5.0,1.0,-2.4,-2.4,0.0,9173.0
63.0,1.0,7.0,7.0,-2.4,-2.4,,8158.0
63.0,0.0,7.0,6.0,-2.4,-2.4,0.0,3921.0
63.0,0.0,7.0,5.0,-2.4,-2.4,0.0,4727.0
63.0,0.0,7.0,4.0,-2.4,-2.4,0.0,7893.0
63.0,0.0,7.0,3.0,-2.4,-2.4,0.0,9173.0
63.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2406.0
63.0,1.0,7.0,1.0,-2.4,-2.7,-0.3,2399.0
64.0,1.0,10.0,10.0,-3.2,-3.2,,8158.0
64.0,1.0,10.0,9.0,-3.1,-3.1,0.1,3921.0
64.0,1.0,10.0,8.0,-2.7,-2.7,0.4,4727.0
64.0,0.0,10.0,7.0,-2.7,-2.7,0.0,7893.0
64.0,1.0,10.0,6.0,-2.7,-3.9,-1.2,9173.0
64.0,0.0,10.0,5.0,-2.7,-2.7,0.0,2406.0
64.0,1.0,10.0,4.0,-1.6,-1.6,1.1,2399.0
64.0,0.0,10.0,3.0,-1.6,-1.6,0.0,1940.0
64.0,0.0,10.0,2.0,-1.6,-1.6,0.0,1941.0
64.0,0.0,10.0,1.0,-1.6,-1.6,0.0,3162.0
65.0,1.0,9.0,9.0,-2.9,-2.9,,8158.0
65.0,1.0,9.0,8.0,-2.9,-3.6,-0.7,3921.0
65.0,0.0,9.0,7.0,-2.9,-2.9,0.0,4727.0
65.0,1.0,9.0,6.0,-2.9,-3.1,-0.2,7893.0
65.0,0.0,9.0,5.0,-2.9,-2.9,0.0,9173.0
65.0,1.0,9.0,4.0,-2.8,-2.8,0.1,2406.0
65.0,0.0,9.0,3.0,-2.8,-2.8,0.0,2399.0
65.0,1.0,9.0,2.0,-2.8,-3.2,-0.4,1940.0
65.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1941.0
66.0,1.0,8.0,8.0,-3.3,-3.3,,8158.0
66.0,1.0,8.0,7.0,-3.0,-3.0,0.3,3921.0
66.0,1.0,8.0,6.0,-2.6,-2.6,0.4,4727.0
66.0,0.0,8.0,5.0,-2.6,-2.6,0.0,7893.0
66.0,1.0,8.0,4.0,-2.4,-2.4,0.2,9173.0
66.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2406.0
66.0,1.0,8.0,2.0,-2.4,-2.9,-0.5,2399.0
66.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1940.0
67.0,1.0,10.0,10.0,-3.0,-3.0,,8158.0
67.0,1.0,10.0,9.0,-3.0,-4.1,-1.1,3921.0
67.0,1.0,10.0,8.0,-2.9,-2.9,0.1,4727.0
67.0,0.0,10.0,7.0,-2.9,-2.9,0.0,7893.0
67.0,1.0,10.0,6.0,-2.1,-2.1,0.8,9173.0
67.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2406.0
67.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2399.0
67.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1940.0
67.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1941.0
67.0,0.0,10.0,1.0,-2.1,-2.1,0.0,3162.0
68.0,1.0,7.0,7.0,-3.6,-3.6,,8158.0
68.0,1.0,7.0,6.0,-3.6,-4.1,-0.5,3921.0
68.0,1.0,7.0,5.0,-3.0,-3.0,0.6,4727.0
68.0,1.0,7.0,4.0,-2.9,-2.9,0.1,7893.0
68.0,0.0,7.0,3.0,-2.9,-2.9,0.0,9173.0
68.0,1.0,7.0,2.0,-2.9,-3.5,-0.6,2406.0
68.0,1.0,7.0,1.0,-2.6,-2.6,0.3,2399.0
69.0,1.0,10.0,10.0,-3.6,-3.6,,8158.0
69.0,1.0,10.0,9.0,-3.6,-3.6,0.0,3921.0
69.0,1.0,10.0,8.0,-2.6,-2.6,1.0,4727.0
69.0,0.0,10.0,7.0,-2.6,-2.6,0.0,7893.0
69.0,1.0,10.0,6.0,-1.4,-1.4,1.2,9173.0
69.0,0.0,10.0,5.0,-1.4,-1.4,0.0,2406.0
69.0,0.0,10.0,4.0,-1.4,-1.4,0.0,2399.0
69.0,0.0,10.0,3.0,-1.4,-1.4,0.0,1940.0
69.0,0.0,10.0,2.0,-1.4,-1.4,0.0,1941.0
69.0,0.0,10.0,1.0,-1.4,-1.4,0.0,3162.0
70.0,1.0,6.0,6.0,-3.1,-3.1,,8158.0
70.0,1.0,6.0,5.0,-3.1,-3.2,-0.1,3921.0
70.0,1.0,6.0,4.0,-2.6,-2.6,0.5,4727.0
70.0,0.0,6.0,3.0,-2.6,-2.6,0.0,7893.0
70.0,0.0,6.0,2.0,-2.6,-2.6,0.0,9173.0
70.0,1.0,6.0,1.0,-2.6,-2.9,-0.3,2406.0
71.0,1.0,7.0,7.0,-3.4,-3.4,,8158.0
71.0,1.0,7.0,6.0,-2.9,-2.9,0.5,3921.0
71.0,0.0,7.0,5.0,-2.9,-2.9,0.0,4727.0
71.0,1.0,7.0,4.0,-2.9,-4.1,-1.2,7893.0
71.0,0.0,7.0,3.0,-2.9,-2.9,0.0,9173.0
71.0,1.0,7.0,2.0,-2.6,-2.6,0.3,2406.0
71.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2399.0
72.0,1.0,9.0,9.0,-2.6,-2.6,,8158.0
72.0,0.0,9.0,8.0,-2.6,-2.6,0.0,3921.0
72.0,1.0,9.0,7.0,-2.6,-3.2,-0.6,4727.0
72.0,0.0,9.0,6.0,-2.6,-2.6,0.0,7893.0
72.0,1.0,9.0,5.0,-2.6,-2.6,0.0,9173.0
72.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2406.0
72.0,1.0,9.0,3.0,-1.9,-1.9,0.7,2399.0
72.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1940.0
72.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1941.0
73.0,1.0,9.0,9.0,-3.6,-3.6,,8158.0
73.0,1.0,9.0,8.0,-2.9,-2.9,0.7,3921.0
73.0,0.0,9.0,7.0,-2.9,-2.9,0.0,4727.0
73.0,1.0,9.0,6.0,-2.9,-3.4,-0.5,7893.0
73.0,0.0,9.0,5.0,-2.9,-2.9,0.0,9173.0
73.0,1.0,9.0,4.0,-2.9,-3.2,-0.3,2406.0
73.0,0.0,9.0,3.0,-2.9,-2.9,0.0,2399.0
73.0,1.0,9.0,2.0,-1.9,-1.9,1.0,1940.0
73.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1941.0
74.0,1.0,5.0,5.0,-2.5,-2.5,,8158.0
74.0,0.0,5.0,4.0,-2.5,-2.5,0.0,3921.0
74.0,0.0,5.0,3.0,-2.5,-2.5,0.0,4727.0
74.0,0.0,5.0,2.0,-2.5,-2.5,0.0,7893.0
74.0,0.0,5.0,1.0,-2.5,-2.5,0.0,9173.0
75.0,1.0,6.0,6.0,-3.8,-3.8,,8158.0
75.0,1.0,6.0,5.0,-3.2,-3.2,0.6,3921.0
75.0,1.0,6.0,4.0,-2.5,-2.5,0.7,4727.0
75.0,0.0,6.0,3.0,-2.5,-2.5,0.0,7893.0
75.0,0.0,6.0,2.0,-2.5,-2.5,0.0,9173.0
75.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2406.0
76.0,1.0,6.0,6.0,-2.6,-2.6,,8158.0
76.0,0.0,6.0,5.0,-2.6,-2.6,0.0,3921.0
76.0,1.0,6.0,4.0,-2.6,-2.6,0.0,4727.0
76.0,0.0,6.0,3.0,-2.6,-2.6,0.0,7893.0
76.0,1.0,6.0,2.0,-2.6,-2.9,-0.3,9173.0
76.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2406.0
77.0,1.0,5.0,5.0,-3.3,-3.3,,8158.0
77.0,1.0,5.0,4.0,-2.8,-2.8,0.5,3921.0
77.0,0.0,5.0,3.0,-2.8,-2.8,0.0,4727.0
77.0,1.0,5.0,2.0,-2.8,-2.8,0.0,7893.0
77.0,0.0,5.0,1.0,-2.8,-2.8,0.0,9173.0
78.0,1.0,5.0,5.0,-2.8,-2.8,,8158.0
78.0,0.0,5.0,4.0,-2.8,-2.8,0.0,3921.0
78.0,1.0,5.0,3.0,-2.8,-3.5,-0.7,4727.0
78.0,0.0,5.0,2.0,-2.8,-2.8,0.0,7893.0
78.0,1.0,5.0,1.0,-2.6,-2.6,0.2,9173.0
79.0,1.0,6.0,6.0,-3.7,-3.7,,8158.0
79.0,1.0,6.0,5.0,-2.7,-2.7,1.0,3921.0
79.0,0.0,6.0,4.0,-2.7,-2.7,0.0,4727.0
79.0,1.0,6.0,3.0,-2.5,-2.5,0.2,7893.0
79.0,0.0,6.0,2.0,-2.5,-2.5,0.0,9173.0
79.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2406.0
80.0,1.0,6.0,6.0,-2.3,-2.3,,8158.0
80.0,0.0,6.0,5.0,-2.3,-2.3,0.0,3921.0
80.0,0.0,6.0,4.0,-2.3,-2.3,0.0,4727.0
80.0,0.0,6.0,3.0,-2.3,-2.3,0.0,7893.0
80.0,0.0,6.0,2.0,-2.3,-2.3,0.0,9173.0
80.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2406.0
81.0,1.0,7.0,7.0,-3.5,-3.5,,8158.0
81.0,1.0,7.0,6.0,-2.5,-2.5,1.0,3921.0
81.0,0.0,7.0,5.0,-2.5,-2.5,0.0,4727.0
81.0,0.0,7.0,4.0,-2.5,-2.5,0.0,7893.0
81.0,1.0,7.0,3.0,-2.5,-3.2,-0.7,9173.0
81.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2406.0
81.0,1.0,7.0,1.0,-2.5,-3.0,-0.5,2399.0
82.0,1.0,9.0,9.0,-2.1,-2.1,,8158.0
82.0,0.0,9.0,8.0,-2.1,-2.1,0.0,3921.0
82.0,0.0,9.0,7.0,-2.1,-2.1,0.0,4727.0
82.0,0.0,9.0,6.0,-2.1,-2.1,0.0,7893.0
82.0,0.0,9.0,5.0,-2.1,-2.1,0.0,9173.0
82.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2406.0
82.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2399.0
82.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1940.0
82.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1941.0
83.0,1.0,6.0,6.0,-2.8,-2.8,,8158.0
83.0,0.0,6.0,5.0,-2.8,-2.8,0.0,3921.0
83.0,1.0,6.0,4.0,-2.2,-2.2,0.6,4727.0
83.0,0.0,6.0,3.0,-2.2,-2.2,0.0,7893.0
83.0,0.0,6.0,2.0,-2.2,-2.2,0.0,9173.0
83.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2406.0
84.0,1.0,10.0,10.0,-1.8,-1.8,,8158.0
84.0,0.0,10.0,9.0,-1.8,-1.8,0.0,3921.0
84.0,0.0,10.0,8.0,-1.8,-1.8,0.0,4727.0
84.0,0.0,10.0,7.0,-1.8,-1.8,0.0,7893.0
84.0,0.0,10.0,6.0,-1.8,-1.8,0.0,9173.0
84.0,0.0,10.0,5.0,-1.8,-1.8,0.0,2406.0
84.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2399.0
84.0,0.0,10.0,3.0,-1.8,-1.8,0.0,1940.0
84.0,0.0,10.0,2.0,-1.8,-1.8,0.0,1941.0
84.0,0.0,10.0,1.0,-1.8,-1.8,0.0,3162.0
85.0,1.0,9.0,9.0,-3.5,-3.5,,8158.0
85.0,1.0,9.0,8.0,-3.0,-3.0,0.5,3921.0
85.0,1.0,9.0,7.0,-3.0,-3.1,-0.1,4727.0
85.0,1.0,9.0,6.0,-2.9,-2.9,0.1,7893.0
85.0,0.0,9.0,5.0,-2.9,-2.9,0.0,9173.0
85.0,1.0,9.0,4.0,-2.9,-3.1,-0.2,2406.0
85.0,1.0,9.0,3.0,-2.9,-3.3,-0.4,2399.0
85.0,1.0,9.0,2.0,-2.9,-3.0,-0.1,1940.0
85.0,1.0,9.0,1.0,-2.9,-2.9,0.0,1941.0
86.0,1.0,5.0,5.0,-2.7,-2.7,,8158.0
86.0,0.0,5.0,4.0,-2.7,-2.7,0.0,3921.0
86.0,1.0,5.0,3.0,-2.5,-2.5,0.2,4727.0
86.0,0.0,5.0,2.0,-2.5,-2.5,0.0,7893.0
86.0,1.0,5.0,1.0,-2.5,-3.0,-0.5,9173.0
87.0,1.0,10.0,10.0,-2.8,-2.8,,8158.0
87.0,0.0,10.0,9.0,-2.8,-2.8,0.0,3921.0
87.0,1.0,10.0,8.0,-2.8,-4.0,-1.2,4727.0
87.0,0.0,10.0,7.0,-2.8,-2.8,0.0,7893.0
87.0,1.0,10.0,6.0,-2.8,-3.0,-0.2,9173.0
87.0,0.0,10.0,5.0,-2.8,-2.8,0.0,2406.0
87.0,1.0,10.0,4.0,-2.8,-3.5,-0.7,2399.0
87.0,0.0,10.0,3.0,-2.8,-2.8,0.0,1940.0
87.0,1.0,10.0,2.0,-2.8,-3.5,-0.7,1941.0
87.0,0.0,10.0,1.0,-2.8,-2.8,0.0,3162.0
88.0,1.0,10.0,10.0,-4.1,-4.1,,8158.0
88.0,1.0,10.0,9.0,-2.5,-2.5,1.6,3921.0
88.0,0.0,10.0,8.0,-2.5,-2.5,0.0,4727.0
88.0,0.0,10.0,7.0,-2.5,-2.5,0.0,7893.0
88.0,0.0,10.0,6.0,-2.5,-2.5,0.0,9173.0
88.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2406.0
88.0,1.0,10.0,4.0,-2.4,-2.4,0.1,2399.0
88.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1940.0
88.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1941.0
88.0,1.0,10.0,1.0,-2.0,-2.0,0.4,3162.0
89.0,1.0,5.0,5.0,-4.0,-4.0,,8158.0
89.0,1.0,5.0,4.0,-2.4,-2.4,1.6,3921.0
89.0,0.0,5.0,3.0,-2.4,-2.4,0.0,4727.0
89.0,0.0,5.0,2.0,-2.4,-2.4,0.0,7893.0
89.0,0.0,5.0,1.0,-2.4,-2.4,0.0,9173.0
90.0,1.0,5.0,5.0,-2.7,-2.7,,8158.0
90.0,0.0,5.0,4.0,-2.7,-2.7,0.0,3921.0
90.0,1.0,5.0,3.0,-1.4,-1.4,1.3,4727.0
90.0,0.0,5.0,2.0,-1.4,-1.4,0.0,7893.0
90.0,0.0,5.0,1.0,-1.4,-1.4,0.0,9173.0
91.0,1.0,8.0,8.0,-3.8,-3.8,,8158.0
91.0,1.0,8.0,7.0,-2.5,-2.5,1.3,3921.0
91.0,0.0,8.0,6.0,-2.5,-2.5,0.0,4727.0
91.0,0.0,8.0,5.0,-2.5,-2.5,0.0,7893.0
91.0,1.0,8.0,4.0,-2.5,-2.7,-0.2,9173.0
91.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2406.0
91.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2399.0
91.0,1.0,8.0,1.0,-2.5,-3.3,-0.8,1940.0
92.0,1.0,7.0,7.0,-3.1,-3.1,,8158.0
92.0,1.0,7.0,6.0,-2.9,-2.9,0.2,3921.0
92.0,1.0,7.0,5.0,-2.6,-2.6,0.3,4727.0
92.0,0.0,7.0,4.0,-2.6,-2.6,0.0,7893.0
92.0,0.0,7.0,3.0,-2.6,-2.6,0.0,9173.0
92.0,1.0,7.0,2.0,-2.6,-3.0,-0.4,2406.0
92.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2399.0
93.0,1.0,7.0,7.0,-3.3,-3.3,,8158.0
93.0,1.0,7.0,6.0,-3.3,-3.4,-0.1,3921.0
93.0,1.0,7.0,5.0,-3.3,-3.3,0.0,4727.0
93.0,1.0,7.0,4.0,-2.9,-2.9,0.4,7893.0
93.0,0.0,7.0,3.0,-2.9,-2.9,0.0,9173.0
93.0,1.0,7.0,2.0,-2.9,-3.8,-0.9,2406.0
93.0,0.0,7.0,1.0,-2.9,-2.9,0.0,2399.0
94.0,1.0,8.0,8.0,-2.9,-2.9,,8158.0
94.0,1.0,8.0,7.0,-2.6,-2.6,0.3,3921.0
94.0,0.0,8.0,6.0,-2.6,-2.6,0.0,4727.0
94.0,1.0,8.0,5.0,-2.6,-2.9,-0.3,7893.0
94.0,0.0,8.0,4.0,-2.6,-2.6,0.0,9173.0
94.0,1.0,8.0,3.0,-2.6,-3.2,-0.6,2406.0
94.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2399.0
94.0,1.0,8.0,1.0,-2.6,-3.0,-0.4,1940.0
95.0,1.0,8.0,8.0,-3.4,-3.4,,8158.0
95.0,1.0,8.0,7.0,-3.3,-3.3,0.1,3921.0
95.0,1.0,8.0,6.0,-3.3,-3.7,-0.4,4727.0
95.0,1.0,8.0,5.0,-2.8,-2.8,0.5,7893.0
95.0,0.0,8.0,4.0,-2.8,-2.8,0.0,9173.0
95.0,1.0,8.0,3.0,-2.8,-3.6,-0.8,2406.0
95.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2399.0
95.0,1.0,8.0,1.0,-2.8,-3.4,-0.6,1940.0
96.0,1.0,6.0,6.0,-3.9,-3.9,,8158.0
96.0,1.0,6.0,5.0,-3.1,-3.1,0.8,3921.0
96.0,1.0,6.0,4.0,-3.1,-3.3,-0.2,4727.0
96.0,1.0,6.0,3.0,-2.6,-2.6,0.5,7893.0
96.0,0.0,6.0,2.0,-2.6,-2.6,0.0,9173.0
96.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2406.0
97.0,1.0,9.0,9.0,-3.6,-3.6,,8158.0
97.0,1.0,9.0,8.0,-3.6,-3.6,0.0,3921.0
97.0,1.0,9.0,7.0,-3.6,-3.8,-0.2,4727.0
97.0,1.0,9.0,6.0,-2.9,-2.9,0.7,7893.0
97.0,1.0,9.0,5.0,-1.9,-1.9,1.0,9173.0
97.0,0.0,9.0,4.0,-1.9,-1.9,0.0,2406.0
97.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2399.0
97.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1940.0
97.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1941.0
98.0,1.0,8.0,8.0,-2.5,-2.5,,8158.0
98.0,0.0,8.0,7.0,-2.5,-2.5,0.0,3921.0
98.0,0.0,8.0,6.0,-2.5,-2.5,0.0,4727.0
98.0,0.0,8.0,5.0,-2.5,-2.5,0.0,7893.0
98.0,1.0,8.0,4.0,-2.5,-3.9,-1.4,9173.0
98.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2406.0
98.0,1.0,8.0,2.0,-2.3,-2.3,0.2,2399.0
98.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1940.0
99.0,1.0,6.0,6.0,-3.1,-3.1,,8158.0
99.0,1.0,6.0,5.0,-3.1,-4.1,-1.0,3921.0
99.0,1.0,6.0,4.0,-3.1,-4.0,-0.9,4727.0
99.0,1.0,6.0,3.0,-2.4,-2.4,0.7,7893.0
99.0,0.0,6.0,2.0,-2.4,-2.4,0.0,9173.0
99.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2406.0
100.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,8158.0
100.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3921.0
100.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4727.0
100.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,7893.0
100.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,9173.0
100.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2406.0
100.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2399.0
101.0,1.0,8.0,8.0,-3.7,-3.7,,8158.0
101.0,1.0,8.0,7.0,-3.6,-3.6,0.1,3921.0
101.0,1.0,8.0,6.0,-3.6,-3.6,0.0,4727.0
101.0,1.0,8.0,5.0,-3.4,-3.4,0.2,7893.0
101.0,1.0,8.0,4.0,-3.3,-3.3,0.1,9173.0
101.0,1.0,8.0,3.0,-2.5,-2.5,0.8,2406.0
101.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2399.0
101.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1940.0
102.0,1.0,10.0,10.0,-3.7,-3.7,,8158.0
102.0,1.0,10.0,9.0,-2.6,-2.6,1.1,3921.0
102.0,0.0,10.0,8.0,-2.6,-2.6,0.0,4727.0
102.0,1.0,10.0,7.0,-1.1,-1.1,1.5,7893.0
102.0,0.0,10.0,6.0,-1.1,-1.1,0.0,9173.0
102.0,0.0,10.0,5.0,-1.1,-1.1,0.0,2406.0
102.0,0.0,10.0,4.0,-1.1,-1.1,0.0,2399.0
102.0,0.0,10.0,3.0,-1.1,-1.1,0.0,1940.0
102.0,0.0,10.0,2.0,-1.1,-1.1,0.0,1941.0
102.0,0.0,10.0,1.0,-1.1,-1.1,0.0,3162.0
103.0,1.0,6.0,6.0,-2.4,-2.4,,8158.0
103.0,0.0,6.0,5.0,-2.4,-2.4,0.0,3921.0
103.0,0.0,6.0,4.0,-2.4,-2.4,0.0,4727.0
103.0,1.0,6.0,3.0,-2.4,-3.3,-0.9,7893.0
103.0,0.0,6.0,2.0,-2.4,-2.4,0.0,9173.0
103.0,1.0,6.0,1.0,-2.4,-2.9,-0.5,2406.0
104.0,1.0,10.0,10.0,-3.1,-3.1,,8158.0
104.0,1.0,10.0,9.0,-2.8,-2.8,0.3,3921.0
104.0,1.0,10.0,8.0,-2.4,-2.4,0.4,4727.0
104.0,0.0,10.0,7.0,-2.4,-2.4,0.0,7893.0
104.0,0.0,10.0,6.0,-2.4,-2.4,0.0,9173.0
104.0,1.0,10.0,5.0,-2.4,-3.2,-0.8,2406.0
104.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2399.0
104.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1940.0
104.0,1.0,10.0,2.0,-2.4,-3.2,-0.8,1941.0
104.0,0.0,10.0,1.0,-2.4,-2.4,0.0,3162.0
105.0,1.0,6.0,6.0,-2.5,-2.5,,8158.0
105.0,0.0,6.0,5.0,-2.5,-2.5,0.0,3921.0
105.0,0.0,6.0,4.0,-2.5,-2.5,0.0,4727.0
105.0,0.0,6.0,3.0,-2.5,-2.5,0.0,7893.0
105.0,0.0,6.0,2.0,-2.5,-2.5,0.0,9173.0
105.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2406.0
106.0,1.0,9.0,9.0,-2.9,-2.9,,8158.0
106.0,0.0,9.0,8.0,-2.9,-2.9,0.0,3921.0
106.0,1.0,9.0,7.0,-2.7,-2.7,0.2,4727.0
106.0,0.0,9.0,6.0,-2.7,-2.7,0.0,7893.0
106.0,0.0,9.0,5.0,-2.7,-2.7,0.0,9173.0
106.0,1.0,9.0,4.0,-2.2,-2.2,0.5,2406.0
106.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2399.0
106.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1940.0
106.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1941.0
107.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,8158.0
107.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3921.0
107.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4727.0
107.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,7893.0
107.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,9173.0
107.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2406.0
107.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2399.0
108.0,1.0,8.0,8.0,-2.7,-2.7,,8158.0
