trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,0.0,9.0,2.0,-1.8,-1.8,0.0,4992.0
53.0,0.0,9.0,1.0,-1.8,-1.8,0.0,4591.0
54.0,1.0,9.0,9.0,-3.3,-3.3,,10055.0
54.0,1.0,9.0,8.0,-2.7,-2.7,0.6,6007.0
54.0,1.0,9.0,7.0,-2.7,-3.8,-1.1,2768.0
54.0,1.0,9.0,6.0,-2.5,-2.5,0.2,1792.0
54.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2525.0
54.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5616.0
54.0,0.0,9.0,3.0,-2.5,-2.5,0.0,11880.0
54.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4992.0
54.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4591.0
55.0,1.0,5.0,5.0,-2.8,-2.8,,10055.0
55.0,1.0,5.0,4.0,-2.8,-3.0,-0.2,6007.0
55.0,1.0,5.0,3.0,-2.8,-3.3,-0.5,2768.0
55.0,1.0,5.0,2.0,-2.8,-3.1,-0.3,1792.0
55.0,0.0,5.0,1.0,-2.8,-2.8,0.0,2525.0
56.0,1.0,9.0,9.0,-3.0,-3.0,,10055.0
56.0,1.0,9.0,8.0,-3.0,-3.2,-0.2,6007.0
56.0,1.0,9.0,7.0,-2.4,-2.4,0.6,2768.0
56.0,0.0,9.0,6.0,-2.4,-2.4,0.0,1792.0
56.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2525.0
56.0,0.0,9.0,4.0,-2.4,-2.4,0.0,5616.0
56.0,0.0,9.0,3.0,-2.4,-2.4,0.0,11880.0
56.0,0.0,9.0,2.0,-2.4,-2.4,0.0,4992.0
56.0,0.0,9.0,1.0,-2.4,-2.4,0.0,4591.0
57.0,1.0,8.0,8.0,-3.8,-3.8,,10055.0
57.0,1.0,8.0,7.0,-2.4,-2.4,1.4,6007.0
57.0,0.0,8.0,6.0,-2.4,-2.4,0.0,2768.0
57.0,0.0,8.0,5.0,-2.4,-2.4,0.0,1792.0
57.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2525.0
57.0,0.0,8.0,3.0,-2.4,-2.4,0.0,5616.0
57.0,0.0,8.0,2.0,-2.4,-2.4,0.0,11880.0
57.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4992.0
58.0,1.0,7.0,7.0,-3.2,-3.2,,10055.0
58.0,1.0,7.0,6.0,-2.5,-2.5,0.7,6007.0
58.0,0.0,7.0,5.0,-2.5,-2.5,0.0,2768.0
58.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1792.0
58.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2525.0
58.0,0.0,7.0,2.0,-2.5,-2.5,0.0,5616.0
58.0,0.0,7.0,1.0,-2.5,-2.5,0.0,11880.0
59.0,1.0,10.0,10.0,-2.6,-2.6,,10055.0
59.0,1.0,10.0,9.0,-2.6,-2.9,-0.3,6007.0
59.0,1.0,10.0,8.0,-2.6,-3.2,-0.6,2768.0
59.0,1.0,10.0,7.0,-2.6,-3.6,-1.0,1792.0
59.0,1.0,10.0,6.0,-2.6,-4.3,-1.7,2525.0
59.0,1.0,10.0,5.0,-2.6,-2.7,-0.1,5616.0
59.0,1.0,10.0,4.0,-2.4,-2.4,0.2,11880.0
59.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4992.0
59.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4591.0
59.0,0.0,10.0,1.0,-2.4,-2.4,0.0,6000.0
60.0,1.0,6.0,6.0,-2.5,-2.5,,10055.0
60.0,0.0,6.0,5.0,-2.5,-2.5,0.0,6007.0
60.0,0.0,6.0,4.0,-2.5,-2.5,0.0,2768.0
60.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1792.0
60.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2525.0
60.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5616.0
61.0,1.0,5.0,5.0,-2.7,-2.7,,10055.0
61.0,0.0,5.0,4.0,-2.7,-2.7,0.0,6007.0
61.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2768.0
61.0,0.0,5.0,2.0,-2.7,-2.7,0.0,1792.0
61.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2525.0
62.0,1.0,6.0,6.0,-4.0,-4.0,,10055.0
62.0,1.0,6.0,5.0,-3.3,-3.3,0.7,6007.0
62.0,1.0,6.0,4.0,-2.6,-2.6,0.7,2768.0
62.0,0.0,6.0,3.0,-2.6,-2.6,0.0,1792.0
62.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2525.0
62.0,0.0,6.0,1.0,-2.6,-2.6,0.0,5616.0
63.0,1.0,5.0,5.0,-3.9,-3.9,,10055.0
63.0,1.0,5.0,4.0,-2.6,-2.6,1.3,6007.0
63.0,0.0,5.0,3.0,-2.6,-2.6,0.0,2768.0
63.0,0.0,5.0,2.0,-2.6,-2.6,0.0,1792.0
63.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2525.0
64.0,1.0,10.0,10.0,-4.2,-4.2,,10055.0
64.0,1.0,10.0,9.0,-2.9,-2.9,1.3,6007.0
64.0,1.0,10.0,8.0,-2.7,-2.7,0.2,2768.0
64.0,1.0,10.0,7.0,-2.7,-2.8,-0.1,1792.0
64.0,1.0,10.0,6.0,-2.7,-3.5,-0.8,2525.0
64.0,0.0,10.0,5.0,-2.7,-2.7,0.0,5616.0
64.0,0.0,10.0,4.0,-2.7,-2.7,0.0,11880.0
64.0,0.0,10.0,3.0,-2.7,-2.7,0.0,4992.0
64.0,0.0,10.0,2.0,-2.7,-2.7,0.0,4591.0
64.0,0.0,10.0,1.0,-2.7,-2.7,0.0,6000.0
65.0,1.0,6.0,6.0,-2.5,-2.5,,10055.0
65.0,0.0,6.0,5.0,-2.5,-2.5,0.0,6007.0
65.0,0.0,6.0,4.0,-2.5,-2.5,0.0,2768.0
65.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1792.0
65.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2525.0
65.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5616.0
66.0,1.0,5.0,5.0,-1.9,-1.9,,10055.0
66.0,0.0,5.0,4.0,-1.9,-1.9,0.0,6007.0
66.0,0.0,5.0,3.0,-1.9,-1.9,0.0,2768.0
66.0,0.0,5.0,2.0,-1.9,-1.9,0.0,1792.0
66.0,0.0,5.0,1.0,-1.9,-1.9,0.0,2525.0
67.0,1.0,9.0,9.0,-2.5,-2.5,,10055.0
67.0,0.0,9.0,8.0,-2.5,-2.5,0.0,6007.0
67.0,0.0,9.0,7.0,-2.5,-2.5,0.0,2768.0
67.0,0.0,9.0,6.0,-2.5,-2.5,0.0,1792.0
67.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2525.0
67.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5616.0
67.0,0.0,9.0,3.0,-2.5,-2.5,0.0,11880.0
67.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4992.0
67.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4591.0
68.0,1.0,8.0,8.0,-2.2,-2.2,,10055.0
68.0,0.0,8.0,7.0,-2.2,-2.2,0.0,6007.0
68.0,0.0,8.0,6.0,-2.2,-2.2,0.0,2768.0
68.0,0.0,8.0,5.0,-2.2,-2.2,0.0,1792.0
68.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2525.0
68.0,0.0,8.0,3.0,-2.2,-2.2,0.0,5616.0
68.0,0.0,8.0,2.0,-2.2,-2.2,0.0,11880.0
68.0,0.0,8.0,1.0,-2.2,-2.2,0.0,4992.0
69.0,1.0,5.0,5.0,-1.7000000000000002,-1.7000000000000002,,10055.0
69.0,0.0,5.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,6007.0
69.0,0.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2768.0
69.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1792.0
69.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2525.0
70.0,1.0,8.0,8.0,-3.5,-3.5,,10055.0
70.0,1.0,8.0,7.0,-2.9,-2.9,0.6,6007.0
70.0,1.0,8.0,6.0,-2.8,-2.8,0.1,2768.0
70.0,1.0,8.0,5.0,-2.8,-3.0,-0.2,1792.0
70.0,1.0,8.0,4.0,-2.8,-2.8,0.0,2525.0
70.0,1.0,8.0,3.0,-2.8,-3.1,-0.3,5616.0
70.0,1.0,8.0,2.0,-2.4,-2.4,0.4,11880.0
70.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4992.0
71.0,1.0,6.0,6.0,-3.1,-3.1,,10055.0
71.0,1.0,6.0,5.0,-2.9,-2.9,0.2,6007.0
71.0,1.0,6.0,4.0,-2.9,-4.1,-1.2,2768.0
71.0,1.0,6.0,3.0,-2.9,-2.9,0.0,1792.0
71.0,1.0,6.0,2.0,-2.5,-2.5,0.4,2525.0
71.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5616.0
72.0,1.0,10.0,10.0,-3.4,-3.4,,10055.0
72.0,1.0,10.0,9.0,-1.9,-1.9,1.5,6007.0
72.0,0.0,10.0,8.0,-1.9,-1.9,0.0,2768.0
72.0,0.0,10.0,7.0,-1.9,-1.9,0.0,1792.0
72.0,0.0,10.0,6.0,-1.9,-1.9,0.0,2525.0
72.0,0.0,10.0,5.0,-1.9,-1.9,0.0,5616.0
72.0,0.0,10.0,4.0,-1.9,-1.9,0.0,11880.0
72.0,0.0,10.0,3.0,-1.9,-1.9,0.0,4992.0
72.0,0.0,10.0,2.0,-1.9,-1.9,0.0,4591.0
72.0,0.0,10.0,1.0,-1.9,-1.9,0.0,6000.0
73.0,1.0,7.0,7.0,-4.2,-4.2,,10055.0
73.0,1.0,7.0,6.0,-2.9,-2.9,1.3,6007.0
73.0,1.0,7.0,5.0,-2.7,-2.7,0.2,2768.0
73.0,1.0,7.0,4.0,-2.7,-3.3,-0.6,1792.0
73.0,1.0,7.0,3.0,-2.0,-2.0,0.7,2525.0
73.0,0.0,7.0,2.0,-2.0,-2.0,0.0,5616.0
73.0,0.0,7.0,1.0,-2.0,-2.0,0.0,11880.0
74.0,1.0,7.0,7.0,-2.6,-2.6,,10055.0
74.0,1.0,7.0,6.0,-2.6,-3.0,-0.4,6007.0
74.0,1.0,7.0,5.0,-2.6,-3.2,-0.6,2768.0
74.0,0.0,7.0,4.0,-2.6,-2.6,0.0,1792.0
74.0,0.0,7.0,3.0,-2.6,-2.6,0.0,2525.0
74.0,0.0,7.0,2.0,-2.6,-2.6,0.0,5616.0
74.0,0.0,7.0,1.0,-2.6,-2.6,0.0,11880.0
75.0,1.0,10.0,10.0,-3.8,-3.8,,10055.0
75.0,1.0,10.0,9.0,-2.4,-2.4,1.4,6007.0
75.0,0.0,10.0,8.0,-2.4,-2.4,0.0,2768.0
75.0,0.0,10.0,7.0,-2.4,-2.4,0.0,1792.0
75.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2525.0
75.0,0.0,10.0,5.0,-2.4,-2.4,0.0,5616.0
75.0,0.0,10.0,4.0,-2.4,-2.4,0.0,11880.0
75.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4992.0
75.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4591.0
75.0,0.0,10.0,1.0,-2.4,-2.4,0.0,6000.0
76.0,1.0,8.0,8.0,-3.0,-3.0,,10055.0
76.0,1.0,8.0,7.0,-2.4,-2.4,0.6,6007.0
76.0,0.0,8.0,6.0,-2.4,-2.4,0.0,2768.0
76.0,0.0,8.0,5.0,-2.4,-2.4,0.0,1792.0
76.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2525.0
76.0,0.0,8.0,3.0,-2.4,-2.4,0.0,5616.0
76.0,0.0,8.0,2.0,-2.4,-2.4,0.0,11880.0
76.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4992.0
77.0,1.0,9.0,9.0,-3.7,-3.7,,10055.0
77.0,1.0,9.0,8.0,-2.9,-2.9,0.8,6007.0
77.0,1.0,9.0,7.0,-2.9,-3.5,-0.6,2768.0
77.0,1.0,9.0,6.0,-2.9,-2.9,0.0,1792.0
77.0,1.0,9.0,5.0,-2.9,-4.1,-1.2,2525.0
77.0,1.0,9.0,4.0,-2.9,-3.1,-0.2,5616.0
77.0,1.0,9.0,3.0,-2.9,-3.1,-0.2,11880.0
77.0,1.0,9.0,2.0,-2.8,-2.8,0.1,4992.0
77.0,0.0,9.0,1.0,-2.8,-2.8,0.0,4591.0
78.0,1.0,8.0,8.0,-3.2,-3.2,,10055.0
78.0,1.0,8.0,7.0,-3.1,-3.1,0.1,6007.0
78.0,1.0,8.0,6.0,-2.8,-2.8,0.3,2768.0
78.0,1.0,8.0,5.0,-2.8,-3.4,-0.6,1792.0
78.0,1.0,8.0,4.0,-2.1,-2.1,0.7,2525.0
78.0,0.0,8.0,3.0,-2.1,-2.1,0.0,5616.0
78.0,0.0,8.0,2.0,-2.1,-2.1,0.0,11880.0
78.0,0.0,8.0,1.0,-2.1,-2.1,0.0,4992.0
79.0,1.0,9.0,9.0,-2.9,-2.9,,10055.0
79.0,1.0,9.0,8.0,-2.3,-2.3,0.6,6007.0
79.0,0.0,9.0,7.0,-2.3,-2.3,0.0,2768.0
79.0,0.0,9.0,6.0,-2.3,-2.3,0.0,1792.0
79.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2525.0
79.0,0.0,9.0,4.0,-2.3,-2.3,0.0,5616.0
79.0,0.0,9.0,3.0,-2.3,-2.3,0.0,11880.0
79.0,0.0,9.0,2.0,-2.3,-2.3,0.0,4992.0
79.0,0.0,9.0,1.0,-2.3,-2.3,0.0,4591.0
80.0,1.0,5.0,5.0,-2.9,-2.9,,10055.0
80.0,1.0,5.0,4.0,-2.4,-2.4,0.5,6007.0
80.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2768.0
80.0,0.0,5.0,2.0,-2.4,-2.4,0.0,1792.0
80.0,0.0,5.0,1.0,-2.4,-2.4,0.0,2525.0
81.0,1.0,10.0,10.0,-3.0,-3.0,,10055.0
81.0,1.0,10.0,9.0,-2.8,-2.8,0.2,6007.0
81.0,1.0,10.0,8.0,-2.8,-3.7,-0.9,2768.0
81.0,1.0,10.0,7.0,-2.8,-3.0,-0.2,1792.0
81.0,1.0,10.0,6.0,-2.8,-3.1,-0.3,2525.0
81.0,1.0,10.0,5.0,-2.8,-3.3,-0.5,5616.0
81.0,1.0,10.0,4.0,-2.8,-4.1,-1.3,11880.0
81.0,1.0,10.0,3.0,-2.8,-3.0,-0.2,4992.0
81.0,1.0,10.0,2.0,-2.0,-2.0,0.8,4591.0
81.0,0.0,10.0,1.0,-2.0,-2.0,0.0,6000.0
82.0,1.0,10.0,10.0,-2.1,-2.1,,10055.0
82.0,0.0,10.0,9.0,-2.1,-2.1,0.0,6007.0
82.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2768.0
82.0,0.0,10.0,7.0,-2.1,-2.1,0.0,1792.0
82.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2525.0
82.0,0.0,10.0,5.0,-2.1,-2.1,0.0,5616.0
82.0,0.0,10.0,4.0,-2.1,-2.1,0.0,11880.0
82.0,0.0,10.0,3.0,-2.1,-2.1,0.0,4992.0
82.0,0.0,10.0,2.0,-2.1,-2.1,0.0,4591.0
82.0,0.0,10.0,1.0,-2.1,-2.1,0.0,6000.0
83.0,1.0,9.0,9.0,-3.3,-3.3,,10055.0
83.0,1.0,9.0,8.0,-3.3,-3.9,-0.6,6007.0
83.0,1.0,9.0,7.0,-2.8,-2.8,0.5,2768.0
83.0,1.0,9.0,6.0,-2.2,-2.2,0.6,1792.0
83.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2525.0
83.0,0.0,9.0,4.0,-2.2,-2.2,0.0,5616.0
83.0,0.0,9.0,3.0,-2.2,-2.2,0.0,11880.0
83.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4992.0
83.0,0.0,9.0,1.0,-2.2,-2.2,0.0,4591.0
84.0,1.0,6.0,6.0,-3.1,-3.1,,10055.0
84.0,1.0,6.0,5.0,-3.1,-3.1,0.0,6007.0
84.0,1.0,6.0,4.0,-2.3,-2.3,0.8,2768.0
84.0,0.0,6.0,3.0,-2.3,-2.3,0.0,1792.0
84.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2525.0
84.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5616.0
85.0,1.0,7.0,7.0,-2.9,-2.9,,10055.0
85.0,1.0,7.0,6.0,-2.6,-2.6,0.3,6007.0
85.0,1.0,7.0,5.0,-2.5,-2.5,0.1,2768.0
85.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1792.0
85.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2525.0
85.0,0.0,7.0,2.0,-2.5,-2.5,0.0,5616.0
85.0,0.0,7.0,1.0,-2.5,-2.5,0.0,11880.0
86.0,1.0,10.0,10.0,-2.2,-2.2,,10055.0
86.0,0.0,10.0,9.0,-2.2,-2.2,0.0,6007.0
86.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2768.0
86.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1792.0
86.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2525.0
86.0,0.0,10.0,5.0,-2.2,-2.2,0.0,5616.0
86.0,0.0,10.0,4.0,-2.2,-2.2,0.0,11880.0
86.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4992.0
86.0,0.0,10.0,2.0,-2.2,-2.2,0.0,4591.0
86.0,0.0,10.0,1.0,-2.2,-2.2,0.0,6000.0
87.0,1.0,7.0,7.0,-3.5,-3.5,,10055.0
87.0,1.0,7.0,6.0,-3.0,-3.0,0.5,6007.0
87.0,1.0,7.0,5.0,-2.2,-2.2,0.8,2768.0
87.0,0.0,7.0,4.0,-2.2,-2.2,0.0,1792.0
87.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2525.0
87.0,0.0,7.0,2.0,-2.2,-2.2,0.0,5616.0
87.0,0.0,7.0,1.0,-2.2,-2.2,0.0,11880.0
88.0,1.0,6.0,6.0,-3.4,-3.4,,10055.0
88.0,1.0,6.0,5.0,-3.0,-3.0,0.4,6007.0
88.0,1.0,6.0,4.0,-3.0,-3.2,-0.2,2768.0
88.0,1.0,6.0,3.0,-3.0,-3.7,-0.7,1792.0
88.0,1.0,6.0,2.0,-3.0,-3.3,-0.3,2525.0
88.0,1.0,6.0,1.0,-2.6,-2.6,0.4,5616.0
89.0,1.0,8.0,8.0,-3.0,-3.0,,10055.0
89.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,6007.0
89.0,1.0,8.0,6.0,-3.0,-4.0,-1.0,2768.0
89.0,1.0,8.0,5.0,-2.8,-2.8,0.2,1792.0
89.0,1.0,8.0,4.0,-2.8,-3.3,-0.5,2525.0
89.0,1.0,8.0,3.0,-2.8,-3.1,-0.3,5616.0
89.0,1.0,8.0,2.0,-2.8,-3.7,-0.9,11880.0
89.0,1.0,8.0,1.0,-2.8,-2.9,-0.1,4992.0
90.0,1.0,6.0,6.0,-3.6,-3.6,,10055.0
90.0,1.0,6.0,5.0,-3.6,-3.7,-0.1,6007.0
90.0,1.0,6.0,4.0,-3.0,-3.0,0.6,2768.0
90.0,1.0,6.0,3.0,-3.0,-4.1,-1.1,1792.0
90.0,1.0,6.0,2.0,-2.8,-2.8,0.2,2525.0
90.0,1.0,6.0,1.0,-2.8,-3.4,-0.6,5616.0
91.0,1.0,8.0,8.0,-3.4,-3.4,,10055.0
91.0,1.0,8.0,7.0,-3.0,-3.0,0.4,6007.0
91.0,1.0,8.0,6.0,-3.0,-3.6,-0.6,2768.0
91.0,1.0,8.0,5.0,-3.0,-3.8,-0.8,1792.0
91.0,1.0,8.0,4.0,-3.0,-4.0,-1.0,2525.0
91.0,1.0,8.0,3.0,-2.4,-2.4,0.6,5616.0
91.0,0.0,8.0,2.0,-2.4,-2.4,0.0,11880.0
91.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4992.0
92.0,1.0,7.0,7.0,-2.9,-2.9,,10055.0
92.0,1.0,7.0,6.0,-1.6,-1.6,1.3,6007.0
92.0,0.0,7.0,5.0,-1.6,-1.6,0.0,2768.0
92.0,0.0,7.0,4.0,-1.6,-1.6,0.0,1792.0
92.0,0.0,7.0,3.0,-1.6,-1.6,0.0,2525.0
92.0,0.0,7.0,2.0,-1.6,-1.6,0.0,5616.0
92.0,0.0,7.0,1.0,-1.6,-1.6,0.0,11880.0
93.0,1.0,5.0,5.0,-3.1,-3.1,,10055.0
93.0,1.0,5.0,4.0,-2.9,-2.9,0.2,6007.0
93.0,1.0,5.0,3.0,-2.6,-2.6,0.3,2768.0
93.0,0.0,5.0,2.0,-2.6,-2.6,0.0,1792.0
93.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2525.0
94.0,1.0,8.0,8.0,-2.3,-2.3,,10055.0
94.0,0.0,8.0,7.0,-2.3,-2.3,0.0,6007.0
94.0,0.0,8.0,6.0,-2.3,-2.3,0.0,2768.0
94.0,0.0,8.0,5.0,-2.3,-2.3,0.0,1792.0
94.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2525.0
94.0,0.0,8.0,3.0,-2.3,-2.3,0.0,5616.0
94.0,0.0,8.0,2.0,-2.3,-2.3,0.0,11880.0
94.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4992.0
95.0,1.0,10.0,10.0,-2.8,-2.8,,10055.0
95.0,1.0,10.0,9.0,-2.8,-3.3,-0.5,6007.0
95.0,1.0,10.0,8.0,-2.5,-2.5,0.3,2768.0
95.0,0.0,10.0,7.0,-2.5,-2.5,0.0,1792.0
95.0,0.0,10.0,6.0,-2.5,-2.5,0.0,2525.0
95.0,0.0,10.0,5.0,-2.5,-2.5,0.0,5616.0
95.0,0.0,10.0,4.0,-2.5,-2.5,0.0,11880.0
95.0,0.0,10.0,3.0,-2.5,-2.5,0.0,4992.0
95.0,0.0,10.0,2.0,-2.5,-2.5,0.0,4591.0
95.0,0.0,10.0,1.0,-2.5,-2.5,0.0,6000.0
96.0,1.0,5.0,5.0,-3.2,-3.2,,10055.0
96.0,1.0,5.0,4.0,-3.2,-3.8,-0.6,6007.0
96.0,1.0,5.0,3.0,-3.1,-3.1,0.1,2768.0
96.0,1.0,5.0,2.0,-2.2,-2.2,0.9,1792.0
96.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2525.0
97.0,1.0,7.0,7.0,-3.1,-3.1,,10055.0
97.0,1.0,7.0,6.0,-3.1,-3.7,-0.6,6007.0
97.0,1.0,7.0,5.0,-2.3,-2.3,0.8,2768.0
97.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1792.0
97.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2525.0
97.0,0.0,7.0,2.0,-2.3,-2.3,0.0,5616.0
97.0,0.0,7.0,1.0,-2.3,-2.3,0.0,11880.0
98.0,1.0,5.0,5.0,-2.1,-2.1,,10055.0
98.0,0.0,5.0,4.0,-2.1,-2.1,0.0,6007.0
98.0,0.0,5.0,3.0,-2.1,-2.1,0.0,2768.0
98.0,0.0,5.0,2.0,-2.1,-2.1,0.0,1792.0
98.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2525.0
99.0,1.0,10.0,10.0,-3.4,-3.4,,10055.0
99.0,1.0,10.0,9.0,-3.4,-3.6,-0.2,6007.0
99.0,1.0,10.0,8.0,-3.2,-3.2,0.2,2768.0
99.0,1.0,10.0,7.0,-3.1,-3.1,0.1,1792.0
99.0,1.0,10.0,6.0,-2.5,-2.5,0.6,2525.0
99.0,0.0,10.0,5.0,-2.5,-2.5,0.0,5616.0
99.0,0.0,10.0,4.0,-2.5,-2.5,0.0,11880.0
99.0,0.0,10.0,3.0,-2.5,-2.5,0.0,4992.0
99.0,0.0,10.0,2.0,-2.5,-2.5,0.0,4591.0
99.0,0.0,10.0,1.0,-2.5,-2.5,0.0,6000.0
100.0,1.0,10.0,10.0,-1.6,-1.6,,10055.0
100.0,0.0,10.0,9.0,-1.6,-1.6,0.0,6007.0
100.0,0.0,10.0,8.0,-1.6,-1.6,0.0,2768.0
100.0,0.0,10.0,7.0,-1.6,-1.6,0.0,1792.0
100.0,0.0,10.0,6.0,-1.6,-1.6,0.0,2525.0
100.0,0.0,10.0,5.0,-1.6,-1.6,0.0,5616.0
100.0,0.0,10.0,4.0,-1.6,-1.6,0.0,11880.0
100.0,0.0,10.0,3.0,-1.6,-1.6,0.0,4992.0
100.0,0.0,10.0,2.0,-1.6,-1.6,0.0,4591.0
100.0,0.0,10.0,1.0,-1.6,-1.6,0.0,6000.0
101.0,1.0,7.0,7.0,-2.6,-2.6,,10055.0
101.0,1.0,7.0,6.0,-1.9,-1.9,0.7,6007.0
101.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2768.0
101.0,0.0,7.0,4.0,-1.9,-1.9,0.0,1792.0
101.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2525.0
101.0,0.0,7.0,2.0,-1.9,-1.9,0.0,5616.0
101.0,0.0,7.0,1.0,-1.9,-1.9,0.0,11880.0
102.0,1.0,9.0,9.0,-3.4,-3.4,,10055.0
102.0,1.0,9.0,8.0,-2.9,-2.9,0.5,6007.0
102.0,1.0,9.0,7.0,-2.6,-2.6,0.3,2768.0
102.0,1.0,9.0,6.0,-2.6,-3.3,-0.7,1792.0
102.0,1.0,9.0,5.0,-2.6,-2.8,-0.2,2525.0
102.0,1.0,9.0,4.0,-2.6,-2.6,0.0,5616.0
102.0,0.0,9.0,3.0,-2.6,-2.6,0.0,11880.0
102.0,0.0,9.0,2.0,-2.6,-2.6,0.0,4992.0
102.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4591.0
103.0,1.0,9.0,9.0,-2.4,-2.4,,10055.0
103.0,1.0,9.0,8.0,-2.4,-2.6,-0.2,6007.0
103.0,1.0,9.0,7.0,-2.4,-3.3,-0.9,2768.0
103.0,0.0,9.0,6.0,-2.4,-2.4,0.0,1792.0
103.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2525.0
103.0,0.0,9.0,4.0,-2.4,-2.4,0.0,5616.0
103.0,0.0,9.0,3.0,-2.4,-2.4,0.0,11880.0
103.0,0.0,9.0,2.0,-2.4,-2.4,0.0,4992.0
103.0,0.0,9.0,1.0,-2.4,-2.4,0.0,4591.0
104.0,1.0,7.0,7.0,-2.5,-2.5,,10055.0
104.0,1.0,7.0,6.0,-2.5,-3.6,-1.1,6007.0
104.0,1.0,7.0,5.0,-2.3,-2.3,0.2,2768.0
104.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1792.0
104.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2525.0
104.0,0.0,7.0,2.0,-2.3,-2.3,0.0,5616.0
104.0,0.0,7.0,1.0,-2.3,-2.3,0.0,11880.0
105.0,1.0,8.0,8.0,-3.6,-3.6,,10055.0
105.0,1.0,8.0,7.0,-3.6,-3.9,-0.3,6007.0
105.0,1.0,8.0,6.0,-3.1,-3.1,0.5,2768.0
105.0,1.0,8.0,5.0,-2.6,-2.6,0.5,1792.0
105.0,1.0,8.0,4.0,-2.6,-2.6,0.0,2525.0
105.0,0.0,8.0,3.0,-2.6,-2.6,0.0,5616.0
105.0,0.0,8.0,2.0,-2.6,-2.6,0.0,11880.0
105.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4992.0
106.0,1.0,6.0,6.0,-2.7,-2.7,,10055.0
106.0,1.0,6.0,5.0,-2.4,-2.4,0.3,6007.0
106.0,0.0,6.0,4.0,-2.4,-2.4,0.0,2768.0
106.0,0.0,6.0,3.0,-2.4,-2.4,0.0,1792.0
