trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
4.0,1.0,10.0,4.0,-2.5,-2.6,-0.1,895.0
4.0,1.0,10.0,3.0,-2.5,-2.8,-0.3,1368.0
4.0,1.0,10.0,2.0,-2.5,-2.6,-0.1,2005.0
4.0,1.0,10.0,1.0,-2.5,-2.9,-0.4,2191.0
5.0,1.0,8.0,8.0,-2.6,-2.6,,8093.0
5.0,1.0,8.0,7.0,-2.4,-2.4,0.2,4712.0
5.0,1.0,8.0,6.0,-2.4,-2.6,-0.2,2463.0
5.0,1.0,8.0,5.0,-2.4,-3.3,-0.9,5562.0
5.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1464.0
5.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1080.0
5.0,0.0,8.0,2.0,-2.4,-2.4,0.0,895.0
5.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1368.0
6.0,1.0,5.0,5.0,-3.3,-3.3,,8093.0
6.0,1.0,5.0,4.0,-3.3,-3.4,-0.1,4712.0
6.0,1.0,5.0,3.0,-2.3,-2.3,1.0,2463.0
6.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5562.0
6.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1464.0
7.0,1.0,9.0,9.0,-3.5,-3.5,,8093.0
7.0,1.0,9.0,8.0,-3.5,-3.8,-0.3,4712.0
7.0,1.0,9.0,7.0,-3.5,-3.6,-0.1,2463.0
7.0,1.0,9.0,6.0,-1.8,-1.8,1.7,5562.0
7.0,0.0,9.0,5.0,-1.8,-1.8,0.0,1464.0
7.0,0.0,9.0,4.0,-1.8,-1.8,0.0,1080.0
7.0,0.0,9.0,3.0,-1.8,-1.8,0.0,895.0
7.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1368.0
7.0,0.0,9.0,1.0,-1.8,-1.8,0.0,2005.0
8.0,1.0,5.0,5.0,-3.3,-3.3,,8093.0
8.0,1.0,5.0,4.0,-2.7,-2.7,0.6,4712.0
8.0,1.0,5.0,3.0,-2.3,-2.3,0.4,2463.0
8.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5562.0
8.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1464.0
9.0,1.0,7.0,7.0,-3.1,-3.1,,8093.0
9.0,1.0,7.0,6.0,-2.9,-2.9,0.2,4712.0
9.0,1.0,7.0,5.0,-2.9,-2.9,0.0,2463.0
9.0,1.0,7.0,4.0,-2.9,-2.9,0.0,5562.0
9.0,1.0,7.0,3.0,-2.9,-2.9,0.0,1464.0
9.0,1.0,7.0,2.0,-1.9,-1.9,1.0,1080.0
9.0,0.0,7.0,1.0,-1.9,-1.9,0.0,895.0
10.0,1.0,7.0,7.0,-3.2,-3.2,,8093.0
10.0,1.0,7.0,6.0,-3.2,-3.7,-0.5,4712.0
10.0,1.0,7.0,5.0,-2.3,-2.3,0.9,2463.0
10.0,0.0,7.0,4.0,-2.3,-2.3,0.0,5562.0
10.0,0.0,7.0,3.0,-2.3,-2.3,0.0,1464.0
10.0,0.0,7.0,2.0,-2.3,-2.3,0.0,1080.0
10.0,0.0,7.0,1.0,-2.3,-2.3,0.0,895.0
11.0,1.0,6.0,6.0,-3.1,-3.1,,8093.0
11.0,1.0,6.0,5.0,-2.8,-2.8,0.3,4712.0
11.0,1.0,6.0,4.0,-2.3,-2.3,0.5,2463.0
11.0,1.0,6.0,3.0,-2.3,-3.5,-1.2,5562.0
11.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1464.0
11.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1080.0
12.0,1.0,9.0,9.0,-3.5,-3.5,,8093.0
12.0,1.0,9.0,8.0,-2.9,-2.9,0.6,4712.0
12.0,1.0,9.0,7.0,-2.9,-3.5,-0.6,2463.0
12.0,1.0,9.0,6.0,-2.7,-2.7,0.2,5562.0
12.0,1.0,9.0,5.0,-2.7,-3.9,-1.2,1464.0
12.0,1.0,9.0,4.0,-2.7,-3.3,-0.6,1080.0
12.0,1.0,9.0,3.0,-2.7,-2.9,-0.2,895.0
12.0,0.0,9.0,2.0,-2.7,-2.7,0.0,1368.0
12.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2005.0
13.0,1.0,9.0,9.0,-2.8,-2.8,,8093.0
13.0,1.0,9.0,8.0,-2.8,-2.9,-0.1,4712.0
13.0,1.0,9.0,7.0,-2.8,-3.7,-0.9,2463.0
13.0,1.0,9.0,6.0,-2.2,-2.2,0.6,5562.0
13.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1464.0
13.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1080.0
13.0,0.0,9.0,3.0,-2.2,-2.2,0.0,895.0
13.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1368.0
13.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2005.0
14.0,1.0,5.0,5.0,-3.3,-3.3,,8093.0
14.0,1.0,5.0,4.0,-2.5,-2.5,0.8,4712.0
14.0,0.0,5.0,3.0,-2.5,-2.5,0.0,2463.0
14.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5562.0
14.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1464.0
15.0,1.0,7.0,7.0,-3.2,-3.2,,8093.0
15.0,1.0,7.0,6.0,-3.2,-3.6,-0.4,4712.0
15.0,1.0,7.0,5.0,-3.0,-3.0,0.2,2463.0
15.0,1.0,7.0,4.0,-3.0,-3.4,-0.4,5562.0
15.0,1.0,7.0,3.0,-2.0,-2.0,1.0,1464.0
15.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1080.0
15.0,0.0,7.0,1.0,-2.0,-2.0,0.0,895.0
16.0,1.0,8.0,8.0,-3.4,-3.4,,8093.0
16.0,1.0,8.0,7.0,-2.9,-2.9,0.5,4712.0
16.0,1.0,8.0,6.0,-2.9,-3.2,-0.3,2463.0
16.0,1.0,8.0,5.0,-2.9,-3.3,-0.4,5562.0
16.0,1.0,8.0,4.0,-2.3,-2.3,0.6,1464.0
16.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1080.0
16.0,0.0,8.0,2.0,-2.3,-2.3,0.0,895.0
16.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1368.0
17.0,1.0,7.0,7.0,-3.7,-3.7,,8093.0
17.0,1.0,7.0,6.0,-2.5,-2.5,1.2,4712.0
17.0,0.0,7.0,5.0,-2.5,-2.5,0.0,2463.0
17.0,1.0,7.0,4.0,-2.5,-3.0,-0.5,5562.0
17.0,1.0,7.0,3.0,-2.5,-2.6,-0.1,1464.0
17.0,1.0,7.0,2.0,-2.2,-2.2,0.3,1080.0
17.0,0.0,7.0,1.0,-2.2,-2.2,0.0,895.0
18.0,1.0,10.0,10.0,-3.2,-3.2,,8093.0
18.0,1.0,10.0,9.0,-3.2,-3.2,0.0,4712.0
18.0,1.0,10.0,8.0,-2.2,-2.2,1.0,2463.0
18.0,0.0,10.0,7.0,-2.2,-2.2,0.0,5562.0
18.0,0.0,10.0,6.0,-2.2,-2.2,0.0,1464.0
18.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1080.0
18.0,0.0,10.0,4.0,-2.2,-2.2,0.0,895.0
18.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1368.0
18.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2005.0
18.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2191.0
19.0,1.0,7.0,7.0,-2.6,-2.6,,8093.0
19.0,1.0,7.0,6.0,-2.6,-3.1,-0.5,4712.0
19.0,1.0,7.0,5.0,-2.6,-3.1,-0.5,2463.0
19.0,1.0,7.0,4.0,-2.6,-2.8,-0.2,5562.0
19.0,1.0,7.0,3.0,-2.6,-3.2,-0.6,1464.0
19.0,1.0,7.0,2.0,-2.6,-3.1,-0.5,1080.0
19.0,1.0,7.0,1.0,-2.2,-2.2,0.4,895.0
20.0,1.0,5.0,5.0,-2.3,-2.3,,8093.0
20.0,0.0,5.0,4.0,-2.3,-2.3,0.0,4712.0
20.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2463.0
20.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5562.0
20.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1464.0
21.0,1.0,10.0,10.0,-3.4,-3.4,,8093.0
21.0,1.0,10.0,9.0,-2.9,-2.9,0.5,4712.0
21.0,1.0,10.0,8.0,-2.5,-2.5,0.4,2463.0
21.0,1.0,10.0,7.0,-2.2,-2.2,0.3,5562.0
21.0,1.0,10.0,6.0,-2.2,-3.0,-0.8,1464.0
21.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1080.0
21.0,0.0,10.0,4.0,-2.2,-2.2,0.0,895.0
21.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1368.0
21.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2005.0
21.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2191.0
22.0,1.0,9.0,9.0,-2.5,-2.5,,8093.0
22.0,1.0,9.0,8.0,-2.5,-2.6,-0.1,4712.0
22.0,1.0,9.0,7.0,-2.5,-2.7,-0.2,2463.0
22.0,1.0,9.0,6.0,-2.5,-2.7,-0.2,5562.0
22.0,1.0,9.0,5.0,-2.5,-2.9,-0.4,1464.0
22.0,0.0,9.0,4.0,-2.5,-2.5,0.0,1080.0
22.0,0.0,9.0,3.0,-2.5,-2.5,0.0,895.0
22.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1368.0
22.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2005.0
23.0,1.0,8.0,8.0,-3.4,-3.4,,8093.0
23.0,1.0,8.0,7.0,-3.3,-3.3,0.1,4712.0
23.0,1.0,8.0,6.0,-2.6,-2.6,0.7,2463.0
23.0,1.0,8.0,5.0,-2.6,-3.3,-0.7,5562.0
23.0,1.0,8.0,4.0,-2.1,-2.1,0.5,1464.0
23.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1080.0
23.0,0.0,8.0,2.0,-2.1,-2.1,0.0,895.0
23.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1368.0
24.0,1.0,5.0,5.0,-3.5,-3.5,,8093.0
24.0,1.0,5.0,4.0,-2.4,-2.4,1.1,4712.0
24.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2463.0
24.0,0.0,5.0,2.0,-2.4,-2.4,0.0,5562.0
24.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1464.0
25.0,1.0,6.0,6.0,-2.3,-2.3,,8093.0
25.0,0.0,6.0,5.0,-2.3,-2.3,0.0,4712.0
25.0,0.0,6.0,4.0,-2.3,-2.3,0.0,2463.0
25.0,0.0,6.0,3.0,-2.3,-2.3,0.0,5562.0
25.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1464.0
25.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1080.0
26.0,1.0,9.0,9.0,-2.9,-2.9,,8093.0
26.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,4712.0
26.0,1.0,9.0,7.0,-2.9,-3.3,-0.4,2463.0
26.0,1.0,9.0,6.0,-2.6,-2.6,0.3,5562.0
26.0,1.0,9.0,5.0,-2.5,-2.5,0.1,1464.0
26.0,1.0,9.0,4.0,-2.5,-3.0,-0.5,1080.0
26.0,0.0,9.0,3.0,-2.5,-2.5,0.0,895.0
26.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1368.0
26.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2005.0
27.0,1.0,7.0,7.0,-2.8,-2.8,,8093.0
27.0,1.0,7.0,6.0,-2.8,-3.1,-0.3,4712.0
27.0,0.0,7.0,5.0,-2.8,-2.8,0.0,2463.0
27.0,1.0,7.0,4.0,-2.2,-2.2,0.6,5562.0
27.0,0.0,7.0,3.0,-2.2,-2.2,0.0,1464.0
27.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1080.0
27.0,0.0,7.0,1.0,-2.2,-2.2,0.0,895.0
28.0,1.0,10.0,10.0,-2.2,-2.2,,8093.0
28.0,0.0,10.0,9.0,-2.2,-2.2,0.0,4712.0
28.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2463.0
28.0,0.0,10.0,7.0,-2.2,-2.2,0.0,5562.0
28.0,0.0,10.0,6.0,-2.2,-2.2,0.0,1464.0
28.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1080.0
28.0,0.0,10.0,4.0,-2.2,-2.2,0.0,895.0
28.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1368.0
28.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2005.0
28.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2191.0
29.0,1.0,8.0,8.0,-3.6,-3.6,,8093.0
29.0,1.0,8.0,7.0,-2.3,-2.3,1.3,4712.0
29.0,0.0,8.0,6.0,-2.3,-2.3,0.0,2463.0
29.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5562.0
29.0,0.0,8.0,4.0,-2.3,-2.3,0.0,1464.0
29.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1080.0
29.0,0.0,8.0,2.0,-2.3,-2.3,0.0,895.0
29.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1368.0
30.0,1.0,5.0,5.0,-3.2,-3.2,,8093.0
30.0,1.0,5.0,4.0,-3.2,-3.6,-0.4,4712.0
30.0,1.0,5.0,3.0,-3.1,-3.1,0.1,2463.0
30.0,1.0,5.0,2.0,-3.1,-3.4,-0.3,5562.0
30.0,1.0,5.0,1.0,-2.9,-2.9,0.2,1464.0
31.0,1.0,10.0,10.0,-3.4,-3.4,,8093.0
31.0,1.0,10.0,9.0,-3.4,-3.5,-0.1,4712.0
31.0,1.0,10.0,8.0,-3.4,-3.8,-0.4,2463.0
31.0,1.0,10.0,7.0,-3.1,-3.1,0.3,5562.0
31.0,0.0,10.0,6.0,-3.1,-3.1,0.0,1464.0
31.0,1.0,10.0,5.0,-2.4,-2.4,0.7,1080.0
31.0,0.0,10.0,4.0,-2.4,-2.4,0.0,895.0
31.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1368.0
31.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2005.0
31.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2191.0
32.0,1.0,10.0,10.0,-2.9,-2.9,,8093.0
32.0,1.0,10.0,9.0,-2.7,-2.7,0.2,4712.0
32.0,0.0,10.0,8.0,-2.7,-2.7,0.0,2463.0
32.0,1.0,10.0,7.0,-1.9,-1.9,0.8,5562.0
32.0,0.0,10.0,6.0,-1.9,-1.9,0.0,1464.0
32.0,0.0,10.0,5.0,-1.9,-1.9,0.0,1080.0
32.0,0.0,10.0,4.0,-1.9,-1.9,0.0,895.0
32.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1368.0
32.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2005.0
32.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2191.0
33.0,1.0,7.0,7.0,-3.6,-3.6,,8093.0
33.0,1.0,7.0,6.0,-2.8,-2.8,0.8,4712.0
33.0,0.0,7.0,5.0,-2.8,-2.8,0.0,2463.0
33.0,1.0,7.0,4.0,-2.8,-3.4,-0.6,5562.0
33.0,0.0,7.0,3.0,-2.8,-2.8,0.0,1464.0
33.0,1.0,7.0,2.0,-2.8,-3.0,-0.2,1080.0
33.0,0.0,7.0,1.0,-2.8,-2.8,0.0,895.0
34.0,1.0,9.0,9.0,-1.7000000000000002,-1.7000000000000002,,8093.0
34.0,0.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,4712.0
34.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
34.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,5562.0
34.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,1464.0
34.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1080.0
34.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,895.0
34.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1368.0
34.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2005.0
35.0,1.0,6.0,6.0,-2.6,-2.6,,8093.0
35.0,1.0,6.0,5.0,-2.6,-4.0,-1.4,4712.0
35.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,2463.0
35.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,5562.0
35.0,1.0,6.0,2.0,-2.6,-3.1,-0.5,1464.0
35.0,1.0,6.0,1.0,-2.6,-2.8,-0.2,1080.0
36.0,1.0,8.0,8.0,-3.5,-3.5,,8093.0
36.0,1.0,8.0,7.0,-3.5,-3.9,-0.4,4712.0
36.0,1.0,8.0,6.0,-2.7,-2.7,0.8,2463.0
36.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5562.0
36.0,1.0,8.0,4.0,-2.7,-3.5,-0.8,1464.0
36.0,1.0,8.0,3.0,-2.7,-4.0,-1.3,1080.0
36.0,1.0,8.0,2.0,-2.7,-3.6,-0.9,895.0
36.0,1.0,8.0,1.0,-2.7,-2.8,-0.1,1368.0
37.0,1.0,5.0,5.0,-2.8,-2.8,,8093.0
37.0,1.0,5.0,4.0,-2.8,-3.5,-0.7,4712.0
37.0,0.0,5.0,3.0,-2.8,-2.8,0.0,2463.0
37.0,1.0,5.0,2.0,-2.8,-3.1,-0.3,5562.0
37.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1464.0
38.0,1.0,9.0,9.0,-2.2,-2.2,,8093.0
38.0,0.0,9.0,8.0,-2.2,-2.2,0.0,4712.0
38.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2463.0
38.0,0.0,9.0,6.0,-2.2,-2.2,0.0,5562.0
38.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1464.0
38.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1080.0
38.0,0.0,9.0,3.0,-2.2,-2.2,0.0,895.0
38.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1368.0
38.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2005.0
39.0,1.0,10.0,10.0,-3.2,-3.2,,8093.0
39.0,1.0,10.0,9.0,-2.4,-2.4,0.8,4712.0
39.0,0.0,10.0,8.0,-2.4,-2.4,0.0,2463.0
39.0,1.0,10.0,7.0,-2.4,-2.9,-0.5,5562.0
39.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1464.0
39.0,1.0,10.0,5.0,-2.4,-3.1,-0.7,1080.0
39.0,0.0,10.0,4.0,-2.4,-2.4,0.0,895.0
39.0,0.0,10.0,3.0,-2.4,-2.4,0.0,1368.0
39.0,1.0,10.0,2.0,-2.4,-3.5,-1.1,2005.0
39.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2191.0
40.0,1.0,5.0,5.0,-3.1,-3.1,,8093.0
40.0,1.0,5.0,4.0,-3.1,-3.1,0.0,4712.0
40.0,1.0,5.0,3.0,-2.9,-2.9,0.2,2463.0
40.0,0.0,5.0,2.0,-2.9,-2.9,0.0,5562.0
40.0,1.0,5.0,1.0,-2.9,-4.2,-1.3,1464.0
41.0,1.0,9.0,9.0,-2.2,-2.2,,8093.0
41.0,0.0,9.0,8.0,-2.2,-2.2,0.0,4712.0
41.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2463.0
41.0,0.0,9.0,6.0,-2.2,-2.2,0.0,5562.0
41.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1464.0
41.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1080.0
41.0,0.0,9.0,3.0,-2.2,-2.2,0.0,895.0
41.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1368.0
41.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2005.0
42.0,1.0,9.0,9.0,-2.1,-2.1,,8093.0
42.0,0.0,9.0,8.0,-2.1,-2.1,0.0,4712.0
42.0,0.0,9.0,7.0,-2.1,-2.1,0.0,2463.0
42.0,0.0,9.0,6.0,-2.1,-2.1,0.0,5562.0
42.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1464.0
42.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1080.0
42.0,0.0,9.0,3.0,-2.1,-2.1,0.0,895.0
42.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1368.0
42.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2005.0
43.0,1.0,5.0,5.0,-3.9,-3.9,,8093.0
43.0,1.0,5.0,4.0,-2.9,-2.9,1.0,4712.0
43.0,1.0,5.0,3.0,-2.7,-2.7,0.2,2463.0
43.0,1.0,5.0,2.0,-2.7,-3.3,-0.6,5562.0
43.0,1.0,5.0,1.0,-2.7,-4.2,-1.5,1464.0
44.0,1.0,7.0,7.0,-2.7,-2.7,,8093.0
44.0,1.0,7.0,6.0,-2.7,-2.9,-0.2,4712.0
44.0,0.0,7.0,5.0,-2.7,-2.7,0.0,2463.0
44.0,0.0,7.0,4.0,-2.7,-2.7,0.0,5562.0
44.0,0.0,7.0,3.0,-2.7,-2.7,0.0,1464.0
44.0,0.0,7.0,2.0,-2.7,-2.7,0.0,1080.0
44.0,0.0,7.0,1.0,-2.7,-2.7,0.0,895.0
45.0,1.0,6.0,6.0,-3.5,-3.5,,8093.0
45.0,1.0,6.0,5.0,-3.4,-3.4,0.1,4712.0
45.0,1.0,6.0,4.0,-1.4,-1.4,2.0,2463.0
45.0,0.0,6.0,3.0,-1.4,-1.4,0.0,5562.0
45.0,0.0,6.0,2.0,-1.4,-1.4,0.0,1464.0
45.0,0.0,6.0,1.0,-1.4,-1.4,0.0,1080.0
46.0,1.0,8.0,8.0,-3.2,-3.2,,8093.0
46.0,1.0,8.0,7.0,-2.1,-2.1,1.1,4712.0
46.0,0.0,8.0,6.0,-2.1,-2.1,0.0,2463.0
46.0,0.0,8.0,5.0,-2.1,-2.1,0.0,5562.0
46.0,0.0,8.0,4.0,-2.1,-2.1,0.0,1464.0
46.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1080.0
46.0,0.0,8.0,2.0,-2.1,-2.1,0.0,895.0
46.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1368.0
47.0,1.0,6.0,6.0,-1.5,-1.5,,8093.0
47.0,0.0,6.0,5.0,-1.5,-1.5,0.0,4712.0
47.0,0.0,6.0,4.0,-1.5,-1.5,0.0,2463.0
47.0,0.0,6.0,3.0,-1.5,-1.5,0.0,5562.0
47.0,0.0,6.0,2.0,-1.5,-1.5,0.0,1464.0
47.0,0.0,6.0,1.0,-1.5,-1.5,0.0,1080.0
48.0,1.0,6.0,6.0,-3.8,-3.8,,8093.0
48.0,1.0,6.0,5.0,-3.3,-3.3,0.5,4712.0
48.0,1.0,6.0,4.0,-3.1,-3.1,0.2,2463.0
48.0,1.0,6.0,3.0,-3.1,-3.7,-0.6,5562.0
48.0,1.0,6.0,2.0,-3.1,-3.4,-0.3,1464.0
48.0,1.0,6.0,1.0,-3.1,-4.2,-1.1,1080.0
49.0,1.0,5.0,5.0,-2.7,-2.7,,8093.0
49.0,0.0,5.0,4.0,-2.7,-2.7,0.0,4712.0
49.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2463.0
49.0,0.0,5.0,2.0,-2.7,-2.7,0.0,5562.0
49.0,0.0,5.0,1.0,-2.7,-2.7,0.0,1464.0
50.0,1.0,7.0,7.0,-3.4,-3.4,,8093.0
50.0,1.0,7.0,6.0,-3.2,-3.2,0.2,4712.0
50.0,1.0,7.0,5.0,-3.2,-3.6,-0.4,2463.0
50.0,1.0,7.0,4.0,-3.2,-3.2,0.0,5562.0
50.0,0.0,7.0,3.0,-3.2,-3.2,0.0,1464.0
50.0,1.0,7.0,2.0,-3.2,-4.3,-1.1,1080.0
50.0,0.0,7.0,1.0,-3.2,-3.2,0.0,895.0
51.0,1.0,9.0,9.0,-2.3,-2.3,,8093.0
51.0,0.0,9.0,8.0,-2.3,-2.3,0.0,4712.0
51.0,0.0,9.0,7.0,-2.3,-2.3,0.0,2463.0
51.0,0.0,9.0,6.0,-2.3,-2.3,0.0,5562.0
51.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1464.0
51.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1080.0
51.0,0.0,9.0,3.0,-2.3,-2.3,0.0,895.0
51.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1368.0
51.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2005.0
52.0,1.0,10.0,10.0,-3.1,-3.1,,8093.0
52.0,1.0,10.0,9.0,-3.1,-3.2,-0.1,4712.0
52.0,1.0,10.0,8.0,-2.3,-2.3,0.8,2463.0
52.0,0.0,10.0,7.0,-2.3,-2.3,0.0,5562.0
52.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1464.0
52.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1080.0
52.0,0.0,10.0,4.0,-2.3,-2.3,0.0,895.0
52.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1368.0
52.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2005.0
52.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2191.0
53.0,1.0,5.0,5.0,-1.7000000000000002,-1.7000000000000002,,8093.0
53.0,0.0,5.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,4712.0
53.0,0.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
53.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5562.0
53.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1464.0
