trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
27.0,1.0,9.0,5.0,-2.7,-3.7,-1.0,2224.0
27.0,0.0,9.0,4.0,-2.7,-2.7,0.0,2217.0
27.0,0.0,9.0,3.0,-2.7,-2.7,0.0,5149.0
27.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2633.0
27.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2073.0
28.0,1.0,5.0,5.0,-2.8,-2.8,,6572.0
28.0,1.0,5.0,4.0,-2.8,-3.1,-0.3,4226.0
28.0,0.0,5.0,3.0,-2.8,-2.8,0.0,7615.0
28.0,1.0,5.0,2.0,-2.8,-3.3,-0.5,2224.0
28.0,1.0,5.0,1.0,-2.2,-2.2,0.6,2224.0
29.0,1.0,6.0,6.0,-3.3,-3.3,,6572.0
29.0,1.0,6.0,5.0,-3.0,-3.0,0.3,4226.0
29.0,1.0,6.0,4.0,-3.0,-3.3,-0.3,7615.0
29.0,1.0,6.0,3.0,-3.0,-3.3,-0.3,2224.0
29.0,1.0,6.0,2.0,-3.0,-3.6,-0.6,2224.0
29.0,1.0,6.0,1.0,-3.0,-3.0,0.0,2217.0
30.0,1.0,9.0,9.0,-3.1,-3.1,,6572.0
30.0,1.0,9.0,8.0,-2.6,-2.6,0.5,4226.0
30.0,1.0,9.0,7.0,-2.6,-3.3,-0.7,7615.0
30.0,0.0,9.0,6.0,-2.6,-2.6,0.0,2224.0
30.0,1.0,9.0,5.0,-2.6,-3.9,-1.3,2224.0
30.0,1.0,9.0,4.0,-2.6,-4.0,-1.4,2217.0
30.0,0.0,9.0,3.0,-2.6,-2.6,0.0,5149.0
30.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2633.0
30.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2073.0
31.0,1.0,6.0,6.0,-3.3,-3.3,,6572.0
31.0,1.0,6.0,5.0,-2.7,-2.7,0.6,4226.0
31.0,0.0,6.0,4.0,-2.7,-2.7,0.0,7615.0
31.0,0.0,6.0,3.0,-2.7,-2.7,0.0,2224.0
31.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2224.0
31.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2217.0
32.0,1.0,7.0,7.0,-2.4,-2.4,,6572.0
32.0,0.0,7.0,6.0,-2.4,-2.4,0.0,4226.0
32.0,1.0,7.0,5.0,-1.9,-1.9,0.5,7615.0
32.0,0.0,7.0,4.0,-1.9,-1.9,0.0,2224.0
32.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2224.0
32.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2217.0
32.0,0.0,7.0,1.0,-1.9,-1.9,0.0,5149.0
33.0,1.0,10.0,10.0,-3.4,-3.4,,6572.0
33.0,1.0,10.0,9.0,-3.2,-3.2,0.2,4226.0
33.0,1.0,10.0,8.0,-3.2,-3.5,-0.3,7615.0
33.0,1.0,10.0,7.0,-2.2,-2.2,1.0,2224.0
33.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2224.0
33.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2217.0
33.0,0.0,10.0,4.0,-2.2,-2.2,0.0,5149.0
33.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2633.0
33.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2073.0
33.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2007.0
34.0,1.0,5.0,5.0,-2.3,-2.3,,6572.0
34.0,0.0,5.0,4.0,-2.3,-2.3,0.0,4226.0
34.0,0.0,5.0,3.0,-2.3,-2.3,0.0,7615.0
34.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2224.0
34.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2224.0
35.0,1.0,10.0,10.0,-2.5,-2.5,,6572.0
35.0,1.0,10.0,9.0,-2.1,-2.1,0.4,4226.0
35.0,1.0,10.0,8.0,-2.1,-3.8,-1.7,7615.0
35.0,0.0,10.0,7.0,-2.1,-2.1,0.0,2224.0
35.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2224.0
35.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2217.0
35.0,0.0,10.0,4.0,-2.1,-2.1,0.0,5149.0
35.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2633.0
35.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2073.0
35.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2007.0
36.0,1.0,9.0,9.0,-3.9,-3.9,,6572.0
36.0,1.0,9.0,8.0,-2.7,-2.7,1.2,4226.0
36.0,1.0,9.0,7.0,-2.1,-2.1,0.6,7615.0
36.0,1.0,9.0,6.0,-2.1,-3.8,-1.7,2224.0
36.0,0.0,9.0,5.0,-2.1,-2.1,0.0,2224.0
36.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2217.0
36.0,0.0,9.0,3.0,-2.1,-2.1,0.0,5149.0
36.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2633.0
36.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2073.0
37.0,1.0,8.0,8.0,-1.7000000000000002,-1.7000000000000002,,6572.0
37.0,0.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,4226.0
37.0,0.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,7615.0
37.0,1.0,8.0,5.0,-1.7000000000000002,-3.6,-1.9,2224.0
37.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2224.0
37.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2217.0
37.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5149.0
37.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2633.0
38.0,1.0,5.0,5.0,-3.1,-3.1,,6572.0
38.0,1.0,5.0,4.0,-3.1,-3.6,-0.5,4226.0
38.0,1.0,5.0,3.0,-3.0,-3.0,0.1,7615.0
38.0,0.0,5.0,2.0,-3.0,-3.0,0.0,2224.0
38.0,0.0,5.0,1.0,-3.0,-3.0,0.0,2224.0
39.0,1.0,10.0,10.0,-2.4,-2.4,,6572.0
39.0,1.0,10.0,9.0,-2.4,-3.6,-1.2,4226.0
39.0,0.0,10.0,8.0,-2.4,-2.4,0.0,7615.0
39.0,0.0,10.0,7.0,-2.4,-2.4,0.0,2224.0
39.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2224.0
39.0,0.0,10.0,5.0,-2.4,-2.4,0.0,2217.0
39.0,0.0,10.0,4.0,-2.4,-2.4,0.0,5149.0
39.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2633.0
39.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2073.0
39.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2007.0
40.0,1.0,9.0,9.0,-2.2,-2.2,,6572.0
40.0,1.0,9.0,8.0,-2.2,-2.8,-0.6,4226.0
40.0,1.0,9.0,7.0,-2.2,-3.4,-1.2,7615.0
40.0,0.0,9.0,6.0,-2.2,-2.2,0.0,2224.0
40.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2224.0
40.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2217.0
40.0,0.0,9.0,3.0,-2.2,-2.2,0.0,5149.0
40.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2633.0
40.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2073.0
41.0,1.0,7.0,7.0,-2.4,-2.4,,6572.0
41.0,1.0,7.0,6.0,-2.3,-2.3,0.1,4226.0
41.0,1.0,7.0,5.0,-1.8,-1.8,0.5,7615.0
41.0,1.0,7.0,4.0,-1.8,-4.0,-2.2,2224.0
41.0,0.0,7.0,3.0,-1.8,-1.8,0.0,2224.0
41.0,0.0,7.0,2.0,-1.8,-1.8,0.0,2217.0
41.0,0.0,7.0,1.0,-1.8,-1.8,0.0,5149.0
42.0,1.0,8.0,8.0,-2.6,-2.6,,6572.0
42.0,1.0,8.0,7.0,-2.2,-2.2,0.4,4226.0
42.0,1.0,8.0,6.0,-2.2,-3.3,-1.1,7615.0
42.0,0.0,8.0,5.0,-2.2,-2.2,0.0,2224.0
42.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2224.0
42.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2217.0
42.0,0.0,8.0,2.0,-2.2,-2.2,0.0,5149.0
42.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2633.0
43.0,1.0,7.0,7.0,-3.0,-3.0,,6572.0
43.0,1.0,7.0,6.0,-2.2,-2.2,0.8,4226.0
43.0,0.0,7.0,5.0,-2.2,-2.2,0.0,7615.0
43.0,0.0,7.0,4.0,-2.2,-2.2,0.0,2224.0
43.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2224.0
43.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2217.0
43.0,0.0,7.0,1.0,-2.2,-2.2,0.0,5149.0
44.0,1.0,6.0,6.0,-2.7,-2.7,,6572.0
44.0,1.0,6.0,5.0,-2.7,-2.9,-0.2,4226.0
44.0,1.0,6.0,4.0,-2.7,-3.6,-0.9,7615.0
44.0,0.0,6.0,3.0,-2.7,-2.7,0.0,2224.0
44.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2224.0
44.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2217.0
45.0,1.0,5.0,5.0,-3.2,-3.2,,6572.0
45.0,1.0,5.0,4.0,-2.7,-2.7,0.5,4226.0
45.0,0.0,5.0,3.0,-2.7,-2.7,0.0,7615.0
45.0,0.0,5.0,2.0,-2.7,-2.7,0.0,2224.0
45.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2224.0
46.0,1.0,9.0,9.0,-3.4,-3.4,,6572.0
46.0,1.0,9.0,8.0,-2.6,-2.6,0.8,4226.0
46.0,1.0,9.0,7.0,-2.6,-2.6,0.0,7615.0
46.0,1.0,9.0,6.0,-2.6,-4.7,-2.1,2224.0
46.0,1.0,9.0,5.0,-2.4,-2.4,0.2,2224.0
46.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2217.0
46.0,0.0,9.0,3.0,-2.4,-2.4,0.0,5149.0
46.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2633.0
46.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2073.0
47.0,1.0,10.0,10.0,-3.5,-3.5,,6572.0
47.0,1.0,10.0,9.0,-3.5,-4.0,-0.5,4226.0
47.0,1.0,10.0,8.0,-3.5,-4.4,-0.9,7615.0
47.0,1.0,10.0,7.0,-2.7,-2.7,0.8,2224.0
47.0,0.0,10.0,6.0,-2.7,-2.7,0.0,2224.0
47.0,0.0,10.0,5.0,-2.7,-2.7,0.0,2217.0
47.0,0.0,10.0,4.0,-2.7,-2.7,0.0,5149.0
47.0,0.0,10.0,3.0,-2.7,-2.7,0.0,2633.0
47.0,0.0,10.0,2.0,-2.7,-2.7,0.0,2073.0
47.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2007.0
48.0,1.0,6.0,6.0,-2.8,-2.8,,6572.0
48.0,1.0,6.0,5.0,-2.8,-3.4,-0.6,4226.0
48.0,0.0,6.0,4.0,-2.8,-2.8,0.0,7615.0
48.0,0.0,6.0,3.0,-2.8,-2.8,0.0,2224.0
48.0,0.0,6.0,2.0,-2.8,-2.8,0.0,2224.0
48.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2217.0
49.0,1.0,9.0,9.0,-3.0,-3.0,,6572.0
49.0,1.0,9.0,8.0,-2.8,-2.8,0.2,4226.0
49.0,1.0,9.0,7.0,-2.8,-4.1,-1.3,7615.0
49.0,0.0,9.0,6.0,-2.8,-2.8,0.0,2224.0
49.0,0.0,9.0,5.0,-2.8,-2.8,0.0,2224.0
49.0,1.0,9.0,4.0,-2.8,-3.7,-0.9,2217.0
49.0,0.0,9.0,3.0,-2.8,-2.8,0.0,5149.0
49.0,0.0,9.0,2.0,-2.8,-2.8,0.0,2633.0
49.0,0.0,9.0,1.0,-2.8,-2.8,0.0,2073.0
50.0,1.0,10.0,10.0,-2.4,-2.4,,6572.0
50.0,1.0,10.0,9.0,-2.4,-3.4,-1.0,4226.0
50.0,0.0,10.0,8.0,-2.4,-2.4,0.0,7615.0
50.0,0.0,10.0,7.0,-2.4,-2.4,0.0,2224.0
50.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2224.0
50.0,0.0,10.0,5.0,-2.4,-2.4,0.0,2217.0
50.0,0.0,10.0,4.0,-2.4,-2.4,0.0,5149.0
50.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2633.0
50.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2073.0
50.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2007.0
51.0,1.0,7.0,7.0,-2.5,-2.5,,6572.0
51.0,1.0,7.0,6.0,-2.5,-2.6,-0.1,4226.0
51.0,0.0,7.0,5.0,-2.5,-2.5,0.0,7615.0
51.0,1.0,7.0,4.0,-2.5,-2.8,-0.3,2224.0
51.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2224.0
51.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2217.0
51.0,0.0,7.0,1.0,-2.5,-2.5,0.0,5149.0
52.0,1.0,5.0,5.0,-2.8,-2.8,,6572.0
52.0,1.0,5.0,4.0,-2.6,-2.6,0.2,4226.0
52.0,0.0,5.0,3.0,-2.6,-2.6,0.0,7615.0
52.0,0.0,5.0,2.0,-2.6,-2.6,0.0,2224.0
52.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2224.0
53.0,1.0,10.0,10.0,-3.4,-3.4,,6572.0
