trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
55.0,0.0,8.0,2.0,-3.1,-3.1,0.0,2192.0
55.0,1.0,8.0,1.0,-3.1,-3.5,-0.4,7345.0
56.0,1.0,8.0,8.0,-1.9,-1.9,,7999.0
56.0,0.0,8.0,7.0,-1.9,-1.9,0.0,6217.0
56.0,0.0,8.0,6.0,-1.9,-1.9,0.0,6462.0
56.0,0.0,8.0,5.0,-1.9,-1.9,0.0,7176.0
56.0,0.0,8.0,4.0,-1.9,-1.9,0.0,5272.0
56.0,0.0,8.0,3.0,-1.9,-1.9,0.0,5055.0
56.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2192.0
56.0,0.0,8.0,1.0,-1.9,-1.9,0.0,7345.0
57.0,1.0,7.0,7.0,-2.3,-2.3,,7999.0
57.0,1.0,7.0,6.0,-2.3,-3.2,-0.9,6217.0
57.0,0.0,7.0,5.0,-2.3,-2.3,0.0,6462.0
57.0,0.0,7.0,4.0,-2.3,-2.3,0.0,7176.0
57.0,0.0,7.0,3.0,-2.3,-2.3,0.0,5272.0
57.0,0.0,7.0,2.0,-2.3,-2.3,0.0,5055.0
57.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2192.0
58.0,1.0,7.0,7.0,-3.6,-3.6,,7999.0
58.0,1.0,7.0,6.0,-2.3,-2.3,1.3,6217.0
58.0,1.0,7.0,5.0,-2.3,-2.5,-0.2,6462.0
58.0,0.0,7.0,4.0,-2.3,-2.3,0.0,7176.0
58.0,0.0,7.0,3.0,-2.3,-2.3,0.0,5272.0
58.0,0.0,7.0,2.0,-2.3,-2.3,0.0,5055.0
58.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2192.0
59.0,1.0,6.0,6.0,-4.7,-4.7,,7999.0
59.0,1.0,6.0,5.0,-2.9,-2.9,1.8,6217.0
59.0,1.0,6.0,4.0,-2.9,-2.9,0.0,6462.0
59.0,1.0,6.0,3.0,-2.1,-2.1,0.8,7176.0
59.0,0.0,6.0,2.0,-2.1,-2.1,0.0,5272.0
59.0,0.0,6.0,1.0,-2.1,-2.1,0.0,5055.0
60.0,1.0,10.0,10.0,-3.2,-3.2,,7999.0
60.0,1.0,10.0,9.0,-2.8,-2.8,0.4,6217.0
60.0,1.0,10.0,8.0,-2.4,-2.4,0.4,6462.0
60.0,1.0,10.0,7.0,-2.4,-2.4,0.0,7176.0
60.0,1.0,10.0,6.0,-2.4,-3.0,-0.6,5272.0
60.0,0.0,10.0,5.0,-2.4,-2.4,0.0,5055.0
60.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2192.0
60.0,0.0,10.0,3.0,-2.4,-2.4,0.0,7345.0
60.0,1.0,10.0,2.0,-2.4,-3.4,-1.0,6688.0
60.0,0.0,10.0,1.0,-2.4,-2.4,0.0,6309.0
61.0,1.0,7.0,7.0,-3.5,-3.5,,7999.0
61.0,1.0,7.0,6.0,-2.4,-2.4,1.1,6217.0
61.0,1.0,7.0,5.0,-2.1,-2.1,0.3,6462.0
61.0,0.0,7.0,4.0,-2.1,-2.1,0.0,7176.0
61.0,0.0,7.0,3.0,-2.1,-2.1,0.0,5272.0
61.0,0.0,7.0,2.0,-2.1,-2.1,0.0,5055.0
61.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2192.0
62.0,1.0,6.0,6.0,-2.5,-2.5,,7999.0
62.0,1.0,6.0,5.0,-2.5,-3.0,-0.5,6217.0
62.0,1.0,6.0,4.0,-2.4,-2.4,0.1,6462.0
62.0,0.0,6.0,3.0,-2.4,-2.4,0.0,7176.0
62.0,0.0,6.0,2.0,-2.4,-2.4,0.0,5272.0
62.0,0.0,6.0,1.0,-2.4,-2.4,0.0,5055.0
63.0,1.0,5.0,5.0,-3.2,-3.2,,7999.0
63.0,1.0,5.0,4.0,-1.6,-1.6,1.6,6217.0
63.0,0.0,5.0,3.0,-1.6,-1.6,0.0,6462.0
63.0,0.0,5.0,2.0,-1.6,-1.6,0.0,7176.0
63.0,0.0,5.0,1.0,-1.6,-1.6,0.0,5272.0
64.0,1.0,5.0,5.0,-2.4,-2.4,,7999.0
64.0,1.0,5.0,4.0,-2.1,-2.1,0.3,6217.0
64.0,0.0,5.0,3.0,-2.1,-2.1,0.0,6462.0
64.0,0.0,5.0,2.0,-2.1,-2.1,0.0,7176.0
64.0,0.0,5.0,1.0,-2.1,-2.1,0.0,5272.0
65.0,1.0,5.0,5.0,-3.1,-3.1,,7999.0
65.0,1.0,5.0,4.0,-3.1,-3.2,-0.1,6217.0
65.0,1.0,5.0,3.0,-2.9,-2.9,0.2,6462.0
65.0,1.0,5.0,2.0,-2.9,-3.5,-0.6,7176.0
65.0,1.0,5.0,1.0,-2.9,-3.0,-0.1,5272.0
66.0,1.0,9.0,9.0,-1.1,-1.1,,7999.0
66.0,0.0,9.0,8.0,-1.1,-1.1,0.0,6217.0
66.0,0.0,9.0,7.0,-1.1,-1.1,0.0,6462.0
66.0,0.0,9.0,6.0,-1.1,-1.1,0.0,7176.0
66.0,0.0,9.0,5.0,-1.1,-1.1,0.0,5272.0
66.0,0.0,9.0,4.0,-1.1,-1.1,0.0,5055.0
66.0,0.0,9.0,3.0,-1.1,-1.1,0.0,2192.0
66.0,0.0,9.0,2.0,-1.1,-1.1,0.0,7345.0
66.0,0.0,9.0,1.0,-1.1,-1.1,0.0,6688.0
67.0,1.0,8.0,8.0,-1.8,-1.8,,7999.0
67.0,1.0,8.0,7.0,-1.8,-2.8,-1.0,6217.0
67.0,0.0,8.0,6.0,-1.8,-1.8,0.0,6462.0
67.0,0.0,8.0,5.0,-1.8,-1.8,0.0,7176.0
67.0,0.0,8.0,4.0,-1.8,-1.8,0.0,5272.0
67.0,0.0,8.0,3.0,-1.8,-1.8,0.0,5055.0
67.0,0.0,8.0,2.0,-1.8,-1.8,0.0,2192.0
67.0,0.0,8.0,1.0,-1.8,-1.8,0.0,7345.0
68.0,1.0,6.0,6.0,-2.9,-2.9,,7999.0
68.0,1.0,6.0,5.0,-1.8,-1.8,1.1,6217.0
68.0,0.0,6.0,4.0,-1.8,-1.8,0.0,6462.0
68.0,0.0,6.0,3.0,-1.8,-1.8,0.0,7176.0
68.0,0.0,6.0,2.0,-1.8,-1.8,0.0,5272.0
68.0,0.0,6.0,1.0,-1.8,-1.8,0.0,5055.0
69.0,1.0,8.0,8.0,-3.7,-3.7,,7999.0
69.0,1.0,8.0,7.0,-3.6,-3.6,0.1,6217.0
69.0,1.0,8.0,6.0,-3.5,-3.5,0.1,6462.0
69.0,1.0,8.0,5.0,-2.8,-2.8,0.7,7176.0
69.0,0.0,8.0,4.0,-2.8,-2.8,0.0,5272.0
69.0,1.0,8.0,3.0,-2.8,-3.4,-0.6,5055.0
69.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2192.0
69.0,0.0,8.0,1.0,-2.8,-2.8,0.0,7345.0
70.0,1.0,9.0,9.0,-3.2,-3.2,,7999.0
70.0,1.0,9.0,8.0,-3.1,-3.1,0.1,6217.0
70.0,1.0,9.0,7.0,-3.1,-3.5,-0.4,6462.0
70.0,1.0,9.0,6.0,-2.9,-2.9,0.2,7176.0
70.0,1.0,9.0,5.0,-2.9,-3.1,-0.2,5272.0
70.0,1.0,9.0,4.0,-2.2,-2.2,0.7,5055.0
70.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2192.0
70.0,0.0,9.0,2.0,-2.2,-2.2,0.0,7345.0
70.0,0.0,9.0,1.0,-2.2,-2.2,0.0,6688.0
71.0,1.0,9.0,9.0,-2.5,-2.5,,7999.0
71.0,1.0,9.0,8.0,-2.5,-4.1,-1.6,6217.0
71.0,1.0,9.0,7.0,-2.5,-2.9,-0.4,6462.0
71.0,0.0,9.0,6.0,-2.5,-2.5,0.0,7176.0
71.0,1.0,9.0,5.0,-2.5,-2.6,-0.1,5272.0
71.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5055.0
71.0,1.0,9.0,3.0,-2.5,-3.4,-0.9,2192.0
71.0,0.0,9.0,2.0,-2.5,-2.5,0.0,7345.0
71.0,0.0,9.0,1.0,-2.5,-2.5,0.0,6688.0
72.0,1.0,7.0,7.0,-2.8,-2.8,,7999.0
72.0,1.0,7.0,6.0,-2.8,-4.2,-1.4,6217.0
72.0,1.0,7.0,5.0,-2.8,-3.7,-0.9,6462.0
72.0,1.0,7.0,4.0,-2.8,-3.3,-0.5,7176.0
72.0,0.0,7.0,3.0,-2.8,-2.8,0.0,5272.0
72.0,0.0,7.0,2.0,-2.8,-2.8,0.0,5055.0
72.0,0.0,7.0,1.0,-2.8,-2.8,0.0,2192.0
73.0,1.0,9.0,9.0,-2.3,-2.3,,7999.0
73.0,1.0,9.0,8.0,-2.1,-2.1,0.2,6217.0
73.0,0.0,9.0,7.0,-2.1,-2.1,0.0,6462.0
73.0,0.0,9.0,6.0,-2.1,-2.1,0.0,7176.0
73.0,0.0,9.0,5.0,-2.1,-2.1,0.0,5272.0
73.0,0.0,9.0,4.0,-2.1,-2.1,0.0,5055.0
73.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2192.0
73.0,0.0,9.0,2.0,-2.1,-2.1,0.0,7345.0
73.0,0.0,9.0,1.0,-2.1,-2.1,0.0,6688.0
74.0,1.0,8.0,8.0,-2.0,-2.0,,7999.0
74.0,1.0,8.0,7.0,-2.0,-3.1,-1.1,6217.0
74.0,0.0,8.0,6.0,-2.0,-2.0,0.0,6462.0
74.0,0.0,8.0,5.0,-2.0,-2.0,0.0,7176.0
74.0,0.0,8.0,4.0,-2.0,-2.0,0.0,5272.0
74.0,0.0,8.0,3.0,-2.0,-2.0,0.0,5055.0
74.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2192.0
74.0,0.0,8.0,1.0,-2.0,-2.0,0.0,7345.0
75.0,1.0,6.0,6.0,-2.7,-2.7,,7999.0
75.0,1.0,6.0,5.0,-2.7,-3.6,-0.9,6217.0
75.0,1.0,6.0,4.0,-2.7,-3.1,-0.4,6462.0
75.0,1.0,6.0,3.0,-2.7,-2.9,-0.2,7176.0
75.0,0.0,6.0,2.0,-2.7,-2.7,0.0,5272.0
75.0,0.0,6.0,1.0,-2.7,-2.7,0.0,5055.0
76.0,1.0,6.0,6.0,-3.4,-3.4,,7999.0
76.0,1.0,6.0,5.0,-3.3,-3.3,0.1,6217.0
76.0,1.0,6.0,4.0,-2.1,-2.1,1.2,6462.0
76.0,0.0,6.0,3.0,-2.1,-2.1,0.0,7176.0
76.0,0.0,6.0,2.0,-2.1,-2.1,0.0,5272.0
76.0,0.0,6.0,1.0,-2.1,-2.1,0.0,5055.0
77.0,1.0,5.0,5.0,-2.5,-2.5,,7999.0
77.0,1.0,5.0,4.0,-2.5,-4.2,-1.7,6217.0
77.0,1.0,5.0,3.0,-2.5,-3.4,-0.9,6462.0
77.0,0.0,5.0,2.0,-2.5,-2.5,0.0,7176.0
77.0,0.0,5.0,1.0,-2.5,-2.5,0.0,5272.0
78.0,1.0,9.0,9.0,-3.0,-3.0,,7999.0
78.0,1.0,9.0,8.0,-3.0,-3.5,-0.5,6217.0
78.0,1.0,9.0,7.0,-3.0,-3.1,-0.1,6462.0
78.0,1.0,9.0,6.0,-2.3,-2.3,0.7,7176.0
78.0,0.0,9.0,5.0,-2.3,-2.3,0.0,5272.0
78.0,0.0,9.0,4.0,-2.3,-2.3,0.0,5055.0
78.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2192.0
78.0,0.0,9.0,2.0,-2.3,-2.3,0.0,7345.0
78.0,0.0,9.0,1.0,-2.3,-2.3,0.0,6688.0
79.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,7999.0
79.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,6217.0
79.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,6462.0
79.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,7176.0
79.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,5272.0
79.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5055.0
79.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2192.0
80.0,1.0,9.0,9.0,-2.4,-2.4,,7999.0
80.0,1.0,9.0,8.0,-2.4,-3.0,-0.6,6217.0
80.0,1.0,9.0,7.0,-2.4,-2.9,-0.5,6462.0
80.0,1.0,9.0,6.0,-2.4,-3.1,-0.7,7176.0
80.0,0.0,9.0,5.0,-2.4,-2.4,0.0,5272.0
80.0,0.0,9.0,4.0,-2.4,-2.4,0.0,5055.0
80.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2192.0
80.0,0.0,9.0,2.0,-2.4,-2.4,0.0,7345.0
80.0,0.0,9.0,1.0,-2.4,-2.4,0.0,6688.0
81.0,1.0,5.0,5.0,-2.9,-2.9,,7999.0
81.0,1.0,5.0,4.0,-2.8,-2.8,0.1,6217.0
81.0,1.0,5.0,3.0,-2.7,-2.7,0.1,6462.0
81.0,1.0,5.0,2.0,-2.7,-3.2,-0.5,7176.0
81.0,1.0,5.0,1.0,-2.7,-2.8,-0.1,5272.0
82.0,1.0,8.0,8.0,-3.1,-3.1,,7999.0
82.0,1.0,8.0,7.0,-3.1,-3.8,-0.7,6217.0
82.0,1.0,8.0,6.0,-2.8,-2.8,0.3,6462.0
82.0,1.0,8.0,5.0,-2.8,-2.9,-0.1,7176.0
82.0,1.0,8.0,4.0,-2.8,-3.0,-0.2,5272.0
82.0,1.0,8.0,3.0,-2.8,-3.2,-0.4,5055.0
82.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2192.0
82.0,0.0,8.0,1.0,-2.8,-2.8,0.0,7345.0
83.0,1.0,7.0,7.0,-3.4,-3.4,,7999.0
83.0,1.0,7.0,6.0,-2.4,-2.4,1.0,6217.0
83.0,1.0,7.0,5.0,-2.4,-2.5,-0.1,6462.0
83.0,1.0,7.0,4.0,-2.4,-2.7,-0.3,7176.0
83.0,0.0,7.0,3.0,-2.4,-2.4,0.0,5272.0
83.0,0.0,7.0,2.0,-2.4,-2.4,0.0,5055.0
83.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2192.0
84.0,1.0,5.0,5.0,-3.2,-3.2,,7999.0
84.0,1.0,5.0,4.0,-3.2,-3.2,0.0,6217.0
84.0,1.0,5.0,3.0,-3.2,-3.6,-0.4,6462.0
84.0,1.0,5.0,2.0,-3.1,-3.1,0.1,7176.0
84.0,0.0,5.0,1.0,-3.1,-3.1,0.0,5272.0
85.0,1.0,6.0,6.0,-3.9,-3.9,,7999.0
85.0,1.0,6.0,5.0,-3.6,-3.6,0.3,6217.0
85.0,1.0,6.0,4.0,-2.3,-2.3,1.3,6462.0
85.0,0.0,6.0,3.0,-2.3,-2.3,0.0,7176.0
85.0,0.0,6.0,2.0,-2.3,-2.3,0.0,5272.0
85.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5055.0
86.0,1.0,5.0,5.0,-3.2,-3.2,,7999.0
86.0,1.0,5.0,4.0,-3.2,-3.8,-0.6,6217.0
86.0,1.0,5.0,3.0,-3.2,-3.3,-0.1,6462.0
86.0,1.0,5.0,2.0,-3.2,-3.7,-0.5,7176.0
86.0,0.0,5.0,1.0,-3.2,-3.2,0.0,5272.0
87.0,1.0,5.0,5.0,-3.4,-3.4,,7999.0
87.0,1.0,5.0,4.0,-3.2,-3.2,0.2,6217.0
87.0,1.0,5.0,3.0,-3.2,-4.2,-1.0,6462.0
87.0,0.0,5.0,2.0,-3.2,-3.2,0.0,7176.0
87.0,1.0,5.0,1.0,-2.8,-2.8,0.4,5272.0
88.0,1.0,10.0,10.0,-3.0,-3.0,,7999.0
88.0,1.0,10.0,9.0,-3.0,-3.7,-0.7,6217.0
88.0,1.0,10.0,8.0,-3.0,-3.5,-0.5,6462.0
88.0,1.0,10.0,7.0,-3.0,-3.3,-0.3,7176.0
88.0,1.0,10.0,6.0,-2.4,-2.4,0.6,5272.0
88.0,0.0,10.0,5.0,-2.4,-2.4,0.0,5055.0
88.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2192.0
88.0,1.0,10.0,3.0,-2.4,-2.4,0.0,7345.0
88.0,0.0,10.0,2.0,-2.4,-2.4,0.0,6688.0
88.0,0.0,10.0,1.0,-2.4,-2.4,0.0,6309.0
89.0,1.0,9.0,9.0,-4.0,-4.0,,7999.0
89.0,1.0,9.0,8.0,-3.1,-3.1,0.9,6217.0
89.0,1.0,9.0,7.0,-2.5,-2.5,0.6,6462.0
89.0,1.0,9.0,6.0,-2.5,-3.7,-1.2,7176.0
89.0,0.0,9.0,5.0,-2.5,-2.5,0.0,5272.0
89.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5055.0
89.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2192.0
89.0,1.0,9.0,2.0,-2.5,-3.9,-1.4,7345.0
89.0,0.0,9.0,1.0,-2.5,-2.5,0.0,6688.0
90.0,1.0,6.0,6.0,-2.9,-2.9,,7999.0
90.0,1.0,6.0,5.0,-2.7,-2.7,0.2,6217.0
90.0,1.0,6.0,4.0,-2.7,-3.0,-0.3,6462.0
90.0,1.0,6.0,3.0,-2.6,-2.6,0.1,7176.0
90.0,1.0,6.0,2.0,-2.6,-3.6,-1.0,5272.0
90.0,0.0,6.0,1.0,-2.6,-2.6,0.0,5055.0
91.0,1.0,10.0,10.0,-2.5,-2.5,,7999.0
91.0,1.0,10.0,9.0,-2.5,-3.9,-1.4,6217.0
91.0,1.0,10.0,8.0,-2.5,-2.5,0.0,6462.0
91.0,1.0,10.0,7.0,-2.5,-2.8,-0.3,7176.0
91.0,1.0,10.0,6.0,-2.5,-2.8,-0.3,5272.0
91.0,1.0,10.0,5.0,-2.5,-2.8,-0.3,5055.0
91.0,1.0,10.0,4.0,-2.5,-3.3,-0.8,2192.0
91.0,0.0,10.0,3.0,-2.5,-2.5,0.0,7345.0
91.0,0.0,10.0,2.0,-2.5,-2.5,0.0,6688.0
91.0,0.0,10.0,1.0,-2.5,-2.5,0.0,6309.0
92.0,1.0,6.0,6.0,-2.7,-2.7,,7999.0
92.0,1.0,6.0,5.0,-2.7,-3.4,-0.7,6217.0
92.0,1.0,6.0,4.0,-2.7,-3.7,-1.0,6462.0
92.0,1.0,6.0,3.0,-2.7,-3.4,-0.7,7176.0
92.0,0.0,6.0,2.0,-2.7,-2.7,0.0,5272.0
92.0,0.0,6.0,1.0,-2.7,-2.7,0.0,5055.0
93.0,1.0,6.0,6.0,-1.8,-1.8,,7999.0
93.0,0.0,6.0,5.0,-1.8,-1.8,0.0,6217.0
93.0,0.0,6.0,4.0,-1.8,-1.8,0.0,6462.0
93.0,0.0,6.0,3.0,-1.8,-1.8,0.0,7176.0
93.0,0.0,6.0,2.0,-1.8,-1.8,0.0,5272.0
93.0,0.0,6.0,1.0,-1.8,-1.8,0.0,5055.0
94.0,1.0,7.0,7.0,-2.9,-2.9,,7999.0
94.0,1.0,7.0,6.0,-2.9,-3.7,-0.8,6217.0
94.0,1.0,7.0,5.0,-2.2,-2.2,0.7,6462.0
94.0,0.0,7.0,4.0,-2.2,-2.2,0.0,7176.0
94.0,0.0,7.0,3.0,-2.2,-2.2,0.0,5272.0
94.0,0.0,7.0,2.0,-2.2,-2.2,0.0,5055.0
94.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2192.0
95.0,1.0,7.0,7.0,-2.8,-2.8,,7999.0
95.0,1.0,7.0,6.0,-2.6,-2.6,0.2,6217.0
95.0,1.0,7.0,5.0,-2.6,-2.9,-0.3,6462.0
95.0,1.0,7.0,4.0,-2.6,-5.0,-2.4,7176.0
95.0,1.0,7.0,3.0,-2.6,-4.2,-1.6,5272.0
95.0,0.0,7.0,2.0,-2.6,-2.6,0.0,5055.0
95.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2192.0
96.0,1.0,7.0,7.0,-2.7,-2.7,,7999.0
96.0,1.0,7.0,6.0,-2.7,-3.0,-0.3,6217.0
96.0,1.0,7.0,5.0,-2.7,-3.6,-0.9,6462.0
96.0,1.0,7.0,4.0,-2.7,-2.8,-0.1,7176.0
96.0,0.0,7.0,3.0,-2.7,-2.7,0.0,5272.0
96.0,0.0,7.0,2.0,-2.7,-2.7,0.0,5055.0
96.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2192.0
97.0,1.0,10.0,10.0,-3.6,-3.6,,7999.0
97.0,1.0,10.0,9.0,-2.7,-2.7,0.9,6217.0
97.0,1.0,10.0,8.0,-2.7,-3.0,-0.3,6462.0
97.0,1.0,10.0,7.0,-2.7,-3.0,-0.3,7176.0
97.0,1.0,10.0,6.0,-2.2,-2.2,0.5,5272.0
97.0,0.0,10.0,5.0,-2.2,-2.2,0.0,5055.0
97.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2192.0
97.0,0.0,10.0,3.0,-2.2,-2.2,0.0,7345.0
97.0,0.0,10.0,2.0,-2.2,-2.2,0.0,6688.0
97.0,0.0,10.0,1.0,-2.2,-2.2,0.0,6309.0
98.0,1.0,10.0,10.0,-3.6,-3.6,,7999.0
98.0,1.0,10.0,9.0,-1.8,-1.8,1.8,6217.0
98.0,0.0,10.0,8.0,-1.8,-1.8,0.0,6462.0
98.0,0.0,10.0,7.0,-1.8,-1.8,0.0,7176.0
98.0,0.0,10.0,6.0,-1.8,-1.8,0.0,5272.0
98.0,0.0,10.0,5.0,-1.8,-1.8,0.0,5055.0
98.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2192.0
98.0,0.0,10.0,3.0,-1.8,-1.8,0.0,7345.0
98.0,0.0,10.0,2.0,-1.8,-1.8,0.0,6688.0
98.0,0.0,10.0,1.0,-1.8,-1.8,0.0,6309.0
99.0,1.0,9.0,9.0,-3.4,-3.4,,7999.0
99.0,1.0,9.0,8.0,-3.1,-3.1,0.3,6217.0
99.0,1.0,9.0,7.0,-3.1,-3.1,0.0,6462.0
99.0,1.0,9.0,6.0,-3.0,-3.0,0.1,7176.0
99.0,1.0,9.0,5.0,-3.0,-3.1,-0.1,5272.0
99.0,1.0,9.0,4.0,-3.0,-3.5,-0.5,5055.0
99.0,1.0,9.0,3.0,-3.0,-3.5,-0.5,2192.0
99.0,0.0,9.0,2.0,-3.0,-3.0,0.0,7345.0
99.0,0.0,9.0,1.0,-3.0,-3.0,0.0,6688.0
100.0,1.0,8.0,8.0,-3.2,-3.2,,7999.0
100.0,1.0,8.0,7.0,-3.0,-3.0,0.2,6217.0
100.0,1.0,8.0,6.0,-3.0,-3.5,-0.5,6462.0
100.0,1.0,8.0,5.0,-3.0,-3.0,0.0,7176.0
100.0,1.0,8.0,4.0,-3.0,-3.1,-0.1,5272.0
100.0,0.0,8.0,3.0,-3.0,-3.0,0.0,5055.0
100.0,1.0,8.0,2.0,-3.0,-3.9,-0.9,2192.0
100.0,1.0,8.0,1.0,-3.0,-3.4,-0.4,7345.0
101.0,1.0,9.0,9.0,-3.1,-3.1,,7999.0
101.0,1.0,9.0,8.0,-3.1,-3.5,-0.4,6217.0
101.0,1.0,9.0,7.0,-2.6,-2.6,0.5,6462.0
101.0,0.0,9.0,6.0,-2.6,-2.6,0.0,7176.0
101.0,1.0,9.0,5.0,-2.6,-2.9,-0.3,5272.0
101.0,1.0,9.0,4.0,-2.6,-4.2,-1.6,5055.0
101.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2192.0
101.0,0.0,9.0,2.0,-2.6,-2.6,0.0,7345.0
101.0,0.0,9.0,1.0,-2.6,-2.6,0.0,6688.0
102.0,1.0,5.0,5.0,-3.3,-3.3,,7999.0
102.0,1.0,5.0,4.0,-3.3,-4.0,-0.7,6217.0
102.0,1.0,5.0,3.0,-2.3,-2.3,1.0,6462.0
102.0,0.0,5.0,2.0,-2.3,-2.3,0.0,7176.0
102.0,0.0,5.0,1.0,-2.3,-2.3,0.0,5272.0
103.0,1.0,6.0,6.0,-3.4,-3.4,,7999.0
103.0,1.0,6.0,5.0,-3.2,-3.2,0.2,6217.0
103.0,1.0,6.0,4.0,-3.2,-3.2,0.0,6462.0
103.0,1.0,6.0,3.0,-2.8,-2.8,0.4,7176.0
103.0,0.0,6.0,2.0,-2.8,-2.8,0.0,5272.0
103.0,0.0,6.0,1.0,-2.8,-2.8,0.0,5055.0
104.0,1.0,7.0,7.0,-3.7,-3.7,,7999.0
104.0,1.0,7.0,6.0,-3.2,-3.2,0.5,6217.0
104.0,1.0,7.0,5.0,-3.1,-3.1,0.1,6462.0
104.0,1.0,7.0,4.0,-2.1,-2.1,1.0,7176.0
104.0,0.0,7.0,3.0,-2.1,-2.1,0.0,5272.0
104.0,0.0,7.0,2.0,-2.1,-2.1,0.0,5055.0
104.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2192.0
105.0,1.0,6.0,6.0,-2.9,-2.9,,7999.0
105.0,1.0,6.0,5.0,-2.9,-2.9,0.0,6217.0
105.0,1.0,6.0,4.0,-2.9,-2.9,0.0,6462.0
105.0,1.0,6.0,3.0,-2.9,-3.9,-1.0,7176.0
105.0,0.0,6.0,2.0,-2.9,-2.9,0.0,5272.0
105.0,1.0,6.0,1.0,-2.9,-4.1,-1.2,5055.0
106.0,1.0,7.0,7.0,-2.7,-2.7,,7999.0
106.0,1.0,7.0,6.0,-2.6,-2.6,0.1,6217.0
106.0,1.0,7.0,5.0,-2.6,-3.2,-0.6,6462.0
106.0,1.0,7.0,4.0,-2.6,-3.1,-0.5,7176.0
106.0,0.0,7.0,3.0,-2.6,-2.6,0.0,5272.0
106.0,0.0,7.0,2.0,-2.6,-2.6,0.0,5055.0
106.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2192.0
107.0,1.0,6.0,6.0,-4.0,-4.0,,7999.0
107.0,1.0,6.0,5.0,-3.7,-3.7,0.3,6217.0
107.0,1.0,6.0,4.0,-2.9,-2.9,0.8,6462.0
107.0,1.0,6.0,3.0,-2.9,-4.3,-1.4,7176.0
107.0,0.0,6.0,2.0,-2.9,-2.9,0.0,5272.0
107.0,0.0,6.0,1.0,-2.9,-2.9,0.0,5055.0
108.0,1.0,9.0,9.0,-2.4,-2.4,,7999.0
108.0,1.0,9.0,8.0,-2.4,-2.7,-0.3,6217.0
108.0,1.0,9.0,7.0,-2.4,-2.7,-0.3,6462.0
108.0,1.0,9.0,6.0,-2.4,-3.1,-0.7,7176.0
108.0,1.0,9.0,5.0,-2.4,-2.9,-0.5,5272.0
108.0,1.0,9.0,4.0,-2.4,-2.8,-0.4,5055.0
108.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2192.0
108.0,0.0,9.0,2.0,-2.4,-2.4,0.0,7345.0
108.0,0.0,9.0,1.0,-2.4,-2.4,0.0,6688.0
109.0,1.0,8.0,8.0,-2.0,-2.0,,7999.0
109.0,1.0,8.0,7.0,-2.0,-3.2,-1.2,6217.0
109.0,0.0,8.0,6.0,-2.0,-2.0,0.0,6462.0
109.0,0.0,8.0,5.0,-2.0,-2.0,0.0,7176.0
109.0,0.0,8.0,4.0,-2.0,-2.0,0.0,5272.0
109.0,0.0,8.0,3.0,-2.0,-2.0,0.0,5055.0
109.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2192.0
109.0,0.0,8.0,1.0,-2.0,-2.0,0.0,7345.0
110.0,1.0,9.0,9.0,-3.5,-3.5,,7999.0
110.0,1.0,9.0,8.0,-2.4,-2.4,1.1,6217.0
110.0,1.0,9.0,7.0,-2.4,-2.5,-0.1,6462.0
110.0,1.0,9.0,6.0,-2.4,-3.1,-0.7,7176.0
110.0,1.0,9.0,5.0,-2.4,-2.8,-0.4,5272.0
110.0,0.0,9.0,4.0,-2.4,-2.4,0.0,5055.0
110.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2192.0
