trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3591.0
7.0,1.0,5.0,5.0,-2.2,-2.2,,5092.0
7.0,1.0,5.0,4.0,-2.2,-2.9,-0.7,2531.0
7.0,0.0,5.0,3.0,-2.2,-2.2,0.0,3565.0
7.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3265.0
7.0,0.0,5.0,1.0,-2.2,-2.2,0.0,9760.0
8.0,1.0,9.0,9.0,-2.9,-2.9,,5092.0
8.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,2531.0
8.0,1.0,9.0,7.0,-2.5,-2.5,0.4,3565.0
8.0,1.0,9.0,6.0,-2.5,-3.0,-0.5,3265.0
8.0,1.0,9.0,5.0,-2.5,-3.6,-1.1,9760.0
8.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2344.0
8.0,0.0,9.0,3.0,-2.5,-2.5,0.0,10968.0
8.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3591.0
8.0,0.0,9.0,1.0,-2.5,-2.5,0.0,5086.0
9.0,1.0,5.0,5.0,-2.9,-2.9,,5092.0
9.0,1.0,5.0,4.0,-2.9,-3.3,-0.4,2531.0
9.0,0.0,5.0,3.0,-2.9,-2.9,0.0,3565.0
9.0,0.0,5.0,2.0,-2.9,-2.9,0.0,3265.0
9.0,0.0,5.0,1.0,-2.9,-2.9,0.0,9760.0
10.0,1.0,10.0,10.0,-1.5,-1.5,,5092.0
10.0,0.0,10.0,9.0,-1.5,-1.5,0.0,2531.0
10.0,0.0,10.0,8.0,-1.5,-1.5,0.0,3565.0
10.0,0.0,10.0,7.0,-1.5,-1.5,0.0,3265.0
10.0,0.0,10.0,6.0,-1.5,-1.5,0.0,9760.0
10.0,0.0,10.0,5.0,-1.5,-1.5,0.0,2344.0
10.0,0.0,10.0,4.0,-1.5,-1.5,0.0,10968.0
10.0,0.0,10.0,3.0,-1.5,-1.5,0.0,3591.0
10.0,0.0,10.0,2.0,-1.5,-1.5,0.0,5086.0
10.0,0.0,10.0,1.0,-1.5,-1.5,0.0,4162.0
11.0,1.0,9.0,9.0,-2.5,-2.5,,5092.0
11.0,1.0,9.0,8.0,-2.5,-4.1,-1.6,2531.0
11.0,1.0,9.0,7.0,-2.5,-3.2,-0.7,3565.0
11.0,1.0,9.0,6.0,-2.5,-3.4,-0.9,3265.0
11.0,0.0,9.0,5.0,-2.5,-2.5,0.0,9760.0
11.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2344.0
11.0,0.0,9.0,3.0,-2.5,-2.5,0.0,10968.0
11.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3591.0
11.0,0.0,9.0,1.0,-2.5,-2.5,0.0,5086.0
12.0,1.0,6.0,6.0,-3.8,-3.8,,5092.0
12.0,1.0,6.0,5.0,-3.8,-3.9,-0.1,2531.0
12.0,1.0,6.0,4.0,-2.4,-2.4,1.4,3565.0
12.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3265.0
12.0,0.0,6.0,2.0,-2.4,-2.4,0.0,9760.0
12.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2344.0
13.0,1.0,10.0,10.0,-3.4,-3.4,,5092.0
13.0,1.0,10.0,9.0,-3.3,-3.3,0.1,2531.0
13.0,1.0,10.0,8.0,-3.3,-3.7,-0.4,3565.0
13.0,1.0,10.0,7.0,-3.1,-3.1,0.2,3265.0
13.0,1.0,10.0,6.0,-2.4,-2.4,0.7,9760.0
13.0,0.0,10.0,5.0,-2.4,-2.4,0.0,2344.0
13.0,0.0,10.0,4.0,-2.4,-2.4,0.0,10968.0
13.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3591.0
13.0,0.0,10.0,2.0,-2.4,-2.4,0.0,5086.0
13.0,0.0,10.0,1.0,-2.4,-2.4,0.0,4162.0
14.0,1.0,9.0,9.0,-3.9,-3.9,,5092.0
14.0,1.0,9.0,8.0,-3.5,-3.5,0.4,2531.0
14.0,1.0,9.0,7.0,-2.6,-2.6,0.9,3565.0
14.0,1.0,9.0,6.0,-2.5,-2.5,0.1,3265.0
14.0,1.0,9.0,5.0,-2.5,-2.8,-0.3,9760.0
14.0,0.0,9.0,4.0,-2.5,-2.5,0.0,2344.0
14.0,0.0,9.0,3.0,-2.5,-2.5,0.0,10968.0
14.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3591.0
14.0,0.0,9.0,1.0,-2.5,-2.5,0.0,5086.0
15.0,1.0,9.0,9.0,-2.2,-2.2,,5092.0
15.0,1.0,9.0,8.0,-2.2,-2.5,-0.3,2531.0
15.0,1.0,9.0,7.0,-2.2,-2.3,-0.1,3565.0
15.0,1.0,9.0,6.0,-2.2,-3.1,-0.9,3265.0
15.0,1.0,9.0,5.0,-2.2,-3.5,-1.3,9760.0
15.0,1.0,9.0,4.0,-2.2,-3.0,-0.8,2344.0
15.0,0.0,9.0,3.0,-2.2,-2.2,0.0,10968.0
15.0,0.0,9.0,2.0,-2.2,-2.2,0.0,3591.0
15.0,0.0,9.0,1.0,-2.2,-2.2,0.0,5086.0
16.0,1.0,9.0,9.0,-2.6,-2.6,,5092.0
16.0,1.0,9.0,8.0,-2.6,-3.3,-0.7,2531.0
16.0,1.0,9.0,7.0,-2.6,-3.7,-1.1,3565.0
16.0,1.0,9.0,6.0,-2.6,-3.4,-0.8,3265.0
16.0,1.0,9.0,5.0,-2.6,-3.7,-1.1,9760.0
16.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2344.0
16.0,0.0,9.0,3.0,-2.6,-2.6,0.0,10968.0
16.0,0.0,9.0,2.0,-2.6,-2.6,0.0,3591.0
16.0,0.0,9.0,1.0,-2.6,-2.6,0.0,5086.0
17.0,1.0,9.0,9.0,-3.8,-3.8,,5092.0
17.0,1.0,9.0,8.0,-3.6,-3.6,0.2,2531.0
17.0,1.0,9.0,7.0,-2.2,-2.2,1.4,3565.0
17.0,1.0,9.0,6.0,-2.2,-3.8,-1.6,3265.0
17.0,0.0,9.0,5.0,-2.2,-2.2,0.0,9760.0
17.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2344.0
17.0,0.0,9.0,3.0,-2.2,-2.2,0.0,10968.0
17.0,0.0,9.0,2.0,-2.2,-2.2,0.0,3591.0
17.0,0.0,9.0,1.0,-2.2,-2.2,0.0,5086.0
18.0,1.0,7.0,7.0,-3.1,-3.1,,5092.0
18.0,1.0,7.0,6.0,-3.1,-4.2,-1.1,2531.0
18.0,1.0,7.0,5.0,-2.8,-2.8,0.3,3565.0
18.0,1.0,7.0,4.0,-2.8,-3.7,-0.9,3265.0
18.0,0.0,7.0,3.0,-2.8,-2.8,0.0,9760.0
18.0,0.0,7.0,2.0,-2.8,-2.8,0.0,2344.0
18.0,0.0,7.0,1.0,-2.8,-2.8,0.0,10968.0
19.0,1.0,9.0,9.0,-3.9,-3.9,,5092.0
19.0,1.0,9.0,8.0,-2.8,-2.8,1.1,2531.0
19.0,1.0,9.0,7.0,-2.8,-2.9,-0.1,3565.0
19.0,1.0,9.0,6.0,-2.6,-2.6,0.2,3265.0
19.0,1.0,9.0,5.0,-2.6,-3.1,-0.5,9760.0
19.0,0.0,9.0,4.0,-2.6,-2.6,0.0,2344.0
19.0,0.0,9.0,3.0,-2.6,-2.6,0.0,10968.0
19.0,0.0,9.0,2.0,-2.6,-2.6,0.0,3591.0
19.0,0.0,9.0,1.0,-2.6,-2.6,0.0,5086.0
20.0,1.0,7.0,7.0,-1.9,-1.9,,5092.0
20.0,0.0,7.0,6.0,-1.9,-1.9,0.0,2531.0
20.0,0.0,7.0,5.0,-1.9,-1.9,0.0,3565.0
20.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3265.0
20.0,0.0,7.0,3.0,-1.9,-1.9,0.0,9760.0
20.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2344.0
20.0,0.0,7.0,1.0,-1.9,-1.9,0.0,10968.0
21.0,1.0,8.0,8.0,-3.3,-3.3,,5092.0
21.0,1.0,8.0,7.0,-3.3,-3.3,0.0,2531.0
21.0,1.0,8.0,6.0,-3.3,-3.7,-0.4,3565.0
21.0,1.0,8.0,5.0,-2.7,-2.7,0.6,3265.0
21.0,0.0,8.0,4.0,-2.7,-2.7,0.0,9760.0
21.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2344.0
21.0,0.0,8.0,2.0,-2.7,-2.7,0.0,10968.0
21.0,0.0,8.0,1.0,-2.7,-2.7,0.0,3591.0
22.0,1.0,10.0,10.0,-3.4,-3.4,,5092.0
22.0,1.0,10.0,9.0,-2.0,-2.0,1.4,2531.0
22.0,0.0,10.0,8.0,-2.0,-2.0,0.0,3565.0
22.0,0.0,10.0,7.0,-2.0,-2.0,0.0,3265.0
22.0,0.0,10.0,6.0,-2.0,-2.0,0.0,9760.0
22.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2344.0
22.0,0.0,10.0,4.0,-2.0,-2.0,0.0,10968.0
22.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3591.0
22.0,0.0,10.0,2.0,-2.0,-2.0,0.0,5086.0
22.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4162.0
23.0,1.0,10.0,10.0,-3.5,-3.5,,5092.0
23.0,1.0,10.0,9.0,-2.5,-2.5,1.0,2531.0
23.0,1.0,10.0,8.0,-2.5,-2.6,-0.1,3565.0
23.0,1.0,10.0,7.0,-2.5,-3.3,-0.8,3265.0
23.0,1.0,10.0,6.0,-2.5,-3.7,-1.2,9760.0
23.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2344.0
23.0,0.0,10.0,4.0,-2.5,-2.5,0.0,10968.0
23.0,0.0,10.0,3.0,-2.5,-2.5,0.0,3591.0
23.0,0.0,10.0,2.0,-2.5,-2.5,0.0,5086.0
23.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4162.0
24.0,1.0,6.0,6.0,-3.2,-3.2,,5092.0
24.0,1.0,6.0,5.0,-3.2,-3.6,-0.4,2531.0
24.0,1.0,6.0,4.0,-3.2,-3.8,-0.6,3565.0
24.0,1.0,6.0,3.0,-2.8,-2.8,0.4,3265.0
24.0,0.0,6.0,2.0,-2.8,-2.8,0.0,9760.0
24.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2344.0
25.0,1.0,6.0,6.0,-2.8,-2.8,,5092.0
25.0,1.0,6.0,5.0,-2.8,-3.0,-0.2,2531.0
25.0,1.0,6.0,4.0,-2.8,-3.6,-0.8,3565.0
25.0,0.0,6.0,3.0,-2.8,-2.8,0.0,3265.0
25.0,0.0,6.0,2.0,-2.8,-2.8,0.0,9760.0
25.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2344.0
26.0,1.0,8.0,8.0,-3.2,-3.2,,5092.0
26.0,1.0,8.0,7.0,-3.1,-3.1,0.1,2531.0
26.0,1.0,8.0,6.0,-3.1,-3.2,-0.1,3565.0
26.0,1.0,8.0,5.0,-2.9,-2.9,0.2,3265.0
26.0,1.0,8.0,4.0,-2.9,-3.9,-1.0,9760.0
26.0,0.0,8.0,3.0,-2.9,-2.9,0.0,2344.0
26.0,0.0,8.0,2.0,-2.9,-2.9,0.0,10968.0
26.0,0.0,8.0,1.0,-2.9,-2.9,0.0,3591.0
27.0,1.0,10.0,10.0,-2.8,-2.8,,5092.0
27.0,1.0,10.0,9.0,-2.7,-2.7,0.1,2531.0
27.0,1.0,10.0,8.0,-2.7,-2.9,-0.2,3565.0
27.0,1.0,10.0,7.0,-2.7,-3.4,-0.7,3265.0
27.0,1.0,10.0,6.0,-2.6,-2.6,0.1,9760.0
27.0,1.0,10.0,5.0,-2.6,-3.3,-0.7,2344.0
27.0,0.0,10.0,4.0,-2.6,-2.6,0.0,10968.0
27.0,0.0,10.0,3.0,-2.6,-2.6,0.0,3591.0
27.0,0.0,10.0,2.0,-2.6,-2.6,0.0,5086.0
27.0,0.0,10.0,1.0,-2.6,-2.6,0.0,4162.0
28.0,1.0,8.0,8.0,-2.7,-2.7,,5092.0
28.0,1.0,8.0,7.0,-2.7,-3.2,-0.5,2531.0
28.0,1.0,8.0,6.0,-2.7,-3.4,-0.7,3565.0
28.0,0.0,8.0,5.0,-2.7,-2.7,0.0,3265.0
28.0,0.0,8.0,4.0,-2.7,-2.7,0.0,9760.0
28.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2344.0
28.0,0.0,8.0,2.0,-2.7,-2.7,0.0,10968.0
28.0,0.0,8.0,1.0,-2.7,-2.7,0.0,3591.0
29.0,1.0,6.0,6.0,-2.8,-2.8,,5092.0
29.0,1.0,6.0,5.0,-2.8,-3.3,-0.5,2531.0
29.0,1.0,6.0,4.0,-2.8,-3.3,-0.5,3565.0
29.0,1.0,6.0,3.0,-2.8,-3.4,-0.6,3265.0
29.0,0.0,6.0,2.0,-2.8,-2.8,0.0,9760.0
29.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2344.0
30.0,1.0,10.0,10.0,-2.7,-2.7,,5092.0
30.0,1.0,10.0,9.0,-2.7,-3.2,-0.5,2531.0
30.0,1.0,10.0,8.0,-2.7,-3.2,-0.5,3565.0
30.0,0.0,10.0,7.0,-2.7,-2.7,0.0,3265.0
30.0,0.0,10.0,6.0,-2.7,-2.7,0.0,9760.0
30.0,1.0,10.0,5.0,-2.7,-3.5,-0.8,2344.0
30.0,0.0,10.0,4.0,-2.7,-2.7,0.0,10968.0
30.0,0.0,10.0,3.0,-2.7,-2.7,0.0,3591.0
30.0,0.0,10.0,2.0,-2.7,-2.7,0.0,5086.0
30.0,0.0,10.0,1.0,-2.7,-2.7,0.0,4162.0
31.0,1.0,7.0,7.0,-2.4,-2.4,,5092.0
31.0,1.0,7.0,6.0,-2.4,-3.1,-0.7,2531.0
31.0,0.0,7.0,5.0,-2.4,-2.4,0.0,3565.0
31.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3265.0
31.0,0.0,7.0,3.0,-2.4,-2.4,0.0,9760.0
31.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2344.0
31.0,0.0,7.0,1.0,-2.4,-2.4,0.0,10968.0
32.0,1.0,7.0,7.0,-2.5,-2.5,,5092.0
32.0,1.0,7.0,6.0,-2.5,-2.7,-0.2,2531.0
32.0,1.0,7.0,5.0,-2.5,-4.9,-2.4,3565.0
32.0,0.0,7.0,4.0,-2.5,-2.5,0.0,3265.0
32.0,0.0,7.0,3.0,-2.5,-2.5,0.0,9760.0
32.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2344.0
32.0,0.0,7.0,1.0,-2.5,-2.5,0.0,10968.0
33.0,1.0,5.0,5.0,-3.8,-3.8,,5092.0
33.0,1.0,5.0,4.0,-3.1,-3.1,0.7,2531.0
33.0,1.0,5.0,3.0,-3.1,-4.1,-1.0,3565.0
33.0,0.0,5.0,2.0,-3.1,-3.1,0.0,3265.0
33.0,0.0,5.0,1.0,-3.1,-3.1,0.0,9760.0
34.0,1.0,8.0,8.0,-3.1,-3.1,,5092.0
34.0,1.0,8.0,7.0,-2.9,-2.9,0.2,2531.0
34.0,1.0,8.0,6.0,-2.9,-2.9,0.0,3565.0
34.0,1.0,8.0,5.0,-2.9,-2.9,0.0,3265.0
34.0,1.0,8.0,4.0,-2.1,-2.1,0.8,9760.0
34.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2344.0
34.0,0.0,8.0,2.0,-2.1,-2.1,0.0,10968.0
34.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3591.0
35.0,1.0,8.0,8.0,-3.5,-3.5,,5092.0
35.0,1.0,8.0,7.0,-2.4,-2.4,1.1,2531.0
35.0,1.0,8.0,6.0,-2.4,-3.8,-1.4,3565.0
35.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3265.0
35.0,0.0,8.0,4.0,-2.4,-2.4,0.0,9760.0
35.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2344.0
35.0,0.0,8.0,2.0,-2.4,-2.4,0.0,10968.0
35.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3591.0
36.0,1.0,6.0,6.0,-3.0,-3.0,,5092.0
36.0,1.0,6.0,5.0,-2.5,-2.5,0.5,2531.0
36.0,1.0,6.0,4.0,-2.5,-3.1,-0.6,3565.0
36.0,1.0,6.0,3.0,-2.2,-2.2,0.3,3265.0
36.0,0.0,6.0,2.0,-2.2,-2.2,0.0,9760.0
36.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2344.0
37.0,1.0,8.0,8.0,-3.0,-3.0,,5092.0
37.0,1.0,8.0,7.0,-2.7,-2.7,0.3,2531.0
37.0,1.0,8.0,6.0,-2.4,-2.4,0.3,3565.0
37.0,0.0,8.0,5.0,-2.4,-2.4,0.0,3265.0
37.0,0.0,8.0,4.0,-2.4,-2.4,0.0,9760.0
37.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2344.0
37.0,0.0,8.0,2.0,-2.4,-2.4,0.0,10968.0
37.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3591.0
38.0,1.0,6.0,6.0,-3.4,-3.4,,5092.0
38.0,1.0,6.0,5.0,-1.7000000000000002,-1.7000000000000002,1.7,2531.0
38.0,0.0,6.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3565.0
38.0,0.0,6.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3265.0
38.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,9760.0
38.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2344.0
39.0,1.0,10.0,10.0,-3.3,-3.3,,5092.0
39.0,1.0,10.0,9.0,-2.6,-2.6,0.7,2531.0
39.0,1.0,10.0,8.0,-2.6,-3.5,-0.9,3565.0
39.0,1.0,10.0,7.0,-2.0,-2.0,0.6,3265.0
39.0,0.0,10.0,6.0,-2.0,-2.0,0.0,9760.0
39.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2344.0
39.0,0.0,10.0,4.0,-2.0,-2.0,0.0,10968.0
39.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3591.0
39.0,0.0,10.0,2.0,-2.0,-2.0,0.0,5086.0
39.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4162.0
40.0,1.0,7.0,7.0,-2.8,-2.8,,5092.0
40.0,1.0,7.0,6.0,-2.8,-3.0,-0.2,2531.0
40.0,1.0,7.0,5.0,-2.8,-3.3,-0.5,3565.0
40.0,1.0,7.0,4.0,-2.8,-3.1,-0.3,3265.0
40.0,0.0,7.0,3.0,-2.8,-2.8,0.0,9760.0
40.0,0.0,7.0,2.0,-2.8,-2.8,0.0,2344.0
40.0,1.0,7.0,1.0,-2.0,-2.0,0.8,10968.0
41.0,1.0,10.0,10.0,-3.2,-3.2,,5092.0
41.0,1.0,10.0,9.0,-3.2,-3.2,0.0,2531.0
41.0,1.0,10.0,8.0,-2.2,-2.2,1.0,3565.0
41.0,0.0,10.0,7.0,-2.2,-2.2,0.0,3265.0
41.0,0.0,10.0,6.0,-2.2,-2.2,0.0,9760.0
41.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2344.0
41.0,0.0,10.0,4.0,-2.2,-2.2,0.0,10968.0
41.0,0.0,10.0,3.0,-2.2,-2.2,0.0,3591.0
41.0,1.0,10.0,2.0,-2.2,-2.5,-0.3,5086.0
41.0,0.0,10.0,1.0,-2.2,-2.2,0.0,4162.0
42.0,1.0,10.0,10.0,-2.4,-2.4,,5092.0
42.0,1.0,10.0,9.0,-2.4,-3.2,-0.8,2531.0
42.0,0.0,10.0,8.0,-2.4,-2.4,0.0,3565.0
42.0,0.0,10.0,7.0,-2.4,-2.4,0.0,3265.0
42.0,0.0,10.0,6.0,-2.4,-2.4,0.0,9760.0
42.0,1.0,10.0,5.0,-2.4,-3.9,-1.5,2344.0
42.0,0.0,10.0,4.0,-2.4,-2.4,0.0,10968.0
42.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3591.0
42.0,0.0,10.0,2.0,-2.4,-2.4,0.0,5086.0
42.0,0.0,10.0,1.0,-2.4,-2.4,0.0,4162.0
43.0,1.0,6.0,6.0,-2.5,-2.5,,5092.0
43.0,1.0,6.0,5.0,-2.5,-2.5,0.0,2531.0
43.0,1.0,6.0,4.0,-2.5,-3.3,-0.8,3565.0
43.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3265.0
43.0,0.0,6.0,2.0,-2.5,-2.5,0.0,9760.0
43.0,0.0,6.0,1.0,-2.5,-2.5,0.0,2344.0
44.0,1.0,10.0,10.0,-2.6,-2.6,,5092.0
44.0,1.0,10.0,9.0,-2.6,-3.1,-0.5,2531.0
44.0,1.0,10.0,8.0,-2.6,-3.0,-0.4,3565.0
44.0,1.0,10.0,7.0,-2.5,-2.5,0.1,3265.0
44.0,1.0,10.0,6.0,-2.5,-3.7,-1.2,9760.0
44.0,0.0,10.0,5.0,-2.5,-2.5,0.0,2344.0
44.0,0.0,10.0,4.0,-2.5,-2.5,0.0,10968.0
44.0,0.0,10.0,3.0,-2.5,-2.5,0.0,3591.0
44.0,0.0,10.0,2.0,-2.5,-2.5,0.0,5086.0
44.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4162.0
45.0,1.0,8.0,8.0,-3.2,-3.2,,5092.0
45.0,1.0,8.0,7.0,-3.1,-3.1,0.1,2531.0
45.0,1.0,8.0,6.0,-3.0,-3.0,0.1,3565.0
45.0,1.0,8.0,5.0,-3.0,-3.0,0.0,3265.0
45.0,1.0,8.0,4.0,-2.1,-2.1,0.9,9760.0
45.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2344.0
45.0,0.0,8.0,2.0,-2.1,-2.1,0.0,10968.0
45.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3591.0
46.0,1.0,7.0,7.0,-2.4,-2.4,,5092.0
46.0,1.0,7.0,6.0,-2.4,-3.7,-1.3,2531.0
46.0,0.0,7.0,5.0,-2.4,-2.4,0.0,3565.0
46.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3265.0
46.0,0.0,7.0,3.0,-2.4,-2.4,0.0,9760.0
46.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2344.0
46.0,0.0,7.0,1.0,-2.4,-2.4,0.0,10968.0
47.0,1.0,10.0,10.0,-2.3,-2.3,,5092.0
47.0,0.0,10.0,9.0,-2.3,-2.3,0.0,2531.0
47.0,1.0,10.0,8.0,-2.1,-2.1,0.2,3565.0
47.0,0.0,10.0,7.0,-2.1,-2.1,0.0,3265.0
47.0,1.0,10.0,6.0,-2.1,-3.4,-1.3,9760.0
47.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2344.0
47.0,0.0,10.0,4.0,-2.1,-2.1,0.0,10968.0
47.0,0.0,10.0,3.0,-2.1,-2.1,0.0,3591.0
47.0,1.0,10.0,2.0,-2.1,-3.1,-1.0,5086.0
47.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4162.0
48.0,1.0,5.0,5.0,-3.2,-3.2,,5092.0
48.0,1.0,5.0,4.0,-3.2,-3.6,-0.4,2531.0
48.0,1.0,5.0,3.0,-2.1,-2.1,1.1,3565.0
48.0,0.0,5.0,2.0,-2.1,-2.1,0.0,3265.0
48.0,0.0,5.0,1.0,-2.1,-2.1,0.0,9760.0
49.0,1.0,5.0,5.0,-2.6,-2.6,,5092.0
49.0,1.0,5.0,4.0,-2.2,-2.2,0.4,2531.0
49.0,0.0,5.0,3.0,-2.2,-2.2,0.0,3565.0
49.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3265.0
49.0,0.0,5.0,1.0,-2.2,-2.2,0.0,9760.0
50.0,1.0,5.0,5.0,-3.5,-3.5,,5092.0
50.0,1.0,5.0,4.0,-3.5,-3.7,-0.2,2531.0
50.0,1.0,5.0,3.0,-2.9,-2.9,0.6,3565.0
50.0,0.0,5.0,2.0,-2.9,-2.9,0.0,3265.0
50.0,0.0,5.0,1.0,-2.9,-2.9,0.0,9760.0
51.0,1.0,8.0,8.0,-2.7,-2.7,,5092.0
51.0,1.0,8.0,7.0,-2.7,-3.3,-0.6,2531.0
51.0,1.0,8.0,6.0,-2.7,-2.8,-0.1,3565.0
51.0,1.0,8.0,5.0,-2.7,-3.4,-0.7,3265.0
51.0,0.0,8.0,4.0,-2.7,-2.7,0.0,9760.0
