trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
55.0,1.0,7.0,7.0,-2.8,-2.8,,7982.0
55.0,1.0,7.0,6.0,-2.8,-3.2,-0.4,3224.0
55.0,1.0,7.0,5.0,-2.8,-3.3,-0.5,2471.0
55.0,1.0,7.0,4.0,-2.6,-2.6,0.2,5383.0
55.0,0.0,7.0,3.0,-2.6,-2.6,0.0,1808.0
55.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1736.0
55.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1209.0
56.0,1.0,10.0,10.0,-2.4,-2.4,,7982.0
56.0,1.0,10.0,9.0,-2.4,-4.5,-2.1,3224.0
56.0,1.0,10.0,8.0,-2.4,-2.4,0.0,2471.0
56.0,1.0,10.0,7.0,-2.4,-3.8,-1.4,5383.0
56.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1808.0
56.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1736.0
56.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1209.0
56.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2373.0
56.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2080.0
56.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1832.0
57.0,1.0,7.0,7.0,-2.4,-2.4,,7982.0
57.0,1.0,7.0,6.0,-2.4,-3.4,-1.0,3224.0
57.0,1.0,7.0,5.0,-2.4,-4.1,-1.7,2471.0
57.0,0.0,7.0,4.0,-2.4,-2.4,0.0,5383.0
57.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1808.0
57.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1736.0
57.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1209.0
58.0,1.0,10.0,10.0,-3.2,-3.2,,7982.0
58.0,1.0,10.0,9.0,-2.3,-2.3,0.9,3224.0
58.0,1.0,10.0,8.0,-2.3,-3.6,-1.3,2471.0
58.0,1.0,10.0,7.0,-2.3,-3.5,-1.2,5383.0
58.0,1.0,10.0,6.0,-2.3,-2.6,-0.3,1808.0
58.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1736.0
58.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1209.0
58.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2373.0
58.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2080.0
58.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1832.0
59.0,1.0,8.0,8.0,-2.7,-2.7,,7982.0
59.0,1.0,8.0,7.0,-2.7,-3.4,-0.7,3224.0
59.0,1.0,8.0,6.0,-2.3,-2.3,0.4,2471.0
59.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5383.0
59.0,0.0,8.0,4.0,-2.3,-2.3,0.0,1808.0
59.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1736.0
59.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1209.0
59.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2373.0
60.0,1.0,5.0,5.0,-2.3,-2.3,,7982.0
60.0,1.0,5.0,4.0,-2.0,-2.0,0.3,3224.0
60.0,0.0,5.0,3.0,-2.0,-2.0,0.0,2471.0
60.0,0.0,5.0,2.0,-2.0,-2.0,0.0,5383.0
60.0,0.0,5.0,1.0,-2.0,-2.0,0.0,1808.0
61.0,1.0,6.0,6.0,-3.1,-3.1,,7982.0
61.0,1.0,6.0,5.0,-3.1,-3.5,-0.4,3224.0
61.0,1.0,6.0,4.0,-3.0,-3.0,0.1,2471.0
61.0,1.0,6.0,3.0,-3.0,-3.2,-0.2,5383.0
61.0,1.0,6.0,2.0,-2.5,-2.5,0.5,1808.0
61.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1736.0
62.0,1.0,6.0,6.0,-3.8,-3.8,,7982.0
62.0,1.0,6.0,5.0,-2.1,-2.1,1.7,3224.0
62.0,0.0,6.0,4.0,-2.1,-2.1,0.0,2471.0
62.0,0.0,6.0,3.0,-2.1,-2.1,0.0,5383.0
62.0,0.0,6.0,2.0,-2.1,-2.1,0.0,1808.0
62.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1736.0
63.0,1.0,7.0,7.0,-3.5,-3.5,,7982.0
63.0,1.0,7.0,6.0,-3.4,-3.4,0.1,3224.0
63.0,1.0,7.0,5.0,-3.0,-3.0,0.4,2471.0
63.0,1.0,7.0,4.0,-2.8,-2.8,0.2,5383.0
63.0,1.0,7.0,3.0,-2.8,-3.5,-0.7,1808.0
63.0,0.0,7.0,2.0,-2.8,-2.8,0.0,1736.0
63.0,0.0,7.0,1.0,-2.8,-2.8,0.0,1209.0
64.0,1.0,7.0,7.0,-2.5,-2.5,,7982.0
64.0,1.0,7.0,6.0,-2.5,-3.3,-0.8,3224.0
64.0,1.0,7.0,5.0,-2.5,-2.6,-0.1,2471.0
64.0,1.0,7.0,4.0,-2.5,-3.5,-1.0,5383.0
64.0,0.0,7.0,3.0,-2.5,-2.5,0.0,1808.0
64.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1736.0
64.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1209.0
65.0,1.0,10.0,10.0,-3.6,-3.6,,7982.0
65.0,1.0,10.0,9.0,-3.6,-3.6,0.0,3224.0
65.0,1.0,10.0,8.0,-2.2,-2.2,1.4,2471.0
65.0,0.0,10.0,7.0,-2.2,-2.2,0.0,5383.0
65.0,0.0,10.0,6.0,-2.2,-2.2,0.0,1808.0
65.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1736.0
65.0,0.0,10.0,4.0,-2.2,-2.2,0.0,1209.0
65.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2373.0
65.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2080.0
65.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1832.0
66.0,1.0,5.0,5.0,-2.3,-2.3,,7982.0
66.0,1.0,5.0,4.0,-2.3,-2.7,-0.4,3224.0
66.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2471.0
66.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5383.0
66.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1808.0
67.0,1.0,5.0,5.0,-2.8,-2.8,,7982.0
67.0,1.0,5.0,4.0,-2.8,-3.6,-0.8,3224.0
67.0,1.0,5.0,3.0,-2.8,-3.7,-0.9,2471.0
67.0,0.0,5.0,2.0,-2.8,-2.8,0.0,5383.0
67.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1808.0
68.0,1.0,9.0,9.0,-2.8,-2.8,,7982.0
68.0,1.0,9.0,8.0,-2.8,-3.6,-0.8,3224.0
68.0,1.0,9.0,7.0,-2.8,-3.5,-0.7,2471.0
68.0,1.0,9.0,6.0,-2.8,-3.8,-1.0,5383.0
68.0,1.0,9.0,5.0,-2.7,-2.7,0.1,1808.0
68.0,0.0,9.0,4.0,-2.7,-2.7,0.0,1736.0
68.0,0.0,9.0,3.0,-2.7,-2.7,0.0,1209.0
68.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2373.0
68.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2080.0
69.0,1.0,6.0,6.0,-3.9,-3.9,,7982.0
69.0,1.0,6.0,5.0,-3.9,-4.9,-1.0,3224.0
69.0,1.0,6.0,4.0,-2.3,-2.3,1.6,2471.0
69.0,0.0,6.0,3.0,-2.3,-2.3,0.0,5383.0
69.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1808.0
69.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1736.0
70.0,1.0,7.0,7.0,-3.8,-3.8,,7982.0
70.0,1.0,7.0,6.0,-3.8,-3.9,-0.1,3224.0
70.0,1.0,7.0,5.0,-3.2,-3.2,0.6,2471.0
70.0,1.0,7.0,4.0,-3.2,-3.4,-0.2,5383.0
70.0,1.0,7.0,3.0,-3.2,-3.2,0.0,1808.0
70.0,1.0,7.0,2.0,-3.2,-4.5,-1.3,1736.0
70.0,1.0,7.0,1.0,-2.9,-2.9,0.3,1209.0
71.0,1.0,9.0,9.0,-3.0,-3.0,,7982.0
71.0,1.0,9.0,8.0,-2.8,-2.8,0.2,3224.0
71.0,1.0,9.0,7.0,-2.8,-2.8,0.0,2471.0
71.0,1.0,9.0,6.0,-2.8,-2.9,-0.1,5383.0
71.0,1.0,9.0,5.0,-2.0,-2.0,0.8,1808.0
71.0,0.0,9.0,4.0,-2.0,-2.0,0.0,1736.0
71.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1209.0
71.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2373.0
71.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2080.0
72.0,1.0,9.0,9.0,-2.9,-2.9,,7982.0
72.0,1.0,9.0,8.0,-2.9,-3.2,-0.3,3224.0
72.0,1.0,9.0,7.0,-2.9,-3.4,-0.5,2471.0
72.0,1.0,9.0,6.0,-2.4,-2.4,0.5,5383.0
72.0,1.0,9.0,5.0,-2.4,-3.2,-0.8,1808.0
72.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1736.0
72.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1209.0
72.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2373.0
72.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2080.0
73.0,1.0,10.0,10.0,-3.6,-3.6,,7982.0
73.0,1.0,10.0,9.0,-2.8,-2.8,0.8,3224.0
73.0,1.0,10.0,8.0,-2.8,-3.7,-0.9,2471.0
73.0,1.0,10.0,7.0,-2.8,-3.6,-0.8,5383.0
73.0,1.0,10.0,6.0,-2.8,-3.6,-0.8,1808.0
73.0,1.0,10.0,5.0,-2.6,-2.6,0.2,1736.0
73.0,0.0,10.0,4.0,-2.6,-2.6,0.0,1209.0
73.0,0.0,10.0,3.0,-2.6,-2.6,0.0,2373.0
73.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2080.0
73.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1832.0
74.0,1.0,8.0,8.0,-3.4,-3.4,,7982.0
74.0,1.0,8.0,7.0,-2.6,-2.6,0.8,3224.0
74.0,1.0,8.0,6.0,-2.2,-2.2,0.4,2471.0
74.0,0.0,8.0,5.0,-2.2,-2.2,0.0,5383.0
74.0,0.0,8.0,4.0,-2.2,-2.2,0.0,1808.0
74.0,0.0,8.0,3.0,-2.2,-2.2,0.0,1736.0
74.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1209.0
74.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2373.0
75.0,1.0,6.0,6.0,-4.0,-4.0,,7982.0
75.0,1.0,6.0,5.0,-3.0,-3.0,1.0,3224.0
75.0,1.0,6.0,4.0,-2.9,-2.9,0.1,2471.0
75.0,1.0,6.0,3.0,-2.9,-3.9,-1.0,5383.0
75.0,0.0,6.0,2.0,-2.9,-2.9,0.0,1808.0
75.0,0.0,6.0,1.0,-2.9,-2.9,0.0,1736.0
76.0,1.0,10.0,10.0,-3.2,-3.2,,7982.0
76.0,1.0,10.0,9.0,-2.5,-2.5,0.7,3224.0
76.0,1.0,10.0,8.0,-2.3,-2.3,0.2,2471.0
76.0,1.0,10.0,7.0,-2.3,-3.3,-1.0,5383.0
76.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1808.0
76.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1736.0
76.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1209.0
76.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2373.0
76.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2080.0
76.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1832.0
77.0,1.0,10.0,10.0,-2.1,-2.1,,7982.0
77.0,0.0,10.0,9.0,-2.1,-2.1,0.0,3224.0
77.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2471.0
77.0,0.0,10.0,7.0,-2.1,-2.1,0.0,5383.0
77.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1808.0
77.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1736.0
77.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1209.0
77.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2373.0
77.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2080.0
77.0,1.0,10.0,1.0,-2.1,-3.1,-1.0,1832.0
78.0,1.0,5.0,5.0,-3.2,-3.2,,7982.0
78.0,1.0,5.0,4.0,-3.2,-3.4,-0.2,3224.0
78.0,1.0,5.0,3.0,-2.8,-2.8,0.4,2471.0
78.0,0.0,5.0,2.0,-2.8,-2.8,0.0,5383.0
78.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1808.0
79.0,1.0,5.0,5.0,-4.3,-4.3,,7982.0
79.0,1.0,5.0,4.0,-2.5,-2.5,1.8,3224.0
79.0,0.0,5.0,3.0,-2.5,-2.5,0.0,2471.0
79.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5383.0
79.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1808.0
80.0,1.0,6.0,6.0,-3.5,-3.5,,7982.0
80.0,1.0,6.0,5.0,-2.5,-2.5,1.0,3224.0
80.0,1.0,6.0,4.0,-2.5,-3.4,-0.9,2471.0
80.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5383.0
80.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1808.0
80.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1736.0
81.0,1.0,8.0,8.0,-3.1,-3.1,,7982.0
81.0,1.0,8.0,7.0,-3.1,-3.5,-0.4,3224.0
81.0,1.0,8.0,6.0,-3.1,-3.4,-0.3,2471.0
81.0,1.0,8.0,5.0,-3.1,-4.2,-1.1,5383.0
81.0,1.0,8.0,4.0,-3.1,-3.9,-0.8,1808.0
81.0,0.0,8.0,3.0,-3.1,-3.1,0.0,1736.0
81.0,0.0,8.0,2.0,-3.1,-3.1,0.0,1209.0
81.0,0.0,8.0,1.0,-3.1,-3.1,0.0,2373.0
82.0,1.0,9.0,9.0,-2.5,-2.5,,7982.0
82.0,1.0,9.0,8.0,-2.2,-2.2,0.3,3224.0
82.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2471.0
82.0,0.0,9.0,6.0,-2.2,-2.2,0.0,5383.0
82.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1808.0
82.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1736.0
82.0,0.0,9.0,3.0,-2.2,-2.2,0.0,1209.0
82.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2373.0
82.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2080.0
83.0,1.0,10.0,10.0,-3.5,-3.5,,7982.0
83.0,1.0,10.0,9.0,-3.3,-3.3,0.2,3224.0
83.0,1.0,10.0,8.0,-3.3,-5.0,-1.7,2471.0
83.0,1.0,10.0,7.0,-1.6,-1.6,1.7,5383.0
83.0,0.0,10.0,6.0,-1.6,-1.6,0.0,1808.0
83.0,0.0,10.0,5.0,-1.6,-1.6,0.0,1736.0
83.0,0.0,10.0,4.0,-1.6,-1.6,0.0,1209.0
83.0,0.0,10.0,3.0,-1.6,-1.6,0.0,2373.0
83.0,0.0,10.0,2.0,-1.6,-1.6,0.0,2080.0
83.0,0.0,10.0,1.0,-1.6,-1.6,0.0,1832.0
84.0,1.0,5.0,5.0,-2.8,-2.8,,7982.0
84.0,1.0,5.0,4.0,-2.6,-2.6,0.2,3224.0
84.0,1.0,5.0,3.0,-2.6,-3.2,-0.6,2471.0
84.0,0.0,5.0,2.0,-2.6,-2.6,0.0,5383.0
84.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1808.0
85.0,1.0,9.0,9.0,-3.4,-3.4,,7982.0
85.0,1.0,9.0,8.0,-3.4,-3.9,-0.5,3224.0
85.0,1.0,9.0,7.0,-2.5,-2.5,0.9,2471.0
85.0,0.0,9.0,6.0,-2.5,-2.5,0.0,5383.0
85.0,0.0,9.0,5.0,-2.5,-2.5,0.0,1808.0
85.0,0.0,9.0,4.0,-2.5,-2.5,0.0,1736.0
85.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1209.0
85.0,0.0,9.0,2.0,-2.5,-2.5,0.0,2373.0
85.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2080.0
86.0,1.0,6.0,6.0,-4.7,-4.7,,7982.0
86.0,1.0,6.0,5.0,-2.8,-2.8,1.9,3224.0
86.0,1.0,6.0,4.0,-2.3,-2.3,0.5,2471.0
86.0,0.0,6.0,3.0,-2.3,-2.3,0.0,5383.0
86.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1808.0
86.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1736.0
87.0,1.0,7.0,7.0,-1.7000000000000002,-1.7000000000000002,,7982.0
87.0,0.0,7.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3224.0
87.0,0.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2471.0
87.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,5383.0
87.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1808.0
87.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1736.0
87.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1209.0
88.0,1.0,10.0,10.0,-3.2,-3.2,,7982.0
88.0,1.0,10.0,9.0,-2.6,-2.6,0.6,3224.0
88.0,1.0,10.0,8.0,-2.3,-2.3,0.3,2471.0
88.0,1.0,10.0,7.0,-2.3,-4.0,-1.7,5383.0
88.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1808.0
88.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1736.0
88.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1209.0
88.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2373.0
88.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2080.0
88.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1832.0
89.0,1.0,10.0,10.0,-2.9,-2.9,,7982.0
89.0,1.0,10.0,9.0,-2.9,-3.6,-0.7,3224.0
89.0,1.0,10.0,8.0,-2.1,-2.1,0.8,2471.0
89.0,0.0,10.0,7.0,-2.1,-2.1,0.0,5383.0
89.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1808.0
89.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1736.0
89.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1209.0
89.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2373.0
89.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2080.0
89.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1832.0
90.0,1.0,5.0,5.0,-3.2,-3.2,,7982.0
90.0,1.0,5.0,4.0,-3.1,-3.1,0.1,3224.0
90.0,1.0,5.0,3.0,-2.3,-2.3,0.8,2471.0
90.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5383.0
90.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1808.0
91.0,1.0,6.0,6.0,-3.8,-3.8,,7982.0
91.0,1.0,6.0,5.0,-2.9,-2.9,0.9,3224.0
91.0,1.0,6.0,4.0,-2.9,-3.4,-0.5,2471.0
91.0,1.0,6.0,3.0,-2.9,-3.6,-0.7,5383.0
91.0,1.0,6.0,2.0,-2.6,-2.6,0.3,1808.0
91.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1736.0
92.0,1.0,10.0,10.0,-2.5,-2.5,,7982.0
92.0,1.0,10.0,9.0,-1.8,-1.8,0.7,3224.0
92.0,0.0,10.0,8.0,-1.8,-1.8,0.0,2471.0
92.0,0.0,10.0,7.0,-1.8,-1.8,0.0,5383.0
92.0,0.0,10.0,6.0,-1.8,-1.8,0.0,1808.0
92.0,0.0,10.0,5.0,-1.8,-1.8,0.0,1736.0
92.0,0.0,10.0,4.0,-1.8,-1.8,0.0,1209.0
92.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2373.0
92.0,0.0,10.0,2.0,-1.8,-1.8,0.0,2080.0
92.0,0.0,10.0,1.0,-1.8,-1.8,0.0,1832.0
93.0,1.0,5.0,5.0,-3.3,-3.3,,7982.0
93.0,1.0,5.0,4.0,-3.3,-3.8,-0.5,3224.0
93.0,1.0,5.0,3.0,-2.1,-2.1,1.2,2471.0
93.0,0.0,5.0,2.0,-2.1,-2.1,0.0,5383.0
93.0,0.0,5.0,1.0,-2.1,-2.1,0.0,1808.0
94.0,1.0,6.0,6.0,-3.5,-3.5,,7982.0
94.0,1.0,6.0,5.0,-3.5,-3.5,0.0,3224.0
94.0,1.0,6.0,4.0,-3.5,-3.5,0.0,2471.0
94.0,1.0,6.0,3.0,-3.5,-3.7,-0.2,5383.0
94.0,1.0,6.0,2.0,-3.0,-3.0,0.5,1808.0
94.0,0.0,6.0,1.0,-3.0,-3.0,0.0,1736.0
95.0,1.0,5.0,5.0,-2.8,-2.8,,7982.0
95.0,1.0,5.0,4.0,-2.8,-3.0,-0.2,3224.0
95.0,0.0,5.0,3.0,-2.8,-2.8,0.0,2471.0
95.0,0.0,5.0,2.0,-2.8,-2.8,0.0,5383.0
95.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1808.0
96.0,1.0,6.0,6.0,-2.5,-2.5,,7982.0
96.0,1.0,6.0,5.0,-2.5,-2.8,-0.3,3224.0
96.0,0.0,6.0,4.0,-2.5,-2.5,0.0,2471.0
96.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5383.0
96.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1808.0
96.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1736.0
97.0,1.0,9.0,9.0,-3.7,-3.7,,7982.0
97.0,1.0,9.0,8.0,-3.7,-4.3,-0.6,3224.0
97.0,1.0,9.0,7.0,-3.2,-3.2,0.5,2471.0
97.0,1.0,9.0,6.0,-3.0,-3.0,0.2,5383.0
97.0,1.0,9.0,5.0,-3.0,-3.0,0.0,1808.0
97.0,1.0,9.0,4.0,-2.7,-2.7,0.3,1736.0
97.0,0.0,9.0,3.0,-2.7,-2.7,0.0,1209.0
97.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2373.0
97.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2080.0
98.0,1.0,10.0,10.0,-3.2,-3.2,,7982.0
98.0,1.0,10.0,9.0,-3.2,-3.3,-0.1,3224.0
98.0,1.0,10.0,8.0,-2.8,-2.8,0.4,2471.0
98.0,1.0,10.0,7.0,-2.8,-2.9,-0.1,5383.0
98.0,1.0,10.0,6.0,-2.8,-3.0,-0.2,1808.0
98.0,1.0,10.0,5.0,-2.7,-2.7,0.1,1736.0
98.0,0.0,10.0,4.0,-2.7,-2.7,0.0,1209.0
98.0,0.0,10.0,3.0,-2.7,-2.7,0.0,2373.0
98.0,0.0,10.0,2.0,-2.7,-2.7,0.0,2080.0
98.0,0.0,10.0,1.0,-2.7,-2.7,0.0,1832.0
99.0,1.0,6.0,6.0,-3.1,-3.1,,7982.0
99.0,1.0,6.0,5.0,-3.1,-5.0,-1.9,3224.0
99.0,1.0,6.0,4.0,-2.6,-2.6,0.5,2471.0
99.0,1.0,6.0,3.0,-2.1,-2.1,0.5,5383.0
99.0,0.0,6.0,2.0,-2.1,-2.1,0.0,1808.0
99.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1736.0
100.0,1.0,6.0,6.0,-3.6,-3.6,,7982.0
100.0,1.0,6.0,5.0,-2.6,-2.6,1.0,3224.0
100.0,1.0,6.0,4.0,-2.6,-3.3,-0.7,2471.0
100.0,1.0,6.0,3.0,-2.6,-2.6,0.0,5383.0
100.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1808.0
100.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1736.0
101.0,1.0,6.0,6.0,-2.6,-2.6,,7982.0
101.0,1.0,6.0,5.0,-2.6,-3.1,-0.5,3224.0
101.0,1.0,6.0,4.0,-2.6,-2.9,-0.3,2471.0
101.0,1.0,6.0,3.0,-2.6,-3.8,-1.2,5383.0
101.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1808.0
101.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1736.0
102.0,1.0,7.0,7.0,-3.3,-3.3,,7982.0
102.0,1.0,7.0,6.0,-2.9,-2.9,0.4,3224.0
102.0,1.0,7.0,5.0,-2.7,-2.7,0.2,2471.0
102.0,1.0,7.0,4.0,-2.6,-2.6,0.1,5383.0
102.0,0.0,7.0,3.0,-2.6,-2.6,0.0,1808.0
102.0,0.0,7.0,2.0,-2.6,-2.6,0.0,1736.0
102.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1209.0
103.0,1.0,6.0,6.0,-4.1,-4.1,,7982.0
103.0,1.0,6.0,5.0,-2.4,-2.4,1.7,3224.0
103.0,1.0,6.0,4.0,-2.4,-4.0,-1.6,2471.0
103.0,0.0,6.0,3.0,-2.4,-2.4,0.0,5383.0
103.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1808.0
103.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1736.0
104.0,1.0,6.0,6.0,-3.5,-3.5,,7982.0
104.0,1.0,6.0,5.0,-3.3,-3.3,0.2,3224.0
104.0,1.0,6.0,4.0,-2.2,-2.2,1.1,2471.0
104.0,0.0,6.0,3.0,-2.2,-2.2,0.0,5383.0
104.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1808.0
104.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1736.0
105.0,1.0,8.0,8.0,-2.9,-2.9,,7982.0
105.0,1.0,8.0,7.0,-2.1,-2.1,0.8,3224.0
105.0,0.0,8.0,6.0,-2.1,-2.1,0.0,2471.0
105.0,0.0,8.0,5.0,-2.1,-2.1,0.0,5383.0
105.0,0.0,8.0,4.0,-2.1,-2.1,0.0,1808.0
105.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1736.0
105.0,0.0,8.0,2.0,-2.1,-2.1,0.0,1209.0
105.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2373.0
106.0,1.0,6.0,6.0,-3.3,-3.3,,7982.0
106.0,1.0,6.0,5.0,-3.1,-3.1,0.2,3224.0
106.0,1.0,6.0,4.0,-3.1,-3.2,-0.1,2471.0
106.0,1.0,6.0,3.0,-3.1,-3.8,-0.7,5383.0
106.0,1.0,6.0,2.0,-2.2,-2.2,0.9,1808.0
106.0,0.0,6.0,1.0,-2.2,-2.2,0.0,1736.0
107.0,1.0,5.0,5.0,-2.6,-2.6,,7982.0
107.0,1.0,5.0,4.0,-2.4,-2.4,0.2,3224.0
107.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2471.0
107.0,0.0,5.0,2.0,-2.4,-2.4,0.0,5383.0
107.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1808.0
108.0,1.0,5.0,5.0,-2.4,-2.4,,7982.0
108.0,1.0,5.0,4.0,-2.4,-3.3,-0.9,3224.0
108.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2471.0
108.0,0.0,5.0,2.0,-2.4,-2.4,0.0,5383.0
108.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1808.0
109.0,1.0,5.0,5.0,-3.2,-3.2,,7982.0
109.0,1.0,5.0,4.0,-3.2,-3.6,-0.4,3224.0
109.0,1.0,5.0,3.0,-2.6,-2.6,0.6,2471.0
109.0,1.0,5.0,2.0,-2.6,-3.9,-1.3,5383.0
109.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1808.0
110.0,1.0,8.0,8.0,-3.2,-3.2,,7982.0
110.0,1.0,8.0,7.0,-3.0,-3.0,0.2,3224.0
110.0,1.0,8.0,6.0,-2.4,-2.4,0.6,2471.0
110.0,0.0,8.0,5.0,-2.4,-2.4,0.0,5383.0
