trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,0.0,7.0,3.0,-2.6,-2.6,0.0,3125.0
7.0,0.0,7.0,2.0,-2.6,-2.6,0.0,2280.0
7.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2463.0
8.0,1.0,7.0,7.0,-3.7,-3.7,,4598.0
8.0,1.0,7.0,6.0,-2.9,-2.9,0.8,4217.0
8.0,1.0,7.0,5.0,-2.9,-4.0,-1.1,2550.0
8.0,1.0,7.0,4.0,-2.9,-3.9,-1.0,2368.0
8.0,1.0,7.0,3.0,-2.9,-3.5,-0.6,3125.0
8.0,0.0,7.0,2.0,-2.9,-2.9,0.0,2280.0
8.0,0.0,7.0,1.0,-2.9,-2.9,0.0,2463.0
9.0,1.0,7.0,7.0,-2.3,-2.3,,4598.0
9.0,1.0,7.0,6.0,-2.0,-2.0,0.3,4217.0
9.0,1.0,7.0,5.0,-2.0,-2.4,-0.4,2550.0
9.0,1.0,7.0,4.0,-2.0,-3.3,-1.3,2368.0
9.0,1.0,7.0,3.0,-2.0,-3.1,-1.1,3125.0
9.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2280.0
9.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2463.0
10.0,1.0,10.0,10.0,-2.5,-2.5,,4598.0
10.0,1.0,10.0,9.0,-2.5,-5.0,-2.5,4217.0
10.0,1.0,10.0,8.0,-1.8,-1.8,0.7,2550.0
10.0,1.0,10.0,7.0,-1.8,-2.7,-0.9,2368.0
10.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3125.0
10.0,0.0,10.0,5.0,-1.8,-1.8,0.0,2280.0
10.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2463.0
10.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2825.0
10.0,0.0,10.0,2.0,-1.8,-1.8,0.0,6161.0
10.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2319.0
11.0,1.0,6.0,6.0,-3.7,-3.7,,4598.0
11.0,1.0,6.0,5.0,-2.9,-2.9,0.8,4217.0
11.0,1.0,6.0,4.0,-2.5,-2.5,0.4,2550.0
11.0,1.0,6.0,3.0,-2.2,-2.2,0.3,2368.0
11.0,1.0,6.0,2.0,-2.2,-4.4,-2.2,3125.0
11.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2280.0
12.0,1.0,5.0,5.0,-3.3,-3.3,,4598.0
12.0,1.0,5.0,4.0,-3.3,-3.8,-0.5,4217.0
12.0,1.0,5.0,3.0,-3.2,-3.2,0.1,2550.0
12.0,0.0,5.0,2.0,-3.2,-3.2,0.0,2368.0
12.0,0.0,5.0,1.0,-3.2,-3.2,0.0,3125.0
13.0,1.0,10.0,10.0,-2.2,-2.2,,4598.0
13.0,1.0,10.0,9.0,-2.2,-2.4,-0.2,4217.0
13.0,1.0,10.0,8.0,-2.2,-2.9,-0.7,2550.0
13.0,1.0,10.0,7.0,-2.2,-2.9,-0.7,2368.0
13.0,1.0,10.0,6.0,-2.2,-3.1,-0.9,3125.0
13.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2280.0
13.0,1.0,10.0,4.0,-2.2,-3.1,-0.9,2463.0
13.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2825.0
13.0,0.0,10.0,2.0,-2.2,-2.2,0.0,6161.0
13.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2319.0
14.0,1.0,6.0,6.0,-3.6,-3.6,,4598.0
14.0,1.0,6.0,5.0,-2.4,-2.4,1.2,4217.0
14.0,1.0,6.0,4.0,-2.4,-2.8,-0.4,2550.0
14.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2368.0
14.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3125.0
14.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2280.0
15.0,1.0,8.0,8.0,-2.8,-2.8,,4598.0
15.0,1.0,8.0,7.0,-2.8,-3.3,-0.5,4217.0
15.0,1.0,8.0,6.0,-2.8,-3.9,-1.1,2550.0
15.0,1.0,8.0,5.0,-2.8,-3.1,-0.3,2368.0
15.0,0.0,8.0,4.0,-2.8,-2.8,0.0,3125.0
15.0,0.0,8.0,3.0,-2.8,-2.8,0.0,2280.0
15.0,0.0,8.0,2.0,-2.8,-2.8,0.0,2463.0
15.0,0.0,8.0,1.0,-2.8,-2.8,0.0,2825.0
16.0,1.0,7.0,7.0,-2.6,-2.6,,4598.0
16.0,1.0,7.0,6.0,-2.6,-2.8,-0.2,4217.0
16.0,1.0,7.0,5.0,-2.5,-2.5,0.1,2550.0
16.0,1.0,7.0,4.0,-2.5,-2.7,-0.2,2368.0
16.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3125.0
16.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2280.0
16.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2463.0
17.0,1.0,10.0,10.0,-3.5,-3.5,,4598.0
17.0,1.0,10.0,9.0,-2.6,-2.6,0.9,4217.0
17.0,1.0,10.0,8.0,-2.6,-3.5,-0.9,2550.0
17.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,2368.0
17.0,1.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.9,3125.0
17.0,1.0,10.0,5.0,-1.7000000000000002,-2.7,-1.0,2280.0
17.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
17.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
17.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,6161.0
17.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2319.0
18.0,1.0,5.0,5.0,-3.1,-3.1,,4598.0
18.0,1.0,5.0,4.0,-3.1,-3.1,0.0,4217.0
18.0,1.0,5.0,3.0,-3.0,-3.0,0.1,2550.0
18.0,1.0,5.0,2.0,-3.0,-3.0,0.0,2368.0
18.0,1.0,5.0,1.0,-2.8,-2.8,0.2,3125.0
19.0,1.0,9.0,9.0,-3.6,-3.6,,4598.0
19.0,1.0,9.0,8.0,-3.6,-4.4,-0.8,4217.0
19.0,1.0,9.0,7.0,-2.5,-2.5,1.1,2550.0
19.0,1.0,9.0,6.0,-1.8,-1.8,0.7,2368.0
19.0,1.0,9.0,5.0,-1.8,-2.2,-0.4,3125.0
19.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2280.0
19.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2463.0
19.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2825.0
19.0,0.0,9.0,1.0,-1.8,-1.8,0.0,6161.0
20.0,1.0,7.0,7.0,-3.3,-3.3,,4598.0
20.0,1.0,7.0,6.0,-3.2,-3.2,0.1,4217.0
20.0,1.0,7.0,5.0,-3.1,-3.1,0.1,2550.0
20.0,1.0,7.0,4.0,-2.7,-2.7,0.4,2368.0
20.0,1.0,7.0,3.0,-2.7,-4.2,-1.5,3125.0
20.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2280.0
20.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2463.0
21.0,1.0,5.0,5.0,-3.2,-3.2,,4598.0
21.0,1.0,5.0,4.0,-2.8,-2.8,0.4,4217.0
21.0,1.0,5.0,3.0,-2.8,-3.0,-0.2,2550.0
21.0,0.0,5.0,2.0,-2.8,-2.8,0.0,2368.0
21.0,0.0,5.0,1.0,-2.8,-2.8,0.0,3125.0
22.0,1.0,7.0,7.0,-3.3,-3.3,,4598.0
22.0,1.0,7.0,6.0,-3.2,-3.2,0.1,4217.0
22.0,1.0,7.0,5.0,-3.2,-3.2,0.0,2550.0
22.0,1.0,7.0,4.0,-2.8,-2.8,0.4,2368.0
22.0,1.0,7.0,3.0,-2.8,-3.5,-0.7,3125.0
22.0,0.0,7.0,2.0,-2.8,-2.8,0.0,2280.0
22.0,0.0,7.0,1.0,-2.8,-2.8,0.0,2463.0
23.0,1.0,10.0,10.0,-2.6,-2.6,,4598.0
23.0,1.0,10.0,9.0,-2.6,-3.0,-0.4,4217.0
23.0,1.0,10.0,8.0,-2.6,-4.9,-2.3,2550.0
23.0,1.0,10.0,7.0,-2.6,-3.4,-0.8,2368.0
23.0,1.0,10.0,6.0,-2.3,-2.3,0.3,3125.0
23.0,1.0,10.0,5.0,-2.3,-2.6,-0.3,2280.0
23.0,1.0,10.0,4.0,-2.3,-3.5,-1.2,2463.0
23.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2825.0
23.0,0.0,10.0,2.0,-2.3,-2.3,0.0,6161.0
23.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2319.0
24.0,1.0,10.0,10.0,-2.5,-2.5,,4598.0
24.0,1.0,10.0,9.0,-2.5,-2.7,-0.2,4217.0
24.0,1.0,10.0,8.0,-2.5,-3.2,-0.7,2550.0
24.0,1.0,10.0,7.0,-2.2,-2.2,0.3,2368.0
24.0,1.0,10.0,6.0,-2.2,-2.9,-0.7,3125.0
24.0,1.0,10.0,5.0,-1.9,-1.9,0.3,2280.0
24.0,1.0,10.0,4.0,-1.9,-3.5,-1.6,2463.0
24.0,0.0,10.0,3.0,-1.9,-1.9,0.0,2825.0
24.0,0.0,10.0,2.0,-1.9,-1.9,0.0,6161.0
24.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2319.0
25.0,1.0,5.0,5.0,-3.1,-3.1,,4598.0
25.0,1.0,5.0,4.0,-3.1,-3.3,-0.2,4217.0
25.0,1.0,5.0,3.0,-2.1,-2.1,1.0,2550.0
25.0,0.0,5.0,2.0,-2.1,-2.1,0.0,2368.0
25.0,0.0,5.0,1.0,-2.1,-2.1,0.0,3125.0
26.0,1.0,7.0,7.0,-3.2,-3.2,,4598.0
26.0,1.0,7.0,6.0,-2.0,-2.0,1.2,4217.0
26.0,1.0,7.0,5.0,-2.0,-2.6,-0.6,2550.0
26.0,1.0,7.0,4.0,-2.0,-5.0,-3.0,2368.0
26.0,1.0,7.0,3.0,-2.0,-2.9,-0.9,3125.0
26.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2280.0
26.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2463.0
27.0,1.0,10.0,10.0,-2.7,-2.7,,4598.0
27.0,1.0,10.0,9.0,-2.7,-3.3,-0.6,4217.0
27.0,1.0,10.0,8.0,-2.7,-3.1,-0.4,2550.0
27.0,1.0,10.0,7.0,-2.7,-2.8,-0.1,2368.0
27.0,1.0,10.0,6.0,-2.7,-3.5,-0.8,3125.0
27.0,1.0,10.0,5.0,-2.5,-2.5,0.2,2280.0
27.0,1.0,10.0,4.0,-2.5,-3.3,-0.8,2463.0
27.0,0.0,10.0,3.0,-2.5,-2.5,0.0,2825.0
27.0,0.0,10.0,2.0,-2.5,-2.5,0.0,6161.0
27.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2319.0
28.0,1.0,8.0,8.0,-2.3,-2.3,,4598.0
28.0,1.0,8.0,7.0,-2.3,-3.2,-0.9,4217.0
28.0,1.0,8.0,6.0,-2.3,-4.1,-1.8,2550.0
28.0,1.0,8.0,5.0,-1.5,-1.5,0.8,2368.0
28.0,0.0,8.0,4.0,-1.5,-1.5,0.0,3125.0
28.0,0.0,8.0,3.0,-1.5,-1.5,0.0,2280.0
28.0,0.0,8.0,2.0,-1.5,-1.5,0.0,2463.0
28.0,0.0,8.0,1.0,-1.5,-1.5,0.0,2825.0
29.0,1.0,5.0,5.0,-1.6,-1.6,,4598.0
29.0,1.0,5.0,4.0,-1.6,-2.9,-1.3,4217.0
29.0,1.0,5.0,3.0,-1.6,-3.0,-1.4,2550.0
29.0,0.0,5.0,2.0,-1.6,-1.6,0.0,2368.0
29.0,0.0,5.0,1.0,-1.6,-1.6,0.0,3125.0
30.0,1.0,6.0,6.0,-3.7,-3.7,,4598.0
30.0,1.0,6.0,5.0,-3.6,-3.6,0.1,4217.0
30.0,1.0,6.0,4.0,-2.9,-2.9,0.7,2550.0
30.0,1.0,6.0,3.0,-2.9,-3.7,-0.8,2368.0
30.0,0.0,6.0,2.0,-2.9,-2.9,0.0,3125.0
30.0,0.0,6.0,1.0,-2.9,-2.9,0.0,2280.0
31.0,1.0,10.0,10.0,-3.2,-3.2,,4598.0
31.0,1.0,10.0,9.0,-2.3,-2.3,0.9,4217.0
31.0,1.0,10.0,8.0,-2.3,-4.5,-2.2,2550.0
31.0,1.0,10.0,7.0,-2.3,-2.6,-0.3,2368.0
31.0,1.0,10.0,6.0,-2.3,-4.7,-2.4,3125.0
31.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2280.0
31.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2463.0
31.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2825.0
31.0,0.0,10.0,2.0,-2.3,-2.3,0.0,6161.0
31.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2319.0
32.0,1.0,8.0,8.0,-2.3,-2.3,,4598.0
32.0,1.0,8.0,7.0,-2.3,-3.6,-1.3,4217.0
32.0,1.0,8.0,6.0,-2.3,-3.9,-1.6,2550.0
32.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2368.0
32.0,0.0,8.0,4.0,-2.3,-2.3,0.0,3125.0
32.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2280.0
32.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2463.0
32.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2825.0
33.0,1.0,9.0,9.0,-2.1,-2.1,,4598.0
33.0,1.0,9.0,8.0,-2.1,-4.0,-1.9,4217.0
33.0,0.0,9.0,7.0,-2.1,-2.1,0.0,2550.0
33.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2368.0
33.0,1.0,9.0,5.0,-2.1,-3.5,-1.4,3125.0
33.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2280.0
33.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2463.0
33.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2825.0
33.0,0.0,9.0,1.0,-2.1,-2.1,0.0,6161.0
34.0,1.0,9.0,9.0,-2.7,-2.7,,4598.0
34.0,1.0,9.0,8.0,-2.2,-2.2,0.5,4217.0
34.0,1.0,9.0,7.0,-2.2,-2.3,-0.1,2550.0
34.0,1.0,9.0,6.0,-2.2,-2.2,0.0,2368.0
34.0,1.0,9.0,5.0,-2.2,-3.3,-1.1,3125.0
34.0,1.0,9.0,4.0,-2.2,-3.9,-1.7,2280.0
34.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2463.0
34.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2825.0
34.0,0.0,9.0,1.0,-2.2,-2.2,0.0,6161.0
35.0,1.0,9.0,9.0,-2.5,-2.5,,4598.0
35.0,1.0,9.0,8.0,-2.3,-2.3,0.2,4217.0
35.0,1.0,9.0,7.0,-2.0,-2.0,0.3,2550.0
35.0,1.0,9.0,6.0,-2.0,-3.1,-1.1,2368.0
35.0,0.0,9.0,5.0,-2.0,-2.0,0.0,3125.0
35.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2280.0
35.0,1.0,9.0,3.0,-2.0,-3.3,-1.3,2463.0
35.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2825.0
35.0,0.0,9.0,1.0,-2.0,-2.0,0.0,6161.0
36.0,1.0,9.0,9.0,-2.6,-2.6,,4598.0
36.0,1.0,9.0,8.0,-2.6,-2.9,-0.3,4217.0
36.0,1.0,9.0,7.0,-1.3,-1.3,1.3,2550.0
36.0,0.0,9.0,6.0,-1.3,-1.3,0.0,2368.0
36.0,0.0,9.0,5.0,-1.3,-1.3,0.0,3125.0
36.0,0.0,9.0,4.0,-1.3,-1.3,0.0,2280.0
36.0,0.0,9.0,3.0,-1.3,-1.3,0.0,2463.0
36.0,0.0,9.0,2.0,-1.3,-1.3,0.0,2825.0
36.0,0.0,9.0,1.0,-1.3,-1.3,0.0,6161.0
37.0,1.0,9.0,9.0,-2.2,-2.2,,4598.0
37.0,1.0,9.0,8.0,-2.2,-2.9,-0.7,4217.0
37.0,1.0,9.0,7.0,-2.2,-3.1,-0.9,2550.0
37.0,1.0,9.0,6.0,-2.2,-3.5,-1.3,2368.0
37.0,1.0,9.0,5.0,-2.2,-2.5,-0.3,3125.0
37.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2280.0
37.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2463.0
37.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2825.0
37.0,0.0,9.0,1.0,-2.2,-2.2,0.0,6161.0
38.0,1.0,9.0,9.0,-3.0,-3.0,,4598.0
38.0,1.0,9.0,8.0,-2.2,-2.2,0.8,4217.0
38.0,1.0,9.0,7.0,-2.2,-2.8,-0.6,2550.0
38.0,1.0,9.0,6.0,-2.2,-3.2,-1.0,2368.0
38.0,0.0,9.0,5.0,-2.2,-2.2,0.0,3125.0
38.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2280.0
38.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2463.0
38.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2825.0
38.0,0.0,9.0,1.0,-2.2,-2.2,0.0,6161.0
39.0,1.0,9.0,9.0,-2.8,-2.8,,4598.0
39.0,1.0,9.0,8.0,-2.8,-4.4,-1.6,4217.0
39.0,1.0,9.0,7.0,-2.8,-3.3,-0.5,2550.0
39.0,1.0,9.0,6.0,-2.8,-3.9,-1.1,2368.0
39.0,1.0,9.0,5.0,-2.6,-2.6,0.2,3125.0
39.0,1.0,9.0,4.0,-2.6,-3.2,-0.6,2280.0
39.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2463.0
39.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2825.0
39.0,0.0,9.0,1.0,-2.6,-2.6,0.0,6161.0
40.0,1.0,10.0,10.0,-3.0,-3.0,,4598.0
40.0,1.0,10.0,9.0,-2.3,-2.3,0.7,4217.0
40.0,1.0,10.0,8.0,-2.3,-2.4,-0.1,2550.0
40.0,1.0,10.0,7.0,-2.3,-3.3,-1.0,2368.0
40.0,0.0,10.0,6.0,-2.3,-2.3,0.0,3125.0
40.0,1.0,10.0,5.0,-2.3,-3.5,-1.2,2280.0
40.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2463.0
40.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2825.0
40.0,0.0,10.0,2.0,-2.3,-2.3,0.0,6161.0
40.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2319.0
41.0,1.0,5.0,5.0,-2.6,-2.6,,4598.0
41.0,1.0,5.0,4.0,-2.4,-2.4,0.2,4217.0
41.0,1.0,5.0,3.0,-2.2,-2.2,0.2,2550.0
41.0,1.0,5.0,2.0,-2.2,-3.5,-1.3,2368.0
41.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3125.0
42.0,1.0,10.0,10.0,-2.8,-2.8,,4598.0
42.0,1.0,10.0,9.0,-2.3,-2.3,0.5,4217.0
42.0,1.0,10.0,8.0,-2.3,-4.1,-1.8,2550.0
42.0,0.0,10.0,7.0,-2.3,-2.3,0.0,2368.0
42.0,1.0,10.0,6.0,-2.3,-3.3,-1.0,3125.0
42.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2280.0
42.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2463.0
42.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2825.0
42.0,0.0,10.0,2.0,-2.3,-2.3,0.0,6161.0
42.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2319.0
43.0,1.0,7.0,7.0,-2.5,-2.5,,4598.0
43.0,1.0,7.0,6.0,-2.5,-2.9,-0.4,4217.0
43.0,1.0,7.0,5.0,-2.5,-3.0,-0.5,2550.0
43.0,1.0,7.0,4.0,-2.5,-3.6,-1.1,2368.0
43.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3125.0
43.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2280.0
43.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2463.0
44.0,1.0,9.0,9.0,-2.5,-2.5,,4598.0
44.0,1.0,9.0,8.0,-2.4,-2.4,0.1,4217.0
44.0,1.0,9.0,7.0,-2.4,-3.3,-0.9,2550.0
44.0,1.0,9.0,6.0,-2.4,-3.0,-0.6,2368.0
44.0,0.0,9.0,5.0,-2.4,-2.4,0.0,3125.0
44.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2280.0
44.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2463.0
44.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2825.0
44.0,0.0,9.0,1.0,-2.4,-2.4,0.0,6161.0
45.0,1.0,10.0,10.0,-3.5,-3.5,,4598.0
45.0,1.0,10.0,9.0,-2.2,-2.2,1.3,4217.0
45.0,1.0,10.0,8.0,-2.2,-2.6,-0.4,2550.0
45.0,1.0,10.0,7.0,-2.2,-3.2,-1.0,2368.0
45.0,0.0,10.0,6.0,-2.2,-2.2,0.0,3125.0
45.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2280.0
45.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2463.0
45.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2825.0
45.0,0.0,10.0,2.0,-2.2,-2.2,0.0,6161.0
45.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2319.0
46.0,1.0,9.0,9.0,-1.7000000000000002,-1.7000000000000002,,4598.0
46.0,1.0,9.0,8.0,-1.7000000000000002,-3.0,-1.3,4217.0
46.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2550.0
46.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,2368.0
46.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,3125.0
46.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2280.0
46.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
46.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
46.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,6161.0
47.0,1.0,7.0,7.0,-2.8,-2.8,,4598.0
47.0,1.0,7.0,6.0,-2.8,-3.1,-0.3,4217.0
47.0,1.0,7.0,5.0,-2.8,-2.8,0.0,2550.0
47.0,1.0,7.0,4.0,-2.7,-2.7,0.1,2368.0
47.0,1.0,7.0,3.0,-2.7,-3.0,-0.3,3125.0
47.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2280.0
47.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2463.0
48.0,1.0,5.0,5.0,-3.4,-3.4,,4598.0
48.0,1.0,5.0,4.0,-3.2,-3.2,0.2,4217.0
48.0,1.0,5.0,3.0,-2.7,-2.7,0.5,2550.0
48.0,1.0,5.0,2.0,-2.7,-3.0,-0.3,2368.0
48.0,0.0,5.0,1.0,-2.7,-2.7,0.0,3125.0
49.0,1.0,5.0,5.0,-2.9,-2.9,,4598.0
49.0,1.0,5.0,4.0,-1.5,-1.5,1.4,4217.0
49.0,0.0,5.0,3.0,-1.5,-1.5,0.0,2550.0
49.0,0.0,5.0,2.0,-1.5,-1.5,0.0,2368.0
49.0,0.0,5.0,1.0,-1.5,-1.5,0.0,3125.0
50.0,1.0,10.0,10.0,-3.2,-3.2,,4598.0
50.0,1.0,10.0,9.0,-3.2,-3.6,-0.4,4217.0
50.0,1.0,10.0,8.0,-3.2,-3.3,-0.1,2550.0
50.0,1.0,10.0,7.0,-2.9,-2.9,0.3,2368.0
50.0,1.0,10.0,6.0,-2.9,-4.0,-1.1,3125.0
50.0,1.0,10.0,5.0,-2.9,-2.9,0.0,2280.0
50.0,1.0,10.0,4.0,-2.9,-2.9,0.0,2463.0
50.0,1.0,10.0,3.0,-1.8,-1.8,1.1,2825.0
50.0,0.0,10.0,2.0,-1.8,-1.8,0.0,6161.0
50.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2319.0
51.0,1.0,10.0,10.0,-2.4,-2.4,,4598.0
51.0,1.0,10.0,9.0,-2.4,-3.2,-0.8,4217.0
51.0,1.0,10.0,8.0,-2.4,-3.2,-0.8,2550.0
51.0,1.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,0.7,2368.0
51.0,1.0,10.0,6.0,-1.7000000000000002,-2.7,-1.0,3125.0
51.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2280.0
51.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
51.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
