trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
54.0,0.0,7.0,4.0,-1.6,-1.6,0.0,2617.0
54.0,0.0,7.0,3.0,-1.6,-1.6,0.0,2727.0
54.0,0.0,7.0,2.0,-1.6,-1.6,0.0,3214.0
54.0,0.0,7.0,1.0,-1.6,-1.6,0.0,2112.0
55.0,1.0,9.0,9.0,-2.8,-2.8,,7766.0
55.0,1.0,9.0,8.0,-2.8,-3.1,-0.3,5064.0
55.0,1.0,9.0,7.0,-2.4,-2.4,0.4,7351.0
55.0,0.0,9.0,6.0,-2.4,-2.4,0.0,2617.0
55.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2727.0
55.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3214.0
55.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2112.0
55.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1264.0
55.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1392.0
56.0,1.0,9.0,9.0,-4.1,-4.1,,7766.0
56.0,1.0,9.0,8.0,-3.1,-3.1,1.0,5064.0
56.0,1.0,9.0,7.0,-3.1,-3.3,-0.2,7351.0
56.0,1.0,9.0,6.0,-3.1,-4.4,-1.3,2617.0
56.0,1.0,9.0,5.0,-2.4,-2.4,0.7,2727.0
56.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3214.0
56.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2112.0
56.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1264.0
56.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1392.0
57.0,1.0,10.0,10.0,-3.8,-3.8,,7766.0
57.0,1.0,10.0,9.0,-2.6,-2.6,1.2,5064.0
57.0,1.0,10.0,8.0,-2.6,-2.9,-0.3,7351.0
57.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,2617.0
57.0,0.0,10.0,6.0,-2.6,-2.6,0.0,2727.0
57.0,0.0,10.0,5.0,-2.6,-2.6,0.0,3214.0
57.0,0.0,10.0,4.0,-2.6,-2.6,0.0,2112.0
57.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1264.0
57.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1392.0
57.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2384.0
58.0,1.0,10.0,10.0,-2.6,-2.6,,7766.0
58.0,1.0,10.0,9.0,-2.2,-2.2,0.4,5064.0
58.0,1.0,10.0,8.0,-2.2,-4.9,-2.7,7351.0
58.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2617.0
58.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2727.0
58.0,0.0,10.0,5.0,-2.2,-2.2,0.0,3214.0
58.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2112.0
58.0,0.0,10.0,3.0,-2.2,-2.2,0.0,1264.0
58.0,0.0,10.0,2.0,-2.2,-2.2,0.0,1392.0
58.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2384.0
59.0,1.0,8.0,8.0,-2.3,-2.3,,7766.0
59.0,1.0,8.0,7.0,-2.3,-2.8,-0.5,5064.0
59.0,1.0,8.0,6.0,-2.3,-2.9,-0.6,7351.0
59.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2617.0
59.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2727.0
59.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3214.0
59.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2112.0
59.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1264.0
60.0,1.0,10.0,10.0,-3.1,-3.1,,7766.0
60.0,1.0,10.0,9.0,-3.1,-3.8,-0.7,5064.0
60.0,1.0,10.0,8.0,-2.1,-2.1,1.0,7351.0
60.0,1.0,10.0,7.0,-2.1,-3.4,-1.3,2617.0
60.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2727.0
60.0,0.0,10.0,5.0,-2.1,-2.1,0.0,3214.0
60.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2112.0
60.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1264.0
60.0,0.0,10.0,2.0,-2.1,-2.1,0.0,1392.0
60.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2384.0
61.0,1.0,10.0,10.0,-4.0,-4.0,,7766.0
61.0,1.0,10.0,9.0,-2.6,-2.6,1.4,5064.0
61.0,1.0,10.0,8.0,-2.6,-3.1,-0.5,7351.0
61.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,2617.0
61.0,0.0,10.0,6.0,-2.6,-2.6,0.0,2727.0
61.0,0.0,10.0,5.0,-2.6,-2.6,0.0,3214.0
61.0,0.0,10.0,4.0,-2.6,-2.6,0.0,2112.0
61.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1264.0
61.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1392.0
61.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2384.0
62.0,1.0,7.0,7.0,-3.5,-3.5,,7766.0
62.0,1.0,7.0,6.0,-3.2,-3.2,0.3,5064.0
62.0,1.0,7.0,5.0,-2.3,-2.3,0.9,7351.0
62.0,1.0,7.0,4.0,-2.2,-2.2,0.1,2617.0
62.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2727.0
62.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3214.0
62.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2112.0
63.0,1.0,7.0,7.0,-3.0,-3.0,,7766.0
63.0,1.0,7.0,6.0,-2.7,-2.7,0.3,5064.0
63.0,1.0,7.0,5.0,-2.7,-3.2,-0.5,7351.0
63.0,1.0,7.0,4.0,-2.5,-2.5,0.2,2617.0
63.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2727.0
63.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3214.0
63.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2112.0
64.0,1.0,5.0,5.0,-3.0,-3.0,,7766.0
64.0,1.0,5.0,4.0,-2.7,-2.7,0.3,5064.0
64.0,1.0,5.0,3.0,-1.5,-1.5,1.2,7351.0
64.0,0.0,5.0,2.0,-1.5,-1.5,0.0,2617.0
64.0,0.0,5.0,1.0,-1.5,-1.5,0.0,2727.0
65.0,1.0,6.0,6.0,-2.3,-2.3,,7766.0
65.0,1.0,6.0,5.0,-2.3,-3.0,-0.7,5064.0
65.0,0.0,6.0,4.0,-2.3,-2.3,0.0,7351.0
65.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2617.0
65.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2727.0
65.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3214.0
66.0,1.0,5.0,5.0,-2.3,-2.3,,7766.0
66.0,1.0,5.0,4.0,-2.3,-3.6,-1.3,5064.0
66.0,0.0,5.0,3.0,-2.3,-2.3,0.0,7351.0
66.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2617.0
66.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2727.0
67.0,1.0,9.0,9.0,-3.3,-3.3,,7766.0
67.0,1.0,9.0,8.0,-2.0,-2.0,1.3,5064.0
67.0,1.0,9.0,7.0,-2.0,-2.6,-0.6,7351.0
67.0,0.0,9.0,6.0,-2.0,-2.0,0.0,2617.0
67.0,0.0,9.0,5.0,-2.0,-2.0,0.0,2727.0
67.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3214.0
67.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2112.0
67.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1264.0
67.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1392.0
68.0,1.0,10.0,10.0,-3.0,-3.0,,7766.0
68.0,1.0,10.0,9.0,-3.0,-3.6,-0.6,5064.0
68.0,1.0,10.0,8.0,-2.7,-2.7,0.3,7351.0
68.0,1.0,10.0,7.0,-2.7,-2.9,-0.2,2617.0
68.0,1.0,10.0,6.0,-2.7,-3.2,-0.5,2727.0
68.0,0.0,10.0,5.0,-2.7,-2.7,0.0,3214.0
68.0,0.0,10.0,4.0,-2.7,-2.7,0.0,2112.0
68.0,0.0,10.0,3.0,-2.7,-2.7,0.0,1264.0
68.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1392.0
68.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2384.0
69.0,1.0,7.0,7.0,-3.8,-3.8,,7766.0
69.0,1.0,7.0,6.0,-2.5,-2.5,1.3,5064.0
69.0,1.0,7.0,5.0,-2.5,-2.8,-0.3,7351.0
69.0,0.0,7.0,4.0,-2.5,-2.5,0.0,2617.0
69.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2727.0
69.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3214.0
69.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2112.0
70.0,1.0,7.0,7.0,-2.8,-2.8,,7766.0
70.0,1.0,7.0,6.0,-2.8,-2.9,-0.1,5064.0
70.0,1.0,7.0,5.0,-2.3,-2.3,0.5,7351.0
70.0,1.0,7.0,4.0,-2.3,-3.1,-0.8,2617.0
70.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2727.0
70.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3214.0
70.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2112.0
71.0,1.0,7.0,7.0,-3.6,-3.6,,7766.0
71.0,1.0,7.0,6.0,-3.3,-3.3,0.3,5064.0
71.0,1.0,7.0,5.0,-3.3,-3.4,-0.1,7351.0
71.0,1.0,7.0,4.0,-2.5,-2.5,0.8,2617.0
71.0,1.0,7.0,3.0,-2.5,-3.4,-0.9,2727.0
71.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3214.0
71.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2112.0
72.0,1.0,6.0,6.0,-2.9,-2.9,,7766.0
72.0,1.0,6.0,5.0,-2.3,-2.3,0.6,5064.0
72.0,1.0,6.0,4.0,-2.3,-2.9,-0.6,7351.0
72.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2617.0
72.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2727.0
72.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3214.0
73.0,1.0,8.0,8.0,-3.0,-3.0,,7766.0
73.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,5064.0
73.0,1.0,8.0,6.0,-2.9,-2.9,0.1,7351.0
73.0,1.0,8.0,5.0,-2.9,-3.2,-0.3,2617.0
73.0,1.0,8.0,4.0,-2.9,-3.5,-0.6,2727.0
73.0,0.0,8.0,3.0,-2.9,-2.9,0.0,3214.0
73.0,0.0,8.0,2.0,-2.9,-2.9,0.0,2112.0
73.0,0.0,8.0,1.0,-2.9,-2.9,0.0,1264.0
74.0,1.0,9.0,9.0,-3.7,-3.7,,7766.0
74.0,1.0,9.0,8.0,-2.3,-2.3,1.4,5064.0
74.0,1.0,9.0,7.0,-2.3,-2.7,-0.4,7351.0
74.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2617.0
74.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2727.0
74.0,0.0,9.0,4.0,-2.3,-2.3,0.0,3214.0
74.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2112.0
74.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1264.0
74.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1392.0
75.0,1.0,6.0,6.0,-2.9,-2.9,,7766.0
75.0,1.0,6.0,5.0,-2.4,-2.4,0.5,5064.0
75.0,1.0,6.0,4.0,-2.4,-2.8,-0.4,7351.0
75.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2617.0
75.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2727.0
75.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3214.0
76.0,1.0,10.0,10.0,-2.3,-2.3,,7766.0
76.0,1.0,10.0,9.0,-2.3,-3.2,-0.9,5064.0
76.0,1.0,10.0,8.0,-2.3,-3.3,-1.0,7351.0
76.0,0.0,10.0,7.0,-2.3,-2.3,0.0,2617.0
76.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2727.0
76.0,0.0,10.0,5.0,-2.3,-2.3,0.0,3214.0
76.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2112.0
76.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1264.0
76.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1392.0
76.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2384.0
77.0,1.0,9.0,9.0,-2.5,-2.5,,7766.0
77.0,1.0,9.0,8.0,-2.5,-3.5,-1.0,5064.0
77.0,1.0,9.0,7.0,-2.3,-2.3,0.2,7351.0
77.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2617.0
77.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2727.0
77.0,0.0,9.0,4.0,-2.3,-2.3,0.0,3214.0
77.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2112.0
77.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1264.0
77.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1392.0
78.0,1.0,9.0,9.0,-2.6,-2.6,,7766.0
78.0,1.0,9.0,8.0,-2.6,-3.3,-0.7,5064.0
78.0,1.0,9.0,7.0,-2.6,-3.6,-1.0,7351.0
78.0,1.0,9.0,6.0,-2.6,-2.9,-0.3,2617.0
78.0,0.0,9.0,5.0,-2.6,-2.6,0.0,2727.0
78.0,0.0,9.0,4.0,-2.6,-2.6,0.0,3214.0
78.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2112.0
78.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1264.0
78.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1392.0
79.0,1.0,5.0,5.0,-3.1,-3.1,,7766.0
79.0,1.0,5.0,4.0,-2.3,-2.3,0.8,5064.0
79.0,0.0,5.0,3.0,-2.3,-2.3,0.0,7351.0
79.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2617.0
79.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2727.0
80.0,1.0,8.0,8.0,-2.1,-2.1,,7766.0
80.0,1.0,8.0,7.0,-2.1,-3.0,-0.9,5064.0
80.0,1.0,8.0,6.0,-2.1,-3.3,-1.2,7351.0
80.0,0.0,8.0,5.0,-2.1,-2.1,0.0,2617.0
80.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2727.0
80.0,0.0,8.0,3.0,-2.1,-2.1,0.0,3214.0
80.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2112.0
80.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1264.0
81.0,1.0,6.0,6.0,-2.4,-2.4,,7766.0
81.0,1.0,6.0,5.0,-2.4,-2.7,-0.3,5064.0
81.0,1.0,6.0,4.0,-2.4,-2.4,0.0,7351.0
81.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2617.0
81.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2727.0
81.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3214.0
82.0,1.0,8.0,8.0,-2.7,-2.7,,7766.0
82.0,1.0,8.0,7.0,-1.9,-1.9,0.8,5064.0
82.0,1.0,8.0,6.0,-1.9,-2.4,-0.5,7351.0
82.0,0.0,8.0,5.0,-1.9,-1.9,0.0,2617.0
82.0,0.0,8.0,4.0,-1.9,-1.9,0.0,2727.0
82.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3214.0
82.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2112.0
82.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1264.0
83.0,1.0,7.0,7.0,-2.5,-2.5,,7766.0
83.0,1.0,7.0,6.0,-2.5,-2.5,0.0,5064.0
83.0,1.0,7.0,5.0,-2.5,-2.6,-0.1,7351.0
83.0,1.0,7.0,4.0,-2.5,-3.0,-0.5,2617.0
83.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2727.0
83.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3214.0
83.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2112.0
84.0,1.0,6.0,6.0,-3.6,-3.6,,7766.0
84.0,1.0,6.0,5.0,-3.6,-3.6,0.0,5064.0
84.0,1.0,6.0,4.0,-3.4,-3.4,0.2,7351.0
84.0,1.0,6.0,3.0,-3.4,-3.6,-0.2,2617.0
84.0,1.0,6.0,2.0,-2.4,-2.4,1.0,2727.0
84.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3214.0
85.0,1.0,8.0,8.0,-3.2,-3.2,,7766.0
85.0,1.0,8.0,7.0,-3.2,-3.6,-0.4,5064.0
85.0,1.0,8.0,6.0,-1.1,-1.1,2.1,7351.0
85.0,0.0,8.0,5.0,-1.1,-1.1,0.0,2617.0
85.0,0.0,8.0,4.0,-1.1,-1.1,0.0,2727.0
85.0,0.0,8.0,3.0,-1.1,-1.1,0.0,3214.0
85.0,0.0,8.0,2.0,-1.1,-1.1,0.0,2112.0
85.0,0.0,8.0,1.0,-1.1,-1.1,0.0,1264.0
86.0,1.0,8.0,8.0,-2.9,-2.9,,7766.0
86.0,1.0,8.0,7.0,-2.9,-3.9,-1.0,5064.0
86.0,1.0,8.0,6.0,-2.9,-4.3,-1.4,7351.0
86.0,1.0,8.0,5.0,-2.9,-3.8,-0.9,2617.0
86.0,0.0,8.0,4.0,-2.9,-2.9,0.0,2727.0
86.0,0.0,8.0,3.0,-2.9,-2.9,0.0,3214.0
86.0,0.0,8.0,2.0,-2.9,-2.9,0.0,2112.0
86.0,0.0,8.0,1.0,-2.9,-2.9,0.0,1264.0
87.0,1.0,8.0,8.0,-3.5,-3.5,,7766.0
87.0,1.0,8.0,7.0,-2.6,-2.6,0.9,5064.0
87.0,1.0,8.0,6.0,-2.6,-3.6,-1.0,7351.0
87.0,0.0,8.0,5.0,-2.6,-2.6,0.0,2617.0
87.0,0.0,8.0,4.0,-2.6,-2.6,0.0,2727.0
87.0,0.0,8.0,3.0,-2.6,-2.6,0.0,3214.0
87.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2112.0
87.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1264.0
88.0,1.0,6.0,6.0,-2.3,-2.3,,7766.0
88.0,1.0,6.0,5.0,-2.3,-3.4,-1.1,5064.0
88.0,0.0,6.0,4.0,-2.3,-2.3,0.0,7351.0
88.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2617.0
88.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2727.0
88.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3214.0
89.0,1.0,8.0,8.0,-3.0,-3.0,,7766.0
89.0,1.0,8.0,7.0,-2.4,-2.4,0.6,5064.0
89.0,1.0,8.0,6.0,-2.4,-4.4,-2.0,7351.0
89.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2617.0
89.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2727.0
89.0,0.0,8.0,3.0,-2.4,-2.4,0.0,3214.0
89.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2112.0
89.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1264.0
90.0,1.0,9.0,9.0,-3.3,-3.3,,7766.0
90.0,1.0,9.0,8.0,-2.5,-2.5,0.8,5064.0
90.0,1.0,9.0,7.0,-2.2,-2.2,0.3,7351.0
90.0,1.0,9.0,6.0,-2.2,-3.6,-1.4,2617.0
90.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2727.0
90.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3214.0
90.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2112.0
90.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1264.0
90.0,0.0,9.0,1.0,-2.2,-2.2,0.0,1392.0
91.0,1.0,8.0,8.0,-1.9,-1.9,,7766.0
91.0,1.0,8.0,7.0,-1.9,-2.2,-0.3,5064.0
91.0,0.0,8.0,6.0,-1.9,-1.9,0.0,7351.0
91.0,0.0,8.0,5.0,-1.9,-1.9,0.0,2617.0
91.0,0.0,8.0,4.0,-1.9,-1.9,0.0,2727.0
91.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3214.0
91.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2112.0
91.0,0.0,8.0,1.0,-1.9,-1.9,0.0,1264.0
92.0,1.0,7.0,7.0,-3.0,-3.0,,7766.0
92.0,1.0,7.0,6.0,-3.0,-3.3,-0.3,5064.0
92.0,1.0,7.0,5.0,-1.7000000000000002,-1.7000000000000002,1.3,7351.0
92.0,0.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2617.0
92.0,0.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2727.0
92.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3214.0
92.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2112.0
93.0,1.0,7.0,7.0,-2.8,-2.8,,7766.0
93.0,1.0,7.0,6.0,-2.8,-3.2,-0.4,5064.0
93.0,1.0,7.0,5.0,-2.7,-2.7,0.1,7351.0
93.0,1.0,7.0,4.0,-2.7,-3.0,-0.3,2617.0
93.0,0.0,7.0,3.0,-2.7,-2.7,0.0,2727.0
93.0,0.0,7.0,2.0,-2.7,-2.7,0.0,3214.0
93.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2112.0
94.0,1.0,10.0,10.0,-3.0,-3.0,,7766.0
94.0,1.0,10.0,9.0,-3.0,-3.9,-0.9,5064.0
94.0,1.0,10.0,8.0,-2.8,-2.8,0.2,7351.0
94.0,1.0,10.0,7.0,-2.8,-4.0,-1.2,2617.0
94.0,0.0,10.0,6.0,-2.8,-2.8,0.0,2727.0
94.0,0.0,10.0,5.0,-2.8,-2.8,0.0,3214.0
94.0,0.0,10.0,4.0,-2.8,-2.8,0.0,2112.0
94.0,0.0,10.0,3.0,-2.8,-2.8,0.0,1264.0
94.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1392.0
94.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2384.0
95.0,1.0,5.0,5.0,-2.1,-2.1,,7766.0
95.0,1.0,5.0,4.0,-2.1,-2.2,-0.1,5064.0
95.0,0.0,5.0,3.0,-2.1,-2.1,0.0,7351.0
95.0,0.0,5.0,2.0,-2.1,-2.1,0.0,2617.0
95.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2727.0
96.0,1.0,5.0,5.0,-3.1,-3.1,,7766.0
96.0,1.0,5.0,4.0,-3.1,-3.2,-0.1,5064.0
96.0,1.0,5.0,3.0,-2.9,-2.9,0.2,7351.0
96.0,0.0,5.0,2.0,-2.9,-2.9,0.0,2617.0
96.0,0.0,5.0,1.0,-2.9,-2.9,0.0,2727.0
97.0,1.0,5.0,5.0,-3.8,-3.8,,7766.0
97.0,1.0,5.0,4.0,-2.3,-2.3,1.5,5064.0
97.0,0.0,5.0,3.0,-2.3,-2.3,0.0,7351.0
97.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2617.0
97.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2727.0
98.0,1.0,9.0,9.0,-3.1,-3.1,,7766.0
98.0,1.0,9.0,8.0,-2.7,-2.7,0.4,5064.0
98.0,1.0,9.0,7.0,-2.5,-2.5,0.2,7351.0
98.0,1.0,9.0,6.0,-2.5,-3.4,-0.9,2617.0
98.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2727.0
98.0,0.0,9.0,4.0,-2.5,-2.5,0.0,3214.0
98.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2112.0
98.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1264.0
98.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1392.0
99.0,1.0,5.0,5.0,-3.1,-3.1,,7766.0
99.0,1.0,5.0,4.0,-3.1,-4.3,-1.2,5064.0
99.0,1.0,5.0,3.0,-3.1,-3.1,0.0,7351.0
99.0,1.0,5.0,2.0,-3.0,-3.0,0.1,2617.0
99.0,1.0,5.0,1.0,-3.0,-3.2,-0.2,2727.0
100.0,1.0,5.0,5.0,-3.3,-3.3,,7766.0
100.0,1.0,5.0,4.0,-3.2,-3.2,0.1,5064.0
100.0,1.0,5.0,3.0,-3.2,-4.6,-1.4,7351.0
100.0,1.0,5.0,2.0,-3.2,-3.2,0.0,2617.0
100.0,1.0,5.0,1.0,-2.7,-2.7,0.5,2727.0
101.0,1.0,8.0,8.0,-3.6,-3.6,,7766.0
101.0,1.0,8.0,7.0,-3.0,-3.0,0.6,5064.0
101.0,1.0,8.0,6.0,-3.0,-4.0,-1.0,7351.0
101.0,1.0,8.0,5.0,-3.0,-3.7,-0.7,2617.0
101.0,1.0,8.0,4.0,-3.0,-3.3,-0.3,2727.0
101.0,1.0,8.0,3.0,-2.5,-2.5,0.5,3214.0
101.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2112.0
101.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1264.0
102.0,1.0,8.0,8.0,-3.0,-3.0,,7766.0
102.0,1.0,8.0,7.0,-3.0,-3.9,-0.9,5064.0
102.0,1.0,8.0,6.0,-3.0,-3.3,-0.3,7351.0
102.0,1.0,8.0,5.0,-3.0,-3.3,-0.3,2617.0
102.0,1.0,8.0,4.0,-3.0,-3.0,0.0,2727.0
102.0,1.0,8.0,3.0,-3.0,-3.4,-0.4,3214.0
102.0,1.0,8.0,2.0,-3.0,-3.4,-0.4,2112.0
102.0,0.0,8.0,1.0,-3.0,-3.0,0.0,1264.0
103.0,1.0,6.0,6.0,-3.2,-3.2,,7766.0
103.0,1.0,6.0,5.0,-2.4,-2.4,0.8,5064.0
103.0,0.0,6.0,4.0,-2.4,-2.4,0.0,7351.0
103.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2617.0
103.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2727.0
103.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3214.0
104.0,1.0,9.0,9.0,-2.9,-2.9,,7766.0
104.0,1.0,9.0,8.0,-2.5,-2.5,0.4,5064.0
104.0,1.0,9.0,7.0,-2.5,-4.6,-2.1,7351.0
104.0,1.0,9.0,6.0,-1.9,-1.9,0.6,2617.0
104.0,0.0,9.0,5.0,-1.9,-1.9,0.0,2727.0
104.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3214.0
104.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2112.0
104.0,0.0,9.0,2.0,-1.9,-1.9,0.0,1264.0
104.0,0.0,9.0,1.0,-1.9,-1.9,0.0,1392.0
105.0,1.0,6.0,6.0,-2.5,-2.5,,7766.0
105.0,1.0,6.0,5.0,-2.5,-3.6,-1.1,5064.0
105.0,0.0,6.0,4.0,-2.5,-2.5,0.0,7351.0
105.0,0.0,6.0,3.0,-2.5,-2.5,0.0,2617.0
105.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2727.0
105.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3214.0
106.0,1.0,7.0,7.0,-3.3,-3.3,,7766.0
106.0,1.0,7.0,6.0,-3.3,-4.0,-0.7,5064.0
106.0,1.0,7.0,5.0,-3.3,-3.9,-0.6,7351.0
106.0,1.0,7.0,4.0,-3.2,-3.2,0.1,2617.0
106.0,1.0,7.0,3.0,-3.2,-3.5,-0.3,2727.0
106.0,1.0,7.0,2.0,-3.0,-3.0,0.2,3214.0
106.0,0.0,7.0,1.0,-3.0,-3.0,0.0,2112.0
107.0,1.0,9.0,9.0,-2.9,-2.9,,7766.0
107.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,5064.0
107.0,1.0,9.0,7.0,-1.9,-1.9,1.0,7351.0
107.0,0.0,9.0,6.0,-1.9,-1.9,0.0,2617.0
107.0,0.0,9.0,5.0,-1.9,-1.9,0.0,2727.0
107.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3214.0
