trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
22.0,0.0,10.0,6.0,-1.5,-1.5,0.0,1679.0
22.0,0.0,10.0,5.0,-1.5,-1.5,0.0,2449.0
22.0,0.0,10.0,4.0,-1.5,-1.5,0.0,4035.0
22.0,0.0,10.0,3.0,-1.5,-1.5,0.0,3336.0
22.0,0.0,10.0,2.0,-1.5,-1.5,0.0,3704.0
22.0,0.0,10.0,1.0,-1.5,-1.5,0.0,2552.0
23.0,1.0,6.0,6.0,-2.4,-2.4,,5793.0
23.0,0.0,6.0,5.0,-2.4,-2.4,0.0,10711.0
23.0,1.0,6.0,4.0,-2.4,-2.9,-0.5,6455.0
23.0,0.0,6.0,3.0,-2.4,-2.4,0.0,1584.0
23.0,1.0,6.0,2.0,-2.3,-2.3,0.1,1679.0
23.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2449.0
24.0,1.0,6.0,6.0,-2.2,-2.2,,5793.0
24.0,0.0,6.0,5.0,-2.2,-2.2,0.0,10711.0
24.0,0.0,6.0,4.0,-2.2,-2.2,0.0,6455.0
24.0,0.0,6.0,3.0,-2.2,-2.2,0.0,1584.0
24.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1679.0
24.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2449.0
25.0,1.0,6.0,6.0,-2.5,-2.5,,5793.0
25.0,0.0,6.0,5.0,-2.5,-2.5,0.0,10711.0
25.0,1.0,6.0,4.0,-2.5,-3.5,-1.0,6455.0
25.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1584.0
25.0,1.0,6.0,2.0,-1.9,-1.9,0.6,1679.0
25.0,0.0,6.0,1.0,-1.9,-1.9,0.0,2449.0
26.0,1.0,6.0,6.0,-2.5,-2.5,,5793.0
26.0,0.0,6.0,5.0,-2.5,-2.5,0.0,10711.0
26.0,1.0,6.0,4.0,-2.5,-2.7,-0.2,6455.0
26.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1584.0
26.0,1.0,6.0,2.0,-2.3,-2.3,0.2,1679.0
26.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2449.0
27.0,1.0,10.0,10.0,-3.1,-3.1,,5793.0
27.0,1.0,10.0,9.0,-3.1,-3.1,0.0,10711.0
27.0,1.0,10.0,8.0,-2.1,-2.1,1.0,6455.0
27.0,0.0,10.0,7.0,-2.1,-2.1,0.0,1584.0
27.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1679.0
27.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2449.0
27.0,0.0,10.0,4.0,-2.1,-2.1,0.0,4035.0
27.0,0.0,10.0,3.0,-2.1,-2.1,0.0,3336.0
27.0,0.0,10.0,2.0,-2.1,-2.1,0.0,3704.0
27.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2552.0
28.0,1.0,9.0,9.0,-3.4,-3.4,,5793.0
28.0,1.0,9.0,8.0,-3.4,-3.7,-0.3,10711.0
28.0,1.0,9.0,7.0,-2.3,-2.3,1.1,6455.0
28.0,0.0,9.0,6.0,-2.3,-2.3,0.0,1584.0
28.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1679.0
28.0,0.0,9.0,4.0,-2.3,-2.3,0.0,2449.0
28.0,0.0,9.0,3.0,-2.3,-2.3,0.0,4035.0
28.0,0.0,9.0,2.0,-2.3,-2.3,0.0,3336.0
28.0,0.0,9.0,1.0,-2.3,-2.3,0.0,3704.0
29.0,1.0,8.0,8.0,-2.4,-2.4,,5793.0
29.0,0.0,8.0,7.0,-2.4,-2.4,0.0,10711.0
29.0,0.0,8.0,6.0,-2.4,-2.4,0.0,6455.0
29.0,1.0,8.0,5.0,-2.4,-3.0,-0.6,1584.0
29.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1679.0
29.0,1.0,8.0,3.0,-1.5,-1.5,0.9,2449.0
29.0,0.0,8.0,2.0,-1.5,-1.5,0.0,4035.0
29.0,0.0,8.0,1.0,-1.5,-1.5,0.0,3336.0
30.0,1.0,5.0,5.0,-2.8,-2.8,,5793.0
30.0,1.0,5.0,4.0,-2.8,-4.2,-1.4,10711.0
30.0,1.0,5.0,3.0,-2.8,-2.9,-0.1,6455.0
30.0,1.0,5.0,2.0,-2.8,-3.0,-0.2,1584.0
30.0,1.0,5.0,1.0,-2.5,-2.5,0.3,1679.0
31.0,1.0,10.0,10.0,-2.0,-2.0,,5793.0
31.0,0.0,10.0,9.0,-2.0,-2.0,0.0,10711.0
31.0,0.0,10.0,8.0,-2.0,-2.0,0.0,6455.0
31.0,0.0,10.0,7.0,-2.0,-2.0,0.0,1584.0
31.0,0.0,10.0,6.0,-2.0,-2.0,0.0,1679.0
31.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2449.0
31.0,0.0,10.0,4.0,-2.0,-2.0,0.0,4035.0
31.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3336.0
31.0,0.0,10.0,2.0,-2.0,-2.0,0.0,3704.0
31.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2552.0
32.0,1.0,7.0,7.0,-3.3,-3.3,,5793.0
32.0,1.0,7.0,6.0,-2.7,-2.7,0.6,10711.0
32.0,1.0,7.0,5.0,-2.7,-3.2,-0.5,6455.0
32.0,1.0,7.0,4.0,-2.7,-3.4,-0.7,1584.0
32.0,1.0,7.0,3.0,-2.7,-3.3,-0.6,1679.0
32.0,1.0,7.0,2.0,-2.7,-2.8,-0.1,2449.0
32.0,1.0,7.0,1.0,-2.5,-2.5,0.2,4035.0
33.0,1.0,10.0,10.0,-3.5,-3.5,,5793.0
33.0,1.0,10.0,9.0,-2.6,-2.6,0.9,10711.0
33.0,0.0,10.0,8.0,-2.6,-2.6,0.0,6455.0
33.0,1.0,10.0,7.0,-2.6,-2.6,0.0,1584.0
33.0,1.0,10.0,6.0,-2.6,-3.2,-0.6,1679.0
33.0,0.0,10.0,5.0,-2.6,-2.6,0.0,2449.0
33.0,1.0,10.0,4.0,-2.4,-2.4,0.2,4035.0
33.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3336.0
33.0,0.0,10.0,2.0,-2.4,-2.4,0.0,3704.0
33.0,1.0,10.0,1.0,-2.4,-3.7,-1.3,2552.0
34.0,1.0,5.0,5.0,-4.0,-4.0,,5793.0
34.0,1.0,5.0,4.0,-3.6,-3.6,0.4,10711.0
34.0,1.0,5.0,3.0,-3.2,-3.2,0.4,6455.0
34.0,1.0,5.0,2.0,-3.2,-3.9,-0.7,1584.0
34.0,1.0,5.0,1.0,-2.4,-2.4,0.8,1679.0
35.0,1.0,9.0,9.0,-1.9,-1.9,,5793.0
35.0,0.0,9.0,8.0,-1.9,-1.9,0.0,10711.0
35.0,0.0,9.0,7.0,-1.9,-1.9,0.0,6455.0
35.0,0.0,9.0,6.0,-1.9,-1.9,0.0,1584.0
35.0,0.0,9.0,5.0,-1.9,-1.9,0.0,1679.0
35.0,0.0,9.0,4.0,-1.9,-1.9,0.0,2449.0
35.0,0.0,9.0,3.0,-1.9,-1.9,0.0,4035.0
35.0,0.0,9.0,2.0,-1.9,-1.9,0.0,3336.0
35.0,0.0,9.0,1.0,-1.9,-1.9,0.0,3704.0
36.0,1.0,5.0,5.0,-2.6,-2.6,,5793.0
36.0,0.0,5.0,4.0,-2.6,-2.6,0.0,10711.0
36.0,1.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.9,6455.0
36.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1584.0
36.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1679.0
37.0,1.0,8.0,8.0,-2.6,-2.6,,5793.0
37.0,0.0,8.0,7.0,-2.6,-2.6,0.0,10711.0
37.0,1.0,8.0,6.0,-2.6,-3.0,-0.4,6455.0
37.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1584.0
37.0,1.0,8.0,4.0,-2.6,-4.5,-1.9,1679.0
37.0,0.0,8.0,3.0,-2.6,-2.6,0.0,2449.0
37.0,1.0,8.0,2.0,-2.2,-2.2,0.4,4035.0
37.0,0.0,8.0,1.0,-2.2,-2.2,0.0,3336.0
38.0,1.0,5.0,5.0,-2.3,-2.3,,5793.0
38.0,0.0,5.0,4.0,-2.3,-2.3,0.0,10711.0
38.0,0.0,5.0,3.0,-2.3,-2.3,0.0,6455.0
38.0,1.0,5.0,2.0,-2.3,-3.3,-1.0,1584.0
38.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1679.0
39.0,1.0,6.0,6.0,-4.0,-4.0,,5793.0
39.0,1.0,6.0,5.0,-2.8,-2.8,1.2,10711.0
39.0,1.0,6.0,4.0,-2.5,-2.5,0.3,6455.0
39.0,0.0,6.0,3.0,-2.5,-2.5,0.0,1584.0
39.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1679.0
39.0,1.0,6.0,1.0,-2.5,-2.9,-0.4,2449.0
40.0,1.0,9.0,9.0,-3.1,-3.1,,5793.0
40.0,1.0,9.0,8.0,-3.1,-3.5,-0.4,10711.0
40.0,1.0,9.0,7.0,-2.5,-2.5,0.6,6455.0
40.0,0.0,9.0,6.0,-2.5,-2.5,0.0,1584.0
40.0,0.0,9.0,5.0,-2.5,-2.5,0.0,1679.0
40.0,1.0,9.0,4.0,-2.5,-3.1,-0.6,2449.0
40.0,0.0,9.0,3.0,-2.5,-2.5,0.0,4035.0
40.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3336.0
40.0,0.0,9.0,1.0,-2.5,-2.5,0.0,3704.0
41.0,1.0,6.0,6.0,-1.8,-1.8,,5793.0
41.0,0.0,6.0,5.0,-1.8,-1.8,0.0,10711.0
41.0,0.0,6.0,4.0,-1.8,-1.8,0.0,6455.0
41.0,0.0,6.0,3.0,-1.8,-1.8,0.0,1584.0
41.0,0.0,6.0,2.0,-1.8,-1.8,0.0,1679.0
41.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2449.0
42.0,1.0,8.0,8.0,-2.9,-2.9,,5793.0
42.0,1.0,8.0,7.0,-2.1,-2.1,0.8,10711.0
42.0,0.0,8.0,6.0,-2.1,-2.1,0.0,6455.0
42.0,0.0,8.0,5.0,-2.1,-2.1,0.0,1584.0
42.0,0.0,8.0,4.0,-2.1,-2.1,0.0,1679.0
42.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2449.0
42.0,0.0,8.0,2.0,-2.1,-2.1,0.0,4035.0
42.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3336.0
43.0,1.0,7.0,7.0,-2.3,-2.3,,5793.0
43.0,0.0,7.0,6.0,-2.3,-2.3,0.0,10711.0
43.0,0.0,7.0,5.0,-2.3,-2.3,0.0,6455.0
43.0,0.0,7.0,4.0,-2.3,-2.3,0.0,1584.0
43.0,1.0,7.0,3.0,-2.3,-3.2,-0.9,1679.0
43.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2449.0
43.0,0.0,7.0,1.0,-2.3,-2.3,0.0,4035.0
44.0,1.0,6.0,6.0,-3.1,-3.1,,5793.0
44.0,1.0,6.0,5.0,-3.1,-3.5,-0.4,10711.0
44.0,1.0,6.0,4.0,-3.1,-3.2,-0.1,6455.0
44.0,1.0,6.0,3.0,-3.1,-3.1,0.0,1584.0
44.0,1.0,6.0,2.0,-3.1,-3.4,-0.3,1679.0
44.0,1.0,6.0,1.0,-2.9,-2.9,0.2,2449.0
45.0,1.0,10.0,10.0,-2.5,-2.5,,5793.0
45.0,0.0,10.0,9.0,-2.5,-2.5,0.0,10711.0
45.0,0.0,10.0,8.0,-2.5,-2.5,0.0,6455.0
45.0,0.0,10.0,7.0,-2.5,-2.5,0.0,1584.0
45.0,0.0,10.0,6.0,-2.5,-2.5,0.0,1679.0
45.0,1.0,10.0,5.0,-2.5,-3.3,-0.8,2449.0
45.0,0.0,10.0,4.0,-2.5,-2.5,0.0,4035.0
45.0,0.0,10.0,3.0,-2.5,-2.5,0.0,3336.0
45.0,1.0,10.0,2.0,-2.5,-3.3,-0.8,3704.0
45.0,0.0,10.0,1.0,-2.5,-2.5,0.0,2552.0
46.0,1.0,9.0,9.0,-3.6,-3.6,,5793.0
46.0,1.0,9.0,8.0,-3.2,-3.2,0.4,10711.0
46.0,1.0,9.0,7.0,-3.0,-3.0,0.2,6455.0
46.0,0.0,9.0,6.0,-3.0,-3.0,0.0,1584.0
46.0,1.0,9.0,5.0,-2.9,-2.9,0.1,1679.0
46.0,0.0,9.0,4.0,-2.9,-2.9,0.0,2449.0
46.0,1.0,9.0,3.0,-2.9,-3.6,-0.7,4035.0
46.0,0.0,9.0,2.0,-2.9,-2.9,0.0,3336.0
46.0,1.0,9.0,1.0,-2.7,-2.7,0.2,3704.0
47.0,1.0,6.0,6.0,-3.6,-3.6,,5793.0
47.0,1.0,6.0,5.0,-3.1,-3.1,0.5,10711.0
47.0,1.0,6.0,4.0,-3.1,-3.8,-0.7,6455.0
47.0,1.0,6.0,3.0,-2.4,-2.4,0.7,1584.0
47.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1679.0
47.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2449.0
48.0,1.0,5.0,5.0,-4.2,-4.2,,5793.0
48.0,1.0,5.0,4.0,-4.1,-4.1,0.1,10711.0
48.0,1.0,5.0,3.0,-3.4,-3.4,0.7,6455.0
48.0,1.0,5.0,2.0,-2.1,-2.1,1.3,1584.0
48.0,0.0,5.0,1.0,-2.1,-2.1,0.0,1679.0
49.0,1.0,6.0,6.0,-4.2,-4.2,,5793.0
49.0,1.0,6.0,5.0,-3.5,-3.5,0.7,10711.0
49.0,1.0,6.0,4.0,-3.5,-3.7,-0.2,6455.0
49.0,1.0,6.0,3.0,-3.4,-3.4,0.1,1584.0
49.0,1.0,6.0,2.0,-3.3,-3.3,0.1,1679.0
49.0,1.0,6.0,1.0,-2.3,-2.3,1.0,2449.0
50.0,1.0,7.0,7.0,-3.4,-3.4,,5793.0
50.0,1.0,7.0,6.0,-3.3,-3.3,0.1,10711.0
50.0,1.0,7.0,5.0,-2.5,-2.5,0.8,6455.0
50.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1584.0
50.0,0.0,7.0,3.0,-2.5,-2.5,0.0,1679.0
50.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2449.0
50.0,1.0,7.0,1.0,-2.5,-3.6,-1.1,4035.0
51.0,1.0,8.0,8.0,-3.8,-3.8,,5793.0
51.0,1.0,8.0,7.0,-3.4,-3.4,0.4,10711.0
51.0,1.0,8.0,6.0,-3.4,-3.7,-0.3,6455.0
51.0,1.0,8.0,5.0,-3.1,-3.1,0.3,1584.0
51.0,1.0,8.0,4.0,-2.4,-2.4,0.7,1679.0
51.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2449.0
51.0,0.0,8.0,2.0,-2.4,-2.4,0.0,4035.0
51.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3336.0
52.0,1.0,8.0,8.0,-3.0,-3.0,,5793.0
52.0,1.0,8.0,7.0,-2.8,-2.8,0.2,10711.0
52.0,1.0,8.0,6.0,-2.8,-2.9,-0.1,6455.0
52.0,1.0,8.0,5.0,-2.8,-2.9,-0.1,1584.0
52.0,1.0,8.0,4.0,-2.8,-2.8,0.0,1679.0
52.0,1.0,8.0,3.0,-2.8,-3.8,-1.0,2449.0
52.0,1.0,8.0,2.0,-2.6,-2.6,0.2,4035.0
52.0,0.0,8.0,1.0,-2.6,-2.6,0.0,3336.0
53.0,1.0,8.0,8.0,-2.5,-2.5,,5793.0
53.0,0.0,8.0,7.0,-2.5,-2.5,0.0,10711.0
53.0,0.0,8.0,6.0,-2.5,-2.5,0.0,6455.0
53.0,0.0,8.0,5.0,-2.5,-2.5,0.0,1584.0
53.0,1.0,8.0,4.0,-2.3,-2.3,0.2,1679.0
53.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2449.0
53.0,0.0,8.0,2.0,-2.3,-2.3,0.0,4035.0
53.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3336.0
54.0,1.0,9.0,9.0,-2.4,-2.4,,5793.0
54.0,0.0,9.0,8.0,-2.4,-2.4,0.0,10711.0
54.0,0.0,9.0,7.0,-2.4,-2.4,0.0,6455.0
54.0,0.0,9.0,6.0,-2.4,-2.4,0.0,1584.0
54.0,0.0,9.0,5.0,-2.4,-2.4,0.0,1679.0
54.0,1.0,9.0,4.0,-2.4,-3.7,-1.3,2449.0
54.0,0.0,9.0,3.0,-2.4,-2.4,0.0,4035.0
54.0,0.0,9.0,2.0,-2.4,-2.4,0.0,3336.0
54.0,0.0,9.0,1.0,-2.4,-2.4,0.0,3704.0
55.0,1.0,10.0,10.0,-3.1,-3.1,,5793.0
