trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
32.0,0.0,7.0,2.0,-2.1,-2.1,0.0,7625.0
32.0,0.0,7.0,1.0,-2.1,-2.1,0.0,1552.0
33.0,1.0,5.0,5.0,-3.3,-3.3,,3031.0
33.0,1.0,5.0,4.0,-3.2,-3.2,0.1,2346.0
33.0,1.0,5.0,3.0,-3.2,-3.2,0.0,1855.0
33.0,1.0,5.0,2.0,-2.7,-2.7,0.5,2463.0
33.0,0.0,5.0,1.0,-2.7,-2.7,0.0,1647.0
34.0,1.0,10.0,10.0,-2.9,-2.9,,3031.0
34.0,1.0,10.0,9.0,-2.9,-3.2,-0.3,2346.0
34.0,1.0,10.0,8.0,-2.9,-3.7,-0.8,1855.0
34.0,1.0,10.0,7.0,-2.9,-4.1,-1.2,2463.0
34.0,1.0,10.0,6.0,-2.5,-2.5,0.4,1647.0
34.0,1.0,10.0,5.0,-2.5,-2.8,-0.3,7625.0
34.0,1.0,10.0,4.0,-2.5,-2.6,-0.1,1552.0
34.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1224.0
34.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1232.0
34.0,0.0,10.0,1.0,-2.5,-2.5,0.0,4638.0
35.0,1.0,8.0,8.0,-2.4,-2.4,,3031.0
35.0,0.0,8.0,7.0,-2.4,-2.4,0.0,2346.0
35.0,0.0,8.0,6.0,-2.4,-2.4,0.0,1855.0
35.0,0.0,8.0,5.0,-2.4,-2.4,0.0,2463.0
35.0,0.0,8.0,4.0,-2.4,-2.4,0.0,1647.0
35.0,0.0,8.0,3.0,-2.4,-2.4,0.0,7625.0
35.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1552.0
35.0,0.0,8.0,1.0,-2.4,-2.4,0.0,1224.0
36.0,1.0,9.0,9.0,-3.5,-3.5,,3031.0
36.0,1.0,9.0,8.0,-3.5,-3.6,-0.1,2346.0
36.0,1.0,9.0,7.0,-3.0,-3.0,0.5,1855.0
36.0,1.0,9.0,6.0,-2.9,-2.9,0.1,2463.0
36.0,1.0,9.0,5.0,-2.9,-3.1,-0.2,1647.0
36.0,1.0,9.0,4.0,-2.9,-3.7,-0.8,7625.0
36.0,0.0,9.0,3.0,-2.9,-2.9,0.0,1552.0
36.0,0.0,9.0,2.0,-2.9,-2.9,0.0,1224.0
36.0,0.0,9.0,1.0,-2.9,-2.9,0.0,1232.0
37.0,1.0,8.0,8.0,-3.1,-3.1,,3031.0
37.0,0.0,8.0,7.0,-3.1,-3.1,0.0,2346.0
37.0,0.0,8.0,6.0,-3.1,-3.1,0.0,1855.0
37.0,0.0,8.0,5.0,-3.1,-3.1,0.0,2463.0
37.0,0.0,8.0,4.0,-3.1,-3.1,0.0,1647.0
37.0,0.0,8.0,3.0,-3.1,-3.1,0.0,7625.0
37.0,0.0,8.0,2.0,-3.1,-3.1,0.0,1552.0
37.0,0.0,8.0,1.0,-3.1,-3.1,0.0,1224.0
38.0,1.0,6.0,6.0,-3.3,-3.3,,3031.0
38.0,1.0,6.0,5.0,-2.1,-2.1,1.2,2346.0
38.0,0.0,6.0,4.0,-2.1,-2.1,0.0,1855.0
38.0,0.0,6.0,3.0,-2.1,-2.1,0.0,2463.0
38.0,0.0,6.0,2.0,-2.1,-2.1,0.0,1647.0
38.0,0.0,6.0,1.0,-2.1,-2.1,0.0,7625.0
39.0,1.0,7.0,7.0,-1.9,-1.9,,3031.0
39.0,0.0,7.0,6.0,-1.9,-1.9,0.0,2346.0
39.0,0.0,7.0,5.0,-1.9,-1.9,0.0,1855.0
39.0,0.0,7.0,4.0,-1.9,-1.9,0.0,2463.0
39.0,0.0,7.0,3.0,-1.9,-1.9,0.0,1647.0
39.0,0.0,7.0,2.0,-1.9,-1.9,0.0,7625.0
39.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1552.0
40.0,1.0,9.0,9.0,-3.4,-3.4,,3031.0
40.0,1.0,9.0,8.0,-2.4,-2.4,1.0,2346.0
40.0,1.0,9.0,7.0,-2.4,-3.2,-0.8,1855.0
40.0,1.0,9.0,6.0,-2.4,-2.6,-0.2,2463.0
40.0,1.0,9.0,5.0,-2.4,-2.7,-0.3,1647.0
40.0,1.0,9.0,4.0,-2.4,-2.5,-0.1,7625.0
40.0,1.0,9.0,3.0,-2.4,-2.6,-0.2,1552.0
40.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1224.0
40.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1232.0
41.0,1.0,6.0,6.0,-3.0,-3.0,,3031.0
41.0,1.0,6.0,5.0,-3.0,-3.2,-0.2,2346.0
41.0,1.0,6.0,4.0,-2.0,-2.0,1.0,1855.0
41.0,0.0,6.0,3.0,-2.0,-2.0,0.0,2463.0
41.0,0.0,6.0,2.0,-2.0,-2.0,0.0,1647.0
41.0,0.0,6.0,1.0,-2.0,-2.0,0.0,7625.0
42.0,1.0,10.0,10.0,-4.3,-4.3,,3031.0
42.0,1.0,10.0,9.0,-2.8,-2.8,1.5,2346.0
42.0,1.0,10.0,8.0,-2.8,-3.2,-0.4,1855.0
42.0,1.0,10.0,7.0,-2.8,-3.8,-1.0,2463.0
42.0,1.0,10.0,6.0,-2.6,-2.6,0.2,1647.0
42.0,0.0,10.0,5.0,-2.6,-2.6,0.0,7625.0
42.0,0.0,10.0,4.0,-2.6,-2.6,0.0,1552.0
42.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1224.0
42.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1232.0
42.0,0.0,10.0,1.0,-2.6,-2.6,0.0,4638.0
43.0,1.0,7.0,7.0,-3.1,-3.1,,3031.0
43.0,1.0,7.0,6.0,-2.3,-2.3,0.8,2346.0
43.0,0.0,7.0,5.0,-2.3,-2.3,0.0,1855.0
43.0,0.0,7.0,4.0,-2.3,-2.3,0.0,2463.0
43.0,0.0,7.0,3.0,-2.3,-2.3,0.0,1647.0
43.0,0.0,7.0,2.0,-2.3,-2.3,0.0,7625.0
43.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1552.0
44.0,1.0,6.0,6.0,-2.9,-2.9,,3031.0
44.0,1.0,6.0,5.0,-2.2,-2.2,0.7,2346.0
44.0,1.0,6.0,4.0,-2.2,-2.6,-0.4,1855.0
44.0,0.0,6.0,3.0,-2.2,-2.2,0.0,2463.0
44.0,0.0,6.0,2.0,-2.2,-2.2,0.0,1647.0
44.0,0.0,6.0,1.0,-2.2,-2.2,0.0,7625.0
45.0,1.0,10.0,10.0,-2.7,-2.7,,3031.0
45.0,1.0,10.0,9.0,-2.7,-3.5,-0.8,2346.0
45.0,1.0,10.0,8.0,-2.7,-3.7,-1.0,1855.0
45.0,1.0,10.0,7.0,-2.7,-3.2,-0.5,2463.0
45.0,1.0,10.0,6.0,-2.7,-2.7,0.0,1647.0
45.0,1.0,10.0,5.0,-2.7,-3.2,-0.5,7625.0
45.0,1.0,10.0,4.0,-2.7,-3.2,-0.5,1552.0
45.0,1.0,10.0,3.0,-2.7,-3.6,-0.9,1224.0
45.0,1.0,10.0,2.0,-2.7,-3.1,-0.4,1232.0
45.0,1.0,10.0,1.0,-2.1,-2.1,0.6,4638.0
46.0,1.0,6.0,6.0,-3.5,-3.5,,3031.0
46.0,1.0,6.0,5.0,-2.9,-2.9,0.6,2346.0
46.0,1.0,6.0,4.0,-2.9,-2.9,0.0,1855.0
46.0,1.0,6.0,3.0,-2.9,-3.6,-0.7,2463.0
46.0,1.0,6.0,2.0,-2.9,-3.1,-0.2,1647.0
46.0,1.0,6.0,1.0,-2.0,-2.0,0.9,7625.0
47.0,1.0,6.0,6.0,-2.4,-2.4,,3031.0
47.0,0.0,6.0,5.0,-2.4,-2.4,0.0,2346.0
47.0,0.0,6.0,4.0,-2.4,-2.4,0.0,1855.0
47.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2463.0
47.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1647.0
47.0,0.0,6.0,1.0,-2.4,-2.4,0.0,7625.0
48.0,1.0,10.0,10.0,-3.0,-3.0,,3031.0
48.0,1.0,10.0,9.0,-2.9,-2.9,0.1,2346.0
48.0,1.0,10.0,8.0,-2.9,-3.3,-0.4,1855.0
48.0,1.0,10.0,7.0,-2.9,-3.0,-0.1,2463.0
48.0,0.0,10.0,6.0,-2.9,-2.9,0.0,1647.0
48.0,1.0,10.0,5.0,-2.9,-3.5,-0.6,7625.0
48.0,0.0,10.0,4.0,-2.9,-2.9,0.0,1552.0
48.0,1.0,10.0,3.0,-2.7,-2.7,0.2,1224.0
48.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1232.0
48.0,0.0,10.0,1.0,-2.7,-2.7,0.0,4638.0
49.0,1.0,7.0,7.0,-3.1,-3.1,,3031.0
49.0,1.0,7.0,6.0,-3.1,-3.2,-0.1,2346.0
49.0,1.0,7.0,5.0,-3.1,-3.8,-0.7,1855.0
49.0,1.0,7.0,4.0,-3.1,-3.7,-0.6,2463.0
49.0,1.0,7.0,3.0,-3.1,-3.5,-0.4,1647.0
49.0,1.0,7.0,2.0,-2.3,-2.3,0.8,7625.0
49.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1552.0
50.0,1.0,9.0,9.0,-2.9,-2.9,,3031.0
50.0,1.0,9.0,8.0,-2.1,-2.1,0.8,2346.0
50.0,0.0,9.0,7.0,-2.1,-2.1,0.0,1855.0
50.0,0.0,9.0,6.0,-2.1,-2.1,0.0,2463.0
50.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1647.0
50.0,0.0,9.0,4.0,-2.1,-2.1,0.0,7625.0
50.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1552.0
50.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1224.0
50.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1232.0
51.0,1.0,6.0,6.0,-2.7,-2.7,,3031.0
51.0,1.0,6.0,5.0,-2.4,-2.4,0.3,2346.0
51.0,0.0,6.0,4.0,-2.4,-2.4,0.0,1855.0
51.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2463.0
51.0,0.0,6.0,2.0,-2.4,-2.4,0.0,1647.0
51.0,0.0,6.0,1.0,-2.4,-2.4,0.0,7625.0
52.0,1.0,9.0,9.0,-2.0,-2.0,,3031.0
52.0,0.0,9.0,8.0,-2.0,-2.0,0.0,2346.0
52.0,0.0,9.0,7.0,-2.0,-2.0,0.0,1855.0
52.0,0.0,9.0,6.0,-2.0,-2.0,0.0,2463.0
52.0,0.0,9.0,5.0,-2.0,-2.0,0.0,1647.0
52.0,0.0,9.0,4.0,-2.0,-2.0,0.0,7625.0
52.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1552.0
52.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1224.0
52.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1232.0
53.0,1.0,8.0,8.0,-3.2,-3.2,,3031.0
53.0,1.0,8.0,7.0,-3.2,-3.2,0.0,2346.0
53.0,1.0,8.0,6.0,-2.3,-2.3,0.9,1855.0
53.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2463.0
53.0,0.0,8.0,4.0,-2.3,-2.3,0.0,1647.0
53.0,0.0,8.0,3.0,-2.3,-2.3,0.0,7625.0
53.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1552.0
53.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1224.0
54.0,1.0,6.0,6.0,-1.8,-1.8,,3031.0
54.0,0.0,6.0,5.0,-1.8,-1.8,0.0,2346.0
54.0,0.0,6.0,4.0,-1.8,-1.8,0.0,1855.0
54.0,0.0,6.0,3.0,-1.8,-1.8,0.0,2463.0
54.0,0.0,6.0,2.0,-1.8,-1.8,0.0,1647.0
54.0,0.0,6.0,1.0,-1.8,-1.8,0.0,7625.0
55.0,1.0,10.0,10.0,-2.7,-2.7,,3031.0
55.0,1.0,10.0,9.0,-1.7000000000000002,-1.7000000000000002,1.0,2346.0
55.0,0.0,10.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,1855.0
55.0,0.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2463.0
55.0,0.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,1647.0
55.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,7625.0
55.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1552.0
55.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1224.0
55.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1232.0
55.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,4638.0
