trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,5.0,4.0,-2.4,-3.2,-0.8,5496.0
53.0,1.0,5.0,3.0,-2.4,-3.3,-0.9,3574.0
53.0,1.0,5.0,2.0,-2.3,-2.3,0.1,2664.0
53.0,0.0,5.0,1.0,-2.3,-2.3,0.0,4399.0
54.0,1.0,10.0,10.0,-3.5,-3.5,,6967.0
54.0,1.0,10.0,9.0,-1.7000000000000002,-1.7000000000000002,1.8,5496.0
54.0,1.0,10.0,8.0,-1.7000000000000002,-2.8,-1.1,3574.0
54.0,1.0,10.0,7.0,-1.7000000000000002,-3.2,-1.5,2664.0
54.0,0.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,4399.0
54.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,6201.0
54.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2104.0
54.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2695.0
54.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
54.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1885.0
55.0,1.0,6.0,6.0,-3.7,-3.7,,6967.0
55.0,1.0,6.0,5.0,-3.1,-3.1,0.6,5496.0
55.0,1.0,6.0,4.0,-2.3,-2.3,0.8,3574.0
55.0,1.0,6.0,3.0,-2.3,-3.1,-0.8,2664.0
55.0,0.0,6.0,2.0,-2.3,-2.3,0.0,4399.0
55.0,0.0,6.0,1.0,-2.3,-2.3,0.0,6201.0
56.0,1.0,10.0,10.0,-3.3,-3.3,,6967.0
56.0,1.0,10.0,9.0,-1.8,-1.8,1.5,5496.0
56.0,1.0,10.0,8.0,-1.8,-3.4,-1.6,3574.0
56.0,1.0,10.0,7.0,-1.8,-2.7,-0.9,2664.0
56.0,0.0,10.0,6.0,-1.8,-1.8,0.0,4399.0
56.0,0.0,10.0,5.0,-1.8,-1.8,0.0,6201.0
56.0,1.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.1,2104.0
56.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2695.0
56.0,1.0,10.0,2.0,-1.7000000000000002,-2.4,-0.7,2825.0
56.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1885.0
57.0,1.0,8.0,8.0,-2.5,-2.5,,6967.0
57.0,1.0,8.0,7.0,-2.3,-2.3,0.2,5496.0
57.0,1.0,8.0,6.0,-2.3,-2.8,-0.5,3574.0
57.0,1.0,8.0,5.0,-2.3,-3.1,-0.8,2664.0
57.0,1.0,8.0,4.0,-2.3,-2.9,-0.6,4399.0
57.0,0.0,8.0,3.0,-2.3,-2.3,0.0,6201.0
57.0,1.0,8.0,2.0,-2.3,-2.4,-0.1,2104.0
57.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2695.0
58.0,1.0,8.0,8.0,-2.3,-2.3,,6967.0
58.0,1.0,8.0,7.0,-2.3,-3.0,-0.7,5496.0
58.0,1.0,8.0,6.0,-2.3,-3.0,-0.7,3574.0
58.0,1.0,8.0,5.0,-2.3,-3.0,-0.7,2664.0
58.0,0.0,8.0,4.0,-2.3,-2.3,0.0,4399.0
58.0,1.0,8.0,3.0,-1.9,-1.9,0.4,6201.0
58.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2104.0
58.0,0.0,8.0,1.0,-1.9,-1.9,0.0,2695.0
59.0,1.0,9.0,9.0,-1.8,-1.8,,6967.0
59.0,1.0,9.0,8.0,-1.8,-3.2,-1.4,5496.0
59.0,1.0,9.0,7.0,-1.8,-2.8,-1.0,3574.0
59.0,0.0,9.0,6.0,-1.8,-1.8,0.0,2664.0
59.0,1.0,9.0,5.0,-1.8,-3.9,-2.1,4399.0
59.0,0.0,9.0,4.0,-1.8,-1.8,0.0,6201.0
59.0,1.0,9.0,3.0,-1.8,-2.9,-1.1,2104.0
59.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2695.0
59.0,0.0,9.0,1.0,-1.8,-1.8,0.0,2825.0
60.0,1.0,7.0,7.0,-3.3,-3.3,,6967.0
60.0,0.0,7.0,6.0,-3.3,-3.3,0.0,5496.0
60.0,1.0,7.0,5.0,-2.4,-2.4,0.9,3574.0
60.0,1.0,7.0,4.0,-2.4,-2.4,0.0,2664.0
60.0,1.0,7.0,3.0,-2.4,-2.4,0.0,4399.0
60.0,1.0,7.0,2.0,-2.4,-4.0,-1.6,6201.0
60.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2104.0
61.0,1.0,7.0,7.0,-3.0,-3.0,,6967.0
61.0,1.0,7.0,6.0,-2.5,-2.5,0.5,5496.0
61.0,1.0,7.0,5.0,-2.5,-2.9,-0.4,3574.0
61.0,1.0,7.0,4.0,-2.5,-3.1,-0.6,2664.0
61.0,1.0,7.0,3.0,-2.5,-2.5,0.0,4399.0
61.0,0.0,7.0,2.0,-2.5,-2.5,0.0,6201.0
61.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2104.0
62.0,1.0,10.0,10.0,-3.1,-3.1,,6967.0
62.0,1.0,10.0,9.0,-3.1,-3.7,-0.6,5496.0
62.0,1.0,10.0,8.0,-3.1,-3.7,-0.6,3574.0
62.0,1.0,10.0,7.0,-2.2,-2.2,0.9,2664.0
62.0,1.0,10.0,6.0,-2.0,-2.0,0.2,4399.0
62.0,1.0,10.0,5.0,-2.0,-3.3,-1.3,6201.0
62.0,1.0,10.0,4.0,-2.0,-2.7,-0.7,2104.0
62.0,1.0,10.0,3.0,-2.0,-2.7,-0.7,2695.0
62.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2825.0
62.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1885.0
63.0,1.0,10.0,10.0,-3.1,-3.1,,6967.0
63.0,1.0,10.0,9.0,-2.2,-2.2,0.9,5496.0
63.0,1.0,10.0,8.0,-2.2,-3.3,-1.1,3574.0
63.0,1.0,10.0,7.0,-2.2,-3.0,-0.8,2664.0
63.0,1.0,10.0,6.0,-2.2,-2.8,-0.6,4399.0
63.0,1.0,10.0,5.0,-2.2,-2.5,-0.3,6201.0
63.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2104.0
63.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2695.0
63.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2825.0
63.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1885.0
64.0,1.0,8.0,8.0,-2.8,-2.8,,6967.0
64.0,1.0,8.0,7.0,-2.8,-2.9,-0.1,5496.0
64.0,1.0,8.0,6.0,-2.1,-2.1,0.7,3574.0
64.0,1.0,8.0,5.0,-2.1,-3.7,-1.6,2664.0
64.0,1.0,8.0,4.0,-2.1,-2.8,-0.7,4399.0
64.0,1.0,8.0,3.0,-2.1,-2.8,-0.7,6201.0
64.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2104.0
64.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2695.0
65.0,1.0,6.0,6.0,-3.3,-3.3,,6967.0
65.0,1.0,6.0,5.0,-3.3,-3.3,0.0,5496.0
65.0,1.0,6.0,4.0,-2.7,-2.7,0.6,3574.0
65.0,1.0,6.0,3.0,-2.7,-3.1,-0.4,2664.0
65.0,1.0,6.0,2.0,-2.7,-3.1,-0.4,4399.0
65.0,0.0,6.0,1.0,-2.7,-2.7,0.0,6201.0
66.0,1.0,9.0,9.0,-2.8,-2.8,,6967.0
66.0,1.0,9.0,8.0,-2.8,-2.9,-0.1,5496.0
66.0,1.0,9.0,7.0,-2.6,-2.6,0.2,3574.0
66.0,1.0,9.0,6.0,-2.5,-2.5,0.1,2664.0
66.0,1.0,9.0,5.0,-2.5,-2.8,-0.3,4399.0
66.0,1.0,9.0,4.0,-2.5,-3.3,-0.8,6201.0
66.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2104.0
66.0,0.0,9.0,2.0,-2.5,-2.5,0.0,2695.0
66.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2825.0
67.0,1.0,10.0,10.0,-4.0,-4.0,,6967.0
67.0,1.0,10.0,9.0,-3.2,-3.2,0.8,5496.0
67.0,1.0,10.0,8.0,-2.9,-2.9,0.3,3574.0
67.0,1.0,10.0,7.0,-2.7,-2.7,0.2,2664.0
67.0,1.0,10.0,6.0,-2.2,-2.2,0.5,4399.0
67.0,1.0,10.0,5.0,-2.2,-2.7,-0.5,6201.0
67.0,1.0,10.0,4.0,-2.2,-2.8,-0.6,2104.0
67.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2695.0
67.0,1.0,10.0,2.0,-2.2,-2.9,-0.7,2825.0
67.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1885.0
68.0,1.0,7.0,7.0,-2.9,-2.9,,6967.0
68.0,1.0,7.0,6.0,-2.9,-3.3,-0.4,5496.0
68.0,1.0,7.0,5.0,-1.9,-1.9,1.0,3574.0
68.0,1.0,7.0,4.0,-1.9,-2.3,-0.4,2664.0
68.0,0.0,7.0,3.0,-1.9,-1.9,0.0,4399.0
68.0,0.0,7.0,2.0,-1.9,-1.9,0.0,6201.0
68.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2104.0
69.0,1.0,9.0,9.0,-2.9,-2.9,,6967.0
69.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,5496.0
69.0,1.0,9.0,7.0,-2.9,-3.5,-0.6,3574.0
69.0,1.0,9.0,6.0,-2.0,-2.0,0.9,2664.0
69.0,1.0,9.0,5.0,-2.0,-3.0,-1.0,4399.0
69.0,1.0,9.0,4.0,-2.0,-3.5,-1.5,6201.0
69.0,1.0,9.0,3.0,-2.0,-2.4,-0.4,2104.0
69.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2695.0
69.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2825.0
70.0,1.0,10.0,10.0,-3.2,-3.2,,6967.0
70.0,1.0,10.0,9.0,-1.6,-1.6,1.6,5496.0
70.0,1.0,10.0,8.0,-1.6,-3.1,-1.5,3574.0
70.0,1.0,10.0,7.0,-1.6,-3.4,-1.8,2664.0
70.0,0.0,10.0,6.0,-1.6,-1.6,0.0,4399.0
70.0,0.0,10.0,5.0,-1.6,-1.6,0.0,6201.0
70.0,0.0,10.0,4.0,-1.6,-1.6,0.0,2104.0
70.0,0.0,10.0,3.0,-1.6,-1.6,0.0,2695.0
70.0,0.0,10.0,2.0,-1.6,-1.6,0.0,2825.0
70.0,0.0,10.0,1.0,-1.6,-1.6,0.0,1885.0
71.0,1.0,6.0,6.0,-2.4,-2.4,,6967.0
71.0,1.0,6.0,5.0,-2.4,-2.6,-0.2,5496.0
71.0,1.0,6.0,4.0,-2.4,-2.6,-0.2,3574.0
71.0,1.0,6.0,3.0,-2.4,-2.7,-0.3,2664.0
71.0,1.0,6.0,2.0,-2.4,-3.1,-0.7,4399.0
71.0,0.0,6.0,1.0,-2.4,-2.4,0.0,6201.0
72.0,1.0,10.0,10.0,-2.7,-2.7,,6967.0
72.0,1.0,10.0,9.0,-2.7,-3.3,-0.6,5496.0
72.0,1.0,10.0,8.0,-2.7,-3.0,-0.3,3574.0
72.0,1.0,10.0,7.0,-2.7,-3.0,-0.3,2664.0
72.0,1.0,10.0,6.0,-2.4,-2.4,0.3,4399.0
72.0,1.0,10.0,5.0,-2.4,-3.7,-1.3,6201.0
72.0,1.0,10.0,4.0,-2.4,-3.3,-0.9,2104.0
72.0,1.0,10.0,3.0,-2.4,-3.3,-0.9,2695.0
72.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2825.0
72.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1885.0
73.0,1.0,7.0,7.0,-3.1,-3.1,,6967.0
73.0,1.0,7.0,6.0,-3.0,-3.0,0.1,5496.0
73.0,1.0,7.0,5.0,-2.6,-2.6,0.4,3574.0
73.0,1.0,7.0,4.0,-2.6,-3.3,-0.7,2664.0
73.0,1.0,7.0,3.0,-2.6,-2.8,-0.2,4399.0
73.0,1.0,7.0,2.0,-1.9,-1.9,0.7,6201.0
73.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2104.0
74.0,1.0,6.0,6.0,-3.1,-3.1,,6967.0
74.0,1.0,6.0,5.0,-2.5,-2.5,0.6,5496.0
74.0,1.0,6.0,4.0,-2.5,-2.7,-0.2,3574.0
74.0,1.0,6.0,3.0,-2.5,-2.5,0.0,2664.0
74.0,1.0,6.0,2.0,-2.5,-3.7,-1.2,4399.0
74.0,0.0,6.0,1.0,-2.5,-2.5,0.0,6201.0
75.0,1.0,10.0,10.0,-2.0,-2.0,,6967.0
75.0,1.0,10.0,9.0,-2.0,-3.3,-1.3,5496.0
75.0,1.0,10.0,8.0,-2.0,-4.1,-2.1,3574.0
75.0,1.0,10.0,7.0,-2.0,-2.5,-0.5,2664.0
75.0,1.0,10.0,6.0,-2.0,-3.0,-1.0,4399.0
75.0,1.0,10.0,5.0,-2.0,-2.9,-0.9,6201.0
75.0,1.0,10.0,4.0,-2.0,-2.7,-0.7,2104.0
75.0,1.0,10.0,3.0,-2.0,-2.6,-0.6,2695.0
75.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2825.0
75.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1885.0
76.0,1.0,5.0,5.0,-3.2,-3.2,,6967.0
76.0,1.0,5.0,4.0,-1.9,-1.9,1.3,5496.0
76.0,1.0,5.0,3.0,-1.9,-2.9,-1.0,3574.0
76.0,0.0,5.0,2.0,-1.9,-1.9,0.0,2664.0
76.0,0.0,5.0,1.0,-1.9,-1.9,0.0,4399.0
77.0,1.0,5.0,5.0,-3.7,-3.7,,6967.0
77.0,1.0,5.0,4.0,-3.1,-3.1,0.6,5496.0
77.0,1.0,5.0,3.0,-1.9,-1.9,1.2,3574.0
77.0,0.0,5.0,2.0,-1.9,-1.9,0.0,2664.0
77.0,0.0,5.0,1.0,-1.9,-1.9,0.0,4399.0
78.0,1.0,10.0,10.0,-1.7000000000000002,-1.7000000000000002,,6967.0
78.0,1.0,10.0,9.0,-1.7000000000000002,-3.2,-1.5,5496.0
78.0,0.0,10.0,8.0,-1.7000000000000002,-1.7000000000000002,0.0,3574.0
78.0,0.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2664.0
78.0,1.0,10.0,6.0,-1.7000000000000002,-4.4,-2.7,4399.0
78.0,1.0,10.0,5.0,-1.7000000000000002,-2.5,-0.8,6201.0
78.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,2104.0
78.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2695.0
78.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
78.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1885.0
79.0,1.0,6.0,6.0,-2.2,-2.2,,6967.0
79.0,1.0,6.0,5.0,-2.2,-2.8,-0.6,5496.0
79.0,1.0,6.0,4.0,-2.2,-3.3,-1.1,3574.0
79.0,1.0,6.0,3.0,-2.2,-2.9,-0.7,2664.0
79.0,0.0,6.0,2.0,-2.2,-2.2,0.0,4399.0
79.0,0.0,6.0,1.0,-2.2,-2.2,0.0,6201.0
80.0,1.0,7.0,7.0,-2.8,-2.8,,6967.0
80.0,1.0,7.0,6.0,-2.3,-2.3,0.5,5496.0
80.0,1.0,7.0,5.0,-2.3,-2.8,-0.5,3574.0
80.0,0.0,7.0,4.0,-2.3,-2.3,0.0,2664.0
80.0,1.0,7.0,3.0,-2.3,-4.0,-1.7,4399.0
80.0,0.0,7.0,2.0,-2.3,-2.3,0.0,6201.0
80.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2104.0
81.0,1.0,9.0,9.0,-2.6,-2.6,,6967.0
81.0,1.0,9.0,8.0,-2.6,-2.8,-0.2,5496.0
81.0,1.0,9.0,7.0,-2.3,-2.3,0.3,3574.0
81.0,1.0,9.0,6.0,-2.1,-2.1,0.2,2664.0
81.0,0.0,9.0,5.0,-2.1,-2.1,0.0,4399.0
81.0,1.0,9.0,4.0,-2.1,-2.7,-0.6,6201.0
81.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2104.0
81.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2695.0
81.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2825.0
82.0,1.0,5.0,5.0,-3.3,-3.3,,6967.0
82.0,1.0,5.0,4.0,-3.3,-4.1,-0.8,5496.0
82.0,1.0,5.0,3.0,-3.3,-4.4,-1.1,3574.0
82.0,0.0,5.0,2.0,-3.3,-3.3,0.0,2664.0
82.0,1.0,5.0,1.0,-2.7,-2.7,0.6,4399.0
83.0,1.0,10.0,10.0,-3.0,-3.0,,6967.0
83.0,1.0,10.0,9.0,-2.7,-2.7,0.3,5496.0
83.0,1.0,10.0,8.0,-2.7,-3.6,-0.9,3574.0
83.0,1.0,10.0,7.0,-2.7,-4.7,-2.0,2664.0
83.0,1.0,10.0,6.0,-2.7,-2.9,-0.2,4399.0
83.0,1.0,10.0,5.0,-2.3,-2.3,0.4,6201.0
83.0,1.0,10.0,4.0,-2.3,-4.0,-1.7,2104.0
83.0,1.0,10.0,3.0,-2.0,-2.0,0.3,2695.0
83.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2825.0
83.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1885.0
84.0,1.0,5.0,5.0,-1.8,-1.8,,6967.0
84.0,1.0,5.0,4.0,-1.5,-1.5,0.3,5496.0
84.0,1.0,5.0,3.0,-1.5,-3.5,-2.0,3574.0
84.0,1.0,5.0,2.0,-1.5,-2.6,-1.1,2664.0
84.0,0.0,5.0,1.0,-1.5,-1.5,0.0,4399.0
85.0,1.0,6.0,6.0,-3.6,-3.6,,6967.0
85.0,1.0,6.0,5.0,-2.9,-2.9,0.7,5496.0
85.0,1.0,6.0,4.0,-2.9,-3.3,-0.4,3574.0
85.0,1.0,6.0,3.0,-2.9,-3.9,-1.0,2664.0
85.0,1.0,6.0,2.0,-2.5,-2.5,0.4,4399.0
85.0,0.0,6.0,1.0,-2.5,-2.5,0.0,6201.0
86.0,1.0,9.0,9.0,-3.1,-3.1,,6967.0
86.0,1.0,9.0,8.0,-3.1,-4.0,-0.9,5496.0
86.0,1.0,9.0,7.0,-3.1,-3.7,-0.6,3574.0
86.0,1.0,9.0,6.0,-2.7,-2.7,0.4,2664.0
86.0,1.0,9.0,5.0,-2.7,-2.8,-0.1,4399.0
86.0,1.0,9.0,4.0,-2.7,-3.9,-1.2,6201.0
86.0,1.0,9.0,3.0,-2.7,-2.7,0.0,2104.0
86.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2695.0
86.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2825.0
87.0,1.0,5.0,5.0,-3.0,-3.0,,6967.0
87.0,1.0,5.0,4.0,-3.0,-3.5,-0.5,5496.0
87.0,1.0,5.0,3.0,-2.6,-2.6,0.4,3574.0
87.0,1.0,5.0,2.0,-2.6,-3.7,-1.1,2664.0
87.0,0.0,5.0,1.0,-2.6,-2.6,0.0,4399.0
88.0,1.0,5.0,5.0,-3.3,-3.3,,6967.0
88.0,1.0,5.0,4.0,-3.0,-3.0,0.3,5496.0
88.0,1.0,5.0,3.0,-2.9,-2.9,0.1,3574.0
88.0,1.0,5.0,2.0,-2.4,-2.4,0.5,2664.0
88.0,1.0,5.0,1.0,-2.4,-2.6,-0.2,4399.0
89.0,1.0,10.0,10.0,-3.2,-3.2,,6967.0
89.0,1.0,10.0,9.0,-1.3,-1.3,1.9,5496.0
89.0,1.0,10.0,8.0,-1.3,-3.3,-2.0,3574.0
89.0,1.0,10.0,7.0,-1.3,-3.0,-1.7,2664.0
89.0,0.0,10.0,6.0,-1.3,-1.3,0.0,4399.0
89.0,0.0,10.0,5.0,-1.3,-1.3,0.0,6201.0
89.0,0.0,10.0,4.0,-1.3,-1.3,0.0,2104.0
89.0,0.0,10.0,3.0,-1.3,-1.3,0.0,2695.0
89.0,0.0,10.0,2.0,-1.3,-1.3,0.0,2825.0
89.0,0.0,10.0,1.0,-1.3,-1.3,0.0,1885.0
90.0,1.0,8.0,8.0,-2.9,-2.9,,6967.0
90.0,1.0,8.0,7.0,-2.6,-2.6,0.3,5496.0
90.0,1.0,8.0,6.0,-2.6,-2.7,-0.1,3574.0
90.0,1.0,8.0,5.0,-2.6,-2.8,-0.2,2664.0
90.0,1.0,8.0,4.0,-2.2,-2.2,0.4,4399.0
90.0,1.0,8.0,3.0,-2.2,-3.1,-0.9,6201.0
90.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2104.0
90.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2695.0
91.0,1.0,9.0,9.0,-3.9,-3.9,,6967.0
91.0,1.0,9.0,8.0,-3.1,-3.1,0.8,5496.0
91.0,1.0,9.0,7.0,-2.3,-2.3,0.8,3574.0
91.0,1.0,9.0,6.0,-2.3,-4.9,-2.6,2664.0
91.0,1.0,9.0,5.0,-2.3,-3.7,-1.4,4399.0
91.0,1.0,9.0,4.0,-2.3,-3.4,-1.1,6201.0
91.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2104.0
91.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2695.0
91.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2825.0
92.0,1.0,7.0,7.0,-4.0,-4.0,,6967.0
92.0,1.0,7.0,6.0,-3.0,-3.0,1.0,5496.0
92.0,1.0,7.0,5.0,-3.0,-3.1,-0.1,3574.0
92.0,1.0,7.0,4.0,-3.0,-3.4,-0.4,2664.0
92.0,1.0,7.0,3.0,-1.7000000000000002,-1.7000000000000002,1.3,4399.0
92.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,6201.0
92.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2104.0
93.0,1.0,9.0,9.0,-3.3,-3.3,,6967.0
93.0,1.0,9.0,8.0,-3.3,-3.4,-0.1,5496.0
93.0,1.0,9.0,7.0,-3.2,-3.2,0.1,3574.0
93.0,1.0,9.0,6.0,-2.7,-2.7,0.5,2664.0
93.0,1.0,9.0,5.0,-2.7,-2.8,-0.1,4399.0
93.0,1.0,9.0,4.0,-2.7,-3.0,-0.3,6201.0
93.0,0.0,9.0,3.0,-2.7,-2.7,0.0,2104.0
93.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2695.0
93.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2825.0
94.0,1.0,7.0,7.0,-3.6,-3.6,,6967.0
94.0,1.0,7.0,6.0,-2.9,-2.9,0.7,5496.0
94.0,1.0,7.0,5.0,-2.0,-2.0,0.9,3574.0
94.0,1.0,7.0,4.0,-2.0,-3.6,-1.6,2664.0
94.0,0.0,7.0,3.0,-2.0,-2.0,0.0,4399.0
94.0,0.0,7.0,2.0,-2.0,-2.0,0.0,6201.0
94.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2104.0
95.0,1.0,9.0,9.0,-4.6,-4.6,,6967.0
95.0,1.0,9.0,8.0,-2.7,-2.7,1.9,5496.0
95.0,1.0,9.0,7.0,-2.7,-3.6,-0.9,3574.0
95.0,1.0,9.0,6.0,-2.7,-3.7,-1.0,2664.0
95.0,1.0,9.0,5.0,-2.7,-2.7,0.0,4399.0
95.0,1.0,9.0,4.0,-2.3,-2.3,0.4,6201.0
95.0,1.0,9.0,3.0,-2.3,-3.6,-1.3,2104.0
95.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2695.0
95.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2825.0
96.0,1.0,6.0,6.0,-3.6,-3.6,,6967.0
96.0,1.0,6.0,5.0,-3.2,-3.2,0.4,5496.0
96.0,1.0,6.0,4.0,-2.7,-2.7,0.5,3574.0
96.0,1.0,6.0,3.0,-2.1,-2.1,0.6,2664.0
96.0,0.0,6.0,2.0,-2.1,-2.1,0.0,4399.0
96.0,0.0,6.0,1.0,-2.1,-2.1,0.0,6201.0
97.0,1.0,7.0,7.0,-3.6,-3.6,,6967.0
97.0,1.0,7.0,6.0,-3.3,-3.3,0.3,5496.0
97.0,1.0,7.0,5.0,-2.4,-2.4,0.9,3574.0
97.0,1.0,7.0,4.0,-2.4,-3.3,-0.9,2664.0
97.0,1.0,7.0,3.0,-2.4,-3.1,-0.7,4399.0
97.0,1.0,7.0,2.0,-1.8,-1.8,0.6,6201.0
97.0,0.0,7.0,1.0,-1.8,-1.8,0.0,2104.0
98.0,1.0,9.0,9.0,-2.7,-2.7,,6967.0
98.0,1.0,9.0,8.0,-2.7,-3.8,-1.1,5496.0
98.0,1.0,9.0,7.0,-2.7,-2.9,-0.2,3574.0
98.0,1.0,9.0,6.0,-2.7,-3.4,-0.7,2664.0
98.0,1.0,9.0,5.0,-2.7,-2.8,-0.1,4399.0
98.0,1.0,9.0,4.0,-2.6,-2.6,0.1,6201.0
98.0,1.0,9.0,3.0,-2.6,-3.0,-0.4,2104.0
98.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2695.0
98.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2825.0
99.0,1.0,6.0,6.0,-3.2,-3.2,,6967.0
99.0,1.0,6.0,5.0,-2.8,-2.8,0.4,5496.0
99.0,1.0,6.0,4.0,-2.7,-2.7,0.1,3574.0
99.0,1.0,6.0,3.0,-2.6,-2.6,0.1,2664.0
99.0,1.0,6.0,2.0,-2.6,-3.3,-0.7,4399.0
99.0,0.0,6.0,1.0,-2.6,-2.6,0.0,6201.0
100.0,1.0,9.0,9.0,-3.4,-3.4,,6967.0
100.0,1.0,9.0,8.0,-2.6,-2.6,0.8,5496.0
100.0,1.0,9.0,7.0,-2.3,-2.3,0.3,3574.0
100.0,1.0,9.0,6.0,-2.3,-2.7,-0.4,2664.0
100.0,1.0,9.0,5.0,-2.3,-3.4,-1.1,4399.0
100.0,1.0,9.0,4.0,-2.0,-2.0,0.3,6201.0
100.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2104.0
100.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2695.0
100.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2825.0
101.0,1.0,6.0,6.0,-2.7,-2.7,,6967.0
101.0,1.0,6.0,5.0,-2.0,-2.0,0.7,5496.0
101.0,1.0,6.0,4.0,-2.0,-2.7,-0.7,3574.0
101.0,1.0,6.0,3.0,-2.0,-2.8,-0.8,2664.0
101.0,0.0,6.0,2.0,-2.0,-2.0,0.0,4399.0
101.0,0.0,6.0,1.0,-2.0,-2.0,0.0,6201.0
102.0,1.0,7.0,7.0,-2.3,-2.3,,6967.0
102.0,1.0,7.0,6.0,-2.3,-2.9,-0.6,5496.0
102.0,1.0,7.0,5.0,-2.3,-3.6,-1.3,3574.0
102.0,1.0,7.0,4.0,-2.1,-2.1,0.2,2664.0
102.0,0.0,7.0,3.0,-2.1,-2.1,0.0,4399.0
102.0,0.0,7.0,2.0,-2.1,-2.1,0.0,6201.0
102.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2104.0
103.0,1.0,10.0,10.0,-2.8,-2.8,,6967.0
103.0,1.0,10.0,9.0,-2.1,-2.1,0.7,5496.0
103.0,1.0,10.0,8.0,-2.1,-2.3,-0.2,3574.0
103.0,1.0,10.0,7.0,-2.1,-2.7,-0.6,2664.0
103.0,1.0,10.0,6.0,-2.1,-2.2,-0.1,4399.0
103.0,0.0,10.0,5.0,-2.1,-2.1,0.0,6201.0
103.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2104.0
103.0,1.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.4,2695.0
103.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2825.0
