trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,9.0,7.0,-2.8,-3.6,-0.8,3791.0
53.0,1.0,9.0,6.0,-2.8,-3.8,-1.0,3488.0
53.0,0.0,9.0,5.0,-2.8,-2.8,0.0,4192.0
53.0,0.0,9.0,4.0,-2.8,-2.8,0.0,3479.0
53.0,1.0,9.0,3.0,-2.8,-3.7,-0.9,2766.0
53.0,0.0,9.0,2.0,-2.8,-2.8,0.0,2505.0
53.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1745.0
54.0,1.0,7.0,7.0,-2.6,-2.6,,6222.0
54.0,1.0,7.0,6.0,-2.6,-2.7,-0.1,3745.0
54.0,1.0,7.0,5.0,-2.6,-3.2,-0.6,3791.0
54.0,1.0,7.0,4.0,-2.6,-2.9,-0.3,3488.0
54.0,0.0,7.0,3.0,-2.6,-2.6,0.0,4192.0
54.0,0.0,7.0,2.0,-2.6,-2.6,0.0,3479.0
54.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2766.0
55.0,1.0,9.0,9.0,-4.1,-4.1,,6222.0
55.0,1.0,9.0,8.0,-3.5,-3.5,0.6,3745.0
55.0,1.0,9.0,7.0,-2.1,-2.1,1.4,3791.0
55.0,1.0,9.0,6.0,-2.1,-2.3,-0.2,3488.0
55.0,0.0,9.0,5.0,-2.1,-2.1,0.0,4192.0
55.0,0.0,9.0,4.0,-2.1,-2.1,0.0,3479.0
55.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2766.0
55.0,0.0,9.0,2.0,-2.1,-2.1,0.0,2505.0
55.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1745.0
56.0,1.0,5.0,5.0,-3.1,-3.1,,6222.0
56.0,1.0,5.0,4.0,-2.4,-2.4,0.7,3745.0
56.0,1.0,5.0,3.0,-2.0,-2.0,0.4,3791.0
56.0,0.0,5.0,2.0,-2.0,-2.0,0.0,3488.0
56.0,1.0,5.0,1.0,-2.0,-3.6,-1.6,4192.0
57.0,1.0,5.0,5.0,-3.0,-3.0,,6222.0
57.0,1.0,5.0,4.0,-2.3,-2.3,0.7,3745.0
57.0,1.0,5.0,3.0,-2.3,-2.7,-0.4,3791.0
57.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3488.0
57.0,0.0,5.0,1.0,-2.3,-2.3,0.0,4192.0
58.0,1.0,5.0,5.0,-3.8,-3.8,,6222.0
58.0,1.0,5.0,4.0,-3.2,-3.2,0.6,3745.0
58.0,1.0,5.0,3.0,-3.2,-3.4,-0.2,3791.0
58.0,0.0,5.0,2.0,-3.2,-3.2,0.0,3488.0
58.0,1.0,5.0,1.0,-3.2,-3.6,-0.4,4192.0
59.0,1.0,6.0,6.0,-3.3,-3.3,,6222.0
59.0,1.0,6.0,5.0,-2.9,-2.9,0.4,3745.0
59.0,1.0,6.0,4.0,-1.5,-1.5,1.4,3791.0
59.0,0.0,6.0,3.0,-1.5,-1.5,0.0,3488.0
59.0,0.0,6.0,2.0,-1.5,-1.5,0.0,4192.0
59.0,0.0,6.0,1.0,-1.5,-1.5,0.0,3479.0
60.0,1.0,6.0,6.0,-2.8,-2.8,,6222.0
60.0,1.0,6.0,5.0,-2.8,-3.2,-0.4,3745.0
60.0,0.0,6.0,4.0,-2.8,-2.8,0.0,3791.0
60.0,1.0,6.0,3.0,-2.8,-3.4,-0.6,3488.0
60.0,0.0,6.0,2.0,-2.8,-2.8,0.0,4192.0
60.0,0.0,6.0,1.0,-2.8,-2.8,0.0,3479.0
61.0,1.0,9.0,9.0,-4.2,-4.2,,6222.0
61.0,1.0,9.0,8.0,-2.4,-2.4,1.8,3745.0
61.0,1.0,9.0,7.0,-2.4,-3.7,-1.3,3791.0
61.0,0.0,9.0,6.0,-2.4,-2.4,0.0,3488.0
61.0,1.0,9.0,5.0,-2.4,-3.2,-0.8,4192.0
61.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3479.0
61.0,1.0,9.0,3.0,-2.4,-3.0,-0.6,2766.0
61.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2505.0
61.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1745.0
62.0,1.0,5.0,5.0,-3.7,-3.7,,6222.0
62.0,1.0,5.0,4.0,-2.8,-2.8,0.9,3745.0
62.0,1.0,5.0,3.0,-2.8,-3.0,-0.2,3791.0
62.0,1.0,5.0,2.0,-2.4,-2.4,0.4,3488.0
62.0,0.0,5.0,1.0,-2.4,-2.4,0.0,4192.0
63.0,1.0,7.0,7.0,-3.0,-3.0,,6222.0
63.0,1.0,7.0,6.0,-3.0,-3.6,-0.6,3745.0
63.0,1.0,7.0,5.0,-3.0,-3.2,-0.2,3791.0
63.0,0.0,7.0,4.0,-3.0,-3.0,0.0,3488.0
63.0,1.0,7.0,3.0,-2.7,-2.7,0.3,4192.0
63.0,0.0,7.0,2.0,-2.7,-2.7,0.0,3479.0
63.0,0.0,7.0,1.0,-2.7,-2.7,0.0,2766.0
64.0,1.0,8.0,8.0,-2.6,-2.6,,6222.0
64.0,1.0,8.0,7.0,-2.6,-3.4,-0.8,3745.0
64.0,1.0,8.0,6.0,-2.6,-2.6,0.0,3791.0
64.0,0.0,8.0,5.0,-2.6,-2.6,0.0,3488.0
64.0,1.0,8.0,4.0,-1.9,-1.9,0.7,4192.0
64.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3479.0
64.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2766.0
64.0,0.0,8.0,1.0,-1.9,-1.9,0.0,2505.0
65.0,1.0,8.0,8.0,-3.2,-3.2,,6222.0
65.0,1.0,8.0,7.0,-2.8,-2.8,0.4,3745.0
65.0,1.0,8.0,6.0,-2.8,-3.4,-0.6,3791.0
65.0,1.0,8.0,5.0,-2.5,-2.5,0.3,3488.0
65.0,0.0,8.0,4.0,-2.5,-2.5,0.0,4192.0
65.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3479.0
65.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2766.0
65.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2505.0
66.0,1.0,8.0,8.0,-2.9,-2.9,,6222.0
66.0,1.0,8.0,7.0,-2.3,-2.3,0.6,3745.0
66.0,0.0,8.0,6.0,-2.3,-2.3,0.0,3791.0
66.0,1.0,8.0,5.0,-2.3,-2.9,-0.6,3488.0
66.0,1.0,8.0,4.0,-2.3,-2.5,-0.2,4192.0
66.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3479.0
66.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2766.0
66.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2505.0
67.0,1.0,5.0,5.0,-2.7,-2.7,,6222.0
67.0,1.0,5.0,4.0,-2.7,-2.8,-0.1,3745.0
67.0,1.0,5.0,3.0,-2.7,-2.7,0.0,3791.0
67.0,0.0,5.0,2.0,-2.7,-2.7,0.0,3488.0
67.0,0.0,5.0,1.0,-2.7,-2.7,0.0,4192.0
68.0,1.0,10.0,10.0,-3.1,-3.1,,6222.0
68.0,1.0,10.0,9.0,-3.1,-3.1,0.0,3745.0
68.0,1.0,10.0,8.0,-2.9,-2.9,0.2,3791.0
68.0,1.0,10.0,7.0,-2.9,-3.9,-1.0,3488.0
68.0,1.0,10.0,6.0,-2.9,-2.9,0.0,4192.0
68.0,1.0,10.0,5.0,-2.9,-2.9,0.0,3479.0
68.0,0.0,10.0,4.0,-2.9,-2.9,0.0,2766.0
68.0,0.0,10.0,3.0,-2.9,-2.9,0.0,2505.0
68.0,1.0,10.0,2.0,-2.9,-3.0,-0.1,1745.0
68.0,1.0,10.0,1.0,-2.9,-2.9,0.0,2622.0
69.0,1.0,6.0,6.0,-1.9,-1.9,,6222.0
69.0,0.0,6.0,5.0,-1.9,-1.9,0.0,3745.0
69.0,0.0,6.0,4.0,-1.9,-1.9,0.0,3791.0
69.0,0.0,6.0,3.0,-1.9,-1.9,0.0,3488.0
69.0,0.0,6.0,2.0,-1.9,-1.9,0.0,4192.0
69.0,0.0,6.0,1.0,-1.9,-1.9,0.0,3479.0
70.0,1.0,10.0,10.0,-2.0,-2.0,,6222.0
70.0,1.0,10.0,9.0,-2.0,-3.3,-1.3,3745.0
70.0,0.0,10.0,8.0,-2.0,-2.0,0.0,3791.0
70.0,0.0,10.0,7.0,-2.0,-2.0,0.0,3488.0
70.0,0.0,10.0,6.0,-2.0,-2.0,0.0,4192.0
70.0,0.0,10.0,5.0,-2.0,-2.0,0.0,3479.0
70.0,1.0,10.0,4.0,-2.0,-2.7,-0.7,2766.0
70.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2505.0
70.0,0.0,10.0,2.0,-2.0,-2.0,0.0,1745.0
70.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2622.0
71.0,1.0,5.0,5.0,-2.2,-2.2,,6222.0
71.0,1.0,5.0,4.0,-2.2,-2.6,-0.4,3745.0
71.0,0.0,5.0,3.0,-2.2,-2.2,0.0,3791.0
71.0,1.0,5.0,2.0,-2.2,-3.4,-1.2,3488.0
71.0,0.0,5.0,1.0,-2.2,-2.2,0.0,4192.0
72.0,1.0,5.0,5.0,-1.9,-1.9,,6222.0
72.0,0.0,5.0,4.0,-1.9,-1.9,0.0,3745.0
72.0,0.0,5.0,3.0,-1.9,-1.9,0.0,3791.0
72.0,0.0,5.0,2.0,-1.9,-1.9,0.0,3488.0
72.0,0.0,5.0,1.0,-1.9,-1.9,0.0,4192.0
73.0,1.0,9.0,9.0,-1.8,-1.8,,6222.0
73.0,1.0,9.0,8.0,-1.8,-1.9,-0.1,3745.0
73.0,0.0,9.0,7.0,-1.8,-1.8,0.0,3791.0
73.0,1.0,9.0,6.0,-1.8,-2.7,-0.9,3488.0
73.0,0.0,9.0,5.0,-1.8,-1.8,0.0,4192.0
73.0,0.0,9.0,4.0,-1.8,-1.8,0.0,3479.0
73.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2766.0
73.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2505.0
73.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1745.0
74.0,1.0,9.0,9.0,-3.7,-3.7,,6222.0
74.0,1.0,9.0,8.0,-2.4,-2.4,1.3,3745.0
74.0,1.0,9.0,7.0,-2.4,-3.8,-1.4,3791.0
74.0,1.0,9.0,6.0,-2.4,-3.0,-0.6,3488.0
74.0,0.0,9.0,5.0,-2.4,-2.4,0.0,4192.0
74.0,1.0,9.0,4.0,-2.4,-2.5,-0.1,3479.0
74.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2766.0
74.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2505.0
74.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1745.0
75.0,1.0,10.0,10.0,-3.7,-3.7,,6222.0
75.0,1.0,10.0,9.0,-2.4,-2.4,1.3,3745.0
75.0,1.0,10.0,8.0,-2.4,-2.4,0.0,3791.0
75.0,1.0,10.0,7.0,-2.4,-2.9,-0.5,3488.0
75.0,0.0,10.0,6.0,-2.4,-2.4,0.0,4192.0
75.0,0.0,10.0,5.0,-2.4,-2.4,0.0,3479.0
75.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2766.0
75.0,1.0,10.0,3.0,-2.4,-2.4,0.0,2505.0
75.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1745.0
75.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2622.0
76.0,1.0,6.0,6.0,-2.7,-2.7,,6222.0
76.0,1.0,6.0,5.0,-2.7,-3.1,-0.4,3745.0
76.0,1.0,6.0,4.0,-2.7,-3.0,-0.3,3791.0
76.0,0.0,6.0,3.0,-2.7,-2.7,0.0,3488.0
76.0,0.0,6.0,2.0,-2.7,-2.7,0.0,4192.0
76.0,0.0,6.0,1.0,-2.7,-2.7,0.0,3479.0
77.0,1.0,5.0,5.0,-4.5,-4.5,,6222.0
77.0,1.0,5.0,4.0,-3.4,-3.4,1.1,3745.0
77.0,0.0,5.0,3.0,-3.4,-3.4,0.0,3791.0
77.0,1.0,5.0,2.0,-3.0,-3.0,0.4,3488.0
77.0,0.0,5.0,1.0,-3.0,-3.0,0.0,4192.0
78.0,1.0,6.0,6.0,-2.1,-2.1,,6222.0
78.0,1.0,6.0,5.0,-2.1,-2.6,-0.5,3745.0
78.0,0.0,6.0,4.0,-2.1,-2.1,0.0,3791.0
78.0,0.0,6.0,3.0,-2.1,-2.1,0.0,3488.0
78.0,0.0,6.0,2.0,-2.1,-2.1,0.0,4192.0
78.0,0.0,6.0,1.0,-2.1,-2.1,0.0,3479.0
79.0,1.0,7.0,7.0,-2.6,-2.6,,6222.0
79.0,1.0,7.0,6.0,-2.6,-3.2,-0.6,3745.0
79.0,1.0,7.0,5.0,-2.6,-2.6,0.0,3791.0
79.0,0.0,7.0,4.0,-2.6,-2.6,0.0,3488.0
79.0,0.0,7.0,3.0,-2.6,-2.6,0.0,4192.0
79.0,1.0,7.0,2.0,-2.6,-2.7,-0.1,3479.0
79.0,0.0,7.0,1.0,-2.6,-2.6,0.0,2766.0
80.0,1.0,5.0,5.0,-3.6,-3.6,,6222.0
80.0,1.0,5.0,4.0,-3.6,-3.8,-0.2,3745.0
80.0,1.0,5.0,3.0,-2.7,-2.7,0.9,3791.0
80.0,0.0,5.0,2.0,-2.7,-2.7,0.0,3488.0
80.0,1.0,5.0,1.0,-2.7,-2.7,0.0,4192.0
81.0,1.0,8.0,8.0,-2.0,-2.0,,6222.0
81.0,1.0,8.0,7.0,-1.5,-1.5,0.5,3745.0
81.0,0.0,8.0,6.0,-1.5,-1.5,0.0,3791.0
81.0,0.0,8.0,5.0,-1.5,-1.5,0.0,3488.0
81.0,0.0,8.0,4.0,-1.5,-1.5,0.0,4192.0
81.0,0.0,8.0,3.0,-1.5,-1.5,0.0,3479.0
81.0,0.0,8.0,2.0,-1.5,-1.5,0.0,2766.0
81.0,0.0,8.0,1.0,-1.5,-1.5,0.0,2505.0
82.0,1.0,6.0,6.0,-2.6,-2.6,,6222.0
82.0,1.0,6.0,5.0,-2.6,-2.8,-0.2,3745.0
82.0,1.0,6.0,4.0,-2.6,-3.1,-0.5,3791.0
82.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3488.0
82.0,0.0,6.0,2.0,-2.6,-2.6,0.0,4192.0
82.0,0.0,6.0,1.0,-2.6,-2.6,0.0,3479.0
83.0,1.0,7.0,7.0,-2.5,-2.5,,6222.0
83.0,1.0,7.0,6.0,-2.5,-2.9,-0.4,3745.0
83.0,1.0,7.0,5.0,-2.5,-2.7,-0.2,3791.0
83.0,1.0,7.0,4.0,-1.6,-1.6,0.9,3488.0
83.0,0.0,7.0,3.0,-1.6,-1.6,0.0,4192.0
83.0,0.0,7.0,2.0,-1.6,-1.6,0.0,3479.0
83.0,0.0,7.0,1.0,-1.6,-1.6,0.0,2766.0
84.0,1.0,6.0,6.0,-3.0,-3.0,,6222.0
84.0,1.0,6.0,5.0,-2.7,-2.7,0.3,3745.0
84.0,1.0,6.0,4.0,-2.7,-2.9,-0.2,3791.0
84.0,1.0,6.0,3.0,-2.6,-2.6,0.1,3488.0
84.0,0.0,6.0,2.0,-2.6,-2.6,0.0,4192.0
84.0,0.0,6.0,1.0,-2.6,-2.6,0.0,3479.0
85.0,1.0,7.0,7.0,-3.4,-3.4,,6222.0
85.0,1.0,7.0,6.0,-3.4,-3.5,-0.1,3745.0
85.0,1.0,7.0,5.0,-3.0,-3.0,0.4,3791.0
85.0,1.0,7.0,4.0,-3.0,-3.1,-0.1,3488.0
85.0,0.0,7.0,3.0,-3.0,-3.0,0.0,4192.0
85.0,1.0,7.0,2.0,-3.0,-3.0,0.0,3479.0
85.0,1.0,7.0,1.0,-3.0,-3.1,-0.1,2766.0
86.0,1.0,6.0,6.0,-2.4,-2.4,,6222.0
86.0,1.0,6.0,5.0,-2.4,-3.1,-0.7,3745.0
86.0,1.0,6.0,4.0,-2.4,-3.4,-1.0,3791.0
86.0,1.0,6.0,3.0,-2.4,-2.6,-0.2,3488.0
86.0,0.0,6.0,2.0,-2.4,-2.4,0.0,4192.0
86.0,0.0,6.0,1.0,-2.4,-2.4,0.0,3479.0
87.0,1.0,7.0,7.0,-2.4,-2.4,,6222.0
87.0,1.0,7.0,6.0,-2.4,-2.4,0.0,3745.0
87.0,1.0,7.0,5.0,-2.4,-3.0,-0.6,3791.0
87.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3488.0
87.0,1.0,7.0,3.0,-2.4,-2.6,-0.2,4192.0
87.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3479.0
87.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2766.0
88.0,1.0,7.0,7.0,-2.4,-2.4,,6222.0
88.0,1.0,7.0,6.0,-2.4,-3.0,-0.6,3745.0
88.0,1.0,7.0,5.0,-2.4,-4.2,-1.8,3791.0
88.0,1.0,7.0,4.0,-2.4,-3.0,-0.6,3488.0
88.0,0.0,7.0,3.0,-2.4,-2.4,0.0,4192.0
88.0,0.0,7.0,2.0,-2.4,-2.4,0.0,3479.0
88.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2766.0
89.0,1.0,7.0,7.0,-1.9,-1.9,,6222.0
89.0,0.0,7.0,6.0,-1.9,-1.9,0.0,3745.0
89.0,0.0,7.0,5.0,-1.9,-1.9,0.0,3791.0
89.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3488.0
89.0,0.0,7.0,3.0,-1.9,-1.9,0.0,4192.0
89.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3479.0
89.0,1.0,7.0,1.0,-1.9,-1.9,0.0,2766.0
90.0,1.0,8.0,8.0,-2.3,-2.3,,6222.0
90.0,0.0,8.0,7.0,-2.3,-2.3,0.0,3745.0
90.0,1.0,8.0,6.0,-1.9,-1.9,0.4,3791.0
90.0,0.0,8.0,5.0,-1.9,-1.9,0.0,3488.0
90.0,1.0,8.0,4.0,-1.9,-3.3,-1.4,4192.0
90.0,0.0,8.0,3.0,-1.9,-1.9,0.0,3479.0
90.0,0.0,8.0,2.0,-1.9,-1.9,0.0,2766.0
90.0,0.0,8.0,1.0,-1.9,-1.9,0.0,2505.0
91.0,1.0,10.0,10.0,-2.5,-2.5,,6222.0
91.0,1.0,10.0,9.0,-2.5,-2.6,-0.1,3745.0
91.0,1.0,10.0,8.0,-2.5,-2.5,0.0,3791.0
91.0,1.0,10.0,7.0,-2.5,-3.3,-0.8,3488.0
91.0,1.0,10.0,6.0,-2.5,-3.3,-0.8,4192.0
91.0,1.0,10.0,5.0,-2.5,-3.1,-0.6,3479.0
91.0,0.0,10.0,4.0,-2.5,-2.5,0.0,2766.0
91.0,1.0,10.0,3.0,-1.9,-1.9,0.6,2505.0
91.0,0.0,10.0,2.0,-1.9,-1.9,0.0,1745.0
91.0,0.0,10.0,1.0,-1.9,-1.9,0.0,2622.0
92.0,1.0,7.0,7.0,-3.7,-3.7,,6222.0
92.0,1.0,7.0,6.0,-3.7,-3.9,-0.2,3745.0
92.0,1.0,7.0,5.0,-3.0,-3.0,0.7,3791.0
92.0,1.0,7.0,4.0,-3.0,-4.5,-1.5,3488.0
92.0,0.0,7.0,3.0,-3.0,-3.0,0.0,4192.0
92.0,0.0,7.0,2.0,-3.0,-3.0,0.0,3479.0
92.0,1.0,7.0,1.0,-3.0,-3.8,-0.8,2766.0
93.0,1.0,7.0,7.0,-2.9,-2.9,,6222.0
93.0,1.0,7.0,6.0,-2.9,-3.8,-0.9,3745.0
93.0,0.0,7.0,5.0,-2.9,-2.9,0.0,3791.0
93.0,0.0,7.0,4.0,-2.9,-2.9,0.0,3488.0
93.0,0.0,7.0,3.0,-2.9,-2.9,0.0,4192.0
93.0,0.0,7.0,2.0,-2.9,-2.9,0.0,3479.0
93.0,0.0,7.0,1.0,-2.9,-2.9,0.0,2766.0
94.0,1.0,5.0,5.0,-2.8,-2.8,,6222.0
94.0,1.0,5.0,4.0,-2.8,-2.9,-0.1,3745.0
94.0,0.0,5.0,3.0,-2.8,-2.8,0.0,3791.0
94.0,0.0,5.0,2.0,-2.8,-2.8,0.0,3488.0
94.0,1.0,5.0,1.0,-2.8,-3.2,-0.4,4192.0
95.0,1.0,8.0,8.0,-3.4,-3.4,,6222.0
95.0,0.0,8.0,7.0,-3.4,-3.4,0.0,3745.0
95.0,1.0,8.0,6.0,-2.9,-2.9,0.5,3791.0
95.0,1.0,8.0,5.0,-2.9,-3.5,-0.6,3488.0
95.0,1.0,8.0,4.0,-2.9,-2.9,0.0,4192.0
95.0,0.0,8.0,3.0,-2.9,-2.9,0.0,3479.0
95.0,0.0,8.0,2.0,-2.9,-2.9,0.0,2766.0
95.0,1.0,8.0,1.0,-2.5,-2.5,0.4,2505.0
96.0,1.0,8.0,8.0,-1.7000000000000002,-1.7000000000000002,,6222.0
96.0,0.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,3745.0
96.0,0.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,3791.0
96.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,3488.0
96.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,4192.0
96.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3479.0
96.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2766.0
96.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2505.0
97.0,1.0,8.0,8.0,-3.4,-3.4,,6222.0
97.0,1.0,8.0,7.0,-3.2,-3.2,0.2,3745.0
97.0,1.0,8.0,6.0,-3.1,-3.1,0.1,3791.0
97.0,1.0,8.0,5.0,-3.1,-3.1,0.0,3488.0
97.0,1.0,8.0,4.0,-3.1,-3.2,-0.1,4192.0
97.0,1.0,8.0,3.0,-3.1,-3.3,-0.2,3479.0
97.0,0.0,8.0,2.0,-3.1,-3.1,0.0,2766.0
97.0,0.0,8.0,1.0,-3.1,-3.1,0.0,2505.0
98.0,1.0,10.0,10.0,-3.0,-3.0,,6222.0
98.0,1.0,10.0,9.0,-3.0,-3.7,-0.7,3745.0
98.0,1.0,10.0,8.0,-2.8,-2.8,0.2,3791.0
98.0,1.0,10.0,7.0,-2.8,-3.6,-0.8,3488.0
98.0,1.0,10.0,6.0,-2.6,-2.6,0.2,4192.0
98.0,1.0,10.0,5.0,-2.4,-2.4,0.2,3479.0
98.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2766.0
98.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2505.0
98.0,0.0,10.0,2.0,-2.4,-2.4,0.0,1745.0
98.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2622.0
99.0,1.0,8.0,8.0,-3.4,-3.4,,6222.0
99.0,1.0,8.0,7.0,-2.9,-2.9,0.5,3745.0
99.0,1.0,8.0,6.0,-2.9,-3.7,-0.8,3791.0
99.0,1.0,8.0,5.0,-2.9,-3.2,-0.3,3488.0
99.0,0.0,8.0,4.0,-2.9,-2.9,0.0,4192.0
99.0,0.0,8.0,3.0,-2.9,-2.9,0.0,3479.0
99.0,0.0,8.0,2.0,-2.9,-2.9,0.0,2766.0
99.0,0.0,8.0,1.0,-2.9,-2.9,0.0,2505.0
100.0,1.0,5.0,5.0,-3.1,-3.1,,6222.0
100.0,1.0,5.0,4.0,-2.6,-2.6,0.5,3745.0
100.0,1.0,5.0,3.0,-2.6,-3.1,-0.5,3791.0
100.0,1.0,5.0,2.0,-2.6,-2.6,0.0,3488.0
100.0,0.0,5.0,1.0,-2.6,-2.6,0.0,4192.0
101.0,1.0,9.0,9.0,-4.1,-4.1,,6222.0
101.0,1.0,9.0,8.0,-3.3,-3.3,0.8,3745.0
101.0,1.0,9.0,7.0,-1.0,-1.0,2.3,3791.0
101.0,0.0,9.0,6.0,-1.0,-1.0,0.0,3488.0
101.0,0.0,9.0,5.0,-1.0,-1.0,0.0,4192.0
101.0,0.0,9.0,4.0,-1.0,-1.0,0.0,3479.0
101.0,0.0,9.0,3.0,-1.0,-1.0,0.0,2766.0
101.0,0.0,9.0,2.0,-1.0,-1.0,0.0,2505.0
101.0,0.0,9.0,1.0,-1.0,-1.0,0.0,1745.0
102.0,1.0,7.0,7.0,-2.3,-2.3,,6222.0
102.0,1.0,7.0,6.0,-2.3,-3.7,-1.4,3745.0
102.0,1.0,7.0,5.0,-1.9,-1.9,0.4,3791.0
102.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3488.0
102.0,0.0,7.0,3.0,-1.9,-1.9,0.0,4192.0
102.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3479.0
102.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2766.0
103.0,1.0,6.0,6.0,-3.5,-3.5,,6222.0
103.0,1.0,6.0,5.0,-1.9,-1.9,1.6,3745.0
103.0,0.0,6.0,4.0,-1.9,-1.9,0.0,3791.0
103.0,0.0,6.0,3.0,-1.9,-1.9,0.0,3488.0
103.0,0.0,6.0,2.0,-1.9,-1.9,0.0,4192.0
103.0,0.0,6.0,1.0,-1.9,-1.9,0.0,3479.0
104.0,1.0,9.0,9.0,-3.0,-3.0,,6222.0
104.0,1.0,9.0,8.0,-3.0,-3.8,-0.8,3745.0
104.0,1.0,9.0,7.0,-2.9,-2.9,0.1,3791.0
104.0,1.0,9.0,6.0,-1.1,-1.1,1.8,3488.0
104.0,0.0,9.0,5.0,-1.1,-1.1,0.0,4192.0
104.0,0.0,9.0,4.0,-1.1,-1.1,0.0,3479.0
104.0,0.0,9.0,3.0,-1.1,-1.1,0.0,2766.0
104.0,0.0,9.0,2.0,-1.1,-1.1,0.0,2505.0
104.0,0.0,9.0,1.0,-1.1,-1.1,0.0,1745.0
105.0,1.0,9.0,9.0,-3.7,-3.7,,6222.0
105.0,0.0,9.0,8.0,-3.7,-3.7,0.0,3745.0
105.0,1.0,9.0,7.0,-2.2,-2.2,1.5,3791.0
105.0,1.0,9.0,6.0,-2.2,-3.0,-0.8,3488.0
105.0,1.0,9.0,5.0,-2.2,-2.7,-0.5,4192.0
105.0,0.0,9.0,4.0,-2.2,-2.2,0.0,3479.0
105.0,1.0,9.0,3.0,-1.8,-1.8,0.4,2766.0
105.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2505.0
105.0,0.0,9.0,1.0,-1.8,-1.8,0.0,1745.0
106.0,1.0,8.0,8.0,-3.3,-3.3,,6222.0
106.0,1.0,8.0,7.0,-2.7,-2.7,0.6,3745.0
106.0,1.0,8.0,6.0,-2.7,-2.7,0.0,3791.0
106.0,1.0,8.0,5.0,-2.7,-2.9,-0.2,3488.0
106.0,1.0,8.0,4.0,-2.7,-3.1,-0.4,4192.0
106.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3479.0
106.0,1.0,8.0,2.0,-2.6,-2.6,0.1,2766.0
106.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2505.0
107.0,1.0,10.0,10.0,-2.9,-2.9,,6222.0
107.0,1.0,10.0,9.0,-2.4,-2.4,0.5,3745.0
107.0,1.0,10.0,8.0,-2.4,-2.9,-0.5,3791.0
107.0,1.0,10.0,7.0,-2.4,-3.9,-1.5,3488.0
107.0,1.0,10.0,6.0,-2.4,-3.5,-1.1,4192.0
107.0,1.0,10.0,5.0,-2.4,-2.7,-0.3,3479.0
107.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2766.0
107.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2505.0
107.0,1.0,10.0,2.0,-2.4,-2.4,0.0,1745.0
107.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2622.0
108.0,1.0,9.0,9.0,-3.0,-3.0,,6222.0
108.0,1.0,9.0,8.0,-3.0,-3.3,-0.3,3745.0
108.0,1.0,9.0,7.0,-2.3,-2.3,0.7,3791.0
