trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
15.0,1.0,9.0,9.0,-2.2,-2.2,,5630.0
15.0,0.0,9.0,8.0,-2.2,-2.2,0.0,2256.0
15.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2999.0
15.0,0.0,9.0,6.0,-2.2,-2.2,0.0,2457.0
15.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2704.0
15.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2334.0
15.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2381.0
15.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2048.0
15.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2039.0
16.0,1.0,8.0,8.0,-3.1,-3.1,,5630.0
16.0,1.0,8.0,7.0,-2.6,-2.6,0.5,2256.0
16.0,1.0,8.0,6.0,-2.3,-2.3,0.3,2999.0
16.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2457.0
16.0,1.0,8.0,4.0,-2.3,-2.9,-0.6,2704.0
16.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2334.0
16.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2381.0
16.0,1.0,8.0,1.0,-2.3,-2.7,-0.4,2048.0
17.0,1.0,9.0,9.0,-2.0,-2.0,,5630.0
17.0,0.0,9.0,8.0,-2.0,-2.0,0.0,2256.0
17.0,0.0,9.0,7.0,-2.0,-2.0,0.0,2999.0
17.0,0.0,9.0,6.0,-2.0,-2.0,0.0,2457.0
17.0,0.0,9.0,5.0,-2.0,-2.0,0.0,2704.0
17.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2334.0
17.0,0.0,9.0,3.0,-2.0,-2.0,0.0,2381.0
17.0,0.0,9.0,2.0,-2.0,-2.0,0.0,2048.0
17.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2039.0
18.0,1.0,5.0,5.0,-2.3,-2.3,,5630.0
18.0,1.0,5.0,4.0,-2.3,-2.5,-0.2,2256.0
18.0,1.0,5.0,3.0,-2.3,-3.3,-1.0,2999.0
18.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2457.0
18.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2704.0
19.0,1.0,7.0,7.0,-3.0,-3.0,,5630.0
19.0,1.0,7.0,6.0,-3.0,-3.0,0.0,2256.0
19.0,1.0,7.0,5.0,-3.0,-4.1,-1.1,2999.0
19.0,1.0,7.0,4.0,-2.5,-2.5,0.5,2457.0
19.0,1.0,7.0,3.0,-2.5,-2.9,-0.4,2704.0
19.0,1.0,7.0,2.0,-2.5,-3.1,-0.6,2334.0
19.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2381.0
20.0,1.0,7.0,7.0,-2.7,-2.7,,5630.0
20.0,1.0,7.0,6.0,-2.7,-3.2,-0.5,2256.0
20.0,1.0,7.0,5.0,-2.7,-3.0,-0.3,2999.0
20.0,1.0,7.0,4.0,-2.6,-2.6,0.1,2457.0
20.0,1.0,7.0,3.0,-2.6,-2.9,-0.3,2704.0
20.0,1.0,7.0,2.0,-2.5,-2.5,0.1,2334.0
20.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2381.0
21.0,1.0,9.0,9.0,-3.1,-3.1,,5630.0
21.0,1.0,9.0,8.0,-3.0,-3.0,0.1,2256.0
21.0,1.0,9.0,7.0,-3.0,-3.6,-0.6,2999.0
21.0,1.0,9.0,6.0,-3.0,-3.8,-0.8,2457.0
21.0,1.0,9.0,5.0,-3.0,-3.5,-0.5,2704.0
21.0,1.0,9.0,4.0,-3.0,-3.8,-0.8,2334.0
21.0,1.0,9.0,3.0,-2.7,-2.7,0.3,2381.0
21.0,0.0,9.0,2.0,-2.7,-2.7,0.0,2048.0
21.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2039.0
22.0,1.0,7.0,7.0,-3.2,-3.2,,5630.0
22.0,1.0,7.0,6.0,-2.9,-2.9,0.3,2256.0
22.0,1.0,7.0,5.0,-2.8,-2.8,0.1,2999.0
22.0,1.0,7.0,4.0,-2.8,-2.8,0.0,2457.0
22.0,1.0,7.0,3.0,-2.8,-3.2,-0.4,2704.0
22.0,1.0,7.0,2.0,-2.8,-4.1,-1.3,2334.0
22.0,1.0,7.0,1.0,-2.8,-2.9,-0.1,2381.0
23.0,1.0,10.0,10.0,-2.4,-2.4,,5630.0
23.0,1.0,10.0,9.0,-2.4,-3.4,-1.0,2256.0
23.0,0.0,10.0,8.0,-2.4,-2.4,0.0,2999.0
23.0,1.0,10.0,7.0,-2.4,-2.4,0.0,2457.0
23.0,1.0,10.0,6.0,-2.4,-2.4,0.0,2704.0
23.0,1.0,10.0,5.0,-2.4,-2.8,-0.4,2334.0
23.0,1.0,10.0,4.0,-2.4,-3.2,-0.8,2381.0
23.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2048.0
23.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2039.0
23.0,1.0,10.0,1.0,-2.4,-3.9,-1.5,2403.0
24.0,1.0,7.0,7.0,-3.4,-3.4,,5630.0
24.0,1.0,7.0,6.0,-2.5,-2.5,0.9,2256.0
24.0,1.0,7.0,5.0,-2.5,-3.0,-0.5,2999.0
24.0,1.0,7.0,4.0,-2.5,-2.5,0.0,2457.0
24.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2704.0
24.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2334.0
24.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2381.0
25.0,1.0,10.0,10.0,-1.6,-1.6,,5630.0
25.0,0.0,10.0,9.0,-1.6,-1.6,0.0,2256.0
25.0,0.0,10.0,8.0,-1.6,-1.6,0.0,2999.0
25.0,0.0,10.0,7.0,-1.6,-1.6,0.0,2457.0
25.0,0.0,10.0,6.0,-1.6,-1.6,0.0,2704.0
25.0,0.0,10.0,5.0,-1.6,-1.6,0.0,2334.0
25.0,0.0,10.0,4.0,-1.6,-1.6,0.0,2381.0
25.0,0.0,10.0,3.0,-1.6,-1.6,0.0,2048.0
25.0,0.0,10.0,2.0,-1.6,-1.6,0.0,2039.0
25.0,0.0,10.0,1.0,-1.6,-1.6,0.0,2403.0
26.0,1.0,8.0,8.0,-3.7,-3.7,,5630.0
26.0,1.0,8.0,7.0,-3.0,-3.0,0.7,2256.0
26.0,1.0,8.0,6.0,-3.0,-3.9,-0.9,2999.0
26.0,1.0,8.0,5.0,-2.7,-2.7,0.3,2457.0
26.0,1.0,8.0,4.0,-2.5,-2.5,0.2,2704.0
26.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2334.0
26.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2381.0
26.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2048.0
27.0,1.0,5.0,5.0,-2.8,-2.8,,5630.0
27.0,1.0,5.0,4.0,-1.8,-1.8,1.0,2256.0
27.0,0.0,5.0,3.0,-1.8,-1.8,0.0,2999.0
27.0,0.0,5.0,2.0,-1.8,-1.8,0.0,2457.0
27.0,0.0,5.0,1.0,-1.8,-1.8,0.0,2704.0
28.0,1.0,9.0,9.0,-1.8,-1.8,,5630.0
28.0,0.0,9.0,8.0,-1.8,-1.8,0.0,2256.0
28.0,0.0,9.0,7.0,-1.8,-1.8,0.0,2999.0
28.0,0.0,9.0,6.0,-1.8,-1.8,0.0,2457.0
28.0,0.0,9.0,5.0,-1.8,-1.8,0.0,2704.0
28.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2334.0
28.0,0.0,9.0,3.0,-1.8,-1.8,0.0,2381.0
28.0,0.0,9.0,2.0,-1.8,-1.8,0.0,2048.0
28.0,1.0,9.0,1.0,-1.8,-4.3,-2.5,2039.0
29.0,1.0,6.0,6.0,-2.1,-2.1,,5630.0
29.0,1.0,6.0,5.0,-2.1,-3.9,-1.8,2256.0
29.0,1.0,6.0,4.0,-2.1,-3.5,-1.4,2999.0
29.0,0.0,6.0,3.0,-2.1,-2.1,0.0,2457.0
29.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2704.0
29.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2334.0
30.0,1.0,6.0,6.0,-3.1,-3.1,,5630.0
30.0,1.0,6.0,5.0,-2.8,-2.8,0.3,2256.0
30.0,1.0,6.0,4.0,-2.8,-3.6,-0.8,2999.0
30.0,1.0,6.0,3.0,-2.8,-3.8,-1.0,2457.0
30.0,1.0,6.0,2.0,-2.8,-3.2,-0.4,2704.0
30.0,1.0,6.0,1.0,-2.8,-3.4,-0.6,2334.0
31.0,1.0,10.0,10.0,-3.4,-3.4,,5630.0
31.0,1.0,10.0,9.0,-2.1,-2.1,1.3,2256.0
31.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2999.0
31.0,0.0,10.0,7.0,-2.1,-2.1,0.0,2457.0
31.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2704.0
31.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2334.0
31.0,0.0,10.0,4.0,-2.1,-2.1,0.0,2381.0
31.0,0.0,10.0,3.0,-2.1,-2.1,0.0,2048.0
31.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2039.0
31.0,1.0,10.0,1.0,-2.1,-2.6,-0.5,2403.0
32.0,1.0,9.0,9.0,-2.7,-2.7,,5630.0
32.0,1.0,9.0,8.0,-2.7,-3.2,-0.5,2256.0
32.0,1.0,9.0,7.0,-2.7,-3.6,-0.9,2999.0
32.0,1.0,9.0,6.0,-2.7,-4.1,-1.4,2457.0
32.0,1.0,9.0,5.0,-2.7,-3.9,-1.2,2704.0
32.0,1.0,9.0,4.0,-2.7,-2.9,-0.2,2334.0
32.0,1.0,9.0,3.0,-2.7,-3.8,-1.1,2381.0
32.0,1.0,9.0,2.0,-2.7,-3.6,-0.9,2048.0
32.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2039.0
33.0,1.0,6.0,6.0,-2.9,-2.9,,5630.0
33.0,1.0,6.0,5.0,-2.7,-2.7,0.2,2256.0
33.0,1.0,6.0,4.0,-2.7,-4.0,-1.3,2999.0
33.0,1.0,6.0,3.0,-2.7,-3.6,-0.9,2457.0
33.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2704.0
33.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2334.0
34.0,1.0,7.0,7.0,-2.5,-2.5,,5630.0
34.0,1.0,7.0,6.0,-2.5,-2.7,-0.2,2256.0
34.0,1.0,7.0,5.0,-2.5,-2.9,-0.4,2999.0
34.0,1.0,7.0,4.0,-2.5,-2.7,-0.2,2457.0
34.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2704.0
34.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2334.0
34.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2381.0
35.0,1.0,5.0,5.0,-3.1,-3.1,,5630.0
35.0,1.0,5.0,4.0,-2.6,-2.6,0.5,2256.0
35.0,1.0,5.0,3.0,-2.6,-2.7,-0.1,2999.0
35.0,0.0,5.0,2.0,-2.6,-2.6,0.0,2457.0
35.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2704.0
36.0,1.0,7.0,7.0,-3.0,-3.0,,5630.0
36.0,1.0,7.0,6.0,-2.5,-2.5,0.5,2256.0
36.0,1.0,7.0,5.0,-2.5,-3.1,-0.6,2999.0
36.0,1.0,7.0,4.0,-2.5,-3.1,-0.6,2457.0
36.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2704.0
36.0,0.0,7.0,2.0,-2.5,-2.5,0.0,2334.0
36.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2381.0
37.0,1.0,5.0,5.0,-2.5,-2.5,,5630.0
37.0,1.0,5.0,4.0,-2.5,-2.8,-0.3,2256.0
37.0,0.0,5.0,3.0,-2.5,-2.5,0.0,2999.0
37.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2457.0
37.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2704.0
38.0,1.0,10.0,10.0,-3.1,-3.1,,5630.0
38.0,1.0,10.0,9.0,-2.9,-2.9,0.2,2256.0
38.0,1.0,10.0,8.0,-2.9,-3.1,-0.2,2999.0
38.0,1.0,10.0,7.0,-2.9,-3.0,-0.1,2457.0
38.0,1.0,10.0,6.0,-2.9,-3.5,-0.6,2704.0
38.0,1.0,10.0,5.0,-2.0,-2.0,0.9,2334.0
38.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2381.0
38.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2048.0
38.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2039.0
38.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2403.0
39.0,1.0,5.0,5.0,-2.9,-2.9,,5630.0
39.0,1.0,5.0,4.0,-2.9,-3.3,-0.4,2256.0
39.0,1.0,5.0,3.0,-2.9,-3.0,-0.1,2999.0
39.0,1.0,5.0,2.0,-2.6,-2.6,0.3,2457.0
39.0,1.0,5.0,1.0,-2.6,-4.2,-1.6,2704.0
40.0,1.0,8.0,8.0,-3.7,-3.7,,5630.0
40.0,1.0,8.0,7.0,-3.3,-3.3,0.4,2256.0
40.0,1.0,8.0,6.0,-2.6,-2.6,0.7,2999.0
40.0,1.0,8.0,5.0,-2.6,-3.6,-1.0,2457.0
40.0,1.0,8.0,4.0,-2.6,-2.9,-0.3,2704.0
40.0,1.0,8.0,3.0,-2.1,-2.1,0.5,2334.0
40.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2381.0
40.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2048.0
41.0,1.0,5.0,5.0,-3.0,-3.0,,5630.0
41.0,1.0,5.0,4.0,-3.0,-3.4,-0.4,2256.0
41.0,1.0,5.0,3.0,-3.0,-3.4,-0.4,2999.0
41.0,1.0,5.0,2.0,-3.0,-3.4,-0.4,2457.0
41.0,1.0,5.0,1.0,-2.6,-2.6,0.4,2704.0
42.0,1.0,8.0,8.0,-3.4,-3.4,,5630.0
42.0,1.0,8.0,7.0,-3.0,-3.0,0.4,2256.0
42.0,1.0,8.0,6.0,-2.5,-2.5,0.5,2999.0
42.0,1.0,8.0,5.0,-2.5,-3.1,-0.6,2457.0
42.0,1.0,8.0,4.0,-2.5,-4.1,-1.6,2704.0
42.0,1.0,8.0,3.0,-2.5,-3.0,-0.5,2334.0
42.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2381.0
42.0,0.0,8.0,1.0,-2.5,-2.5,0.0,2048.0
43.0,1.0,7.0,7.0,-3.3,-3.3,,5630.0
43.0,1.0,7.0,6.0,-2.9,-2.9,0.4,2256.0
43.0,1.0,7.0,5.0,-2.9,-4.5,-1.6,2999.0
43.0,1.0,7.0,4.0,-2.9,-3.3,-0.4,2457.0
43.0,1.0,7.0,3.0,-2.2,-2.2,0.7,2704.0
43.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2334.0
43.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2381.0
44.0,1.0,6.0,6.0,-3.3,-3.3,,5630.0
44.0,1.0,6.0,5.0,-3.3,-3.8,-0.5,2256.0
44.0,1.0,6.0,4.0,-2.6,-2.6,0.7,2999.0
44.0,1.0,6.0,3.0,-2.2,-2.2,0.4,2457.0
44.0,0.0,6.0,2.0,-2.2,-2.2,0.0,2704.0
44.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2334.0
45.0,1.0,9.0,9.0,-3.5,-3.5,,5630.0
45.0,1.0,9.0,8.0,-2.2,-2.2,1.3,2256.0
45.0,0.0,9.0,7.0,-2.2,-2.2,0.0,2999.0
45.0,0.0,9.0,6.0,-2.2,-2.2,0.0,2457.0
45.0,0.0,9.0,5.0,-2.2,-2.2,0.0,2704.0
45.0,0.0,9.0,4.0,-2.2,-2.2,0.0,2334.0
45.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2381.0
45.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2048.0
45.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2039.0
46.0,1.0,7.0,7.0,-3.5,-3.5,,5630.0
46.0,1.0,7.0,6.0,-2.8,-2.8,0.7,2256.0
46.0,1.0,7.0,5.0,-2.8,-3.1,-0.3,2999.0
46.0,1.0,7.0,4.0,-2.8,-4.1,-1.3,2457.0
46.0,1.0,7.0,3.0,-2.1,-2.1,0.7,2704.0
46.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2334.0
46.0,0.0,7.0,1.0,-2.1,-2.1,0.0,2381.0
47.0,1.0,5.0,5.0,-2.8,-2.8,,5630.0
47.0,1.0,5.0,4.0,-2.8,-3.7,-0.9,2256.0
47.0,1.0,5.0,3.0,-2.8,-2.9,-0.1,2999.0
47.0,1.0,5.0,2.0,-2.7,-2.7,0.1,2457.0
47.0,1.0,5.0,1.0,-2.7,-3.1,-0.4,2704.0
48.0,1.0,8.0,8.0,-2.9,-2.9,,5630.0
48.0,1.0,8.0,7.0,-2.9,-3.5,-0.6,2256.0
48.0,1.0,8.0,6.0,-2.9,-2.9,0.0,2999.0
48.0,1.0,8.0,5.0,-2.9,-3.4,-0.5,2457.0
48.0,1.0,8.0,4.0,-2.4,-2.4,0.5,2704.0
48.0,1.0,8.0,3.0,-2.2,-2.2,0.2,2334.0
48.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2381.0
48.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2048.0
49.0,1.0,8.0,8.0,-3.0,-3.0,,5630.0
49.0,1.0,8.0,7.0,-2.4,-2.4,0.6,2256.0
49.0,1.0,8.0,6.0,-2.4,-3.8,-1.4,2999.0
49.0,1.0,8.0,5.0,-2.4,-2.8,-0.4,2457.0
49.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2704.0
49.0,0.0,8.0,3.0,-2.4,-2.4,0.0,2334.0
49.0,0.0,8.0,2.0,-2.4,-2.4,0.0,2381.0
49.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2048.0
50.0,1.0,10.0,10.0,-2.5,-2.5,,5630.0
50.0,1.0,10.0,9.0,-2.5,-3.2,-0.7,2256.0
50.0,1.0,10.0,8.0,-2.5,-3.1,-0.6,2999.0
50.0,1.0,10.0,7.0,-2.5,-3.0,-0.5,2457.0
50.0,1.0,10.0,6.0,-2.5,-2.8,-0.3,2704.0
50.0,1.0,10.0,5.0,-2.5,-3.3,-0.8,2334.0
50.0,1.0,10.0,4.0,-2.5,-2.7,-0.2,2381.0
50.0,1.0,10.0,3.0,-2.5,-2.8,-0.3,2048.0
50.0,1.0,10.0,2.0,-2.2,-2.2,0.3,2039.0
50.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2403.0
51.0,1.0,10.0,10.0,-2.4,-2.4,,5630.0
51.0,1.0,10.0,9.0,-2.4,-3.3,-0.9,2256.0
51.0,1.0,10.0,8.0,-2.4,-3.1,-0.7,2999.0
51.0,1.0,10.0,7.0,-2.4,-3.3,-0.9,2457.0
51.0,1.0,10.0,6.0,-2.3,-2.3,0.1,2704.0
51.0,1.0,10.0,5.0,-2.3,-2.9,-0.6,2334.0
51.0,1.0,10.0,4.0,-2.3,-2.3,0.0,2381.0
51.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2048.0
51.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2039.0
51.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2403.0
52.0,1.0,10.0,10.0,-3.8,-3.8,,5630.0
52.0,1.0,10.0,9.0,-3.3,-3.3,0.5,2256.0
52.0,1.0,10.0,8.0,-3.3,-3.7,-0.4,2999.0
52.0,1.0,10.0,7.0,-3.3,-4.3,-1.0,2457.0
52.0,1.0,10.0,6.0,-3.2,-3.2,0.1,2704.0
52.0,1.0,10.0,5.0,-3.0,-3.0,0.2,2334.0
52.0,1.0,10.0,4.0,-3.0,-3.0,0.0,2381.0
52.0,1.0,10.0,3.0,-3.0,-3.0,0.0,2048.0
52.0,1.0,10.0,2.0,-2.6,-2.6,0.4,2039.0
52.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2403.0
53.0,1.0,7.0,7.0,-3.0,-3.0,,5630.0
53.0,1.0,7.0,6.0,-2.6,-2.6,0.4,2256.0
53.0,1.0,7.0,5.0,-2.0,-2.0,0.6,2999.0
53.0,0.0,7.0,4.0,-2.0,-2.0,0.0,2457.0
53.0,0.0,7.0,3.0,-2.0,-2.0,0.0,2704.0
53.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2334.0
53.0,1.0,7.0,1.0,-2.0,-3.3,-1.3,2381.0
54.0,1.0,6.0,6.0,-3.2,-3.2,,5630.0
54.0,1.0,6.0,5.0,-3.1,-3.1,0.1,2256.0
54.0,1.0,6.0,4.0,-2.3,-2.3,0.8,2999.0
54.0,1.0,6.0,3.0,-2.3,-3.6,-1.3,2457.0
54.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2704.0
54.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2334.0
55.0,1.0,9.0,9.0,-3.0,-3.0,,5630.0
