trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
51.0,0.0,10.0,1.0,-2.6,-2.6,0.0,3024.0
52.0,1.0,10.0,10.0,-3.6,-3.6,,10167.0
52.0,1.0,10.0,9.0,-3.2,-3.2,0.4,3727.0
52.0,0.0,10.0,8.0,-3.2,-3.2,0.0,6567.0
52.0,1.0,10.0,7.0,-3.2,-3.3,-0.1,5049.0
52.0,0.0,10.0,6.0,-3.2,-3.2,0.0,2345.0
52.0,1.0,10.0,5.0,-3.2,-3.6,-0.4,3577.0
52.0,1.0,10.0,4.0,-3.2,-3.9,-0.7,4589.0
52.0,0.0,10.0,3.0,-3.2,-3.2,0.0,7066.0
52.0,0.0,10.0,2.0,-3.2,-3.2,0.0,1495.0
52.0,0.0,10.0,1.0,-3.2,-3.2,0.0,3024.0
53.0,1.0,7.0,7.0,-3.1,-3.1,,10167.0
53.0,1.0,7.0,6.0,-3.0,-3.0,0.1,3727.0
53.0,1.0,7.0,5.0,-3.0,-3.5,-0.5,6567.0
53.0,0.0,7.0,4.0,-3.0,-3.0,0.0,5049.0
53.0,0.0,7.0,3.0,-3.0,-3.0,0.0,2345.0
53.0,0.0,7.0,2.0,-3.0,-3.0,0.0,3577.0
53.0,1.0,7.0,1.0,-3.0,-3.2,-0.2,4589.0
54.0,1.0,7.0,7.0,-2.1,-2.1,,10167.0
54.0,0.0,7.0,6.0,-2.1,-2.1,0.0,3727.0
54.0,0.0,7.0,5.0,-2.1,-2.1,0.0,6567.0
54.0,0.0,7.0,4.0,-2.1,-2.1,0.0,5049.0
54.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2345.0
54.0,0.0,7.0,2.0,-2.1,-2.1,0.0,3577.0
54.0,0.0,7.0,1.0,-2.1,-2.1,0.0,4589.0
55.0,1.0,5.0,5.0,-1.7000000000000002,-1.7000000000000002,,10167.0
55.0,0.0,5.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3727.0
55.0,0.0,5.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,6567.0
55.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5049.0
55.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2345.0
56.0,1.0,8.0,8.0,-3.1,-3.1,,10167.0
56.0,1.0,8.0,7.0,-3.1,-3.9,-0.8,3727.0
56.0,1.0,8.0,6.0,-3.1,-3.3,-0.2,6567.0
56.0,1.0,8.0,5.0,-2.5,-2.5,0.6,5049.0
56.0,0.0,8.0,4.0,-2.5,-2.5,0.0,2345.0
56.0,0.0,8.0,3.0,-2.5,-2.5,0.0,3577.0
56.0,0.0,8.0,2.0,-2.5,-2.5,0.0,4589.0
56.0,0.0,8.0,1.0,-2.5,-2.5,0.0,7066.0
57.0,1.0,8.0,8.0,-3.0,-3.0,,10167.0
57.0,1.0,8.0,7.0,-3.0,-3.0,0.0,3727.0
57.0,1.0,8.0,6.0,-3.0,-3.6,-0.6,6567.0
57.0,0.0,8.0,5.0,-3.0,-3.0,0.0,5049.0
57.0,1.0,8.0,4.0,-3.0,-3.1,-0.1,2345.0
57.0,0.0,8.0,3.0,-3.0,-3.0,0.0,3577.0
57.0,0.0,8.0,2.0,-3.0,-3.0,0.0,4589.0
57.0,0.0,8.0,1.0,-3.0,-3.0,0.0,7066.0
58.0,1.0,7.0,7.0,-3.0,-3.0,,10167.0
58.0,1.0,7.0,6.0,-3.0,-3.7,-0.7,3727.0
58.0,1.0,7.0,5.0,-3.0,-3.5,-0.5,6567.0
58.0,0.0,7.0,4.0,-3.0,-3.0,0.0,5049.0
58.0,0.0,7.0,3.0,-3.0,-3.0,0.0,2345.0
58.0,0.0,7.0,2.0,-3.0,-3.0,0.0,3577.0
58.0,0.0,7.0,1.0,-3.0,-3.0,0.0,4589.0
59.0,1.0,10.0,10.0,-2.7,-2.7,,10167.0
59.0,1.0,10.0,9.0,-2.7,-2.9,-0.2,3727.0
59.0,0.0,10.0,8.0,-2.7,-2.7,0.0,6567.0
59.0,0.0,10.0,7.0,-2.7,-2.7,0.0,5049.0
59.0,0.0,10.0,6.0,-2.7,-2.7,0.0,2345.0
59.0,1.0,10.0,5.0,-2.7,-3.5,-0.8,3577.0
59.0,0.0,10.0,4.0,-2.7,-2.7,0.0,4589.0
59.0,0.0,10.0,3.0,-2.7,-2.7,0.0,7066.0
59.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1495.0
59.0,1.0,10.0,1.0,-2.7,-3.8,-1.1,3024.0
60.0,1.0,7.0,7.0,-2.4,-2.4,,10167.0
60.0,0.0,7.0,6.0,-2.4,-2.4,0.0,3727.0
60.0,0.0,7.0,5.0,-2.4,-2.4,0.0,6567.0
60.0,0.0,7.0,4.0,-2.4,-2.4,0.0,5049.0
60.0,1.0,7.0,3.0,-2.4,-2.4,0.0,2345.0
60.0,1.0,7.0,2.0,-2.4,-2.8,-0.4,3577.0
60.0,0.0,7.0,1.0,-2.4,-2.4,0.0,4589.0
61.0,1.0,5.0,5.0,-4.2,-4.2,,10167.0
61.0,1.0,5.0,4.0,-3.0,-3.0,1.2,3727.0
61.0,0.0,5.0,3.0,-3.0,-3.0,0.0,6567.0
61.0,0.0,5.0,2.0,-3.0,-3.0,0.0,5049.0
61.0,0.0,5.0,1.0,-3.0,-3.0,0.0,2345.0
62.0,1.0,8.0,8.0,-2.9,-2.9,,10167.0
62.0,1.0,8.0,7.0,-2.9,-3.6,-0.7,3727.0
62.0,0.0,8.0,6.0,-2.9,-2.9,0.0,6567.0
62.0,0.0,8.0,5.0,-2.9,-2.9,0.0,5049.0
62.0,0.0,8.0,4.0,-2.9,-2.9,0.0,2345.0
62.0,1.0,8.0,3.0,-2.9,-3.0,-0.1,3577.0
62.0,0.0,8.0,2.0,-2.9,-2.9,0.0,4589.0
62.0,0.0,8.0,1.0,-2.9,-2.9,0.0,7066.0
63.0,1.0,5.0,5.0,-2.2,-2.2,,10167.0
63.0,0.0,5.0,4.0,-2.2,-2.2,0.0,3727.0
63.0,0.0,5.0,3.0,-2.2,-2.2,0.0,6567.0
63.0,0.0,5.0,2.0,-2.2,-2.2,0.0,5049.0
63.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2345.0
64.0,1.0,5.0,5.0,-2.1,-2.1,,10167.0
64.0,0.0,5.0,4.0,-2.1,-2.1,0.0,3727.0
64.0,0.0,5.0,3.0,-2.1,-2.1,0.0,6567.0
64.0,1.0,5.0,2.0,-2.1,-2.3,-0.2,5049.0
64.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2345.0
65.0,1.0,10.0,10.0,-3.2,-3.2,,10167.0
65.0,1.0,10.0,9.0,-3.2,-3.3,-0.1,3727.0
65.0,1.0,10.0,8.0,-3.1,-3.1,0.1,6567.0
65.0,0.0,10.0,7.0,-3.1,-3.1,0.0,5049.0
65.0,0.0,10.0,6.0,-3.1,-3.1,0.0,2345.0
65.0,0.0,10.0,5.0,-3.1,-3.1,0.0,3577.0
65.0,0.0,10.0,4.0,-3.1,-3.1,0.0,4589.0
65.0,0.0,10.0,3.0,-3.1,-3.1,0.0,7066.0
65.0,0.0,10.0,2.0,-3.1,-3.1,0.0,1495.0
65.0,1.0,10.0,1.0,-2.6,-2.6,0.5,3024.0
66.0,1.0,5.0,5.0,-1.8,-1.8,,10167.0
66.0,0.0,5.0,4.0,-1.8,-1.8,0.0,3727.0
66.0,0.0,5.0,3.0,-1.8,-1.8,0.0,6567.0
66.0,0.0,5.0,2.0,-1.8,-1.8,0.0,5049.0
66.0,0.0,5.0,1.0,-1.8,-1.8,0.0,2345.0
67.0,1.0,8.0,8.0,-3.3,-3.3,,10167.0
67.0,1.0,8.0,7.0,-2.8,-2.8,0.5,3727.0
67.0,0.0,8.0,6.0,-2.8,-2.8,0.0,6567.0
67.0,0.0,8.0,5.0,-2.8,-2.8,0.0,5049.0
67.0,0.0,8.0,4.0,-2.8,-2.8,0.0,2345.0
67.0,0.0,8.0,3.0,-2.8,-2.8,0.0,3577.0
67.0,1.0,8.0,2.0,-2.8,-4.0,-1.2,4589.0
67.0,0.0,8.0,1.0,-2.8,-2.8,0.0,7066.0
68.0,1.0,6.0,6.0,-2.7,-2.7,,10167.0
68.0,0.0,6.0,5.0,-2.7,-2.7,0.0,3727.0
68.0,1.0,6.0,4.0,-2.7,-2.9,-0.2,6567.0
68.0,0.0,6.0,3.0,-2.7,-2.7,0.0,5049.0
68.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2345.0
68.0,0.0,6.0,1.0,-2.7,-2.7,0.0,3577.0
69.0,1.0,6.0,6.0,-2.9,-2.9,,10167.0
69.0,1.0,6.0,5.0,-2.5,-2.5,0.4,3727.0
69.0,0.0,6.0,4.0,-2.5,-2.5,0.0,6567.0
69.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5049.0
69.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2345.0
69.0,1.0,6.0,1.0,-2.5,-2.7,-0.2,3577.0
70.0,1.0,5.0,5.0,-2.6,-2.6,,10167.0
70.0,0.0,5.0,4.0,-2.6,-2.6,0.0,3727.0
70.0,0.0,5.0,3.0,-2.6,-2.6,0.0,6567.0
70.0,0.0,5.0,2.0,-2.6,-2.6,0.0,5049.0
70.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2345.0
71.0,1.0,8.0,8.0,-3.4,-3.4,,10167.0
71.0,1.0,8.0,7.0,-3.1,-3.1,0.3,3727.0
71.0,1.0,8.0,6.0,-3.1,-4.0,-0.9,6567.0
71.0,0.0,8.0,5.0,-3.1,-3.1,0.0,5049.0
71.0,0.0,8.0,4.0,-3.1,-3.1,0.0,2345.0
71.0,0.0,8.0,3.0,-3.1,-3.1,0.0,3577.0
71.0,0.0,8.0,2.0,-3.1,-3.1,0.0,4589.0
71.0,0.0,8.0,1.0,-3.1,-3.1,0.0,7066.0
72.0,1.0,6.0,6.0,-4.0,-4.0,,10167.0
72.0,1.0,6.0,5.0,-2.7,-2.7,1.3,3727.0
72.0,0.0,6.0,4.0,-2.7,-2.7,0.0,6567.0
72.0,0.0,6.0,3.0,-2.7,-2.7,0.0,5049.0
72.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2345.0
72.0,1.0,6.0,1.0,-2.7,-3.4,-0.7,3577.0
73.0,1.0,9.0,9.0,-2.6,-2.6,,10167.0
73.0,0.0,9.0,8.0,-2.6,-2.6,0.0,3727.0
73.0,0.0,9.0,7.0,-2.6,-2.6,0.0,6567.0
73.0,0.0,9.0,6.0,-2.6,-2.6,0.0,5049.0
73.0,0.0,9.0,5.0,-2.6,-2.6,0.0,2345.0
73.0,0.0,9.0,4.0,-2.6,-2.6,0.0,3577.0
73.0,0.0,9.0,3.0,-2.6,-2.6,0.0,4589.0
73.0,0.0,9.0,2.0,-2.6,-2.6,0.0,7066.0
73.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1495.0
74.0,1.0,6.0,6.0,-3.6,-3.6,,10167.0
74.0,1.0,6.0,5.0,-2.5,-2.5,1.1,3727.0
74.0,0.0,6.0,4.0,-2.5,-2.5,0.0,6567.0
74.0,0.0,6.0,3.0,-2.5,-2.5,0.0,5049.0
74.0,0.0,6.0,2.0,-2.5,-2.5,0.0,2345.0
74.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3577.0
75.0,1.0,9.0,9.0,-3.7,-3.7,,10167.0
75.0,1.0,9.0,8.0,-3.7,-3.7,0.0,3727.0
75.0,1.0,9.0,7.0,-3.6,-3.6,0.1,6567.0
75.0,1.0,9.0,6.0,-3.6,-4.0,-0.4,5049.0
75.0,0.0,9.0,5.0,-3.6,-3.6,0.0,2345.0
75.0,1.0,9.0,4.0,-2.8,-2.8,0.8,3577.0
75.0,0.0,9.0,3.0,-2.8,-2.8,0.0,4589.0
75.0,0.0,9.0,2.0,-2.8,-2.8,0.0,7066.0
75.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1495.0
76.0,1.0,6.0,6.0,-3.2,-3.2,,10167.0
76.0,1.0,6.0,5.0,-2.0,-2.0,1.2,3727.0
76.0,0.0,6.0,4.0,-2.0,-2.0,0.0,6567.0
76.0,0.0,6.0,3.0,-2.0,-2.0,0.0,5049.0
76.0,0.0,6.0,2.0,-2.0,-2.0,0.0,2345.0
76.0,0.0,6.0,1.0,-2.0,-2.0,0.0,3577.0
77.0,1.0,7.0,7.0,-2.5,-2.5,,10167.0
77.0,1.0,7.0,6.0,-1.9,-1.9,0.6,3727.0
77.0,0.0,7.0,5.0,-1.9,-1.9,0.0,6567.0
77.0,0.0,7.0,4.0,-1.9,-1.9,0.0,5049.0
77.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2345.0
77.0,0.0,7.0,2.0,-1.9,-1.9,0.0,3577.0
77.0,0.0,7.0,1.0,-1.9,-1.9,0.0,4589.0
78.0,1.0,7.0,7.0,-2.9,-2.9,,10167.0
78.0,1.0,7.0,6.0,-2.9,-3.1,-0.2,3727.0
78.0,0.0,7.0,5.0,-2.9,-2.9,0.0,6567.0
78.0,0.0,7.0,4.0,-2.9,-2.9,0.0,5049.0
78.0,0.0,7.0,3.0,-2.9,-2.9,0.0,2345.0
78.0,1.0,7.0,2.0,-2.9,-3.7,-0.8,3577.0
78.0,0.0,7.0,1.0,-2.9,-2.9,0.0,4589.0
79.0,1.0,5.0,5.0,-3.4,-3.4,,10167.0
79.0,1.0,5.0,4.0,-2.9,-2.9,0.5,3727.0
79.0,0.0,5.0,3.0,-2.9,-2.9,0.0,6567.0
79.0,0.0,5.0,2.0,-2.9,-2.9,0.0,5049.0
79.0,1.0,5.0,1.0,-2.9,-3.8,-0.9,2345.0
80.0,1.0,5.0,5.0,-3.8,-3.8,,10167.0
80.0,1.0,5.0,4.0,-3.5,-3.5,0.3,3727.0
80.0,1.0,5.0,3.0,-1.8,-1.8,1.7,6567.0
80.0,0.0,5.0,2.0,-1.8,-1.8,0.0,5049.0
80.0,0.0,5.0,1.0,-1.8,-1.8,0.0,2345.0
81.0,1.0,9.0,9.0,-3.4,-3.4,,10167.0
81.0,1.0,9.0,8.0,-2.8,-2.8,0.6,3727.0
81.0,0.0,9.0,7.0,-2.8,-2.8,0.0,6567.0
81.0,0.0,9.0,6.0,-2.8,-2.8,0.0,5049.0
81.0,0.0,9.0,5.0,-2.8,-2.8,0.0,2345.0
81.0,0.0,9.0,4.0,-2.8,-2.8,0.0,3577.0
81.0,1.0,9.0,3.0,-2.8,-3.5,-0.7,4589.0
81.0,0.0,9.0,2.0,-2.8,-2.8,0.0,7066.0
81.0,0.0,9.0,1.0,-2.8,-2.8,0.0,1495.0
82.0,1.0,9.0,9.0,-2.5,-2.5,,10167.0
82.0,0.0,9.0,8.0,-2.5,-2.5,0.0,3727.0
82.0,0.0,9.0,7.0,-2.5,-2.5,0.0,6567.0
82.0,1.0,9.0,6.0,-2.5,-3.2,-0.7,5049.0
82.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2345.0
82.0,0.0,9.0,4.0,-2.5,-2.5,0.0,3577.0
82.0,0.0,9.0,3.0,-2.5,-2.5,0.0,4589.0
82.0,1.0,9.0,2.0,-2.5,-2.7,-0.2,7066.0
82.0,0.0,9.0,1.0,-2.5,-2.5,0.0,1495.0
83.0,1.0,5.0,5.0,-2.7,-2.7,,10167.0
83.0,1.0,5.0,4.0,-2.7,-4.0,-1.3,3727.0
83.0,0.0,5.0,3.0,-2.7,-2.7,0.0,6567.0
83.0,0.0,5.0,2.0,-2.7,-2.7,0.0,5049.0
83.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2345.0
84.0,1.0,8.0,8.0,-2.8,-2.8,,10167.0
84.0,1.0,8.0,7.0,-2.8,-3.5,-0.7,3727.0
84.0,0.0,8.0,6.0,-2.8,-2.8,0.0,6567.0
84.0,0.0,8.0,5.0,-2.8,-2.8,0.0,5049.0
84.0,0.0,8.0,4.0,-2.8,-2.8,0.0,2345.0
84.0,0.0,8.0,3.0,-2.8,-2.8,0.0,3577.0
84.0,0.0,8.0,2.0,-2.8,-2.8,0.0,4589.0
84.0,0.0,8.0,1.0,-2.8,-2.8,0.0,7066.0
85.0,1.0,10.0,10.0,-2.6,-2.6,,10167.0
85.0,0.0,10.0,9.0,-2.6,-2.6,0.0,3727.0
85.0,1.0,10.0,8.0,-2.6,-3.0,-0.4,6567.0
85.0,0.0,10.0,7.0,-2.6,-2.6,0.0,5049.0
85.0,0.0,10.0,6.0,-2.6,-2.6,0.0,2345.0
85.0,1.0,10.0,5.0,-2.6,-2.6,0.0,3577.0
85.0,1.0,10.0,4.0,-2.6,-3.1,-0.5,4589.0
85.0,0.0,10.0,3.0,-2.6,-2.6,0.0,7066.0
85.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1495.0
85.0,0.0,10.0,1.0,-2.6,-2.6,0.0,3024.0
86.0,1.0,8.0,8.0,-2.7,-2.7,,10167.0
86.0,0.0,8.0,7.0,-2.7,-2.7,0.0,3727.0
86.0,0.0,8.0,6.0,-2.7,-2.7,0.0,6567.0
86.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5049.0
86.0,0.0,8.0,4.0,-2.7,-2.7,0.0,2345.0
86.0,1.0,8.0,3.0,-2.7,-3.2,-0.5,3577.0
86.0,0.0,8.0,2.0,-2.7,-2.7,0.0,4589.0
86.0,0.0,8.0,1.0,-2.7,-2.7,0.0,7066.0
87.0,1.0,5.0,5.0,-3.4,-3.4,,10167.0
87.0,1.0,5.0,4.0,-3.4,-3.4,0.0,3727.0
87.0,1.0,5.0,3.0,-2.3,-2.3,1.1,6567.0
87.0,0.0,5.0,2.0,-2.3,-2.3,0.0,5049.0
87.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2345.0
88.0,1.0,7.0,7.0,-2.9,-2.9,,10167.0
88.0,1.0,7.0,6.0,-2.6,-2.6,0.3,3727.0
88.0,0.0,7.0,5.0,-2.6,-2.6,0.0,6567.0
88.0,0.0,7.0,4.0,-2.6,-2.6,0.0,5049.0
88.0,0.0,7.0,3.0,-2.6,-2.6,0.0,2345.0
88.0,0.0,7.0,2.0,-2.6,-2.6,0.0,3577.0
88.0,0.0,7.0,1.0,-2.6,-2.6,0.0,4589.0
89.0,1.0,6.0,6.0,-3.2,-3.2,,10167.0
89.0,1.0,6.0,5.0,-3.2,-3.6,-0.4,3727.0
89.0,1.0,6.0,4.0,-3.2,-3.5,-0.3,6567.0
89.0,0.0,6.0,3.0,-3.2,-3.2,0.0,5049.0
89.0,1.0,6.0,2.0,-3.0,-3.0,0.2,2345.0
89.0,0.0,6.0,1.0,-3.0,-3.0,0.0,3577.0
90.0,1.0,6.0,6.0,-3.1,-3.1,,10167.0
90.0,1.0,6.0,5.0,-2.1,-2.1,1.0,3727.0
90.0,0.0,6.0,4.0,-2.1,-2.1,0.0,6567.0
90.0,0.0,6.0,3.0,-2.1,-2.1,0.0,5049.0
90.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2345.0
90.0,0.0,6.0,1.0,-2.1,-2.1,0.0,3577.0
91.0,1.0,8.0,8.0,-2.3,-2.3,,10167.0
91.0,0.0,8.0,7.0,-2.3,-2.3,0.0,3727.0
91.0,0.0,8.0,6.0,-2.3,-2.3,0.0,6567.0
91.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5049.0
91.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2345.0
91.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3577.0
91.0,1.0,8.0,2.0,-2.3,-3.0,-0.7,4589.0
91.0,0.0,8.0,1.0,-2.3,-2.3,0.0,7066.0
92.0,1.0,7.0,7.0,-2.8,-2.8,,10167.0
92.0,1.0,7.0,6.0,-2.8,-3.0,-0.2,3727.0
92.0,1.0,7.0,5.0,-2.8,-3.3,-0.5,6567.0
92.0,0.0,7.0,4.0,-2.8,-2.8,0.0,5049.0
92.0,0.0,7.0,3.0,-2.8,-2.8,0.0,2345.0
92.0,0.0,7.0,2.0,-2.8,-2.8,0.0,3577.0
92.0,0.0,7.0,1.0,-2.8,-2.8,0.0,4589.0
93.0,1.0,9.0,9.0,-3.2,-3.2,,10167.0
93.0,1.0,9.0,8.0,-2.4,-2.4,0.8,3727.0
93.0,0.0,9.0,7.0,-2.4,-2.4,0.0,6567.0
93.0,0.0,9.0,6.0,-2.4,-2.4,0.0,5049.0
93.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2345.0
93.0,0.0,9.0,4.0,-2.4,-2.4,0.0,3577.0
93.0,0.0,9.0,3.0,-2.4,-2.4,0.0,4589.0
93.0,0.0,9.0,2.0,-2.4,-2.4,0.0,7066.0
93.0,1.0,9.0,1.0,-2.4,-2.8,-0.4,1495.0
94.0,1.0,9.0,9.0,-3.3,-3.3,,10167.0
94.0,1.0,9.0,8.0,-3.3,-3.6,-0.3,3727.0
94.0,1.0,9.0,7.0,-2.3,-2.3,1.0,6567.0
94.0,0.0,9.0,6.0,-2.3,-2.3,0.0,5049.0
94.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2345.0
94.0,0.0,9.0,4.0,-2.3,-2.3,0.0,3577.0
94.0,0.0,9.0,3.0,-2.3,-2.3,0.0,4589.0
94.0,0.0,9.0,2.0,-2.3,-2.3,0.0,7066.0
94.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1495.0
95.0,1.0,8.0,8.0,-3.6,-3.6,,10167.0
95.0,1.0,8.0,7.0,-3.4,-3.4,0.2,3727.0
95.0,1.0,8.0,6.0,-2.3,-2.3,1.1,6567.0
95.0,0.0,8.0,5.0,-2.3,-2.3,0.0,5049.0
95.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2345.0
95.0,0.0,8.0,3.0,-2.3,-2.3,0.0,3577.0
95.0,0.0,8.0,2.0,-2.3,-2.3,0.0,4589.0
95.0,0.0,8.0,1.0,-2.3,-2.3,0.0,7066.0
96.0,1.0,8.0,8.0,-3.1,-3.1,,10167.0
96.0,1.0,8.0,7.0,-2.7,-2.7,0.4,3727.0
96.0,1.0,8.0,6.0,-2.7,-3.2,-0.5,6567.0
96.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5049.0
96.0,0.0,8.0,4.0,-2.7,-2.7,0.0,2345.0
96.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3577.0
96.0,0.0,8.0,2.0,-2.7,-2.7,0.0,4589.0
96.0,0.0,8.0,1.0,-2.7,-2.7,0.0,7066.0
97.0,1.0,7.0,7.0,-3.4,-3.4,,10167.0
97.0,1.0,7.0,6.0,-3.4,-3.5,-0.1,3727.0
97.0,1.0,7.0,5.0,-3.0,-3.0,0.4,6567.0
97.0,0.0,7.0,4.0,-3.0,-3.0,0.0,5049.0
97.0,0.0,7.0,3.0,-3.0,-3.0,0.0,2345.0
97.0,0.0,7.0,2.0,-3.0,-3.0,0.0,3577.0
97.0,1.0,7.0,1.0,-2.6,-2.6,0.4,4589.0
98.0,1.0,9.0,9.0,-2.9,-2.9,,10167.0
98.0,1.0,9.0,8.0,-2.4,-2.4,0.5,3727.0
98.0,0.0,9.0,7.0,-2.4,-2.4,0.0,6567.0
98.0,0.0,9.0,6.0,-2.4,-2.4,0.0,5049.0
98.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2345.0
98.0,1.0,9.0,4.0,-2.4,-4.0,-1.6,3577.0
98.0,0.0,9.0,3.0,-2.4,-2.4,0.0,4589.0
98.0,0.0,9.0,2.0,-2.4,-2.4,0.0,7066.0
98.0,0.0,9.0,1.0,-2.4,-2.4,0.0,1495.0
99.0,1.0,7.0,7.0,-2.7,-2.7,,10167.0
99.0,1.0,7.0,6.0,-2.7,-3.3,-0.6,3727.0
99.0,0.0,7.0,5.0,-2.7,-2.7,0.0,6567.0
99.0,0.0,7.0,4.0,-2.7,-2.7,0.0,5049.0
99.0,0.0,7.0,3.0,-2.7,-2.7,0.0,2345.0
99.0,0.0,7.0,2.0,-2.7,-2.7,0.0,3577.0
99.0,0.0,7.0,1.0,-2.7,-2.7,0.0,4589.0
100.0,1.0,5.0,5.0,-3.4,-3.4,,10167.0
100.0,1.0,5.0,4.0,-2.7,-2.7,0.7,3727.0
100.0,0.0,5.0,3.0,-2.7,-2.7,0.0,6567.0
100.0,0.0,5.0,2.0,-2.7,-2.7,0.0,5049.0
100.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2345.0
101.0,1.0,5.0,5.0,-3.3,-3.3,,10167.0
101.0,1.0,5.0,4.0,-2.5,-2.5,0.8,3727.0
101.0,0.0,5.0,3.0,-2.5,-2.5,0.0,6567.0
101.0,0.0,5.0,2.0,-2.5,-2.5,0.0,5049.0
101.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2345.0
102.0,1.0,5.0,5.0,-3.5,-3.5,,10167.0
102.0,1.0,5.0,4.0,-1.8,-1.8,1.7,3727.0
102.0,0.0,5.0,3.0,-1.8,-1.8,0.0,6567.0
102.0,0.0,5.0,2.0,-1.8,-1.8,0.0,5049.0
102.0,0.0,5.0,1.0,-1.8,-1.8,0.0,2345.0
103.0,1.0,10.0,10.0,-3.2,-3.2,,10167.0
103.0,1.0,10.0,9.0,-3.0,-3.0,0.2,3727.0
103.0,1.0,10.0,8.0,-2.7,-2.7,0.3,6567.0
103.0,0.0,10.0,7.0,-2.7,-2.7,0.0,5049.0
103.0,0.0,10.0,6.0,-2.7,-2.7,0.0,2345.0
103.0,0.0,10.0,5.0,-2.7,-2.7,0.0,3577.0
103.0,0.0,10.0,4.0,-2.7,-2.7,0.0,4589.0
103.0,0.0,10.0,3.0,-2.7,-2.7,0.0,7066.0
103.0,1.0,10.0,2.0,-2.7,-3.4,-0.7,1495.0
103.0,0.0,10.0,1.0,-2.7,-2.7,0.0,3024.0
104.0,1.0,8.0,8.0,-4.3,-4.3,,10167.0
104.0,1.0,8.0,7.0,-2.7,-2.7,1.6,3727.0
104.0,0.0,8.0,6.0,-2.7,-2.7,0.0,6567.0
104.0,0.0,8.0,5.0,-2.7,-2.7,0.0,5049.0
104.0,0.0,8.0,4.0,-2.7,-2.7,0.0,2345.0
104.0,0.0,8.0,3.0,-2.7,-2.7,0.0,3577.0
104.0,0.0,8.0,2.0,-2.7,-2.7,0.0,4589.0
104.0,0.0,8.0,1.0,-2.7,-2.7,0.0,7066.0
105.0,1.0,8.0,8.0,-3.5,-3.5,,10167.0
105.0,1.0,8.0,7.0,-2.1,-2.1,1.4,3727.0
105.0,0.0,8.0,6.0,-2.1,-2.1,0.0,6567.0
105.0,0.0,8.0,5.0,-2.1,-2.1,0.0,5049.0
105.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2345.0
105.0,0.0,8.0,3.0,-2.1,-2.1,0.0,3577.0
105.0,0.0,8.0,2.0,-2.1,-2.1,0.0,4589.0
105.0,0.0,8.0,1.0,-2.1,-2.1,0.0,7066.0
106.0,1.0,8.0,8.0,-3.7,-3.7,,10167.0
106.0,1.0,8.0,7.0,-2.0,-2.0,1.7,3727.0
106.0,0.0,8.0,6.0,-2.0,-2.0,0.0,6567.0
106.0,0.0,8.0,5.0,-2.0,-2.0,0.0,5049.0
106.0,0.0,8.0,4.0,-2.0,-2.0,0.0,2345.0
106.0,0.0,8.0,3.0,-2.0,-2.0,0.0,3577.0
106.0,0.0,8.0,2.0,-2.0,-2.0,0.0,4589.0
106.0,0.0,8.0,1.0,-2.0,-2.0,0.0,7066.0
107.0,1.0,10.0,10.0,-2.4,-2.4,,10167.0
107.0,0.0,10.0,9.0,-2.4,-2.4,0.0,3727.0
107.0,0.0,10.0,8.0,-2.4,-2.4,0.0,6567.0
107.0,0.0,10.0,7.0,-2.4,-2.4,0.0,5049.0
107.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2345.0
107.0,0.0,10.0,5.0,-2.4,-2.4,0.0,3577.0
