trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,1.0,10.0,3.0,-2.3,-3.6,-1.3,1728.0
12.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2531.0
12.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4065.0
13.0,1.0,6.0,6.0,-3.1,-3.1,,6574.0
13.0,1.0,6.0,5.0,-2.3,-2.3,0.8,5399.0
13.0,1.0,6.0,4.0,-2.3,-4.2,-1.9,7577.0
13.0,0.0,6.0,3.0,-2.3,-2.3,0.0,10497.0
13.0,0.0,6.0,2.0,-2.3,-2.3,0.0,6221.0
13.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2152.0
14.0,1.0,6.0,6.0,-2.2,-2.2,,6574.0
14.0,1.0,6.0,5.0,-2.2,-2.9,-0.7,5399.0
14.0,1.0,6.0,4.0,-2.2,-3.2,-1.0,7577.0
14.0,0.0,6.0,3.0,-2.2,-2.2,0.0,10497.0
14.0,0.0,6.0,2.0,-2.2,-2.2,0.0,6221.0
14.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2152.0
15.0,1.0,8.0,8.0,-3.3,-3.3,,6574.0
15.0,1.0,8.0,7.0,-2.8,-2.8,0.5,5399.0
15.0,1.0,8.0,6.0,-2.8,-3.6,-0.8,7577.0
15.0,1.0,8.0,5.0,-2.2,-2.2,0.6,10497.0
15.0,1.0,8.0,4.0,-2.2,-3.5,-1.3,6221.0
15.0,1.0,8.0,3.0,-2.2,-2.4,-0.2,2152.0
15.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1816.0
15.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1728.0
16.0,1.0,9.0,9.0,-4.1,-4.1,,6574.0
16.0,1.0,9.0,8.0,-2.9,-2.9,1.2,5399.0
16.0,1.0,9.0,7.0,-2.7,-2.7,0.2,7577.0
16.0,1.0,9.0,6.0,-2.7,-3.8,-1.1,10497.0
16.0,1.0,9.0,5.0,-2.7,-4.3,-1.6,6221.0
16.0,1.0,9.0,4.0,-2.7,-2.9,-0.2,2152.0
16.0,1.0,9.0,3.0,-2.7,-3.2,-0.5,1816.0
16.0,1.0,9.0,2.0,-2.4,-2.4,0.3,1728.0
16.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2531.0
17.0,1.0,7.0,7.0,-3.7,-3.7,,6574.0
17.0,1.0,7.0,6.0,-3.2,-3.2,0.5,5399.0
17.0,1.0,7.0,5.0,-3.2,-3.3,-0.1,7577.0
17.0,1.0,7.0,4.0,-3.2,-3.5,-0.3,10497.0
17.0,1.0,7.0,3.0,-3.2,-3.9,-0.7,6221.0
17.0,1.0,7.0,2.0,-2.0,-2.0,1.2,2152.0
17.0,0.0,7.0,1.0,-2.0,-2.0,0.0,1816.0
18.0,1.0,10.0,10.0,-4.0,-4.0,,6574.0
18.0,1.0,10.0,9.0,-3.3,-3.3,0.7,5399.0
18.0,1.0,10.0,8.0,-3.3,-3.5,-0.2,7577.0
18.0,1.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,1.6,10497.0
18.0,1.0,10.0,6.0,-1.7000000000000002,-4.4,-2.7,6221.0
18.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,2152.0
18.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1816.0
18.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1728.0
18.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2531.0
18.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,4065.0
19.0,1.0,10.0,10.0,-3.3,-3.3,,6574.0
19.0,1.0,10.0,9.0,-1.9,-1.9,1.4,5399.0
19.0,1.0,10.0,8.0,-1.9,-4.0,-2.1,7577.0
19.0,1.0,10.0,7.0,-1.9,-2.6,-0.7,10497.0
19.0,0.0,10.0,6.0,-1.9,-1.9,0.0,6221.0
19.0,0.0,10.0,5.0,-1.9,-1.9,0.0,2152.0
19.0,0.0,10.0,4.0,-1.9,-1.9,0.0,1816.0
19.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1728.0
19.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2531.0
19.0,0.0,10.0,1.0,-1.9,-1.9,0.0,4065.0
20.0,1.0,10.0,10.0,-3.9,-3.9,,6574.0
20.0,1.0,10.0,9.0,-3.5,-3.5,0.4,5399.0
20.0,1.0,10.0,8.0,-2.8,-2.8,0.7,7577.0
20.0,1.0,10.0,7.0,-2.7,-2.7,0.1,10497.0
20.0,1.0,10.0,6.0,-2.7,-4.1,-1.4,6221.0
20.0,1.0,10.0,5.0,-2.7,-3.3,-0.6,2152.0
20.0,1.0,10.0,4.0,-2.7,-3.2,-0.5,1816.0
20.0,1.0,10.0,3.0,-2.7,-2.9,-0.2,1728.0
20.0,1.0,10.0,2.0,-2.7,-3.4,-0.7,2531.0
20.0,0.0,10.0,1.0,-2.7,-2.7,0.0,4065.0
21.0,1.0,5.0,5.0,-2.2,-2.2,,6574.0
21.0,1.0,5.0,4.0,-2.2,-3.0,-0.8,5399.0
21.0,1.0,5.0,3.0,-2.2,-3.4,-1.2,7577.0
21.0,1.0,5.0,2.0,-2.2,-2.6,-0.4,10497.0
21.0,1.0,5.0,1.0,-2.2,-4.0,-1.8,6221.0
22.0,1.0,6.0,6.0,-3.1,-3.1,,6574.0
22.0,1.0,6.0,5.0,-3.1,-3.3,-0.2,5399.0
22.0,1.0,6.0,4.0,-2.3,-2.3,0.8,7577.0
22.0,0.0,6.0,3.0,-2.3,-2.3,0.0,10497.0
22.0,0.0,6.0,2.0,-2.3,-2.3,0.0,6221.0
22.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2152.0
23.0,1.0,10.0,10.0,-3.0,-3.0,,6574.0
23.0,1.0,10.0,9.0,-3.0,-3.3,-0.3,5399.0
23.0,1.0,10.0,8.0,-3.0,-3.1,-0.1,7577.0
23.0,1.0,10.0,7.0,-2.1,-2.1,0.9,10497.0
23.0,1.0,10.0,6.0,-2.1,-3.3,-1.2,6221.0
23.0,1.0,10.0,5.0,-2.1,-3.7,-1.6,2152.0
23.0,1.0,10.0,4.0,-2.1,-2.4,-0.3,1816.0
23.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1728.0
23.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2531.0
23.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4065.0
24.0,1.0,10.0,10.0,-3.2,-3.2,,6574.0
24.0,1.0,10.0,9.0,-3.2,-4.3,-1.1,5399.0
24.0,1.0,10.0,8.0,-3.0,-3.0,0.2,7577.0
24.0,1.0,10.0,7.0,-3.0,-3.1,-0.1,10497.0
24.0,1.0,10.0,6.0,-2.0,-2.0,1.0,6221.0
24.0,1.0,10.0,5.0,-2.0,-2.9,-0.9,2152.0
24.0,1.0,10.0,4.0,-2.0,-3.4,-1.4,1816.0
24.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1728.0
24.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2531.0
24.0,0.0,10.0,1.0,-2.0,-2.0,0.0,4065.0
25.0,1.0,6.0,6.0,-2.8,-2.8,,6574.0
25.0,1.0,6.0,5.0,-2.6,-2.6,0.2,5399.0
25.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,7577.0
25.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,10497.0
25.0,1.0,6.0,2.0,-2.1,-2.1,0.5,6221.0
25.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2152.0
26.0,1.0,6.0,6.0,-3.4,-3.4,,6574.0
26.0,1.0,6.0,5.0,-2.9,-2.9,0.5,5399.0
26.0,1.0,6.0,4.0,-2.0,-2.0,0.9,7577.0
26.0,1.0,6.0,3.0,-2.0,-2.1,-0.1,10497.0
26.0,0.0,6.0,2.0,-2.0,-2.0,0.0,6221.0
26.0,0.0,6.0,1.0,-2.0,-2.0,0.0,2152.0
27.0,1.0,10.0,10.0,-4.1,-4.1,,6574.0
27.0,1.0,10.0,9.0,-2.0,-2.0,2.1,5399.0
27.0,1.0,10.0,8.0,-2.0,-3.0,-1.0,7577.0
27.0,1.0,10.0,7.0,-2.0,-3.8,-1.8,10497.0
27.0,0.0,10.0,6.0,-2.0,-2.0,0.0,6221.0
27.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2152.0
27.0,1.0,10.0,4.0,-1.9,-1.9,0.1,1816.0
27.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1728.0
27.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2531.0
27.0,0.0,10.0,1.0,-1.9,-1.9,0.0,4065.0
28.0,1.0,8.0,8.0,-2.3,-2.3,,6574.0
28.0,1.0,8.0,7.0,-2.3,-3.7,-1.4,5399.0
28.0,1.0,8.0,6.0,-2.3,-3.5,-1.2,7577.0
28.0,1.0,8.0,5.0,-2.3,-3.0,-0.7,10497.0
28.0,1.0,8.0,4.0,-2.3,-3.0,-0.7,6221.0
28.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2152.0
28.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1816.0
28.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1728.0
29.0,1.0,10.0,10.0,-2.4,-2.4,,6574.0
29.0,1.0,10.0,9.0,-2.3,-2.3,0.1,5399.0
29.0,1.0,10.0,8.0,-2.3,-2.7,-0.4,7577.0
29.0,1.0,10.0,7.0,-2.1,-2.1,0.2,10497.0
29.0,1.0,10.0,6.0,-2.1,-2.9,-0.8,6221.0
29.0,1.0,10.0,5.0,-2.1,-2.8,-0.7,2152.0
29.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1816.0
29.0,0.0,10.0,3.0,-2.1,-2.1,0.0,1728.0
29.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2531.0
29.0,0.0,10.0,1.0,-2.1,-2.1,0.0,4065.0
30.0,1.0,8.0,8.0,-3.5,-3.5,,6574.0
30.0,1.0,8.0,7.0,-3.5,-3.7,-0.2,5399.0
30.0,1.0,8.0,6.0,-2.6,-2.6,0.9,7577.0
30.0,1.0,8.0,5.0,-2.6,-3.1,-0.5,10497.0
30.0,1.0,8.0,4.0,-2.6,-2.9,-0.3,6221.0
30.0,1.0,8.0,3.0,-2.6,-3.3,-0.7,2152.0
30.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1816.0
30.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1728.0
31.0,1.0,8.0,8.0,-2.8,-2.8,,6574.0
31.0,1.0,8.0,7.0,-2.8,-3.2,-0.4,5399.0
31.0,1.0,8.0,6.0,-2.0,-2.0,0.8,7577.0
31.0,1.0,8.0,5.0,-2.0,-2.7,-0.7,10497.0
31.0,1.0,8.0,4.0,-2.0,-2.9,-0.9,6221.0
31.0,0.0,8.0,3.0,-2.0,-2.0,0.0,2152.0
31.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1816.0
31.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1728.0
32.0,1.0,5.0,5.0,-2.2,-2.2,,6574.0
32.0,1.0,5.0,4.0,-2.2,-3.0,-0.8,5399.0
32.0,0.0,5.0,3.0,-2.2,-2.2,0.0,7577.0
32.0,0.0,5.0,2.0,-2.2,-2.2,0.0,10497.0
32.0,0.0,5.0,1.0,-2.2,-2.2,0.0,6221.0
33.0,1.0,10.0,10.0,-3.6,-3.6,,6574.0
33.0,1.0,10.0,9.0,-3.3,-3.3,0.3,5399.0
33.0,1.0,10.0,8.0,-2.8,-2.8,0.5,7577.0
33.0,1.0,10.0,7.0,-2.8,-3.3,-0.5,10497.0
33.0,1.0,10.0,6.0,-1.0,-1.0,1.8,6221.0
33.0,0.0,10.0,5.0,-1.0,-1.0,0.0,2152.0
33.0,0.0,10.0,4.0,-1.0,-1.0,0.0,1816.0
33.0,0.0,10.0,3.0,-1.0,-1.0,0.0,1728.0
33.0,0.0,10.0,2.0,-1.0,-1.0,0.0,2531.0
33.0,0.0,10.0,1.0,-1.0,-1.0,0.0,4065.0
34.0,1.0,10.0,10.0,-3.5,-3.5,,6574.0
34.0,1.0,10.0,9.0,-3.5,-3.5,0.0,5399.0
34.0,1.0,10.0,8.0,-3.5,-3.5,0.0,7577.0
34.0,1.0,10.0,7.0,-3.2,-3.2,0.3,10497.0
34.0,1.0,10.0,6.0,-3.2,-3.7,-0.5,6221.0
34.0,1.0,10.0,5.0,-3.2,-4.5,-1.3,2152.0
34.0,1.0,10.0,4.0,-3.0,-3.0,0.2,1816.0
34.0,1.0,10.0,3.0,-3.0,-3.5,-0.5,1728.0
34.0,0.0,10.0,2.0,-3.0,-3.0,0.0,2531.0
34.0,0.0,10.0,1.0,-3.0,-3.0,0.0,4065.0
35.0,1.0,7.0,7.0,-3.3,-3.3,,6574.0
35.0,1.0,7.0,6.0,-2.6,-2.6,0.7,5399.0
35.0,1.0,7.0,5.0,-2.6,-3.5,-0.9,7577.0
35.0,1.0,7.0,4.0,-2.6,-2.8,-0.2,10497.0
35.0,0.0,7.0,3.0,-2.6,-2.6,0.0,6221.0
35.0,1.0,7.0,2.0,-1.6,-1.6,1.0,2152.0
35.0,0.0,7.0,1.0,-1.6,-1.6,0.0,1816.0
36.0,1.0,6.0,6.0,-3.0,-3.0,,6574.0
36.0,1.0,6.0,5.0,-1.9,-1.9,1.1,5399.0
36.0,1.0,6.0,4.0,-1.9,-4.1,-2.2,7577.0
36.0,1.0,6.0,3.0,-1.9,-3.7,-1.8,10497.0
36.0,0.0,6.0,2.0,-1.9,-1.9,0.0,6221.0
36.0,0.0,6.0,1.0,-1.9,-1.9,0.0,2152.0
37.0,1.0,9.0,9.0,-3.4,-3.4,,6574.0
37.0,1.0,9.0,8.0,-3.4,-3.4,0.0,5399.0
37.0,1.0,9.0,7.0,-3.2,-3.2,0.2,7577.0
37.0,1.0,9.0,6.0,-2.2,-2.2,1.0,10497.0
37.0,1.0,9.0,5.0,-2.2,-3.0,-0.8,6221.0
37.0,1.0,9.0,4.0,-2.2,-3.2,-1.0,2152.0
37.0,1.0,9.0,3.0,-2.2,-2.7,-0.5,1816.0
37.0,0.0,9.0,2.0,-2.2,-2.2,0.0,1728.0
37.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2531.0
38.0,1.0,5.0,5.0,-2.8,-2.8,,6574.0
38.0,1.0,5.0,4.0,-2.8,-3.1,-0.3,5399.0
38.0,1.0,5.0,3.0,-2.8,-3.3,-0.5,7577.0
38.0,0.0,5.0,2.0,-2.8,-2.8,0.0,10497.0
38.0,0.0,5.0,1.0,-2.8,-2.8,0.0,6221.0
39.0,1.0,7.0,7.0,-3.2,-3.2,,6574.0
39.0,1.0,7.0,6.0,-2.4,-2.4,0.8,5399.0
39.0,1.0,7.0,5.0,-2.4,-2.8,-0.4,7577.0
39.0,1.0,7.0,4.0,-2.4,-3.2,-0.8,10497.0
39.0,1.0,7.0,3.0,-2.4,-2.9,-0.5,6221.0
39.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2152.0
39.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1816.0
40.0,1.0,9.0,9.0,-3.0,-3.0,,6574.0
40.0,1.0,9.0,8.0,-2.5,-2.5,0.5,5399.0
40.0,1.0,9.0,7.0,-2.5,-2.8,-0.3,7577.0
40.0,1.0,9.0,6.0,-2.5,-3.2,-0.7,10497.0
40.0,1.0,9.0,5.0,-2.5,-3.4,-0.9,6221.0
40.0,1.0,9.0,4.0,-2.5,-3.0,-0.5,2152.0
40.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1816.0
40.0,0.0,9.0,2.0,-2.5,-2.5,0.0,1728.0
40.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2531.0
41.0,1.0,10.0,10.0,-2.5,-2.5,,6574.0
41.0,1.0,10.0,9.0,-2.5,-3.5,-1.0,5399.0
41.0,1.0,10.0,8.0,-2.5,-3.4,-0.9,7577.0
41.0,1.0,10.0,7.0,-2.5,-2.9,-0.4,10497.0
41.0,1.0,10.0,6.0,-2.5,-3.9,-1.4,6221.0
41.0,1.0,10.0,5.0,-2.5,-2.7,-0.2,2152.0
41.0,1.0,10.0,4.0,-2.3,-2.3,0.2,1816.0
41.0,1.0,10.0,3.0,-2.3,-3.1,-0.8,1728.0
41.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2531.0
41.0,0.0,10.0,1.0,-2.3,-2.3,0.0,4065.0
42.0,1.0,9.0,9.0,-2.7,-2.7,,6574.0
42.0,1.0,9.0,8.0,-2.7,-2.9,-0.2,5399.0
42.0,1.0,9.0,7.0,-2.5,-2.5,0.2,7577.0
42.0,1.0,9.0,6.0,-2.0,-2.0,0.5,10497.0
42.0,0.0,9.0,5.0,-2.0,-2.0,0.0,6221.0
42.0,0.0,9.0,4.0,-2.0,-2.0,0.0,2152.0
42.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1816.0
42.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1728.0
42.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2531.0
43.0,1.0,9.0,9.0,-3.2,-3.2,,6574.0
43.0,1.0,9.0,8.0,-2.0,-2.0,1.2,5399.0
43.0,1.0,9.0,7.0,-1.8,-1.8,0.2,7577.0
43.0,1.0,9.0,6.0,-1.8,-4.0,-2.2,10497.0
43.0,0.0,9.0,5.0,-1.8,-1.8,0.0,6221.0
43.0,0.0,9.0,4.0,-1.8,-1.8,0.0,2152.0
43.0,0.0,9.0,3.0,-1.8,-1.8,0.0,1816.0
43.0,0.0,9.0,2.0,-1.8,-1.8,0.0,1728.0
43.0,0.0,9.0,1.0,-1.8,-1.8,0.0,2531.0
44.0,1.0,8.0,8.0,-2.9,-2.9,,6574.0
44.0,1.0,8.0,7.0,-2.8,-2.8,0.1,5399.0
44.0,1.0,8.0,6.0,-2.5,-2.5,0.3,7577.0
44.0,1.0,8.0,5.0,-2.5,-3.1,-0.6,10497.0
44.0,1.0,8.0,4.0,-2.5,-3.6,-1.1,6221.0
44.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2152.0
44.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1816.0
44.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1728.0
45.0,1.0,8.0,8.0,-3.2,-3.2,,6574.0
45.0,1.0,8.0,7.0,-3.2,-3.5,-0.3,5399.0
45.0,1.0,8.0,6.0,-2.4,-2.4,0.8,7577.0
45.0,1.0,8.0,5.0,-2.4,-4.0,-1.6,10497.0
45.0,1.0,8.0,4.0,-2.4,-3.0,-0.6,6221.0
45.0,1.0,8.0,3.0,-2.3,-2.3,0.1,2152.0
45.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1816.0
45.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1728.0
46.0,1.0,8.0,8.0,-2.5,-2.5,,6574.0
46.0,1.0,8.0,7.0,-2.1,-2.1,0.4,5399.0
46.0,1.0,8.0,6.0,-2.1,-2.3,-0.2,7577.0
46.0,1.0,8.0,5.0,-2.1,-4.0,-1.9,10497.0
46.0,1.0,8.0,4.0,-1.8,-1.8,0.3,6221.0
46.0,0.0,8.0,3.0,-1.8,-1.8,0.0,2152.0
46.0,0.0,8.0,2.0,-1.8,-1.8,0.0,1816.0
46.0,0.0,8.0,1.0,-1.8,-1.8,0.0,1728.0
47.0,1.0,7.0,7.0,-2.7,-2.7,,6574.0
47.0,1.0,7.0,6.0,-2.3,-2.3,0.4,5399.0
47.0,1.0,7.0,5.0,-2.3,-3.1,-0.8,7577.0
47.0,1.0,7.0,4.0,-2.3,-3.3,-1.0,10497.0
47.0,1.0,7.0,3.0,-2.3,-3.1,-0.8,6221.0
47.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2152.0
47.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1816.0
48.0,1.0,6.0,6.0,-2.6,-2.6,,6574.0
48.0,1.0,6.0,5.0,-2.4,-2.4,0.2,5399.0
48.0,1.0,6.0,4.0,-2.4,-2.5,-0.1,7577.0
48.0,1.0,6.0,3.0,-2.4,-3.0,-0.6,10497.0
48.0,0.0,6.0,2.0,-2.4,-2.4,0.0,6221.0
48.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2152.0
49.0,1.0,9.0,9.0,-2.2,-2.2,,6574.0
49.0,1.0,9.0,8.0,-2.2,-3.0,-0.8,5399.0
49.0,1.0,9.0,7.0,-2.2,-2.7,-0.5,7577.0
49.0,1.0,9.0,6.0,-2.2,-3.0,-0.8,10497.0
49.0,1.0,9.0,5.0,-2.2,-2.3,-0.1,6221.0
49.0,1.0,9.0,4.0,-2.2,-3.0,-0.8,2152.0
49.0,1.0,9.0,3.0,-2.2,-3.4,-1.2,1816.0
49.0,1.0,9.0,2.0,-2.2,-3.1,-0.9,1728.0
49.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2531.0
50.0,1.0,7.0,7.0,-3.3,-3.3,,6574.0
50.0,1.0,7.0,6.0,-2.9,-2.9,0.4,5399.0
50.0,1.0,7.0,5.0,-2.9,-2.9,0.0,7577.0
50.0,1.0,7.0,4.0,-2.9,-3.1,-0.2,10497.0
50.0,1.0,7.0,3.0,-2.6,-2.6,0.3,6221.0
50.0,1.0,7.0,2.0,-2.4,-2.4,0.2,2152.0
