trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1552.0
53.0,0.0,10.0,4.0,-2.5,-2.5,0.0,1071.0
53.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1288.0
53.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1066.0
53.0,0.0,10.0,1.0,-2.5,-2.5,0.0,6813.0
54.0,1.0,5.0,5.0,-3.4,-3.4,,17397.0
54.0,1.0,5.0,4.0,-2.0,-2.0,1.4,5176.0
54.0,0.0,5.0,3.0,-2.0,-2.0,0.0,2112.0
54.0,0.0,5.0,2.0,-2.0,-2.0,0.0,3239.0
54.0,0.0,5.0,1.0,-2.0,-2.0,0.0,1882.0
55.0,1.0,9.0,9.0,-2.9,-2.9,,17397.0
55.0,1.0,9.0,8.0,-2.7,-2.7,0.2,5176.0
55.0,1.0,9.0,7.0,-2.7,-3.0,-0.3,2112.0
55.0,1.0,9.0,6.0,-2.7,-4.6,-1.9,3239.0
55.0,1.0,9.0,5.0,-2.0,-2.0,0.7,1882.0
55.0,0.0,9.0,4.0,-2.0,-2.0,0.0,1552.0
55.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1071.0
55.0,0.0,9.0,2.0,-2.0,-2.0,0.0,1288.0
55.0,0.0,9.0,1.0,-2.0,-2.0,0.0,1066.0
56.0,1.0,10.0,10.0,-3.4,-3.4,,17397.0
56.0,1.0,10.0,9.0,-3.4,-3.9,-0.5,5176.0
56.0,1.0,10.0,8.0,-3.2,-3.2,0.2,2112.0
56.0,1.0,10.0,7.0,-2.3,-2.3,0.9,3239.0
56.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1882.0
56.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1552.0
56.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1071.0
56.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1288.0
56.0,0.0,10.0,2.0,-2.3,-2.3,0.0,1066.0
56.0,0.0,10.0,1.0,-2.3,-2.3,0.0,6813.0
57.0,1.0,10.0,10.0,-1.9,-1.9,,17397.0
57.0,0.0,10.0,9.0,-1.9,-1.9,0.0,5176.0
57.0,0.0,10.0,8.0,-1.9,-1.9,0.0,2112.0
57.0,0.0,10.0,7.0,-1.9,-1.9,0.0,3239.0
57.0,0.0,10.0,6.0,-1.9,-1.9,0.0,1882.0
57.0,0.0,10.0,5.0,-1.9,-1.9,0.0,1552.0
57.0,0.0,10.0,4.0,-1.9,-1.9,0.0,1071.0
57.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1288.0
57.0,0.0,10.0,2.0,-1.9,-1.9,0.0,1066.0
57.0,0.0,10.0,1.0,-1.9,-1.9,0.0,6813.0
58.0,1.0,7.0,7.0,-4.1,-4.1,,17397.0
58.0,1.0,7.0,6.0,-2.7,-2.7,1.4,5176.0
58.0,1.0,7.0,5.0,-2.6,-2.6,0.1,2112.0
58.0,1.0,7.0,4.0,-2.2,-2.2,0.4,3239.0
58.0,0.0,7.0,3.0,-2.2,-2.2,0.0,1882.0
58.0,0.0,7.0,2.0,-2.2,-2.2,0.0,1552.0
58.0,0.0,7.0,1.0,-2.2,-2.2,0.0,1071.0
59.0,1.0,10.0,10.0,-4.3,-4.3,,17397.0
59.0,1.0,10.0,9.0,-3.0,-3.0,1.3,5176.0
59.0,1.0,10.0,8.0,-2.8,-2.8,0.2,2112.0
59.0,1.0,10.0,7.0,-2.8,-3.2,-0.4,3239.0
59.0,1.0,10.0,6.0,-2.8,-2.9,-0.1,1882.0
59.0,1.0,10.0,5.0,-2.8,-3.3,-0.5,1552.0
59.0,1.0,10.0,4.0,-2.8,-3.1,-0.3,1071.0
59.0,1.0,10.0,3.0,-2.8,-3.1,-0.3,1288.0
59.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1066.0
59.0,0.0,10.0,1.0,-2.8,-2.8,0.0,6813.0
60.0,1.0,6.0,6.0,-2.5,-2.5,,17397.0
60.0,0.0,6.0,5.0,-2.5,-2.5,0.0,5176.0
60.0,0.0,6.0,4.0,-2.5,-2.5,0.0,2112.0
60.0,0.0,6.0,3.0,-2.5,-2.5,0.0,3239.0
60.0,0.0,6.0,2.0,-2.5,-2.5,0.0,1882.0
60.0,0.0,6.0,1.0,-2.5,-2.5,0.0,1552.0
61.0,1.0,6.0,6.0,-3.7,-3.7,,17397.0
61.0,1.0,6.0,5.0,-3.7,-4.6,-0.9,5176.0
61.0,1.0,6.0,4.0,-2.3,-2.3,1.4,2112.0
61.0,0.0,6.0,3.0,-2.3,-2.3,0.0,3239.0
61.0,0.0,6.0,2.0,-2.3,-2.3,0.0,1882.0
61.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1552.0
62.0,1.0,8.0,8.0,-3.0,-3.0,,17397.0
62.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,5176.0
62.0,1.0,8.0,6.0,-2.6,-2.6,0.4,2112.0
62.0,1.0,8.0,5.0,-2.6,-3.3,-0.7,3239.0
62.0,1.0,8.0,4.0,-2.6,-2.8,-0.2,1882.0
62.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1552.0
62.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1071.0
62.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1288.0
63.0,1.0,7.0,7.0,-3.2,-3.2,,17397.0
63.0,1.0,7.0,6.0,-3.1,-3.1,0.1,5176.0
63.0,1.0,7.0,5.0,-2.1,-2.1,1.0,2112.0
63.0,0.0,7.0,4.0,-2.1,-2.1,0.0,3239.0
63.0,0.0,7.0,3.0,-2.1,-2.1,0.0,1882.0
63.0,0.0,7.0,2.0,-2.1,-2.1,0.0,1552.0
63.0,0.0,7.0,1.0,-2.1,-2.1,0.0,1071.0
64.0,1.0,8.0,8.0,-3.8,-3.8,,17397.0
64.0,1.0,8.0,7.0,-2.5,-2.5,1.3,5176.0
64.0,0.0,8.0,6.0,-2.5,-2.5,0.0,2112.0
64.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3239.0
64.0,0.0,8.0,4.0,-2.5,-2.5,0.0,1882.0
64.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1552.0
64.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1071.0
64.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1288.0
65.0,1.0,10.0,10.0,-3.0,-3.0,,17397.0
65.0,1.0,10.0,9.0,-3.0,-3.5,-0.5,5176.0
65.0,1.0,10.0,8.0,-3.0,-3.0,0.0,2112.0
65.0,1.0,10.0,7.0,-3.0,-3.0,0.0,3239.0
65.0,1.0,10.0,6.0,-2.8,-2.8,0.2,1882.0
65.0,1.0,10.0,5.0,-2.8,-2.8,0.0,1552.0
65.0,1.0,10.0,4.0,-2.8,-3.2,-0.4,1071.0
65.0,1.0,10.0,3.0,-2.8,-3.8,-1.0,1288.0
65.0,0.0,10.0,2.0,-2.8,-2.8,0.0,1066.0
65.0,0.0,10.0,1.0,-2.8,-2.8,0.0,6813.0
66.0,1.0,8.0,8.0,-2.6,-2.6,,17397.0
66.0,1.0,8.0,7.0,-2.6,-3.3,-0.7,5176.0
66.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,2112.0
66.0,1.0,8.0,5.0,-2.6,-3.2,-0.6,3239.0
66.0,1.0,8.0,4.0,-2.3,-2.3,0.3,1882.0
66.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1552.0
66.0,0.0,8.0,2.0,-2.3,-2.3,0.0,1071.0
66.0,0.0,8.0,1.0,-2.3,-2.3,0.0,1288.0
67.0,1.0,9.0,9.0,-3.3,-3.3,,17397.0
67.0,1.0,9.0,8.0,-2.7,-2.7,0.6,5176.0
67.0,1.0,9.0,7.0,-2.1,-2.1,0.6,2112.0
67.0,0.0,9.0,6.0,-2.1,-2.1,0.0,3239.0
67.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1882.0
67.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1552.0
67.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1071.0
67.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1288.0
67.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1066.0
68.0,1.0,8.0,8.0,-3.0,-3.0,,17397.0
68.0,1.0,8.0,7.0,-2.8,-2.8,0.2,5176.0
68.0,1.0,8.0,6.0,-2.8,-3.3,-0.5,2112.0
68.0,1.0,8.0,5.0,-2.8,-3.1,-0.3,3239.0
68.0,1.0,8.0,4.0,-2.8,-3.2,-0.4,1882.0
68.0,0.0,8.0,3.0,-2.8,-2.8,0.0,1552.0
68.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1071.0
68.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1288.0
69.0,1.0,10.0,10.0,-2.9,-2.9,,17397.0
69.0,1.0,10.0,9.0,-2.9,-3.3,-0.4,5176.0
69.0,1.0,10.0,8.0,-2.9,-2.9,0.0,2112.0
69.0,1.0,10.0,7.0,-2.6,-2.6,0.3,3239.0
69.0,1.0,10.0,6.0,-2.6,-3.3,-0.7,1882.0
69.0,1.0,10.0,5.0,-2.6,-3.0,-0.4,1552.0
69.0,1.0,10.0,4.0,-2.6,-4.0,-1.4,1071.0
69.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1288.0
69.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1066.0
69.0,0.0,10.0,1.0,-2.6,-2.6,0.0,6813.0
70.0,1.0,6.0,6.0,-2.7,-2.7,,17397.0
70.0,1.0,6.0,5.0,-2.7,-3.4,-0.7,5176.0
70.0,1.0,6.0,4.0,-2.7,-3.5,-0.8,2112.0
70.0,0.0,6.0,3.0,-2.7,-2.7,0.0,3239.0
70.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1882.0
70.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1552.0
71.0,1.0,8.0,8.0,-3.2,-3.2,,17397.0
71.0,1.0,8.0,7.0,-3.2,-3.7,-0.5,5176.0
71.0,1.0,8.0,6.0,-2.8,-2.8,0.4,2112.0
71.0,1.0,8.0,5.0,-2.8,-2.9,-0.1,3239.0
71.0,1.0,8.0,4.0,-2.8,-3.9,-1.1,1882.0
71.0,0.0,8.0,3.0,-2.8,-2.8,0.0,1552.0
71.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1071.0
71.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1288.0
72.0,1.0,7.0,7.0,-4.0,-4.0,,17397.0
72.0,1.0,7.0,6.0,-3.8,-3.8,0.2,5176.0
72.0,1.0,7.0,5.0,-1.9,-1.9,1.9,2112.0
72.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3239.0
72.0,0.0,7.0,3.0,-1.9,-1.9,0.0,1882.0
72.0,0.0,7.0,2.0,-1.9,-1.9,0.0,1552.0
72.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1071.0
73.0,1.0,8.0,8.0,-3.0,-3.0,,17397.0
73.0,1.0,8.0,7.0,-3.0,-3.1,-0.1,5176.0
73.0,1.0,8.0,6.0,-2.0,-2.0,1.0,2112.0
73.0,0.0,8.0,5.0,-2.0,-2.0,0.0,3239.0
73.0,0.0,8.0,4.0,-2.0,-2.0,0.0,1882.0
73.0,0.0,8.0,3.0,-2.0,-2.0,0.0,1552.0
73.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1071.0
73.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1288.0
74.0,1.0,5.0,5.0,-3.8,-3.8,,17397.0
74.0,1.0,5.0,4.0,-2.3,-2.3,1.5,5176.0
74.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2112.0
74.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3239.0
74.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1882.0
75.0,1.0,8.0,8.0,-3.0,-3.0,,17397.0
75.0,1.0,8.0,7.0,-2.0,-2.0,1.0,5176.0
75.0,0.0,8.0,6.0,-2.0,-2.0,0.0,2112.0
75.0,0.0,8.0,5.0,-2.0,-2.0,0.0,3239.0
75.0,0.0,8.0,4.0,-2.0,-2.0,0.0,1882.0
75.0,0.0,8.0,3.0,-2.0,-2.0,0.0,1552.0
75.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1071.0
75.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1288.0
76.0,1.0,10.0,10.0,-3.2,-3.2,,17397.0
76.0,1.0,10.0,9.0,-3.2,-3.2,0.0,5176.0
76.0,1.0,10.0,8.0,-2.6,-2.6,0.6,2112.0
76.0,1.0,10.0,7.0,-2.6,-2.7,-0.1,3239.0
76.0,1.0,10.0,6.0,-2.6,-3.9,-1.3,1882.0
76.0,1.0,10.0,5.0,-2.6,-2.9,-0.3,1552.0
76.0,1.0,10.0,4.0,-2.6,-3.3,-0.7,1071.0
76.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1288.0
76.0,0.0,10.0,2.0,-2.6,-2.6,0.0,1066.0
76.0,0.0,10.0,1.0,-2.6,-2.6,0.0,6813.0
77.0,1.0,5.0,5.0,-3.2,-3.2,,17397.0
77.0,1.0,5.0,4.0,-1.9,-1.9,1.3,5176.0
77.0,0.0,5.0,3.0,-1.9,-1.9,0.0,2112.0
77.0,0.0,5.0,2.0,-1.9,-1.9,0.0,3239.0
77.0,0.0,5.0,1.0,-1.9,-1.9,0.0,1882.0
78.0,1.0,7.0,7.0,-3.0,-3.0,,17397.0
78.0,1.0,7.0,6.0,-2.9,-2.9,0.1,5176.0
78.0,1.0,7.0,5.0,-2.9,-3.6,-0.7,2112.0
78.0,1.0,7.0,4.0,-2.9,-3.3,-0.4,3239.0
78.0,0.0,7.0,3.0,-2.9,-2.9,0.0,1882.0
78.0,0.0,7.0,2.0,-2.9,-2.9,0.0,1552.0
78.0,0.0,7.0,1.0,-2.9,-2.9,0.0,1071.0
79.0,1.0,7.0,7.0,-3.3,-3.3,,17397.0
79.0,1.0,7.0,6.0,-2.6,-2.6,0.7,5176.0
79.0,1.0,7.0,5.0,-2.6,-3.5,-0.9,2112.0
79.0,1.0,7.0,4.0,-2.4,-2.4,0.2,3239.0
79.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1882.0
79.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1552.0
79.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1071.0
80.0,1.0,10.0,10.0,-3.0,-3.0,,17397.0
80.0,1.0,10.0,9.0,-3.0,-3.6,-0.6,5176.0
80.0,1.0,10.0,8.0,-2.5,-2.5,0.5,2112.0
80.0,0.0,10.0,7.0,-2.5,-2.5,0.0,3239.0
80.0,0.0,10.0,6.0,-2.5,-2.5,0.0,1882.0
80.0,0.0,10.0,5.0,-2.5,-2.5,0.0,1552.0
80.0,0.0,10.0,4.0,-2.5,-2.5,0.0,1071.0
80.0,0.0,10.0,3.0,-2.5,-2.5,0.0,1288.0
80.0,0.0,10.0,2.0,-2.5,-2.5,0.0,1066.0
80.0,0.0,10.0,1.0,-2.5,-2.5,0.0,6813.0
81.0,1.0,7.0,7.0,-3.3,-3.3,,17397.0
81.0,1.0,7.0,6.0,-3.3,-3.7,-0.4,5176.0
81.0,1.0,7.0,5.0,-3.3,-3.4,-0.1,2112.0
81.0,1.0,7.0,4.0,-3.3,-3.5,-0.2,3239.0
81.0,0.0,7.0,3.0,-3.3,-3.3,0.0,1882.0
81.0,0.0,7.0,2.0,-3.3,-3.3,0.0,1552.0
81.0,0.0,7.0,1.0,-3.3,-3.3,0.0,1071.0
82.0,1.0,8.0,8.0,-3.5,-3.5,,17397.0
82.0,1.0,8.0,7.0,-3.2,-3.2,0.3,5176.0
82.0,1.0,8.0,6.0,-2.8,-2.8,0.4,2112.0
82.0,1.0,8.0,5.0,-2.8,-2.8,0.0,3239.0
82.0,1.0,8.0,4.0,-2.8,-3.0,-0.2,1882.0
82.0,0.0,8.0,3.0,-2.8,-2.8,0.0,1552.0
82.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1071.0
82.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1288.0
83.0,1.0,7.0,7.0,-3.4,-3.4,,17397.0
83.0,1.0,7.0,6.0,-2.9,-2.9,0.5,5176.0
83.0,1.0,7.0,5.0,-2.9,-3.0,-0.1,2112.0
83.0,1.0,7.0,4.0,-2.9,-3.1,-0.2,3239.0
83.0,0.0,7.0,3.0,-2.9,-2.9,0.0,1882.0
83.0,0.0,7.0,2.0,-2.9,-2.9,0.0,1552.0
83.0,0.0,7.0,1.0,-2.9,-2.9,0.0,1071.0
84.0,1.0,6.0,6.0,-4.0,-4.0,,17397.0
84.0,1.0,6.0,5.0,-2.6,-2.6,1.4,5176.0
84.0,1.0,6.0,4.0,-2.6,-2.6,0.0,2112.0
84.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3239.0
84.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1882.0
84.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1552.0
85.0,1.0,5.0,5.0,-4.1,-4.1,,17397.0
85.0,1.0,5.0,4.0,-2.9,-2.9,1.2,5176.0
85.0,1.0,5.0,3.0,-2.8,-2.8,0.1,2112.0
85.0,0.0,5.0,2.0,-2.8,-2.8,0.0,3239.0
85.0,0.0,5.0,1.0,-2.8,-2.8,0.0,1882.0
86.0,1.0,9.0,9.0,-4.3,-4.3,,17397.0
86.0,1.0,9.0,8.0,-2.6,-2.6,1.7,5176.0
86.0,1.0,9.0,7.0,-2.6,-3.2,-0.6,2112.0
86.0,1.0,9.0,6.0,-2.6,-4.3,-1.7,3239.0
86.0,1.0,9.0,5.0,-2.6,-3.5,-0.9,1882.0
86.0,1.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.9,1552.0
86.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1071.0
86.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1288.0
86.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,1066.0
87.0,1.0,9.0,9.0,-2.9,-2.9,,17397.0
87.0,1.0,9.0,8.0,-2.9,-3.5,-0.6,5176.0
87.0,1.0,9.0,7.0,-2.3,-2.3,0.6,2112.0
87.0,0.0,9.0,6.0,-2.3,-2.3,0.0,3239.0
87.0,0.0,9.0,5.0,-2.3,-2.3,0.0,1882.0
87.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1552.0
87.0,0.0,9.0,3.0,-2.3,-2.3,0.0,1071.0
87.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1288.0
87.0,0.0,9.0,1.0,-2.3,-2.3,0.0,1066.0
88.0,1.0,7.0,7.0,-2.6,-2.6,,17397.0
88.0,1.0,7.0,6.0,-2.5,-2.5,0.1,5176.0
88.0,0.0,7.0,5.0,-2.5,-2.5,0.0,2112.0
88.0,0.0,7.0,4.0,-2.5,-2.5,0.0,3239.0
88.0,0.0,7.0,3.0,-2.5,-2.5,0.0,1882.0
88.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1552.0
88.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1071.0
89.0,1.0,9.0,9.0,-3.5,-3.5,,17397.0
89.0,1.0,9.0,8.0,-3.5,-3.6,-0.1,5176.0
89.0,1.0,9.0,7.0,-3.5,-4.0,-0.5,2112.0
89.0,1.0,9.0,6.0,-3.5,-3.8,-0.3,3239.0
89.0,1.0,9.0,5.0,-3.3,-3.3,0.2,1882.0
89.0,1.0,9.0,4.0,-2.9,-2.9,0.4,1552.0
89.0,0.0,9.0,3.0,-2.9,-2.9,0.0,1071.0
89.0,0.0,9.0,2.0,-2.9,-2.9,0.0,1288.0
89.0,0.0,9.0,1.0,-2.9,-2.9,0.0,1066.0
90.0,1.0,10.0,10.0,-3.9,-3.9,,17397.0
90.0,1.0,10.0,9.0,-3.0,-3.0,0.9,5176.0
90.0,1.0,10.0,8.0,-3.0,-3.3,-0.3,2112.0
90.0,1.0,10.0,7.0,-1.7000000000000002,-1.7000000000000002,1.3,3239.0
90.0,0.0,10.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,1882.0
90.0,0.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,1552.0
90.0,0.0,10.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1071.0
90.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1288.0
90.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1066.0
90.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,6813.0
91.0,1.0,8.0,8.0,-2.6,-2.6,,17397.0
91.0,1.0,8.0,7.0,-2.6,-2.8,-0.2,5176.0
91.0,1.0,8.0,6.0,-2.6,-3.5,-0.9,2112.0
91.0,1.0,8.0,5.0,-2.6,-2.6,0.0,3239.0
91.0,1.0,8.0,4.0,-2.6,-2.7,-0.1,1882.0
91.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1552.0
91.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1071.0
91.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1288.0
92.0,1.0,6.0,6.0,-4.2,-4.2,,17397.0
92.0,1.0,6.0,5.0,-3.1,-3.1,1.1,5176.0
92.0,1.0,6.0,4.0,-2.7,-2.7,0.4,2112.0
92.0,0.0,6.0,3.0,-2.7,-2.7,0.0,3239.0
92.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1882.0
92.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1552.0
93.0,1.0,5.0,5.0,-3.6,-3.6,,17397.0
93.0,1.0,5.0,4.0,-3.3,-3.3,0.3,5176.0
93.0,0.0,5.0,3.0,-3.3,-3.3,0.0,2112.0
93.0,0.0,5.0,2.0,-3.3,-3.3,0.0,3239.0
93.0,0.0,5.0,1.0,-3.3,-3.3,0.0,1882.0
94.0,1.0,9.0,9.0,-3.2,-3.2,,17397.0
94.0,1.0,9.0,8.0,-3.2,-3.5,-0.3,5176.0
94.0,1.0,9.0,7.0,-3.0,-3.0,0.2,2112.0
94.0,1.0,9.0,6.0,-3.0,-3.6,-0.6,3239.0
94.0,1.0,9.0,5.0,-2.6,-2.6,0.4,1882.0
94.0,1.0,9.0,4.0,-2.6,-3.7,-1.1,1552.0
94.0,0.0,9.0,3.0,-2.6,-2.6,0.0,1071.0
94.0,0.0,9.0,2.0,-2.6,-2.6,0.0,1288.0
94.0,0.0,9.0,1.0,-2.6,-2.6,0.0,1066.0
95.0,1.0,7.0,7.0,-2.9,-2.9,,17397.0
95.0,1.0,7.0,6.0,-2.9,-2.9,0.0,5176.0
95.0,1.0,7.0,5.0,-2.7,-2.7,0.2,2112.0
95.0,1.0,7.0,4.0,-2.7,-3.8,-1.1,3239.0
95.0,0.0,7.0,3.0,-2.7,-2.7,0.0,1882.0
95.0,0.0,7.0,2.0,-2.7,-2.7,0.0,1552.0
95.0,0.0,7.0,1.0,-2.7,-2.7,0.0,1071.0
96.0,1.0,5.0,5.0,-2.9,-2.9,,17397.0
96.0,1.0,5.0,4.0,-2.7,-2.7,0.2,5176.0
96.0,0.0,5.0,3.0,-2.7,-2.7,0.0,2112.0
96.0,0.0,5.0,2.0,-2.7,-2.7,0.0,3239.0
96.0,0.0,5.0,1.0,-2.7,-2.7,0.0,1882.0
97.0,1.0,7.0,7.0,-2.4,-2.4,,17397.0
97.0,0.0,7.0,6.0,-2.4,-2.4,0.0,5176.0
97.0,0.0,7.0,5.0,-2.4,-2.4,0.0,2112.0
97.0,0.0,7.0,4.0,-2.4,-2.4,0.0,3239.0
97.0,0.0,7.0,3.0,-2.4,-2.4,0.0,1882.0
97.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1552.0
97.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1071.0
98.0,1.0,8.0,8.0,-2.2,-2.2,,17397.0
98.0,0.0,8.0,7.0,-2.2,-2.2,0.0,5176.0
98.0,0.0,8.0,6.0,-2.2,-2.2,0.0,2112.0
98.0,0.0,8.0,5.0,-2.2,-2.2,0.0,3239.0
98.0,0.0,8.0,4.0,-2.2,-2.2,0.0,1882.0
98.0,0.0,8.0,3.0,-2.2,-2.2,0.0,1552.0
98.0,0.0,8.0,2.0,-2.2,-2.2,0.0,1071.0
98.0,0.0,8.0,1.0,-2.2,-2.2,0.0,1288.0
99.0,1.0,9.0,9.0,-3.1,-3.1,,17397.0
99.0,1.0,9.0,8.0,-2.1,-2.1,1.0,5176.0
99.0,0.0,9.0,7.0,-2.1,-2.1,0.0,2112.0
99.0,0.0,9.0,6.0,-2.1,-2.1,0.0,3239.0
99.0,0.0,9.0,5.0,-2.1,-2.1,0.0,1882.0
99.0,0.0,9.0,4.0,-2.1,-2.1,0.0,1552.0
99.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1071.0
99.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1288.0
99.0,0.0,9.0,1.0,-2.1,-2.1,0.0,1066.0
100.0,1.0,5.0,5.0,-3.5,-3.5,,17397.0
100.0,1.0,5.0,4.0,-2.5,-2.5,1.0,5176.0
100.0,0.0,5.0,3.0,-2.5,-2.5,0.0,2112.0
100.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3239.0
100.0,0.0,5.0,1.0,-2.5,-2.5,0.0,1882.0
101.0,1.0,5.0,5.0,-3.0,-3.0,,17397.0
101.0,1.0,5.0,4.0,-2.3,-2.3,0.7,5176.0
101.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2112.0
101.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3239.0
101.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1882.0
102.0,1.0,6.0,6.0,-3.8,-3.8,,17397.0
102.0,1.0,6.0,5.0,-3.0,-3.0,0.8,5176.0
102.0,1.0,6.0,4.0,-3.0,-4.1,-1.1,2112.0
102.0,0.0,6.0,3.0,-3.0,-3.0,0.0,3239.0
102.0,0.0,6.0,2.0,-3.0,-3.0,0.0,1882.0
102.0,0.0,6.0,1.0,-3.0,-3.0,0.0,1552.0
103.0,1.0,6.0,6.0,-3.3,-3.3,,17397.0
103.0,1.0,6.0,5.0,-3.2,-3.2,0.1,5176.0
103.0,1.0,6.0,4.0,-3.2,-3.9,-0.7,2112.0
103.0,0.0,6.0,3.0,-3.2,-3.2,0.0,3239.0
103.0,0.0,6.0,2.0,-3.2,-3.2,0.0,1882.0
103.0,0.0,6.0,1.0,-3.2,-3.2,0.0,1552.0
104.0,1.0,6.0,6.0,-2.9,-2.9,,17397.0
104.0,1.0,6.0,5.0,-2.6,-2.6,0.3,5176.0
104.0,1.0,6.0,4.0,-2.6,-3.2,-0.6,2112.0
104.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3239.0
104.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1882.0
104.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1552.0
105.0,1.0,10.0,10.0,-4.1,-4.1,,17397.0
105.0,1.0,10.0,9.0,-4.1,-4.1,0.0,5176.0
105.0,1.0,10.0,8.0,-2.9,-2.9,1.2,2112.0
105.0,1.0,10.0,7.0,-2.8,-2.8,0.1,3239.0
105.0,1.0,10.0,6.0,-2.8,-4.7,-1.9,1882.0
105.0,1.0,10.0,5.0,-2.8,-3.3,-0.5,1552.0
105.0,1.0,10.0,4.0,-2.7,-2.7,0.1,1071.0
105.0,0.0,10.0,3.0,-2.7,-2.7,0.0,1288.0
105.0,0.0,10.0,2.0,-2.7,-2.7,0.0,1066.0
105.0,0.0,10.0,1.0,-2.7,-2.7,0.0,6813.0
106.0,1.0,6.0,6.0,-2.7,-2.7,,17397.0
106.0,1.0,6.0,5.0,-2.7,-3.4,-0.7,5176.0
