trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
24.0,1.0,10.0,4.0,-2.6,-2.6,0.3,4057.0
24.0,0.0,10.0,3.0,-2.6,-2.6,0.0,3670.0
24.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2081.0
24.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2248.0
25.0,1.0,8.0,8.0,-2.4,-2.4,,11638.0
25.0,0.0,8.0,7.0,-2.4,-2.4,0.0,4528.0
25.0,0.0,8.0,6.0,-2.4,-2.4,0.0,2864.0
25.0,1.0,8.0,5.0,-2.4,-2.6,-0.2,8768.0
25.0,0.0,8.0,4.0,-2.4,-2.4,0.0,2856.0
25.0,1.0,8.0,3.0,-2.4,-2.9,-0.5,5493.0
25.0,0.0,8.0,2.0,-2.4,-2.4,0.0,4057.0
25.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3670.0
26.0,1.0,10.0,10.0,-2.9,-2.9,,11638.0
26.0,1.0,10.0,9.0,-2.9,-3.1,-0.2,4528.0
26.0,1.0,10.0,8.0,-2.0,-2.0,0.9,2864.0
26.0,0.0,10.0,7.0,-2.0,-2.0,0.0,8768.0
26.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2856.0
26.0,0.0,10.0,5.0,-2.0,-2.0,0.0,5493.0
26.0,0.0,10.0,4.0,-2.0,-2.0,0.0,4057.0
26.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3670.0
26.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2081.0
26.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2248.0
27.0,1.0,7.0,7.0,-2.1,-2.1,,11638.0
27.0,1.0,7.0,6.0,-2.1,-3.2,-1.1,4528.0
27.0,0.0,7.0,5.0,-2.1,-2.1,0.0,2864.0
27.0,0.0,7.0,4.0,-2.1,-2.1,0.0,8768.0
27.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2856.0
27.0,0.0,7.0,2.0,-2.1,-2.1,0.0,5493.0
27.0,1.0,7.0,1.0,-2.1,-3.4,-1.3,4057.0
28.0,1.0,6.0,6.0,-3.0,-3.0,,11638.0
28.0,1.0,6.0,5.0,-2.3,-2.3,0.7,4528.0
28.0,1.0,6.0,4.0,-2.3,-3.7,-1.4,2864.0
28.0,0.0,6.0,3.0,-2.3,-2.3,0.0,8768.0
28.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2856.0
28.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5493.0
29.0,1.0,10.0,10.0,-1.8,-1.8,,11638.0
29.0,0.0,10.0,9.0,-1.8,-1.8,0.0,4528.0
29.0,0.0,10.0,8.0,-1.8,-1.8,0.0,2864.0
29.0,0.0,10.0,7.0,-1.8,-1.8,0.0,8768.0
29.0,0.0,10.0,6.0,-1.8,-1.8,0.0,2856.0
29.0,0.0,10.0,5.0,-1.8,-1.8,0.0,5493.0
29.0,0.0,10.0,4.0,-1.8,-1.8,0.0,4057.0
29.0,1.0,10.0,3.0,-1.8,-3.3,-1.5,3670.0
29.0,0.0,10.0,2.0,-1.8,-1.8,0.0,2081.0
29.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2248.0
30.0,1.0,8.0,8.0,-3.4,-3.4,,11638.0
30.0,1.0,8.0,7.0,-2.7,-2.7,0.7,4528.0
30.0,1.0,8.0,6.0,-2.7,-2.7,0.0,2864.0
30.0,1.0,8.0,5.0,-2.5,-2.5,0.2,8768.0
30.0,0.0,8.0,4.0,-2.5,-2.5,0.0,2856.0
30.0,0.0,8.0,3.0,-2.5,-2.5,0.0,5493.0
30.0,0.0,8.0,2.0,-2.5,-2.5,0.0,4057.0
30.0,0.0,8.0,1.0,-2.5,-2.5,0.0,3670.0
31.0,1.0,8.0,8.0,-2.5,-2.5,,11638.0
31.0,0.0,8.0,7.0,-2.5,-2.5,0.0,4528.0
31.0,1.0,8.0,6.0,-2.5,-3.2,-0.7,2864.0
31.0,0.0,8.0,5.0,-2.5,-2.5,0.0,8768.0
31.0,1.0,8.0,4.0,-2.5,-2.9,-0.4,2856.0
31.0,0.0,8.0,3.0,-2.5,-2.5,0.0,5493.0
31.0,0.0,8.0,2.0,-2.5,-2.5,0.0,4057.0
31.0,0.0,8.0,1.0,-2.5,-2.5,0.0,3670.0
32.0,1.0,6.0,6.0,-2.4,-2.4,,11638.0
32.0,0.0,6.0,5.0,-2.4,-2.4,0.0,4528.0
32.0,0.0,6.0,4.0,-2.4,-2.4,0.0,2864.0
32.0,0.0,6.0,3.0,-2.4,-2.4,0.0,8768.0
32.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2856.0
32.0,0.0,6.0,1.0,-2.4,-2.4,0.0,5493.0
33.0,1.0,5.0,5.0,-4.6,-4.6,,11638.0
33.0,1.0,5.0,4.0,-2.8,-2.8,1.8,4528.0
33.0,1.0,5.0,3.0,-2.5,-2.5,0.3,2864.0
33.0,1.0,5.0,2.0,-2.5,-3.5,-1.0,8768.0
33.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2856.0
34.0,1.0,7.0,7.0,-3.1,-3.1,,11638.0
34.0,1.0,7.0,6.0,-3.1,-4.0,-0.9,4528.0
34.0,1.0,7.0,5.0,-3.1,-3.4,-0.3,2864.0
34.0,1.0,7.0,4.0,-2.2,-2.2,0.9,8768.0
34.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2856.0
34.0,0.0,7.0,2.0,-2.2,-2.2,0.0,5493.0
34.0,0.0,7.0,1.0,-2.2,-2.2,0.0,4057.0
35.0,1.0,10.0,10.0,-2.3,-2.3,,11638.0
35.0,1.0,10.0,9.0,-2.3,-3.3,-1.0,4528.0
35.0,0.0,10.0,8.0,-2.3,-2.3,0.0,2864.0
35.0,0.0,10.0,7.0,-2.3,-2.3,0.0,8768.0
35.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2856.0
35.0,0.0,10.0,5.0,-2.3,-2.3,0.0,5493.0
35.0,0.0,10.0,4.0,-2.3,-2.3,0.0,4057.0
35.0,0.0,10.0,3.0,-2.3,-2.3,0.0,3670.0
35.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2081.0
35.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2248.0
36.0,1.0,5.0,5.0,-2.8,-2.8,,11638.0
36.0,1.0,5.0,4.0,-2.8,-3.3,-0.5,4528.0
36.0,0.0,5.0,3.0,-2.8,-2.8,0.0,2864.0
36.0,0.0,5.0,2.0,-2.8,-2.8,0.0,8768.0
36.0,1.0,5.0,1.0,-2.8,-3.5,-0.7,2856.0
37.0,1.0,10.0,10.0,-3.7,-3.7,,11638.0
37.0,1.0,10.0,9.0,-2.4,-2.4,1.3,4528.0
37.0,0.0,10.0,8.0,-2.4,-2.4,0.0,2864.0
37.0,0.0,10.0,7.0,-2.4,-2.4,0.0,8768.0
37.0,0.0,10.0,6.0,-2.4,-2.4,0.0,2856.0
37.0,0.0,10.0,5.0,-2.4,-2.4,0.0,5493.0
37.0,0.0,10.0,4.0,-2.4,-2.4,0.0,4057.0
37.0,1.0,10.0,3.0,-2.4,-3.4,-1.0,3670.0
37.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2081.0
37.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2248.0
38.0,1.0,5.0,5.0,-3.4,-3.4,,11638.0
38.0,1.0,5.0,4.0,-2.8,-2.8,0.6,4528.0
38.0,1.0,5.0,3.0,-2.8,-3.6,-0.8,2864.0
38.0,0.0,5.0,2.0,-2.8,-2.8,0.0,8768.0
38.0,1.0,5.0,1.0,-2.8,-2.8,0.0,2856.0
39.0,1.0,10.0,10.0,-3.5,-3.5,,11638.0
39.0,1.0,10.0,9.0,-2.1,-2.1,1.4,4528.0
39.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2864.0
39.0,0.0,10.0,7.0,-2.1,-2.1,0.0,8768.0
39.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2856.0
39.0,0.0,10.0,5.0,-2.1,-2.1,0.0,5493.0
39.0,0.0,10.0,4.0,-2.1,-2.1,0.0,4057.0
39.0,0.0,10.0,3.0,-2.1,-2.1,0.0,3670.0
39.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2081.0
39.0,0.0,10.0,1.0,-2.1,-2.1,0.0,2248.0
40.0,1.0,5.0,5.0,-4.3,-4.3,,11638.0
40.0,1.0,5.0,4.0,-3.4,-3.4,0.9,4528.0
40.0,1.0,5.0,3.0,-2.5,-2.5,0.9,2864.0
40.0,1.0,5.0,2.0,-2.5,-3.8,-1.3,8768.0
40.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2856.0
41.0,1.0,8.0,8.0,-2.0,-2.0,,11638.0
41.0,0.0,8.0,7.0,-2.0,-2.0,0.0,4528.0
41.0,0.0,8.0,6.0,-2.0,-2.0,0.0,2864.0
41.0,0.0,8.0,5.0,-2.0,-2.0,0.0,8768.0
41.0,0.0,8.0,4.0,-2.0,-2.0,0.0,2856.0
41.0,0.0,8.0,3.0,-2.0,-2.0,0.0,5493.0
41.0,0.0,8.0,2.0,-2.0,-2.0,0.0,4057.0
41.0,0.0,8.0,1.0,-2.0,-2.0,0.0,3670.0
42.0,1.0,7.0,7.0,-3.0,-3.0,,11638.0
42.0,1.0,7.0,6.0,-3.0,-3.2,-0.2,4528.0
42.0,1.0,7.0,5.0,-3.0,-3.4,-0.4,2864.0
42.0,0.0,7.0,4.0,-3.0,-3.0,0.0,8768.0
42.0,0.0,7.0,3.0,-3.0,-3.0,0.0,2856.0
42.0,0.0,7.0,2.0,-3.0,-3.0,0.0,5493.0
42.0,0.0,7.0,1.0,-3.0,-3.0,0.0,4057.0
43.0,1.0,9.0,9.0,-2.8,-2.8,,11638.0
43.0,1.0,9.0,8.0,-2.3,-2.3,0.5,4528.0
43.0,0.0,9.0,7.0,-2.3,-2.3,0.0,2864.0
43.0,0.0,9.0,6.0,-2.3,-2.3,0.0,8768.0
43.0,0.0,9.0,5.0,-2.3,-2.3,0.0,2856.0
43.0,0.0,9.0,4.0,-2.3,-2.3,0.0,5493.0
43.0,0.0,9.0,3.0,-2.3,-2.3,0.0,4057.0
43.0,0.0,9.0,2.0,-2.3,-2.3,0.0,3670.0
43.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2081.0
44.0,1.0,7.0,7.0,-3.0,-3.0,,11638.0
44.0,1.0,7.0,6.0,-3.0,-3.4,-0.4,4528.0
44.0,1.0,7.0,5.0,-3.0,-3.9,-0.9,2864.0
44.0,1.0,7.0,4.0,-3.0,-3.5,-0.5,8768.0
44.0,1.0,7.0,3.0,-3.0,-3.5,-0.5,2856.0
44.0,0.0,7.0,2.0,-3.0,-3.0,0.0,5493.0
44.0,0.0,7.0,1.0,-3.0,-3.0,0.0,4057.0
45.0,1.0,7.0,7.0,-3.1,-3.1,,11638.0
45.0,1.0,7.0,6.0,-2.8,-2.8,0.3,4528.0
45.0,1.0,7.0,5.0,-2.5,-2.5,0.3,2864.0
45.0,1.0,7.0,4.0,-2.4,-2.4,0.1,8768.0
45.0,0.0,7.0,3.0,-2.4,-2.4,0.0,2856.0
45.0,0.0,7.0,2.0,-2.4,-2.4,0.0,5493.0
45.0,0.0,7.0,1.0,-2.4,-2.4,0.0,4057.0
46.0,1.0,6.0,6.0,-4.2,-4.2,,11638.0
46.0,1.0,6.0,5.0,-2.3,-2.3,1.9,4528.0
46.0,0.0,6.0,4.0,-2.3,-2.3,0.0,2864.0
46.0,0.0,6.0,3.0,-2.3,-2.3,0.0,8768.0
46.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2856.0
46.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5493.0
47.0,1.0,7.0,7.0,-1.9,-1.9,,11638.0
47.0,0.0,7.0,6.0,-1.9,-1.9,0.0,4528.0
47.0,0.0,7.0,5.0,-1.9,-1.9,0.0,2864.0
47.0,0.0,7.0,4.0,-1.9,-1.9,0.0,8768.0
47.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2856.0
47.0,0.0,7.0,2.0,-1.9,-1.9,0.0,5493.0
47.0,0.0,7.0,1.0,-1.9,-1.9,0.0,4057.0
48.0,1.0,6.0,6.0,-2.3,-2.3,,11638.0
48.0,0.0,6.0,5.0,-2.3,-2.3,0.0,4528.0
48.0,0.0,6.0,4.0,-2.3,-2.3,0.0,2864.0
48.0,0.0,6.0,3.0,-2.3,-2.3,0.0,8768.0
48.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2856.0
48.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5493.0
49.0,1.0,5.0,5.0,-3.4,-3.4,,11638.0
49.0,1.0,5.0,4.0,-3.4,-3.6,-0.2,4528.0
49.0,1.0,5.0,3.0,-3.4,-3.6,-0.2,2864.0
49.0,1.0,5.0,2.0,-2.6,-2.6,0.8,8768.0
49.0,1.0,5.0,1.0,-2.6,-2.7,-0.1,2856.0
50.0,1.0,5.0,5.0,-2.6,-2.6,,11638.0
50.0,1.0,5.0,4.0,-2.6,-3.5,-0.9,4528.0
50.0,0.0,5.0,3.0,-2.6,-2.6,0.0,2864.0
50.0,0.0,5.0,2.0,-2.6,-2.6,0.0,8768.0
50.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2856.0
51.0,1.0,9.0,9.0,-3.5,-3.5,,11638.0
51.0,1.0,9.0,8.0,-3.5,-3.7,-0.2,4528.0
51.0,1.0,9.0,7.0,-3.4,-3.4,0.1,2864.0
51.0,1.0,9.0,6.0,-2.5,-2.5,0.9,8768.0
51.0,0.0,9.0,5.0,-2.5,-2.5,0.0,2856.0
51.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5493.0
51.0,0.0,9.0,3.0,-2.5,-2.5,0.0,4057.0
51.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3670.0
51.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2081.0
52.0,1.0,8.0,8.0,-3.4,-3.4,,11638.0
52.0,1.0,8.0,7.0,-1.8,-1.8,1.6,4528.0
52.0,0.0,8.0,6.0,-1.8,-1.8,0.0,2864.0
52.0,0.0,8.0,5.0,-1.8,-1.8,0.0,8768.0
52.0,0.0,8.0,4.0,-1.8,-1.8,0.0,2856.0
52.0,0.0,8.0,3.0,-1.8,-1.8,0.0,5493.0
52.0,0.0,8.0,2.0,-1.8,-1.8,0.0,4057.0
52.0,0.0,8.0,1.0,-1.8,-1.8,0.0,3670.0
53.0,1.0,9.0,9.0,-2.7,-2.7,,11638.0
53.0,1.0,9.0,8.0,-2.0,-2.0,0.7,4528.0
53.0,0.0,9.0,7.0,-2.0,-2.0,0.0,2864.0
53.0,0.0,9.0,6.0,-2.0,-2.0,0.0,8768.0
