trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,5.0,1.0,-2.5,-2.5,0.4,5736.0
54.0,1.0,10.0,10.0,-3.5,-3.5,,5054.0
54.0,1.0,10.0,9.0,-2.9,-2.9,0.6,6175.0
54.0,1.0,10.0,8.0,-2.6,-2.6,0.3,4848.0
54.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,6056.0
54.0,1.0,10.0,6.0,-2.4,-2.4,0.2,5736.0
54.0,1.0,10.0,5.0,-2.4,-2.5,-0.1,3000.0
54.0,1.0,10.0,4.0,-2.4,-2.7,-0.3,3213.0
54.0,1.0,10.0,3.0,-2.4,-3.3,-0.9,2816.0
54.0,0.0,10.0,2.0,-2.4,-2.4,0.0,4008.0
54.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2025.0
55.0,1.0,6.0,6.0,-2.7,-2.7,,5054.0
55.0,1.0,6.0,5.0,-2.5,-2.5,0.2,6175.0
55.0,1.0,6.0,4.0,-2.5,-2.7,-0.2,4848.0
55.0,1.0,6.0,3.0,-2.2,-2.2,0.3,6056.0
55.0,1.0,6.0,2.0,-2.2,-3.3,-1.1,5736.0
55.0,0.0,6.0,1.0,-2.2,-2.2,0.0,3000.0
56.0,1.0,8.0,8.0,-3.7,-3.7,,5054.0
56.0,1.0,8.0,7.0,-3.3,-3.3,0.4,6175.0
56.0,1.0,8.0,6.0,-3.3,-3.5,-0.2,4848.0
56.0,1.0,8.0,5.0,-3.3,-3.7,-0.4,6056.0
56.0,1.0,8.0,4.0,-2.9,-2.9,0.4,5736.0
56.0,1.0,8.0,3.0,-2.9,-3.1,-0.2,3000.0
56.0,0.0,8.0,2.0,-2.9,-2.9,0.0,3213.0
56.0,0.0,8.0,1.0,-2.9,-2.9,0.0,2816.0
57.0,1.0,6.0,6.0,-3.2,-3.2,,5054.0
57.0,1.0,6.0,5.0,-2.9,-2.9,0.3,6175.0
57.0,1.0,6.0,4.0,-2.9,-3.1,-0.2,4848.0
57.0,1.0,6.0,3.0,-2.7,-2.7,0.2,6056.0
57.0,1.0,6.0,2.0,-2.6,-2.6,0.1,5736.0
57.0,1.0,6.0,1.0,-2.6,-4.1,-1.5,3000.0
58.0,1.0,9.0,9.0,-2.8,-2.8,,5054.0
58.0,1.0,9.0,8.0,-2.8,-3.1,-0.3,6175.0
58.0,1.0,9.0,7.0,-2.8,-3.2,-0.4,4848.0
58.0,1.0,9.0,6.0,-2.8,-3.2,-0.4,6056.0
58.0,1.0,9.0,5.0,-2.6,-2.6,0.2,5736.0
58.0,1.0,9.0,4.0,-2.6,-2.8,-0.2,3000.0
58.0,1.0,9.0,3.0,-2.6,-3.8,-1.2,3213.0
58.0,0.0,9.0,2.0,-2.6,-2.6,0.0,2816.0
58.0,0.0,9.0,1.0,-2.6,-2.6,0.0,4008.0
59.0,1.0,9.0,9.0,-2.2,-2.2,,5054.0
59.0,1.0,9.0,8.0,-2.2,-2.5,-0.3,6175.0
59.0,1.0,9.0,7.0,-2.2,-2.6,-0.4,4848.0
59.0,1.0,9.0,6.0,-2.2,-2.5,-0.3,6056.0
59.0,1.0,9.0,5.0,-2.2,-2.9,-0.7,5736.0
59.0,1.0,9.0,4.0,-2.2,-3.9,-1.7,3000.0
59.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3213.0
59.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2816.0
59.0,0.0,9.0,1.0,-2.2,-2.2,0.0,4008.0
60.0,1.0,5.0,5.0,-2.3,-2.3,,5054.0
60.0,1.0,5.0,4.0,-2.3,-2.8,-0.5,6175.0
60.0,1.0,5.0,3.0,-2.3,-3.8,-1.5,4848.0
60.0,1.0,5.0,2.0,-2.3,-2.5,-0.2,6056.0
60.0,0.0,5.0,1.0,-2.3,-2.3,0.0,5736.0
61.0,1.0,5.0,5.0,-2.6,-2.6,,5054.0
61.0,1.0,5.0,4.0,-2.6,-3.8,-1.2,6175.0
61.0,1.0,5.0,3.0,-2.6,-3.2,-0.6,4848.0
61.0,0.0,5.0,2.0,-2.6,-2.6,0.0,6056.0
61.0,1.0,5.0,1.0,-2.6,-3.6,-1.0,5736.0
62.0,1.0,9.0,9.0,-2.8,-2.8,,5054.0
62.0,1.0,9.0,8.0,-2.8,-4.5,-1.7,6175.0
62.0,1.0,9.0,7.0,-2.8,-3.4,-0.6,4848.0
62.0,1.0,9.0,6.0,-2.8,-3.2,-0.4,6056.0
62.0,1.0,9.0,5.0,-1.9,-1.9,0.9,5736.0
62.0,1.0,9.0,4.0,-1.9,-3.7,-1.8,3000.0
62.0,0.0,9.0,3.0,-1.9,-1.9,0.0,3213.0
62.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2816.0
62.0,1.0,9.0,1.0,-1.9,-3.6,-1.7,4008.0
63.0,1.0,5.0,5.0,-3.6,-3.6,,5054.0
63.0,1.0,5.0,4.0,-2.4,-2.4,1.2,6175.0
63.0,1.0,5.0,3.0,-1.2,-1.2,1.2,4848.0
63.0,1.0,5.0,2.0,-1.2,-2.7,-1.5,6056.0
63.0,0.0,5.0,1.0,-1.2,-1.2,0.0,5736.0
64.0,1.0,7.0,7.0,-3.7,-3.7,,5054.0
64.0,1.0,7.0,6.0,-2.8,-2.8,0.9,6175.0
64.0,1.0,7.0,5.0,-2.8,-3.7,-0.9,4848.0
64.0,1.0,7.0,4.0,-2.8,-3.0,-0.2,6056.0
64.0,1.0,7.0,3.0,-2.8,-3.4,-0.6,5736.0
64.0,1.0,7.0,2.0,-2.8,-2.9,-0.1,3000.0
64.0,0.0,7.0,1.0,-2.8,-2.8,0.0,3213.0
65.0,1.0,6.0,6.0,-3.8,-3.8,,5054.0
65.0,1.0,6.0,5.0,-3.8,-4.2,-0.4,6175.0
65.0,1.0,6.0,4.0,-3.4,-3.4,0.4,4848.0
65.0,1.0,6.0,3.0,-3.4,-3.7,-0.3,6056.0
65.0,1.0,6.0,2.0,-3.4,-3.9,-0.5,5736.0
65.0,0.0,6.0,1.0,-3.4,-3.4,0.0,3000.0
66.0,1.0,8.0,8.0,-2.6,-2.6,,5054.0
66.0,1.0,8.0,7.0,-2.6,-3.7,-1.1,6175.0
66.0,1.0,8.0,6.0,-1.9,-1.9,0.7,4848.0
66.0,1.0,8.0,5.0,-1.8,-1.8,0.1,6056.0
66.0,1.0,8.0,4.0,-1.8,-3.3,-1.5,5736.0
66.0,1.0,8.0,3.0,-1.8,-3.8,-2.0,3000.0
66.0,0.0,8.0,2.0,-1.8,-1.8,0.0,3213.0
66.0,0.0,8.0,1.0,-1.8,-1.8,0.0,2816.0
67.0,1.0,8.0,8.0,-3.5,-3.5,,5054.0
67.0,1.0,8.0,7.0,-3.5,-3.8,-0.3,6175.0
67.0,1.0,8.0,6.0,-1.5,-1.5,2.0,4848.0
67.0,1.0,8.0,5.0,-1.5,-3.3,-1.8,6056.0
67.0,1.0,8.0,4.0,-1.4,-1.4,0.1,5736.0
67.0,0.0,8.0,3.0,-1.4,-1.4,0.0,3000.0
67.0,0.0,8.0,2.0,-1.4,-1.4,0.0,3213.0
67.0,1.0,8.0,1.0,-1.4,-3.2,-1.8,2816.0
68.0,1.0,6.0,6.0,-3.1,-3.1,,5054.0
68.0,1.0,6.0,5.0,-2.9,-2.9,0.2,6175.0
68.0,1.0,6.0,4.0,-2.3,-2.3,0.6,4848.0
68.0,1.0,6.0,3.0,-2.3,-4.2,-1.9,6056.0
68.0,1.0,6.0,2.0,-2.3,-3.0,-0.7,5736.0
68.0,0.0,6.0,1.0,-2.3,-2.3,0.0,3000.0
69.0,1.0,8.0,8.0,-3.4,-3.4,,5054.0
69.0,1.0,8.0,7.0,-3.1,-3.1,0.3,6175.0
69.0,1.0,8.0,6.0,-3.0,-3.0,0.1,4848.0
69.0,1.0,8.0,5.0,-3.0,-3.1,-0.1,6056.0
69.0,1.0,8.0,4.0,-3.0,-3.9,-0.9,5736.0
69.0,1.0,8.0,3.0,-3.0,-3.3,-0.3,3000.0
69.0,0.0,8.0,2.0,-3.0,-3.0,0.0,3213.0
69.0,0.0,8.0,1.0,-3.0,-3.0,0.0,2816.0
70.0,1.0,8.0,8.0,-3.3,-3.3,,5054.0
70.0,1.0,8.0,7.0,-3.3,-3.7,-0.4,6175.0
70.0,1.0,8.0,6.0,-3.3,-4.2,-0.9,4848.0
70.0,1.0,8.0,5.0,-2.7,-2.7,0.6,6056.0
70.0,1.0,8.0,4.0,-2.7,-4.1,-1.4,5736.0
70.0,1.0,8.0,3.0,-2.7,-3.5,-0.8,3000.0
70.0,0.0,8.0,2.0,-2.7,-2.7,0.0,3213.0
70.0,0.0,8.0,1.0,-2.7,-2.7,0.0,2816.0
71.0,1.0,5.0,5.0,-3.5,-3.5,,5054.0
71.0,1.0,5.0,4.0,-3.2,-3.2,0.3,6175.0
71.0,1.0,5.0,3.0,-2.5,-2.5,0.7,4848.0
71.0,1.0,5.0,2.0,-2.5,-3.2,-0.7,6056.0
71.0,0.0,5.0,1.0,-2.5,-2.5,0.0,5736.0
72.0,1.0,10.0,10.0,-2.7,-2.7,,5054.0
72.0,1.0,10.0,9.0,-2.7,-3.5,-0.8,6175.0
72.0,1.0,10.0,8.0,-2.7,-3.5,-0.8,4848.0
72.0,1.0,10.0,7.0,-2.7,-2.9,-0.2,6056.0
72.0,1.0,10.0,6.0,-2.7,-3.4,-0.7,5736.0
72.0,1.0,10.0,5.0,-2.7,-3.0,-0.3,3000.0
72.0,0.0,10.0,4.0,-2.7,-2.7,0.0,3213.0
72.0,0.0,10.0,3.0,-2.7,-2.7,0.0,2816.0
72.0,0.0,10.0,2.0,-2.7,-2.7,0.0,4008.0
72.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2025.0
73.0,1.0,5.0,5.0,-2.8,-2.8,,5054.0
73.0,1.0,5.0,4.0,-1.5,-1.5,1.3,6175.0
73.0,1.0,5.0,3.0,-1.5,-2.1,-0.6,4848.0
73.0,1.0,5.0,2.0,-1.5,-3.1,-1.6,6056.0
73.0,0.0,5.0,1.0,-1.5,-1.5,0.0,5736.0
74.0,1.0,5.0,5.0,-3.8,-3.8,,5054.0
74.0,1.0,5.0,4.0,-3.0,-3.0,0.8,6175.0
74.0,1.0,5.0,3.0,-2.8,-2.8,0.2,4848.0
74.0,0.0,5.0,2.0,-2.8,-2.8,0.0,6056.0
74.0,1.0,5.0,1.0,-2.8,-3.3,-0.5,5736.0
75.0,1.0,8.0,8.0,-2.4,-2.4,,5054.0
75.0,1.0,8.0,7.0,-2.4,-3.5,-1.1,6175.0
75.0,1.0,8.0,6.0,-2.0,-2.0,0.4,4848.0
75.0,1.0,8.0,5.0,-2.0,-3.5,-1.5,6056.0
75.0,1.0,8.0,4.0,-2.0,-3.2,-1.2,5736.0
75.0,1.0,8.0,3.0,-2.0,-2.4,-0.4,3000.0
75.0,1.0,8.0,2.0,-2.0,-2.9,-0.9,3213.0
75.0,1.0,8.0,1.0,-2.0,-3.8,-1.8,2816.0
76.0,1.0,6.0,6.0,-2.5,-2.5,,5054.0
76.0,1.0,6.0,5.0,-2.5,-3.3,-0.8,6175.0
76.0,1.0,6.0,4.0,-2.5,-2.7,-0.2,4848.0
76.0,1.0,6.0,3.0,-2.5,-3.1,-0.6,6056.0
76.0,1.0,6.0,2.0,-2.5,-2.6,-0.1,5736.0
76.0,1.0,6.0,1.0,-2.5,-3.0,-0.5,3000.0
77.0,1.0,6.0,6.0,-2.1,-2.1,,5054.0
77.0,1.0,6.0,5.0,-2.1,-3.1,-1.0,6175.0
77.0,1.0,6.0,4.0,-2.1,-3.1,-1.0,4848.0
77.0,1.0,6.0,3.0,-2.1,-2.5,-0.4,6056.0
77.0,1.0,6.0,2.0,-2.1,-2.8,-0.7,5736.0
77.0,1.0,6.0,1.0,-2.1,-2.9,-0.8,3000.0
78.0,1.0,8.0,8.0,-3.5,-3.5,,5054.0
78.0,1.0,8.0,7.0,-2.5,-2.5,1.0,6175.0
78.0,1.0,8.0,6.0,-2.5,-4.2,-1.7,4848.0
78.0,1.0,8.0,5.0,-2.2,-2.2,0.3,6056.0
78.0,1.0,8.0,4.0,-2.2,-3.4,-1.2,5736.0
78.0,1.0,8.0,3.0,-2.2,-2.7,-0.5,3000.0
78.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3213.0
78.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2816.0
79.0,1.0,9.0,9.0,-2.9,-2.9,,5054.0
79.0,1.0,9.0,8.0,-2.5,-2.5,0.4,6175.0
79.0,1.0,9.0,7.0,-2.0,-2.0,0.5,4848.0
79.0,1.0,9.0,6.0,-2.0,-2.4,-0.4,6056.0
79.0,1.0,9.0,5.0,-2.0,-2.5,-0.5,5736.0
79.0,1.0,9.0,4.0,-2.0,-2.4,-0.4,3000.0
79.0,1.0,9.0,3.0,-2.0,-3.0,-1.0,3213.0
79.0,1.0,9.0,2.0,-2.0,-4.0,-2.0,2816.0
79.0,1.0,9.0,1.0,-2.0,-2.8,-0.8,4008.0
80.0,1.0,8.0,8.0,-3.0,-3.0,,5054.0
80.0,1.0,8.0,7.0,-2.5,-2.5,0.5,6175.0
80.0,1.0,8.0,6.0,-2.5,-2.9,-0.4,4848.0
80.0,1.0,8.0,5.0,-2.5,-3.2,-0.7,6056.0
80.0,1.0,8.0,4.0,-2.5,-3.6,-1.1,5736.0
80.0,1.0,8.0,3.0,-2.5,-3.9,-1.4,3000.0
80.0,1.0,8.0,2.0,-2.3,-2.3,0.2,3213.0
80.0,1.0,8.0,1.0,-2.3,-2.7,-0.4,2816.0
81.0,1.0,9.0,9.0,-2.8,-2.8,,5054.0
81.0,1.0,9.0,8.0,-2.6,-2.6,0.2,6175.0
81.0,1.0,9.0,7.0,-2.6,-4.0,-1.4,4848.0
81.0,1.0,9.0,6.0,-2.5,-2.5,0.1,6056.0
81.0,1.0,9.0,5.0,-2.5,-4.7,-2.2,5736.0
81.0,0.0,9.0,4.0,-2.5,-2.5,0.0,3000.0
81.0,0.0,9.0,3.0,-2.5,-2.5,0.0,3213.0
81.0,1.0,9.0,2.0,-2.5,-2.6,-0.1,2816.0
81.0,1.0,9.0,1.0,-2.5,-3.5,-1.0,4008.0
82.0,1.0,7.0,7.0,-3.3,-3.3,,5054.0
82.0,1.0,7.0,6.0,-3.2,-3.2,0.1,6175.0
82.0,1.0,7.0,5.0,-2.7,-2.7,0.5,4848.0
82.0,1.0,7.0,4.0,-2.7,-3.1,-0.4,6056.0
82.0,1.0,7.0,3.0,-2.7,-3.7,-1.0,5736.0
82.0,1.0,7.0,2.0,-2.7,-3.0,-0.3,3000.0
82.0,1.0,7.0,1.0,-2.7,-3.4,-0.7,3213.0
83.0,1.0,5.0,5.0,-2.5,-2.5,,5054.0
83.0,1.0,5.0,4.0,-2.5,-2.5,0.0,6175.0
83.0,1.0,5.0,3.0,-2.5,-3.2,-0.7,4848.0
83.0,1.0,5.0,2.0,-2.5,-2.7,-0.2,6056.0
83.0,1.0,5.0,1.0,-2.5,-2.7,-0.2,5736.0
84.0,1.0,6.0,6.0,-3.1,-3.1,,5054.0
84.0,1.0,6.0,5.0,-2.8,-2.8,0.3,6175.0
84.0,1.0,6.0,4.0,-1.9,-1.9,0.9,4848.0
84.0,1.0,6.0,3.0,-1.9,-2.5,-0.6,6056.0
84.0,1.0,6.0,2.0,-1.9,-2.1,-0.2,5736.0
84.0,0.0,6.0,1.0,-1.9,-1.9,0.0,3000.0
85.0,1.0,8.0,8.0,-3.1,-3.1,,5054.0
85.0,1.0,8.0,7.0,-1.8,-1.8,1.3,6175.0
85.0,1.0,8.0,6.0,-1.8,-2.7,-0.9,4848.0
85.0,1.0,8.0,5.0,-1.8,-2.2,-0.4,6056.0
85.0,1.0,8.0,4.0,-1.8,-3.3,-1.5,5736.0
85.0,1.0,8.0,3.0,-1.8,-2.6,-0.8,3000.0
85.0,0.0,8.0,2.0,-1.8,-1.8,0.0,3213.0
85.0,0.0,8.0,1.0,-1.8,-1.8,0.0,2816.0
86.0,1.0,10.0,10.0,-3.6,-3.6,,5054.0
86.0,1.0,10.0,9.0,-3.2,-3.2,0.4,6175.0
86.0,1.0,10.0,8.0,-3.1,-3.1,0.1,4848.0
86.0,1.0,10.0,7.0,-2.8,-2.8,0.3,6056.0
86.0,1.0,10.0,6.0,-2.8,-3.3,-0.5,5736.0
86.0,1.0,10.0,5.0,-2.4,-2.4,0.4,3000.0
86.0,0.0,10.0,4.0,-2.4,-2.4,0.0,3213.0
86.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2816.0
86.0,1.0,10.0,2.0,-2.4,-3.1,-0.7,4008.0
86.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2025.0
87.0,1.0,5.0,5.0,-3.1,-3.1,,5054.0
87.0,1.0,5.0,4.0,-3.1,-3.7,-0.6,6175.0
87.0,1.0,5.0,3.0,-1.9,-1.9,1.2,4848.0
87.0,0.0,5.0,2.0,-1.9,-1.9,0.0,6056.0
87.0,0.0,5.0,1.0,-1.9,-1.9,0.0,5736.0
88.0,1.0,9.0,9.0,-3.6,-3.6,,5054.0
88.0,1.0,9.0,8.0,-3.0,-3.0,0.6,6175.0
88.0,1.0,9.0,7.0,-3.0,-3.5,-0.5,4848.0
88.0,1.0,9.0,6.0,-3.0,-3.0,0.0,6056.0
88.0,1.0,9.0,5.0,-3.0,-4.2,-1.2,5736.0
88.0,1.0,9.0,4.0,-3.0,-3.7,-0.7,3000.0
88.0,1.0,9.0,3.0,-3.0,-3.0,0.0,3213.0
88.0,1.0,9.0,2.0,-3.0,-4.2,-1.2,2816.0
88.0,0.0,9.0,1.0,-3.0,-3.0,0.0,4008.0
89.0,1.0,8.0,8.0,-3.3,-3.3,,5054.0
89.0,1.0,8.0,7.0,-3.1,-3.1,0.2,6175.0
89.0,1.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,1.4,4848.0
89.0,1.0,8.0,5.0,-1.7000000000000002,-3.0,-1.3,6056.0
89.0,1.0,8.0,4.0,-1.7000000000000002,-2.5,-0.8,5736.0
89.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3000.0
89.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3213.0
89.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2816.0
90.0,1.0,8.0,8.0,-3.1,-3.1,,5054.0
90.0,1.0,8.0,7.0,-2.4,-2.4,0.7,6175.0
90.0,1.0,8.0,6.0,-2.4,-3.3,-0.9,4848.0
90.0,1.0,8.0,5.0,-2.4,-3.9,-1.5,6056.0
90.0,1.0,8.0,4.0,-2.4,-3.0,-0.6,5736.0
90.0,1.0,8.0,3.0,-2.4,-3.3,-0.9,3000.0
90.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3213.0
90.0,0.0,8.0,1.0,-2.4,-2.4,0.0,2816.0
91.0,1.0,8.0,8.0,-4.0,-4.0,,5054.0
91.0,1.0,8.0,7.0,-3.3,-3.3,0.7,6175.0
91.0,1.0,8.0,6.0,-3.1,-3.1,0.2,4848.0
91.0,1.0,8.0,5.0,-3.0,-3.0,0.1,6056.0
91.0,1.0,8.0,4.0,-3.0,-3.5,-0.5,5736.0
91.0,1.0,8.0,3.0,-2.6,-2.6,0.4,3000.0
91.0,1.0,8.0,2.0,-2.6,-3.2,-0.6,3213.0
91.0,1.0,8.0,1.0,-2.6,-3.5,-0.9,2816.0
92.0,1.0,7.0,7.0,-2.4,-2.4,,5054.0
92.0,1.0,7.0,6.0,-2.4,-2.7,-0.3,6175.0
92.0,1.0,7.0,5.0,-2.4,-2.9,-0.5,4848.0
92.0,1.0,7.0,4.0,-2.4,-2.4,0.0,6056.0
92.0,1.0,7.0,3.0,-2.4,-3.1,-0.7,5736.0
92.0,1.0,7.0,2.0,-2.4,-3.6,-1.2,3000.0
92.0,1.0,7.0,1.0,-2.4,-2.9,-0.5,3213.0
93.0,1.0,8.0,8.0,-3.1,-3.1,,5054.0
93.0,1.0,8.0,7.0,-3.1,-3.4,-0.3,6175.0
93.0,1.0,8.0,6.0,-3.1,-4.2,-1.1,4848.0
93.0,1.0,8.0,5.0,-3.1,-3.9,-0.8,6056.0
93.0,1.0,8.0,4.0,-2.8,-2.8,0.3,5736.0
93.0,1.0,8.0,3.0,-2.8,-2.8,0.0,3000.0
93.0,1.0,8.0,2.0,-2.8,-2.8,0.0,3213.0
93.0,1.0,8.0,1.0,-2.8,-3.3,-0.5,2816.0
94.0,1.0,5.0,5.0,-3.0,-3.0,,5054.0
94.0,1.0,5.0,4.0,-2.6,-2.6,0.4,6175.0
94.0,1.0,5.0,3.0,-2.6,-2.9,-0.3,4848.0
94.0,1.0,5.0,2.0,-2.6,-2.9,-0.3,6056.0
94.0,1.0,5.0,1.0,-2.6,-3.7,-1.1,5736.0
95.0,1.0,7.0,7.0,-3.3,-3.3,,5054.0
95.0,1.0,7.0,6.0,-2.8,-2.8,0.5,6175.0
95.0,1.0,7.0,5.0,-2.7,-2.7,0.1,4848.0
95.0,1.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,1.0,6056.0
95.0,1.0,7.0,3.0,-1.7000000000000002,-2.6,-0.9,5736.0
95.0,0.0,7.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3000.0
95.0,0.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,3213.0
96.0,1.0,9.0,9.0,-3.3,-3.3,,5054.0
96.0,1.0,9.0,8.0,-2.9,-2.9,0.4,6175.0
96.0,1.0,9.0,7.0,-2.2,-2.2,0.7,4848.0
96.0,1.0,9.0,6.0,-2.2,-3.0,-0.8,6056.0
96.0,1.0,9.0,5.0,-2.2,-3.7,-1.5,5736.0
96.0,1.0,9.0,4.0,-2.2,-3.2,-1.0,3000.0
96.0,1.0,9.0,3.0,-2.2,-4.1,-1.9,3213.0
96.0,1.0,9.0,2.0,-2.2,-2.2,0.0,2816.0
96.0,0.0,9.0,1.0,-2.2,-2.2,0.0,4008.0
97.0,1.0,9.0,9.0,-3.1,-3.1,,5054.0
97.0,1.0,9.0,8.0,-3.0,-3.0,0.1,6175.0
97.0,1.0,9.0,7.0,-2.5,-2.5,0.5,4848.0
97.0,1.0,9.0,6.0,-2.5,-3.5,-1.0,6056.0
97.0,1.0,9.0,5.0,-2.5,-2.5,0.0,5736.0
97.0,1.0,9.0,4.0,-2.5,-3.1,-0.6,3000.0
97.0,1.0,9.0,3.0,-2.5,-3.3,-0.8,3213.0
97.0,1.0,9.0,2.0,-2.5,-2.8,-0.3,2816.0
97.0,0.0,9.0,1.0,-2.5,-2.5,0.0,4008.0
98.0,1.0,9.0,9.0,-2.9,-2.9,,5054.0
98.0,1.0,9.0,8.0,-2.9,-3.7,-0.8,6175.0
98.0,1.0,9.0,7.0,-2.7,-2.7,0.2,4848.0
98.0,1.0,9.0,6.0,-2.7,-3.1,-0.4,6056.0
98.0,1.0,9.0,5.0,-2.7,-2.9,-0.2,5736.0
98.0,1.0,9.0,4.0,-2.4,-2.4,0.3,3000.0
98.0,1.0,9.0,3.0,-2.4,-2.7,-0.3,3213.0
98.0,1.0,9.0,2.0,-2.4,-3.6,-1.2,2816.0
98.0,0.0,9.0,1.0,-2.4,-2.4,0.0,4008.0
99.0,1.0,10.0,10.0,-2.7,-2.7,,5054.0
99.0,1.0,10.0,9.0,-2.7,-3.2,-0.5,6175.0
99.0,1.0,10.0,8.0,-2.7,-3.2,-0.5,4848.0
99.0,1.0,10.0,7.0,-2.7,-3.1,-0.4,6056.0
99.0,1.0,10.0,6.0,-2.7,-3.3,-0.6,5736.0
99.0,1.0,10.0,5.0,-2.3,-2.3,0.4,3000.0
99.0,1.0,10.0,4.0,-2.3,-2.5,-0.2,3213.0
99.0,1.0,10.0,3.0,-2.3,-2.5,-0.2,2816.0
99.0,1.0,10.0,2.0,-2.3,-3.4,-1.1,4008.0
99.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2025.0
100.0,1.0,5.0,5.0,-2.7,-2.7,,5054.0
100.0,1.0,5.0,4.0,-2.7,-3.5,-0.8,6175.0
100.0,1.0,5.0,3.0,-2.7,-2.7,0.0,4848.0
100.0,1.0,5.0,2.0,-2.6,-2.6,0.1,6056.0
100.0,0.0,5.0,1.0,-2.6,-2.6,0.0,5736.0
101.0,1.0,6.0,6.0,-2.9,-2.9,,5054.0
101.0,1.0,6.0,5.0,-2.2,-2.2,0.7,6175.0
101.0,1.0,6.0,4.0,-2.2,-3.9,-1.7,4848.0
101.0,1.0,6.0,3.0,-2.2,-3.8,-1.6,6056.0
101.0,1.0,6.0,2.0,-2.2,-2.9,-0.7,5736.0
101.0,1.0,6.0,1.0,-2.2,-3.1,-0.9,3000.0
102.0,1.0,10.0,10.0,-3.2,-3.2,,5054.0
102.0,1.0,10.0,9.0,-2.2,-2.2,1.0,6175.0
102.0,1.0,10.0,8.0,-2.2,-3.1,-0.9,4848.0
102.0,1.0,10.0,7.0,-2.2,-3.9,-1.7,6056.0
102.0,1.0,10.0,6.0,-2.2,-3.5,-1.3,5736.0
102.0,1.0,10.0,5.0,-2.2,-3.7,-1.5,3000.0
102.0,1.0,10.0,4.0,-2.2,-2.2,0.0,3213.0
102.0,1.0,10.0,3.0,-2.2,-2.9,-0.7,2816.0
102.0,1.0,10.0,2.0,-2.2,-2.5,-0.3,4008.0
102.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2025.0
103.0,1.0,5.0,5.0,-2.8,-2.8,,5054.0
103.0,1.0,5.0,4.0,-2.6,-2.6,0.2,6175.0
103.0,1.0,5.0,3.0,-2.6,-2.7,-0.1,4848.0
103.0,1.0,5.0,2.0,-2.2,-2.2,0.4,6056.0
103.0,1.0,5.0,1.0,-2.2,-4.5,-2.3,5736.0
104.0,1.0,10.0,10.0,-3.1,-3.1,,5054.0
104.0,1.0,10.0,9.0,-2.1,-2.1,1.0,6175.0
104.0,1.0,10.0,8.0,-2.1,-3.3,-1.2,4848.0
104.0,1.0,10.0,7.0,-2.1,-4.4,-2.3,6056.0
104.0,1.0,10.0,6.0,-2.1,-3.0,-0.9,5736.0
104.0,1.0,10.0,5.0,-2.1,-3.6,-1.5,3000.0
104.0,1.0,10.0,4.0,-2.1,-2.8,-0.7,3213.0
104.0,1.0,10.0,3.0,-2.1,-3.3,-1.2,2816.0
104.0,1.0,10.0,2.0,-2.1,-2.3,-0.2,4008.0
104.0,1.0,10.0,1.0,-2.1,-2.6,-0.5,2025.0
105.0,1.0,5.0,5.0,-1.6,-1.6,,5054.0
105.0,1.0,5.0,4.0,-1.6,-2.5,-0.9,6175.0
105.0,1.0,5.0,3.0,-1.6,-2.9,-1.3,4848.0
105.0,1.0,5.0,2.0,-1.6,-3.2,-1.6,6056.0
105.0,0.0,5.0,1.0,-1.6,-1.6,0.0,5736.0
106.0,1.0,8.0,8.0,-3.1,-3.1,,5054.0
106.0,1.0,8.0,7.0,-2.9,-2.9,0.2,6175.0
106.0,1.0,8.0,6.0,-2.7,-2.7,0.2,4848.0
106.0,1.0,8.0,5.0,-2.0,-2.0,0.7,6056.0
106.0,1.0,8.0,4.0,-2.0,-3.5,-1.5,5736.0
106.0,1.0,8.0,3.0,-2.0,-2.5,-0.5,3000.0
106.0,1.0,8.0,2.0,-2.0,-4.0,-2.0,3213.0
106.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2816.0
107.0,1.0,7.0,7.0,-3.5,-3.5,,5054.0
107.0,1.0,7.0,6.0,-2.8,-2.8,0.7,6175.0
107.0,1.0,7.0,5.0,-2.8,-3.0,-0.2,4848.0
107.0,1.0,7.0,4.0,-1.7000000000000002,-1.7000000000000002,1.1,6056.0
107.0,1.0,7.0,3.0,-1.7000000000000002,-4.4,-2.7,5736.0
