trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
54.0,1.0,7.0,1.0,-2.3,-3.4,-1.1,1922.0
55.0,1.0,8.0,8.0,-3.3,-3.3,,5072.0
55.0,1.0,8.0,7.0,-2.8,-2.8,0.5,6102.0
55.0,1.0,8.0,6.0,-2.8,-3.5,-0.7,3402.0
55.0,1.0,8.0,5.0,-2.8,-3.5,-0.7,3279.0
55.0,1.0,8.0,4.0,-2.0,-2.0,0.8,2274.0
55.0,0.0,8.0,3.0,-2.0,-2.0,0.0,2628.0
55.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1922.0
55.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1772.0
56.0,1.0,7.0,7.0,-2.6,-2.6,,5072.0
56.0,1.0,7.0,6.0,-2.6,-2.9,-0.3,6102.0
56.0,0.0,7.0,5.0,-2.6,-2.6,0.0,3402.0
56.0,1.0,7.0,4.0,-2.6,-3.0,-0.4,3279.0
56.0,0.0,7.0,3.0,-2.6,-2.6,0.0,2274.0
56.0,1.0,7.0,2.0,-2.6,-3.1,-0.5,2628.0
56.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1922.0
57.0,1.0,5.0,5.0,-2.5,-2.5,,5072.0
57.0,1.0,5.0,4.0,-2.5,-3.5,-1.0,6102.0
57.0,1.0,5.0,3.0,-2.5,-3.3,-0.8,3402.0
57.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3279.0
57.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2274.0
58.0,1.0,7.0,7.0,-2.8,-2.8,,5072.0
58.0,1.0,7.0,6.0,-2.8,-3.5,-0.7,6102.0
58.0,1.0,7.0,5.0,-2.7,-2.7,0.1,3402.0
58.0,1.0,7.0,4.0,-2.7,-2.9,-0.2,3279.0
58.0,0.0,7.0,3.0,-2.7,-2.7,0.0,2274.0
58.0,0.0,7.0,2.0,-2.7,-2.7,0.0,2628.0
58.0,0.0,7.0,1.0,-2.7,-2.7,0.0,1922.0
59.0,1.0,5.0,5.0,-2.7,-2.7,,5072.0
59.0,1.0,5.0,4.0,-2.7,-3.0,-0.3,6102.0
59.0,1.0,5.0,3.0,-1.4,-1.4,1.3,3402.0
59.0,0.0,5.0,2.0,-1.4,-1.4,0.0,3279.0
59.0,0.0,5.0,1.0,-1.4,-1.4,0.0,2274.0
60.0,1.0,8.0,8.0,-3.2,-3.2,,5072.0
60.0,1.0,8.0,7.0,-3.2,-3.2,0.0,6102.0
60.0,1.0,8.0,6.0,-3.2,-3.5,-0.3,3402.0
60.0,1.0,8.0,5.0,-2.7,-2.7,0.5,3279.0
60.0,1.0,8.0,4.0,-2.7,-2.8,-0.1,2274.0
60.0,1.0,8.0,3.0,-2.3,-2.3,0.4,2628.0
60.0,1.0,8.0,2.0,-2.3,-2.9,-0.6,1922.0
60.0,1.0,8.0,1.0,-2.3,-2.7,-0.4,1772.0
61.0,1.0,9.0,9.0,-2.7,-2.7,,5072.0
61.0,1.0,9.0,8.0,-2.7,-3.3,-0.6,6102.0
61.0,1.0,9.0,7.0,-2.1,-2.1,0.6,3402.0
61.0,1.0,9.0,6.0,-2.1,-3.3,-1.2,3279.0
61.0,1.0,9.0,5.0,-2.1,-2.4,-0.3,2274.0
61.0,1.0,9.0,4.0,-2.1,-4.7,-2.6,2628.0
61.0,1.0,9.0,3.0,-2.1,-2.7,-0.6,1922.0
61.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1772.0
61.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2089.0
62.0,1.0,5.0,5.0,-3.4,-3.4,,5072.0
62.0,1.0,5.0,4.0,-2.2,-2.2,1.2,6102.0
62.0,1.0,5.0,3.0,-2.2,-2.2,0.0,3402.0
62.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3279.0
62.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2274.0
63.0,1.0,8.0,8.0,-2.8,-2.8,,5072.0
63.0,1.0,8.0,7.0,-2.5,-2.5,0.3,6102.0
63.0,1.0,8.0,6.0,-2.5,-2.5,0.0,3402.0
63.0,0.0,8.0,5.0,-2.5,-2.5,0.0,3279.0
63.0,0.0,8.0,4.0,-2.5,-2.5,0.0,2274.0
63.0,0.0,8.0,3.0,-2.5,-2.5,0.0,2628.0
63.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1922.0
63.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1772.0
64.0,1.0,8.0,8.0,-2.8,-2.8,,5072.0
64.0,1.0,8.0,7.0,-2.8,-3.5,-0.7,6102.0
64.0,0.0,8.0,6.0,-2.8,-2.8,0.0,3402.0
64.0,1.0,8.0,5.0,-2.8,-3.8,-1.0,3279.0
64.0,1.0,8.0,4.0,-2.8,-3.7,-0.9,2274.0
64.0,1.0,8.0,3.0,-2.8,-2.8,0.0,2628.0
64.0,1.0,8.0,2.0,-2.6,-2.6,0.2,1922.0
64.0,0.0,8.0,1.0,-2.6,-2.6,0.0,1772.0
65.0,1.0,9.0,9.0,-2.5,-2.5,,5072.0
65.0,0.0,9.0,8.0,-2.5,-2.5,0.0,6102.0
65.0,1.0,9.0,7.0,-2.4,-2.4,0.1,3402.0
65.0,0.0,9.0,6.0,-2.4,-2.4,0.0,3279.0
65.0,1.0,9.0,5.0,-2.4,-2.9,-0.5,2274.0
65.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2628.0
65.0,1.0,9.0,3.0,-2.4,-2.6,-0.2,1922.0
65.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1772.0
65.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2089.0
66.0,1.0,6.0,6.0,-3.3,-3.3,,5072.0
66.0,1.0,6.0,5.0,-2.8,-2.8,0.5,6102.0
66.0,1.0,6.0,4.0,-2.1,-2.1,0.7,3402.0
66.0,0.0,6.0,3.0,-2.1,-2.1,0.0,3279.0
66.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2274.0
66.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2628.0
67.0,1.0,9.0,9.0,-2.9,-2.9,,5072.0
67.0,1.0,9.0,8.0,-2.9,-3.6,-0.7,6102.0
67.0,0.0,9.0,7.0,-2.9,-2.9,0.0,3402.0
67.0,1.0,9.0,6.0,-2.9,-3.4,-0.5,3279.0
67.0,1.0,9.0,5.0,-2.4,-2.4,0.5,2274.0
67.0,1.0,9.0,4.0,-2.4,-3.6,-1.2,2628.0
67.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1922.0
67.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1772.0
67.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2089.0
68.0,1.0,5.0,5.0,-3.0,-3.0,,5072.0
68.0,1.0,5.0,4.0,-3.0,-3.5,-0.5,6102.0
68.0,1.0,5.0,3.0,-3.0,-3.4,-0.4,3402.0
68.0,1.0,5.0,2.0,-2.6,-2.6,0.4,3279.0
68.0,1.0,5.0,1.0,-2.6,-3.6,-1.0,2274.0
69.0,1.0,5.0,5.0,-3.1,-3.1,,5072.0
69.0,1.0,5.0,4.0,-2.7,-2.7,0.4,6102.0
69.0,1.0,5.0,3.0,-2.7,-2.9,-0.2,3402.0
69.0,1.0,5.0,2.0,-2.7,-3.4,-0.7,3279.0
69.0,0.0,5.0,1.0,-2.7,-2.7,0.0,2274.0
70.0,1.0,9.0,9.0,-3.0,-3.0,,5072.0
70.0,1.0,9.0,8.0,-2.7,-2.7,0.3,6102.0
70.0,1.0,9.0,7.0,-2.7,-3.2,-0.5,3402.0
70.0,1.0,9.0,6.0,-2.7,-4.0,-1.3,3279.0
70.0,1.0,9.0,5.0,-2.7,-2.7,0.0,2274.0
70.0,1.0,9.0,4.0,-2.7,-3.1,-0.4,2628.0
70.0,1.0,9.0,3.0,-2.7,-4.0,-1.3,1922.0
70.0,1.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,1.0,1772.0
70.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2089.0
71.0,1.0,7.0,7.0,-2.7,-2.7,,5072.0
71.0,1.0,7.0,6.0,-2.7,-3.4,-0.7,6102.0
71.0,1.0,7.0,5.0,-2.7,-3.2,-0.5,3402.0
71.0,1.0,7.0,4.0,-2.2,-2.2,0.5,3279.0
71.0,1.0,7.0,3.0,-2.2,-3.2,-1.0,2274.0
71.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2628.0
71.0,0.0,7.0,1.0,-2.2,-2.2,0.0,1922.0
72.0,1.0,7.0,7.0,-2.3,-2.3,,5072.0
72.0,0.0,7.0,6.0,-2.3,-2.3,0.0,6102.0
72.0,1.0,7.0,5.0,-2.3,-2.7,-0.4,3402.0
72.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3279.0
72.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2274.0
72.0,1.0,7.0,2.0,-2.3,-2.9,-0.6,2628.0
72.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1922.0
73.0,1.0,9.0,9.0,-3.0,-3.0,,5072.0
73.0,1.0,9.0,8.0,-3.0,-3.6,-0.6,6102.0
73.0,1.0,9.0,7.0,-3.0,-3.0,0.0,3402.0
73.0,1.0,9.0,6.0,-2.6,-2.6,0.4,3279.0
73.0,1.0,9.0,5.0,-2.5,-2.5,0.1,2274.0
73.0,1.0,9.0,4.0,-2.5,-3.4,-0.9,2628.0
73.0,1.0,9.0,3.0,-2.3,-2.3,0.2,1922.0
73.0,1.0,9.0,2.0,-2.3,-2.8,-0.5,1772.0
73.0,1.0,9.0,1.0,-2.3,-3.2,-0.9,2089.0
74.0,1.0,6.0,6.0,-3.0,-3.0,,5072.0
74.0,1.0,6.0,5.0,-2.5,-2.5,0.5,6102.0
74.0,1.0,6.0,4.0,-2.5,-3.2,-0.7,3402.0
74.0,1.0,6.0,3.0,-2.5,-4.2,-1.7,3279.0
74.0,1.0,6.0,2.0,-2.5,-3.0,-0.5,2274.0
74.0,1.0,6.0,1.0,-2.5,-2.7,-0.2,2628.0
75.0,1.0,10.0,10.0,-2.1,-2.1,,5072.0
75.0,1.0,10.0,9.0,-2.1,-3.4,-1.3,6102.0
75.0,0.0,10.0,8.0,-2.1,-2.1,0.0,3402.0
75.0,0.0,10.0,7.0,-2.1,-2.1,0.0,3279.0
75.0,0.0,10.0,6.0,-2.1,-2.1,0.0,2274.0
75.0,0.0,10.0,5.0,-2.1,-2.1,0.0,2628.0
75.0,0.0,10.0,4.0,-2.1,-2.1,0.0,1922.0
75.0,1.0,10.0,3.0,-2.1,-2.4,-0.3,1772.0
75.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2089.0
75.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1727.0
76.0,1.0,10.0,10.0,-3.7,-3.7,,5072.0
76.0,1.0,10.0,9.0,-3.2,-3.2,0.5,6102.0
76.0,1.0,10.0,8.0,-2.3,-2.3,0.9,3402.0
76.0,1.0,10.0,7.0,-2.3,-3.1,-0.8,3279.0
76.0,0.0,10.0,6.0,-2.3,-2.3,0.0,2274.0
76.0,0.0,10.0,5.0,-2.3,-2.3,0.0,2628.0
76.0,0.0,10.0,4.0,-2.3,-2.3,0.0,1922.0
76.0,0.0,10.0,3.0,-2.3,-2.3,0.0,1772.0
76.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2089.0
76.0,1.0,10.0,1.0,-2.3,-3.5,-1.2,1727.0
77.0,1.0,8.0,8.0,-2.7,-2.7,,5072.0
77.0,1.0,8.0,7.0,-2.7,-2.7,0.0,6102.0
77.0,0.0,8.0,6.0,-2.7,-2.7,0.0,3402.0
77.0,1.0,8.0,5.0,-2.7,-3.5,-0.8,3279.0
77.0,0.0,8.0,4.0,-2.7,-2.7,0.0,2274.0
77.0,1.0,8.0,3.0,-2.7,-3.2,-0.5,2628.0
77.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1922.0
77.0,0.0,8.0,1.0,-2.7,-2.7,0.0,1772.0
78.0,1.0,9.0,9.0,-1.5,-1.5,,5072.0
78.0,0.0,9.0,8.0,-1.5,-1.5,0.0,6102.0
78.0,0.0,9.0,7.0,-1.5,-1.5,0.0,3402.0
78.0,0.0,9.0,6.0,-1.5,-1.5,0.0,3279.0
78.0,0.0,9.0,5.0,-1.5,-1.5,0.0,2274.0
78.0,0.0,9.0,4.0,-1.5,-1.5,0.0,2628.0
78.0,0.0,9.0,3.0,-1.5,-1.5,0.0,1922.0
78.0,0.0,9.0,2.0,-1.5,-1.5,0.0,1772.0
78.0,0.0,9.0,1.0,-1.5,-1.5,0.0,2089.0
79.0,1.0,5.0,5.0,-2.9,-2.9,,5072.0
79.0,1.0,5.0,4.0,-2.9,-3.7,-0.8,6102.0
79.0,1.0,5.0,3.0,-2.9,-3.2,-0.3,3402.0
79.0,1.0,5.0,2.0,-2.9,-3.1,-0.2,3279.0
79.0,1.0,5.0,1.0,-2.9,-2.9,0.0,2274.0
80.0,1.0,10.0,10.0,-3.0,-3.0,,5072.0
80.0,1.0,10.0,9.0,-2.6,-2.6,0.4,6102.0
80.0,1.0,10.0,8.0,-2.6,-3.4,-0.8,3402.0
80.0,1.0,10.0,7.0,-2.6,-2.8,-0.2,3279.0
80.0,1.0,10.0,6.0,-2.4,-2.4,0.2,2274.0
80.0,1.0,10.0,5.0,-2.4,-4.3,-1.9,2628.0
80.0,1.0,10.0,4.0,-1.9,-1.9,0.5,1922.0
80.0,0.0,10.0,3.0,-1.9,-1.9,0.0,1772.0
80.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2089.0
80.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1727.0
81.0,1.0,7.0,7.0,-3.4,-3.4,,5072.0
81.0,1.0,7.0,6.0,-3.2,-3.2,0.2,6102.0
81.0,1.0,7.0,5.0,-3.2,-3.4,-0.2,3402.0
81.0,1.0,7.0,4.0,-2.7,-2.7,0.5,3279.0
81.0,1.0,7.0,3.0,-2.7,-2.8,-0.1,2274.0
81.0,1.0,7.0,2.0,-2.7,-3.0,-0.3,2628.0
81.0,1.0,7.0,1.0,-2.7,-2.8,-0.1,1922.0
82.0,1.0,6.0,6.0,-3.4,-3.4,,5072.0
82.0,1.0,6.0,5.0,-2.3,-2.3,1.1,6102.0
82.0,1.0,6.0,4.0,-2.3,-3.5,-1.2,3402.0
82.0,1.0,6.0,3.0,-2.3,-2.4,-0.1,3279.0
82.0,1.0,6.0,2.0,-2.3,-3.2,-0.9,2274.0
82.0,1.0,6.0,1.0,-2.3,-2.3,0.0,2628.0
83.0,1.0,8.0,8.0,-2.5,-2.5,,5072.0
83.0,1.0,8.0,7.0,-2.5,-3.6,-1.1,6102.0
83.0,1.0,8.0,6.0,-2.5,-2.9,-0.4,3402.0
83.0,1.0,8.0,5.0,-2.5,-2.8,-0.3,3279.0
83.0,1.0,8.0,4.0,-2.5,-2.7,-0.2,2274.0
83.0,1.0,8.0,3.0,-2.5,-3.4,-0.9,2628.0
83.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1922.0
83.0,0.0,8.0,1.0,-2.5,-2.5,0.0,1772.0
84.0,1.0,7.0,7.0,-2.1,-2.1,,5072.0
84.0,0.0,7.0,6.0,-2.1,-2.1,0.0,6102.0
84.0,0.0,7.0,5.0,-2.1,-2.1,0.0,3402.0
84.0,0.0,7.0,4.0,-2.1,-2.1,0.0,3279.0
84.0,0.0,7.0,3.0,-2.1,-2.1,0.0,2274.0
84.0,0.0,7.0,2.0,-2.1,-2.1,0.0,2628.0
84.0,1.0,7.0,1.0,-2.1,-3.1,-1.0,1922.0
85.0,1.0,9.0,9.0,-2.4,-2.4,,5072.0
85.0,1.0,9.0,8.0,-2.4,-2.8,-0.4,6102.0
85.0,0.0,9.0,7.0,-2.4,-2.4,0.0,3402.0
85.0,0.0,9.0,6.0,-2.4,-2.4,0.0,3279.0
85.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2274.0
85.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2628.0
85.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1922.0
85.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1772.0
85.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2089.0
86.0,1.0,8.0,8.0,-3.1,-3.1,,5072.0
86.0,1.0,8.0,7.0,-3.0,-3.0,0.1,6102.0
86.0,1.0,8.0,6.0,-3.0,-3.6,-0.6,3402.0
86.0,1.0,8.0,5.0,-3.0,-3.9,-0.9,3279.0
86.0,1.0,8.0,4.0,-3.0,-3.1,-0.1,2274.0
86.0,1.0,8.0,3.0,-3.0,-3.1,-0.1,2628.0
86.0,1.0,8.0,2.0,-2.0,-2.0,1.0,1922.0
86.0,0.0,8.0,1.0,-2.0,-2.0,0.0,1772.0
87.0,1.0,5.0,5.0,-3.0,-3.0,,5072.0
87.0,1.0,5.0,4.0,-3.0,-3.5,-0.5,6102.0
87.0,1.0,5.0,3.0,-2.2,-2.2,0.8,3402.0
87.0,0.0,5.0,2.0,-2.2,-2.2,0.0,3279.0
87.0,0.0,5.0,1.0,-2.2,-2.2,0.0,2274.0
88.0,1.0,6.0,6.0,-2.7,-2.7,,5072.0
88.0,1.0,6.0,5.0,-2.7,-2.9,-0.2,6102.0
88.0,0.0,6.0,4.0,-2.7,-2.7,0.0,3402.0
88.0,0.0,6.0,3.0,-2.7,-2.7,0.0,3279.0
88.0,1.0,6.0,2.0,-2.2,-2.2,0.5,2274.0
88.0,0.0,6.0,1.0,-2.2,-2.2,0.0,2628.0
89.0,1.0,6.0,6.0,-2.0,-2.0,,5072.0
89.0,1.0,6.0,5.0,-1.8,-1.8,0.2,6102.0
89.0,0.0,6.0,4.0,-1.8,-1.8,0.0,3402.0
89.0,0.0,6.0,3.0,-1.8,-1.8,0.0,3279.0
89.0,0.0,6.0,2.0,-1.8,-1.8,0.0,2274.0
89.0,0.0,6.0,1.0,-1.8,-1.8,0.0,2628.0
90.0,1.0,8.0,8.0,-2.1,-2.1,,5072.0
90.0,1.0,8.0,7.0,-2.1,-2.5,-0.4,6102.0
90.0,0.0,8.0,6.0,-2.1,-2.1,0.0,3402.0
90.0,0.0,8.0,5.0,-2.1,-2.1,0.0,3279.0
90.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2274.0
90.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2628.0
90.0,0.0,8.0,2.0,-2.1,-2.1,0.0,1922.0
90.0,0.0,8.0,1.0,-2.1,-2.1,0.0,1772.0
91.0,1.0,9.0,9.0,-2.5,-2.5,,5072.0
91.0,1.0,9.0,8.0,-2.5,-3.1,-0.6,6102.0
91.0,1.0,9.0,7.0,-2.5,-2.8,-0.3,3402.0
91.0,1.0,9.0,6.0,-2.4,-2.4,0.1,3279.0
91.0,1.0,9.0,5.0,-2.4,-3.1,-0.7,2274.0
91.0,0.0,9.0,4.0,-2.4,-2.4,0.0,2628.0
91.0,0.0,9.0,3.0,-2.4,-2.4,0.0,1922.0
91.0,0.0,9.0,2.0,-2.4,-2.4,0.0,1772.0
91.0,1.0,9.0,1.0,-2.4,-2.7,-0.3,2089.0
92.0,1.0,6.0,6.0,-2.6,-2.6,,5072.0
92.0,1.0,6.0,5.0,-2.6,-3.4,-0.8,6102.0
92.0,1.0,6.0,4.0,-2.6,-3.7,-1.1,3402.0
92.0,1.0,6.0,3.0,-2.6,-3.0,-0.4,3279.0
92.0,1.0,6.0,2.0,-2.6,-2.7,-0.1,2274.0
92.0,1.0,6.0,1.0,-2.6,-2.9,-0.3,2628.0
93.0,1.0,6.0,6.0,-2.3,-2.3,,5072.0
93.0,1.0,6.0,5.0,-2.3,-3.0,-0.7,6102.0
93.0,0.0,6.0,4.0,-2.3,-2.3,0.0,3402.0
93.0,0.0,6.0,3.0,-2.3,-2.3,0.0,3279.0
93.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2274.0
93.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2628.0
94.0,1.0,10.0,10.0,-2.4,-2.4,,5072.0
94.0,1.0,10.0,9.0,-1.5,-1.5,0.9,6102.0
94.0,0.0,10.0,8.0,-1.5,-1.5,0.0,3402.0
94.0,0.0,10.0,7.0,-1.5,-1.5,0.0,3279.0
94.0,0.0,10.0,6.0,-1.5,-1.5,0.0,2274.0
94.0,0.0,10.0,5.0,-1.5,-1.5,0.0,2628.0
94.0,0.0,10.0,4.0,-1.5,-1.5,0.0,1922.0
94.0,0.0,10.0,3.0,-1.5,-1.5,0.0,1772.0
94.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2089.0
94.0,0.0,10.0,1.0,-1.5,-1.5,0.0,1727.0
95.0,1.0,7.0,7.0,-4.2,-4.2,,5072.0
95.0,1.0,7.0,6.0,-2.2,-2.2,2.0,6102.0
95.0,1.0,7.0,5.0,-2.2,-3.0,-0.8,3402.0
95.0,1.0,7.0,4.0,-2.2,-2.5,-0.3,3279.0
95.0,1.0,7.0,3.0,-2.2,-2.7,-0.5,2274.0
95.0,0.0,7.0,2.0,-2.2,-2.2,0.0,2628.0
95.0,0.0,7.0,1.0,-2.2,-2.2,0.0,1922.0
96.0,1.0,10.0,10.0,-2.7,-2.7,,5072.0
96.0,1.0,10.0,9.0,-2.7,-3.2,-0.5,6102.0
96.0,1.0,10.0,8.0,-2.7,-3.7,-1.0,3402.0
96.0,1.0,10.0,7.0,-2.0,-2.0,0.7,3279.0
96.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2274.0
96.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2628.0
96.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1922.0
96.0,0.0,10.0,3.0,-2.0,-2.0,0.0,1772.0
96.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2089.0
96.0,0.0,10.0,1.0,-2.0,-2.0,0.0,1727.0
97.0,1.0,7.0,7.0,-2.2,-2.2,,5072.0
97.0,0.0,7.0,6.0,-2.2,-2.2,0.0,6102.0
97.0,0.0,7.0,5.0,-2.2,-2.2,0.0,3402.0
97.0,0.0,7.0,4.0,-2.2,-2.2,0.0,3279.0
97.0,1.0,7.0,3.0,-1.4,-1.4,0.8,2274.0
97.0,0.0,7.0,2.0,-1.4,-1.4,0.0,2628.0
97.0,0.0,7.0,1.0,-1.4,-1.4,0.0,1922.0
98.0,1.0,5.0,5.0,-2.3,-2.3,,5072.0
98.0,1.0,5.0,4.0,-2.3,-2.8,-0.5,6102.0
98.0,0.0,5.0,3.0,-2.3,-2.3,0.0,3402.0
98.0,0.0,5.0,2.0,-2.3,-2.3,0.0,3279.0
98.0,0.0,5.0,1.0,-2.3,-2.3,0.0,2274.0
99.0,1.0,7.0,7.0,-2.3,-2.3,,5072.0
99.0,1.0,7.0,6.0,-2.3,-3.4,-1.1,6102.0
99.0,0.0,7.0,5.0,-2.3,-2.3,0.0,3402.0
99.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3279.0
99.0,1.0,7.0,3.0,-2.3,-3.6,-1.3,2274.0
99.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2628.0
99.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1922.0
100.0,1.0,10.0,10.0,-2.8,-2.8,,5072.0
100.0,0.0,10.0,9.0,-2.8,-2.8,0.0,6102.0
100.0,1.0,10.0,8.0,-2.6,-2.6,0.2,3402.0
100.0,0.0,10.0,7.0,-2.6,-2.6,0.0,3279.0
100.0,1.0,10.0,6.0,-2.6,-3.5,-0.9,2274.0
100.0,0.0,10.0,5.0,-2.6,-2.6,0.0,2628.0
100.0,1.0,10.0,4.0,-2.6,-3.6,-1.0,1922.0
100.0,0.0,10.0,3.0,-2.6,-2.6,0.0,1772.0
100.0,1.0,10.0,2.0,-2.6,-2.7,-0.1,2089.0
100.0,0.0,10.0,1.0,-2.6,-2.6,0.0,1727.0
101.0,1.0,5.0,5.0,-3.5,-3.5,,5072.0
101.0,1.0,5.0,4.0,-2.0,-2.0,1.5,6102.0
101.0,1.0,5.0,3.0,-2.0,-3.1,-1.1,3402.0
101.0,1.0,5.0,2.0,-2.0,-4.0,-2.0,3279.0
101.0,0.0,5.0,1.0,-2.0,-2.0,0.0,2274.0
102.0,1.0,9.0,9.0,-3.5,-3.5,,5072.0
102.0,1.0,9.0,8.0,-2.6,-2.6,0.9,6102.0
102.0,1.0,9.0,7.0,-2.3,-2.3,0.3,3402.0
102.0,1.0,9.0,6.0,-2.3,-2.4,-0.1,3279.0
102.0,1.0,9.0,5.0,-2.3,-3.0,-0.7,2274.0
102.0,1.0,9.0,4.0,-2.3,-2.7,-0.4,2628.0
102.0,1.0,9.0,3.0,-2.3,-4.1,-1.8,1922.0
102.0,0.0,9.0,2.0,-2.3,-2.3,0.0,1772.0
102.0,1.0,9.0,1.0,-2.3,-3.6,-1.3,2089.0
103.0,1.0,8.0,8.0,-2.8,-2.8,,5072.0
103.0,1.0,8.0,7.0,-2.8,-3.1,-0.3,6102.0
103.0,0.0,8.0,6.0,-2.8,-2.8,0.0,3402.0
103.0,1.0,8.0,5.0,-2.8,-4.2,-1.4,3279.0
103.0,0.0,8.0,4.0,-2.8,-2.8,0.0,2274.0
103.0,1.0,8.0,3.0,-2.8,-2.8,0.0,2628.0
103.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1922.0
103.0,0.0,8.0,1.0,-2.8,-2.8,0.0,1772.0
104.0,1.0,7.0,7.0,-2.3,-2.3,,5072.0
104.0,1.0,7.0,6.0,-2.3,-3.0,-0.7,6102.0
104.0,1.0,7.0,5.0,-2.3,-2.5,-0.2,3402.0
104.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3279.0
104.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2274.0
104.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2628.0
104.0,0.0,7.0,1.0,-2.3,-2.3,0.0,1922.0
105.0,1.0,6.0,6.0,-2.5,-2.5,,5072.0
105.0,1.0,6.0,5.0,-2.3,-2.3,0.2,6102.0
105.0,0.0,6.0,4.0,-2.3,-2.3,0.0,3402.0
105.0,0.0,6.0,3.0,-2.3,-2.3,0.0,3279.0
105.0,0.0,6.0,2.0,-2.3,-2.3,0.0,2274.0
105.0,0.0,6.0,1.0,-2.3,-2.3,0.0,2628.0
106.0,1.0,10.0,10.0,-3.5,-3.5,,5072.0
106.0,0.0,10.0,9.0,-3.5,-3.5,0.0,6102.0
106.0,0.0,10.0,8.0,-3.5,-3.5,0.0,3402.0
106.0,1.0,10.0,7.0,-3.0,-3.0,0.5,3279.0
106.0,1.0,10.0,6.0,-3.0,-3.1,-0.1,2274.0
106.0,1.0,10.0,5.0,-3.0,-3.6,-0.6,2628.0
106.0,1.0,10.0,4.0,-2.7,-2.7,0.3,1922.0
106.0,1.0,10.0,3.0,-2.7,-3.9,-1.2,1772.0
106.0,1.0,10.0,2.0,-2.7,-3.7,-1.0,2089.0
106.0,0.0,10.0,1.0,-2.7,-2.7,0.0,1727.0
107.0,1.0,9.0,9.0,-3.2,-3.2,,5072.0
107.0,1.0,9.0,8.0,-3.2,-3.4,-0.2,6102.0
107.0,1.0,9.0,7.0,-3.2,-3.2,0.0,3402.0
107.0,1.0,9.0,6.0,-2.1,-2.1,1.1,3279.0
107.0,1.0,9.0,5.0,-2.1,-2.3,-0.2,2274.0
107.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2628.0
107.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1922.0
107.0,0.0,9.0,2.0,-2.1,-2.1,0.0,1772.0
107.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2089.0
108.0,1.0,9.0,9.0,-3.5,-3.5,,5072.0
108.0,1.0,9.0,8.0,-3.5,-3.8,-0.3,6102.0
108.0,1.0,9.0,7.0,-2.2,-2.2,1.3,3402.0
