trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
15.0,1.0,10.0,7.0,-2.8,-3.3,-0.5,2992.0
15.0,1.0,10.0,6.0,-2.8,-2.9,-0.1,9407.0
15.0,0.0,10.0,5.0,-2.8,-2.8,0.0,1448.0
15.0,0.0,10.0,4.0,-2.8,-2.8,0.0,2205.0
15.0,0.0,10.0,3.0,-2.8,-2.8,0.0,2128.0
15.0,0.0,10.0,2.0,-2.8,-2.8,0.0,2384.0
15.0,0.0,10.0,1.0,-2.8,-2.8,0.0,10992.0
16.0,1.0,5.0,5.0,-3.7,-3.7,,4511.0
16.0,1.0,5.0,4.0,-3.0,-3.0,0.7,8271.0
16.0,1.0,5.0,3.0,-2.9,-2.9,0.1,15496.0
16.0,1.0,5.0,2.0,-2.6,-2.6,0.3,2992.0
16.0,0.0,5.0,1.0,-2.6,-2.6,0.0,9407.0
17.0,1.0,5.0,5.0,-2.2,-2.2,,4511.0
17.0,1.0,5.0,4.0,-2.2,-2.7,-0.5,8271.0
17.0,0.0,5.0,3.0,-2.2,-2.2,0.0,15496.0
17.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2992.0
17.0,0.0,5.0,1.0,-2.2,-2.2,0.0,9407.0
18.0,1.0,9.0,9.0,-3.2,-3.2,,4511.0
18.0,1.0,9.0,8.0,-1.3,-1.3,1.9,8271.0
18.0,0.0,9.0,7.0,-1.3,-1.3,0.0,15496.0
18.0,0.0,9.0,6.0,-1.3,-1.3,0.0,2992.0
18.0,0.0,9.0,5.0,-1.3,-1.3,0.0,9407.0
18.0,0.0,9.0,4.0,-1.3,-1.3,0.0,1448.0
18.0,0.0,9.0,3.0,-1.3,-1.3,0.0,2205.0
18.0,0.0,9.0,2.0,-1.3,-1.3,0.0,2128.0
18.0,0.0,9.0,1.0,-1.3,-1.3,0.0,2384.0
19.0,1.0,9.0,9.0,-2.4,-2.4,,4511.0
19.0,1.0,9.0,8.0,-2.3,-2.3,0.1,8271.0
19.0,1.0,9.0,7.0,-2.3,-3.5,-1.2,15496.0
19.0,1.0,9.0,6.0,-2.3,-3.4,-1.1,2992.0
19.0,0.0,9.0,5.0,-2.3,-2.3,0.0,9407.0
19.0,1.0,9.0,4.0,-2.3,-3.0,-0.7,1448.0
19.0,1.0,9.0,3.0,-2.3,-3.6,-1.3,2205.0
19.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2128.0
19.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2384.0
20.0,1.0,5.0,5.0,-2.8,-2.8,,4511.0
20.0,1.0,5.0,4.0,-2.8,-3.4,-0.6,8271.0
20.0,1.0,5.0,3.0,-1.8,-1.8,1.0,15496.0
20.0,0.0,5.0,2.0,-1.8,-1.8,0.0,2992.0
20.0,0.0,5.0,1.0,-1.8,-1.8,0.0,9407.0
21.0,1.0,8.0,8.0,-2.6,-2.6,,4511.0
21.0,1.0,8.0,7.0,-2.6,-3.7,-1.1,8271.0
21.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,15496.0
21.0,1.0,8.0,5.0,-2.6,-3.1,-0.5,2992.0
21.0,1.0,8.0,4.0,-2.6,-3.4,-0.8,9407.0
21.0,1.0,8.0,3.0,-2.6,-2.8,-0.2,1448.0
21.0,1.0,8.0,2.0,-2.6,-3.7,-1.1,2205.0
21.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2128.0
22.0,1.0,5.0,5.0,-2.3,-2.3,,4511.0
22.0,1.0,5.0,4.0,-2.3,-3.0,-0.7,8271.0
22.0,0.0,5.0,3.0,-2.3,-2.3,0.0,15496.0
22.0,0.0,5.0,2.0,-2.3,-2.3,0.0,2992.0
22.0,0.0,5.0,1.0,-2.3,-2.3,0.0,9407.0
23.0,1.0,9.0,9.0,-3.1,-3.1,,4511.0
23.0,1.0,9.0,8.0,-3.1,-3.5,-0.4,8271.0
23.0,1.0,9.0,7.0,-3.1,-4.5,-1.4,15496.0
23.0,1.0,9.0,6.0,-3.1,-3.5,-0.4,2992.0
23.0,1.0,9.0,5.0,-3.0,-3.0,0.1,9407.0
23.0,1.0,9.0,4.0,-1.5,-1.5,1.5,1448.0
23.0,0.0,9.0,3.0,-1.5,-1.5,0.0,2205.0
23.0,0.0,9.0,2.0,-1.5,-1.5,0.0,2128.0
23.0,0.0,9.0,1.0,-1.5,-1.5,0.0,2384.0
24.0,1.0,9.0,9.0,-3.8,-3.8,,4511.0
24.0,1.0,9.0,8.0,-3.0,-3.0,0.8,8271.0
24.0,1.0,9.0,7.0,-2.7,-2.7,0.3,15496.0
24.0,1.0,9.0,6.0,-2.5,-2.5,0.2,2992.0
24.0,1.0,9.0,5.0,-2.5,-2.5,0.0,9407.0
24.0,0.0,9.0,4.0,-2.5,-2.5,0.0,1448.0
24.0,0.0,9.0,3.0,-2.5,-2.5,0.0,2205.0
24.0,0.0,9.0,2.0,-2.5,-2.5,0.0,2128.0
24.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2384.0
25.0,1.0,5.0,5.0,-3.4,-3.4,,4511.0
25.0,1.0,5.0,4.0,-2.5,-2.5,0.9,8271.0
25.0,0.0,5.0,3.0,-2.5,-2.5,0.0,15496.0
25.0,0.0,5.0,2.0,-2.5,-2.5,0.0,2992.0
25.0,0.0,5.0,1.0,-2.5,-2.5,0.0,9407.0
26.0,1.0,9.0,9.0,-3.0,-3.0,,4511.0
26.0,1.0,9.0,8.0,-3.0,-3.3,-0.3,8271.0
26.0,1.0,9.0,7.0,-3.0,-3.6,-0.6,15496.0
26.0,1.0,9.0,6.0,-2.8,-2.8,0.2,2992.0
26.0,1.0,9.0,5.0,-2.8,-3.3,-0.5,9407.0
26.0,1.0,9.0,4.0,-2.4,-2.4,0.4,1448.0
26.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2205.0
26.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2128.0
26.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2384.0
27.0,1.0,5.0,5.0,-2.1,-2.1,,4511.0
27.0,1.0,5.0,4.0,-2.1,-3.1,-1.0,8271.0
27.0,1.0,5.0,3.0,-2.1,-3.2,-1.1,15496.0
27.0,0.0,5.0,2.0,-2.1,-2.1,0.0,2992.0
27.0,0.0,5.0,1.0,-2.1,-2.1,0.0,9407.0
28.0,1.0,6.0,6.0,-2.9,-2.9,,4511.0
28.0,1.0,6.0,5.0,-2.4,-2.4,0.5,8271.0
28.0,0.0,6.0,4.0,-2.4,-2.4,0.0,15496.0
28.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2992.0
28.0,0.0,6.0,2.0,-2.4,-2.4,0.0,9407.0
28.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1448.0
29.0,1.0,10.0,10.0,-2.4,-2.4,,4511.0
29.0,1.0,10.0,9.0,-2.4,-4.5,-2.1,8271.0
29.0,1.0,10.0,8.0,-2.4,-3.4,-1.0,15496.0
29.0,0.0,10.0,7.0,-2.4,-2.4,0.0,2992.0
29.0,1.0,10.0,6.0,-2.4,-3.2,-0.8,9407.0
29.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1448.0
29.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2205.0
29.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2128.0
29.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2384.0
29.0,0.0,10.0,1.0,-2.4,-2.4,0.0,10992.0
30.0,1.0,10.0,10.0,-3.9,-3.9,,4511.0
30.0,1.0,10.0,9.0,-3.3,-3.3,0.6,8271.0
30.0,1.0,10.0,8.0,-3.3,-4.0,-0.7,15496.0
30.0,1.0,10.0,7.0,-3.3,-3.6,-0.3,2992.0
30.0,1.0,10.0,6.0,-2.0,-2.0,1.3,9407.0
30.0,0.0,10.0,5.0,-2.0,-2.0,0.0,1448.0
30.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2205.0
30.0,0.0,10.0,3.0,-2.0,-2.0,0.0,2128.0
30.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2384.0
30.0,0.0,10.0,1.0,-2.0,-2.0,0.0,10992.0
31.0,1.0,8.0,8.0,-3.1,-3.1,,4511.0
31.0,1.0,8.0,7.0,-3.1,-4.0,-0.9,8271.0
31.0,1.0,8.0,6.0,-3.1,-4.1,-1.0,15496.0
31.0,1.0,8.0,5.0,-2.6,-2.6,0.5,2992.0
31.0,0.0,8.0,4.0,-2.6,-2.6,0.0,9407.0
31.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1448.0
31.0,0.0,8.0,2.0,-2.6,-2.6,0.0,2205.0
31.0,0.0,8.0,1.0,-2.6,-2.6,0.0,2128.0
32.0,1.0,6.0,6.0,-2.3,-2.3,,4511.0
32.0,0.0,6.0,5.0,-2.3,-2.3,0.0,8271.0
32.0,0.0,6.0,4.0,-2.3,-2.3,0.0,15496.0
32.0,0.0,6.0,3.0,-2.3,-2.3,0.0,2992.0
32.0,0.0,6.0,2.0,-2.3,-2.3,0.0,9407.0
32.0,0.0,6.0,1.0,-2.3,-2.3,0.0,1448.0
33.0,1.0,9.0,9.0,-1.9,-1.9,,4511.0
33.0,0.0,9.0,8.0,-1.9,-1.9,0.0,8271.0
33.0,0.0,9.0,7.0,-1.9,-1.9,0.0,15496.0
33.0,0.0,9.0,6.0,-1.9,-1.9,0.0,2992.0
33.0,0.0,9.0,5.0,-1.9,-1.9,0.0,9407.0
33.0,0.0,9.0,4.0,-1.9,-1.9,0.0,1448.0
33.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2205.0
33.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2128.0
33.0,0.0,9.0,1.0,-1.9,-1.9,0.0,2384.0
34.0,1.0,8.0,8.0,-3.0,-3.0,,4511.0
34.0,1.0,8.0,7.0,-3.0,-4.8,-1.8,8271.0
34.0,1.0,8.0,6.0,-2.3,-2.3,0.7,15496.0
34.0,0.0,8.0,5.0,-2.3,-2.3,0.0,2992.0
34.0,0.0,8.0,4.0,-2.3,-2.3,0.0,9407.0
34.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1448.0
34.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2205.0
34.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2128.0
35.0,1.0,6.0,6.0,-2.4,-2.4,,4511.0
35.0,0.0,6.0,5.0,-2.4,-2.4,0.0,8271.0
35.0,0.0,6.0,4.0,-2.4,-2.4,0.0,15496.0
35.0,0.0,6.0,3.0,-2.4,-2.4,0.0,2992.0
35.0,0.0,6.0,2.0,-2.4,-2.4,0.0,9407.0
35.0,0.0,6.0,1.0,-2.4,-2.4,0.0,1448.0
36.0,1.0,7.0,7.0,-2.9,-2.9,,4511.0
36.0,1.0,7.0,6.0,-2.9,-2.9,0.0,8271.0
36.0,1.0,7.0,5.0,-2.4,-2.4,0.5,15496.0
36.0,0.0,7.0,4.0,-2.4,-2.4,0.0,2992.0
36.0,0.0,7.0,3.0,-2.4,-2.4,0.0,9407.0
36.0,0.0,7.0,2.0,-2.4,-2.4,0.0,1448.0
36.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2205.0
37.0,1.0,10.0,10.0,-4.2,-4.2,,4511.0
37.0,1.0,10.0,9.0,-3.4,-3.4,0.8,8271.0
37.0,1.0,10.0,8.0,-3.4,-4.5,-1.1,15496.0
37.0,1.0,10.0,7.0,-2.9,-2.9,0.5,2992.0
37.0,1.0,10.0,6.0,-2.3,-2.3,0.6,9407.0
37.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1448.0
37.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2205.0
37.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2128.0
37.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2384.0
37.0,0.0,10.0,1.0,-2.3,-2.3,0.0,10992.0
38.0,1.0,6.0,6.0,-2.0,-2.0,,4511.0
38.0,0.0,6.0,5.0,-2.0,-2.0,0.0,8271.0
38.0,0.0,6.0,4.0,-2.0,-2.0,0.0,15496.0
38.0,0.0,6.0,3.0,-2.0,-2.0,0.0,2992.0
38.0,0.0,6.0,2.0,-2.0,-2.0,0.0,9407.0
38.0,0.0,6.0,1.0,-2.0,-2.0,0.0,1448.0
39.0,1.0,10.0,10.0,-3.3,-3.3,,4511.0
39.0,1.0,10.0,9.0,-3.2,-3.2,0.1,8271.0
39.0,1.0,10.0,8.0,-2.4,-2.4,0.8,15496.0
39.0,0.0,10.0,7.0,-2.4,-2.4,0.0,2992.0
39.0,0.0,10.0,6.0,-2.4,-2.4,0.0,9407.0
39.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1448.0
39.0,0.0,10.0,4.0,-2.4,-2.4,0.0,2205.0
39.0,0.0,10.0,3.0,-2.4,-2.4,0.0,2128.0
39.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2384.0
39.0,0.0,10.0,1.0,-2.4,-2.4,0.0,10992.0
40.0,1.0,6.0,6.0,-3.6,-3.6,,4511.0
40.0,1.0,6.0,5.0,-2.8,-2.8,0.8,8271.0
40.0,1.0,6.0,4.0,-2.8,-3.9,-1.1,15496.0
40.0,1.0,6.0,3.0,-2.1,-2.1,0.7,2992.0
40.0,0.0,6.0,2.0,-2.1,-2.1,0.0,9407.0
40.0,0.0,6.0,1.0,-2.1,-2.1,0.0,1448.0
41.0,1.0,5.0,5.0,-2.8,-2.8,,4511.0
41.0,1.0,5.0,4.0,-2.2,-2.2,0.6,8271.0
41.0,0.0,5.0,3.0,-2.2,-2.2,0.0,15496.0
41.0,0.0,5.0,2.0,-2.2,-2.2,0.0,2992.0
41.0,0.0,5.0,1.0,-2.2,-2.2,0.0,9407.0
42.0,1.0,10.0,10.0,-3.5,-3.5,,4511.0
42.0,1.0,10.0,9.0,-3.4,-3.4,0.1,8271.0
42.0,1.0,10.0,8.0,-2.2,-2.2,1.2,15496.0
42.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2992.0
42.0,0.0,10.0,6.0,-2.2,-2.2,0.0,9407.0
42.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1448.0
42.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2205.0
42.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2128.0
42.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2384.0
42.0,0.0,10.0,1.0,-2.2,-2.2,0.0,10992.0
43.0,1.0,6.0,6.0,-3.2,-3.2,,4511.0
43.0,1.0,6.0,5.0,-3.2,-3.9,-0.7,8271.0
43.0,1.0,6.0,4.0,-3.2,-3.2,0.0,15496.0
43.0,1.0,6.0,3.0,-3.0,-3.0,0.2,2992.0
43.0,1.0,6.0,2.0,-3.0,-3.2,-0.2,9407.0
43.0,1.0,6.0,1.0,-3.0,-3.4,-0.4,1448.0
44.0,1.0,8.0,8.0,-3.6,-3.6,,4511.0
44.0,1.0,8.0,7.0,-2.6,-2.6,1.0,8271.0
44.0,1.0,8.0,6.0,-2.6,-2.8,-0.2,15496.0
44.0,1.0,8.0,5.0,-2.6,-3.5,-0.9,2992.0
44.0,1.0,8.0,4.0,-2.6,-2.8,-0.2,9407.0
44.0,1.0,8.0,3.0,-2.3,-2.3,0.3,1448.0
44.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2205.0
44.0,0.0,8.0,1.0,-2.3,-2.3,0.0,2128.0
45.0,1.0,9.0,9.0,-4.1,-4.1,,4511.0
45.0,1.0,9.0,8.0,-2.4,-2.4,1.7,8271.0
45.0,0.0,9.0,7.0,-2.4,-2.4,0.0,15496.0
45.0,0.0,9.0,6.0,-2.4,-2.4,0.0,2992.0
45.0,0.0,9.0,5.0,-2.4,-2.4,0.0,9407.0
45.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1448.0
45.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2205.0
45.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2128.0
45.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2384.0
46.0,1.0,9.0,9.0,-2.7,-2.7,,4511.0
46.0,1.0,9.0,8.0,-2.6,-2.6,0.1,8271.0
46.0,1.0,9.0,7.0,-2.6,-2.9,-0.3,15496.0
46.0,1.0,9.0,6.0,-2.6,-2.6,0.0,2992.0
46.0,1.0,9.0,5.0,-2.6,-3.1,-0.5,9407.0
46.0,1.0,9.0,4.0,-2.6,-3.2,-0.6,1448.0
46.0,1.0,9.0,3.0,-2.6,-3.2,-0.6,2205.0
46.0,1.0,9.0,2.0,-2.6,-3.1,-0.5,2128.0
46.0,1.0,9.0,1.0,-2.6,-3.1,-0.5,2384.0
47.0,1.0,8.0,8.0,-3.2,-3.2,,4511.0
47.0,1.0,8.0,7.0,-3.1,-3.1,0.1,8271.0
47.0,1.0,8.0,6.0,-3.1,-3.1,0.0,15496.0
47.0,1.0,8.0,5.0,-3.0,-3.0,0.1,2992.0
47.0,1.0,8.0,4.0,-2.8,-2.8,0.2,9407.0
47.0,1.0,8.0,3.0,-2.6,-2.6,0.2,1448.0
47.0,1.0,8.0,2.0,-2.1,-2.1,0.5,2205.0
47.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2128.0
48.0,1.0,9.0,9.0,-2.3,-2.3,,4511.0
48.0,0.0,9.0,8.0,-2.3,-2.3,0.0,8271.0
48.0,0.0,9.0,7.0,-2.3,-2.3,0.0,15496.0
48.0,0.0,9.0,6.0,-2.3,-2.3,0.0,2992.0
48.0,0.0,9.0,5.0,-2.3,-2.3,0.0,9407.0
48.0,0.0,9.0,4.0,-2.3,-2.3,0.0,1448.0
48.0,0.0,9.0,3.0,-2.3,-2.3,0.0,2205.0
48.0,0.0,9.0,2.0,-2.3,-2.3,0.0,2128.0
48.0,0.0,9.0,1.0,-2.3,-2.3,0.0,2384.0
49.0,1.0,10.0,10.0,-3.7,-3.7,,4511.0
49.0,1.0,10.0,9.0,-3.7,-4.0,-0.3,8271.0
49.0,1.0,10.0,8.0,-2.2,-2.2,1.5,15496.0
49.0,0.0,10.0,7.0,-2.2,-2.2,0.0,2992.0
49.0,0.0,10.0,6.0,-2.2,-2.2,0.0,9407.0
49.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1448.0
49.0,0.0,10.0,4.0,-2.2,-2.2,0.0,2205.0
49.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2128.0
49.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2384.0
49.0,0.0,10.0,1.0,-2.2,-2.2,0.0,10992.0
50.0,1.0,10.0,10.0,-3.5,-3.5,,4511.0
50.0,1.0,10.0,9.0,-3.2,-3.2,0.3,8271.0
50.0,1.0,10.0,8.0,-3.2,-3.9,-0.7,15496.0
50.0,1.0,10.0,7.0,-2.8,-2.8,0.4,2992.0
50.0,1.0,10.0,6.0,-2.8,-2.8,0.0,9407.0
50.0,1.0,10.0,5.0,-2.7,-2.7,0.1,1448.0
50.0,1.0,10.0,4.0,-2.2,-2.2,0.5,2205.0
50.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2128.0
50.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2384.0
50.0,0.0,10.0,1.0,-2.2,-2.2,0.0,10992.0
51.0,1.0,9.0,9.0,-3.8,-3.8,,4511.0
51.0,1.0,9.0,8.0,-2.7,-2.7,1.1,8271.0
51.0,1.0,9.0,7.0,-2.4,-2.4,0.3,15496.0
51.0,0.0,9.0,6.0,-2.4,-2.4,0.0,2992.0
51.0,0.0,9.0,5.0,-2.4,-2.4,0.0,9407.0
51.0,0.0,9.0,4.0,-2.4,-2.4,0.0,1448.0
51.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2205.0
51.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2128.0
51.0,0.0,9.0,1.0,-2.4,-2.4,0.0,2384.0
52.0,1.0,8.0,8.0,-2.6,-2.6,,4511.0
52.0,1.0,8.0,7.0,-2.6,-3.3,-0.7,8271.0
52.0,1.0,8.0,6.0,-2.1,-2.1,0.5,15496.0
52.0,0.0,8.0,5.0,-2.1,-2.1,0.0,2992.0
52.0,0.0,8.0,4.0,-2.1,-2.1,0.0,9407.0
52.0,0.0,8.0,3.0,-2.1,-2.1,0.0,1448.0
52.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2205.0
52.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2128.0
53.0,1.0,5.0,5.0,-3.3,-3.3,,4511.0
53.0,1.0,5.0,4.0,-2.4,-2.4,0.9,8271.0
53.0,0.0,5.0,3.0,-2.4,-2.4,0.0,15496.0
53.0,0.0,5.0,2.0,-2.4,-2.4,0.0,2992.0
53.0,0.0,5.0,1.0,-2.4,-2.4,0.0,9407.0
