trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
53.0,1.0,10.0,8.0,-2.5,-2.5,0.2,7113.0
53.0,1.0,10.0,7.0,-2.5,-2.9,-0.4,6831.0
53.0,1.0,10.0,6.0,-1.5,-1.5,1.0,15304.0
53.0,0.0,10.0,5.0,-1.5,-1.5,0.0,5479.0
53.0,0.0,10.0,4.0,-1.5,-1.5,0.0,1952.0
53.0,0.0,10.0,3.0,-1.5,-1.5,0.0,3084.0
53.0,0.0,10.0,2.0,-1.5,-1.5,0.0,2992.0
53.0,0.0,10.0,1.0,-1.5,-1.5,0.0,2528.0
54.0,1.0,10.0,10.0,-2.9,-2.9,,7677.0
54.0,1.0,10.0,9.0,-2.9,-3.4,-0.5,4345.0
54.0,1.0,10.0,8.0,-2.9,-3.2,-0.3,7113.0
54.0,1.0,10.0,7.0,-2.6,-2.6,0.3,6831.0
54.0,1.0,10.0,6.0,-2.6,-3.5,-0.9,15304.0
54.0,1.0,10.0,5.0,-2.6,-3.4,-0.8,5479.0
54.0,1.0,10.0,4.0,-2.6,-3.6,-1.0,1952.0
54.0,0.0,10.0,3.0,-2.6,-2.6,0.0,3084.0
54.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2992.0
54.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2528.0
55.0,1.0,10.0,10.0,-1.0,-1.0,,7677.0
55.0,0.0,10.0,9.0,-1.0,-1.0,0.0,4345.0
55.0,0.0,10.0,8.0,-1.0,-1.0,0.0,7113.0
55.0,0.0,10.0,7.0,-1.0,-1.0,0.0,6831.0
55.0,0.0,10.0,6.0,-1.0,-1.0,0.0,15304.0
55.0,0.0,10.0,5.0,-1.0,-1.0,0.0,5479.0
55.0,0.0,10.0,4.0,-1.0,-1.0,0.0,1952.0
55.0,0.0,10.0,3.0,-1.0,-1.0,0.0,3084.0
55.0,0.0,10.0,2.0,-1.0,-1.0,0.0,2992.0
55.0,0.0,10.0,1.0,-1.0,-1.0,0.0,2528.0
56.0,1.0,8.0,8.0,-3.3,-3.3,,7677.0
56.0,1.0,8.0,7.0,-2.9,-2.9,0.4,4345.0
56.0,1.0,8.0,6.0,-2.0,-2.0,0.9,7113.0
56.0,1.0,8.0,5.0,-2.0,-2.7,-0.7,6831.0
56.0,0.0,8.0,4.0,-2.0,-2.0,0.0,15304.0
56.0,0.0,8.0,3.0,-2.0,-2.0,0.0,5479.0
56.0,0.0,8.0,2.0,-2.0,-2.0,0.0,1952.0
56.0,0.0,8.0,1.0,-2.0,-2.0,0.0,3084.0
57.0,1.0,6.0,6.0,-3.5,-3.5,,7677.0
57.0,1.0,6.0,5.0,-2.3,-2.3,1.2,4345.0
57.0,1.0,6.0,4.0,-2.3,-4.8,-2.5,7113.0
57.0,0.0,6.0,3.0,-2.3,-2.3,0.0,6831.0
57.0,0.0,6.0,2.0,-2.3,-2.3,0.0,15304.0
57.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5479.0
58.0,1.0,5.0,5.0,-3.8,-3.8,,7677.0
58.0,1.0,5.0,4.0,-3.8,-4.1,-0.3,4345.0
58.0,1.0,5.0,3.0,-3.8,-4.3,-0.5,7113.0
58.0,1.0,5.0,2.0,-1.6,-1.6,2.2,6831.0
58.0,0.0,5.0,1.0,-1.6,-1.6,0.0,15304.0
59.0,1.0,7.0,7.0,-1.9,-1.9,,7677.0
59.0,1.0,7.0,6.0,-1.9,-4.6,-2.7,4345.0
59.0,0.0,7.0,5.0,-1.9,-1.9,0.0,7113.0
59.0,0.0,7.0,4.0,-1.9,-1.9,0.0,6831.0
59.0,0.0,7.0,3.0,-1.9,-1.9,0.0,15304.0
59.0,0.0,7.0,2.0,-1.9,-1.9,0.0,5479.0
59.0,0.0,7.0,1.0,-1.9,-1.9,0.0,1952.0
60.0,1.0,8.0,8.0,-2.8,-2.8,,7677.0
60.0,1.0,8.0,7.0,-2.8,-3.5,-0.7,4345.0
60.0,1.0,8.0,6.0,-2.8,-3.6,-0.8,7113.0
60.0,0.0,8.0,5.0,-2.8,-2.8,0.0,6831.0
60.0,0.0,8.0,4.0,-2.8,-2.8,0.0,15304.0
60.0,0.0,8.0,3.0,-2.8,-2.8,0.0,5479.0
60.0,0.0,8.0,2.0,-2.8,-2.8,0.0,1952.0
60.0,0.0,8.0,1.0,-2.8,-2.8,0.0,3084.0
61.0,1.0,10.0,10.0,-3.4,-3.4,,7677.0
61.0,1.0,10.0,9.0,-3.4,-3.5,-0.1,4345.0
61.0,1.0,10.0,8.0,-3.4,-3.7,-0.3,7113.0
61.0,1.0,10.0,7.0,-2.9,-2.9,0.5,6831.0
61.0,1.0,10.0,6.0,-2.7,-2.7,0.2,15304.0
61.0,1.0,10.0,5.0,-2.7,-3.0,-0.3,5479.0
61.0,1.0,10.0,4.0,-2.7,-3.5,-0.8,1952.0
61.0,1.0,10.0,3.0,-2.7,-3.4,-0.7,3084.0
61.0,0.0,10.0,2.0,-2.7,-2.7,0.0,2992.0
61.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2528.0
62.0,1.0,7.0,7.0,-3.8,-3.8,,7677.0
62.0,1.0,7.0,6.0,-3.4,-3.4,0.4,4345.0
62.0,1.0,7.0,5.0,-3.0,-3.0,0.4,7113.0
62.0,1.0,7.0,4.0,-2.1,-2.1,0.9,6831.0
62.0,1.0,7.0,3.0,-2.1,-2.4,-0.3,15304.0
62.0,0.0,7.0,2.0,-2.1,-2.1,0.0,5479.0
62.0,0.0,7.0,1.0,-2.1,-2.1,0.0,1952.0
63.0,1.0,8.0,8.0,-1.9,-1.9,,7677.0
63.0,1.0,8.0,7.0,-1.9,-3.8,-1.9,4345.0
63.0,0.0,8.0,6.0,-1.9,-1.9,0.0,7113.0
63.0,0.0,8.0,5.0,-1.9,-1.9,0.0,6831.0
63.0,0.0,8.0,4.0,-1.9,-1.9,0.0,15304.0
63.0,0.0,8.0,3.0,-1.9,-1.9,0.0,5479.0
63.0,0.0,8.0,2.0,-1.9,-1.9,0.0,1952.0
63.0,0.0,8.0,1.0,-1.9,-1.9,0.0,3084.0
64.0,1.0,5.0,5.0,-3.2,-3.2,,7677.0
64.0,1.0,5.0,4.0,-3.2,-4.4,-1.2,4345.0
64.0,1.0,5.0,3.0,-2.6,-2.6,0.6,7113.0
64.0,1.0,5.0,2.0,-2.6,-3.1,-0.5,6831.0
64.0,0.0,5.0,1.0,-2.6,-2.6,0.0,15304.0
65.0,1.0,8.0,8.0,-3.8,-3.8,,7677.0
65.0,1.0,8.0,7.0,-3.6,-3.6,0.2,4345.0
65.0,1.0,8.0,6.0,-3.4,-3.4,0.2,7113.0
65.0,1.0,8.0,5.0,-3.4,-4.0,-0.6,6831.0
65.0,1.0,8.0,4.0,-2.7,-2.7,0.7,15304.0
65.0,1.0,8.0,3.0,-2.7,-3.0,-0.3,5479.0
65.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1952.0
65.0,0.0,8.0,1.0,-2.7,-2.7,0.0,3084.0
66.0,1.0,6.0,6.0,-2.5,-2.5,,7677.0
66.0,1.0,6.0,5.0,-2.5,-2.7,-0.2,4345.0
66.0,1.0,6.0,4.0,-2.5,-3.2,-0.7,7113.0
66.0,1.0,6.0,3.0,-2.5,-3.1,-0.6,6831.0
66.0,0.0,6.0,2.0,-2.5,-2.5,0.0,15304.0
66.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5479.0
67.0,1.0,6.0,6.0,-2.9,-2.9,,7677.0
67.0,1.0,6.0,5.0,-2.9,-4.2,-1.3,4345.0
67.0,1.0,6.0,4.0,-2.9,-3.0,-0.1,7113.0
67.0,1.0,6.0,3.0,-2.9,-3.0,-0.1,6831.0
67.0,0.0,6.0,2.0,-2.9,-2.9,0.0,15304.0
67.0,0.0,6.0,1.0,-2.9,-2.9,0.0,5479.0
68.0,1.0,7.0,7.0,-2.7,-2.7,,7677.0
68.0,1.0,7.0,6.0,-2.7,-3.3,-0.6,4345.0
68.0,1.0,7.0,5.0,-2.4,-2.4,0.3,7113.0
68.0,1.0,7.0,4.0,-2.4,-2.7,-0.3,6831.0
68.0,0.0,7.0,3.0,-2.4,-2.4,0.0,15304.0
68.0,0.0,7.0,2.0,-2.4,-2.4,0.0,5479.0
68.0,0.0,7.0,1.0,-2.4,-2.4,0.0,1952.0
69.0,1.0,6.0,6.0,-2.3,-2.3,,7677.0
69.0,1.0,6.0,5.0,-2.3,-2.9,-0.6,4345.0
69.0,1.0,6.0,4.0,-2.3,-3.1,-0.8,7113.0
69.0,1.0,6.0,3.0,-2.3,-2.9,-0.6,6831.0
69.0,0.0,6.0,2.0,-2.3,-2.3,0.0,15304.0
69.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5479.0
70.0,1.0,9.0,9.0,-2.8,-2.8,,7677.0
70.0,1.0,9.0,8.0,-2.8,-3.4,-0.6,4345.0
70.0,1.0,9.0,7.0,-2.8,-3.2,-0.4,7113.0
70.0,1.0,9.0,6.0,-2.8,-3.7,-0.9,6831.0
70.0,1.0,9.0,5.0,-2.6,-2.6,0.2,15304.0
70.0,1.0,9.0,4.0,-2.6,-3.1,-0.5,5479.0
70.0,1.0,9.0,3.0,-2.6,-3.2,-0.6,1952.0
70.0,0.0,9.0,2.0,-2.6,-2.6,0.0,3084.0
70.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2992.0
71.0,1.0,5.0,5.0,-3.3,-3.3,,7677.0
71.0,1.0,5.0,4.0,-2.7,-2.7,0.6,4345.0
71.0,1.0,5.0,3.0,-2.7,-3.4,-0.7,7113.0
71.0,1.0,5.0,2.0,-2.7,-2.9,-0.2,6831.0
71.0,0.0,5.0,1.0,-2.7,-2.7,0.0,15304.0
72.0,1.0,8.0,8.0,-2.9,-2.9,,7677.0
72.0,1.0,8.0,7.0,-2.5,-2.5,0.4,4345.0
72.0,1.0,8.0,6.0,-2.5,-3.3,-0.8,7113.0
72.0,1.0,8.0,5.0,-2.4,-2.4,0.1,6831.0
72.0,1.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.7,15304.0
72.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,5479.0
72.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,1952.0
72.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,3084.0
73.0,1.0,7.0,7.0,-3.1,-3.1,,7677.0
73.0,1.0,7.0,6.0,-3.1,-3.6,-0.5,4345.0
73.0,1.0,7.0,5.0,-2.6,-2.6,0.5,7113.0
73.0,1.0,7.0,4.0,-2.6,-2.8,-0.2,6831.0
73.0,1.0,7.0,3.0,-2.6,-2.7,-0.1,15304.0
73.0,1.0,7.0,2.0,-2.6,-2.9,-0.3,5479.0
73.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1952.0
74.0,1.0,5.0,5.0,-3.3,-3.3,,7677.0
74.0,1.0,5.0,4.0,-3.0,-3.0,0.3,4345.0
74.0,1.0,5.0,3.0,-3.0,-3.2,-0.2,7113.0
74.0,1.0,5.0,2.0,-3.0,-3.4,-0.4,6831.0
74.0,1.0,5.0,1.0,-2.9,-2.9,0.1,15304.0
75.0,1.0,6.0,6.0,-3.8,-3.8,,7677.0
75.0,1.0,6.0,5.0,-3.2,-3.2,0.6,4345.0
75.0,1.0,6.0,4.0,-3.2,-3.9,-0.7,7113.0
75.0,1.0,6.0,3.0,-3.2,-3.3,-0.1,6831.0
75.0,1.0,6.0,2.0,-2.7,-2.7,0.5,15304.0
75.0,1.0,6.0,1.0,-2.2,-2.2,0.5,5479.0
76.0,1.0,5.0,5.0,-3.7,-3.7,,7677.0
76.0,1.0,5.0,4.0,-2.3,-2.3,1.4,4345.0
76.0,1.0,5.0,3.0,-2.2,-2.2,0.1,7113.0
76.0,1.0,5.0,2.0,-2.2,-3.0,-0.8,6831.0
76.0,0.0,5.0,1.0,-2.2,-2.2,0.0,15304.0
77.0,1.0,10.0,10.0,-2.6,-2.6,,7677.0
77.0,1.0,10.0,9.0,-2.6,-3.4,-0.8,4345.0
77.0,1.0,10.0,8.0,-2.6,-3.1,-0.5,7113.0
77.0,1.0,10.0,7.0,-2.6,-3.3,-0.7,6831.0
77.0,1.0,10.0,6.0,-2.6,-3.6,-1.0,15304.0
77.0,1.0,10.0,5.0,-2.6,-3.6,-1.0,5479.0
77.0,1.0,10.0,4.0,-2.6,-2.8,-0.2,1952.0
77.0,1.0,10.0,3.0,-2.6,-3.6,-1.0,3084.0
77.0,0.0,10.0,2.0,-2.6,-2.6,0.0,2992.0
77.0,0.0,10.0,1.0,-2.6,-2.6,0.0,2528.0
78.0,1.0,7.0,7.0,-2.5,-2.5,,7677.0
78.0,1.0,7.0,6.0,-2.5,-2.7,-0.2,4345.0
78.0,1.0,7.0,5.0,-2.5,-3.5,-1.0,7113.0
78.0,1.0,7.0,4.0,-2.5,-3.4,-0.9,6831.0
78.0,0.0,7.0,3.0,-2.5,-2.5,0.0,15304.0
78.0,0.0,7.0,2.0,-2.5,-2.5,0.0,5479.0
78.0,0.0,7.0,1.0,-2.5,-2.5,0.0,1952.0
79.0,1.0,8.0,8.0,-3.0,-3.0,,7677.0
79.0,1.0,8.0,7.0,-3.0,-3.3,-0.3,4345.0
79.0,1.0,8.0,6.0,-3.0,-3.5,-0.5,7113.0
79.0,1.0,8.0,5.0,-2.4,-2.4,0.6,6831.0
79.0,1.0,8.0,4.0,-2.4,-3.2,-0.8,15304.0
79.0,0.0,8.0,3.0,-2.4,-2.4,0.0,5479.0
79.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1952.0
79.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3084.0
80.0,1.0,9.0,9.0,-2.8,-2.8,,7677.0
80.0,1.0,9.0,8.0,-2.8,-4.1,-1.3,4345.0
80.0,1.0,9.0,7.0,-2.5,-2.5,0.3,7113.0
80.0,1.0,9.0,6.0,-2.5,-3.5,-1.0,6831.0
80.0,0.0,9.0,5.0,-2.5,-2.5,0.0,15304.0
80.0,0.0,9.0,4.0,-2.5,-2.5,0.0,5479.0
80.0,0.0,9.0,3.0,-2.5,-2.5,0.0,1952.0
80.0,0.0,9.0,2.0,-2.5,-2.5,0.0,3084.0
80.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2992.0
81.0,1.0,10.0,10.0,-3.8,-3.8,,7677.0
81.0,1.0,10.0,9.0,-3.0,-3.0,0.8,4345.0
81.0,1.0,10.0,8.0,-2.0,-2.0,1.0,7113.0
81.0,1.0,10.0,7.0,-2.0,-2.5,-0.5,6831.0
81.0,0.0,10.0,6.0,-2.0,-2.0,0.0,15304.0
81.0,0.0,10.0,5.0,-2.0,-2.0,0.0,5479.0
81.0,0.0,10.0,4.0,-2.0,-2.0,0.0,1952.0
81.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3084.0
81.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2992.0
81.0,0.0,10.0,1.0,-2.0,-2.0,0.0,2528.0
82.0,1.0,10.0,10.0,-2.8,-2.8,,7677.0
82.0,1.0,10.0,9.0,-2.8,-3.5,-0.7,4345.0
82.0,1.0,10.0,8.0,-2.8,-3.8,-1.0,7113.0
82.0,1.0,10.0,7.0,-2.8,-3.4,-0.6,6831.0
82.0,1.0,10.0,6.0,-2.4,-2.4,0.4,15304.0
82.0,1.0,10.0,5.0,-2.4,-3.1,-0.7,5479.0
82.0,0.0,10.0,4.0,-2.4,-2.4,0.0,1952.0
82.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3084.0
82.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2992.0
82.0,0.0,10.0,1.0,-2.4,-2.4,0.0,2528.0
83.0,1.0,8.0,8.0,-1.9,-1.9,,7677.0
83.0,1.0,8.0,7.0,-1.9,-2.2,-0.3,4345.0
83.0,0.0,8.0,6.0,-1.9,-1.9,0.0,7113.0
83.0,1.0,8.0,5.0,-1.9,-2.9,-1.0,6831.0
83.0,0.0,8.0,4.0,-1.9,-1.9,0.0,15304.0
83.0,0.0,8.0,3.0,-1.9,-1.9,0.0,5479.0
83.0,0.0,8.0,2.0,-1.9,-1.9,0.0,1952.0
83.0,0.0,8.0,1.0,-1.9,-1.9,0.0,3084.0
84.0,1.0,8.0,8.0,-2.6,-2.6,,7677.0
84.0,1.0,8.0,7.0,-2.6,-2.8,-0.2,4345.0
84.0,1.0,8.0,6.0,-2.6,-3.7,-1.1,7113.0
84.0,1.0,8.0,5.0,-2.6,-4.0,-1.4,6831.0
84.0,1.0,8.0,4.0,-2.6,-3.5,-0.9,15304.0
84.0,0.0,8.0,3.0,-2.6,-2.6,0.0,5479.0
84.0,0.0,8.0,2.0,-2.6,-2.6,0.0,1952.0
84.0,0.0,8.0,1.0,-2.6,-2.6,0.0,3084.0
85.0,1.0,9.0,9.0,-3.5,-3.5,,7677.0
85.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,1.8,4345.0
85.0,1.0,9.0,7.0,-1.7000000000000002,-3.2,-1.5,7113.0
85.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,6831.0
85.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,15304.0
85.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,5479.0
85.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,1952.0
85.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3084.0
85.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2992.0
86.0,1.0,8.0,8.0,-2.9,-2.9,,7677.0
86.0,1.0,8.0,7.0,-2.9,-3.8,-0.9,4345.0
86.0,1.0,8.0,6.0,-2.4,-2.4,0.5,7113.0
86.0,1.0,8.0,5.0,-2.4,-2.4,0.0,6831.0
86.0,1.0,8.0,4.0,-2.4,-3.3,-0.9,15304.0
86.0,0.0,8.0,3.0,-2.4,-2.4,0.0,5479.0
86.0,0.0,8.0,2.0,-2.4,-2.4,0.0,1952.0
86.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3084.0
87.0,1.0,6.0,6.0,-3.2,-3.2,,7677.0
87.0,1.0,6.0,5.0,-3.2,-3.2,0.0,4345.0
87.0,1.0,6.0,4.0,-2.7,-2.7,0.5,7113.0
87.0,1.0,6.0,3.0,-2.5,-2.5,0.2,6831.0
87.0,1.0,6.0,2.0,-2.2,-2.2,0.3,15304.0
87.0,1.0,6.0,1.0,-2.2,-4.3,-2.1,5479.0
88.0,1.0,5.0,5.0,-3.7,-3.7,,7677.0
88.0,1.0,5.0,4.0,-3.1,-3.1,0.6,4345.0
88.0,1.0,5.0,3.0,-3.1,-3.6,-0.5,7113.0
88.0,1.0,5.0,2.0,-2.3,-2.3,0.8,6831.0
88.0,1.0,5.0,1.0,-2.1,-2.1,0.2,15304.0
89.0,1.0,10.0,10.0,-3.2,-3.2,,7677.0
89.0,1.0,10.0,9.0,-2.9,-2.9,0.3,4345.0
89.0,1.0,10.0,8.0,-2.7,-2.7,0.2,7113.0
89.0,1.0,10.0,7.0,-2.7,-2.7,0.0,6831.0
89.0,1.0,10.0,6.0,-2.7,-3.5,-0.8,15304.0
89.0,0.0,10.0,5.0,-2.7,-2.7,0.0,5479.0
89.0,0.0,10.0,4.0,-2.7,-2.7,0.0,1952.0
89.0,0.0,10.0,3.0,-2.7,-2.7,0.0,3084.0
89.0,0.0,10.0,2.0,-2.7,-2.7,0.0,2992.0
89.0,0.0,10.0,1.0,-2.7,-2.7,0.0,2528.0
90.0,1.0,9.0,9.0,-2.8,-2.8,,7677.0
90.0,1.0,9.0,8.0,-2.8,-3.6,-0.8,4345.0
90.0,1.0,9.0,7.0,-2.8,-3.0,-0.2,7113.0
90.0,1.0,9.0,6.0,-2.8,-2.8,0.0,6831.0
90.0,1.0,9.0,5.0,-2.8,-2.8,0.0,15304.0
90.0,1.0,9.0,4.0,-2.8,-3.1,-0.3,5479.0
90.0,1.0,9.0,3.0,-2.8,-3.0,-0.2,1952.0
90.0,0.0,9.0,2.0,-2.8,-2.8,0.0,3084.0
90.0,0.0,9.0,1.0,-2.8,-2.8,0.0,2992.0
91.0,1.0,7.0,7.0,-2.6,-2.6,,7677.0
91.0,1.0,7.0,6.0,-2.6,-3.1,-0.5,4345.0
91.0,1.0,7.0,5.0,-2.6,-3.9,-1.3,7113.0
91.0,0.0,7.0,4.0,-2.6,-2.6,0.0,6831.0
91.0,0.0,7.0,3.0,-2.6,-2.6,0.0,15304.0
91.0,0.0,7.0,2.0,-2.6,-2.6,0.0,5479.0
91.0,0.0,7.0,1.0,-2.6,-2.6,0.0,1952.0
92.0,1.0,9.0,9.0,-2.8,-2.8,,7677.0
92.0,1.0,9.0,8.0,-2.8,-3.0,-0.2,4345.0
92.0,1.0,9.0,7.0,-2.8,-2.8,0.0,7113.0
92.0,1.0,9.0,6.0,-2.1,-2.1,0.7,6831.0
92.0,1.0,9.0,5.0,-2.1,-3.2,-1.1,15304.0
92.0,0.0,9.0,4.0,-2.1,-2.1,0.0,5479.0
92.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1952.0
92.0,0.0,9.0,2.0,-2.1,-2.1,0.0,3084.0
92.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2992.0
93.0,1.0,5.0,5.0,-2.5,-2.5,,7677.0
93.0,1.0,5.0,4.0,-2.3,-2.3,0.2,4345.0
93.0,1.0,5.0,3.0,-2.3,-2.3,0.0,7113.0
93.0,1.0,5.0,2.0,-2.3,-2.8,-0.5,6831.0
93.0,0.0,5.0,1.0,-2.3,-2.3,0.0,15304.0
94.0,1.0,7.0,7.0,-3.2,-3.2,,7677.0
94.0,1.0,7.0,6.0,-3.2,-3.7,-0.5,4345.0
94.0,1.0,7.0,5.0,-3.2,-3.5,-0.3,7113.0
94.0,1.0,7.0,4.0,-3.1,-3.1,0.1,6831.0
94.0,1.0,7.0,3.0,-2.9,-2.9,0.2,15304.0
94.0,1.0,7.0,2.0,-2.9,-3.7,-0.8,5479.0
94.0,0.0,7.0,1.0,-2.9,-2.9,0.0,1952.0
95.0,1.0,6.0,6.0,-3.5,-3.5,,7677.0
95.0,1.0,6.0,5.0,-2.5,-2.5,1.0,4345.0
95.0,1.0,6.0,4.0,-2.3,-2.3,0.2,7113.0
95.0,1.0,6.0,3.0,-2.3,-2.6,-0.3,6831.0
95.0,0.0,6.0,2.0,-2.3,-2.3,0.0,15304.0
95.0,0.0,6.0,1.0,-2.3,-2.3,0.0,5479.0
96.0,1.0,6.0,6.0,-2.5,-2.5,,7677.0
96.0,1.0,6.0,5.0,-2.5,-2.5,0.0,4345.0
96.0,1.0,6.0,4.0,-2.5,-3.1,-0.6,7113.0
96.0,1.0,6.0,3.0,-2.5,-2.9,-0.4,6831.0
96.0,0.0,6.0,2.0,-2.5,-2.5,0.0,15304.0
96.0,0.0,6.0,1.0,-2.5,-2.5,0.0,5479.0
97.0,1.0,8.0,8.0,-3.0,-3.0,,7677.0
97.0,1.0,8.0,7.0,-3.0,-3.5,-0.5,4345.0
97.0,1.0,8.0,6.0,-3.0,-3.2,-0.2,7113.0
97.0,1.0,8.0,5.0,-2.5,-2.5,0.5,6831.0
97.0,1.0,8.0,4.0,-2.5,-3.5,-1.0,15304.0
97.0,0.0,8.0,3.0,-2.5,-2.5,0.0,5479.0
97.0,0.0,8.0,2.0,-2.5,-2.5,0.0,1952.0
97.0,0.0,8.0,1.0,-2.5,-2.5,0.0,3084.0
98.0,1.0,9.0,9.0,-3.4,-3.4,,7677.0
98.0,1.0,9.0,8.0,-2.0,-2.0,1.4,4345.0
98.0,1.0,9.0,7.0,-2.0,-3.8,-1.8,7113.0
98.0,1.0,9.0,6.0,-2.0,-2.8,-0.8,6831.0
98.0,0.0,9.0,5.0,-2.0,-2.0,0.0,15304.0
98.0,0.0,9.0,4.0,-2.0,-2.0,0.0,5479.0
98.0,0.0,9.0,3.0,-2.0,-2.0,0.0,1952.0
98.0,0.0,9.0,2.0,-2.0,-2.0,0.0,3084.0
98.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2992.0
99.0,1.0,6.0,6.0,-3.4,-3.4,,7677.0
99.0,1.0,6.0,5.0,-3.0,-3.0,0.4,4345.0
99.0,1.0,6.0,4.0,-3.0,-3.2,-0.2,7113.0
99.0,1.0,6.0,3.0,-3.0,-3.3,-0.3,6831.0
99.0,0.0,6.0,2.0,-3.0,-3.0,0.0,15304.0
99.0,0.0,6.0,1.0,-3.0,-3.0,0.0,5479.0
100.0,1.0,8.0,8.0,-2.5,-2.5,,7677.0
100.0,1.0,8.0,7.0,-1.9,-1.9,0.6,4345.0
100.0,1.0,8.0,6.0,-1.9,-4.0,-2.1,7113.0
100.0,1.0,8.0,5.0,-1.9,-3.7,-1.8,6831.0
100.0,0.0,8.0,4.0,-1.9,-1.9,0.0,15304.0
100.0,0.0,8.0,3.0,-1.9,-1.9,0.0,5479.0
100.0,0.0,8.0,2.0,-1.9,-1.9,0.0,1952.0
100.0,0.0,8.0,1.0,-1.9,-1.9,0.0,3084.0
101.0,1.0,9.0,9.0,-2.1,-2.1,,7677.0
101.0,1.0,9.0,8.0,-2.1,-2.7,-0.6,4345.0
101.0,1.0,9.0,7.0,-2.1,-2.8,-0.7,7113.0
101.0,1.0,9.0,6.0,-2.1,-3.2,-1.1,6831.0
101.0,0.0,9.0,5.0,-2.1,-2.1,0.0,15304.0
101.0,0.0,9.0,4.0,-2.1,-2.1,0.0,5479.0
101.0,0.0,9.0,3.0,-2.1,-2.1,0.0,1952.0
101.0,0.0,9.0,2.0,-2.1,-2.1,0.0,3084.0
101.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2992.0
102.0,1.0,10.0,10.0,-2.4,-2.4,,7677.0
102.0,1.0,10.0,9.0,-2.4,-3.1,-0.7,4345.0
102.0,1.0,10.0,8.0,-2.4,-3.9,-1.5,7113.0
102.0,1.0,10.0,7.0,-2.2,-2.2,0.2,6831.0
102.0,1.0,10.0,6.0,-2.2,-3.2,-1.0,15304.0
102.0,0.0,10.0,5.0,-2.2,-2.2,0.0,5479.0
102.0,0.0,10.0,4.0,-2.2,-2.2,0.0,1952.0
102.0,0.0,10.0,3.0,-2.2,-2.2,0.0,3084.0
102.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2992.0
102.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2528.0
103.0,1.0,6.0,6.0,-3.1,-3.1,,7677.0
103.0,1.0,6.0,5.0,-2.2,-2.2,0.9,4345.0
103.0,1.0,6.0,4.0,-2.2,-3.7,-1.5,7113.0
103.0,0.0,6.0,3.0,-2.2,-2.2,0.0,6831.0
103.0,0.0,6.0,2.0,-2.2,-2.2,0.0,15304.0
103.0,0.0,6.0,1.0,-2.2,-2.2,0.0,5479.0
104.0,1.0,8.0,8.0,-3.8,-3.8,,7677.0
104.0,1.0,8.0,7.0,-2.7,-2.7,1.1,4345.0
104.0,1.0,8.0,6.0,-2.7,-3.1,-0.4,7113.0
104.0,1.0,8.0,5.0,-2.7,-3.0,-0.3,6831.0
104.0,1.0,8.0,4.0,-2.7,-3.4,-0.7,15304.0
104.0,0.0,8.0,3.0,-2.7,-2.7,0.0,5479.0
104.0,0.0,8.0,2.0,-2.7,-2.7,0.0,1952.0
104.0,0.0,8.0,1.0,-2.7,-2.7,0.0,3084.0
105.0,1.0,6.0,6.0,-3.5,-3.5,,7677.0
105.0,1.0,6.0,5.0,-3.5,-4.0,-0.5,4345.0
105.0,1.0,6.0,4.0,-2.7,-2.7,0.8,7113.0
105.0,1.0,6.0,3.0,-2.7,-4.0,-1.3,6831.0
105.0,0.0,6.0,2.0,-2.7,-2.7,0.0,15304.0
