trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
50.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3208.0
51.0,1.0,6.0,6.0,-2.9,-2.9,,17119.60000000149
51.0,1.0,6.0,5.0,-2.9,-3.6,-0.7,7927.800000000745
51.0,1.0,6.0,4.0,-2.1,-2.1,0.8,25816.0
51.0,1.0,6.0,3.0,-2.1,-3.7,-1.6,4280.099999997765
51.0,0.0,6.0,2.0,-2.1,-2.1,0.0,3718.900000002235
51.0,0.0,6.0,1.0,-2.1,-2.1,0.0,3400.0
52.0,1.0,6.0,6.0,-3.5,-3.5,,17119.60000000149
52.0,1.0,6.0,5.0,-2.5,-2.5,1.0,7927.800000000745
52.0,1.0,6.0,4.0,-2.5,-3.6,-1.1,25816.0
52.0,1.0,6.0,3.0,-2.5,-3.0,-0.5,4280.099999997765
52.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3718.900000002235
52.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3400.0
53.0,1.0,9.0,9.0,-2.3,-2.3,,17119.60000000149
53.0,1.0,9.0,8.0,-2.3,-2.9,-0.6,7927.800000000745
53.0,1.0,9.0,7.0,-2.3,-3.2,-0.9,25816.0
53.0,1.0,9.0,6.0,-2.3,-3.2,-0.9,4280.099999997765
53.0,1.0,9.0,5.0,-2.3,-3.8,-1.5,3718.900000002235
53.0,0.0,9.0,4.0,-2.3,-2.3,0.0,3400.0
53.0,0.0,9.0,3.0,-2.3,-2.3,0.0,3208.0
53.0,0.0,9.0,2.0,-2.3,-2.3,0.0,5991.89999999851
53.0,0.0,9.0,1.0,-2.3,-2.3,0.0,9848.10000000149
54.0,1.0,8.0,8.0,-3.7,-3.7,,17119.60000000149
54.0,1.0,8.0,7.0,-3.0,-3.0,0.7,7927.800000000745
54.0,1.0,8.0,6.0,-3.0,-3.3,-0.3,25816.0
54.0,1.0,8.0,5.0,-2.3,-2.3,0.7,4280.099999997765
54.0,1.0,8.0,4.0,-2.3,-2.4,-0.1,3718.900000002235
54.0,1.0,8.0,3.0,-2.3,-4.0,-1.7,3400.0
54.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3208.0
54.0,0.0,8.0,1.0,-2.3,-2.3,0.0,5991.89999999851
55.0,1.0,7.0,7.0,-3.3,-3.3,,17119.60000000149
55.0,1.0,7.0,6.0,-3.1,-3.1,0.2,7927.800000000745
55.0,1.0,7.0,5.0,-2.9,-2.9,0.2,25816.0
55.0,1.0,7.0,4.0,-2.9,-3.2,-0.3,4280.099999997765
55.0,1.0,7.0,3.0,-2.9,-3.3,-0.4,3718.900000002235
55.0,0.0,7.0,2.0,-2.9,-2.9,0.0,3400.0
55.0,1.0,7.0,1.0,-2.9,-2.9,0.0,3208.0
56.0,1.0,9.0,9.0,-3.0,-3.0,,17119.60000000149
56.0,1.0,9.0,8.0,-2.1,-2.1,0.9,7927.800000000745
56.0,1.0,9.0,7.0,-2.1,-3.2,-1.1,25816.0
56.0,0.0,9.0,6.0,-2.1,-2.1,0.0,4280.099999997765
56.0,0.0,9.0,5.0,-2.1,-2.1,0.0,3718.900000002235
56.0,0.0,9.0,4.0,-2.1,-2.1,0.0,3400.0
56.0,0.0,9.0,3.0,-2.1,-2.1,0.0,3208.0
56.0,0.0,9.0,2.0,-2.1,-2.1,0.0,5991.89999999851
56.0,0.0,9.0,1.0,-2.1,-2.1,0.0,9848.10000000149
57.0,1.0,7.0,7.0,-2.2,-2.2,,17119.60000000149
57.0,1.0,7.0,6.0,-2.2,-2.5,-0.3,7927.800000000745
57.0,1.0,7.0,5.0,-2.2,-2.6,-0.4,25816.0
57.0,1.0,7.0,4.0,-2.2,-3.6,-1.4,4280.099999997765
57.0,0.0,7.0,3.0,-2.2,-2.2,0.0,3718.900000002235
57.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3400.0
57.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3208.0
58.0,1.0,8.0,8.0,-2.5,-2.5,,17119.60000000149
58.0,1.0,8.0,7.0,-2.5,-3.2,-0.7,7927.800000000745
58.0,1.0,8.0,6.0,-2.5,-2.5,0.0,25816.0
58.0,1.0,8.0,5.0,-2.5,-3.3,-0.8,4280.099999997765
58.0,1.0,8.0,4.0,-2.5,-2.9,-0.4,3718.900000002235
58.0,1.0,8.0,3.0,-2.2,-2.2,0.3,3400.0
58.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3208.0
58.0,0.0,8.0,1.0,-2.2,-2.2,0.0,5991.89999999851
59.0,1.0,10.0,10.0,-2.8,-2.8,,17119.60000000149
59.0,1.0,10.0,9.0,-2.8,-3.4,-0.6,7927.800000000745
59.0,1.0,10.0,8.0,-2.4,-2.4,0.4,25816.0
59.0,1.0,10.0,7.0,-2.3,-2.3,0.1,4280.099999997765
59.0,1.0,10.0,6.0,-2.3,-3.1,-0.8,3718.900000002235
59.0,1.0,10.0,5.0,-2.3,-3.3,-1.0,3400.0
59.0,1.0,10.0,4.0,-2.3,-3.8,-1.5,3208.0
59.0,1.0,10.0,3.0,-2.3,-2.8,-0.5,5991.89999999851
59.0,0.0,10.0,2.0,-2.3,-2.3,0.0,9848.10000000149
59.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3855.89999999851
60.0,1.0,7.0,7.0,-3.1,-3.1,,17119.60000000149
60.0,1.0,7.0,6.0,-2.4,-2.4,0.7,7927.800000000745
60.0,1.0,7.0,5.0,-2.4,-3.7,-1.3,25816.0
60.0,1.0,7.0,4.0,-2.4,-3.5,-1.1,4280.099999997765
60.0,1.0,7.0,3.0,-2.4,-2.5,-0.1,3718.900000002235
60.0,1.0,7.0,2.0,-2.4,-2.9,-0.5,3400.0
60.0,0.0,7.0,1.0,-2.4,-2.4,0.0,3208.0
61.0,1.0,5.0,5.0,-3.1,-3.1,,17119.60000000149
61.0,1.0,5.0,4.0,-3.1,-3.3,-0.2,7927.800000000745
61.0,1.0,5.0,3.0,-2.4,-2.4,0.7,25816.0
61.0,1.0,5.0,2.0,-2.4,-2.8,-0.4,4280.099999997765
61.0,1.0,5.0,1.0,-2.4,-3.9,-1.5,3718.900000002235
62.0,1.0,7.0,7.0,-3.4,-3.4,,17119.60000000149
62.0,1.0,7.0,6.0,-1.8,-1.8,1.6,7927.800000000745
62.0,1.0,7.0,5.0,-1.8,-3.8,-2.0,25816.0
62.0,0.0,7.0,4.0,-1.8,-1.8,0.0,4280.099999997765
62.0,0.0,7.0,3.0,-1.8,-1.8,0.0,3718.900000002235
62.0,0.0,7.0,2.0,-1.8,-1.8,0.0,3400.0
62.0,0.0,7.0,1.0,-1.8,-1.8,0.0,3208.0
63.0,1.0,8.0,8.0,-3.5,-3.5,,17119.60000000149
63.0,1.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,1.8,7927.800000000745
63.0,0.0,8.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,25816.0
63.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4280.099999997765
63.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3718.900000002235
63.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3400.0
63.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3208.0
63.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5991.89999999851
64.0,1.0,9.0,9.0,-3.5,-3.5,,17119.60000000149
64.0,1.0,9.0,8.0,-2.9,-2.9,0.6,7927.800000000745
64.0,1.0,9.0,7.0,-2.6,-2.6,0.3,25816.0
64.0,1.0,9.0,6.0,-2.6,-2.7,-0.1,4280.099999997765
64.0,1.0,9.0,5.0,-2.6,-3.2,-0.6,3718.900000002235
64.0,1.0,9.0,4.0,-2.3,-2.3,0.3,3400.0
64.0,0.0,9.0,3.0,-2.3,-2.3,0.0,3208.0
64.0,0.0,9.0,2.0,-2.3,-2.3,0.0,5991.89999999851
64.0,0.0,9.0,1.0,-2.3,-2.3,0.0,9848.10000000149
65.0,1.0,6.0,6.0,-2.5,-2.5,,17119.60000000149
65.0,1.0,6.0,5.0,-2.5,-3.1,-0.6,7927.800000000745
65.0,1.0,6.0,4.0,-2.5,-2.5,0.0,25816.0
65.0,1.0,6.0,3.0,-2.5,-3.1,-0.6,4280.099999997765
65.0,1.0,6.0,2.0,-2.5,-3.3,-0.8,3718.900000002235
65.0,0.0,6.0,1.0,-2.5,-2.5,0.0,3400.0
66.0,1.0,6.0,6.0,-2.6,-2.6,,17119.60000000149
66.0,1.0,6.0,5.0,-2.6,-2.9,-0.3,7927.800000000745
66.0,1.0,6.0,4.0,-1.9,-1.9,0.7,25816.0
66.0,1.0,6.0,3.0,-1.9,-2.7,-0.8,4280.099999997765
66.0,0.0,6.0,2.0,-1.9,-1.9,0.0,3718.900000002235
66.0,0.0,6.0,1.0,-1.9,-1.9,0.0,3400.0
67.0,1.0,9.0,9.0,-2.6,-2.6,,17119.60000000149
67.0,1.0,9.0,8.0,-2.6,-3.5,-0.9,7927.800000000745
67.0,1.0,9.0,7.0,-2.6,-3.1,-0.5,25816.0
67.0,1.0,9.0,6.0,-2.6,-3.0,-0.4,4280.099999997765
67.0,1.0,9.0,5.0,-2.6,-3.7,-1.1,3718.900000002235
67.0,1.0,9.0,4.0,-2.6,-4.4,-1.8,3400.0
67.0,0.0,9.0,3.0,-2.6,-2.6,0.0,3208.0
67.0,0.0,9.0,2.0,-2.6,-2.6,0.0,5991.89999999851
67.0,0.0,9.0,1.0,-2.6,-2.6,0.0,9848.10000000149
68.0,1.0,5.0,5.0,-2.7,-2.7,,17119.60000000149
68.0,1.0,5.0,4.0,-2.7,-3.2,-0.5,7927.800000000745
68.0,1.0,5.0,3.0,-2.7,-3.8,-1.1,25816.0
68.0,1.0,5.0,2.0,-2.5,-2.5,0.2,4280.099999997765
68.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3718.900000002235
69.0,1.0,8.0,8.0,-3.0,-3.0,,17119.60000000149
69.0,1.0,8.0,7.0,-2.8,-2.8,0.2,7927.800000000745
69.0,1.0,8.0,6.0,-2.8,-3.0,-0.2,25816.0
69.0,1.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,1.1,4280.099999997765
69.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3718.900000002235
69.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3400.0
69.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3208.0
69.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5991.89999999851
70.0,1.0,8.0,8.0,-2.8,-2.8,,17119.60000000149
70.0,1.0,8.0,7.0,-2.0,-2.0,0.8,7927.800000000745
70.0,1.0,8.0,6.0,-2.0,-3.2,-1.2,25816.0
70.0,1.0,8.0,5.0,-2.0,-3.3,-1.3,4280.099999997765
70.0,0.0,8.0,4.0,-2.0,-2.0,0.0,3718.900000002235
70.0,0.0,8.0,3.0,-2.0,-2.0,0.0,3400.0
70.0,0.0,8.0,2.0,-2.0,-2.0,0.0,3208.0
70.0,0.0,8.0,1.0,-2.0,-2.0,0.0,5991.89999999851
71.0,1.0,10.0,10.0,-3.1,-3.1,,17119.60000000149
71.0,1.0,10.0,9.0,-3.1,-3.8,-0.7,7927.800000000745
71.0,1.0,10.0,8.0,-2.3,-2.3,0.8,25816.0
71.0,1.0,10.0,7.0,-2.3,-3.3,-1.0,4280.099999997765
71.0,1.0,10.0,6.0,-2.3,-3.1,-0.8,3718.900000002235
71.0,1.0,10.0,5.0,-2.3,-2.9,-0.6,3400.0
71.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3208.0
71.0,0.0,10.0,3.0,-2.3,-2.3,0.0,5991.89999999851
71.0,0.0,10.0,2.0,-2.3,-2.3,0.0,9848.10000000149
71.0,0.0,10.0,1.0,-2.3,-2.3,0.0,3855.89999999851
72.0,1.0,7.0,7.0,-2.5,-2.5,,17119.60000000149
72.0,1.0,7.0,6.0,-2.5,-2.8,-0.3,7927.800000000745
72.0,1.0,7.0,5.0,-2.5,-2.9,-0.4,25816.0
72.0,1.0,7.0,4.0,-2.5,-3.1,-0.6,4280.099999997765
72.0,1.0,7.0,3.0,-2.5,-2.9,-0.4,3718.900000002235
72.0,0.0,7.0,2.0,-2.5,-2.5,0.0,3400.0
72.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3208.0
73.0,1.0,5.0,5.0,-2.9,-2.9,,17119.60000000149
73.0,1.0,5.0,4.0,-2.8,-2.8,0.1,7927.800000000745
73.0,1.0,5.0,3.0,-2.8,-3.9,-1.1,25816.0
73.0,0.0,5.0,2.0,-2.8,-2.8,0.0,4280.099999997765
73.0,1.0,5.0,1.0,-2.8,-3.0,-0.2,3718.900000002235
74.0,1.0,10.0,10.0,-1.9,-1.9,,17119.60000000149
74.0,1.0,10.0,9.0,-1.9,-3.9,-2.0,7927.800000000745
74.0,1.0,10.0,8.0,-1.9,-3.3,-1.4,25816.0
74.0,0.0,10.0,7.0,-1.9,-1.9,0.0,4280.099999997765
74.0,0.0,10.0,6.0,-1.9,-1.9,0.0,3718.900000002235
74.0,0.0,10.0,5.0,-1.9,-1.9,0.0,3400.0
74.0,0.0,10.0,4.0,-1.9,-1.9,0.0,3208.0
74.0,0.0,10.0,3.0,-1.9,-1.9,0.0,5991.89999999851
74.0,0.0,10.0,2.0,-1.9,-1.9,0.0,9848.10000000149
74.0,0.0,10.0,1.0,-1.9,-1.9,0.0,3855.89999999851
75.0,1.0,6.0,6.0,-4.0,-4.0,,17119.60000000149
75.0,1.0,6.0,5.0,-3.0,-3.0,1.0,7927.800000000745
75.0,1.0,6.0,4.0,-3.0,-3.5,-0.5,25816.0
75.0,1.0,6.0,3.0,-3.0,-3.6,-0.6,4280.099999997765
75.0,1.0,6.0,2.0,-3.0,-3.3,-0.3,3718.900000002235
75.0,1.0,6.0,1.0,-2.5,-2.5,0.5,3400.0
76.0,1.0,9.0,9.0,-2.3,-2.3,,17119.60000000149
76.0,1.0,9.0,8.0,-2.0,-2.0,0.3,7927.800000000745
76.0,1.0,9.0,7.0,-2.0,-3.6,-1.6,25816.0
76.0,1.0,9.0,6.0,-2.0,-3.4,-1.4,4280.099999997765
76.0,1.0,9.0,5.0,-2.0,-3.5,-1.5,3718.900000002235
76.0,0.0,9.0,4.0,-2.0,-2.0,0.0,3400.0
76.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3208.0
76.0,0.0,9.0,2.0,-2.0,-2.0,0.0,5991.89999999851
76.0,0.0,9.0,1.0,-2.0,-2.0,0.0,9848.10000000149
77.0,1.0,10.0,10.0,-1.1,-1.1,,17119.60000000149
77.0,0.0,10.0,9.0,-1.1,-1.1,0.0,7927.800000000745
77.0,0.0,10.0,8.0,-1.1,-1.1,0.0,25816.0
77.0,0.0,10.0,7.0,-1.1,-1.1,0.0,4280.099999997765
77.0,0.0,10.0,6.0,-1.1,-1.1,0.0,3718.900000002235
77.0,0.0,10.0,5.0,-1.1,-1.1,0.0,3400.0
77.0,0.0,10.0,4.0,-1.1,-1.1,0.0,3208.0
77.0,0.0,10.0,3.0,-1.1,-1.1,0.0,5991.89999999851
77.0,0.0,10.0,2.0,-1.1,-1.1,0.0,9848.10000000149
77.0,0.0,10.0,1.0,-1.1,-1.1,0.0,3855.89999999851
78.0,1.0,9.0,9.0,-3.0,-3.0,,17119.60000000149
78.0,1.0,9.0,8.0,-2.8,-2.8,0.2,7927.800000000745
78.0,1.0,9.0,7.0,-2.5,-2.5,0.3,25816.0
78.0,1.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.8,4280.099999997765
78.0,1.0,9.0,5.0,-1.7000000000000002,-4.3,-2.6,3718.900000002235
78.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3400.0
78.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3208.0
78.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5991.89999999851
78.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,9848.10000000149
79.0,1.0,5.0,5.0,-3.7,-3.7,,17119.60000000149
79.0,1.0,5.0,4.0,-3.7,-4.1,-0.4,7927.800000000745
79.0,1.0,5.0,3.0,-2.2,-2.2,1.5,25816.0
79.0,1.0,5.0,2.0,-2.2,-2.9,-0.7,4280.099999997765
79.0,0.0,5.0,1.0,-2.2,-2.2,0.0,3718.900000002235
80.0,1.0,10.0,10.0,-2.5,-2.5,,17119.60000000149
80.0,1.0,10.0,9.0,-2.5,-3.0,-0.5,7927.800000000745
80.0,1.0,10.0,8.0,-2.5,-2.6,-0.1,25816.0
80.0,1.0,10.0,7.0,-2.5,-2.7,-0.2,4280.099999997765
80.0,1.0,10.0,6.0,-2.5,-3.0,-0.5,3718.900000002235
80.0,1.0,10.0,5.0,-2.5,-3.4,-0.9,3400.0
80.0,0.0,10.0,4.0,-2.5,-2.5,0.0,3208.0
80.0,0.0,10.0,3.0,-2.5,-2.5,0.0,5991.89999999851
80.0,0.0,10.0,2.0,-2.5,-2.5,0.0,9848.10000000149
80.0,0.0,10.0,1.0,-2.5,-2.5,0.0,3855.89999999851
81.0,1.0,6.0,6.0,-3.3,-3.3,,17119.60000000149
81.0,1.0,6.0,5.0,-3.1,-3.1,0.2,7927.800000000745
81.0,1.0,6.0,4.0,-3.1,-3.9,-0.8,25816.0
81.0,1.0,6.0,3.0,-3.1,-3.5,-0.4,4280.099999997765
81.0,1.0,6.0,2.0,-3.0,-3.0,0.1,3718.900000002235
81.0,1.0,6.0,1.0,-3.0,-3.6,-0.6,3400.0
82.0,1.0,7.0,7.0,-3.3,-3.3,,17119.60000000149
82.0,1.0,7.0,6.0,-2.5,-2.5,0.8,7927.800000000745
82.0,1.0,7.0,5.0,-2.5,-3.0,-0.5,25816.0
82.0,1.0,7.0,4.0,-2.5,-3.8,-1.3,4280.099999997765
82.0,1.0,7.0,3.0,-2.2,-2.2,0.3,3718.900000002235
82.0,0.0,7.0,2.0,-2.2,-2.2,0.0,3400.0
82.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3208.0
83.0,1.0,9.0,9.0,-3.5,-3.5,,17119.60000000149
83.0,1.0,9.0,8.0,-3.5,-4.8,-1.3,7927.800000000745
83.0,1.0,9.0,7.0,-3.2,-3.2,0.3,25816.0
83.0,1.0,9.0,6.0,-2.3,-2.3,0.9,4280.099999997765
83.0,1.0,9.0,5.0,-2.3,-2.8,-0.5,3718.900000002235
83.0,1.0,9.0,4.0,-2.3,-2.7,-0.4,3400.0
83.0,0.0,9.0,3.0,-2.3,-2.3,0.0,3208.0
83.0,0.0,9.0,2.0,-2.3,-2.3,0.0,5991.89999999851
83.0,0.0,9.0,1.0,-2.3,-2.3,0.0,9848.10000000149
84.0,1.0,10.0,10.0,-2.6,-2.6,,17119.60000000149
84.0,1.0,10.0,9.0,-2.6,-2.9,-0.3,7927.800000000745
84.0,1.0,10.0,8.0,-2.6,-3.2,-0.6,25816.0
84.0,1.0,10.0,7.0,-2.6,-2.9,-0.3,4280.099999997765
84.0,1.0,10.0,6.0,-2.6,-2.6,0.0,3718.900000002235
84.0,1.0,10.0,5.0,-2.0,-2.0,0.6,3400.0
84.0,1.0,10.0,4.0,-2.0,-2.1,-0.1,3208.0
84.0,0.0,10.0,3.0,-2.0,-2.0,0.0,5991.89999999851
84.0,0.0,10.0,2.0,-2.0,-2.0,0.0,9848.10000000149
84.0,0.0,10.0,1.0,-2.0,-2.0,0.0,3855.89999999851
85.0,1.0,5.0,5.0,-2.7,-2.7,,17119.60000000149
85.0,1.0,5.0,4.0,-2.6,-2.6,0.1,7927.800000000745
85.0,1.0,5.0,3.0,-2.6,-4.2,-1.6,25816.0
85.0,1.0,5.0,2.0,-2.6,-3.6,-1.0,4280.099999997765
85.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3718.900000002235
86.0,1.0,5.0,5.0,-2.9,-2.9,,17119.60000000149
86.0,1.0,5.0,4.0,-2.9,-3.3,-0.4,7927.800000000745
86.0,1.0,5.0,3.0,-2.4,-2.4,0.5,25816.0
86.0,1.0,5.0,2.0,-2.4,-3.1,-0.7,4280.099999997765
86.0,0.0,5.0,1.0,-2.4,-2.4,0.0,3718.900000002235
87.0,1.0,6.0,6.0,-2.8,-2.8,,17119.60000000149
87.0,1.0,6.0,5.0,-2.8,-3.4,-0.6,7927.800000000745
87.0,1.0,6.0,4.0,-2.2,-2.2,0.6,25816.0
87.0,1.0,6.0,3.0,-2.2,-3.8,-1.6,4280.099999997765
87.0,0.0,6.0,2.0,-2.2,-2.2,0.0,3718.900000002235
87.0,0.0,6.0,1.0,-2.2,-2.2,0.0,3400.0
88.0,1.0,8.0,8.0,-4.0,-4.0,,17119.60000000149
88.0,1.0,8.0,7.0,-1.7000000000000002,-1.7000000000000002,2.3,7927.800000000745
88.0,1.0,8.0,6.0,-1.7000000000000002,-2.3,-0.6,25816.0
88.0,0.0,8.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4280.099999997765
88.0,0.0,8.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3718.900000002235
88.0,0.0,8.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3400.0
88.0,0.0,8.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3208.0
88.0,0.0,8.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,5991.89999999851
89.0,1.0,5.0,5.0,-3.6,-3.6,,17119.60000000149
89.0,1.0,5.0,4.0,-2.5,-2.5,1.1,7927.800000000745
89.0,1.0,5.0,3.0,-2.5,-3.6,-1.1,25816.0
89.0,1.0,5.0,2.0,-2.5,-2.8,-0.3,4280.099999997765
89.0,0.0,5.0,1.0,-2.5,-2.5,0.0,3718.900000002235
90.0,1.0,7.0,7.0,-4.0,-4.0,,17119.60000000149
90.0,1.0,7.0,6.0,-3.4,-3.4,0.6,7927.800000000745
90.0,1.0,7.0,5.0,-3.4,-3.8,-0.4,25816.0
90.0,1.0,7.0,4.0,-2.3,-2.3,1.1,4280.099999997765
90.0,1.0,7.0,3.0,-2.3,-3.0,-0.7,3718.900000002235
90.0,0.0,7.0,2.0,-2.3,-2.3,0.0,3400.0
90.0,0.0,7.0,1.0,-2.3,-2.3,0.0,3208.0
91.0,1.0,7.0,7.0,-3.2,-3.2,,17119.60000000149
91.0,1.0,7.0,6.0,-3.0,-3.0,0.2,7927.800000000745
91.0,1.0,7.0,5.0,-1.8,-1.8,1.2,25816.0
91.0,1.0,7.0,4.0,-1.8,-3.5,-1.7,4280.099999997765
91.0,0.0,7.0,3.0,-1.8,-1.8,0.0,3718.900000002235
91.0,0.0,7.0,2.0,-1.8,-1.8,0.0,3400.0
91.0,0.0,7.0,1.0,-1.8,-1.8,0.0,3208.0
92.0,1.0,9.0,9.0,-4.4,-4.4,,17119.60000000149
92.0,1.0,9.0,8.0,-2.7,-2.7,1.7,7927.800000000745
92.0,1.0,9.0,7.0,-2.7,-3.3,-0.6,25816.0
92.0,1.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,1.0,4280.099999997765
92.0,1.0,9.0,5.0,-1.7000000000000002,-3.2,-1.5,3718.900000002235
92.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,3400.0
92.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3208.0
92.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,5991.89999999851
92.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,9848.10000000149
93.0,1.0,8.0,8.0,-3.2,-3.2,,17119.60000000149
93.0,1.0,8.0,7.0,-1.8,-1.8,1.4,7927.800000000745
93.0,1.0,8.0,6.0,-1.8,-3.5,-1.7,25816.0
93.0,1.0,8.0,5.0,-1.8,-2.8,-1.0,4280.099999997765
93.0,0.0,8.0,4.0,-1.8,-1.8,0.0,3718.900000002235
93.0,0.0,8.0,3.0,-1.8,-1.8,0.0,3400.0
93.0,0.0,8.0,2.0,-1.8,-1.8,0.0,3208.0
93.0,0.0,8.0,1.0,-1.8,-1.8,0.0,5991.89999999851
94.0,1.0,9.0,9.0,-3.4,-3.4,,17119.60000000149
94.0,1.0,9.0,8.0,-3.3,-3.3,0.1,7927.800000000745
94.0,1.0,9.0,7.0,-2.1,-2.1,1.2,25816.0
94.0,1.0,9.0,6.0,-2.0,-2.0,0.1,4280.099999997765
94.0,1.0,9.0,5.0,-2.0,-2.7,-0.7,3718.900000002235
94.0,1.0,9.0,4.0,-2.0,-4.1,-2.1,3400.0
94.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3208.0
94.0,0.0,9.0,2.0,-2.0,-2.0,0.0,5991.89999999851
94.0,0.0,9.0,1.0,-2.0,-2.0,0.0,9848.10000000149
95.0,1.0,10.0,10.0,-2.4,-2.4,,17119.60000000149
95.0,1.0,10.0,9.0,-2.4,-2.7,-0.3,7927.800000000745
95.0,1.0,10.0,8.0,-2.4,-3.4,-1.0,25816.0
95.0,1.0,10.0,7.0,-2.4,-2.7,-0.3,4280.099999997765
95.0,1.0,10.0,6.0,-2.4,-3.5,-1.1,3718.900000002235
95.0,1.0,10.0,5.0,-2.4,-2.8,-0.4,3400.0
95.0,0.0,10.0,4.0,-2.4,-2.4,0.0,3208.0
95.0,0.0,10.0,3.0,-2.4,-2.4,0.0,5991.89999999851
95.0,0.0,10.0,2.0,-2.4,-2.4,0.0,9848.10000000149
95.0,0.0,10.0,1.0,-2.4,-2.4,0.0,3855.89999999851
96.0,1.0,9.0,9.0,-3.1,-3.1,,17119.60000000149
96.0,1.0,9.0,8.0,-3.1,-4.1,-1.0,7927.800000000745
96.0,1.0,9.0,7.0,-3.1,-3.8,-0.7,25816.0
96.0,1.0,9.0,6.0,-3.1,-3.2,-0.1,4280.099999997765
96.0,1.0,9.0,5.0,-3.1,-3.2,-0.1,3718.900000002235
96.0,1.0,9.0,4.0,-2.9,-2.9,0.2,3400.0
96.0,1.0,9.0,3.0,-2.8,-2.8,0.1,3208.0
96.0,1.0,9.0,2.0,-2.8,-3.2,-0.4,5991.89999999851
96.0,1.0,9.0,1.0,-2.2,-2.2,0.6,9848.10000000149
97.0,1.0,7.0,7.0,-3.2,-3.2,,17119.60000000149
97.0,1.0,7.0,6.0,-2.8,-2.8,0.4,7927.800000000745
97.0,1.0,7.0,5.0,-2.8,-3.7,-0.9,25816.0
97.0,1.0,7.0,4.0,-2.8,-2.9,-0.1,4280.099999997765
97.0,1.0,7.0,3.0,-2.2,-2.2,0.6,3718.900000002235
97.0,1.0,7.0,2.0,-2.2,-2.6,-0.4,3400.0
97.0,0.0,7.0,1.0,-2.2,-2.2,0.0,3208.0
98.0,1.0,9.0,9.0,-1.9,-1.9,,17119.60000000149
98.0,1.0,9.0,8.0,-1.9,-2.7,-0.8,7927.800000000745
98.0,0.0,9.0,7.0,-1.9,-1.9,0.0,25816.0
98.0,0.0,9.0,6.0,-1.9,-1.9,0.0,4280.099999997765
98.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3718.900000002235
98.0,0.0,9.0,4.0,-1.9,-1.9,0.0,3400.0
98.0,0.0,9.0,3.0,-1.9,-1.9,0.0,3208.0
98.0,0.0,9.0,2.0,-1.9,-1.9,0.0,5991.89999999851
98.0,0.0,9.0,1.0,-1.9,-1.9,0.0,9848.10000000149
99.0,1.0,6.0,6.0,-2.2,-2.2,,17119.60000000149
99.0,1.0,6.0,5.0,-2.1,-2.1,0.1,7927.800000000745
99.0,1.0,6.0,4.0,-2.1,-3.1,-1.0,25816.0
99.0,1.0,6.0,3.0,-2.1,-3.4,-1.3,4280.099999997765
