trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
19.0,0.0,7.0,4.0,-2.5,-2.5,0.0,4687.0
19.0,0.0,7.0,3.0,-2.5,-2.5,0.0,3471.0
19.0,0.0,7.0,2.0,-2.5,-2.5,0.0,8167.0
19.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2200.0
20.0,1.0,8.0,8.0,-3.1,-3.1,,9313.0
20.0,1.0,8.0,7.0,-2.8,-2.8,0.3,7238.0
20.0,1.0,8.0,6.0,-2.5,-2.5,0.3,8394.0
20.0,1.0,8.0,5.0,-2.5,-3.1,-0.6,4687.0
20.0,1.0,8.0,4.0,-2.1,-2.1,0.4,3471.0
20.0,0.0,8.0,3.0,-2.1,-2.1,0.0,8167.0
20.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2200.0
20.0,0.0,8.0,1.0,-2.1,-2.1,0.0,2608.0
21.0,1.0,10.0,10.0,-3.2,-3.2,,9313.0
21.0,1.0,10.0,9.0,-1.8,-1.8,1.4,7238.0
21.0,1.0,10.0,8.0,-1.8,-2.7,-0.9,8394.0
21.0,0.0,10.0,7.0,-1.8,-1.8,0.0,4687.0
21.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3471.0
21.0,0.0,10.0,5.0,-1.8,-1.8,0.0,8167.0
21.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2200.0
21.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2608.0
21.0,0.0,10.0,2.0,-1.8,-1.8,0.0,3472.0
21.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2638.0
22.0,1.0,8.0,8.0,-2.1,-2.1,,9313.0
22.0,1.0,8.0,7.0,-2.0,-2.0,0.1,7238.0
22.0,1.0,8.0,6.0,-2.0,-2.4,-0.4,8394.0
22.0,0.0,8.0,5.0,-2.0,-2.0,0.0,4687.0
22.0,0.0,8.0,4.0,-2.0,-2.0,0.0,3471.0
22.0,0.0,8.0,3.0,-2.0,-2.0,0.0,8167.0
22.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2200.0
22.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2608.0
23.0,1.0,9.0,9.0,-1.9,-1.9,,9313.0
23.0,0.0,9.0,8.0,-1.9,-1.9,0.0,7238.0
23.0,0.0,9.0,7.0,-1.9,-1.9,0.0,8394.0
23.0,0.0,9.0,6.0,-1.9,-1.9,0.0,4687.0
23.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3471.0
23.0,0.0,9.0,4.0,-1.9,-1.9,0.0,8167.0
23.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2200.0
23.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2608.0
23.0,0.0,9.0,1.0,-1.9,-1.9,0.0,3472.0
24.0,1.0,7.0,7.0,-1.8,-1.8,,9313.0
24.0,0.0,7.0,6.0,-1.8,-1.8,0.0,7238.0
24.0,0.0,7.0,5.0,-1.8,-1.8,0.0,8394.0
24.0,0.0,7.0,4.0,-1.8,-1.8,0.0,4687.0
24.0,0.0,7.0,3.0,-1.8,-1.8,0.0,3471.0
24.0,0.0,7.0,2.0,-1.8,-1.8,0.0,8167.0
24.0,0.0,7.0,1.0,-1.8,-1.8,0.0,2200.0
25.0,1.0,10.0,10.0,-2.2,-2.2,,9313.0
25.0,1.0,10.0,9.0,-2.2,-3.0,-0.8,7238.0
25.0,1.0,10.0,8.0,-2.2,-3.4,-1.2,8394.0
25.0,0.0,10.0,7.0,-2.2,-2.2,0.0,4687.0
25.0,1.0,10.0,6.0,-2.2,-2.3,-0.1,3471.0
25.0,1.0,10.0,5.0,-2.2,-2.9,-0.7,8167.0
25.0,1.0,10.0,4.0,-2.2,-3.4,-1.2,2200.0
25.0,0.0,10.0,3.0,-2.2,-2.2,0.0,2608.0
25.0,0.0,10.0,2.0,-2.2,-2.2,0.0,3472.0
25.0,0.0,10.0,1.0,-2.2,-2.2,0.0,2638.0
26.0,1.0,6.0,6.0,-3.6,-3.6,,9313.0
26.0,1.0,6.0,5.0,-2.4,-2.4,1.2,7238.0
26.0,1.0,6.0,4.0,-2.4,-3.0,-0.6,8394.0
26.0,1.0,6.0,3.0,-2.4,-4.3,-1.9,4687.0
26.0,0.0,6.0,2.0,-2.4,-2.4,0.0,3471.0
26.0,0.0,6.0,1.0,-2.4,-2.4,0.0,8167.0
27.0,1.0,5.0,5.0,-3.2,-3.2,,9313.0
27.0,1.0,5.0,4.0,-3.0,-3.0,0.2,7238.0
27.0,1.0,5.0,3.0,-3.0,-4.2,-1.2,8394.0
27.0,1.0,5.0,2.0,-3.0,-4.0,-1.0,4687.0
27.0,1.0,5.0,1.0,-3.0,-3.6,-0.6,3471.0
28.0,1.0,5.0,5.0,-3.0,-3.0,,9313.0
28.0,1.0,5.0,4.0,-3.0,-3.2,-0.2,7238.0
28.0,0.0,5.0,3.0,-3.0,-3.0,0.0,8394.0
28.0,0.0,5.0,2.0,-3.0,-3.0,0.0,4687.0
28.0,0.0,5.0,1.0,-3.0,-3.0,0.0,3471.0
29.0,1.0,9.0,9.0,-3.0,-3.0,,9313.0
29.0,1.0,9.0,8.0,-1.9,-1.9,1.1,7238.0
29.0,0.0,9.0,7.0,-1.9,-1.9,0.0,8394.0
29.0,0.0,9.0,6.0,-1.9,-1.9,0.0,4687.0
29.0,0.0,9.0,5.0,-1.9,-1.9,0.0,3471.0
29.0,0.0,9.0,4.0,-1.9,-1.9,0.0,8167.0
29.0,0.0,9.0,3.0,-1.9,-1.9,0.0,2200.0
29.0,0.0,9.0,2.0,-1.9,-1.9,0.0,2608.0
29.0,0.0,9.0,1.0,-1.9,-1.9,0.0,3472.0
30.0,1.0,6.0,6.0,-3.3,-3.3,,9313.0
30.0,1.0,6.0,5.0,-2.9,-2.9,0.4,7238.0
30.0,1.0,6.0,4.0,-2.5,-2.5,0.4,8394.0
30.0,0.0,6.0,3.0,-2.5,-2.5,0.0,4687.0
30.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3471.0
30.0,0.0,6.0,1.0,-2.5,-2.5,0.0,8167.0
31.0,1.0,10.0,10.0,-3.2,-3.2,,9313.0
31.0,1.0,10.0,9.0,-2.8,-2.8,0.4,7238.0
31.0,1.0,10.0,8.0,-2.8,-4.5,-1.7,8394.0
31.0,1.0,10.0,7.0,-2.8,-3.7,-0.9,4687.0
31.0,1.0,10.0,6.0,-2.8,-2.8,0.0,3471.0
31.0,1.0,10.0,5.0,-2.8,-4.0,-1.2,8167.0
31.0,1.0,10.0,4.0,-2.8,-3.1,-0.3,2200.0
31.0,0.0,10.0,3.0,-2.8,-2.8,0.0,2608.0
31.0,0.0,10.0,2.0,-2.8,-2.8,0.0,3472.0
31.0,0.0,10.0,1.0,-2.8,-2.8,0.0,2638.0
32.0,1.0,6.0,6.0,-3.3,-3.3,,9313.0
32.0,1.0,6.0,5.0,-3.3,-3.5,-0.2,7238.0
32.0,1.0,6.0,4.0,-2.8,-2.8,0.5,8394.0
32.0,1.0,6.0,3.0,-2.5,-2.5,0.3,4687.0
32.0,0.0,6.0,2.0,-2.5,-2.5,0.0,3471.0
32.0,0.0,6.0,1.0,-2.5,-2.5,0.0,8167.0
33.0,1.0,9.0,9.0,-3.0,-3.0,,9313.0
33.0,1.0,9.0,8.0,-3.0,-3.6,-0.6,7238.0
33.0,1.0,9.0,7.0,-2.4,-2.4,0.6,8394.0
33.0,1.0,9.0,6.0,-2.4,-3.2,-0.8,4687.0
33.0,1.0,9.0,5.0,-2.4,-2.8,-0.4,3471.0
33.0,1.0,9.0,4.0,-2.4,-3.7,-1.3,8167.0
33.0,1.0,9.0,3.0,-2.4,-2.7,-0.3,2200.0
33.0,0.0,9.0,2.0,-2.4,-2.4,0.0,2608.0
33.0,0.0,9.0,1.0,-2.4,-2.4,0.0,3472.0
34.0,1.0,7.0,7.0,-3.5,-3.5,,9313.0
34.0,1.0,7.0,6.0,-3.0,-3.0,0.5,7238.0
34.0,1.0,7.0,5.0,-2.3,-2.3,0.7,8394.0
34.0,1.0,7.0,4.0,-2.3,-3.4,-1.1,4687.0
34.0,0.0,7.0,3.0,-2.3,-2.3,0.0,3471.0
34.0,0.0,7.0,2.0,-2.3,-2.3,0.0,8167.0
34.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2200.0
35.0,1.0,8.0,8.0,-2.9,-2.9,,9313.0
35.0,1.0,8.0,7.0,-2.9,-3.2,-0.3,7238.0
35.0,1.0,8.0,6.0,-2.9,-3.7,-0.8,8394.0
35.0,1.0,8.0,5.0,-2.9,-3.3,-0.4,4687.0
35.0,1.0,8.0,4.0,-2.9,-3.1,-0.2,3471.0
35.0,0.0,8.0,3.0,-2.9,-2.9,0.0,8167.0
35.0,1.0,8.0,2.0,-2.9,-3.6,-0.7,2200.0
35.0,0.0,8.0,1.0,-2.9,-2.9,0.0,2608.0
36.0,1.0,7.0,7.0,-3.2,-3.2,,9313.0
36.0,1.0,7.0,6.0,-3.2,-3.6,-0.4,7238.0
36.0,1.0,7.0,5.0,-2.7,-2.7,0.5,8394.0
36.0,1.0,7.0,4.0,-2.7,-3.5,-0.8,4687.0
36.0,1.0,7.0,3.0,-2.7,-4.0,-1.3,3471.0
36.0,1.0,7.0,2.0,-2.5,-2.5,0.2,8167.0
36.0,1.0,7.0,1.0,-1.7000000000000002,-1.7000000000000002,0.8,2200.0
37.0,1.0,5.0,5.0,-3.8,-3.8,,9313.0
37.0,1.0,5.0,4.0,-3.7,-3.7,0.1,7238.0
37.0,1.0,5.0,3.0,-2.6,-2.6,1.1,8394.0
37.0,1.0,5.0,2.0,-2.6,-3.3,-0.7,4687.0
37.0,1.0,5.0,1.0,-2.6,-3.2,-0.6,3471.0
38.0,1.0,10.0,10.0,-4.2,-4.2,,9313.0
38.0,1.0,10.0,9.0,-3.1,-3.1,1.1,7238.0
38.0,1.0,10.0,8.0,-2.3,-2.3,0.8,8394.0
38.0,1.0,10.0,7.0,-2.3,-3.7,-1.4,4687.0
38.0,1.0,10.0,6.0,-2.3,-3.2,-0.9,3471.0
38.0,0.0,10.0,5.0,-2.3,-2.3,0.0,8167.0
38.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2200.0
38.0,0.0,10.0,3.0,-2.3,-2.3,0.0,2608.0
38.0,0.0,10.0,2.0,-2.3,-2.3,0.0,3472.0
38.0,0.0,10.0,1.0,-2.3,-2.3,0.0,2638.0
39.0,1.0,6.0,6.0,-3.0,-3.0,,9313.0
39.0,1.0,6.0,5.0,-2.3,-2.3,0.7,7238.0
39.0,1.0,6.0,4.0,-2.3,-2.9,-0.6,8394.0
39.0,0.0,6.0,3.0,-2.3,-2.3,0.0,4687.0
39.0,0.0,6.0,2.0,-2.3,-2.3,0.0,3471.0
39.0,0.0,6.0,1.0,-2.3,-2.3,0.0,8167.0
40.0,1.0,6.0,6.0,-2.9,-2.9,,9313.0
40.0,1.0,6.0,5.0,-2.9,-3.6,-0.7,7238.0
40.0,1.0,6.0,4.0,-2.9,-3.9,-1.0,8394.0
40.0,1.0,6.0,3.0,-2.9,-3.6,-0.7,4687.0
40.0,1.0,6.0,2.0,-2.0,-2.0,0.9,3471.0
40.0,0.0,6.0,1.0,-2.0,-2.0,0.0,8167.0
41.0,1.0,10.0,10.0,-3.1,-3.1,,9313.0
41.0,1.0,10.0,9.0,-2.6,-2.6,0.5,7238.0
41.0,1.0,10.0,8.0,-1.8,-1.8,0.8,8394.0
41.0,0.0,10.0,7.0,-1.8,-1.8,0.0,4687.0
41.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3471.0
41.0,0.0,10.0,5.0,-1.8,-1.8,0.0,8167.0
41.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2200.0
41.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2608.0
41.0,0.0,10.0,2.0,-1.8,-1.8,0.0,3472.0
41.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2638.0
42.0,1.0,8.0,8.0,-2.0,-2.0,,9313.0
42.0,1.0,8.0,7.0,-2.0,-2.5,-0.5,7238.0
42.0,0.0,8.0,6.0,-2.0,-2.0,0.0,8394.0
42.0,0.0,8.0,5.0,-2.0,-2.0,0.0,4687.0
42.0,0.0,8.0,4.0,-2.0,-2.0,0.0,3471.0
42.0,0.0,8.0,3.0,-2.0,-2.0,0.0,8167.0
42.0,0.0,8.0,2.0,-2.0,-2.0,0.0,2200.0
42.0,0.0,8.0,1.0,-2.0,-2.0,0.0,2608.0
43.0,1.0,9.0,9.0,-2.5,-2.5,,9313.0
43.0,1.0,9.0,8.0,-2.5,-3.0,-0.5,7238.0
43.0,0.0,9.0,7.0,-2.5,-2.5,0.0,8394.0
43.0,0.0,9.0,6.0,-2.5,-2.5,0.0,4687.0
43.0,1.0,9.0,5.0,-2.5,-3.0,-0.5,3471.0
43.0,1.0,9.0,4.0,-2.5,-2.8,-0.3,8167.0
43.0,1.0,9.0,3.0,-2.5,-3.0,-0.5,2200.0
43.0,1.0,9.0,2.0,-2.5,-3.5,-1.0,2608.0
43.0,1.0,9.0,1.0,-2.5,-3.7,-1.2,3472.0
44.0,1.0,5.0,5.0,-1.8,-1.8,,9313.0
44.0,0.0,5.0,4.0,-1.8,-1.8,0.0,7238.0
44.0,0.0,5.0,3.0,-1.8,-1.8,0.0,8394.0
44.0,0.0,5.0,2.0,-1.8,-1.8,0.0,4687.0
44.0,0.0,5.0,1.0,-1.8,-1.8,0.0,3471.0
45.0,1.0,9.0,9.0,-3.0,-3.0,,9313.0
45.0,1.0,9.0,8.0,-3.0,-4.3,-1.3,7238.0
45.0,1.0,9.0,7.0,-3.0,-3.3,-0.3,8394.0
45.0,1.0,9.0,6.0,-3.0,-3.3,-0.3,4687.0
45.0,1.0,9.0,5.0,-3.0,-3.2,-0.2,3471.0
45.0,1.0,9.0,4.0,-2.2,-2.2,0.8,8167.0
45.0,0.0,9.0,3.0,-2.2,-2.2,0.0,2200.0
45.0,0.0,9.0,2.0,-2.2,-2.2,0.0,2608.0
45.0,0.0,9.0,1.0,-2.2,-2.2,0.0,3472.0
46.0,1.0,8.0,8.0,-3.8,-3.8,,9313.0
46.0,1.0,8.0,7.0,-3.5,-3.5,0.3,7238.0
46.0,1.0,8.0,6.0,-3.4,-3.4,0.1,8394.0
46.0,1.0,8.0,5.0,-3.1,-3.1,0.3,4687.0
46.0,1.0,8.0,4.0,-2.2,-2.2,0.9,3471.0
46.0,1.0,8.0,3.0,-2.2,-3.8,-1.6,8167.0
46.0,0.0,8.0,2.0,-2.2,-2.2,0.0,2200.0
46.0,0.0,8.0,1.0,-2.2,-2.2,0.0,2608.0
47.0,1.0,9.0,9.0,-1.2,-1.2,,9313.0
47.0,0.0,9.0,8.0,-1.2,-1.2,0.0,7238.0
47.0,0.0,9.0,7.0,-1.2,-1.2,0.0,8394.0
47.0,0.0,9.0,6.0,-1.2,-1.2,0.0,4687.0
47.0,0.0,9.0,5.0,-1.2,-1.2,0.0,3471.0
47.0,0.0,9.0,4.0,-1.2,-1.2,0.0,8167.0
47.0,0.0,9.0,3.0,-1.2,-1.2,0.0,2200.0
47.0,0.0,9.0,2.0,-1.2,-1.2,0.0,2608.0
47.0,0.0,9.0,1.0,-1.2,-1.2,0.0,3472.0
48.0,1.0,10.0,10.0,-2.8,-2.8,,9313.0
48.0,1.0,10.0,9.0,-2.8,-3.8,-1.0,7238.0
48.0,1.0,10.0,8.0,-2.8,-2.8,0.0,8394.0
48.0,1.0,10.0,7.0,-1.8,-1.8,1.0,4687.0
48.0,0.0,10.0,6.0,-1.8,-1.8,0.0,3471.0
48.0,0.0,10.0,5.0,-1.8,-1.8,0.0,8167.0
48.0,0.0,10.0,4.0,-1.8,-1.8,0.0,2200.0
48.0,0.0,10.0,3.0,-1.8,-1.8,0.0,2608.0
48.0,0.0,10.0,2.0,-1.8,-1.8,0.0,3472.0
48.0,0.0,10.0,1.0,-1.8,-1.8,0.0,2638.0
49.0,1.0,7.0,7.0,-1.8,-1.8,,9313.0
49.0,1.0,7.0,6.0,-1.8,-3.6,-1.8,7238.0
49.0,1.0,7.0,5.0,-1.8,-1.8,0.0,8394.0
49.0,0.0,7.0,4.0,-1.8,-1.8,0.0,4687.0
49.0,0.0,7.0,3.0,-1.8,-1.8,0.0,3471.0
49.0,0.0,7.0,2.0,-1.8,-1.8,0.0,8167.0
49.0,0.0,7.0,1.0,-1.8,-1.8,0.0,2200.0
50.0,1.0,8.0,8.0,-2.6,-2.6,,9313.0
50.0,1.0,8.0,7.0,-2.6,-2.8,-0.2,7238.0
50.0,1.0,8.0,6.0,-2.6,-2.7,-0.1,8394.0
50.0,1.0,8.0,5.0,-2.5,-2.5,0.1,4687.0
50.0,1.0,8.0,4.0,-2.5,-4.0,-1.5,3471.0
50.0,1.0,8.0,3.0,-2.5,-2.9,-0.4,8167.0
50.0,1.0,8.0,2.0,-2.5,-2.6,-0.1,2200.0
50.0,1.0,8.0,1.0,-2.5,-3.0,-0.5,2608.0
51.0,1.0,5.0,5.0,-3.9,-3.9,,9313.0
51.0,1.0,5.0,4.0,-3.6,-3.6,0.3,7238.0
51.0,1.0,5.0,3.0,-3.3,-3.3,0.3,8394.0
51.0,1.0,5.0,2.0,-2.6,-2.6,0.7,4687.0
51.0,0.0,5.0,1.0,-2.6,-2.6,0.0,3471.0
52.0,1.0,9.0,9.0,-3.7,-3.7,,9313.0
52.0,1.0,9.0,8.0,-3.3,-3.3,0.4,7238.0
