trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
11.0,0.0,8.0,6.0,-1.5,-1.5,0.0,2640.0
11.0,0.0,8.0,5.0,-1.5,-1.5,0.0,1829.0
11.0,0.0,8.0,4.0,-1.5,-1.5,0.0,1605.0
11.0,0.0,8.0,3.0,-1.5,-1.5,0.0,1374.0
11.0,0.0,8.0,2.0,-1.5,-1.5,0.0,3830.0
11.0,0.0,8.0,1.0,-1.5,-1.5,0.0,4160.0
12.0,1.0,9.0,9.0,-1.5,-1.5,,14406.0
12.0,0.0,9.0,8.0,-1.5,-1.5,0.0,6056.0
12.0,0.0,9.0,7.0,-1.5,-1.5,0.0,2640.0
12.0,0.0,9.0,6.0,-1.5,-1.5,0.0,1829.0
12.0,0.0,9.0,5.0,-1.5,-1.5,0.0,1605.0
12.0,0.0,9.0,4.0,-1.5,-1.5,0.0,1374.0
12.0,0.0,9.0,3.0,-1.5,-1.5,0.0,3830.0
12.0,0.0,9.0,2.0,-1.5,-1.5,0.0,4160.0
12.0,0.0,9.0,1.0,-1.5,-1.5,0.0,2538.0
13.0,1.0,6.0,6.0,-3.6,-3.6,,14406.0
13.0,1.0,6.0,5.0,-2.6,-2.6,1.0,6056.0
13.0,1.0,6.0,4.0,-2.6,-3.0,-0.4,2640.0
13.0,1.0,6.0,3.0,-2.6,-3.4,-0.8,1829.0
13.0,0.0,6.0,2.0,-2.6,-2.6,0.0,1605.0
13.0,0.0,6.0,1.0,-2.6,-2.6,0.0,1374.0
14.0,1.0,6.0,6.0,-2.8,-2.8,,14406.0
14.0,1.0,6.0,5.0,-2.8,-3.7,-0.9,6056.0
14.0,1.0,6.0,4.0,-2.7,-2.7,0.1,2640.0
14.0,0.0,6.0,3.0,-2.7,-2.7,0.0,1829.0
14.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1605.0
14.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1374.0
15.0,1.0,7.0,7.0,-1.8,-1.8,,14406.0
15.0,0.0,7.0,6.0,-1.8,-1.8,0.0,6056.0
15.0,0.0,7.0,5.0,-1.8,-1.8,0.0,2640.0
15.0,0.0,7.0,4.0,-1.8,-1.8,0.0,1829.0
15.0,0.0,7.0,3.0,-1.8,-1.8,0.0,1605.0
15.0,0.0,7.0,2.0,-1.8,-1.8,0.0,1374.0
15.0,0.0,7.0,1.0,-1.8,-1.8,0.0,3830.0
16.0,1.0,8.0,8.0,-3.4,-3.4,,14406.0
16.0,1.0,8.0,7.0,-2.9,-2.9,0.5,6056.0
16.0,1.0,8.0,6.0,-2.8,-2.8,0.1,2640.0
16.0,1.0,8.0,5.0,-2.8,-3.0,-0.2,1829.0
16.0,1.0,8.0,4.0,-2.4,-2.4,0.4,1605.0
16.0,0.0,8.0,3.0,-2.4,-2.4,0.0,1374.0
16.0,0.0,8.0,2.0,-2.4,-2.4,0.0,3830.0
16.0,0.0,8.0,1.0,-2.4,-2.4,0.0,4160.0
17.0,1.0,6.0,6.0,-3.7,-3.7,,14406.0
17.0,1.0,6.0,5.0,-2.0,-2.0,1.7,6056.0
17.0,0.0,6.0,4.0,-2.0,-2.0,0.0,2640.0
17.0,0.0,6.0,3.0,-2.0,-2.0,0.0,1829.0
17.0,0.0,6.0,2.0,-2.0,-2.0,0.0,1605.0
17.0,0.0,6.0,1.0,-2.0,-2.0,0.0,1374.0
18.0,1.0,10.0,10.0,-2.2,-2.2,,14406.0
18.0,0.0,10.0,9.0,-2.2,-2.2,0.0,6056.0
18.0,0.0,10.0,8.0,-2.2,-2.2,0.0,2640.0
18.0,0.0,10.0,7.0,-2.2,-2.2,0.0,1829.0
18.0,0.0,10.0,6.0,-2.2,-2.2,0.0,1605.0
18.0,0.0,10.0,5.0,-2.2,-2.2,0.0,1374.0
18.0,0.0,10.0,4.0,-2.2,-2.2,0.0,3830.0
18.0,0.0,10.0,3.0,-2.2,-2.2,0.0,4160.0
18.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2538.0
18.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1662.0
19.0,1.0,7.0,7.0,-2.5,-2.5,,14406.0
19.0,1.0,7.0,6.0,-2.5,-3.3,-0.8,6056.0
19.0,0.0,7.0,5.0,-2.5,-2.5,0.0,2640.0
19.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1829.0
19.0,0.0,7.0,3.0,-2.5,-2.5,0.0,1605.0
19.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1374.0
19.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3830.0
20.0,1.0,8.0,8.0,-2.6,-2.6,,14406.0
20.0,1.0,8.0,7.0,-2.6,-3.5,-0.9,6056.0
20.0,1.0,8.0,6.0,-2.6,-3.5,-0.9,2640.0
20.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1829.0
20.0,0.0,8.0,4.0,-2.6,-2.6,0.0,1605.0
20.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1374.0
20.0,0.0,8.0,2.0,-2.6,-2.6,0.0,3830.0
20.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4160.0
21.0,1.0,5.0,5.0,-2.2,-2.2,,14406.0
21.0,0.0,5.0,4.0,-2.2,-2.2,0.0,6056.0
21.0,0.0,5.0,3.0,-2.2,-2.2,0.0,2640.0
21.0,0.0,5.0,2.0,-2.2,-2.2,0.0,1829.0
21.0,0.0,5.0,1.0,-2.2,-2.2,0.0,1605.0
22.0,1.0,10.0,10.0,-2.4,-2.4,,14406.0
22.0,0.0,10.0,9.0,-2.4,-2.4,0.0,6056.0
22.0,0.0,10.0,8.0,-2.4,-2.4,0.0,2640.0
22.0,0.0,10.0,7.0,-2.4,-2.4,0.0,1829.0
22.0,0.0,10.0,6.0,-2.4,-2.4,0.0,1605.0
22.0,0.0,10.0,5.0,-2.4,-2.4,0.0,1374.0
22.0,1.0,10.0,4.0,-2.4,-2.9,-0.5,3830.0
22.0,0.0,10.0,3.0,-2.4,-2.4,0.0,4160.0
22.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2538.0
22.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1662.0
23.0,1.0,8.0,8.0,-2.6,-2.6,,14406.0
23.0,0.0,8.0,7.0,-2.6,-2.6,0.0,6056.0
23.0,0.0,8.0,6.0,-2.6,-2.6,0.0,2640.0
23.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1829.0
23.0,0.0,8.0,4.0,-2.6,-2.6,0.0,1605.0
23.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1374.0
23.0,0.0,8.0,2.0,-2.6,-2.6,0.0,3830.0
23.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4160.0
24.0,1.0,5.0,5.0,-2.7,-2.7,,14406.0
24.0,1.0,5.0,4.0,-2.7,-3.2,-0.5,6056.0
24.0,1.0,5.0,3.0,-2.7,-2.8,-0.1,2640.0
24.0,0.0,5.0,2.0,-2.7,-2.7,0.0,1829.0
24.0,0.0,5.0,1.0,-2.7,-2.7,0.0,1605.0
25.0,1.0,9.0,9.0,-3.4,-3.4,,14406.0
25.0,1.0,9.0,8.0,-1.7000000000000002,-1.7000000000000002,1.7,6056.0
25.0,0.0,9.0,7.0,-1.7000000000000002,-1.7000000000000002,0.0,2640.0
25.0,0.0,9.0,6.0,-1.7000000000000002,-1.7000000000000002,0.0,1829.0
25.0,0.0,9.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,1605.0
25.0,0.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,1374.0
25.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,3830.0
25.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,4160.0
25.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2538.0
26.0,1.0,8.0,8.0,-3.5,-3.5,,14406.0
26.0,1.0,8.0,7.0,-3.1,-3.1,0.4,6056.0
26.0,1.0,8.0,6.0,-3.1,-3.6,-0.5,2640.0
26.0,1.0,8.0,5.0,-2.7,-2.7,0.4,1829.0
26.0,1.0,8.0,4.0,-2.2,-2.2,0.5,1605.0
26.0,0.0,8.0,3.0,-2.2,-2.2,0.0,1374.0
26.0,0.0,8.0,2.0,-2.2,-2.2,0.0,3830.0
26.0,0.0,8.0,1.0,-2.2,-2.2,0.0,4160.0
27.0,1.0,8.0,8.0,-2.9,-2.9,,14406.0
27.0,1.0,8.0,7.0,-2.9,-3.5,-0.6,6056.0
27.0,1.0,8.0,6.0,-1.3,-1.3,1.6,2640.0
27.0,0.0,8.0,5.0,-1.3,-1.3,0.0,1829.0
27.0,0.0,8.0,4.0,-1.3,-1.3,0.0,1605.0
27.0,0.0,8.0,3.0,-1.3,-1.3,0.0,1374.0
27.0,0.0,8.0,2.0,-1.3,-1.3,0.0,3830.0
27.0,0.0,8.0,1.0,-1.3,-1.3,0.0,4160.0
28.0,1.0,10.0,10.0,-2.1,-2.1,,14406.0
28.0,0.0,10.0,9.0,-2.1,-2.1,0.0,6056.0
28.0,0.0,10.0,8.0,-2.1,-2.1,0.0,2640.0
28.0,0.0,10.0,7.0,-2.1,-2.1,0.0,1829.0
28.0,0.0,10.0,6.0,-2.1,-2.1,0.0,1605.0
28.0,0.0,10.0,5.0,-2.1,-2.1,0.0,1374.0
28.0,0.0,10.0,4.0,-2.1,-2.1,0.0,3830.0
28.0,0.0,10.0,3.0,-2.1,-2.1,0.0,4160.0
28.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2538.0
28.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1662.0
29.0,1.0,7.0,7.0,-3.3,-3.3,,14406.0
29.0,1.0,7.0,6.0,-3.1,-3.1,0.2,6056.0
29.0,1.0,7.0,5.0,-3.1,-3.2,-0.1,2640.0
29.0,1.0,7.0,4.0,-2.5,-2.5,0.6,1829.0
29.0,1.0,7.0,3.0,-2.0,-2.0,0.5,1605.0
29.0,0.0,7.0,2.0,-2.0,-2.0,0.0,1374.0
29.0,0.0,7.0,1.0,-2.0,-2.0,0.0,3830.0
30.0,1.0,9.0,9.0,-3.4,-3.4,,14406.0
30.0,1.0,9.0,8.0,-2.2,-2.2,1.2,6056.0
30.0,1.0,9.0,7.0,-2.2,-3.5,-1.3,2640.0
30.0,0.0,9.0,6.0,-2.2,-2.2,0.0,1829.0
30.0,0.0,9.0,5.0,-2.2,-2.2,0.0,1605.0
30.0,0.0,9.0,4.0,-2.2,-2.2,0.0,1374.0
30.0,0.0,9.0,3.0,-2.2,-2.2,0.0,3830.0
30.0,0.0,9.0,2.0,-2.2,-2.2,0.0,4160.0
30.0,0.0,9.0,1.0,-2.2,-2.2,0.0,2538.0
31.0,1.0,5.0,5.0,-3.1,-3.1,,14406.0
31.0,1.0,5.0,4.0,-2.3,-2.3,0.8,6056.0
31.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2640.0
31.0,0.0,5.0,2.0,-2.3,-2.3,0.0,1829.0
31.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1605.0
32.0,1.0,5.0,5.0,-3.4,-3.4,,14406.0
32.0,1.0,5.0,4.0,-2.8,-2.8,0.6,6056.0
32.0,1.0,5.0,3.0,-2.4,-2.4,0.4,2640.0
32.0,0.0,5.0,2.0,-2.4,-2.4,0.0,1829.0
32.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1605.0
33.0,1.0,7.0,7.0,-3.4,-3.4,,14406.0
33.0,1.0,7.0,6.0,-3.2,-3.2,0.2,6056.0
33.0,1.0,7.0,5.0,-3.2,-4.0,-0.8,2640.0
33.0,1.0,7.0,4.0,-3.2,-3.2,0.0,1829.0
33.0,1.0,7.0,3.0,-2.5,-2.5,0.7,1605.0
33.0,1.0,7.0,2.0,-2.5,-2.6,-0.1,1374.0
33.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3830.0
34.0,1.0,8.0,8.0,-2.6,-2.6,,14406.0
34.0,1.0,8.0,7.0,-2.6,-2.9,-0.3,6056.0
34.0,1.0,8.0,6.0,-2.6,-3.6,-1.0,2640.0
34.0,1.0,8.0,5.0,-2.6,-3.6,-1.0,1829.0
34.0,0.0,8.0,4.0,-2.6,-2.6,0.0,1605.0
34.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1374.0
34.0,0.0,8.0,2.0,-2.6,-2.6,0.0,3830.0
34.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4160.0
35.0,1.0,5.0,5.0,-2.3,-2.3,,14406.0
35.0,0.0,5.0,4.0,-2.3,-2.3,0.0,6056.0
35.0,0.0,5.0,3.0,-2.3,-2.3,0.0,2640.0
35.0,0.0,5.0,2.0,-2.3,-2.3,0.0,1829.0
35.0,0.0,5.0,1.0,-2.3,-2.3,0.0,1605.0
36.0,1.0,9.0,9.0,-2.9,-2.9,,14406.0
36.0,1.0,9.0,8.0,-2.9,-3.0,-0.1,6056.0
36.0,1.0,9.0,7.0,-2.8,-2.8,0.1,2640.0
36.0,1.0,9.0,6.0,-2.8,-3.3,-0.5,1829.0
36.0,1.0,9.0,5.0,-2.8,-3.0,-0.2,1605.0
36.0,1.0,9.0,4.0,-2.0,-2.0,0.8,1374.0
36.0,0.0,9.0,3.0,-2.0,-2.0,0.0,3830.0
36.0,0.0,9.0,2.0,-2.0,-2.0,0.0,4160.0
36.0,0.0,9.0,1.0,-2.0,-2.0,0.0,2538.0
37.0,1.0,10.0,10.0,-2.6,-2.6,,14406.0
37.0,1.0,10.0,9.0,-2.6,-3.8,-1.2,6056.0
37.0,1.0,10.0,8.0,-2.3,-2.3,0.3,2640.0
37.0,0.0,10.0,7.0,-2.3,-2.3,0.0,1829.0
37.0,0.0,10.0,6.0,-2.3,-2.3,0.0,1605.0
37.0,0.0,10.0,5.0,-2.3,-2.3,0.0,1374.0
37.0,0.0,10.0,4.0,-2.3,-2.3,0.0,3830.0
37.0,0.0,10.0,3.0,-2.3,-2.3,0.0,4160.0
37.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2538.0
37.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1662.0
38.0,1.0,6.0,6.0,-2.9,-2.9,,14406.0
38.0,1.0,6.0,5.0,-2.9,-3.7,-0.8,6056.0
38.0,1.0,6.0,4.0,-2.9,-3.4,-0.5,2640.0
38.0,1.0,6.0,3.0,-2.9,-3.2,-0.3,1829.0
38.0,1.0,6.0,2.0,-2.9,-3.5,-0.6,1605.0
38.0,0.0,6.0,1.0,-2.9,-2.9,0.0,1374.0
39.0,1.0,8.0,8.0,-1.9,-1.9,,14406.0
39.0,0.0,8.0,7.0,-1.9,-1.9,0.0,6056.0
39.0,0.0,8.0,6.0,-1.9,-1.9,0.0,2640.0
39.0,0.0,8.0,5.0,-1.9,-1.9,0.0,1829.0
39.0,0.0,8.0,4.0,-1.9,-1.9,0.0,1605.0
39.0,0.0,8.0,3.0,-1.9,-1.9,0.0,1374.0
39.0,0.0,8.0,2.0,-1.9,-1.9,0.0,3830.0
39.0,0.0,8.0,1.0,-1.9,-1.9,0.0,4160.0
40.0,1.0,7.0,7.0,-2.5,-2.5,,14406.0
40.0,1.0,7.0,6.0,-2.5,-3.1,-0.6,6056.0
40.0,0.0,7.0,5.0,-2.5,-2.5,0.0,2640.0
40.0,0.0,7.0,4.0,-2.5,-2.5,0.0,1829.0
40.0,0.0,7.0,3.0,-2.5,-2.5,0.0,1605.0
40.0,0.0,7.0,2.0,-2.5,-2.5,0.0,1374.0
40.0,0.0,7.0,1.0,-2.5,-2.5,0.0,3830.0
41.0,1.0,8.0,8.0,-3.8,-3.8,,14406.0
41.0,1.0,8.0,7.0,-3.2,-3.2,0.6,6056.0
41.0,1.0,8.0,6.0,-3.1,-3.1,0.1,2640.0
41.0,1.0,8.0,5.0,-3.1,-3.2,-0.1,1829.0
41.0,1.0,8.0,4.0,-1.3,-1.3,1.8,1605.0
41.0,0.0,8.0,3.0,-1.3,-1.3,0.0,1374.0
41.0,0.0,8.0,2.0,-1.3,-1.3,0.0,3830.0
41.0,0.0,8.0,1.0,-1.3,-1.3,0.0,4160.0
42.0,1.0,8.0,8.0,-2.6,-2.6,,14406.0
42.0,1.0,8.0,7.0,-2.6,-3.0,-0.4,6056.0
42.0,0.0,8.0,6.0,-2.6,-2.6,0.0,2640.0
42.0,0.0,8.0,5.0,-2.6,-2.6,0.0,1829.0
42.0,0.0,8.0,4.0,-2.6,-2.6,0.0,1605.0
42.0,0.0,8.0,3.0,-2.6,-2.6,0.0,1374.0
42.0,0.0,8.0,2.0,-2.6,-2.6,0.0,3830.0
42.0,0.0,8.0,1.0,-2.6,-2.6,0.0,4160.0
43.0,1.0,8.0,8.0,-3.4,-3.4,,14406.0
43.0,1.0,8.0,7.0,-3.4,-4.3,-0.9,6056.0
43.0,1.0,8.0,6.0,-3.4,-4.0,-0.6,2640.0
43.0,1.0,8.0,5.0,-3.4,-3.5,-0.1,1829.0
43.0,1.0,8.0,4.0,-3.0,-3.0,0.4,1605.0
43.0,1.0,8.0,3.0,-3.0,-3.2,-0.2,1374.0
43.0,1.0,8.0,2.0,-2.8,-2.8,0.2,3830.0
43.0,0.0,8.0,1.0,-2.8,-2.8,0.0,4160.0
44.0,1.0,6.0,6.0,-3.7,-3.7,,14406.0
44.0,1.0,6.0,5.0,-2.7,-2.7,1.0,6056.0
44.0,1.0,6.0,4.0,-2.7,-3.3,-0.6,2640.0
44.0,1.0,6.0,3.0,-2.7,-3.2,-0.5,1829.0
44.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1605.0
44.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1374.0
45.0,1.0,9.0,9.0,-4.3,-4.3,,14406.0
45.0,1.0,9.0,8.0,-2.5,-2.5,1.8,6056.0
45.0,1.0,9.0,7.0,-2.5,-3.6,-1.1,2640.0
45.0,0.0,9.0,6.0,-2.5,-2.5,0.0,1829.0
45.0,0.0,9.0,5.0,-2.5,-2.5,0.0,1605.0
45.0,0.0,9.0,4.0,-2.5,-2.5,0.0,1374.0
45.0,0.0,9.0,3.0,-2.5,-2.5,0.0,3830.0
45.0,0.0,9.0,2.0,-2.5,-2.5,0.0,4160.0
45.0,0.0,9.0,1.0,-2.5,-2.5,0.0,2538.0
46.0,1.0,8.0,8.0,-2.5,-2.5,,14406.0
46.0,1.0,8.0,7.0,-2.5,-2.9,-0.4,6056.0
46.0,1.0,8.0,6.0,-2.5,-3.4,-0.9,2640.0
46.0,0.0,8.0,5.0,-2.5,-2.5,0.0,1829.0
46.0,0.0,8.0,4.0,-2.5,-2.5,0.0,1605.0
46.0,0.0,8.0,3.0,-2.5,-2.5,0.0,1374.0
46.0,0.0,8.0,2.0,-2.5,-2.5,0.0,3830.0
46.0,0.0,8.0,1.0,-2.5,-2.5,0.0,4160.0
47.0,1.0,5.0,5.0,-2.4,-2.4,,14406.0
47.0,0.0,5.0,4.0,-2.4,-2.4,0.0,6056.0
47.0,0.0,5.0,3.0,-2.4,-2.4,0.0,2640.0
47.0,0.0,5.0,2.0,-2.4,-2.4,0.0,1829.0
47.0,0.0,5.0,1.0,-2.4,-2.4,0.0,1605.0
48.0,1.0,9.0,9.0,-2.9,-2.9,,14406.0
48.0,1.0,9.0,8.0,-2.7,-2.7,0.2,6056.0
48.0,1.0,9.0,7.0,-2.7,-2.7,0.0,2640.0
48.0,1.0,9.0,6.0,-2.7,-3.2,-0.5,1829.0
48.0,1.0,9.0,5.0,-2.7,-3.1,-0.4,1605.0
48.0,1.0,9.0,4.0,-2.7,-3.9,-1.2,1374.0
48.0,0.0,9.0,3.0,-2.7,-2.7,0.0,3830.0
48.0,0.0,9.0,2.0,-2.7,-2.7,0.0,4160.0
48.0,0.0,9.0,1.0,-2.7,-2.7,0.0,2538.0
49.0,1.0,10.0,10.0,-3.6,-3.6,,14406.0
49.0,1.0,10.0,9.0,-3.6,-3.6,0.0,6056.0
49.0,1.0,10.0,8.0,-2.9,-2.9,0.7,2640.0
49.0,1.0,10.0,7.0,-2.9,-3.4,-0.5,1829.0
49.0,1.0,10.0,6.0,-2.9,-3.8,-0.9,1605.0
49.0,1.0,10.0,5.0,-2.1,-2.1,0.8,1374.0
49.0,0.0,10.0,4.0,-2.1,-2.1,0.0,3830.0
49.0,0.0,10.0,3.0,-2.1,-2.1,0.0,4160.0
49.0,0.0,10.0,2.0,-2.1,-2.1,0.0,2538.0
49.0,0.0,10.0,1.0,-2.1,-2.1,0.0,1662.0
50.0,1.0,5.0,5.0,-3.8,-3.8,,14406.0
50.0,1.0,5.0,4.0,-3.8,-4.0,-0.2,6056.0
50.0,1.0,5.0,3.0,-3.1,-3.1,0.7,2640.0
50.0,1.0,5.0,2.0,-3.1,-3.6,-0.5,1829.0
50.0,0.0,5.0,1.0,-3.1,-3.1,0.0,1605.0
51.0,1.0,5.0,5.0,-2.6,-2.6,,14406.0
51.0,1.0,5.0,4.0,-2.6,-2.6,0.0,6056.0
51.0,0.0,5.0,3.0,-2.6,-2.6,0.0,2640.0
51.0,0.0,5.0,2.0,-2.6,-2.6,0.0,1829.0
51.0,0.0,5.0,1.0,-2.6,-2.6,0.0,1605.0
52.0,1.0,9.0,9.0,-3.0,-3.0,,14406.0
52.0,1.0,9.0,8.0,-3.0,-3.2,-0.2,6056.0
52.0,1.0,9.0,7.0,-3.0,-3.3,-0.3,2640.0
52.0,1.0,9.0,6.0,-3.0,-3.3,-0.3,1829.0
52.0,1.0,9.0,5.0,-3.0,-4.6,-1.6,1605.0
52.0,1.0,9.0,4.0,-3.0,-3.0,0.0,1374.0
52.0,1.0,9.0,3.0,-3.0,-3.2,-0.2,3830.0
52.0,0.0,9.0,2.0,-3.0,-3.0,0.0,4160.0
52.0,0.0,9.0,1.0,-3.0,-3.0,0.0,2538.0
53.0,1.0,6.0,6.0,-2.7,-2.7,,14406.0
53.0,0.0,6.0,5.0,-2.7,-2.7,0.0,6056.0
53.0,0.0,6.0,4.0,-2.7,-2.7,0.0,2640.0
53.0,1.0,6.0,3.0,-2.7,-4.0,-1.3,1829.0
53.0,0.0,6.0,2.0,-2.7,-2.7,0.0,1605.0
53.0,0.0,6.0,1.0,-2.7,-2.7,0.0,1374.0
54.0,1.0,8.0,8.0,-2.3,-2.3,,14406.0
54.0,0.0,8.0,7.0,-2.3,-2.3,0.0,6056.0
54.0,0.0,8.0,6.0,-2.3,-2.3,0.0,2640.0
54.0,0.0,8.0,5.0,-2.3,-2.3,0.0,1829.0
54.0,0.0,8.0,4.0,-2.3,-2.3,0.0,1605.0
54.0,0.0,8.0,3.0,-2.3,-2.3,0.0,1374.0
54.0,0.0,8.0,2.0,-2.3,-2.3,0.0,3830.0
54.0,0.0,8.0,1.0,-2.3,-2.3,0.0,4160.0
55.0,1.0,9.0,9.0,-4.0,-4.0,,14406.0
