trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
5.0,1.0,7.0,4.0,-2.3,-3.2,-0.9,3527.0
5.0,0.0,7.0,3.0,-2.3,-2.3,0.0,2072.0
5.0,0.0,7.0,2.0,-2.3,-2.3,0.0,2617.0
5.0,0.0,7.0,1.0,-2.3,-2.3,0.0,2412.0
6.0,1.0,6.0,6.0,-3.2,-3.2,,7871.0
6.0,1.0,6.0,5.0,-3.2,-4.4,-1.2,4681.0
6.0,1.0,6.0,4.0,-3.2,-3.9,-0.7,4095.0
6.0,1.0,6.0,3.0,-3.2,-3.2,0.0,3527.0
6.0,0.0,6.0,2.0,-3.2,-3.2,0.0,2072.0
6.0,0.0,6.0,1.0,-3.2,-3.2,0.0,2617.0
7.0,1.0,6.0,6.0,-2.7,-2.7,,7871.0
7.0,1.0,6.0,5.0,-2.7,-2.8,-0.1,4681.0
7.0,1.0,6.0,4.0,-2.7,-3.0,-0.3,4095.0
7.0,0.0,6.0,3.0,-2.7,-2.7,0.0,3527.0
7.0,1.0,6.0,2.0,-2.7,-3.2,-0.5,2072.0
7.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2617.0
8.0,1.0,5.0,5.0,-2.4,-2.4,,7871.0
8.0,0.0,5.0,4.0,-2.4,-2.4,0.0,4681.0
8.0,0.0,5.0,3.0,-2.4,-2.4,0.0,4095.0
8.0,1.0,5.0,2.0,-2.4,-3.7,-1.3,3527.0
8.0,0.0,5.0,1.0,-2.4,-2.4,0.0,2072.0
9.0,1.0,7.0,7.0,-3.1,-3.1,,7871.0
9.0,1.0,7.0,6.0,-2.8,-2.8,0.3,4681.0
9.0,1.0,7.0,5.0,-2.8,-2.8,0.0,4095.0
9.0,1.0,7.0,4.0,-2.4,-2.4,0.4,3527.0
9.0,1.0,7.0,3.0,-2.4,-2.6,-0.2,2072.0
9.0,1.0,7.0,2.0,-2.4,-2.9,-0.5,2617.0
9.0,0.0,7.0,1.0,-2.4,-2.4,0.0,2412.0
10.0,1.0,5.0,5.0,-2.6,-2.6,,7871.0
10.0,1.0,5.0,4.0,-2.6,-3.9,-1.3,4681.0
10.0,1.0,5.0,3.0,-2.6,-2.6,0.0,4095.0
10.0,1.0,5.0,2.0,-2.6,-3.7,-1.1,3527.0
10.0,0.0,5.0,1.0,-2.6,-2.6,0.0,2072.0
11.0,1.0,10.0,10.0,-3.0,-3.0,,7871.0
11.0,1.0,10.0,9.0,-2.8,-2.8,0.2,4681.0
11.0,1.0,10.0,8.0,-2.6,-2.6,0.2,4095.0
11.0,1.0,10.0,7.0,-2.6,-3.2,-0.6,3527.0
11.0,1.0,10.0,6.0,-2.6,-3.1,-0.5,2072.0
11.0,1.0,10.0,5.0,-2.4,-2.4,0.2,2617.0
11.0,1.0,10.0,4.0,-2.4,-3.1,-0.7,2412.0
11.0,1.0,10.0,3.0,-2.4,-2.9,-0.5,3072.0
11.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2071.0
11.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1744.0
12.0,1.0,8.0,8.0,-2.7,-2.7,,7871.0
12.0,1.0,8.0,7.0,-2.7,-2.9,-0.2,4681.0
12.0,1.0,8.0,6.0,-2.7,-2.7,0.0,4095.0
12.0,1.0,8.0,5.0,-2.7,-3.5,-0.8,3527.0
12.0,0.0,8.0,4.0,-2.7,-2.7,0.0,2072.0
12.0,0.0,8.0,3.0,-2.7,-2.7,0.0,2617.0
12.0,1.0,8.0,2.0,-2.7,-2.8,-0.1,2412.0
12.0,0.0,8.0,1.0,-2.7,-2.7,0.0,3072.0
13.0,1.0,6.0,6.0,-2.4,-2.4,,7871.0
13.0,1.0,6.0,5.0,-2.4,-2.9,-0.5,4681.0
13.0,0.0,6.0,4.0,-2.4,-2.4,0.0,4095.0
13.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3527.0
13.0,0.0,6.0,2.0,-2.4,-2.4,0.0,2072.0
13.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2617.0
14.0,1.0,6.0,6.0,-2.8,-2.8,,7871.0
14.0,1.0,6.0,5.0,-2.8,-3.0,-0.2,4681.0
14.0,1.0,6.0,4.0,-2.8,-3.1,-0.3,4095.0
14.0,0.0,6.0,3.0,-2.8,-2.8,0.0,3527.0
14.0,0.0,6.0,2.0,-2.8,-2.8,0.0,2072.0
14.0,0.0,6.0,1.0,-2.8,-2.8,0.0,2617.0
15.0,1.0,6.0,6.0,-2.4,-2.4,,7871.0
15.0,1.0,6.0,5.0,-2.4,-2.9,-0.5,4681.0
15.0,0.0,6.0,4.0,-2.4,-2.4,0.0,4095.0
15.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3527.0
15.0,1.0,6.0,2.0,-2.4,-3.7,-1.3,2072.0
15.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2617.0
16.0,1.0,7.0,7.0,-2.3,-2.3,,7871.0
16.0,0.0,7.0,6.0,-2.3,-2.3,0.0,4681.0
16.0,0.0,7.0,5.0,-2.3,-2.3,0.0,4095.0
16.0,0.0,7.0,4.0,-2.3,-2.3,0.0,3527.0
16.0,1.0,7.0,3.0,-2.0,-2.0,0.3,2072.0
16.0,0.0,7.0,2.0,-2.0,-2.0,0.0,2617.0
16.0,0.0,7.0,1.0,-2.0,-2.0,0.0,2412.0
17.0,1.0,7.0,7.0,-3.0,-3.0,,7871.0
17.0,1.0,7.0,6.0,-1.9,-1.9,1.1,4681.0
17.0,1.0,7.0,5.0,-1.9,-3.7,-1.8,4095.0
17.0,0.0,7.0,4.0,-1.9,-1.9,0.0,3527.0
17.0,0.0,7.0,3.0,-1.9,-1.9,0.0,2072.0
17.0,0.0,7.0,2.0,-1.9,-1.9,0.0,2617.0
17.0,0.0,7.0,1.0,-1.9,-1.9,0.0,2412.0
18.0,1.0,10.0,10.0,-3.7,-3.7,,7871.0
18.0,1.0,10.0,9.0,-3.7,-3.7,0.0,4681.0
18.0,1.0,10.0,8.0,-3.6,-3.6,0.1,4095.0
18.0,1.0,10.0,7.0,-3.2,-3.2,0.4,3527.0
18.0,1.0,10.0,6.0,-2.4,-2.4,0.8,2072.0
18.0,1.0,10.0,5.0,-2.4,-2.6,-0.2,2617.0
18.0,1.0,10.0,4.0,-2.4,-3.5,-1.1,2412.0
18.0,0.0,10.0,3.0,-2.4,-2.4,0.0,3072.0
18.0,0.0,10.0,2.0,-2.4,-2.4,0.0,2071.0
18.0,0.0,10.0,1.0,-2.4,-2.4,0.0,1744.0
19.0,1.0,7.0,7.0,-2.5,-2.5,,7871.0
19.0,1.0,7.0,6.0,-2.5,-3.1,-0.6,4681.0
19.0,1.0,7.0,5.0,-2.5,-2.6,-0.1,4095.0
19.0,0.0,7.0,4.0,-2.5,-2.5,0.0,3527.0
19.0,0.0,7.0,3.0,-2.5,-2.5,0.0,2072.0
19.0,1.0,7.0,2.0,-2.5,-3.4,-0.9,2617.0
19.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2412.0
20.0,1.0,9.0,9.0,-2.8,-2.8,,7871.0
20.0,1.0,9.0,8.0,-2.5,-2.5,0.3,4681.0
20.0,1.0,9.0,7.0,-2.5,-3.5,-1.0,4095.0
20.0,0.0,9.0,6.0,-2.5,-2.5,0.0,3527.0
20.0,1.0,9.0,5.0,-2.4,-2.4,0.1,2072.0
20.0,1.0,9.0,4.0,-1.7000000000000002,-1.7000000000000002,0.7,2617.0
20.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,0.0,2412.0
20.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,3072.0
20.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2071.0
21.0,1.0,9.0,9.0,-2.7,-2.7,,7871.0
21.0,1.0,9.0,8.0,-2.7,-3.4,-0.7,4681.0
21.0,1.0,9.0,7.0,-2.7,-3.8,-1.1,4095.0
21.0,1.0,9.0,6.0,-2.7,-3.2,-0.5,3527.0
21.0,1.0,9.0,5.0,-2.6,-2.6,0.1,2072.0
21.0,1.0,9.0,4.0,-2.6,-2.7,-0.1,2617.0
21.0,0.0,9.0,3.0,-2.6,-2.6,0.0,2412.0
21.0,0.0,9.0,2.0,-2.6,-2.6,0.0,3072.0
21.0,0.0,9.0,1.0,-2.6,-2.6,0.0,2071.0
22.0,1.0,10.0,10.0,-3.0,-3.0,,7871.0
22.0,1.0,10.0,9.0,-2.2,-2.2,0.8,4681.0
22.0,1.0,10.0,8.0,-2.2,-3.9,-1.7,4095.0
22.0,1.0,10.0,7.0,-2.2,-2.9,-0.7,3527.0
22.0,0.0,10.0,6.0,-2.2,-2.2,0.0,2072.0
22.0,0.0,10.0,5.0,-2.2,-2.2,0.0,2617.0
22.0,1.0,10.0,4.0,-2.2,-3.1,-0.9,2412.0
22.0,0.0,10.0,3.0,-2.2,-2.2,0.0,3072.0
22.0,0.0,10.0,2.0,-2.2,-2.2,0.0,2071.0
22.0,0.0,10.0,1.0,-2.2,-2.2,0.0,1744.0
23.0,1.0,9.0,9.0,-2.1,-2.1,,7871.0
23.0,0.0,9.0,8.0,-2.1,-2.1,0.0,4681.0
23.0,0.0,9.0,7.0,-2.1,-2.1,0.0,4095.0
23.0,0.0,9.0,6.0,-2.1,-2.1,0.0,3527.0
23.0,1.0,9.0,5.0,-2.1,-3.0,-0.9,2072.0
23.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2617.0
23.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2412.0
23.0,1.0,9.0,2.0,-2.1,-2.5,-0.4,3072.0
23.0,0.0,9.0,1.0,-2.1,-2.1,0.0,2071.0
24.0,1.0,9.0,9.0,-2.4,-2.4,,7871.0
24.0,1.0,9.0,8.0,-2.4,-3.3,-0.9,4681.0
24.0,0.0,9.0,7.0,-2.4,-2.4,0.0,4095.0
24.0,0.0,9.0,6.0,-2.4,-2.4,0.0,3527.0
24.0,0.0,9.0,5.0,-2.4,-2.4,0.0,2072.0
24.0,1.0,9.0,4.0,-2.4,-3.5,-1.1,2617.0
24.0,0.0,9.0,3.0,-2.4,-2.4,0.0,2412.0
24.0,0.0,9.0,2.0,-2.4,-2.4,0.0,3072.0
24.0,1.0,9.0,1.0,-2.4,-3.0,-0.6,2071.0
25.0,1.0,5.0,5.0,-3.2,-3.2,,7871.0
25.0,1.0,5.0,4.0,-3.2,-3.4,-0.2,4681.0
25.0,1.0,5.0,3.0,-3.2,-3.6,-0.4,4095.0
25.0,0.0,5.0,2.0,-3.2,-3.2,0.0,3527.0
25.0,1.0,5.0,1.0,-2.0,-2.0,1.2,2072.0
26.0,1.0,8.0,8.0,-3.8,-3.8,,7871.0
26.0,1.0,8.0,7.0,-3.2,-3.2,0.6,4681.0
26.0,1.0,8.0,6.0,-2.3,-2.3,0.9,4095.0
26.0,1.0,8.0,5.0,-2.3,-2.9,-0.6,3527.0
26.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2072.0
26.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2617.0
26.0,1.0,8.0,2.0,-2.3,-2.8,-0.5,2412.0
26.0,0.0,8.0,1.0,-2.3,-2.3,0.0,3072.0
27.0,1.0,5.0,5.0,-2.7,-2.7,,7871.0
27.0,1.0,5.0,4.0,-1.5,-1.5,1.2,4681.0
27.0,0.0,5.0,3.0,-1.5,-1.5,0.0,4095.0
27.0,0.0,5.0,2.0,-1.5,-1.5,0.0,3527.0
27.0,0.0,5.0,1.0,-1.5,-1.5,0.0,2072.0
28.0,1.0,10.0,10.0,-3.7,-3.7,,7871.0
28.0,1.0,10.0,9.0,-2.6,-2.6,1.1,4681.0
28.0,1.0,10.0,8.0,-2.6,-3.0,-0.4,4095.0
28.0,1.0,10.0,7.0,-2.3,-2.3,0.3,3527.0
28.0,1.0,10.0,6.0,-2.3,-2.7,-0.4,2072.0
28.0,1.0,10.0,5.0,-2.3,-3.0,-0.7,2617.0
28.0,0.0,10.0,4.0,-2.3,-2.3,0.0,2412.0
28.0,0.0,10.0,3.0,-2.3,-2.3,0.0,3072.0
28.0,1.0,10.0,2.0,-2.3,-2.7,-0.4,2071.0
28.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1744.0
29.0,1.0,6.0,6.0,-2.4,-2.4,,7871.0
29.0,1.0,6.0,5.0,-2.4,-3.1,-0.7,4681.0
29.0,0.0,6.0,4.0,-2.4,-2.4,0.0,4095.0
29.0,0.0,6.0,3.0,-2.4,-2.4,0.0,3527.0
29.0,1.0,6.0,2.0,-2.4,-3.1,-0.7,2072.0
29.0,0.0,6.0,1.0,-2.4,-2.4,0.0,2617.0
30.0,1.0,6.0,6.0,-3.3,-3.3,,7871.0
30.0,1.0,6.0,5.0,-3.3,-4.3,-1.0,4681.0
30.0,1.0,6.0,4.0,-2.9,-2.9,0.4,4095.0
30.0,1.0,6.0,3.0,-2.9,-3.4,-0.5,3527.0
30.0,1.0,6.0,2.0,-2.9,-2.9,0.0,2072.0
30.0,1.0,6.0,1.0,-2.0,-2.0,0.9,2617.0
31.0,1.0,6.0,6.0,-1.7000000000000002,-1.7000000000000002,,7871.0
31.0,0.0,6.0,5.0,-1.7000000000000002,-1.7000000000000002,0.0,4681.0
31.0,0.0,6.0,4.0,-1.7000000000000002,-1.7000000000000002,0.0,4095.0
31.0,1.0,6.0,3.0,-1.7000000000000002,-3.0,-1.3,3527.0
31.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,0.0,2072.0
31.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,0.0,2617.0
32.0,1.0,10.0,10.0,-1.9,-1.9,,7871.0
32.0,0.0,10.0,9.0,-1.9,-1.9,0.0,4681.0
32.0,0.0,10.0,8.0,-1.9,-1.9,0.0,4095.0
32.0,0.0,10.0,7.0,-1.9,-1.9,0.0,3527.0
32.0,1.0,10.0,6.0,-1.9,-2.7,-0.8,2072.0
32.0,1.0,10.0,5.0,-1.9,-3.3,-1.4,2617.0
32.0,0.0,10.0,4.0,-1.9,-1.9,0.0,2412.0
32.0,0.0,10.0,3.0,-1.9,-1.9,0.0,3072.0
32.0,0.0,10.0,2.0,-1.9,-1.9,0.0,2071.0
32.0,0.0,10.0,1.0,-1.9,-1.9,0.0,1744.0
33.0,1.0,8.0,8.0,-3.0,-3.0,,7871.0
33.0,1.0,8.0,7.0,-3.0,-3.3,-0.3,4681.0
33.0,1.0,8.0,6.0,-2.2,-2.2,0.8,4095.0
33.0,1.0,8.0,5.0,-2.2,-3.2,-1.0,3527.0
33.0,0.0,8.0,4.0,-2.2,-2.2,0.0,2072.0
33.0,0.0,8.0,3.0,-2.2,-2.2,0.0,2617.0
33.0,1.0,8.0,2.0,-2.2,-3.2,-1.0,2412.0
33.0,0.0,8.0,1.0,-2.2,-2.2,0.0,3072.0
34.0,1.0,7.0,7.0,-3.3,-3.3,,7871.0
34.0,1.0,7.0,6.0,-3.3,-3.4,-0.1,4681.0
34.0,1.0,7.0,5.0,-2.7,-2.7,0.6,4095.0
34.0,1.0,7.0,4.0,-2.4,-2.4,0.3,3527.0
34.0,1.0,7.0,3.0,-2.4,-3.2,-0.8,2072.0
34.0,0.0,7.0,2.0,-2.4,-2.4,0.0,2617.0
34.0,1.0,7.0,1.0,-2.4,-4.1,-1.7,2412.0
35.0,1.0,5.0,5.0,-3.4,-3.4,,7871.0
35.0,1.0,5.0,4.0,-3.4,-3.4,0.0,4681.0
35.0,1.0,5.0,3.0,-3.4,-3.9,-0.5,4095.0
35.0,1.0,5.0,2.0,-2.0,-2.0,1.4,3527.0
35.0,0.0,5.0,1.0,-2.0,-2.0,0.0,2072.0
36.0,1.0,6.0,6.0,-2.7,-2.7,,7871.0
36.0,1.0,6.0,5.0,-2.7,-3.6,-0.9,4681.0
36.0,1.0,6.0,4.0,-2.7,-2.9,-0.2,4095.0
36.0,1.0,6.0,3.0,-2.7,-3.7,-1.0,3527.0
36.0,0.0,6.0,2.0,-2.7,-2.7,0.0,2072.0
36.0,0.0,6.0,1.0,-2.7,-2.7,0.0,2617.0
37.0,1.0,5.0,5.0,-2.1,-2.1,,7871.0
37.0,0.0,5.0,4.0,-2.1,-2.1,0.0,4681.0
37.0,0.0,5.0,3.0,-2.1,-2.1,0.0,4095.0
37.0,0.0,5.0,2.0,-2.1,-2.1,0.0,3527.0
37.0,0.0,5.0,1.0,-2.1,-2.1,0.0,2072.0
38.0,1.0,10.0,10.0,-3.9,-3.9,,7871.0
38.0,1.0,10.0,9.0,-3.2,-3.2,0.7,4681.0
38.0,1.0,10.0,8.0,-2.9,-2.9,0.3,4095.0
38.0,1.0,10.0,7.0,-2.9,-3.0,-0.1,3527.0
38.0,1.0,10.0,6.0,-2.9,-3.8,-0.9,2072.0
38.0,1.0,10.0,5.0,-2.3,-2.3,0.6,2617.0
38.0,1.0,10.0,4.0,-2.3,-2.6,-0.3,2412.0
38.0,0.0,10.0,3.0,-2.3,-2.3,0.0,3072.0
38.0,0.0,10.0,2.0,-2.3,-2.3,0.0,2071.0
38.0,0.0,10.0,1.0,-2.3,-2.3,0.0,1744.0
39.0,1.0,8.0,8.0,-3.0,-3.0,,7871.0
39.0,1.0,8.0,7.0,-2.1,-2.1,0.9,4681.0
39.0,1.0,8.0,6.0,-2.1,-2.7,-0.6,4095.0
39.0,0.0,8.0,5.0,-2.1,-2.1,0.0,3527.0
39.0,1.0,8.0,4.0,-2.1,-4.5,-2.4,2072.0
39.0,0.0,8.0,3.0,-2.1,-2.1,0.0,2617.0
39.0,0.0,8.0,2.0,-2.1,-2.1,0.0,2412.0
39.0,0.0,8.0,1.0,-2.1,-2.1,0.0,3072.0
40.0,1.0,7.0,7.0,-3.2,-3.2,,7871.0
40.0,1.0,7.0,6.0,-3.2,-3.7,-0.5,4681.0
40.0,1.0,7.0,5.0,-3.2,-3.9,-0.7,4095.0
40.0,1.0,7.0,4.0,-3.2,-3.3,-0.1,3527.0
40.0,1.0,7.0,3.0,-3.2,-3.5,-0.3,2072.0
40.0,1.0,7.0,2.0,-2.5,-2.5,0.7,2617.0
40.0,0.0,7.0,1.0,-2.5,-2.5,0.0,2412.0
41.0,1.0,7.0,7.0,-3.0,-3.0,,7871.0
41.0,1.0,7.0,6.0,-3.0,-3.1,-0.1,4681.0
41.0,1.0,7.0,5.0,-3.0,-3.9,-0.9,4095.0
41.0,1.0,7.0,4.0,-3.0,-3.0,0.0,3527.0
41.0,1.0,7.0,3.0,-3.0,-3.9,-0.9,2072.0
41.0,1.0,7.0,2.0,-3.0,-3.1,-0.1,2617.0
41.0,0.0,7.0,1.0,-3.0,-3.0,0.0,2412.0
42.0,1.0,8.0,8.0,-2.9,-2.9,,7871.0
42.0,1.0,8.0,7.0,-2.9,-4.3,-1.4,4681.0
42.0,0.0,8.0,6.0,-2.9,-2.9,0.0,4095.0
42.0,0.0,8.0,5.0,-2.9,-2.9,0.0,3527.0
42.0,1.0,8.0,4.0,-2.9,-3.5,-0.6,2072.0
42.0,0.0,8.0,3.0,-2.9,-2.9,0.0,2617.0
42.0,0.0,8.0,2.0,-2.9,-2.9,0.0,2412.0
42.0,0.0,8.0,1.0,-2.9,-2.9,0.0,3072.0
43.0,1.0,8.0,8.0,-3.6,-3.6,,7871.0
43.0,1.0,8.0,7.0,-2.8,-2.8,0.8,4681.0
43.0,1.0,8.0,6.0,-2.8,-3.1,-0.3,4095.0
43.0,1.0,8.0,5.0,-2.8,-4.0,-1.2,3527.0
43.0,1.0,8.0,4.0,-2.5,-2.5,0.3,2072.0
43.0,1.0,8.0,3.0,-2.5,-2.6,-0.1,2617.0
43.0,0.0,8.0,2.0,-2.5,-2.5,0.0,2412.0
43.0,0.0,8.0,1.0,-2.5,-2.5,0.0,3072.0
44.0,1.0,6.0,6.0,-2.1,-2.1,,7871.0
44.0,1.0,6.0,5.0,-2.1,-3.7,-1.6,4681.0
44.0,0.0,6.0,4.0,-2.1,-2.1,0.0,4095.0
44.0,0.0,6.0,3.0,-2.1,-2.1,0.0,3527.0
44.0,0.0,6.0,2.0,-2.1,-2.1,0.0,2072.0
44.0,0.0,6.0,1.0,-2.1,-2.1,0.0,2617.0
45.0,1.0,8.0,8.0,-3.6,-3.6,,7871.0
45.0,1.0,8.0,7.0,-2.7,-2.7,0.9,4681.0
45.0,1.0,8.0,6.0,-2.7,-3.7,-1.0,4095.0
45.0,1.0,8.0,5.0,-2.7,-3.1,-0.4,3527.0
45.0,1.0,8.0,4.0,-2.6,-2.6,0.1,2072.0
45.0,0.0,8.0,3.0,-2.6,-2.6,0.0,2617.0
45.0,1.0,8.0,2.0,-2.4,-2.4,0.2,2412.0
45.0,0.0,8.0,1.0,-2.4,-2.4,0.0,3072.0
46.0,1.0,5.0,5.0,-3.0,-3.0,,7871.0
46.0,1.0,5.0,4.0,-3.0,-3.3,-0.3,4681.0
46.0,1.0,5.0,3.0,-2.6,-2.6,0.4,4095.0
46.0,0.0,5.0,2.0,-2.6,-2.6,0.0,3527.0
46.0,1.0,5.0,1.0,-2.4,-2.4,0.2,2072.0
47.0,1.0,9.0,9.0,-3.2,-3.2,,7871.0
47.0,1.0,9.0,8.0,-3.0,-3.0,0.2,4681.0
47.0,1.0,9.0,7.0,-3.0,-3.5,-0.5,4095.0
47.0,1.0,9.0,6.0,-2.1,-2.1,0.9,3527.0
47.0,1.0,9.0,5.0,-2.1,-4.3,-2.2,2072.0
47.0,0.0,9.0,4.0,-2.1,-2.1,0.0,2617.0
47.0,0.0,9.0,3.0,-2.1,-2.1,0.0,2412.0
47.0,0.0,9.0,2.0,-2.1,-2.1,0.0,3072.0
47.0,1.0,9.0,1.0,-2.1,-3.3,-1.2,2071.0
48.0,1.0,8.0,8.0,-3.7,-3.7,,7871.0
48.0,1.0,8.0,7.0,-3.7,-3.8,-0.1,4681.0
48.0,1.0,8.0,6.0,-2.3,-2.3,1.4,4095.0
48.0,0.0,8.0,5.0,-2.3,-2.3,0.0,3527.0
48.0,0.0,8.0,4.0,-2.3,-2.3,0.0,2072.0
48.0,0.0,8.0,3.0,-2.3,-2.3,0.0,2617.0
48.0,0.0,8.0,2.0,-2.3,-2.3,0.0,2412.0
48.0,1.0,8.0,1.0,-2.3,-3.2,-0.9,3072.0
49.0,1.0,7.0,7.0,-2.2,-2.2,,7871.0
49.0,0.0,7.0,6.0,-2.2,-2.2,0.0,4681.0
49.0,0.0,7.0,5.0,-2.2,-2.2,0.0,4095.0
49.0,1.0,7.0,4.0,-2.2,-4.0,-1.8,3527.0
49.0,0.0,7.0,3.0,-2.2,-2.2,0.0,2072.0
49.0,1.0,7.0,2.0,-2.2,-4.2,-2.0,2617.0
49.0,0.0,7.0,1.0,-2.2,-2.2,0.0,2412.0
50.0,1.0,5.0,5.0,-2.5,-2.5,,7871.0
50.0,1.0,5.0,4.0,-2.5,-3.2,-0.7,4681.0
50.0,0.0,5.0,3.0,-2.5,-2.5,0.0,4095.0
50.0,0.0,5.0,2.0,-2.5,-2.5,0.0,3527.0
50.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2072.0
51.0,1.0,9.0,9.0,-3.3,-3.3,,7871.0
51.0,1.0,9.0,8.0,-3.3,-4.1,-0.8,4681.0
51.0,1.0,9.0,7.0,-3.3,-3.5,-0.2,4095.0
51.0,1.0,9.0,6.0,-3.0,-3.0,0.3,3527.0
51.0,1.0,9.0,5.0,-3.0,-3.5,-0.5,2072.0
51.0,1.0,9.0,4.0,-2.7,-2.7,0.3,2617.0
51.0,1.0,9.0,3.0,-2.7,-3.1,-0.4,2412.0
51.0,1.0,9.0,2.0,-2.7,-3.2,-0.5,3072.0
51.0,1.0,9.0,1.0,-2.7,-3.8,-1.1,2071.0
52.0,1.0,5.0,5.0,-2.5,-2.5,,7871.0
52.0,0.0,5.0,4.0,-2.5,-2.5,0.0,4681.0
52.0,0.0,5.0,3.0,-2.5,-2.5,0.0,4095.0
52.0,1.0,5.0,2.0,-2.5,-2.7,-0.2,3527.0
52.0,0.0,5.0,1.0,-2.5,-2.5,0.0,2072.0
53.0,1.0,10.0,10.0,-2.0,-2.0,,7871.0
53.0,1.0,10.0,9.0,-2.0,-3.6,-1.6,4681.0
53.0,0.0,10.0,8.0,-2.0,-2.0,0.0,4095.0
53.0,0.0,10.0,7.0,-2.0,-2.0,0.0,3527.0
53.0,0.0,10.0,6.0,-2.0,-2.0,0.0,2072.0
53.0,0.0,10.0,5.0,-2.0,-2.0,0.0,2617.0
53.0,0.0,10.0,4.0,-2.0,-2.0,0.0,2412.0
53.0,0.0,10.0,3.0,-2.0,-2.0,0.0,3072.0
53.0,0.0,10.0,2.0,-2.0,-2.0,0.0,2071.0
53.0,1.0,10.0,1.0,-2.0,-3.4,-1.4,1744.0
54.0,1.0,6.0,6.0,-2.6,-2.6,,7871.0
54.0,1.0,6.0,5.0,-2.6,-3.1,-0.5,4681.0
54.0,0.0,6.0,4.0,-2.6,-2.6,0.0,4095.0
54.0,0.0,6.0,3.0,-2.6,-2.6,0.0,3527.0
54.0,0.0,6.0,2.0,-2.6,-2.6,0.0,2072.0
54.0,0.0,6.0,1.0,-2.6,-2.6,0.0,2617.0
55.0,1.0,8.0,8.0,-2.1,-2.1,,7871.0
55.0,0.0,8.0,7.0,-2.1,-2.1,0.0,4681.0
55.0,0.0,8.0,6.0,-2.1,-2.1,0.0,4095.0
55.0,0.0,8.0,5.0,-2.1,-2.1,0.0,3527.0
55.0,0.0,8.0,4.0,-2.1,-2.1,0.0,2072.0
