trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,9,6,2488,1,2.8,4.0,2.75,1.0708988394448489,2.75,1.0708988394448489,3.0944444444444446,1,-1.2,1.2
5,9,7,1504,0,4.0,4.0,2.9285714285714284,0.9576505218603153,2.75,1.0708988394448489,3.0944444444444446,1,0.0,0.0
5,9,8,1096,1,3.7,4.0,3.025,0.8969231593877782,2.86875,0.9914291153204692,3.0944444444444446,1,-0.3,0.3
5,9,9,1352,0,4.0,4.0,3.1333333333333333,0.8428786653157407,2.86875,0.9914291153204692,3.0944444444444446,0,0.0,0.0
6,7,1,1327,1,2.6,2.6,2.6,0.0,2.6,0.0,2.86875,0,,
6,7,2,1480,1,4.2,4.2,3.4000000000000004,0.7571877794400365,3.4000000000000004,0.7571877794400365,2.86875,1,1.6,1.6
6,7,3,2351,0,4.2,4.2,3.6666666666666665,0.7560266049486492,3.4000000000000004,0.7571877794400365,2.86875,0,0.0,0.0
6,7,4,1376,1,2.8,4.2,3.45,0.7484833149291122,3.25,0.7932957719654011,2.86875,0,-1.4,1.4
6,7,5,1817,0,4.2,4.2,3.6,0.7459520389706328,3.25,0.7932957719654011,2.86875,0,0.0,0.0
6,7,6,1255,1,2.5,4.2,3.4166666666666665,0.7570840960569807,3.125,0.8460104583586269,2.86875,0,-1.7,1.7
6,7,7,1040,0,4.2,4.2,3.5285714285714285,0.749160769425032,3.125,0.8460104583586269,2.86875,0,0.0,0.0
7,10,1,792,1,2.5,2.5,2.5,0.0,2.5,0.0,3.125,0,,
7,10,2,1326,1,2.7,2.7,2.6,1.169597872635492,2.6,1.169597872635492,3.125,1,0.2,0.2
7,10,3,1234,1,2.9,2.9,2.6999999999999997,1.0846197490365,2.6999999999999997,1.0846197490365,3.125,1,0.2,0.2
7,10,4,1064,1,2.8,2.9,2.7249999999999996,1.0563243244531355,2.7249999999999996,1.0563243244531355,3.125,1,-0.1,0.1
7,10,5,1079,1,2.0,2.9,2.5799999999999996,1.1542963224406462,2.5799999999999996,1.1542963224406462,3.125,1,-0.9,0.9
7,10,6,1184,1,3.3,3.3,2.6999999999999997,1.061149252390566,2.6999999999999997,1.061149252390566,3.125,1,0.4,0.4
7,10,7,1240,1,2.6,3.3,2.685714285714286,1.0612051934404738,2.685714285714286,1.0612051934404738,3.125,1,-0.7,0.7
7,10,8,912,1,3.4,3.4,2.775,0.9958949835107205,2.775,0.9958949835107205,3.125,1,0.1,0.1
7,10,9,1625,1,2.9,3.4,2.7888888888888888,0.978217343475282,2.7888888888888888,0.978217343475282,3.125,1,-0.5,0.5
7,10,10,1967,1,3.1,3.4,2.82,0.9510179218707177,2.82,0.9510179218707177,3.125,1,-0.3,0.3
8,6,1,751,1,3.4,3.4,3.4,0.0,3.4,0.0,2.82,0,,
8,6,2,1256,1,3.7,3.7,3.55,0.7509034107016627,3.55,0.7509034107016627,2.82,0,0.3,0.3
8,6,3,1088,1,2.4,3.7,3.1666666666666665,0.776745346515403,3.1666666666666665,0.776745346515403,2.82,0,-1.3,1.3
8,6,4,1370,1,3.7,3.7,3.3,0.7443778346080288,3.3,0.7443778346080288,2.82,0,0.0,0.0
8,6,5,1047,1,3.2,3.7,3.28,0.7413022543187526,3.28,0.7413022543187526,2.82,0,-0.5,0.5
8,6,6,1118,1,2.3,3.7,3.1166666666666667,0.7840084898579301,3.1166666666666667,0.7840084898579301,2.82,0,-1.4,1.4
9,5,1,782,1,4.5,4.5,4.5,0.0,4.5,0.0,3.1166666666666667,0,,
9,5,2,2535,0,4.5,4.5,4.5,1.322991947181725,4.5,0.0,3.1166666666666667,0,0.0,0.0
9,5,3,1600,0,4.5,4.5,4.5,1.312931025906494,4.5,0.0,3.1166666666666667,0,0.0,0.0
9,5,4,1008,0,4.5,4.5,4.5,1.3030961980961102,4.5,0.0,3.1166666666666667,0,0.0,0.0
9,5,5,739,0,4.5,4.5,4.5,1.2934791205481895,4.5,0.0,3.1166666666666667,0,0.0,0.0
10,5,1,1139,1,3.1,3.1,3.1,0.0,3.1,0.0,4.5,0,,
10,5,2,951,1,2.3,3.1,2.7,1.0683097464152023,2.7,1.0683097464152023,4.5,0,-0.8,0.8
10,5,3,1410,1,2.2,3.1,2.5333333333333337,1.1818992169379055,2.5333333333333337,1.1818992169379055,4.5,1,-0.9,0.9
10,5,4,1127,1,2.4,3.1,2.5000000000000004,1.19878410622319,2.5000000000000004,1.19878410622319,4.5,1,-0.7,0.7
10,5,5,1176,1,3.4,3.4,2.6800000000000006,1.0650950179492313,2.6800000000000006,1.0650950179492313,4.5,1,0.3,0.3
11,8,1,1600,1,2.8,2.8,2.8,0.0,2.8,0.0,2.6800000000000006,0,,
11,8,2,122788,1,3.1,3.1,2.95,0.8908984229416953,2.95,0.8908984229416953,2.6800000000000006,1,0.3,0.3
11,8,3,1152,1,3.0,3.1,2.966666666666667,0.8768797686427545,2.966666666666667,0.8768797686427545,2.6800000000000006,1,-0.1,0.1
11,8,4,775,1,2.9,3.1,2.95,0.8792891166444348,2.95,0.8792891166444348,2.6800000000000006,1,-0.2,0.2
11,8,5,841,1,3.3,3.3,3.0200000000000005,0.842152309751931,3.0200000000000005,0.842152309751931,2.6800000000000006,1,0.2,0.2
11,8,6,1151,1,2.8,3.3,2.983333333333334,0.8533523699089691,2.983333333333334,0.8533523699089691,2.6800000000000006,0,-0.5,0.5
11,8,7,799,1,3.5,3.5,3.0571428571428574,0.8184682682440712,3.0571428571428574,0.8184682682440712,2.6800000000000006,1,0.2,0.2
11,8,8,954,1,2.7,3.5,3.0125,0.832426590023275,3.0125,0.832426590023275,2.6800000000000006,0,-0.8,0.8
12,5,1,565,1,3.5,3.5,3.5,0.0,3.5,0.0,3.0125,0,,
12,5,2,816,1,2.0,3.5,2.75,0.9690853966622841,2.75,0.9690853966622841,3.0125,0,-1.5,1.5
12,5,3,888,1,3.2,3.5,2.9,0.8789197915623472,2.9,0.8789197915623472,3.0125,1,-0.3,0.3
12,5,4,1000,1,3.1,3.5,2.9499999999999997,0.849446186364629,2.9499999999999997,0.849446186364629,3.0125,1,-0.4,0.4
12,5,5,736,1,2.5,3.5,2.86,0.8908031390594331,2.86,0.8908031390594331,3.0125,1,-1.0,1.0
13,9,1,799,1,3.2,3.2,3.2,0.0,3.2,0.0,2.86,0,,
13,9,2,928,1,2.7,3.2,2.95,0.8370673916608018,2.95,0.8370673916608018,2.86,0,-0.5,0.5
13,9,3,656,1,2.6,3.2,2.8333333333333335,0.8913161304747291,2.8333333333333335,0.8913161304747291,2.86,1,-0.6,0.6
13,9,4,1032,1,2.7,3.2,2.8,0.9049861877399016,2.8,0.9049861877399016,2.86,1,-0.5,0.5
13,9,5,1112,1,3.9,3.9,3.02,0.8015671463513772,3.02,0.8015671463513772,2.86,1,0.7,0.7
13,9,6,2161,0,3.9,3.9,3.1666666666666665,0.758518451684528,3.02,0.8015671463513772,2.86,0,0.0,0.0
13,9,7,519,1,3.0,3.9,3.142857142857143,0.7599374562810117,3.0171428571428573,0.7992290008693317,2.86,0,-0.9,0.9
13,9,8,840,0,3.9,3.9,3.2375,0.7423165831196741,3.0171428571428573,0.7992290008693317,2.86,0,0.0,0.0
13,9,9,623,0,3.9,3.9,3.311111111111111,0.7353922894368848,3.0171428571428573,0.7992290008693317,2.86,0,0.0,0.0
14,8,1,695,1,3.3,3.3,3.3,0.0,3.3,0.0,3.0171428571428573,0,,
14,8,2,1143,1,2.7,3.3,3.0,0.8008371908106959,3.0,0.8008371908106959,3.0171428571428573,0,-0.6,0.6
14,8,3,793,1,4.8,4.8,3.6,0.7843494639716745,3.6,0.7843494639716745,3.0171428571428573,1,1.5,1.5
14,8,4,1679,0,4.8,4.8,3.9000000000000004,0.9264900638343828,3.6,0.7843494639716745,3.0171428571428573,0,0.0,0.0
14,8,5,785,0,4.8,4.8,4.08,1.0392401070012647,3.6,0.7843494639716745,3.0171428571428573,0,0.0,0.0
14,8,6,510,0,4.8,4.8,4.2,1.1203341085816703,3.6,0.7843494639716745,3.0171428571428573,0,0.0,0.0
14,8,7,721,0,4.8,4.8,4.2857142857142865,1.1792770148320053,3.6,0.7843494639716745,3.0171428571428573,0,0.0,0.0
14,8,8,555,0,4.8,4.8,4.3500000000000005,1.2230691142582366,3.6,0.7843494639716745,3.0171428571428573,0,0.0,0.0
15,10,1,877,1,3.0,3.0,3.0,0.0,3.0,0.0,3.6,0,,
15,10,2,2207,1,3.3,3.3,3.15,0.823479840444833,3.15,0.823479840444833,3.6,1,0.3,0.3
15,10,3,1008,1,3.3,3.3,3.1999999999999997,0.8053476924039563,3.1999999999999997,0.8053476924039563,3.6,0,0.0,0.0
15,10,4,912,1,2.5,3.3,3.025,0.8647125555572314,3.025,0.8647125555572314,3.6,0,-0.8,0.8
15,10,5,745,1,3.2,3.3,3.06,0.8462816272332705,3.06,0.8462816272332705,3.6,0,-0.1,0.1
15,10,6,1080,1,3.2,3.3,3.0833333333333335,0.8334571773419394,3.0833333333333335,0.8334571773419394,3.6,0,-0.1,0.1
15,10,7,859,1,3.2,3.3,3.1,0.8236283363044502,3.1,0.8236283363044502,3.6,0,-0.1,0.1
15,10,8,925,1,1.7000000000000002,3.3,2.925,0.9045897731334673,2.925,0.9045897731334673,3.6,0,-1.6,1.6
15,10,9,1632,1,3.0,3.3,2.933333333333333,0.8964269904495007,2.933333333333333,0.8964269904495007,3.6,1,-0.3,0.3
15,10,10,1216,1,3.5,3.5,2.9899999999999998,0.8673186224913852,2.9899999999999998,0.8673186224913852,3.6,1,0.2,0.2
16,9,1,743,1,3.0,3.0,3.0,0.0,3.0,0.0,2.9899999999999998,0,,
16,9,2,1736,1,2.7,3.0,2.85,0.9302056808553966,2.85,0.9302056808553966,2.9899999999999998,1,-0.3,0.3
16,9,3,905,1,3.0,3.0,2.9,0.8994730257978453,2.9,0.8994730257978453,2.9899999999999998,1,0.0,0.0
16,9,4,1343,1,2.1,3.0,2.6999999999999997,1.0144679882309247,2.6999999999999997,1.0144679882309247,2.9899999999999998,1,-0.9,0.9
16,9,5,1312,1,3.0,3.0,2.76,0.9729772586051084,2.76,0.9729772586051084,2.9899999999999998,1,0.0,0.0
16,9,6,1496,1,4.4,4.4,3.033333333333333,0.8415616180942941,3.033333333333333,0.8415616180942941,2.9899999999999998,1,1.4,1.4
16,9,7,1736,0,4.4,4.4,3.2285714285714286,0.7906941753368141,3.033333333333333,0.8415616180942941,2.9899999999999998,0,0.0,0.0
16,9,8,879,0,4.4,4.4,3.375,0.7806313666376162,3.033333333333333,0.8415616180942941,2.9899999999999998,0,0.0,0.0
16,9,9,833,1,3.0,4.4,3.3333333333333335,0.7792154290577176,3.0296296296296297,0.8508668838978879,2.9899999999999998,0,-1.4,1.4
17,9,1,713,1,3.9,3.9,3.9,0.0,3.9,0.0,3.0296296296296297,0,,
17,9,2,1081,1,2.8,3.9,3.3499999999999996,0.775377119484032,3.3499999999999996,0.775377119484032,3.0296296296296297,0,-1.1,1.1
17,9,3,830,1,3.6,3.9,3.433333333333333,0.7743671251056855,3.433333333333333,0.7743671251056855,3.0296296296296297,0,-0.3,0.3
17,9,4,1032,1,3.6,3.9,3.4749999999999996,0.7755886141587551,3.4749999999999996,0.7755886141587551,3.0296296296296297,0,-0.3,0.3
17,9,5,1017,1,3.5,3.9,3.4799999999999995,0.7731762896022805,3.4799999999999995,0.7731762896022805,3.0296296296296297,0,-0.4,0.4
17,9,6,933,1,3.3,3.9,3.4499999999999997,0.7668930825088984,3.4499999999999997,0.7668930825088984,3.0296296296296297,0,-0.6,0.6
17,9,7,1162,1,3.3,3.9,3.4285714285714284,0.7622728900251325,3.4285714285714284,0.7622728900251325,3.0296296296296297,0,-0.6,0.6
17,9,8,1664,0,3.9,3.9,3.4875,0.7664243276410267,3.4285714285714284,0.7622728900251325,3.0296296296296297,0,0.0,0.0
17,9,9,649,1,3.4,3.9,3.4777777777777774,0.7622353527703312,3.425396825396825,0.7573632391695936,3.0296296296296297,0,-0.5,0.5
18,6,1,1269,1,4.0,4.0,4.0,0.0,4.0,0.0,3.425396825396825,0,,
18,6,2,1145,1,3.2,4.0,3.6,0.7827558795162725,3.6,0.7827558795162725,3.425396825396825,0,-0.8,0.8
18,6,3,939,1,2.5,4.0,3.233333333333333,0.7671532092316985,3.233333333333333,0.7671532092316985,3.425396825396825,0,-1.5,1.5
18,6,4,1030,1,3.3,4.0,3.25,0.761370596480574,3.25,0.761370596480574,3.425396825396825,0,-0.7,0.7
18,6,5,1510,0,4.0,4.0,3.4,0.7500490180059998,3.25,0.761370596480574,3.425396825396825,0,0.0,0.0
18,6,6,800,1,2.4,4.0,3.233333333333333,0.764871483355396,3.108333333333333,0.7974541939215581,3.425396825396825,0,-1.6,1.6
19,5,1,726,1,3.5,3.5,3.5,0.0,3.5,0.0,3.108333333333333,0,,
19,5,2,1076,1,2.7,3.5,3.1,0.7959429501265245,3.1,0.7959429501265245,3.108333333333333,0,-0.8,0.8
19,5,3,1073,1,3.2,3.5,3.1333333333333333,0.7824513778696787,3.1333333333333333,0.7824513778696787,3.108333333333333,0,-0.3,0.3
19,5,4,952,1,2.6,3.5,3.0,0.8301499480034994,3.0,0.8301499480034994,3.108333333333333,0,-0.9,0.9
19,5,5,1071,0,3.5,3.5,3.1,0.7893659427346076,3.0,0.8301499480034994,3.108333333333333,1,0.0,0.0
20,7,1,688,1,3.1,3.1,3.1,0.0,3.1,0.0,3.0,0,,
20,7,2,792,1,2.9,3.1,3.0,0.8225975119502044,3.0,0.8225975119502044,3.0,0,-0.2,0.2
20,7,3,944,1,3.2,3.2,3.0666666666666664,0.793034812955514,3.0666666666666664,0.793034812955514,3.0,1,0.1,0.1
20,7,4,1248,1,2.2,3.2,2.8499999999999996,0.8942931700357568,2.8499999999999996,0.8942931700357568,3.0,0,-1.0,1.0
20,7,5,724,1,3.3,3.3,2.94,0.8448290089845215,2.94,0.8448290089845215,3.0,1,0.1,0.1
20,7,6,1117,1,3.8,3.8,3.0833333333333335,0.7848270213578615,3.0833333333333335,0.7848270213578615,3.0,1,0.5,0.5
20,7,7,1464,0,3.8,3.8,3.185714285714286,0.7548773065735442,3.0833333333333335,0.7848270213578615,3.0,0,0.0,0.0
21,10,1,630,1,3.0,3.0,3.0,0.0,3.0,0.0,3.0833333333333335,0,,
21,10,2,1209,1,2.5,3.0,2.75,0.947207467641048,2.75,0.947207467641048,3.0833333333333335,1,-0.5,0.5
21,10,3,1024,1,3.4,3.4,2.966666666666667,0.8255868017667566,2.966666666666667,0.8255868017667566,3.0833333333333335,1,0.4,0.4
21,10,4,775,1,3.4,3.4,3.075,0.7792682381106678,3.075,0.7792682381106678,3.0833333333333335,1,0.0,0.0
21,10,5,944,1,2.2,3.4,2.9,0.8556914117880302,2.9,0.8556914117880302,3.0833333333333335,0,-1.2,1.2
21,10,6,688,1,2.6,3.4,2.85,0.8799101860325694,2.85,0.8799101860325694,3.0833333333333335,1,-0.8,0.8
21,10,7,700,1,2.7,3.4,2.8285714285714287,0.8891395131155511,2.8285714285714287,0.8891395131155511,3.0833333333333335,1,-0.7,0.7
21,10,8,756,1,2.9,3.4,2.8375,0.881301806536116,2.8375,0.881301806536116,3.0833333333333335,1,-0.5,0.5
21,10,9,1145,1,4.2,4.2,2.988888888888889,0.8097400893778689,2.988888888888889,0.8097400893778689,3.0833333333333335,1,0.8,0.8
21,10,10,1199,0,4.2,4.2,3.11,0.7682369753627233,2.988888888888889,0.8097400893778689,3.0833333333333335,1,0.0,0.0
22,10,1,685,1,3.4,3.4,3.4,0.0,3.4,0.0,2.988888888888889,0,,
22,10,2,962,1,3.8,3.8,3.5999999999999996,0.7726698088707572,3.5999999999999996,0.7726698088707572,2.988888888888889,0,0.4,0.4
22,10,3,871,1,3.4,3.8,3.533333333333333,0.7509664554984801,3.533333333333333,0.7509664554984801,2.988888888888889,0,-0.4,0.4
22,10,4,785,1,2.9,3.8,3.375,0.7261837173959789,3.375,0.7261837173959789,2.988888888888889,0,-0.9,0.9
22,10,5,982,1,3.3,3.8,3.3600000000000003,0.7234504045232666,3.3600000000000003,0.7234504045232666,2.988888888888889,0,-0.5,0.5
22,10,6,1415,1,2.4,3.8,3.1999999999999997,0.7373170034906043,3.1999999999999997,0.7373170034906043,2.988888888888889,0,-1.4,1.4
22,10,7,666,1,2.9,3.8,3.157142857142857,0.7444136678462598,3.157142857142857,0.7444136678462598,2.988888888888889,0,-0.9,0.9
22,10,8,1232,1,2.5,3.8,3.0749999999999997,0.7669809192795622,3.0749999999999997,0.7669809192795622,2.988888888888889,0,-1.3,1.3
22,10,9,607,0,3.8,3.8,3.1555555555555554,0.743733372792963,3.0749999999999997,0.7669809192795622,2.988888888888889,0,0.0,0.0
22,10,10,1593,0,3.8,3.8,3.2199999999999998,0.7304193494394182,3.0749999999999997,0.7669809192795622,2.988888888888889,0,0.0,0.0
23,5,1,710,1,3.4,3.4,3.4,0.0,3.4,0.0,3.0749999999999997,0,,
23,5,2,985,1,2.6,3.4,3.0,0.7914750460614736,3.0,0.7914750460614736,3.0749999999999997,0,-0.8,0.8
23,5,3,815,1,2.0,3.4,2.6666666666666665,0.976956725983523,2.6666666666666665,0.976956725983523,3.0749999999999997,1,-1.4,1.4
23,5,4,729,1,3.4,3.4,2.85,0.8632259029579524,2.85,0.8632259029579524,3.0749999999999997,1,0.0,0.0
23,5,5,1551,1,3.7,3.7,3.0200000000000005,0.782640681782904,3.0200000000000005,0.782640681782904,3.0749999999999997,1,0.3,0.3
24,6,1,682,1,3.3,3.3,3.3,0.0,3.3,0.0,3.0200000000000005,0,,
24,6,2,665,1,2.9,3.3,3.0999999999999996,0.7510976815785864,3.0999999999999996,0.7510976815785864,3.0200000000000005,0,-0.4,0.4
24,6,3,689,1,3.2,3.3,3.133333333333333,0.7398401618999035,3.133333333333333,0.7398401618999035,3.0200000000000005,0,-0.1,0.1
24,6,4,839,1,2.9,3.3,3.0749999999999997,0.7547648268303344,3.0749999999999997,0.7547648268303344,3.0200000000000005,0,-0.4,0.4
24,6,5,1385,1,3.5,3.5,3.1599999999999997,0.7301044541478161,3.1599999999999997,0.7301044541478161,3.0200000000000005,0,0.2,0.2
24,6,6,1608,1,3.1,3.5,3.15,0.7303347786384604,3.15,0.7303347786384604,3.0200000000000005,0,-0.4,0.4
25,8,1,654,1,3.3,3.3,3.3,0.0,3.3,0.0,3.15,0,,
25,8,2,1208,1,1.8,3.3,2.55,1.0441227455104634,2.55,1.0441227455104634,3.15,0,-1.5,1.5
25,8,3,1176,1,3.0,3.3,2.6999999999999997,0.9381996478548544,2.6999999999999997,0.9381996478548544,3.15,1,-0.3,0.3
25,8,4,1016,1,3.1,3.3,2.8,0.8745185010596701,2.8,0.8745185010596701,3.15,1,-0.2,0.2
25,8,5,1016,1,2.7,3.3,2.78,0.8838980007193566,2.78,0.8838980007193566,3.15,1,-0.6,0.6
25,8,6,695,1,4.0,4.0,2.983333333333333,0.7820969423544268,2.983333333333333,0.7820969423544268,3.15,1,0.7,0.7
25,8,7,1800,0,4.0,4.0,3.1285714285714286,0.7345914354956561,2.983333333333333,0.7820969423544268,3.15,1,0.0,0.0
25,8,8,689,0,4.0,4.0,3.2375,0.7155078355727192,2.983333333333333,0.7820969423544268,3.15,0,0.0,0.0
26,9,1,678,1,3.6,3.6,3.6,0.0,3.6,0.0,2.983333333333333,0,,
26,9,2,951,1,1.8,3.6,2.7,0.9401287705751578,2.7,0.9401287705751578,2.983333333333333,0,-1.8,1.8
26,9,3,716,1,2.6,3.6,2.6666666666666665,0.9595452917697703,2.6666666666666665,0.9595452917697703,2.983333333333333,1,-1.0,1.0
26,9,4,940,1,3.8,3.8,2.95,0.7997395409340051,2.95,0.7997395409340051,2.983333333333333,1,0.2,0.2
26,9,5,1017,1,2.8,3.8,2.9200000000000004,0.8115398272369074,2.9200000000000004,0.8115398272369074,2.983333333333333,1,-1.0,1.0
26,9,6,999,1,3.8,3.8,3.066666666666667,0.7529742476607819,3.066666666666667,0.7529742476607819,2.983333333333333,1,0.0,0.0
26,9,7,1464,0,3.8,3.8,3.1714285714285717,0.7257807647437373,3.066666666666667,0.7529742476607819,2.983333333333333,0,0.0,0.0
26,9,8,752,1,3.8,3.8,3.2500000000000004,0.7141785633916515,3.1583333333333337,0.7279827609406401,2.983333333333333,0,0.0,0.0
26,9,9,1210,0,3.8,3.8,3.311111111111112,0.7104644020667034,3.1583333333333337,0.7279827609406401,2.983333333333333,0,0.0,0.0
27,8,1,1060,1,2.8,2.8,2.8,0.0,2.8,0.0,3.1583333333333337,0,,
27,8,2,849,1,3.0,3.0,2.9,0.818811493145115,2.9,0.818811493145115,3.1583333333333337,1,0.2,0.2
27,8,3,714,1,3.1,3.1,2.966666666666667,0.7855429827691021,2.966666666666667,0.7855429827691021,3.1583333333333337,1,0.1,0.1
27,8,4,702,1,3.7,3.7,3.1500000000000004,0.7236670711388948,3.1500000000000004,0.7236670711388948,3.1583333333333337,1,0.6,0.6
27,8,5,592,1,2.4,3.7,3.0000000000000004,0.7704634069092043,3.0000000000000004,0.7704634069092043,3.1583333333333337,0,-1.3,1.3
27,8,6,547,1,2.7,3.7,2.9500000000000006,0.7899850344657184,2.9500000000000006,0.7899850344657184,3.1583333333333337,0,-1.0,1.0
27,8,7,677,1,3.9,3.9,3.085714285714286,0.7395023634162362,3.085714285714286,0.7395023634162362,3.1583333333333337,1,0.2,0.2
27,8,8,1136,0,3.9,3.9,3.1875,0.7155998038486964,3.085714285714286,0.7395023634162362,3.1583333333333337,0,0.0,0.0
28,9,1,933,1,2.8,2.8,2.8,0.0,2.8,0.0,3.085714285714286,0,,
28,9,2,1336,1,3.0,3.0,2.9,0.8117792232167419,2.9,0.8117792232167419,3.085714285714286,1,0.2,0.2
28,9,3,673,1,2.5,3.0,2.766666666666667,0.8841221683381817,2.766666666666667,0.8841221683381817,3.085714285714286,1,-0.5,0.5
28,9,4,695,1,3.7,3.7,3.0,0.7652750701638947,3.0,0.7652750701638947,3.085714285714286,1,0.7,0.7
28,9,5,712,1,2.1,3.7,2.82,0.8524083528450435,2.82,0.8524083528450435,3.085714285714286,1,-1.6,1.6
28,9,6,648,1,2.4,3.7,2.75,0.891793815032828,2.75,0.891793815032828,3.085714285714286,1,-1.3,1.3
28,9,7,912,1,3.0,3.7,2.7857142857142856,0.8685245013213251,2.7857142857142856,0.8685245013213251,3.085714285714286,1,-0.7,0.7
28,9,8,1121,1,4.1,4.1,2.95,0.7861252812029891,2.95,0.7861252812029891,3.085714285714286,1,0.4,0.4
28,9,9,1135,0,4.1,4.1,3.077777777777778,0.7403028733528259,2.95,0.7861252812029891,3.085714285714286,1,0.0,0.0
29,6,1,893,1,3.2,3.2,3.2,0.0,3.2,0.0,2.95,0,,
29,6,2,793,1,2.4,3.2,2.8,0.8622483529831891,2.8,0.8622483529831891,2.95,0,-0.8,0.8
