trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,9,4,2391,0,3.0,3.0,2.95,0.7513321502504734,2.9333333333333336,0.7663349810634422,3.0475000000000003,1,0.0,0.0
8,9,5,1217,0,3.0,3.0,2.96,0.7401550568608726,2.9333333333333336,0.7663349810634422,3.0475000000000003,1,0.0,0.0
8,9,6,1111,0,3.0,3.0,2.966666666666667,0.730909974402459,2.9333333333333336,0.7663349810634422,3.0475000000000003,1,0.0,0.0
8,9,7,1170,0,3.0,3.0,2.9714285714285715,0.7228063223242008,2.9333333333333336,0.7663349810634422,3.0475000000000003,1,0.0,0.0
8,9,8,783,1,4.3,4.3,3.1375,0.6703835189650772,3.104166666666667,0.6808421307061163,3.0475000000000003,1,1.3,1.3
8,9,9,1847,0,4.3,4.3,3.266666666666667,0.6524379002443172,3.104166666666667,0.6808421307061163,3.0475000000000003,0,0.0,0.0
9,5,1,1905,1,3.2,3.2,3.2,0.0,3.2,0.0,3.104166666666667,0,,
9,5,2,2119,1,3.1,3.2,3.1500000000000004,0.6667754886307729,3.1500000000000004,0.6667754886307729,3.104166666666667,0,-0.1,0.1
9,5,3,1497,1,3.2,3.2,3.1666666666666665,0.6572993866269242,3.1666666666666665,0.6572993866269242,3.104166666666667,0,0.0,0.0
9,5,4,1320,1,3.3,3.3,3.2,0.6447109227499125,3.2,0.6447109227499125,3.104166666666667,0,0.1,0.1
9,5,5,1615,0,3.3,3.3,3.22,0.636171585120151,3.2,0.6447109227499125,3.104166666666667,0,0.0,0.0
10,8,1,1749,1,3.4,3.4,3.4,0.0,3.4,0.0,3.2,0,,
10,8,2,1474,1,3.9,3.9,3.65,0.6898067362191627,3.65,0.6898067362191627,3.2,0,0.5,0.5
10,8,3,2039,0,3.9,3.9,3.733333333333333,0.725476802222625,3.65,0.6898067362191627,3.2,0,0.0,0.0
10,8,4,1807,0,3.9,3.9,3.775,0.7431329770785452,3.65,0.6898067362191627,3.2,0,0.0,0.0
10,8,5,833,0,3.9,3.9,3.8,0.7523297149521609,3.65,0.6898067362191627,3.2,0,0.0,0.0
10,8,6,912,0,3.9,3.9,3.8166666666666664,0.7570236425116703,3.65,0.6898067362191627,3.2,0,0.0,0.0
10,8,7,944,0,3.9,3.9,3.8285714285714283,0.7590761888521959,3.65,0.6898067362191627,3.2,0,0.0,0.0
10,8,8,1055,0,3.9,3.9,3.8374999999999995,0.7594674880365946,3.65,0.6898067362191627,3.2,0,0.0,0.0
11,7,1,1487,1,2.4,2.4,2.4,0.0,2.4,0.0,3.65,0,,
11,7,2,1136,1,3.0,3.0,2.7,0.9126883367283706,2.7,0.9126883367283706,3.65,1,0.6,0.6
11,7,3,999,1,2.8,3.0,2.733333333333333,0.8829430770815613,2.733333333333333,0.8829430770815613,3.65,1,-0.2,0.2
11,7,4,1353,1,2.9,3.0,2.775,0.8485011893289738,2.775,0.8485011893289738,3.65,1,-0.1,0.1
11,7,5,1159,1,2.2,3.0,2.66,0.9272371189176989,2.66,0.9272371189176989,3.65,1,-0.8,0.8
11,7,6,1105,0,3.0,3.0,2.716666666666667,0.881399500433872,2.66,0.9272371189176989,3.65,1,0.0,0.0
11,7,7,920,1,2.6,3.0,2.7,0.8880911452958762,2.6514285714285717,0.9233367643022369,3.65,1,-0.4,0.4
12,9,1,1487,1,2.1,2.1,2.1,0.0,2.1,0.0,2.6514285714285717,0,,
12,9,2,1256,1,3.9,3.9,3.0,0.7114014014766828,3.0,0.7114014014766828,2.6514285714285717,1,1.8,1.8
12,9,3,1049,1,2.9,3.9,2.966666666666667,0.7231385018993891,2.966666666666667,0.7231385018993891,2.6514285714285717,1,-1.0,1.0
12,9,4,855,0,3.9,3.9,3.2,0.6427643949502261,2.966666666666667,0.7231385018993891,2.6514285714285717,1,0.0,0.0
12,9,5,752,0,3.9,3.9,3.34,0.6294971538193533,2.966666666666667,0.7231385018993891,2.6514285714285717,0,0.0,0.0
12,9,6,2037,0,3.9,3.9,3.433333333333333,0.6357290335916743,2.966666666666667,0.7231385018993891,2.6514285714285717,0,0.0,0.0
12,9,7,827,0,3.9,3.9,3.4999999999999996,0.6467309097029594,2.966666666666667,0.7231385018993891,2.6514285714285717,0,0.0,0.0
12,9,8,840,0,3.9,3.9,3.5499999999999994,0.6578925297076729,2.966666666666667,0.7231385018993891,2.6514285714285717,0,0.0,0.0
12,9,9,784,0,3.9,3.9,3.5888888888888886,0.6678397873837845,2.966666666666667,0.7231385018993891,2.6514285714285717,0,0.0,0.0
13,10,1,1672,1,3.1,3.1,3.1,0.0,3.1,0.0,2.966666666666667,0,,
13,10,2,1416,1,2.2,3.1,2.6500000000000004,0.9373055353867629,2.6500000000000004,0.9373055353867629,2.966666666666667,0,-0.9,0.9
13,10,3,999,1,3.7,3.7,3.0,0.7182452844674957,3.0,0.7182452844674957,2.966666666666667,1,0.6,0.6
13,10,4,1416,0,3.7,3.7,3.175,0.6509510311059958,3.0,0.7182452844674957,2.966666666666667,1,0.0,0.0
13,10,5,1016,1,2.3,3.7,3.0,0.7178812822142219,2.8600000000000003,0.793715212392857,2.966666666666667,0,-1.4,1.4
13,10,6,1440,0,3.7,3.7,3.1166666666666667,0.6698341419917156,2.8600000000000003,0.793715212392857,2.966666666666667,1,0.0,0.0
13,10,7,1024,0,3.7,3.7,3.1999999999999997,0.6451648035675662,2.8600000000000003,0.793715212392857,2.966666666666667,0,0.0,0.0
13,10,8,832,0,3.7,3.7,3.2624999999999997,0.632269003777075,2.8600000000000003,0.793715212392857,2.966666666666667,0,0.0,0.0
13,10,9,844,0,3.7,3.7,3.311111111111111,0.6255133334796161,2.8600000000000003,0.793715212392857,2.966666666666667,0,0.0,0.0
13,10,10,861,0,3.7,3.7,3.35,0.6220314115244318,2.8600000000000003,0.793715212392857,2.966666666666667,0,0.0,0.0
14,7,1,1861,1,2.4,2.4,2.4,0.0,2.4,0.0,2.8600000000000003,0,,
14,7,2,1464,1,2.7,2.7,2.55,1.0092263055673176,2.55,1.0092263055673176,2.8600000000000003,1,0.3,0.3
14,7,3,1411,1,2.7,2.7,2.6,0.9660111645801295,2.6,0.9660111645801295,2.8600000000000003,1,0.0,0.0
14,7,4,1221,1,2.0,2.7,2.45,1.080423442366378,2.45,1.080423442366378,2.8600000000000003,1,-0.7,0.7
14,7,5,1457,1,3.0,3.0,2.56,0.9899698818511989,2.56,0.9899698818511989,2.8600000000000003,1,0.3,0.3
14,7,6,1256,0,3.0,3.0,2.6333333333333333,0.9312368228340309,2.56,0.9899698818511989,2.8600000000000003,1,0.0,0.0
14,7,7,1002,0,3.0,3.0,2.685714285714286,0.8899398931509839,2.56,0.9899698818511989,2.8600000000000003,1,0.0,0.0
15,8,1,1789,1,3.5,3.5,3.5,0.0,3.5,0.0,2.56,0,,
15,8,2,1168,1,3.6,3.6,3.55,0.6665357541080783,3.55,0.6665357541080783,2.56,0,0.1,0.1
15,8,3,1043,0,3.6,3.6,3.5666666666666664,0.6695551460240234,3.55,0.6665357541080783,2.56,0,0.0,0.0
15,8,4,829,0,3.6,3.6,3.5749999999999997,0.6697298287207019,3.55,0.6665357541080783,2.56,0,0.0,0.0
15,8,5,800,0,3.6,3.6,3.5799999999999996,0.6687249834186515,3.55,0.6665357541080783,2.56,0,0.0,0.0
15,8,6,839,0,3.6,3.6,3.5833333333333335,0.6671312483792844,3.55,0.6665357541080783,2.56,0,0.0,0.0
15,8,7,843,0,3.6,3.6,3.585714285714286,0.665209984714153,3.55,0.6665357541080783,2.56,0,0.0,0.0
15,8,8,943,0,3.6,3.6,3.5875000000000004,0.6630943108834904,3.55,0.6665357541080783,2.56,0,0.0,0.0
16,9,1,2032,1,3.1,3.1,3.1,0.0,3.1,0.0,3.55,0,,
16,9,2,2881,1,3.2,3.2,3.1500000000000004,0.6336467978793942,3.1500000000000004,0.6336467978793942,3.55,0,0.1,0.1
16,9,3,1318,1,3.5,3.5,3.266666666666667,0.6087402262243554,3.266666666666667,0.6087402262243554,3.55,0,0.3,0.3
16,9,4,1304,1,2.3,3.5,3.0250000000000004,0.6787235449035961,3.0250000000000004,0.6787235449035961,3.55,0,-1.2,1.2
16,9,5,1008,0,3.5,3.5,3.12,0.641052561883013,3.0250000000000004,0.6787235449035961,3.55,0,0.0,0.0
16,9,6,923,0,3.5,3.5,3.1833333333333336,0.6219199662693298,3.0250000000000004,0.6787235449035961,3.55,0,0.0,0.0
16,9,7,781,0,3.5,3.5,3.2285714285714286,0.611195623923264,3.0250000000000004,0.6787235449035961,3.55,0,0.0,0.0
16,9,8,871,0,3.5,3.5,3.2625,0.6046316881759148,3.0250000000000004,0.6787235449035961,3.55,0,0.0,0.0
16,9,9,864,0,3.5,3.5,3.288888888888889,0.6002619669880357,3.0250000000000004,0.6787235449035961,3.55,0,0.0,0.0
17,5,1,1517,1,2.3,2.3,2.3,0.0,2.3,0.0,3.0250000000000004,0,,
17,5,2,1657,1,3.0,3.0,2.65,0.8999358951528801,2.65,0.8999358951528801,3.0250000000000004,1,0.7,0.7
17,5,3,1599,1,2.7,3.0,2.6666666666666665,0.8842222710365966,2.6666666666666665,0.8842222710365966,3.0250000000000004,1,-0.3,0.3
17,5,4,1065,1,4.0,4.0,3.0,0.6820201721001478,3.0,0.6820201721001478,3.0250000000000004,1,1.0,1.0
17,5,5,871,0,4.0,4.0,3.2,0.6158312433619716,3.0,0.6820201721001478,3.0250000000000004,1,0.0,0.0
18,8,1,6051,1,3.6,3.6,3.6,0.0,3.6,0.0,3.0,0,,
18,8,2,1941,1,2.9,3.6,3.25,0.6046578463156755,3.25,0.6046578463156755,3.0,0,-0.7,0.7
18,8,3,1040,0,3.6,3.6,3.3666666666666667,0.5998025274166697,3.25,0.6046578463156755,3.0,0,0.0,0.0
18,8,4,904,0,3.6,3.6,3.425,0.6045486040001582,3.25,0.6046578463156755,3.0,0,0.0,0.0
18,8,5,1027,0,3.6,3.6,3.46,0.6090548629532125,3.25,0.6046578463156755,3.0,0,0.0,0.0
18,8,6,1101,0,3.6,3.6,3.483333333333334,0.6123349057260934,3.25,0.6046578463156755,3.0,0,0.0,0.0
18,8,7,855,0,3.6,3.6,3.5000000000000004,0.6145265308697887,3.25,0.6046578463156755,3.0,0,0.0,0.0
18,8,8,872,0,3.6,3.6,3.5125000000000006,0.615877574011437,3.25,0.6046578463156755,3.0,0,0.0,0.0
19,6,1,6709,1,4.1,4.1,4.1,0.0,4.1,0.0,3.25,0,,
19,6,2,1104,1,2.4,4.1,3.25,0.6003349880709086,3.25,0.6003349880709086,3.25,0,-1.7,1.7
19,6,3,1441,0,4.1,4.1,3.533333333333333,0.626442779155092,3.25,0.6003349880709086,3.25,0,0.0,0.0
19,6,4,1007,0,4.1,4.1,3.675,0.6822155842900951,3.25,0.6003349880709086,3.25,0,0.0,0.0
19,6,5,1096,0,4.1,4.1,3.7599999999999993,0.7252189088498894,3.25,0.6003349880709086,3.25,0,0.0,0.0
19,6,6,1160,0,4.1,4.1,3.8166666666666664,0.7564724495270293,3.25,0.6003349880709086,3.25,0,0.0,0.0
20,6,1,2305,1,1.7000000000000002,1.7000000000000002,1.7000000000000002,0.0,1.7000000000000002,0.0,3.25,0,,
20,6,2,1518,1,3.1,3.1,2.4000000000000004,1.1229156679445857,2.4000000000000004,1.1229156679445857,3.25,1,1.4,1.4
20,6,3,1807,1,1.7000000000000002,3.1,2.166666666666667,1.3209340129872746,2.166666666666667,1.3209340129872746,3.25,1,-1.4,1.4
20,6,4,1218,1,3.1,3.1,2.4000000000000004,1.118359726036838,2.4000000000000004,1.118359726036838,3.25,1,0.0,0.0
20,6,5,1176,1,3.3,3.3,2.5800000000000005,0.9724047781822023,2.5800000000000005,0.9724047781822023,3.25,1,0.2,0.2
20,6,6,1208,1,3.3,3.3,2.7000000000000006,0.881657678148332,2.7000000000000006,0.881657678148332,3.25,1,0.0,0.0
21,10,1,1528,1,2.9,2.9,2.9,0.0,2.9,0.0,2.7000000000000006,0,,
21,10,2,1527,1,2.2,2.9,2.55,0.9886696829252347,2.55,0.9886696829252347,2.7000000000000006,1,-0.7,0.7
21,10,3,913,1,3.0,3.0,2.6999999999999997,0.8745328423265147,2.6999999999999997,0.8745328423265147,2.7000000000000006,1,0.1,0.1
21,10,4,968,1,2.8,3.0,2.7249999999999996,0.8543561102124366,2.7249999999999996,0.8543561102124366,2.7000000000000006,1,-0.2,0.2
21,10,5,984,1,1.6,3.0,2.4999999999999996,1.0218189291898216,2.4999999999999996,1.0218189291898216,2.7000000000000006,1,-1.4,1.4
21,10,6,1000,1,4.0,4.0,2.75,0.8428668508737823,2.75,0.8428668508737823,2.7000000000000006,1,1.0,1.0
21,10,7,2937,0,4.0,4.0,2.9285714285714284,0.7395729255759016,2.75,0.8428668508737823,2.7000000000000006,1,0.0,0.0
21,10,8,830,0,4.0,4.0,3.0625,0.681778849091348,2.75,0.8428668508737823,2.7000000000000006,1,0.0,0.0
21,10,9,786,0,4.0,4.0,3.1666666666666665,0.6515413822924114,2.75,0.8428668508737823,2.7000000000000006,0,0.0,0.0
21,10,10,759,0,4.0,4.0,3.25,0.6378044202791381,2.75,0.8428668508737823,2.7000000000000006,0,0.0,0.0
22,8,1,2593,1,2.7,2.7,2.7,0.0,2.7,0.0,2.75,0,,
22,8,2,1689,1,3.1,3.1,2.9000000000000004,0.7582275983562525,2.9000000000000004,0.7582275983562525,2.75,1,0.4,0.4
22,8,3,1553,1,2.6,3.1,2.8000000000000003,0.8154753215150043,2.8000000000000003,0.8154753215150043,2.75,1,-0.5,0.5
22,8,4,1255,1,3.4,3.4,2.95,0.7286995224452778,2.95,0.7286995224452778,2.75,1,0.3,0.3
22,8,5,1250,1,3.4,3.4,3.04,0.6864799792453978,3.04,0.6864799792453978,2.75,1,0.0,0.0
22,8,6,1374,1,2.5,3.4,2.9499999999999997,0.726027123884077,2.9499999999999997,0.726027123884077,2.75,0,-0.9,0.9
22,8,7,1256,1,2.0,3.4,2.814285714285714,0.8023090925273009,2.814285714285714,0.8023090925273009,2.75,1,-1.4,1.4
22,8,8,1024,0,3.4,3.4,2.8874999999999997,0.7586700380324686,2.814285714285714,0.8023090925273009,2.75,1,0.0,0.0
23,5,1,2124,1,2.5,2.5,2.5,0.0,2.5,0.0,2.814285714285714,0,,
23,5,2,4049,1,2.8,2.8,2.65,0.905833694494152,2.65,0.905833694494152,2.814285714285714,1,0.3,0.3
23,5,3,1823,1,2.7,2.8,2.6666666666666665,0.8914450793525734,2.6666666666666665,0.8914450793525734,2.814285714285714,1,-0.1,0.1
23,5,4,1496,1,2.3,2.8,2.575,0.9555682677264424,2.575,0.9555682677264424,2.814285714285714,1,-0.5,0.5
23,5,5,1056,1,2.5,2.8,2.56,0.9640633702294584,2.56,0.9640633702294584,2.814285714285714,1,-0.3,0.3
24,8,1,2172,1,3.0,3.0,3.0,0.0,3.0,0.0,2.56,0,,
24,8,2,1759,1,2.1,3.0,2.55,0.9672879961085689,2.55,0.9672879961085689,2.56,1,-0.9,0.9
24,8,3,1360,0,3.0,3.0,2.6999999999999997,0.8585423531003229,2.55,0.9672879961085689,2.56,1,0.0,0.0
24,8,4,1180,1,2.6,3.0,2.675,0.873013618323207,2.5625,0.9531836275229332,2.56,1,-0.4,0.4
24,8,5,1525,1,2.7,3.0,2.6799999999999997,0.867212464488107,2.59,0.9304252577294937,2.56,1,-0.3,0.3
24,8,6,1272,0,3.0,3.0,2.733333333333333,0.8300300831596041,2.59,0.9304252577294937,2.56,1,0.0,0.0
24,8,7,1016,0,3.0,3.0,2.7714285714285714,0.8041392303963191,2.59,0.9304252577294937,2.56,1,0.0,0.0
24,8,8,903,0,3.0,3.0,2.8,0.7849813068945739,2.59,0.9304252577294937,2.56,1,0.0,0.0
25,5,1,2301,1,3.1,3.1,3.1,0.0,3.1,0.0,2.59,0,,
25,5,2,1329,1,2.5,3.1,2.8,0.7813690769467412,2.8,0.7813690769467412,2.59,0,-0.6,0.6
25,5,3,1407,0,3.1,3.1,2.9,0.7256197793411664,2.8,0.7813690769467412,2.59,1,0.0,0.0
25,5,4,1249,0,3.1,3.1,2.9499999999999997,0.7006455989436808,2.8,0.7813690769467412,2.59,1,0.0,0.0
25,5,5,1520,0,3.1,3.1,2.9799999999999995,0.6863352567485405,2.8,0.7813690769467412,2.59,1,0.0,0.0
26,5,1,1670,1,3.8,3.8,3.8,0.0,3.8,0.0,2.8,0,,
26,5,2,1617,0,3.8,3.8,3.8,0.8282638120842758,3.8,0.0,2.8,0,0.0,0.0
26,5,3,847,0,3.8,3.8,3.7999999999999994,0.8261040592241791,3.8,0.0,2.8,0,0.0,0.0
26,5,4,880,0,3.8,3.8,3.8,0.823961113826645,3.8,0.0,2.8,0,0.0,0.0
26,5,5,782,0,3.8,3.8,3.8,0.8218347590203401,3.8,0.0,2.8,0,0.0,0.0
27,7,1,2292,1,3.4,3.4,3.4,0.0,3.4,0.0,3.8,0,,
27,7,2,1871,1,2.0,3.4,2.7,0.844942939747159,2.7,0.844942939747159,3.8,0,-1.4,1.4
27,7,3,1487,0,3.4,3.4,2.9333333333333336,0.7101353111770212,2.7,0.844942939747159,3.8,1,0.0,0.0
27,7,4,2506,0,3.4,3.4,3.0500000000000003,0.6627727187865209,2.7,0.844942939747159,3.8,1,0.0,0.0
27,7,5,1223,1,2.1,3.4,2.8600000000000003,0.7462213017301093,2.58,0.926439122250448,3.8,0,-1.3,1.3
27,7,6,856,0,3.4,3.4,2.9499999999999997,0.7012845356914696,2.58,0.926439122250448,3.8,1,0.0,0.0
27,7,7,784,0,3.4,3.4,3.014285714285714,0.674295622299605,2.58,0.926439122250448,3.8,1,0.0,0.0
28,5,1,1598,1,2.7,2.7,2.7,0.0,2.7,0.0,2.58,0,,
28,5,2,1520,1,3.8,3.8,3.25,0.6274017890683038,3.25,0.6274017890683038,2.58,1,1.1,1.1
28,5,3,1120,0,3.8,3.8,3.4333333333333336,0.6498491529336847,3.25,0.6274017890683038,2.58,0,0.0,0.0
28,5,4,824,0,3.8,3.8,3.5250000000000004,0.6783700874963137,3.25,0.6274017890683038,2.58,0,0.0,0.0
28,5,5,871,0,3.8,3.8,3.5800000000000005,0.6997655640714213,3.25,0.6274017890683038,2.58,0,0.0,0.0
29,10,1,1840,1,2.8,2.8,2.8,0.0,2.8,0.0,3.25,0,,
29,10,2,1655,1,3.4,3.4,3.0999999999999996,0.645658578507248,3.0999999999999996,0.645658578507248,3.25,1,0.6,0.6
29,10,3,1120,0,3.4,3.4,3.1999999999999997,0.6261066757174775,3.0999999999999996,0.645658578507248,3.25,0,0.0,0.0
29,10,4,1097,1,3.1,3.4,3.175,0.6277747928008821,3.0999999999999996,0.6429100507328637,3.25,0,-0.3,0.3
29,10,5,1351,0,3.4,3.4,3.2199999999999998,0.6215116871396585,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
29,10,6,865,0,3.4,3.4,3.2499999999999996,0.6186183631652742,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
29,10,7,831,0,3.4,3.4,3.271428571428571,0.617010785232034,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
29,10,8,1249,0,3.4,3.4,3.287499999999999,0.6159235808739875,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
29,10,9,856,0,3.4,3.4,3.299999999999999,0.6150439575895708,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
29,10,10,896,0,3.4,3.4,3.3099999999999987,0.6142354476788074,3.0999999999999996,0.6429100507328637,3.25,0,0.0,0.0
30,9,1,4189,1,3.3,3.3,3.3,0.0,3.3,0.0,3.0999999999999996,0,,
30,9,2,1545,1,3.3,3.3,3.3,0.6108348926306074,3.3,0.6108348926306074,3.0999999999999996,0,0.0,0.0
30,9,3,1577,1,3.4,3.4,3.3333333333333335,0.6120057102229601,3.3333333333333335,0.6120057102229601,3.0999999999999996,0,0.1,0.1
