trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
8,9,2,2034,0,3.7,3.7,3.7,0.6551455458709232,3.7,0.0,2.9,0,0.0,0.0
8,9,3,1078,0,3.7,3.7,3.7000000000000006,0.6488154887651334,3.7,0.0,2.9,0,0.0,0.0
8,9,4,951,0,3.7,3.7,3.7,0.6426654401199183,3.7,0.0,2.9,0,0.0,0.0
8,9,5,1032,0,3.7,3.7,3.7,0.6366870270159197,3.7,0.0,2.9,0,0.0,0.0
8,9,6,928,0,3.7,3.7,3.6999999999999997,0.6308724118235001,3.7,0.0,2.9,0,0.0,0.0
8,9,7,993,0,3.7,3.7,3.6999999999999997,0.625214248992181,3.7,0.0,2.9,0,0.0,0.0
8,9,8,943,0,3.7,3.7,3.6999999999999997,0.619705646028256,3.7,0.0,2.9,0,0.0,0.0
8,9,9,1016,0,3.7,3.7,3.6999999999999997,0.6143401281891393,3.7,0.0,2.9,0,0.0,0.0
9,9,1,2206,1,3.7,3.7,3.7,0.0,3.7,0.0,3.7,0,,
9,9,2,1518,0,3.7,3.7,3.7,0.6040143486154392,3.7,0.0,3.7,0,0.0,0.0
9,9,3,810,0,3.7,3.7,3.7000000000000006,0.5990429525638322,3.7,0.0,3.7,0,0.0,0.0
9,9,4,943,0,3.7,3.7,3.7,0.5941923225093306,3.7,0.0,3.7,0,0.0,0.0
9,9,5,889,0,3.7,3.7,3.7,0.589457646875768,3.7,0.0,3.7,0,0.0,0.0
9,9,6,824,0,3.7,3.7,3.6999999999999997,0.5848343782644791,3.7,0.0,3.7,0,0.0,0.0
9,9,7,1248,0,3.7,3.7,3.6999999999999997,0.5803182150934353,3.7,0.0,3.7,0,0.0,0.0
9,9,8,863,0,3.7,3.7,3.6999999999999997,0.5759050847723663,3.7,0.0,3.7,0,0.0,0.0
9,9,9,1208,0,3.7,3.7,3.6999999999999997,0.5715911282642931,3.7,0.0,3.7,0,0.0,0.0
10,7,1,1327,1,3.0,3.0,3.0,0.0,3.0,0.0,3.7,0,,
10,7,2,1423,1,3.8,3.8,3.4,0.5001449065383271,3.4,0.5001449065383271,3.7,1,0.8,0.8
10,7,3,1512,0,3.8,3.8,3.533333333333333,0.5081869422308766,3.4,0.5001449065383271,3.7,0,0.0,0.0
10,7,4,888,0,3.8,3.8,3.5999999999999996,0.5224535830854958,3.4,0.5001449065383271,3.7,0,0.0,0.0
10,7,5,1161,0,3.8,3.8,3.6399999999999997,0.5329060788627663,3.4,0.5001449065383271,3.7,0,0.0,0.0
10,7,6,855,0,3.8,3.8,3.6666666666666665,0.5398855507556801,3.4,0.5001449065383271,3.7,0,0.0,0.0
10,7,7,832,0,3.8,3.8,3.685714285714286,0.5443740237847956,3.4,0.5001449065383271,3.7,0,0.0,0.0
11,6,1,1455,1,3.2,3.2,3.2,0.0,3.2,0.0,3.4,0,,
11,6,2,1512,1,3.0,3.2,3.1,0.5962602752066196,3.1,0.5962602752066196,3.4,0,-0.2,0.2
11,6,3,1320,1,3.5,3.5,3.233333333333333,0.5285226762743672,3.233333333333333,0.5285226762743672,3.4,0,0.3,0.3
11,6,4,2913,0,3.5,3.5,3.3,0.5030675134382294,3.233333333333333,0.5285226762743672,3.4,0,0.0,0.0
11,6,5,1056,0,3.5,3.5,3.34,0.49034216934501446,3.233333333333333,0.5285226762743672,3.4,0,0.0,0.0
11,6,6,1064,0,3.5,3.5,3.3666666666666667,0.48255684754349004,3.233333333333333,0.5285226762743672,3.4,0,0.0,0.0
12,7,1,1734,1,2.2,2.2,2.2,0.0,2.2,0.0,3.233333333333333,0,,
12,7,2,1191,1,3.2,3.2,2.7,0.8768012818221,2.7,0.8768012818221,3.233333333333333,1,1.0,1.0
12,7,3,1201,1,3.9,3.9,3.1,0.5923203301373134,3.1,0.5923203301373134,3.233333333333333,1,0.7,0.7
12,7,4,1591,0,3.9,3.9,3.3000000000000003,0.5089672082242814,3.1,0.5923203301373134,3.233333333333333,0,0.0,0.0
12,7,5,825,0,3.9,3.9,3.4200000000000004,0.490090027744003,3.1,0.5923203301373134,3.233333333333333,0,0.0,0.0
12,7,6,960,0,3.9,3.9,3.5,0.49179311210739735,3.1,0.5923203301373134,3.233333333333333,0,0.0,0.0
12,7,7,911,0,3.9,3.9,3.557142857142857,0.49943904728372734,3.1,0.5923203301373134,3.233333333333333,0,0.0,0.0
13,8,1,3046,1,3.0,3.0,3.0,0.0,3.0,0.0,3.1,0,,
13,8,2,2829,1,3.5,3.5,3.25,0.5249130479090499,3.25,0.5249130479090499,3.1,1,0.5,0.5
13,8,3,2002,1,2.2,3.5,2.9,0.732878646919878,2.9,0.732878646919878,3.1,0,-1.3,1.3
13,8,4,1105,1,2.2,3.5,2.7249999999999996,0.8659738531189698,2.7249999999999996,0.8659738531189698,3.1,1,-1.3,1.3
13,8,5,1223,1,2.9,3.5,2.76,0.8336222687503747,2.76,0.8336222687503747,3.1,1,-0.6,0.6
13,8,6,1193,1,4.3,4.3,3.016666666666666,0.6610990631714474,3.016666666666666,0.6610990631714474,3.1,1,0.8,0.8
13,8,7,1617,0,4.3,4.3,3.1999999999999997,0.5745488516903707,3.016666666666666,0.6610990631714474,3.1,0,0.0,0.0
13,8,8,1119,0,4.3,4.3,3.3375,0.5395523851451215,3.016666666666666,0.6610990631714474,3.1,0,0.0,0.0
14,8,1,5884,1,2.5,2.5,2.5,0.0,2.5,0.0,3.016666666666666,0,,
14,8,2,2089,1,2.7,2.7,2.6,0.9859842536539862,2.6,0.9859842536539862,3.016666666666666,1,0.2,0.2
14,8,3,1287,1,2.3,2.7,2.5,1.0659383142545906,2.5,1.0659383142545906,3.016666666666666,1,-0.4,0.4
14,8,4,1345,1,3.0,3.0,2.625,0.9566190200361633,2.625,0.9566190200361633,3.016666666666666,1,0.3,0.3
14,8,5,1291,1,3.6,3.6,2.82,0.8038532204326859,2.82,0.8038532204326859,3.016666666666666,1,0.6,0.6
14,8,6,3469,0,3.6,3.6,2.9499999999999997,0.7127724422671275,2.82,0.8038532204326859,3.016666666666666,1,0.0,0.0
14,8,7,1008,0,3.6,3.6,3.042857142857143,0.6551043158656995,2.82,0.8038532204326859,3.016666666666666,1,0.0,0.0
14,8,8,816,0,3.6,3.6,3.1125000000000003,0.6168829706796606,2.82,0.8038532204326859,3.016666666666666,0,0.0,0.0
15,8,1,1457,1,3.8,3.8,3.8,0.0,3.8,0.0,2.82,0,,
15,8,2,1727,0,3.8,3.8,3.8,0.6513721780101711,3.8,0.0,2.82,0,0.0,0.0
15,8,3,865,0,3.8,3.8,3.7999999999999994,0.648292386865621,3.8,0.0,2.82,0,0.0,0.0
15,8,4,784,0,3.8,3.8,3.8,0.645255871873256,3.8,0.0,2.82,0,0.0,0.0
15,8,5,831,0,3.8,3.8,3.8,0.6422616289332563,3.8,0.0,2.82,0,0.0,0.0
15,8,6,784,0,3.8,3.8,3.8000000000000003,0.6393086862621806,3.8,0.0,2.82,0,0.0,0.0
15,8,7,792,0,3.8,3.8,3.8000000000000003,0.6363961030678928,3.8,0.0,2.82,0,0.0,0.0
15,8,8,816,0,3.8,3.8,3.8000000000000003,0.6335229682902992,3.8,0.0,2.82,0,0.0,0.0
16,7,1,1174,1,2.0,2.0,2.0,0.0,2.0,0.0,3.8,0,,
16,7,2,2088,1,2.8,2.8,2.4,1.1612855250955556,2.4,1.1612855250955556,3.8,1,0.8,0.8
16,7,3,969,1,4.0,4.0,2.9333333333333336,0.7364566661064529,2.9333333333333336,0.7364566661064529,3.8,1,1.2,1.2
16,7,4,1285,0,4.0,4.0,3.2,0.5914609766979744,2.9333333333333336,0.7364566661064529,3.8,1,0.0,0.0
16,7,5,698,0,4.0,4.0,3.3600000000000003,0.5480970213635412,2.9333333333333336,0.7364566661064529,3.8,0,0.0,0.0
16,7,6,992,0,4.0,4.0,3.466666666666667,0.5423647703893978,2.9333333333333336,0.7364566661064529,3.8,0,0.0,0.0
16,7,7,704,0,4.0,4.0,3.542857142857143,0.5496941069423928,2.9333333333333336,0.7364566661064529,3.8,0,0.0,0.0
17,10,1,1407,1,3.6,3.6,3.6,0.0,3.6,0.0,2.9333333333333336,0,,
17,10,2,2761,1,3.5,3.6,3.55,0.5463515351859093,3.55,0.5463515351859093,2.9333333333333336,0,-0.1,0.1
17,10,3,1019,1,2.9,3.6,3.3333333333333335,0.5500897330589767,3.3333333333333335,0.5500897330589767,2.9333333333333336,0,-0.7,0.7
17,10,4,1205,1,3.0,3.6,3.25,0.5714878482135362,3.25,0.5714878482135362,2.9333333333333336,0,-0.6,0.6
17,10,5,1159,1,2.0,3.6,3.0,0.7005804794098115,3.0,0.7005804794098115,2.9333333333333336,0,-1.6,1.6
17,10,6,1104,1,2.1,3.6,2.85,0.8016615809196425,2.85,0.8016615809196425,2.9333333333333336,1,-1.5,1.5
17,10,7,995,1,3.4,3.6,2.9285714285714284,0.7457646397887097,2.9285714285714284,0.7457646397887097,2.9333333333333336,1,-0.2,0.2
17,10,8,966,1,2.5,3.6,2.875,0.7798745829166156,2.875,0.7798745829166156,2.9333333333333336,1,-1.1,1.1
17,10,9,1055,1,3.2,3.6,2.911111111111111,0.752773298388948,2.911111111111111,0.752773298388948,2.9333333333333336,1,-0.4,0.4
17,10,10,1570,0,3.6,3.6,2.98,0.708018802716425,2.911111111111111,0.752773298388948,2.9333333333333336,1,0.0,0.0
18,9,1,1390,1,3.4,3.4,3.4,0.0,3.4,0.0,2.911111111111111,0,,
18,9,2,2399,0,3.4,3.4,3.4,0.5546308543665639,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,3,913,0,3.4,3.4,3.4,0.5525098873074753,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,4,847,0,3.4,3.4,3.4,0.5504130680266826,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,5,801,0,3.4,3.4,3.4,0.5483399417599664,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,6,895,0,3.4,3.4,3.4,0.5462900656436062,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,7,842,0,3.4,3.4,3.3999999999999995,0.5442630083169553,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,8,847,0,3.4,3.4,3.3999999999999995,0.5422583495411194,3.4,0.0,2.911111111111111,0,0.0,0.0
18,9,9,879,0,3.4,3.4,3.3999999999999995,0.5402756798329701,3.4,0.0,2.911111111111111,0,0.0,0.0
19,9,1,1349,1,2.4,2.4,2.4,0.0,2.4,0.0,3.4,0,,
19,9,2,1159,1,3.1,3.1,2.75,0.8506768358999148,2.75,0.8506768358999148,3.4,1,0.7,0.7
19,9,3,1218,1,2.1,3.1,2.533333333333333,1.0236915768162034,2.533333333333333,1.0236915768162034,3.4,1,-1.0,1.0
19,9,4,1007,1,2.6,3.1,2.55,1.0061248600658634,2.55,1.0061248600658634,3.4,1,-0.5,0.5
19,9,5,1256,1,3.6,3.6,2.76,0.8389681791544915,2.76,0.8389681791544915,3.4,1,0.5,0.5
19,9,6,1824,0,3.6,3.6,2.9,0.7392114490682395,2.76,0.8389681791544915,3.4,1,0.0,0.0
19,9,7,792,0,3.6,3.6,3.0,0.6762334409556116,2.76,0.8389681791544915,3.4,1,0.0,0.0
19,9,8,720,0,3.6,3.6,3.075,0.6347990450419776,2.76,0.8389681791544915,3.4,1,0.0,0.0
19,9,9,816,0,3.6,3.6,3.1333333333333337,0.6066162355475102,2.76,0.8389681791544915,3.4,0,0.0,0.0
20,10,1,1150,1,3.0,3.0,3.0,0.0,3.0,0.0,2.76,0,,
20,10,2,1416,1,3.8,3.8,3.4,0.5448158627686278,3.4,0.5448158627686278,2.76,1,0.8,0.8
20,10,3,1296,0,3.8,3.8,3.533333333333333,0.5602345838695252,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,4,721,0,3.8,3.8,3.5999999999999996,0.5781003373117851,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,5,662,0,3.8,3.8,3.6399999999999997,0.5911690068854984,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,6,712,0,3.8,3.8,3.6666666666666665,0.6003958246014294,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,7,659,0,3.8,3.8,3.685714285714286,0.6069459229135135,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,8,702,0,3.8,3.8,3.7,0.6116297156702812,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,9,729,0,3.8,3.8,3.711111111111111,0.6149815524361021,3.4,0.5448158627686278,2.76,0,0.0,0.0
20,10,10,735,0,3.8,3.8,3.7199999999999998,0.6173578939567949,3.4,0.5448158627686278,2.76,0,0.0,0.0
21,6,1,6530,1,2.7,2.7,2.7,0.0,2.7,0.0,3.4,0,,
21,6,2,1263,1,2.6,2.7,2.6500000000000004,0.9312269026954693,2.6500000000000004,0.9312269026954693,3.4,1,-0.1,0.1
21,6,3,1353,1,3.9,3.9,3.066666666666667,0.6412938964587298,3.066666666666667,0.6412938964587298,3.4,1,1.2,1.2
21,6,4,1216,0,3.9,3.9,3.2750000000000004,0.5584017371033152,3.066666666666667,0.6412938964587298,3.4,0,0.0,0.0
21,6,5,663,0,3.9,3.9,3.4,0.5408183355339291,3.066666666666667,0.6412938964587298,3.4,0,0.0,0.0
21,6,6,683,0,3.9,3.9,3.483333333333333,0.5439434580879778,3.066666666666667,0.6412938964587298,3.4,0,0.0,0.0
22,10,1,1230,1,4.2,4.2,4.2,0.0,4.2,0.0,3.066666666666667,0,,
22,10,2,1241,0,4.2,4.2,4.2,0.94320419122344,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,3,647,0,4.2,4.2,4.2,0.9403416529338815,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,4,716,0,4.2,4.2,4.2,0.9375050200668809,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,5,772,0,4.2,4.2,4.2,0.9346939042332407,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,6,760,0,4.2,4.2,4.2,0.931907925147319,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,7,704,0,4.2,4.2,4.2,0.9291467104109318,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,8,711,0,4.2,4.2,4.2,0.9264098953042585,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,9,760,0,4.2,4.2,4.2,0.923697122583483,4.2,0.0,3.066666666666667,0,0.0,0.0
22,10,10,712,0,4.2,4.2,4.200000000000001,0.921008042284914,4.2,0.0,3.066666666666667,0,0.0,0.0
23,5,1,1272,1,3.4,3.4,3.4,0.0,3.4,0.0,4.2,0,,
23,5,2,1840,0,3.4,3.4,3.4,0.5557432633083766,3.4,0.0,4.2,0,0.0,0.0
23,5,3,791,0,3.4,3.4,3.4,0.5541531505691494,3.4,0.0,4.2,0,0.0,0.0
23,5,4,649,0,3.4,3.4,3.4,0.5525766092506171,3.4,0.0,4.2,0,0.0,0.0
23,5,5,695,0,3.4,3.4,3.4,0.5510134473940174,3.4,0.0,4.2,0,0.0,0.0
24,10,1,1361,1,4.0,4.0,4.0,0.0,4.0,0.0,3.4,0,,
24,10,2,1187,0,4.0,4.0,4.0,0.7623105131347424,4.0,0.0,3.4,0,0.0,0.0
24,10,3,694,0,4.0,4.0,4.0,0.7601900347208511,4.0,0.0,3.4,0,0.0,0.0
24,10,4,749,0,4.0,4.0,4.0,0.7580871536945374,4.0,0.0,3.4,0,0.0,0.0
24,10,5,722,0,4.0,4.0,4.0,0.7560016279998751,4.0,0.0,3.4,0,0.0,0.0
24,10,6,680,0,4.0,4.0,4.0,0.753933220216783,4.0,0.0,3.4,0,0.0,0.0
24,10,7,745,0,4.0,4.0,4.0,0.7518816974474919,4.0,0.0,3.4,0,0.0,0.0
24,10,8,695,0,4.0,4.0,4.0,0.749846831206394,4.0,0.0,3.4,0,0.0,0.0
24,10,9,689,0,4.0,4.0,4.0,0.7478283973131516,4.0,0.0,3.4,0,0.0,0.0
24,10,10,711,0,4.0,4.0,4.0,0.7458261757889559,4.0,0.0,3.4,0,0.0,0.0
25,6,1,1631,1,3.9,3.9,3.9,0.0,3.9,0.0,4.0,0,,
25,6,2,1160,0,3.9,3.9,3.9,0.678037941221175,3.9,0.0,4.0,0,0.0,0.0
25,6,3,706,0,3.9,3.9,3.9,0.6762512768739768,3.9,0.0,4.0,0,0.0,0.0
25,6,4,637,0,3.9,3.9,3.9,0.6744786623523283,3.9,0.0,4.0,0,0.0,0.0
25,6,5,672,0,3.9,3.9,3.9,0.6727199144765474,3.9,0.0,4.0,0,0.0,0.0
25,6,6,664,0,3.9,3.9,3.9,0.6709748533931881,3.9,0.0,4.0,0,0.0,0.0
26,10,1,1328,1,4.3,4.3,4.3,0.0,4.3,0.0,3.9,0,,
26,10,2,1369,0,4.3,4.3,4.3,0.9575877813414072,4.3,0.0,3.9,0,0.0,0.0
26,10,3,753,0,4.3,4.3,4.3,0.9551418315451097,4.3,0.0,3.9,0,0.0,0.0
26,10,4,743,0,4.3,4.3,4.3,0.952714529446932,4.3,0.0,3.9,0,0.0,0.0
26,10,5,731,0,4.3,4.3,4.3,0.9503056392975935,4.3,0.0,3.9,0,0.0,0.0
26,10,6,741,0,4.3,4.3,4.3,0.9479149294993928,4.3,0.0,3.9,0,0.0,0.0
26,10,7,744,0,4.3,4.3,4.3,0.9455421725126805,4.3,0.0,3.9,0,0.0,0.0
26,10,8,742,0,4.3,4.3,4.3,0.9431871447648928,4.3,0.0,3.9,0,0.0,0.0
26,10,9,705,0,4.3,4.3,4.3,0.9408496265620664,4.3,0.0,3.9,0,0.0,0.0
26,10,10,720,0,4.3,4.3,4.299999999999999,0.9385294020027523,4.3,0.0,3.9,0,0.0,0.0
27,8,1,1166,1,3.5,3.5,3.5,0.0,3.5,0.0,4.3,0,,
27,8,2,9025,0,3.5,3.5,3.5,0.5549335271113065,3.5,0.0,4.3,0,0.0,0.0
27,8,3,1039,0,3.5,3.5,3.5,0.5535849624760518,3.5,0.0,4.3,0,0.0,0.0
27,8,4,672,0,3.5,3.5,3.5,0.5522461818886827,3.5,0.0,4.3,0,0.0,0.0
27,8,5,680,0,3.5,3.5,3.5,0.5509170676105573,3.5,0.0,4.3,0,0.0,0.0
27,8,6,663,0,3.5,3.5,3.5,0.5495975038771033,3.5,0.0,4.3,0,0.0,0.0
27,8,7,658,0,3.5,3.5,3.5,0.5482873768554658,3.5,0.0,4.3,0,0.0,0.0
27,8,8,671,0,3.5,3.5,3.5,0.5469865746032607,3.5,0.0,4.3,0,0.0,0.0
28,5,1,1062,1,3.2,3.2,3.2,0.0,3.2,0.0,3.5,0,,
28,5,2,1305,1,3.3,3.3,3.25,0.6158032275195333,3.25,0.6158032275195333,3.5,0,0.1,0.1
28,5,3,1760,1,2.6,3.3,3.033333333333333,0.7415393324133897,3.033333333333333,0.7415393324133897,3.5,0,-0.7,0.7
28,5,4,1112,1,2.7,3.3,2.95,0.7985961519776364,2.95,0.7985961519776364,3.5,0,-0.6,0.6
28,5,5,1911,1,2.3,3.3,2.8200000000000003,0.8962586845490699,2.8200000000000003,0.8962586845490699,3.5,1,-1.0,1.0
29,10,1,912,1,2.5,2.5,2.5,0.0,2.5,0.0,2.8200000000000003,0,,
29,10,2,1439,1,4.3,4.3,3.4,0.5708114295223901,3.4,0.5708114295223901,2.8200000000000003,1,1.8,1.8
29,10,3,1280,0,4.3,4.3,3.6999999999999997,0.5842295789441355,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,4,718,0,4.3,4.3,3.8499999999999996,0.6438167441127947,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,5,683,0,4.3,4.3,3.94,0.6916424153919644,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,6,775,0,4.3,4.3,4.0,0.727051307407946,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,7,697,0,4.3,4.3,4.042857142857143,0.7534958640928882,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,8,807,0,4.3,4.3,4.074999999999999,0.7736595550646657,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,9,936,0,4.3,4.3,4.099999999999999,0.7893457206235207,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
29,10,10,873,0,4.3,4.3,4.119999999999999,0.8017580240967588,3.4,0.5708114295223901,2.8200000000000003,0,0.0,0.0
30,7,1,1183,1,3.8,3.8,3.8,0.0,3.8,0.0,3.4,0,,
30,7,2,1225,0,3.8,3.8,3.8,0.6149811008364118,3.8,0.0,3.4,0,0.0,0.0
30,7,3,663,0,3.8,3.8,3.7999999999999994,0.6136368782436491,3.8,0.0,3.4,0,0.0,0.0
30,7,4,704,0,3.8,3.8,3.8,0.612301431876703,3.8,0.0,3.4,0,0.0,0.0
30,7,5,665,0,3.8,3.8,3.8,0.6109746666516077,3.8,0.0,3.4,0,0.0,0.0
30,7,6,727,0,3.8,3.8,3.8000000000000003,0.6096564889204074,3.8,0.0,3.4,0,0.0,0.0
30,7,7,680,0,3.8,3.8,3.8000000000000003,0.60834680644339,3.8,0.0,3.4,0,0.0,0.0
31,10,1,1192,1,3.1,3.1,3.1,0.0,3.1,0.0,3.8,0,,
31,10,2,3696,1,2.5,3.1,2.8,0.9390126095271906,2.8,0.9390126095271906,3.8,0,-0.6,0.6
31,10,3,1135,1,2.5,3.1,2.6999999999999997,1.0188478038733888,2.6999999999999997,1.0188478038733888,3.8,1,-0.6,0.6
