trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
15,10,1,2269,1,2.5,2.5,2.5,0.0,2.5,0.0,2.675,0,,
15,10,2,1521,1,3.4,3.4,2.95,0.47323836008352643,2.95,0.47323836008352643,2.675,1,0.9,0.9
15,10,3,3623,0,3.4,3.4,3.1,0.4749585093306421,2.95,0.47323836008352643,2.675,1,0.0,0.0
15,10,4,921,0,3.4,3.4,3.1750000000000003,0.49158090454602266,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,5,808,0,3.4,3.4,3.22,0.5053974165669691,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,6,928,0,3.4,3.4,3.25,0.5155902766086007,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,7,848,0,3.4,3.4,3.2714285714285714,0.5229837269978153,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,8,1055,0,3.4,3.4,3.2874999999999996,0.5283401546026169,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,9,888,0,3.4,3.4,3.2999999999999994,0.5322103562012513,2.95,0.47323836008352643,2.675,0,0.0,0.0
15,10,10,848,0,3.4,3.4,3.3099999999999996,0.5349782191035949,2.95,0.47323836008352643,2.675,0,0.0,0.0
16,6,1,2175,1,3.8,3.8,3.8,0.0,3.8,0.0,2.95,0,,
16,6,2,1752,0,3.8,3.8,3.8,0.8810505093353046,3.8,0.0,2.95,0,0.0,0.0
16,6,3,936,0,3.8,3.8,3.7999999999999994,0.8774022513897493,3.8,0.0,2.95,0,0.0,0.0
16,6,4,902,0,3.8,3.8,3.8,0.8737989414985201,3.8,0.0,2.95,0,0.0,0.0
16,6,5,890,0,3.8,3.8,3.8,0.8702396642136759,3.8,0.0,2.95,0,0.0,0.0
16,6,6,824,0,3.8,3.8,3.8000000000000003,0.8667235299790557,3.8,0.0,2.95,0,0.0,0.0
17,7,1,2281,1,3.5,3.5,3.5,0.0,3.5,0.0,3.8,0,,
17,7,2,1663,0,3.5,3.5,3.5,0.6337717780610516,3.5,0.0,3.8,0,0.0,0.0
17,7,3,784,0,3.5,3.5,3.5,0.6312716824061365,3.5,0.0,3.8,0,0.0,0.0
17,7,4,806,0,3.5,3.5,3.5,0.6288009422702864,3.5,0.0,3.8,0,0.0,0.0
17,7,5,817,0,3.5,3.5,3.5,0.6263589876383581,3.5,0.0,3.8,0,0.0,0.0
17,7,6,833,0,3.5,3.5,3.5,0.6239452638715133,3.5,0.0,3.8,0,0.0,0.0
17,7,7,855,0,3.5,3.5,3.5,0.6215592311780073,3.5,0.0,3.8,0,0.0,0.0
18,10,1,1593,1,3.7,3.7,3.7,0.0,3.7,0.0,3.5,0,,
18,10,2,1687,0,3.7,3.7,3.7,0.7597486723336753,3.7,0.0,3.5,0,0.0,0.0
18,10,3,887,0,3.7,3.7,3.7000000000000006,0.7569084804394748,3.7,0.0,3.5,0,0.0,0.0
18,10,4,848,0,3.7,3.7,3.7,0.7540999049639688,3.7,0.0,3.5,0,0.0,0.0
18,10,5,808,0,3.7,3.7,3.7,0.7513223636480197,3.7,0.0,3.5,0,0.0,0.0
18,10,6,832,0,3.7,3.7,3.6999999999999997,0.7485752891350671,3.7,0.0,3.5,0,0.0,0.0
18,10,7,828,0,3.7,3.7,3.6999999999999997,0.7458581284842893,3.7,0.0,3.5,0,0.0,0.0
18,10,8,828,0,3.7,3.7,3.6999999999999997,0.7431703427030582,3.7,0.0,3.5,0,0.0,0.0
18,10,9,864,0,3.7,3.7,3.6999999999999997,0.7405114062977981,3.7,0.0,3.5,0,0.0,0.0
18,10,10,1096,0,3.7,3.7,3.7,0.7378808068423945,3.7,0.0,3.5,0,0.0,0.0
19,8,1,1579,1,3.1,3.1,3.1,0.0,3.1,0.0,3.7,0,,
19,8,2,2511,1,3.0,3.1,3.05,0.48973733505079775,3.05,0.48973733505079775,3.7,0,-0.1,0.1
19,8,3,1458,0,3.1,3.1,3.0666666666666664,0.48519755426698796,3.05,0.48973733505079775,3.7,0,0.0,0.0
19,8,4,925,0,3.1,3.1,3.0749999999999997,0.48231213959426733,3.05,0.48973733505079775,3.7,0,0.0,0.0
19,8,5,1041,1,2.9,3.1,3.04,0.48682364391427474,3.02,0.4913107991586008,3.7,0,-0.2,0.2
19,8,6,1808,0,3.1,3.1,3.0500000000000003,0.4832394935880813,3.02,0.4913107991586008,3.7,0,0.0,0.0
19,8,7,888,0,3.1,3.1,3.0571428571428574,0.4803502353423921,3.02,0.4913107991586008,3.7,0,0.0,0.0
19,8,8,880,0,3.1,3.1,3.0625000000000004,0.4778624893469168,3.02,0.4913107991586008,3.7,0,0.0,0.0
20,9,1,1846,1,2.0,2.0,2.0,0.0,2.0,0.0,3.02,0,,
20,9,2,1791,1,2.8,2.8,2.4,0.8720456273377789,2.4,0.8720456273377789,3.02,1,0.8,0.8
20,9,3,1609,1,2.9,2.9,2.5666666666666664,0.736436814184727,2.5666666666666664,0.736436814184727,3.02,1,0.1,0.1
20,9,4,2048,1,3.9,3.9,2.9,0.5330881789497379,2.9,0.5330881789497379,3.02,1,1.0,1.0
20,9,5,1456,0,3.9,3.9,3.1,0.48349377841522817,2.9,0.5330881789497379,3.02,1,0.0,0.0
20,9,6,791,0,3.9,3.9,3.233333333333333,0.49275758324179436,2.9,0.5330881789497379,3.02,0,0.0,0.0
20,9,7,792,0,3.9,3.9,3.3285714285714283,0.5191669050012345,2.9,0.5330881789497379,3.02,0,0.0,0.0
20,9,8,783,0,3.9,3.9,3.3999999999999995,0.547896963673415,2.9,0.5330881789497379,3.02,0,0.0,0.0
20,9,9,769,0,3.9,3.9,3.455555555555555,0.574424979334889,2.9,0.5330881789497379,3.02,0,0.0,0.0
21,8,1,1807,1,2.0,2.0,2.0,0.0,2.0,0.0,2.9,0,,
21,8,2,1520,1,3.9,3.9,2.95,0.5397916264633974,2.95,0.5397916264633974,2.9,1,1.9,1.9
21,8,3,1615,0,3.9,3.9,3.266666666666667,0.5129112835735975,2.95,0.5397916264633974,2.9,1,0.0,0.0
21,8,4,745,0,3.9,3.9,3.4250000000000003,0.5671362433476798,2.95,0.5397916264633974,2.9,0,0.0,0.0
21,8,5,768,0,3.9,3.9,3.5200000000000005,0.6155410608123658,2.95,0.5397916264633974,2.9,0,0.0,0.0
21,8,6,936,0,3.9,3.9,3.5833333333333335,0.6522890692095784,2.95,0.5397916264633974,2.9,0,0.0,0.0
21,8,7,696,0,3.9,3.9,3.6285714285714286,0.6799432476590276,2.95,0.5397916264633974,2.9,0,0.0,0.0
21,8,8,696,0,3.9,3.9,3.6624999999999996,0.7010574521427035,2.95,0.5397916264633974,2.9,0,0.0,0.0
22,5,1,1744,1,2.9,2.9,2.9,0.0,2.9,0.0,2.95,0,,
22,5,2,1751,1,3.4,3.4,3.15,0.5084991923016482,3.15,0.5084991923016482,2.95,1,0.5,0.5
22,5,3,1291,0,3.4,3.4,3.233333333333333,0.5089016934500397,3.15,0.5084991923016482,2.95,0,0.0,0.0
22,5,4,758,0,3.4,3.4,3.275,0.5133296727651504,3.15,0.5084991923016482,2.95,0,0.0,0.0
22,5,5,776,0,3.4,3.4,3.3,0.5169071313651421,3.15,0.5084991923016482,2.95,0,0.0,0.0
23,8,1,2631,1,3.5,3.5,3.5,0.0,3.5,0.0,3.15,0,,
23,8,2,1302,0,3.5,3.5,3.5,0.5909236426519815,3.5,0.0,3.15,0,0.0,0.0
23,8,3,736,0,3.5,3.5,3.5,0.5892231394352881,3.5,0.0,3.15,0,0.0,0.0
23,8,4,1376,0,3.5,3.5,3.5,0.5875372328627353,3.5,0.0,3.15,0,0.0,0.0
23,8,5,833,0,3.5,3.5,3.5,0.5858657152997062,3.5,0.0,3.15,0,0.0,0.0
23,8,6,1279,0,3.5,3.5,3.5,0.5842083832231857,3.5,0.0,3.15,0,0.0,0.0
23,8,7,801,0,3.5,3.5,3.5,0.5825650371176682,3.5,0.0,3.15,0,0.0,0.0
23,8,8,832,0,3.5,3.5,3.5,0.5809354813742685,3.5,0.0,3.15,0,0.0,0.0
24,6,1,2165,1,3.0,3.0,3.0,0.0,3.0,0.0,3.5,0,,
24,6,2,2000,1,2.8,3.0,2.9,0.5766640585853157,2.9,0.5766640585853157,3.5,1,-0.2,0.2
24,6,3,3225,1,2.7,3.0,2.8333333333333335,0.6119036929338875,2.8333333333333335,0.6119036929338875,3.5,1,-0.3,0.3
24,6,4,2362,1,3.4,3.4,2.975,0.5403873079772977,2.975,0.5403873079772977,3.5,1,0.4,0.4
24,6,5,1285,0,3.4,3.4,3.06,0.5110964343618445,2.975,0.5403873079772977,3.5,1,0.0,0.0
24,6,6,824,0,3.4,3.4,3.1166666666666667,0.4982024746081714,2.975,0.5403873079772977,3.5,0,0.0,0.0
25,10,1,1624,1,3.5,3.5,3.5,0.0,3.5,0.0,2.975,0,,
25,10,2,1455,0,3.5,3.5,3.5,0.5749680298017601,3.5,0.0,2.975,0,0.0,0.0
25,10,3,793,0,3.5,3.5,3.5,0.5734368206123868,3.5,0.0,2.975,0,0.0,0.0
25,10,4,791,0,3.5,3.5,3.5,0.5719177800085841,3.5,0.0,2.975,0,0.0,0.0
25,10,5,831,0,3.5,3.5,3.5,0.5704107476657778,3.5,0.0,2.975,0,0.0,0.0
25,10,6,841,0,3.5,3.5,3.5,0.5689155662011444,3.5,0.0,2.975,0,0.0,0.0
25,10,7,1025,1,2.8,3.5,3.4,0.5246526628796109,3.4,0.5246526628796109,2.975,0,-0.7,0.7
25,10,8,1047,0,3.5,3.5,3.4125,0.5281218862004659,3.4,0.5246526628796109,2.975,0,0.0,0.0
25,10,9,984,0,3.5,3.5,3.4222222222222225,0.5306700157804909,3.4,0.5246526628796109,2.975,0,0.0,0.0
25,10,10,827,0,3.5,3.5,3.4300000000000006,0.532529040980095,3.4,0.5246526628796109,2.975,0,0.0,0.0
26,10,1,2205,1,2.1,2.1,2.1,0.0,2.1,0.0,3.4,0,,
26,10,2,12528,1,3.3,3.3,2.7,0.7009420781735924,2.7,0.7009420781735924,3.4,1,1.2,1.2
26,10,3,1935,1,3.6,3.6,3.0,0.5290548080293666,3.0,0.5290548080293666,3.4,1,0.3,0.3
26,10,4,2025,0,3.6,3.6,3.15,0.49060264448315943,3.0,0.5290548080293666,3.4,1,0.0,0.0
26,10,5,1799,0,3.6,3.6,3.2399999999999998,0.48783193827382804,3.0,0.5290548080293666,3.4,0,0.0,0.0
26,10,6,896,0,3.6,3.6,3.3000000000000003,0.4944970810672998,3.0,0.5290548080293666,3.4,0,0.0,0.0
26,10,7,832,0,3.6,3.6,3.342857142857143,0.5030579353518527,3.0,0.5290548080293666,3.4,0,0.0,0.0
26,10,8,944,0,3.6,3.6,3.3750000000000004,0.5112858078803886,3.0,0.5290548080293666,3.4,0,0.0,0.0
26,10,9,816,0,3.6,3.6,3.4000000000000004,0.5185764829101404,3.0,0.5290548080293666,3.4,0,0.0,0.0
26,10,10,983,0,3.6,3.6,3.4200000000000004,0.5248460866141106,3.0,0.5290548080293666,3.4,0,0.0,0.0
27,7,1,1823,1,2.8,2.8,2.8,0.0,2.8,0.0,3.0,0,,
27,7,2,1615,1,2.8,2.8,2.8,0.6372495245362991,2.8,0.6372495245362991,3.0,1,0.0,0.0
27,7,3,1471,1,1.7000000000000002,2.8,2.433333333333333,0.9181602051892485,2.433333333333333,0.9181602051892485,3.0,1,-1.1,1.1
27,7,4,2584,1,2.8,2.8,2.5249999999999995,0.8405415917514824,2.5249999999999995,0.8405415917514824,3.0,1,0.0,0.0
27,7,5,1956,1,2.9,2.9,2.5999999999999996,0.7794992287482061,2.5999999999999996,0.7794992287482061,3.0,1,0.1,0.1
27,7,6,1757,1,2.3,2.9,2.5499999999999994,0.8170792393717534,2.5499999999999994,0.8170792393717534,3.0,1,-0.6,0.6
27,7,7,1904,0,2.9,2.9,2.599999999999999,0.7763606436808893,2.5499999999999994,0.8170792393717534,3.0,1,0.0,0.0
28,10,1,1991,1,2.6,2.6,2.6,0.0,2.6,0.0,2.5499999999999994,0,,
28,10,2,2080,1,3.4,3.4,3.0,0.5320564933816077,3.0,0.5320564933816077,2.5499999999999994,1,0.8,0.8
28,10,3,1392,0,3.4,3.4,3.1333333333333333,0.4976949451199327,3.0,0.5320564933816077,2.5499999999999994,1,0.0,0.0
28,10,4,831,0,3.4,3.4,3.2,0.4926308812743931,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,5,865,0,3.4,3.4,3.2399999999999998,0.4933810746194332,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,6,815,0,3.4,3.4,3.266666666666666,0.4952475467055227,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,7,1114,0,3.4,3.4,3.285714285714285,0.4970905941592566,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,8,1191,0,3.4,3.4,3.2999999999999994,0.4986344990435013,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,9,819,0,3.4,3.4,3.3111111111111104,0.4998418832723811,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
28,10,10,901,0,3.4,3.4,3.3199999999999994,0.5007417920868421,3.0,0.5320564933816077,2.5499999999999994,0,0.0,0.0
29,9,1,1624,1,3.6,3.6,3.6,0.0,3.6,0.0,3.0,0,,
29,9,2,1611,0,3.6,3.6,3.6,0.6251428408200573,3.6,0.0,3.0,0,0.0,0.0
29,9,3,1021,0,3.6,3.6,3.6,0.623752087504857,3.6,0.0,3.0,0,0.0,0.0
29,9,4,1023,0,3.6,3.6,3.6,0.6223705750944231,3.6,0.0,3.0,0,0.0,0.0
29,9,5,1081,0,3.6,3.6,3.6,0.6209982017041787,3.6,0.0,3.0,0,0.0,0.0
29,9,6,1031,0,3.6,3.6,3.6,0.6196348670152872,3.6,0.0,3.0,0,0.0,0.0
